,interest_rate,var_1,median_home_price,vacancy_rates
3946,0.0,2.659656819965367,1.101408239377279,3.3237163516776818
3947,1.0,1.0273201347345848,-1.4564409673316763,2.329013421756479
3948,1.0,0.4811264006613768,-1.560730425826022,2.596480622485265
3949,0.0,1.951753363883027,0.44519467781664823,4.365829732843237
3950,1.0,1.035727730262475,-0.6859928247532374,-0.2193412856331502
3951,0.0,2.947253058144047,0.04816391626781913,1.1289271902371885
3952,1.0,1.8123883774132326,0.44194025367874157,3.199783657025468
3953,1.0,1.9174022223793425,-2.5993148677331273,1.1078758217141407
3954,1.0,0.3551840825627104,-0.8305968278921033,2.3607308007991636
3955,1.0,2.9334499321919525,-1.5687769880053781,2.6827783892759416
3956,1.0,1.2397946665012234,-2.667697424446776,0.23570597487027833
3957,0.0,0.032821076516935,0.23085715536408125,1.2714330603501007
3958,1.0,0.8388534408047947,-1.6847715563145562,1.1944759372004832
3959,0.0,0.3631442795183273,-0.22041009051544314,2.5963902207877614
3960,0.0,1.267938682628744,0.5297235351595555,3.0547713167107906
3961,1.0,1.1970990354040594,0.20427296629051117,3.3203548424416853
3962,1.0,1.857428786680078,-1.3571364291289152,2.298804615439088
3963,1.0,1.8643286528462486,-1.8788297023881273,1.6414374263758797
3964,1.0,1.265042509750955,-2.0802357364858803,0.8642755561842845
3965,1.0,1.2574791071636342,-2.875296790356356,0.8084811644311936
3966,0.0,1.5289536919360478,0.36348201446691264,1.4640257257837983
3967,0.0,2.4584329604352386,0.7917155551462771,3.9145507350172677
3968,0.0,2.3314544463144693,-0.12423730254180121,2.313701416603104
3969,1.0,2.324333775757334,-0.3477247998188444,3.382529761423612
3970,1.0,1.3372178651484696,-1.8365323276574284,0.8874523324829374
3971,1.0,-0.11365417959266022,-0.0749761913940502,2.6291633688906897
3972,0.0,1.4162658104683266,-0.4048886181157439,3.3481350670111
3973,0.0,1.295479535762676,0.3048426728697282,3.673661374204113
3974,1.0,-0.5066676185100283,-1.3338948431585405,2.0550460087028015
3975,0.0,2.0542678849514577,-0.3211148805324412,0.3188093681711224
3976,1.0,2.4522616194244518,-0.9014182533155914,3.1112415801378703
3977,1.0,2.353483493243024,-1.9197170893579092,3.213790099678406
3978,1.0,2.2016956215351806,-1.0584307794560208,2.4523579591761804
3979,0.0,0.2023031051751627,0.5455134298113706,3.9662863750224266
3980,1.0,-0.26965453238647497,-1.922690278920226,1.3788947569096393
3981,1.0,2.0215420230551633,-1.5710080741374037,2.024193815857867
3982,0.0,1.0371573739678948,1.8156048216176761,3.353239862090452
3983,0.0,1.671792213392541,0.03477019200361808,5.390413301557633
3984,1.0,1.7608174293705934,-2.0929085298111882,0.11609942167730669
3985,0.0,1.5226534296467789,0.16242347394289536,2.4243682371042583
3986,1.0,1.2932849420055084,-0.946860198210418,3.446254230094633
3987,0.0,1.2049667914733007,1.0455806843613418,3.412358441697358
3988,0.0,1.6882526461643224,-0.005267685314884085,1.6911935349642357
3989,1.0,1.3552210495589003,-0.761333970780762,2.026844681031102
3990,1.0,2.5256961414820402,-0.4794685012458481,2.312146148937113
3991,1.0,2.5578390892332648,-1.8515440935360972,1.5606112076472503
3992,1.0,0.21916544013006845,-1.0910081525564534,3.946483689327454
3993,1.0,-0.06787382975136058,-0.45705176102288475,0.8370157885706111
3994,1.0,1.682836714113716,-0.9831241541775095,1.925637032227304
3995,0.0,1.326839084309573,0.02174191061115871,4.6894523846156995
3996,1.0,1.2741531665183672,-1.697943090088856,2.1382683384195333
3997,1.0,1.062522880896827,-0.6434619957213427,2.815525936973359
3998,1.0,1.3762523640913409,-0.8479647601051848,2.1539747048531126
3999,1.0,2.0447287465403114,-0.3151167171658489,3.6074282066610768
4000,1.0,1.9194031417376616,-1.7716662193348756,3.32427752011575
4001,1.0,1.7313578730823085,-2.217849548388478,2.199610041954774
4002,1.0,0.4480242684058564,-1.3572910666094118,0.809227647685174
4003,0.0,1.4944469603145087,0.6485156072092249,4.715093393247179
4004,1.0,1.4466749826439471,-1.1642851001482768,1.6189214244696457
4005,1.0,1.4689486706103885,-1.4158420768740507,2.7777852857740024
4006,0.0,1.2974926461075749,1.874158465901254,5.155791362248085
4007,1.0,1.0489423960840474,-0.21853635589345555,1.5547447645620025
4008,0.0,1.3002876975721425,-0.8002171080928049,1.2778093968034279
4009,0.0,2.8633170228787086,-0.34591821726659744,3.2328680614151235
4010,0.0,1.7781138184558356,0.9969904327601178,3.3463216546978707
4011,1.0,1.7414149028271249,-0.817640352702754,1.7180436463836788
4012,0.0,0.973643360190227,0.0345433608007627,2.63862587451772
4013,1.0,0.9126121889326295,-1.5125975641661915,1.3108911589044703
4014,1.0,1.613192442947841,-0.11659393892068848,5.447972989839952
4015,0.0,1.8548369426907343,0.056816351154236555,4.53578384145388
4016,1.0,1.3218260717443093,-2.086819680530515,-0.41173819479600526
4017,0.0,2.0238939205829434,-0.7610727072150575,1.7634903653671645
4018,0.0,1.9272867262231759,0.778859268730347,3.23606874879893
4019,1.0,0.7470923720815849,-1.286949224487624,0.9493876843371232
4020,1.0,1.381301073664742,-2.5427948092466464,0.13171568127543654
4021,1.0,0.849804804400096,-0.7367067695576736,0.8228627747446974
4022,1.0,1.8410906527868847,-0.6047855688127635,0.12162234271630812
4023,1.0,-0.17033064078634275,-1.4872794711397785,1.1497863352461293
4024,1.0,1.4906539803901016,-0.3790750380052668,4.256048358276344
4025,0.0,1.134951718061052,0.38131183708851535,1.482987937718466
4026,1.0,0.7503359357975062,-1.1484112305607013,1.8256770981444477
4027,0.0,0.40444882714896235,0.9418901222971925,2.7626951646263036
4028,1.0,0.08414180773657809,-1.6723239358394468,0.4655297474588591
4029,1.0,1.7888901397482813,-2.414703498263078,0.22346802957246292
4030,0.0,1.5406653940828539,1.0185091519516145,5.767051341370079
4031,0.0,1.4407902218256357,2.254296358445372,4.903542845439945
4032,1.0,2.5689607427208925,0.18605118016888889,5.103658568863844
4033,1.0,0.6979037145168242,-0.4023544970278897,2.372759255232488
4034,1.0,1.7846519708244055,-0.5591466187962422,2.3782656976381684
4035,1.0,2.745381156067947,-0.7768197638845469,2.7343664707033724
4036,0.0,0.7201880525053782,1.4244920016927263,1.9842478690666956
4037,0.0,2.532992338753802,1.0191337364469486,3.4333538722456405
4038,1.0,1.8982941054898326,-2.648666249840767,-0.08589839190530424
4039,0.0,0.942595065206469,-0.14906294631867045,1.791564574267375
4040,1.0,0.6689743991943966,-0.881543780102389,1.971054590242837
4041,1.0,1.3317364590482237,-1.565652833855832,1.5006762599257066
4042,1.0,1.7920723037702324,-1.3747862813670642,-0.26355784811626815
4043,0.0,2.099820784268054,-0.21502007257173805,2.516779092397452
4044,1.0,1.5666197417505934,-2.2357044679527336,2.3362037236346525
4045,1.0,1.191347154214171,-0.8344001594588546,2.143736354492228
4046,1.0,0.3827574401388987,-0.23626966894090806,3.5084770883170293
4047,1.0,1.996466005136527,0.01166695012332808,4.786502384021377
4048,1.0,-0.1449224582938866,-1.5410336963651465,0.6040266541085941
4049,1.0,1.0697506326533963,-0.6372454750738512,2.7906535126801306
4050,1.0,1.6784245040610832,-1.7623968790552622,1.9646226406574177
4051,1.0,1.5790956385150254,-1.1662188200443457,2.581885532364713
4052,0.0,1.4911977108101286,-0.20629171054158968,2.082137977712987
4053,0.0,2.7415586303726234,0.07704121995156765,3.0142779122758965
4054,0.0,1.4629739715078929,0.8515341957353622,3.922486038439354
4055,1.0,1.375725468197169,-1.7632510411306541,1.7018190494153025
4056,1.0,1.5943881097625998,-0.8458496460019825,1.431826968058691
4057,1.0,1.0295966155610814,-0.8992186130742716,0.9300497108855394
4058,0.0,1.446538745244226,0.3614888928017548,1.6184152773480638
4059,1.0,0.46167844811767345,-1.9993530478674872,0.8893362875458115
4060,1.0,0.7794037905602309,-1.772351915057779,0.9453050867895632
4061,0.0,2.4898226352113304,-1.1815401412095314,1.6350339747068048
4062,1.0,1.8708520967528066,-2.7840403488135563,-0.8908247082627163
4063,1.0,0.06278913505637695,-1.3364097524528393,2.0159035568946777
4064,1.0,0.786373053317383,-1.0324006103567622,0.6585828393682212
4065,0.0,2.145298824165393,1.3201025898286658,1.7952149587013435
4066,0.0,1.7028602836486275,-1.0376357055864855,0.838332888888434
4067,1.0,1.2039727558988662,-1.217819054261398,3.5544241276520103
4068,1.0,1.1753818895545676,-1.1668089456576483,1.9369046946113264
4069,1.0,0.6326312964831163,-2.4482727252352867,0.6493846514679025
4070,0.0,1.502556996919847,1.2034727002505399,5.697043511860138
4071,1.0,0.3636635952681997,-2.24181249338262,2.8153898744735875
4072,1.0,0.7085497649653838,-0.9385882181044477,2.975134262998097
4073,1.0,-0.1292854915190278,-1.5442621455110843,-0.22744241367065232
4074,1.0,0.5094217560353547,-0.5810243909201951,3.0942884590931725
4075,1.0,1.3651273437745282,-1.8747716135848234,3.093742308733419
4076,1.0,0.36489416047472956,-2.103820628285055,0.9431093902424437
4077,1.0,0.8046139852479308,-2.1423651217725785,4.077429689940443
4078,1.0,1.4620419486830223,-1.238623945070934,3.769050799689901
4079,0.0,2.790837174318379,0.029824343831431843,3.510836488331132
4080,0.0,0.7421771332634712,0.0847763244591212,3.175243867315066
4081,0.0,1.2100351990337712,0.23739780434862223,3.921555279508736
4082,0.0,-0.06300317111122511,-1.0450218491642533,2.4697383491970064
4083,0.0,1.6500913371335268,-1.0305476358978571,3.4395597893668284
4084,0.0,1.0153487043973706,0.8236560591410886,1.9268919311069757
4085,1.0,0.5492893764344909,-1.8870174907957067,0.5719133286456979
4086,0.0,1.1582860162217286,1.0019848069498867,3.890598185271916
4087,0.0,1.5115284630941785,0.320014332064404,3.2503726218328683
4088,1.0,1.304390658420457,-1.0340244852798934,0.02306436822538349
4089,1.0,1.7993465070741226,-0.6515902449281743,1.1497956424431925
4090,1.0,0.10773706524851767,-1.2333285525065043,0.4528990912234231
4091,1.0,1.1258509718212097,0.6176276074358931,5.111688121473494
4092,1.0,1.0127895871562134,-1.6710869258488565,2.020957665122544
4093,0.0,1.704091027410049,1.484539400426816,2.7994697579724592
4094,1.0,1.6581751462886771,-1.301383380330395,1.371350856336231
4095,1.0,1.2194218413532805,-1.2779044720713757,4.958019270488487
4096,1.0,0.5964304024208548,-0.8962692523521185,2.172075971723756
4097,0.0,1.5951902943501275,-0.6121198409001467,1.5976976193288583
4098,0.0,1.64033864308193,-0.11309139462488882,2.4202247434271
4099,1.0,1.129775133262703,-1.8750907089902322,2.388636412853433
4100,1.0,0.4664643884668874,-0.9217317614482374,3.365523660021302
4101,1.0,1.1273068354354863,-2.286404389778941,2.0366264514313124
4102,1.0,2.622694377363927,-2.3544554235148945,1.1615627326211118
4103,1.0,3.801503073879302,-1.75201541509352,2.0511258156698213
4104,1.0,2.310891908524135,-2.460600678492833,2.323319083801128
4105,1.0,1.25470057419745,-2.24376761252143,4.06230745774671
4106,1.0,2.0302847437864155,-1.3384093496445728,3.4238005829454927
4107,0.0,1.5535028841107796,1.1859697488311802,3.488193101682329
4108,0.0,3.523512608052614,-0.04469862940595415,4.409508150664541
4109,1.0,0.200974773343241,-1.4571193957154485,-0.6416863536130453
4110,0.0,1.6362907079961224,1.5599552216955113,3.538612011373372
4111,1.0,1.4221441374863673,-0.7342046340043529,2.5361124729139064
4112,0.0,1.3227772301467147,0.5912064824624306,3.4417349403066604
4113,1.0,1.853268682071474,-0.689373112698324,2.429162045707778
4114,0.0,2.3217196270177474,0.9376678976917774,5.96459196216027
4115,0.0,1.6486920176650635,2.1872974348326357,5.065404564633399
4116,1.0,1.105635792931965,-0.976436836750303,3.2159488684743054
4117,1.0,0.6531687106481824,-1.5907119670473175,2.1324634642459555
4118,1.0,1.5168964046168276,-1.0558450458580535,1.1582600352637318
4119,1.0,0.7750804926599368,-0.9309678380208584,2.9482460703115025
4120,0.0,0.24328226630270278,0.35641622856814115,4.342568184355627
4121,1.0,0.9803444455029395,-0.9786822851351946,3.23783837388112
4122,1.0,1.6328903020321133,-2.4260215960476508,0.8417301300861804
4123,1.0,1.4760135993333732,-1.242692255056377,1.3028346124675467
4124,1.0,0.1477951653487377,-2.895523425468079,0.8761659799125132
4125,0.0,0.8214024073675276,0.29073868738812547,0.9999202338583297
4126,1.0,1.0476502306161741,-1.8314998394246382,2.998616173431972
4127,1.0,1.804962571709953,-2.4983750907385085,0.6816290139622165
4128,1.0,1.3419788877816332,-0.9669087579187623,1.8237136724151854
4129,1.0,2.347192807726783,-1.3605454923527076,0.30024515007711927
4130,1.0,0.23367699465791225,-1.245222414820305,1.3352443197693908
4131,0.0,1.8465217519350925,-0.18486662307015866,1.2415259749739311
4132,0.0,2.0900647192583772,1.3946825776626732,3.932331582265632
4133,0.0,0.7226453563686531,1.528479227793758,4.996577505613262
4134,1.0,1.6488985596147474,-1.6732430074104214,2.788931250329541
4135,1.0,1.9025681668305858,-0.6378000918330594,3.2610104081436257
4136,0.0,2.4278467273598308,0.2803882090748777,3.2493135313821724
4137,1.0,1.178874089049685,-1.6713458101039378,0.9920915251776568
4138,1.0,1.0432823285771722,0.00995856751038049,3.113994579295883
4139,1.0,1.0956054849698948,-0.6456171573397103,1.5996997474095789
4140,0.0,1.8599793618870597,-0.017833624435312223,1.7844369092227552
4141,0.0,2.7727942935610246,-0.6927743433661815,1.3087051420563454
4142,1.0,2.0250073971103704,-0.4147501138350384,4.136278584288186
4143,0.0,1.0244466613467522,-0.9091086836105589,1.5297915047225006
4144,1.0,0.5531822331823246,-1.4972798931345843,1.0170856090612825
4145,0.0,1.2410702750765046,1.3842773987132713,5.0213513182585
4146,0.0,1.3278028109340707,0.07256160711183424,2.4616943454881257
4147,1.0,0.07484323901830026,-2.099271916644997,-0.7466700024866872
4148,1.0,1.094938702717661,-2.2720733675894937,0.16984907331194643
4149,1.0,1.7634405160135591,-0.7299403400338209,2.7130992846671127
4150,1.0,1.971847049850357,-0.09014802785019171,0.9127882538715371
4151,0.0,1.6703451890787226,-1.0500611086792004,0.9305729085869014
4152,1.0,-0.4187446231258032,-0.7238489734591449,1.0110220242644297
4153,1.0,1.735739521391072,-2.1059850040176737,0.5418443788175937
4154,1.0,2.21523481357844,-1.0638726336148663,3.5057894456671654
4155,1.0,0.963752961823314,-1.9272553990373855,2.282233429084836
4156,1.0,0.6893707095490202,0.5200814857815854,4.555749535103859
4157,1.0,3.07524223884423,-1.5905088761546606,3.702453493325523
4158,1.0,0.5020624391972199,-0.21700839615640177,1.915843445510567
4159,1.0,1.7268358341043442,-1.4595308962732747,2.3763140521675887
4160,0.0,0.8702084063738222,0.024943074155350242,3.6968302420525716
4161,0.0,1.117310883687476,0.10286984668244381,3.8625413503684682
4162,1.0,0.6783690760817649,-2.5815879577849787,-0.26904652069785184
4163,1.0,2.032103599974806,-2.8483468908274947,1.8122747831614605
4164,0.0,0.3284418921973189,0.54418147700805,0.07031477423535037
4165,1.0,0.9281308238529885,-3.3957067063536504,1.9110293392900317
4166,1.0,1.3397046775159138,-2.502912331351202,3.0515615133432736
4167,0.0,2.183758758430584,0.21854059351407096,4.172491290375317
4168,1.0,1.6551043225957482,-0.47110708609240304,1.946864064172639
4169,1.0,1.4448186143800432,-1.2230935645105625,3.912235821230307
4170,0.0,0.5780504225550036,0.15213483619650603,2.384935826621348
4171,1.0,1.6057072037108022,-0.30931825306823046,3.8106191413971455
4172,1.0,0.9768739494145243,-1.3620704142989952,1.9332398436941203
4173,1.0,2.067072704966418,-0.7977553792046971,2.7906213471097883
4174,1.0,2.2193140704230263,-0.6407976178010386,1.019275509257374
4175,1.0,0.7258846884687177,-1.5258795370396347,0.7137856757256855
4176,0.0,0.7183966228336403,1.5176841974261603,4.024931565844534
4177,1.0,1.4961614338251286,-0.9012877002014447,4.053726807932907
4178,1.0,2.7971268741953823,-0.8961885521016155,2.4396268154571628
4179,1.0,1.4570474786609144,-0.936449131168109,2.697563598222165
4180,1.0,1.2168511496132384,-0.8670435917190313,3.248771112074521
4181,1.0,2.0485224740252175,-2.973676979532122,1.5779580144005476
4182,1.0,2.010898816418192,-2.1946699366042566,2.645590916784611
4183,0.0,2.876267805370765,-0.2332951635481446,3.1411282699280676
4184,0.0,2.1045924028384384,-0.1420067651513739,3.4356160452471802
4185,1.0,1.9664266093492235,-1.0091600362779793,4.009068775823837
4186,0.0,0.9088999337387412,0.19304328606030863,2.7049500277273575
4187,1.0,1.441611895262251,-1.7561724834439714,2.34451922100605
4188,1.0,1.6619115871085388,-1.2221775969151425,1.5661184571356674
4189,1.0,0.9041237683197034,0.06823749382753996,1.4696958098845028
4190,0.0,2.260062040686419,1.3510859223599065,4.511951451278208
4191,1.0,1.358204594521593,-1.8018331897098865,1.4719628616197358
4192,1.0,1.5588133474886303,-0.18006376456164663,2.1570846912163826
4193,1.0,1.5789162868543025,-1.4425350617936568,2.6533250304258953
4194,1.0,1.3661827925042986,-1.7281862054386643,2.2998205582010525
4195,0.0,0.3542154872739165,0.11304112857418025,5.155906607177382
4196,1.0,1.7409315648030996,-1.2461251176147452,0.29892044878708035
4197,0.0,0.9283867096945466,-0.21427852716283058,1.2074038284638535
4198,0.0,1.6572819035056825,-0.16406071952196843,4.095677603187336
4199,1.0,1.1773388104329914,-0.2580148430268645,4.022312425059059
4200,1.0,2.670506097647343,-0.3688291394339231,4.354260285593736
4201,1.0,0.7636583425813384,-0.013397911048550926,4.4973642248697345
4202,1.0,1.029446890565087,-0.7164690597406609,1.1503486590880276
4203,0.0,1.8867377146997582,1.0882123697742512,3.949305328650751
4204,1.0,1.022319945707794,-1.8486057697107876,0.38322627693184086
4205,1.0,0.8129233351421498,-1.37620538755769,1.324065782769961
4206,1.0,3.087248835859355,-0.5645296060239735,3.252115706216835
4207,0.0,2.3604078335708034,1.3548934940657924,4.935162192198323
4208,1.0,1.4878096625262573,-1.453832184426139,3.0019532401665883
4209,0.0,1.1057696508145758,0.2870761858141466,3.6199638943189925
4210,1.0,0.5515330133566113,-1.020584478859587,1.9569544270411245
4211,0.0,2.200429566693863,-0.615473464043793,1.0317711121029978
4212,0.0,2.8622388275592012,-0.24251184910730927,3.4724077253074714
4213,1.0,1.858412596412883,-0.738860531652907,3.093794684466781
4214,0.0,1.8267722425455046,0.8144586725274849,5.271988791542169
4215,0.0,1.0919574448881515,1.1598985096619043,2.940156737385405
4216,1.0,1.8416319676002098,-1.5237882270970675,0.5235994037576256
4217,0.0,0.8691352202093133,-0.09477780403774339,0.8792330946436171
4218,1.0,1.4733566804566787,-1.2529404920379257,2.9287844147010267
4219,1.0,1.4564060988053957,-0.4500153366696581,1.0076062601125617
4220,1.0,1.1707403989200262,-0.893199490370061,2.710611539451642
4221,1.0,1.1801748711546942,-0.6766767628921545,0.12358711352197005
4222,1.0,2.8830062927936613,-1.3327640094260125,3.9828822351846513
4223,1.0,1.0005490671404096,-1.1071371134978452,2.07114060696742
4224,0.0,1.6236249774761933,0.09823324157644386,2.813264360462441
4225,1.0,1.6733739566939974,-0.7050520967819199,3.4147306202509147
4226,1.0,1.1111043970604213,-0.9697720664508638,3.11668981615785
4227,0.0,1.5571853415108323,2.0500317170314353,4.142812797611457
4228,0.0,-0.08523806862640626,0.3357174032637209,3.615534355422219
4229,1.0,0.8393941030588122,-1.3360433063865553,1.3481876513584496
4230,1.0,0.02693763019355422,-0.8601604128179468,2.5224544313601958
4231,0.0,-0.2552558091914119,0.1485165387205496,3.7832532986583116
4232,0.0,1.8862355755697173,-1.314737621940313,2.524298943070455
4233,1.0,-0.098723247164888,-1.6227246177744665,2.006693785520865
4234,1.0,1.487549492148351,-1.8560813916964753,1.477987959075244
4235,0.0,0.11264156218695298,0.3663572451028352,0.8577118841002949
4236,1.0,0.7090967110789758,-1.4621710246286277,-0.2793310667776564
4237,1.0,0.6399088681217362,-1.3587431937660464,-1.0456345364692425
4238,0.0,2.2598927939695743,2.0590998512711325,4.3944217651085715
4239,1.0,0.9579371476969716,-1.2863609018471185,0.8104501599088576
4240,1.0,0.3445867435092558,-0.8672217523460505,1.6857828582640808
4241,1.0,2.0319664045076475,-1.0849977204041408,0.7016688037120334
4242,1.0,0.5302173274316189,-2.2584146397790086,2.053219432448161
4243,0.0,0.7783926445954084,1.6868826910305108,5.1791296636905155
4244,1.0,1.1706182323929222,-1.1574895674417853,1.290689166779576
4245,1.0,0.7275105046575477,-1.066757990134985,2.1211684363153767
4246,1.0,0.7072544813331693,-0.20535384450220107,1.1923447418635742
4247,1.0,2.551995100377743,-3.501983388425312,1.1267251013279151
4248,1.0,1.730479101830399,-0.2019813187703149,5.780289159132179
4249,1.0,0.39704517651364224,-1.2011549051541945,3.419146087109811
4250,0.0,1.8352327629922354,0.1643621965530755,3.066101610441673
4251,1.0,1.4697835623954525,-1.3598835963839302,2.1872986836038906
4252,1.0,1.0283872765310944,-2.4107396129735306,1.4078628843722447
4253,1.0,1.7601314542096904,-0.5535639752113684,1.6813998144026199
4254,0.0,2.1671085593920947,-0.1806740957658569,4.600688620599635
4255,1.0,1.15898825561306,-0.5976154561459674,3.423738841683898
4256,0.0,1.3477878999359023,-0.22027065398406742,3.2602138509588974
4257,0.0,1.2351675815991885,0.11652181808741102,4.674424233726103
4258,1.0,1.7738616497888984,-0.8170690565557431,1.0176338166815833
4259,1.0,1.181255995617687,-2.609291494867689,1.6470610888673862
4260,1.0,1.508343673049278,-0.07935567334991123,2.1399837660168264
4261,0.0,2.1523220385726907,0.09519735138695151,2.2869451471837943
4262,1.0,1.338677813529637,-1.405817609592178,2.100843255965421
4263,0.0,3.111525519734073,0.1742551750113721,3.236258348189652
4264,1.0,2.263335922074312,-3.049627235273813,0.010234160386252134
4265,1.0,1.6988448008069237,-2.1336796390891832,2.5247798440240814
4266,1.0,1.3133442917998601,-2.466127699675,-0.024720515044069913
4267,1.0,1.6016380961397234,-2.9589829386241657,3.0230886777156085
4268,1.0,2.4009569549444256,-1.6026010736008025,1.2190181242631446
4269,1.0,1.342221008640887,-3.0915937953328223,-0.7191205376048577
4270,1.0,2.6184250841723298,-1.456422189577999,2.9489669464487918
4271,0.0,0.7080513152032021,1.41319494216334,1.5139900308741037
4272,0.0,1.6737311219029354,0.5090677484134902,4.831611769914387
4273,1.0,1.4383283296655855,-2.482726672784418,1.7515144072327526
4274,1.0,1.1149909011478802,-1.6985974033962912,1.615689361980574
4275,1.0,1.4704294523520631,-2.3079268329871376,2.440405478192325
4276,1.0,0.7725366563728319,-2.2815797446689112,0.9427022668585008
4277,0.0,2.0179279249659543,-0.17817968819157803,4.00586128219484
4278,0.0,2.105544011126146,-0.5824640923624766,3.046540642743873
4279,0.0,2.505492473261395,-0.24990165015160348,3.5001456978628545
4280,1.0,1.4796364677036438,-1.3869023410867705,1.1444654248607828
4281,1.0,0.785744512219585,-0.8363373964943888,0.5003664209325153
4282,0.0,0.5290827034137056,1.1112303677205222,3.5316769999924764
4283,1.0,1.236194946803554,-2.1851630975064245,2.3769337405113258
4284,1.0,1.3159280158160642,-1.0748506913332638,2.7178434405188154
4285,1.0,1.8003381884557998,-1.1045180906489467,2.962482207176106
4286,1.0,1.1479241791881172,-2.708248118971684,1.4968546387442092
4287,0.0,1.3909219408712312,0.7468558882008898,3.8696546683480455
4288,1.0,1.0546635329326355,-1.1759718844365368,1.1724110811986395
4289,1.0,2.4816699246149403,-1.9211254759275738,1.295404813813474
4290,1.0,2.1430474905014134,-1.6152880761167574,2.9821770421907905
4291,1.0,-0.16304546653843155,-1.2789686344923938,-0.09667633717689128
4292,0.0,0.7206006892995869,1.0408578685889893,4.290198912272357
4293,0.0,0.8087201219066649,-0.345505448315795,1.1561382272441367
4294,0.0,0.5175102475000845,0.13400445861245003,1.501834701763016
4295,0.0,1.6372572450640872,0.10444906944961962,2.8277290032251767
4296,1.0,0.2107909480939576,0.318904607993415,2.3117183945717876
4297,1.0,2.447658416236894,0.04404234628441506,3.1033402751080836
4298,0.0,1.5374846806666165,-0.7016777194849441,3.348418869020555
4299,1.0,1.1168904993407593,-1.055734993784883,1.825145071814124
4300,0.0,2.116276954014369,0.469904182423438,5.289107916177876
4301,1.0,0.6190088435651446,-0.6855974071563214,2.9809416262671897
4302,1.0,1.8298484933407217,-2.036707334667596,2.4311099667853417
4303,0.0,2.0378721876169985,0.45679058367858905,2.943114737645307
4304,1.0,1.522062577169775,-0.8139869183113606,3.392028444734935
4305,1.0,1.3966188404855837,-1.3463293897286408,2.705136038595143
4306,1.0,1.1307948988846195,-1.1364583537133357,-1.8310292538107658
4307,1.0,2.004339751780429,-0.6275716655306022,0.8879122751743331
4308,1.0,0.9937194778575189,-1.4059705491973782,1.4183926287921933
4309,1.0,1.4388494028615373,-0.4326850585193072,2.53504906865346
4310,1.0,0.5263793577749548,-2.67095127809796,-0.24575217774359004
4311,1.0,0.5877017804834802,-0.42996320993050263,2.9016232802217945
4312,1.0,1.5426394782272346,-1.1282723601320839,2.8808571334557254
4313,0.0,1.2726519333749629,1.4028233552290064,3.5472929181426576
4314,1.0,-0.26258347441257723,-0.5630864488657594,2.948396038857319
4315,1.0,0.8123323993745439,-2.2553289207802814,0.8986533502879084
4316,1.0,2.9399939178984225,-2.2292266867317885,1.880965097277127
4317,1.0,0.9635708499975764,-2.2460152513202685,2.3260616038898068
4318,1.0,-0.05166448594824047,-1.190319157261368,1.2930380026901611
4319,1.0,0.07225662853244597,-0.3067103461741967,2.4658804658954443
4320,0.0,2.982801780570236,0.07400262253808365,2.369116491680682
4321,1.0,1.3627704972898702,-1.4256833799998325,1.0604843531790413
4322,1.0,2.3136316365986866,-2.800188603094502,0.6409261569011353
4323,0.0,1.1168944040621434,1.7153378234241363,4.7415514346268335
4324,1.0,1.0687535152819323,-1.4080974982058572,2.61041395931766
4325,1.0,0.9034505264162238,-0.8037499635054364,1.4848412309997263
4326,0.0,0.18300307456084464,-0.07384985791609422,2.6269723465262325
4327,0.0,2.021218571355396,1.223898390468717,4.589666337225463
4328,1.0,-0.5341459450193249,-2.777432983824937,-0.4738347130009086
4329,0.0,0.699577464046805,-0.5629216131380246,3.1552421267901747
4330,1.0,0.4841724746297028,-0.1275395010455711,5.381359195506177
4331,0.0,1.3928961547221785,-0.17750899917482887,1.3394036502493867
4332,1.0,1.6595529730969112,-0.43698627316596733,3.4019905780142583
4333,1.0,0.6148459662549418,-0.25234314349178244,3.586848534623275
4334,1.0,1.7098088815413444,-1.6842097027761418,1.9448635807819357
4335,0.0,1.4556702274907762,0.058955697024731246,1.3878955247868294
4336,1.0,1.3825733286378812,-0.8507263010699466,2.5607820990048134
4337,0.0,1.9547184576024865,3.4775957718790913,5.17191580293828
4338,1.0,1.3612888052813479,-0.8504297822615968,-0.5666161964002137
4339,1.0,0.9370467482170041,-2.2513844975001946,1.4839063639280843
4340,1.0,1.4434230898374671,-1.116087675770842,2.1727547650227237
4341,1.0,0.09514295582219323,-0.9301353947717078,2.7187515794369674
4342,1.0,1.333481134396717,-1.9193055648730581,1.306868062293904
4343,1.0,2.292562013924547,-1.9218496055748913,1.5425325496230982
4344,0.0,1.0086620637388446,0.18651682939663616,3.693798419348935
4345,1.0,1.900413052578152,-0.7505954583119678,2.924088361463534
4346,0.0,1.2320024956182494,0.3049866776384995,3.060580127852082
4347,1.0,1.6695605589131457,-1.30625825764093,2.992280435387764
4348,0.0,0.5169079677566748,2.568556346227251,3.8396597551214198
4349,0.0,1.4878053793662012,0.2972089407856191,4.034380264027749
4350,0.0,3.659574015880355,1.0295323692241563,4.432715700907227
4351,1.0,2.662887710355635,-2.4221564930360078,1.4506491956963241
4352,1.0,0.5627038191078272,-1.1946854892170204,2.2648289022089
4353,0.0,1.612982844616031,0.4213054105542353,3.326709481154223
4354,1.0,1.5986829652025227,-2.2533777196073057,1.2198686810188817
4355,1.0,1.4686964807657283,-0.005374457891451412,3.4355872838059502
