,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
4281,1.0,7.419901610130172,0.9392911541098211,-8.782167276957603
4282,0.0,6.618633792760024,1.2472859017527536,-9.897475560203832
4283,0.0,10.047984179444542,2.040437175526959,-13.40207363080993
4284,0.0,7.669798929737173,1.4100932839616809,-11.233226651183768
4285,1.0,14.018794850431652,2.2760133179864823,-17.638162417904173
4286,1.0,14.638779149917331,2.201059506976276,-19.158934450822745
4287,0.0,9.726631492214265,1.614556097442951,-14.535061881697096
4288,0.0,2.550961818478675,0.5194257010098133,-3.9866039047219117
4289,0.0,13.735315665148715,2.800107086543551,-19.014562421435503
4290,0.0,7.412137763129162,1.3217957788559165,-11.23319130506708
4291,0.0,2.58802948161986,0.3888727348765,-4.503142248885035
4292,0.0,0.33019623139038057,-0.011710517477465654,-0.9135496323110217
4293,1.0,9.759829947678165,1.4379270170983571,-11.107149441881694
4294,1.0,11.920771227066123,1.7453250122503081,-15.718870352520154
4295,0.0,0.8033565256171565,0.20895511519461563,-1.243177636328689
4296,0.0,5.148706058747095,0.9109573133878053,-7.624173823737443
4297,1.0,7.91252128969943,0.9904360740754856,-10.128117769208325
4298,0.0,13.282762284869095,2.6859336550911297,-18.358771966186936
4299,0.0,10.516846663656922,2.037748565461324,-14.854989052820194
4300,1.0,16.278281690072117,2.6997693560308162,-20.379499820471295
4301,1.0,12.498669190944552,1.7172513723546476,-16.534246807814213
4302,0.0,5.183382921810715,0.9112393155350067,-8.029337524327426
4303,0.0,12.425607520591534,2.4294402373583583,-17.983748146810104
4304,1.0,2.142679781116806,-0.6187928913650436,-3.2464904981872253
4305,1.0,8.699463862320288,1.117877040282566,-10.559435225805059
4306,1.0,11.851605519613447,1.666741356653115,-15.42657907228256
4307,1.0,10.781482991909657,1.5613442747143467,-12.891487200896428
4308,0.0,4.18583753561535,0.8081221729178197,-6.179379479827914
4309,1.0,7.694784417184231,1.0219185110678803,-9.038550960623166
4310,1.0,12.58446365627378,1.713180979762575,-17.120299691874678
4311,0.0,8.667933272154476,1.8177104189200621,-11.60962130190442
4312,0.0,11.251806669782711,2.2274963776834054,-16.017351360617344
4313,0.0,9.67395516705134,2.0243303196645273,-12.676634912671277
4314,1.0,8.97226416494889,1.353665927982765,-10.234869042577634
4315,0.0,12.550778298630911,2.2318903633431146,-19.12621143419214
4316,0.0,1.8275139839867847,0.420313338393269,-2.443163034760359
4317,1.0,16.93375989691865,2.7619776688552626,-22.24967564237237
4318,0.0,10.987852623087532,2.246569406465545,-15.010158729038542
4319,1.0,6.60419066811426,0.7931930530349763,-7.819186885117654
4320,1.0,4.744620853651075,0.3382958863702795,-5.145159753878826
4321,1.0,12.704760396375805,1.7020288515408128,-17.720495076782306
4322,1.0,2.2189308591767443,0.09524819755733493,-0.5195521795260407
4323,0.0,5.42311797188942,0.9813036659323122,-8.053775266977624
4324,1.0,11.986737206881763,1.5965492422544536,-15.760894091394281
4325,1.0,10.152222365333664,1.4806190787746984,-12.912921003462815
4326,0.0,6.302549587167162,1.2650987022076736,-8.971241988228176
4327,1.0,7.6248742381138435,0.8326878985303214,-9.284270122445799
4328,1.0,8.934220143857187,1.2418296497207875,-10.978677383931732
4329,1.0,6.9953791608587155,1.034702487992387,-7.051358866144356
4330,0.0,13.818775658621309,2.6387547884673266,-19.881512749928714
4331,0.0,5.690075783263948,1.185101937354794,-7.762057683815719
4332,1.0,9.630416087134638,1.28738815087114,-12.056178331920268
4333,1.0,8.512622367664305,1.1962750688030037,-9.761385046177361
4334,0.0,5.158940771639286,1.1153802194455225,-6.278113682636805
4335,0.0,11.16534693060882,1.9997713258757561,-16.8115438560203
4336,0.0,7.653778472123288,1.645291476319317,-9.89598678120204
4337,1.0,7.97490549734289,0.941595460506661,-9.832560117720623
4338,0.0,6.317494947051471,1.0577732335183534,-9.747779505618357
4339,0.0,13.207924465956612,2.5995689619590685,-18.47744386441618
4340,0.0,10.359560604066221,1.7825224443866428,-15.82534688343204
4341,1.0,7.0759810533197705,0.7303589404713943,-8.816914410613059
4342,0.0,2.548763928860774,0.3976343178177608,-4.39313047349771
4343,0.0,4.815082680412264,0.860601375687662,-7.375411410922334
4344,0.0,9.947158831379692,1.990486624556429,-13.814160119968975
4345,1.0,11.837812424601186,1.8951798775025677,-14.186749230287473
4346,0.0,1.6679979839925037,0.1281144823873932,-3.2539167487688685
4347,0.0,9.358270383825754,1.49615914306468,-14.683443030244069
4348,0.0,10.684868333033819,1.9989159612748957,-15.480973021732984
4349,1.0,11.375106752482163,1.6420726861923924,-14.02018797849602
4350,1.0,6.342426078331211,0.6651506460659177,-7.799912107393831
4351,0.0,7.0927856785611425,1.3955298457461112,-10.409373439073763
4352,0.0,8.778435820801105,1.8317455030350447,-11.791229689203844
4353,1.0,18.67880857370685,3.332897016438224,-23.364363592137945
4354,1.0,12.382188084861362,1.8673536388124075,-16.181884033657322
4355,0.0,-2.9111141597063064,-0.8385373305713619,2.787153877283115
4356,0.0,1.3983607962063562,-0.10159626088792728,-3.966848625272186
4357,0.0,-0.20240303888683586,-0.2318575527649056,-1.2200123645017764
4358,1.0,7.279061255811131,0.7503885350698279,-9.238639142514565
4359,0.0,3.0415909068830755,0.6361476468311913,-4.2604937948272745
4360,1.0,-0.06693839941845714,-0.8160621293534542,0.5333037722398678
4361,0.0,8.480444604276045,1.518242899921204,-12.642050997431925
4362,0.0,7.27187059118638,1.2538708937715604,-11.059449344792796
4363,0.0,7.381645977104641,1.3277726455071475,-10.759708397252547
4364,1.0,14.024560187838055,2.00413926474018,-19.144601568311476
4365,1.0,16.154856884596256,2.677470722577115,-20.32989795815424
4366,1.0,13.303046737568653,1.8796208428965033,-18.146386237033497
4367,0.0,9.541319781873014,2.088461380294921,-12.711432709518272
4368,1.0,6.064031920282814,0.5447229069574789,-6.804795125153238
4369,1.0,5.07616394323103,0.4032315410880263,-5.6863141009215745
4370,1.0,12.13405548706784,1.579855103110174,-16.661799688306445
4371,0.0,4.305770408595702,0.8423914567491031,-6.074454449460061
4372,0.0,9.897778302215032,1.8461871326150021,-14.366683269535951
4373,0.0,12.339227480383936,2.306799940256263,-18.296932180151092
4374,1.0,5.017712042016848,0.20853212314693836,-6.621853564077498
4375,0.0,8.9217166378658,1.6674827585042489,-12.72323761030143
4376,0.0,8.40228475854441,1.5635210202195657,-12.334349354704797
4377,1.0,15.781886333630965,2.645338984969883,-20.00681339912076
4378,0.0,4.1811660255112635,0.7519546185337169,-6.464076420301607
4379,1.0,9.532675377848406,1.4947261609209623,-10.18454653714539
4380,0.0,5.590267290549304,1.0694701766403127,-7.76735444630158
4381,0.0,5.3007129047741035,1.00739029822083,-7.995251878018061
4382,1.0,11.03002717319327,1.3683408829625436,-15.42407660148851
4383,1.0,7.119264183903335,0.9054912548442101,-8.040994832028733
4384,1.0,7.772733826411205,0.7497587380051007,-10.283253555459266
4385,1.0,11.579987184195176,1.5387355309012989,-15.1544148090442
4386,1.0,9.512593008136113,1.3455760303581026,-11.650538662744935
4387,1.0,12.073456564587815,1.9122932062605147,-15.165746755238304
4388,0.0,3.6353639736188526,0.8254455908278621,-4.881086102240319
4389,0.0,11.784948337480417,2.37273283859699,-16.404695494147585
4390,0.0,4.727076268523934,0.7408948709544172,-7.2379674080131
4391,0.0,8.821511160229324,1.4609932603680909,-13.695683424636664
4392,0.0,6.890431926454308,1.1651636205308629,-10.43551689133662
4393,0.0,6.539081059580821,1.2594345174997956,-8.91973069440906
4394,0.0,7.599088713016719,1.5024485579543816,-10.590252834869734
4395,1.0,4.877214862251147,0.44271271346423746,-5.255963263308528
4396,1.0,8.182766147945916,0.9257721930079952,-10.92078642919632
4397,1.0,19.018980619471428,3.133083205229223,-25.03832375726516
4398,0.0,9.63573002110928,1.7795221256368563,-14.338865042982814
4399,0.0,4.912929165594565,0.7380040258385704,-8.183940583167697
4400,1.0,6.996062318275995,0.6860215426941215,-8.335936099565567
4401,1.0,17.406864802039856,3.026575624045403,-21.957686319025083
4402,1.0,15.957945100588631,2.678418765337967,-19.70572265953336
4403,1.0,17.06917752662959,2.6384562741879725,-21.902565429771805
4404,0.0,10.0762607058765,2.1237754841301597,-13.827644662908462
4405,1.0,9.877200590567515,1.1019697366901822,-13.937214535188822
4406,0.0,5.542897044839183,1.0825193364137888,-8.397526971640014
4407,1.0,4.275810780828601,0.11884039967296078,-4.373802913038155
4408,0.0,11.355029912646238,2.2481108231500144,-16.23894667436862
4409,1.0,10.915308298606533,1.393984809646847,-14.790548658815377
4410,1.0,17.342191735252516,2.9880474103968986,-21.514824076486747
4411,0.0,9.037144039283938,1.5876611270818732,-13.635586079569505
4412,0.0,7.0977320921033735,1.392453692271659,-9.728850025166095
4413,1.0,6.307190884462582,0.4262575142060454,-8.280595869925266
4414,0.0,0.8662273170693491,-0.049851451961578475,-2.996417045708362
4415,1.0,7.314113217493482,0.7389468503693558,-8.894724204539953
4416,1.0,6.788525615931699,0.8335057945244759,-6.971279004262188
4417,0.0,5.138658137181212,1.163344453743299,-6.373361622391508
4418,0.0,7.306805877285839,1.4716059470687322,-10.487766428729554
4419,0.0,1.6422812557118447,0.2382427048841549,-2.7589348759757693
4420,1.0,11.340894086343587,1.6680276057536023,-14.228013862658129
4421,1.0,15.442729586359558,2.289440825956765,-20.276801023601173
4422,0.0,16.764779313320545,3.0934288710528763,-24.521654532128046
4423,1.0,4.6213345322226225,0.16558968221438386,-5.8349411614392075
4424,1.0,7.550206981958483,1.0574336969394813,-9.169976201007453
4425,1.0,6.168211257783542,0.607555137240223,-7.4285387885439995
4426,0.0,13.58487585925648,2.753787917948106,-18.130534822411636
4427,0.0,3.3407163997607645,0.5069967444753495,-5.3391775590193635
4428,1.0,14.034746542730966,2.137694588844525,-18.615897872361966
4429,1.0,15.304508876004718,2.536365312157941,-19.154854493912367
4430,0.0,6.324668277676844,1.0893691461832191,-9.788347380439074
4431,0.0,8.793497898553408,1.6992881640087176,-12.02165674756404
4432,1.0,6.8245196896962845,0.4721390692703278,-9.079913670247459
4433,0.0,7.831061426935784,1.2894623581458051,-12.554091255620158
4434,1.0,17.375735330703755,3.0655673089138746,-21.80892098581899
4435,1.0,14.623336259106448,2.2450945112682947,-18.867699864031955
4436,1.0,11.156748555656511,1.7303007018695316,-13.235669024229782
4437,1.0,8.485124148827854,1.0994237506759146,-9.954694665340282
4438,1.0,14.283874490048321,2.242466348555457,-18.41236551423241
4439,1.0,9.023187918856454,1.0279706591228113,-11.984769263668671
4440,1.0,10.211974597595646,1.4702677954002463,-12.882289758335068
4441,0.0,4.900719200076785,0.7785619583610477,-7.677077075139865
4442,0.0,9.775170868543945,1.956495517236355,-13.687413705359509
4443,0.0,8.496703941521313,1.450611030715643,-12.54140405722797
4444,1.0,9.315039668974192,1.2084945435599121,-11.566649419304134
4445,0.0,10.421544642880345,2.094428495385491,-14.506552822011479
4446,1.0,7.246902648507813,0.581134809054324,-10.147221039563913
4447,1.0,6.362785748073104,0.6197318286323897,-8.02841971461242
4448,0.0,6.259442231627156,1.106810640749392,-9.16729121775344
4449,1.0,8.257549352629008,0.9471435640503726,-10.014491218291644
4450,0.0,6.524337031438192,1.2005372665288647,-9.619085105136914
4451,0.0,6.097252594333518,1.286853875163003,-8.401284251710818
4452,1.0,10.166761393675156,1.6156719606841592,-11.676592601595935
4453,1.0,8.271033152685703,1.1653049984405723,-9.815516805081618
4454,1.0,12.643189297859962,1.825731819960289,-16.327998249832234
4455,0.0,-0.4408458264175903,-0.04067982238868573,0.7698058785717125
4456,0.0,9.181752719962658,1.7037013949012072,-13.564045650810684
4457,1.0,5.817831055365112,0.4240456062297835,-7.127785692968646
4458,1.0,14.498367259834302,2.3949627817248738,-18.1598681147917
4459,1.0,10.273767148739772,1.4403147156498248,-12.91913028491341
4460,0.0,-0.38734431399922187,-0.2577585699441236,-0.43046460461258657
4461,0.0,7.01781530130357,1.4126149007717892,-9.823694024360156
4462,1.0,15.40866421078249,2.2866987573463162,-20.632830726380313
4463,0.0,6.022370967801379,1.1394935330385767,-9.008283669199155
4464,0.0,4.484311114339931,0.8564362294195359,-6.3957317434347045
4465,0.0,8.04122779761132,1.478760544829323,-11.737641528923357
4466,0.0,-1.246360582358419,-0.1850504089286915,1.4203461435916167
4467,0.0,2.7030381699372175,0.576261672364877,-3.816692299879305
4468,0.0,2.6781476244799256,0.4021828807772184,-4.727847604241701
4469,1.0,13.668540744554413,2.0623456749926983,-17.692948245624535
4470,1.0,7.913000027416042,0.9406116857820359,-9.65256636492254
4471,1.0,12.961737476346515,2.282415815976532,-15.834004534940282
4472,1.0,14.098905021099823,2.2859599626648732,-18.13658732396738
4473,0.0,4.158478455688557,0.865695982201172,-5.98304418363708
4474,0.0,8.687583390654575,1.7833171330790423,-12.486295090698178
4475,0.0,4.0865168277940755,0.775708112637933,-5.846250317240822
4476,1.0,2.0202991008638316,-0.35966638372548565,-2.327999690236419
4477,0.0,13.83056201396107,2.5346175175847403,-19.71509449605277
4478,1.0,18.014782127279016,2.8869095436890246,-24.094806690431298
4479,1.0,8.724935154090915,1.0790507070142756,-11.254479180667705
4480,0.0,14.222452196020997,2.740949804287448,-20.07749638723551
4481,0.0,6.886774214482324,1.2404587153756168,-9.795603474692314
4482,0.0,5.334926407575874,0.9089340060924607,-8.556658012353362
4483,0.0,8.11192290457459,1.5129501045689921,-11.982620397377072
4484,0.0,14.153667601173355,2.8163490607282853,-18.91681669651855
4485,1.0,16.464771437634546,2.7005766370118076,-21.069612991360533
4486,1.0,18.36780649127352,3.2657514868647937,-22.96443952834271
4487,1.0,2.1977603322763155,-0.3775686080078755,-2.4710066490516542
4488,0.0,6.472993052785855,1.2572953377550993,-9.120649005309607
4489,1.0,10.164969258713256,1.503413158883834,-11.550136938861638
4490,1.0,5.3970968375072195,0.38007868756395147,-6.354400237251584
4491,1.0,8.20578463435956,1.0920424931964696,-9.453085256236879
4492,0.0,8.493876726917645,1.4893218614581107,-12.879305025932982
4493,1.0,10.05970312610526,1.144971972186041,-13.291112333946963
4494,0.0,8.741191788415394,1.8439447816255106,-11.835521468186828
4495,0.0,7.397135607413498,1.46785508399222,-10.212129958641363
4496,0.0,8.691288596951361,1.705008478878307,-12.05679656999604
4497,1.0,13.36814255625289,2.1606456453153324,-16.722515085955276
4498,0.0,6.461109511636564,1.3753715279588836,-9.00348034890474
4499,0.0,8.666464063464607,1.6266398105967652,-12.806387500663863
4500,0.0,-0.32782416874317727,-0.0953877841671289,0.22221824039156468
4501,0.0,6.018612066758481,1.309982788070116,-8.072225278444732
4502,0.0,4.73048134876147,0.8481877174425377,-6.662515718677057
4503,0.0,8.665852629995277,1.5259126450048601,-12.815317375361905
4504,1.0,11.388151986858395,1.6595338190895916,-14.549593676505388
4505,1.0,10.673177830732184,1.616817881778196,-12.563205791018028
4506,1.0,8.394729374392933,1.0122151869306641,-10.98171386684498
4507,0.0,6.173065038156951,1.1467331747922123,-9.295541225171295
4508,1.0,10.158227343666471,1.2925761521609893,-13.846568707619344
4509,0.0,5.974225166066156,1.2792755151277126,-8.021705210988097
4510,0.0,9.261995334479607,1.7028760064238782,-14.036888546915081
4511,1.0,7.995583313804802,1.1116818764210636,-9.111819246670738
4512,1.0,8.292972089066573,0.9857452982985714,-10.396564274502136
4513,1.0,7.346161752495143,0.8136599183270499,-9.383956004872248
4514,0.0,10.933711959998652,2.0761444601767822,-15.332968858229133
4515,0.0,4.295663334053859,0.5708576578798269,-7.728111118731712
4516,1.0,4.157012527584584,0.1557483338404897,-5.079484342112122
4517,1.0,11.316203342909708,1.7435075944008127,-13.874548092414752
4518,1.0,7.62730809636681,0.795675901502733,-9.633254336739004
4519,1.0,12.780261564482293,1.8509585319107975,-16.508232952896236
4520,0.0,3.2678100807699875,0.37916349059052834,-5.920371926413209
4521,0.0,12.254193133642325,2.4257922166667307,-16.761675693329803
4522,0.0,4.9792276500933,0.9114766763144964,-7.766255598896089
4523,0.0,9.258743025283673,1.6225000908495457,-13.829904308538229
4524,0.0,6.74472794358263,1.1111703578954049,-10.60946899426852
4525,1.0,3.7905021779926718,0.12939059846334433,-4.087697992753633
4526,0.0,10.174253120287373,1.931563569640307,-14.892568438153647
4527,0.0,11.346227774064326,2.2750480235027446,-15.571174294550381
4528,1.0,17.011686289101338,2.8999806742188703,-21.58467897983794
4529,0.0,1.519126992390119,0.25683086365426666,-2.4558449063871075
4530,0.0,7.466117675619509,1.551439693343253,-10.386899855039891
4531,1.0,12.498367921366974,1.7480708195778774,-16.60565423617993
4532,1.0,6.384681025019614,0.6522446300635444,-7.343355911215341
4533,0.0,9.44859706197177,1.6079697852488084,-14.141042019637279
4534,0.0,10.226109273377782,1.96850734137858,-14.964002868663004
4535,1.0,7.876095230542909,0.7828554648456865,-10.447707263153058
4536,1.0,10.135264776413331,1.2082438403833584,-12.86588657024679
4537,0.0,3.708995312007636,0.6353726793406352,-5.58744376232724
4538,0.0,5.947992368199065,0.9624186232914194,-9.530356944728267
4539,1.0,8.959529308577682,1.0552115680180725,-12.017529799547289
4540,1.0,3.369660165275893,-0.1871596936299884,-5.26342791921072
4541,1.0,6.114443337917732,0.5792584445917444,-7.015333793217933
4542,0.0,0.529621112313249,-0.15265377497518906,-1.977274730998005
4543,0.0,4.865937311087018,0.6867737515176526,-8.089870013454764
4544,1.0,6.609674553710675,0.4468978968147569,-8.986736790298858
4545,1.0,15.621533593346953,2.398606009137713,-20.451776627945414
4546,1.0,11.20959054958178,1.5832630278317974,-14.222922636407176
4547,1.0,6.512057502841781,0.6295886331183425,-7.799317032893148
4548,1.0,10.008584941102397,1.254445473191774,-12.87550391049721
4549,0.0,5.852397762361325,1.045581177482901,-8.938285850135207
4550,1.0,12.375001980845914,1.95874878182061,-15.449769830511558
4551,0.0,2.481799051718502,0.37710142773668853,-4.367694570485104
4552,1.0,10.12379742911872,1.1913908560943633,-13.480128978772107
4553,0.0,4.595862998225727,0.8278813642317434,-7.019839067168423
4554,1.0,11.610740089948411,1.6302462865062854,-14.728221820205695
4555,1.0,14.504742489231049,2.542452613305275,-17.611200123536307
4556,0.0,0.4532725466942188,-0.04779058341032405,-1.2082729454881955
4557,1.0,10.669216793452255,1.6092365926644154,-12.740134846194636
4558,1.0,8.442612994893027,1.2552928208432954,-9.131740235625076
4559,1.0,7.643837461761571,1.1348877979676324,-7.961933181009297
4560,1.0,13.040561458035523,1.7676175304679034,-17.609380844547513
4561,1.0,8.173101985392304,0.9713955496202948,-10.051154141944439
4562,0.0,8.632074229993396,1.8032642552277673,-11.610660158507818
4563,1.0,6.148650175706109,0.44579956247995767,-8.058499631642233
4564,0.0,13.635726885284623,2.627497512368554,-19.898461455807286
4565,1.0,8.664762573325492,1.0177989255749504,-10.775167218423789
4566,0.0,3.291416630613261,0.49470621068971155,-5.843126715271778
4567,1.0,12.565672319183735,1.9135869031365327,-15.404225329496557
4568,0.0,6.20763721486429,0.9887306894385719,-10.023896289648187
4569,0.0,7.80712929186954,1.4830488916983395,-11.396797703194833
4570,0.0,9.560687868734798,1.7757295271236804,-14.115405349608013
4571,1.0,4.362398526431454,0.017988864311365038,-6.050278932632431
4572,0.0,5.010779689689627,1.030819908639855,-7.3407014936687425
4573,1.0,8.746494861948147,1.1468103443692492,-10.54281023540062
4574,0.0,6.722874301157993,1.2261706502842247,-10.335633569712277
4575,0.0,10.703584531895778,2.1706856115648088,-14.623908768772434
4576,0.0,13.720736990426778,2.5174618445485293,-19.190396523539746
4577,1.0,9.461586795410689,1.3047450315171054,-11.71562902334214
4578,1.0,7.026904830875523,0.570730012419245,-9.405433086465408
4579,1.0,9.43528673715763,1.0839413579496082,-12.723249342447641
4580,1.0,8.758545382562364,1.123638845405515,-10.28887764551309
4581,0.0,5.359962391590059,1.1375337485071297,-7.582033546167548
4582,0.0,5.687272906362874,0.724787510065338,-9.843186350683613
4583,1.0,7.691747555238802,0.7126575436335753,-10.360543369691348
4584,1.0,6.821711445859769,0.7668791472202997,-7.783759948317641
4585,1.0,12.511170305581304,1.6703217467692282,-16.958079608345926
4586,1.0,5.802550397349406,0.38108604231213117,-7.226063442476601
4587,0.0,7.106269109851881,1.5256589756275214,-9.30502912409911
4588,0.0,8.615085408450266,1.4835958007766834,-13.356362380401835
4589,0.0,5.048827457192432,0.8270629090812066,-8.225924506506548
4590,1.0,11.203600691928996,1.7232708702798922,-13.050400455875257
4591,1.0,8.257789147357673,0.9545887445906993,-10.696426622480697
4592,1.0,4.885207410988529,0.8064049414258767,-3.2207392059313578
4593,0.0,10.35136220205284,1.7725526405046104,-16.008620744254795
4594,1.0,10.651186951399712,1.352901515702046,-13.988964886062208
4595,1.0,11.689614104590307,1.7559723112237586,-14.150516559171592
4596,0.0,11.560451554772488,2.1042648944726894,-16.793956758501082
4597,1.0,9.092487022525471,1.1196913712208914,-11.870800627743362
4598,1.0,12.489357845213586,2.0396984271297685,-15.041793958693049
4599,0.0,-0.27403121318265067,-0.08539549536556046,0.5845962409207852
4600,0.0,7.308040231596911,1.3854552936817135,-10.765641939347494
4601,0.0,10.767492638598984,2.182703837010359,-15.166521229165612
4602,0.0,8.663139333586004,1.5705946801556785,-12.340990059971135
4603,0.0,9.207754481028097,1.8087227833141841,-12.998913011741346
4604,1.0,10.987893678076231,1.5207780390697854,-14.833365403494327
4605,1.0,5.277880300119346,0.7899144196630368,-4.7666598837864695
4606,1.0,1.8930642343947495,-0.38733903988817264,-2.079026286605992
4607,0.0,3.3042047057662414,0.7746984145456852,-4.248094548512148
4608,1.0,12.413896922129577,1.8935508484470942,-16.173864921953907
4609,0.0,5.8198303996276275,1.2295120643366457,-8.264470139240947
4610,0.0,8.107299954922743,1.3138285464996546,-12.548155752727306
4611,1.0,9.82628832094853,1.2858008397967773,-12.01073417507696
4612,0.0,12.294698637568157,2.2995034334867492,-17.911585286425563
4613,0.0,4.350946952211576,0.5619273555928115,-7.529292660032384
4614,0.0,12.04870746042206,2.3646835371856167,-17.441141293032032
4615,1.0,10.081085220105836,1.4419204032537292,-12.394248070385558
4616,1.0,17.28592527041118,2.7642719956149024,-22.626412580799865
4617,0.0,13.653577963540755,2.4631243428626863,-19.95782402472974
4618,0.0,6.445226030879931,1.2962680681606438,-9.807993247343166
4619,0.0,16.937975472884325,3.3225646031658274,-23.84064881983825
4620,1.0,9.160966375261813,1.0691303551951432,-12.424764611378565
4621,1.0,12.556932601765398,2.037645959883463,-15.712175628811893
4622,0.0,7.63428817364971,1.3598672139299903,-11.419537425743938
4623,0.0,8.632891279518041,1.595395425451148,-12.64613843843528
4624,0.0,10.235659735547971,2.1132112306749633,-14.180117574590179
4625,1.0,11.6920537459053,1.6726025373686793,-15.379605914651826
4626,0.0,5.766003267642617,1.12362632411606,-9.10345535333921
4627,1.0,2.17119307877228,-0.25353482289402196,-1.7317817613786857
4628,1.0,11.124513245474464,1.627933253139547,-13.55696627827287
4629,0.0,9.06110096129687,2.008089273206287,-11.648124148150425
4630,0.0,6.974994575673974,1.261081375125026,-10.221660118540738
4631,0.0,8.650247061050582,1.6435235887434545,-12.282398931569286
4632,1.0,5.168353534352093,0.21103321049531543,-6.181726123604687
4633,1.0,13.521147871419732,1.9943191725462306,-17.478297637462944
4634,1.0,11.409417328170552,1.559208931454573,-14.522715644320165
4635,0.0,6.571037176158376,1.0385911887449666,-10.646958808327453
4636,0.0,8.218186051516685,1.4774767949848064,-12.68734840525658
4637,0.0,6.595726619237581,1.239395222295154,-9.586208363244175
4638,1.0,17.016166281636718,2.7145964637924154,-22.2264006510203
4639,0.0,4.342840253962826,0.5969105491587494,-7.090886515427394
4640,1.0,9.324806197748549,1.4107015949467179,-11.076042059568731
4641,0.0,10.448148477023286,2.2760752733774448,-13.46260412215121
4642,1.0,8.099677585346733,0.888471709053411,-10.34579982944678
4643,1.0,13.070078475021548,1.998028748201619,-16.909110857664263
4644,1.0,14.553378665225074,2.21642642923367,-19.35302331094476
4645,0.0,6.035576379826152,0.843282721873425,-10.639531693285004
4646,1.0,10.002923945830563,1.124574833428669,-14.154624186665508
4647,1.0,13.246874497314824,1.9944074166168115,-16.899336325559187
4648,0.0,6.242297788971495,1.1806822563850665,-8.79266177473287
4649,0.0,6.708901984689842,1.361490707286511,-8.977676077727057
4650,0.0,11.789197872813652,2.206737791958085,-17.451494986220418
4651,0.0,12.61372093408485,2.188049694930851,-18.456924976823174
4652,0.0,3.8174974225905087,0.8020888224874467,-5.199127376372271
4653,0.0,7.229549153756316,1.4800454144225164,-9.56523251149995
4654,1.0,-1.0602099069734368,-1.0373039542998597,1.5890278455093123
4655,0.0,4.074967316982934,0.9659973336118941,-5.573811605669032
4656,1.0,10.894568951232413,1.5312957337326703,-13.306636271420855
4657,1.0,3.767000814912336,0.0844338423337907,-3.836882284572169
4658,1.0,3.8933993153302935,-0.06552129259570183,-4.959652012531633
4659,1.0,6.270126179397698,0.43002191041482807,-8.715372291553699
4660,1.0,8.251760223081247,0.8610465060438406,-10.716697052729971
4661,1.0,9.647741146224277,1.3363143719658281,-11.691843564186295
4662,0.0,6.923163035375352,1.2627542566779832,-10.344080388030147
4663,0.0,4.366104520386909,0.8888603241491306,-6.127432321558913
4664,1.0,3.5332221131188497,0.04069982951850393,-3.92731392588482
4665,0.0,10.290697973934444,2.014093165385747,-14.554712419780302
4666,0.0,4.148579995746618,0.8239569541708383,-6.132251750614653
4667,0.0,2.294820080666251,0.1667480335140923,-4.122905427800835
4668,0.0,7.334581742636061,1.2738196752699784,-11.87487840625827
4669,1.0,4.571273172769342,0.17939550881308208,-5.477053082169096
4670,1.0,5.694295506826807,0.5861111492320479,-6.493680544280508
4671,1.0,10.590299315422145,1.4451868436404371,-13.252900995088998
4672,1.0,6.135613571936885,0.45530833820083294,-7.458817403987506
4673,1.0,8.963007194929354,1.3267341061154891,-10.297131006463735
4674,1.0,9.587035442647347,1.3471668183731886,-11.639784190643292
4675,0.0,3.2221915847070064,0.357602366009536,-5.942084639334391
4676,0.0,16.944034428408496,3.414863817304489,-23.033782619237247
4677,1.0,8.075260664243427,0.9878376386926936,-9.607354273146376
4678,1.0,3.829263739036157,0.0561109544077083,-4.136499101274322
4679,1.0,4.312988863557562,0.030457531458859544,-5.881683076572042
4680,0.0,9.431806098565726,2.0025796892009264,-12.427167899288236
4681,0.0,9.129800999499905,2.113156040587925,-11.572932358066389
4682,1.0,11.401006298143223,1.656501788364198,-14.744882937344622
4683,1.0,9.504439168355015,1.0578432173098467,-13.077327748341567
4684,0.0,5.555743866587134,0.9191102154471472,-8.73329637408858
4685,1.0,4.200296780956456,0.3612644869735321,-4.328917378636065
4686,1.0,4.868566525180586,0.44599764905344264,-5.956200850729283
4687,0.0,4.9650125775136775,0.9007253643160773,-7.570202584640748
4688,0.0,2.8452879452474065,0.5566413720991373,-4.17590517679452
4689,1.0,16.56405165859399,2.5191963182165287,-21.767574590713696
4690,1.0,9.049488064528559,1.1668442732155366,-10.965393950032357
4691,0.0,-1.1264138807229185,-0.5557380040768003,-0.06451586884040231
4692,1.0,10.794869798823253,1.5207073064147216,-13.767901517515558
4693,0.0,8.98885487757264,1.6428159149620316,-13.55088821765546
4694,0.0,3.6494388531229074,0.5629021870247775,-6.067961581655714
4695,0.0,4.8660779770057845,1.0892104119922217,-6.46954150156243
4696,0.0,8.126067671909853,1.3953184487758425,-12.624762581414148
4697,1.0,9.146801176152096,1.0814617542224245,-12.16460421338572
4698,1.0,11.366980530106447,1.629876323544623,-14.371286606040409
4699,1.0,15.991175259894131,2.9302310492360855,-19.02996892705438
4700,0.0,2.3738017170482637,0.40102271392171396,-3.9672796708272484
4701,1.0,3.654083247566256,0.16830238070247527,-3.280663603660016
4702,1.0,17.670298431200255,2.605741320846829,-23.902574016329243
4703,1.0,14.885543505910867,2.437641072150355,-18.63032334758313
