,satisfaction_score,var_1,volume
3751,0.0,0.8537665853922444,0.5807552796786037
3752,0.0,0.5572512148089418,0.9373647314292217
3753,0.0,1.0925296702667269,-0.01514916194633642
3754,0.0,0.4464305209100585,3.4612800950937035
3755,0.0,1.9703633782350738,-3.1592061115627725
3756,1.0,-0.8174715540894604,9.820254600104105
3757,0.0,-0.03676406807981686,4.963899561026536
3758,1.0,1.7454461375195747,1.250889598601864
3759,0.0,0.4884817921525598,2.9778396907170985
3760,1.0,-0.30713685886023934,7.705339019044452
3761,0.0,0.22877562960454373,5.1371626788057085
3762,0.0,0.014098963630493178,3.5428063108502874
3763,0.0,0.5504724969280453,1.348228935105412
3764,0.0,1.144729615700514,-1.8400868609911472
3765,0.0,1.111189442447059,-1.5264029327354312
3766,0.0,0.7399179052789826,2.0581297954226305
3767,0.0,3.227779927688647,-10.130690762024475
3768,0.0,1.0802672423243522,0.9311323067334554
3769,0.0,1.0390110657023155,-1.5957570089940964
3770,1.0,-0.4319838247150244,11.16645324663703
3771,0.0,0.1472399283403867,3.3375070960669833
3772,0.0,0.9534349742285542,-0.9644499564156326
3773,1.0,0.049383288002188885,10.563795686513552
3774,1.0,-0.8611823821239986,11.849309301037952
3775,0.0,1.2805264267997374,-2.432933353307157
3776,1.0,0.2508656676413388,6.388667664657141
3777,0.0,1.1516960360396609,-0.9896357566389371
3778,1.0,-0.5872434649599505,11.119607267390194
3779,1.0,0.21073493077408315,9.035229032860554
3780,1.0,-0.29717830696397673,10.916082295771748
3781,0.0,-0.358969615915956,7.096233264930366
3782,0.0,0.6104237637186241,2.9025663571349436
3783,0.0,1.1752799225380144,-0.9499940288688569
3784,0.0,0.6899533078468658,1.0537696570450663
3785,0.0,1.2660987959615122,-3.1870193636599238
3786,0.0,1.075490948294259,0.2250489230639081
3787,1.0,-1.768454785038609,16.59561886202609
3788,0.0,1.298434153684914,-2.829207584081055
3789,0.0,0.732228654702233,1.841027797787202
3790,0.0,0.23912670257140442,2.261974393821599
3791,0.0,1.4323134886557811,-2.788315918564636
3792,1.0,-0.2288609491904382,7.725673226602669
3793,1.0,-0.3322584731765018,10.179068615165715
3794,0.0,-0.1327680017027395,5.586031649800709
3795,0.0,0.973706481519518,1.6039445485978616
3796,0.0,1.06836093837097,1.552038502339606
3797,0.0,1.9162150361523511,-4.9882867261111565
3798,0.0,0.7413669638907064,-0.43536170309687483
3799,0.0,-0.0385895178307426,5.279872168185047
3800,0.0,3.0677072366602856,-9.114234393783038
3801,0.0,1.3338862676275627,-1.580551463654154
3802,0.0,1.6874009427040146,-1.5907475620853404
3803,1.0,-0.2388515026235386,8.696066093417414
3804,1.0,0.09062964670052331,5.3037549183265265
3805,0.0,1.2890287655229693,-2.2058067316573036
3806,0.0,0.3704510063612476,1.8651573751495707
3807,1.0,-0.9537210762691042,10.660248359256812
3808,1.0,0.024867535922673656,9.457121812207383
3809,0.0,0.8977410242940632,-0.3191024285729922
3810,0.0,2.1316382600691184,-6.373577056096305
3811,0.0,-0.6063829082688358,5.733812335453788
3812,0.0,0.1807434923447219,3.7461799923195387
3813,1.0,-0.38936876061777725,9.930652146765976
3814,1.0,-1.1940350607783796,14.887885074451098
3815,1.0,0.628417069258314,6.27590288533567
3816,1.0,-0.6681947471525773,10.612514700906768
3817,1.0,-0.0022520172128923654,6.43800100715063
3818,0.0,0.36623996134420334,2.576813402562555
3819,1.0,-0.6557256951746058,12.772043631503214
3820,1.0,-0.4462416486371015,8.395942519579892
3821,1.0,0.25945657348224044,6.941495984541373
3822,0.0,1.2309387839464117,-0.9399280154926695
3823,1.0,0.306874309332926,6.13447746946388
3824,1.0,1.2011591669892425,1.6994002156719779
3825,0.0,0.7718914658897071,1.609187510405047
3826,0.0,1.3364770282257965,-1.9528549869950398
3827,0.0,1.254306080908893,-2.94706511924134
3828,1.0,0.4028956432517004,5.988846773856919
3829,1.0,-0.9640441598694358,8.593973319823064
3830,1.0,-1.008077579055158,13.235704263700121
3831,0.0,-0.42472179089068474,8.156219088003517
3832,1.0,0.5897377497434073,4.1726743072881955
3833,0.0,0.7848099599194847,1.2361010310279186
3834,0.0,0.30475230979269585,2.534618524473306
3835,0.0,0.06629625474250567,3.4592718243972223
3836,0.0,-0.12148621503356938,6.510832477998355
3837,1.0,0.03288324810519028,6.573447973481247
3838,0.0,1.279428041619666,-0.19707171226268105
3839,1.0,-1.453410474519472,17.36219475399041
3840,1.0,-0.23992708338754298,8.452757586205374
3841,1.0,-1.0722684831174696,12.471942814801755
3842,0.0,1.4215910356644703,-3.358534364411308
3843,0.0,0.1799301847686189,3.987497318628072
3844,0.0,0.42536709906003367,2.1117237115580965
3845,0.0,0.19740458046929232,4.435936790925981
3846,1.0,-1.0686575205804998,13.945909616876856
3847,0.0,-0.431869896840126,5.603519133251833
3848,1.0,-1.0587607668888186,12.089661092770433
3849,1.0,0.21472265587911016,5.290116491155097
3850,1.0,-1.3083342520245003,14.660205630305214
3851,0.0,1.7316689445733442,-3.316653327939287
3852,1.0,1.0373170819983586,3.1541911934904077
3853,1.0,-0.6805459038459072,10.946423342117617
3854,1.0,-0.7929945502354989,12.361055792850106
3855,1.0,-1.0681452814620278,13.034574281088918
3856,0.0,1.2949975723611216,0.02390396202997458
3857,1.0,0.6576689106840502,1.6199604102376228
3858,0.0,-0.2919462340373903,3.9629176056960853
3859,1.0,0.5440612234784337,3.8539271484784985
3860,0.0,1.2705245116721886,0.3345841202645552
3861,1.0,-0.5195284704382646,11.13879165251735
3862,0.0,1.8667645523091303,-4.109714070055475
3863,0.0,1.5838963922844684,-3.404495039965462
3864,1.0,-0.27858931592403624,7.767446454810463
3865,0.0,0.8548336187531921,0.31761663816796126
3866,1.0,-0.004119144884815185,9.122664640799869
3867,1.0,-0.8718069537774444,12.654017613353519
3868,1.0,-1.0405417482444714,14.956533829892987
3869,0.0,1.3248082091889528,-1.6371083911553637
3870,0.0,-0.19462494749911552,5.34918722273736
3871,1.0,-0.7323886219733571,11.138239513294025
3872,1.0,-0.6378171047868475,11.780871771295072
3873,0.0,1.4187129238641187,-1.0572346353377267
3874,0.0,1.4153981719219542,-1.29980825858296
3875,1.0,-0.13598654624588236,8.238163205462214
3876,1.0,-1.4854011265548122,15.490308809316177
3877,0.0,0.5929274907767704,0.7363349799587096
3878,1.0,0.18399436762569188,7.79019636184223
3879,1.0,0.1305794783041041,7.076694742732373
3880,1.0,-1.1128749703734004,11.457446090130656
3881,1.0,-0.27924379883082395,10.979737186037802
3882,0.0,0.3077236840501285,0.7786820524131854
3883,1.0,-1.0959201075471303,10.713081557735258
3884,0.0,0.4392206513943349,2.1058776349619843
3885,1.0,0.3094072498656367,4.798129694681945
3886,1.0,0.08945526967554635,7.698424386428991
3887,1.0,-0.5690169843845623,12.750126025977336
3888,1.0,-0.9349547949941206,11.727984226235526
3889,0.0,0.5665137188300794,3.6950984730119667
3890,0.0,0.642042460272946,4.267318276779047
3891,1.0,-0.3557716551657609,8.259438985502825
3892,0.0,0.8286594796587279,1.22251219357618
3893,0.0,-0.4225750867691421,5.6581200754553445
3894,1.0,0.01191753043993915,10.057113237933844
3895,0.0,1.4841987096062836,-2.008420801695153
3896,1.0,-2.3002871100911784,17.975812124826852
3897,1.0,-0.5626495159703359,11.33624538819393
3898,0.0,0.23912189148792143,2.7804908598924696
3899,0.0,1.3885277992764606,-1.201397362782897
3900,1.0,0.8101527930850914,3.53915474555443
3901,0.0,0.9654835806382559,-0.12616438801998342
3902,1.0,-0.583694458497612,11.832849190353913
3903,0.0,0.15180177773409417,4.130685969925657
3904,1.0,-0.3894406722613376,10.602495573176093
3905,0.0,1.3474170054107193,-1.70412637942602
3906,0.0,0.38377049902379295,3.5469936644276
3907,0.0,0.8188698686120822,-1.304356672908153
3908,0.0,0.9816418108630156,-1.935394879753848
3909,1.0,0.07188894185977845,8.250621624789995
3910,0.0,1.1133965695026884,-0.9781705582821845
3911,1.0,-0.6635628425244928,13.656899404699017
3912,0.0,0.7897281636824934,0.19265775921540174
3913,1.0,-0.9931584722069764,14.809809031189047
3914,1.0,-0.5431162301872251,10.132410476333584
3915,1.0,-0.9143060161253695,10.87568918301517
3916,0.0,0.6981687263401001,1.7546276439442265
3917,1.0,-0.0397126444981159,7.397107952227565
3918,0.0,-0.14643496395240396,5.118321857352395
3919,0.0,-0.5625466963411181,7.440697339525636
3920,0.0,0.5962116376525789,1.5005611484234191
3921,0.0,0.5191951474579638,1.577640080356157
3922,1.0,-0.8877342814171736,12.267567409416552
3923,1.0,-0.2529558702322172,10.61979002243702
3924,0.0,2.071006030319194,-3.6649252643802104
3925,1.0,0.9263114054189256,3.7667023646393094
3926,0.0,1.4960098987969999,-1.9916569342965396
3927,1.0,0.08450331780884168,6.5655649834353085
3928,0.0,0.6607117350722156,2.4102943794176066
3929,1.0,-0.5120028241050973,10.132034608193818
3930,0.0,-0.19901032129806784,4.263390938033535
3931,0.0,0.8387448168856237,0.8509956785133941
3932,0.0,4.070192637267928,-14.33175776059753
3933,0.0,0.30846899869446337,3.7303243108955675
3934,1.0,-0.30300349540711313,8.455549295752402
3935,1.0,0.2950481768640902,6.179784640501071
3936,1.0,-0.49360975538886975,9.834370274852272
3937,1.0,0.4232036729911172,5.97902174344533
3938,0.0,0.003865456731191319,4.3133294191878475
3939,0.0,-0.8407429257299106,6.933456383035153
3940,0.0,1.1365315361176944,0.350090305121844
3941,0.0,0.48856123188801137,3.128572884359361
3942,0.0,1.577138418073245,-5.036750537094388
3943,0.0,1.8539584331161487,-4.980760112766902
3944,0.0,-0.3727815892719646,7.278720259480155
3945,0.0,-0.5623557458492935,5.332650649629555
3946,0.0,0.353110956025402,2.681371754616298
3947,0.0,1.0346961705625095,-0.02977555914871477
3948,0.0,0.7828265684021698,0.7081326959163863
3949,0.0,0.5570365514978735,2.865075371544952
3950,0.0,0.7472040923812704,-1.852304711234885
3951,0.0,2.570947921475506,-8.615229477531763
3952,1.0,0.7217552037619046,4.785609587002545
3953,0.0,0.7092167853061093,0.44909254298890344
3954,1.0,0.6569523201308678,6.0230439565539715
3955,0.0,1.398273502428859,-3.8910219450141907
3956,1.0,-0.0044651102844078805,8.801072494956273
3957,0.0,1.0321553911159687,0.3550044573822344
3958,0.0,1.2494382612962633,0.6993253987917871
3959,1.0,-0.5761836595647688,10.942548114485326
3960,1.0,-1.088534377587153,12.164759636124927
3961,1.0,-0.3461817836514862,10.173652200398536
3962,0.0,1.7816050340975342,-4.936219059345072
3963,1.0,-2.2869968917223535,16.993378380410665
3964,1.0,-0.7158559997739109,10.400955518082474
3965,1.0,-0.2599415118837175,10.597769943571318
3966,0.0,-0.02445300660370786,1.7868278296914961
3967,1.0,-1.3778424719980669,14.997407216262243
3968,0.0,1.0907383214636108,-0.6577030488224738
3969,1.0,-0.9161554439441644,12.224793818596748
3970,1.0,-0.21637863808060198,8.67075048092902
3971,1.0,0.47187552555712675,5.267159992651257
3972,0.0,1.7635452238467426,-1.9465505758388284
3973,0.0,0.14610140389578205,3.855262346812959
3974,0.0,0.8455775031295426,0.9838751401085251
3975,1.0,-0.16231651309929174,8.514576568692462
3976,1.0,0.375463832717322,7.213454312019996
3977,0.0,0.24740867290598084,4.362914050291179
3978,0.0,1.5949079562921034,-3.538187746506689
3979,0.0,1.657401138254146,-2.830316923116757
3980,0.0,1.2985216330196212,0.7279862159246226
3981,0.0,2.4508233711148275,-7.526117977072755
3982,1.0,-0.9402702194751151,11.75569759126427
3983,0.0,0.7247524787887845,0.10790441737393186
3984,1.0,-1.7412635455200007,17.54812849462082
3985,0.0,2.2852935872916182,-6.526068289053066
3986,1.0,-0.37059592285114573,9.713763986904391
3987,1.0,-0.029618481679813513,9.01772410805755
3988,0.0,-0.4853246320571838,6.941239851801493
3989,0.0,2.04976449618466,-4.173712806970365
3990,1.0,-0.38323116013623293,8.877019752868065
3991,0.0,1.4052310752105412,-1.6131216919916795
3992,0.0,1.0214489599405976,-0.06940641299732242
3993,0.0,-0.0367888624043583,5.682056790059434
3994,1.0,0.3135562396412152,7.388740847099328
3995,0.0,1.0195041640084845,0.17248020313165568
3996,1.0,-0.31697304255607206,11.888011533422244
3997,0.0,2.5376889236036115,-6.53389417025665
3998,0.0,1.7121047257178585,-2.9273515634384832
3999,0.0,0.5277596946387518,2.727542145523654
4000,0.0,0.36638828102836596,1.3872578279282353
4001,1.0,-0.31261188073573143,9.255777850312242
4002,0.0,0.5812661327947927,2.076875453190245
4003,0.0,2.1714175150218935,-7.033981999203544
4004,0.0,-0.6208972804944464,8.007099941609253
4005,0.0,0.3671700169371445,3.495130543232598
4006,0.0,0.4785861065111885,1.849480077249146
4007,0.0,-0.2621827252986012,4.748758230696786
4008,0.0,1.9246257243989557,-4.737985140804959
4009,1.0,0.47373860133269324,5.4967865733136225
4010,0.0,0.48227563946184193,1.1990757767920037
4011,1.0,-0.5626001467641961,11.557791529758303
4012,0.0,0.4667291294763895,1.5525471708717844
4013,0.0,0.4570621896552616,2.3769588180314654
4014,0.0,-1.2485609938617497,11.277053262475247
4015,0.0,0.7141971872761841,1.5156792743959882
4016,1.0,0.50432712308001,8.052013956913115
4017,1.0,0.7836430143865283,3.273140791819541
4018,1.0,-0.0020951892336918965,7.173215137940644
4019,0.0,0.9136152760102945,2.392493518268987
4020,0.0,1.2637089080294528,-1.2465778276117927
4021,1.0,-1.1782839620570207,12.894006708853581
4022,0.0,0.15421820389027693,4.171588611971876
4023,0.0,0.8201210652490405,1.3942596206604145
4024,0.0,-0.01634497031144161,2.272888426372384
4025,0.0,-0.21470828790172125,5.98017904835081
4026,0.0,0.6442026213475893,2.0931698981739904
4027,1.0,1.7131511638653303,-1.4036466419543636
4028,1.0,-0.23649370688172155,8.500725515336576
4029,0.0,-0.3715784141343277,7.195874178003491
4030,0.0,-0.7627525936601967,9.65482320242669
4031,0.0,1.9263042469001508,-5.534567167639451
4032,0.0,1.7212903154192198,-3.957393609555437
4033,0.0,1.3299179129647922,-0.5382195600152162
4034,1.0,-0.4526452935430507,10.087124787609863
4035,0.0,0.23506875526525078,2.454959181045076
4036,0.0,0.26168496337182845,2.8717610336160346
4037,0.0,1.9348130251989417,-3.7988576666432587
4038,1.0,0.07538927477903223,8.058269126240742
4039,1.0,-0.20232073855505817,9.233093059801359
4040,1.0,0.10358876590293192,7.284889640477591
4041,0.0,0.15080995222077248,4.415869486156796
4042,0.0,0.7523701315930691,0.7981449232638314
4043,1.0,-0.4865476618935727,9.739391120943075
4044,1.0,-0.3178926632501219,12.119012604722938
4045,1.0,0.21162485431743247,7.998473992321094
4046,1.0,-0.3892073820958005,9.343945583926125
4047,1.0,0.3457879569621493,5.08616487388268
4048,0.0,0.826192350943309,0.08279843147718413
4049,0.0,0.09311287175732358,5.7763268168538255
4050,1.0,-1.126864292056249,14.855981320181453
4051,1.0,-0.6122806933489093,10.548365625844967
4052,0.0,1.114761693293115,-1.6617617191612215
4053,0.0,1.8252861817349724,-4.064887767862665
4054,0.0,1.1125376521242678,0.047547180286644064
4055,0.0,1.6603211070456734,-4.843384184467809
4056,0.0,1.8985565370443902,-2.775219150565592
4057,0.0,-0.14305508798782696,4.707737692217096
4058,0.0,0.2261785251126395,3.6557346500820955
4059,0.0,-0.09575625879490607,7.169982122325119
4060,0.0,1.8029262209127117,-5.128256008189252
4061,0.0,1.535424385582008,-3.869425021587295
4062,0.0,0.5690627867076977,2.892708424479239
4063,0.0,0.5365592468998424,1.1838593363842786
4064,1.0,-0.027603181390349507,9.159837895395144
4065,0.0,1.2392188398136599,-0.555354560746034
4066,0.0,0.28638812534770414,1.452790003596254
4067,0.0,1.0342755965141652,-0.39102155248302317
4068,1.0,0.24737139642407968,7.744009038158065
4069,0.0,1.82944437770207,-3.097241313215399
4070,1.0,-0.20345971989134748,10.684713525934018
4071,0.0,-0.33441647253011864,5.812596096614652
4072,0.0,0.6947136957806819,3.321438597783956
4073,0.0,1.1169581131743311,0.9769251416235445
4074,0.0,1.6426208810830802,-3.372063383265691
4075,0.0,1.2860716618420884,-1.7267043235253663
4076,1.0,0.48349156512797065,6.721284067342026
4077,1.0,-1.0805851744606787,13.542088223570246
4078,0.0,1.3403628730673531,-1.595727966113305
4079,0.0,0.910626905528816,0.6749176139126618
4080,0.0,0.17032495910227752,2.6035773082053084
4081,0.0,-0.22206790944657362,5.793331464460831
4082,1.0,-1.3977605059551732,15.465244243488812
4083,0.0,1.6373143280346814,-3.4954804937976105
4084,0.0,0.23505042747345178,2.839192058532695
4085,0.0,1.0591387963856072,-1.2703483500654427
4086,1.0,-1.1820786378278183,15.178646890890066
4087,0.0,-0.3744303952416672,6.0112228187232315
4088,1.0,0.036724587075236736,8.022007176368323
4089,0.0,1.9662891168255778,-5.607099608068335
4090,0.0,1.974355876817522,-5.564521197043786
4091,1.0,0.1562553252355254,6.0422786981920105
4092,0.0,-1.2471637719013133,9.119550573406805
4093,1.0,-1.4284195556088877,12.827753487912897
4094,0.0,0.4996248023484933,2.950028482490857
4095,1.0,0.32255141062217707,6.125473289030496
4096,0.0,-0.2441377457096804,5.900840500704823
4097,0.0,1.2079362811368917,0.2392958753606047
4098,1.0,-0.5285439602753429,11.415798324489945
4099,0.0,0.7854769860318038,0.1635440245112494
4100,0.0,1.0652769808163918,0.6039789266179678
4101,1.0,0.962657907277612,2.4540091981169834
4102,0.0,-0.29702277586017,8.132368924853337
4103,1.0,-0.2056875312515989,9.640831517259873
4104,1.0,-1.0843188912002328,13.498306467135668
4105,1.0,-0.37522948487452124,8.36280265933041
4106,0.0,1.969592128961005,-5.329357073070564
4107,0.0,0.631311977995491,1.962263333752293
4108,0.0,1.0050518160970143,-0.10078299295160775
4109,1.0,-2.1429976824767736,18.448497264293852
4110,1.0,-0.07546768231820611,7.436837393679905
4111,0.0,0.96866197013553,-0.7268485642620974
4112,1.0,-1.304392786787614,14.79476566788645
4113,1.0,-1.5952044504372225,14.109386966979333
4114,0.0,1.9975954638696114,-5.832970457947026
4115,1.0,-1.1552742386240764,13.243388387563122
4116,1.0,-0.011375292051419739,9.570195646201409
4117,0.0,1.2899577917392917,-1.5422660396979078
4118,1.0,-2.717550786038077,21.417606232953478
4119,1.0,-0.021787428461325475,7.7217860115072074
4120,0.0,-0.4898827689844457,7.17733973017649
4121,0.0,0.32698142512845274,4.029474870840164
4122,1.0,-1.3928162235694808,14.50269836238773
4123,0.0,0.10308065996761234,5.6341419319234465
4124,0.0,0.5689035933989749,0.1602221595255977
4125,0.0,0.5725706357850038,2.028133844779757
4126,0.0,2.1990057322433025,-6.7418812098059435
4127,0.0,0.3927269013878579,4.245662075997001
4128,0.0,-0.4288123845325563,8.512746948843557
4129,1.0,0.5949588518778369,5.847136309282069
4130,0.0,-0.19899778765564224,5.912641579822635
4131,0.0,1.223754988422364,-1.646729598490582
4132,1.0,-0.8313300844722484,11.616176372147912
4133,1.0,-0.5189244577954705,10.233605203587636
4134,0.0,1.8984282534373378,-4.309423189591812
4135,0.0,1.418078826568609,-1.964300244160829
4136,1.0,-0.006608263027750805,7.500364438807777
4137,0.0,0.51077082475774,3.071862753328564
4138,0.0,0.7170048413044923,-1.4798053819059453
4139,0.0,0.8938064285271764,0.10469433236196402
4140,1.0,-1.4291570934591402,12.707312828474672
4141,1.0,-0.5007502891452495,10.27885250710052
4142,0.0,0.4731976207450109,5.1095461742840165
4143,0.0,0.7904400810426078,1.1798297214211266
4144,0.0,1.8148475727056828,-4.683368234993268
4145,0.0,3.019376792910365,-10.327288762087996
4146,1.0,-0.02406379293445271,7.801505186601951
4147,0.0,0.06977328869707733,3.382344435759153
4148,0.0,0.7139871811159938,1.9314765598867623
4149,0.0,1.4122573589523042,-1.0363114341775903
4150,1.0,1.0932933698255458,3.042774289127615
4151,0.0,0.05957603160218433,5.2923772052848115
4152,0.0,1.822029369954519,-3.993297120181299
4153,1.0,-0.8702874088033721,11.488850078589746
4154,0.0,1.8109541264520574,-7.064687697539602
4155,0.0,-0.3962511076683717,6.849628693134356
4156,0.0,0.45978568227322697,2.462883003904655
4157,0.0,0.5843052736529976,2.1546075869963843
4158,0.0,1.0533253993186076,-0.06141233409227009
4159,1.0,0.8063535791190082,3.703345614530823
4160,0.0,0.3637293155304101,2.146578428265106
4161,0.0,-0.48487421754220794,5.49608571423976
4162,1.0,1.1524284135915162,2.8560357393072646
4163,1.0,-0.5248627622881641,11.563168900494816
4164,0.0,1.5564102368776689,-2.856593131370552
4165,0.0,0.8107926381985221,-0.2882086553118133
4166,1.0,-0.10056813832108713,10.271428345359679
4167,0.0,0.5607556024038434,2.5393885199376736
4168,1.0,0.03713482545308194,6.666614113198354
4169,1.0,-1.1186319985742588,12.902281049038846
4170,1.0,1.741361088821214,1.570051250385517
4171,0.0,0.9742833010907065,0.05202928820224795
4172,1.0,-0.8766348656534553,13.769033420182412
4173,1.0,0.6013048186367306,3.2249431829448967
4174,1.0,-0.6904713460909966,11.072269093650206
4175,0.0,0.22168245921252513,2.719683207292393
4176,0.0,2.0007719559179513,-6.572700197174439
4177,0.0,-1.018047736373006,9.35511977005612
4178,0.0,2.2619546191865467,-5.220964687550991
4179,0.0,3.37822030234422,-12.97105847900287
4180,0.0,1.502376795471458,-5.327527997164173
4181,1.0,0.2514844278276312,7.193170190718447
4182,1.0,-0.5421591919619683,11.496174575232217
4183,0.0,2.194060915362572,-5.331906626250975
4184,1.0,-0.061021706398875275,7.607098293808767
4185,0.0,1.3921601780234951,-2.1360472653906015
4186,1.0,0.2856795537500488,6.571503796947182
4187,1.0,0.20004391031068897,7.278438046523085
4188,0.0,-0.06329885923144335,6.586804352854015
4189,0.0,0.7693243573132589,1.035942800121386
4190,1.0,-0.4462988333637746,9.726158319815355
4191,1.0,0.37485398764739297,5.832001711039786
4192,0.0,1.0238582334065436,-1.9080321780155458
4193,0.0,0.3085746095839914,4.575578502963293
4194,0.0,0.11838519492915939,2.989796816342347
4195,0.0,-0.14706732138202228,5.664650404424803
4196,0.0,0.8082070987447305,2.6791557226085416
4197,1.0,-1.5362666680521098,18.679672257645343
4198,0.0,1.248494816759413,-3.023085331542411
4199,1.0,-0.5130622972866384,10.71790427375322
4200,1.0,1.4758621445707933,0.95556601320009
4201,0.0,0.5744181930145384,1.8755805473512832
4202,0.0,1.3283569758509814,-2.0851241917078394
4203,0.0,0.4094131180535542,1.772733329777392
4204,0.0,1.0916724946921077,-0.3223311175575825
4205,0.0,2.2196508717607135,-5.245457610298473
4206,1.0,-0.55326064286392,8.692076423043302
4207,1.0,-0.2986004782612217,7.910626952883906
4208,1.0,-2.548478875800612,20.699277069414606
4209,0.0,-1.0341497097301213,6.909317885746555
4210,1.0,0.0810327811147919,5.248004716131211
4211,1.0,0.9843944094500638,4.025391128050175
4212,0.0,0.16094102395343163,6.721651550883252
4213,0.0,1.6080263906683647,-2.5722278309048567
4214,1.0,-0.015412261242498893,5.922614394950534
4215,1.0,-1.2674328474989656,12.996119821939672
4216,0.0,1.7085051188637355,-3.3278714630702204
4217,1.0,-0.4968865355528713,11.081759844862816
4218,0.0,2.0459384466652226,-2.5081991414192437
4219,0.0,2.385880652172682,-7.799281869291056
4220,0.0,1.0089079697072472,-2.30816612705864
4221,1.0,-0.2701941562078809,9.073745551531832
4222,0.0,1.0696459671650107,-1.1839465180173363
4223,1.0,0.06575022201523728,7.988124004908878
4224,1.0,0.047452719780974206,8.98806832663312
4225,0.0,0.8836405575820814,0.5053422237600174
4226,0.0,1.2594055733691936,-0.0009686946069979996
4227,1.0,-0.8771574865363232,11.802983761910497
4228,1.0,1.3721106336758262,-1.596389933975506
4229,0.0,0.9350579458133135,0.8898423937373003
4230,1.0,-1.7169028778721085,17.940755012294588
4231,1.0,0.12231560008629505,9.234647381479814
4232,0.0,1.2651635912724677,-1.2879728065338103
4233,0.0,-0.2953230829581309,6.343534913153268
4234,1.0,-1.250328689996537,15.17774870813225
4235,0.0,1.500336065235872,-4.427066560271366
4236,1.0,0.5880880268347409,5.130010541749246
4237,0.0,-0.12334713956712329,4.562530434186383
4238,0.0,0.481874703169376,2.2762187804555305
4239,0.0,1.173908337922319,-1.7985912929116288
4240,1.0,-0.551641429224334,10.381495057858263
4241,1.0,0.14403863580400417,7.223332444512139
4242,0.0,0.5135838765692906,3.2835134662125847
4243,0.0,0.130366772549108,5.742939368368481
4244,0.0,1.7899785094266634,-4.694154671009161
4245,0.0,1.204277728229087,0.18060633723040187
4246,1.0,-2.1515352128956535,18.685937681485857
4247,1.0,0.9845727702976602,4.114620339171833
4248,0.0,0.29353881045548924,2.579776376208784
4249,1.0,-1.8285183250040977,18.607098017952687
4250,0.0,-1.143717941358335,9.070991699729035
4251,0.0,-0.09414739366387409,5.36185976484439
4252,1.0,0.7065948524273667,4.904506516987855
4253,1.0,-0.9762429220890121,12.414673178708092
4254,1.0,1.3042911854960169,3.8436312579350904
4255,0.0,0.2526915067988115,3.3289679101507015
4256,0.0,0.5601225691579266,1.7842290933839315
4257,1.0,-0.7724258054292323,12.024489642731279
4258,0.0,0.8374532472267207,2.77901934638989
4259,1.0,-0.20511969350171733,10.094256889045836
4260,0.0,0.03831606150383776,5.520052529572195
4261,0.0,0.8980974112738833,-2.043739738958464
4262,1.0,0.2229016505482376,4.322009566508557
4263,0.0,0.3821493884863184,4.010610751463831
4264,1.0,-1.5181660904332597,13.725062345363135
4265,1.0,-1.5003318700485035,15.734455857006129
4266,0.0,0.9670096634091853,-0.9020941250847807
4267,0.0,1.2589836356383244,-1.417871205779588
4268,1.0,1.0448876954162278,0.922912715145904
4269,0.0,0.6623385779957093,1.9617060404258564
4270,0.0,0.47215955705361673,2.7473632048961796
4271,1.0,-1.2800153775388925,13.478588098389832
4272,0.0,1.5903619800641646,-2.4332175140779144
4273,0.0,1.0252657470453665,-1.9820541609092155
4274,0.0,1.9031894994701317,-3.464658646177379
4275,0.0,1.1745155079014786,-3.0013083300932557
4276,0.0,0.23308442142177924,2.2337817564374305
4277,0.0,1.1399138705760126,-1.4094656088422814
4278,1.0,0.3483601336112569,4.062557509612087
4279,0.0,-0.23743362466223095,5.514078104530685
4280,1.0,-0.7454521551185658,13.226400688252102
4281,1.0,-0.17311641143287015,8.753465108471602
4282,0.0,1.0231559365538714,-0.8770803103193519
4283,0.0,-1.5077433952757302,11.094130236431727
4284,0.0,0.2624071695002116,0.21621770845187993
4285,1.0,-0.5687720586568273,11.535159634906456
4286,0.0,0.4010898717475548,4.075594397812991
4287,1.0,-0.7967350370859172,12.35492270036212
4288,0.0,1.568857330856207,-3.142130725922696
4289,0.0,3.6363996399897114,-15.115814604572883
4290,1.0,0.005785534988573593,8.276162432643721
4291,0.0,1.0118266443800148,-0.6451112947776725
4292,1.0,0.4650083518685557,6.593607117626585
4293,1.0,-0.9802808646125956,12.79871923726892
4294,0.0,1.003550246691776,-0.4065389723273922
4295,1.0,-1.7206164880686008,16.004766881709244
4296,0.0,0.256509149652293,2.6351457479050056
4297,1.0,-1.4725769056517557,17.067456707424093
4298,0.0,1.5393280712590633,-2.503323394173192
4299,0.0,0.5706531880720307,0.5793085468581758
4300,0.0,2.127421956183018,-5.488484595300406
4301,0.0,0.3930466519283437,1.3503606519004254
4302,0.0,2.4761795109594527,-6.778334480727799
4303,1.0,0.3438608082716529,7.024740213132186
4304,1.0,0.09047398656826444,7.627391468342523
4305,0.0,1.177520303081725,-0.6513820933748873
4306,1.0,-0.3248098103831464,7.269540233558697
4307,0.0,0.1349531353821329,4.904063466031672
4308,0.0,2.4157303445378897,-9.265536491986815
4309,0.0,0.36820609367161033,3.0600907596064344
4310,1.0,0.08917818501124097,8.725104978975867
4311,0.0,0.8757117575510168,2.415731432653848
4312,1.0,0.8382570095432682,3.170106612113504
4313,1.0,0.40778224595731744,5.955325709964573
