,rental_cost,var_1,mortgage_rate
3691,1.0,-0.5997552823818042,3.5154396746394285
3692,0.0,-1.2667790804379582,5.481903624525172
3693,0.0,-0.5645134797840992,2.4898877148620593
3694,0.0,-0.2198596237886985,1.9548520421008742
3695,1.0,-0.6232243354335818,5.638855183344365
3696,1.0,0.5634323897218492,2.052391559991322
3697,1.0,0.06738407024406734,3.407853835934557
3698,0.0,-2.0603865563694623,7.149739390508103
3699,0.0,-1.2641353643828486,4.739965130515958
3700,0.0,-1.3136453062576832,5.520826477519602
3701,0.0,-1.8157800578762333,4.909532607643969
3702,0.0,-1.4388242640373055,5.059335710372639
3703,0.0,-2.1434664120853215,7.968309985455322
3704,0.0,-1.0016752324213805,3.3349752067241756
3705,1.0,0.7329939151850471,1.463883904907591
3706,0.0,-0.8735200692101674,3.991428424469613
3707,0.0,-0.8005424739461077,3.732077730833357
3708,0.0,-2.1062134431578796,5.979271298464102
3709,0.0,-1.1195472076431823,3.893351544116361
3710,0.0,-0.6283804209305932,3.313790576216104
3711,0.0,0.9888400313625278,-1.1059282813569393
3712,1.0,-0.341629062052313,4.415519861744617
3713,0.0,0.46181595247712415,1.5536197668698375
3714,0.0,-2.645549911541778,8.734204051092904
3715,0.0,-3.1854861945862787,8.982007148302054
3716,1.0,-0.6489609348062421,4.845076779219594
3717,0.0,-1.1510667938374608,4.463524058299512
3718,0.0,-0.7810085294605578,4.120652320814909
3719,0.0,-1.8081722422527302,5.7174187899066355
3720,0.0,0.21857341270221808,2.190453070375642
3721,1.0,-0.5724355882861549,3.78137130935175
3722,0.0,-2.591911043588895,8.5353583928147
3723,1.0,-0.12336253336604663,3.71523293017564
3724,0.0,-1.4884267117122243,5.8797930595119485
3725,1.0,-1.9690130014084044,7.610842659252137
3726,1.0,-0.7662076846087298,5.339870049296369
3727,1.0,0.022084865531369458,3.0537676993972873
3728,0.0,-2.527618832340689,8.09776488241109
3729,0.0,-1.553002344586488,4.31517304378888
3730,0.0,-0.7760478124579632,2.5686614210980077
3731,1.0,0.38518130427126196,1.5419679288595627
3732,0.0,-0.9316251348108892,3.1435977476657473
3733,0.0,-0.5189647785454283,2.6469244208651688
3734,0.0,-1.7123464027414874,6.549695462291247
3735,0.0,0.23561382194947655,0.921784108822433
3736,0.0,-1.0425692910120608,5.817650675026091
3737,0.0,-0.561687201542422,3.3976720575518855
3738,0.0,-2.6227395813589744,8.363778572260406
3739,0.0,-1.2688506901601149,4.749846043939352
3740,1.0,0.32244331312946284,1.8007567231201371
3741,0.0,-1.1655786200170086,4.368571662794065
3742,1.0,0.07847446159283744,3.6802865070036384
3743,0.0,-1.7372697731116782,6.445594645534047
3744,0.0,-0.3130905985781799,1.76624537660526
3745,0.0,-0.644699618467677,2.824911732914567
3746,0.0,-1.4806334604242681,4.572080355850349
3747,0.0,-1.6099122720143244,4.382973915036404
3748,0.0,-1.119068933037893,3.658880327245803
3749,0.0,-1.965135472687696,4.567304656888842
3750,1.0,-0.6159374102253705,4.061935203895121
3751,0.0,-1.5762576241707276,5.4881635715936845
3752,0.0,-1.4135743968459928,5.226496926330804
3753,0.0,-2.2839316155137257,4.659283551597181
3754,0.0,-1.9833214523595337,5.192712848247894
3755,0.0,-1.1381627644702565,3.080800405053526
3756,1.0,0.14832664337940926,2.999218118338752
3757,0.0,-0.7640741739495485,3.346519855724488
3758,0.0,-1.592992027591127,6.1739017500588815
3759,1.0,-0.17235092865817403,4.060307409337338
3760,0.0,-1.0777397945968055,4.877947012116695
3761,0.0,-1.7782068216965812,7.240511732428297
3762,1.0,-0.9518772523424599,4.947613216571641
3763,1.0,0.6191162335427158,0.9608555108690684
3764,0.0,-0.9198135330556523,2.9713627361968844
3765,0.0,-2.101415482269091,7.428352632211784
3766,1.0,-0.9305554727097017,5.859602291465762
3767,1.0,1.016230098290555,0.5537035357708211
3768,0.0,-0.7552914156232419,3.726189703600521
3769,1.0,-0.876733371692126,5.6781343506405015
3770,1.0,1.7398339796573183,0.4674431792233342
3771,0.0,-1.1417833682364587,4.243802694508529
3772,0.0,-1.747990193046514,4.728757026587304
3773,0.0,-1.1708129865457657,4.348166232410645
3774,1.0,-0.02366557744238884,3.9841470768205243
3775,0.0,-1.3999376642499883,4.505414002351242
3776,0.0,-0.9075056134961004,4.008098562140685
3777,0.0,-1.4918120235131775,4.346970025310052
3778,0.0,-1.4698247262870243,3.8198371941021074
3779,0.0,0.6320728693144972,-0.5491859013987127
3780,0.0,-2.1188400389695357,6.8025446123675
3781,0.0,-1.0699452898106327,3.272445656713989
3782,1.0,1.2069868163679698,0.5363682699239234
3783,1.0,-2.076885668561594,7.836453121134555
3784,1.0,0.48604407704481756,1.8589114275017493
3785,0.0,-0.988287121478217,3.8663779331322274
3786,1.0,-0.10563040130005608,3.4404725699021066
3787,0.0,-2.330711476607595,6.966312747226468
3788,0.0,-0.8608789992312724,3.719383651913663
3789,0.0,-1.4489968808718512,5.536156334392224
3790,1.0,-0.9148315706965342,4.483069374038944
3791,0.0,-2.2020845171216505,5.628407070864578
3792,0.0,-0.8638611052956231,3.818409562384519
3793,0.0,-2.6985331060127344,7.2406589497770355
3794,0.0,-0.9024473886359083,4.1159445202129
3795,1.0,-1.1337972292409506,6.846606191947822
3796,1.0,-0.8109080198627444,4.962724570938007
3797,0.0,-1.3666802158822429,6.279518841680602
3798,0.0,-0.5851900897817497,2.6671848627655805
3799,0.0,-1.1540826198964929,3.7911334725972745
3800,1.0,0.6221732544256338,1.969853077687774
3801,0.0,-2.32355140865488,6.393272423962636
3802,0.0,-1.9940786378861053,6.190357862430593
3803,0.0,-1.4773649539307334,4.133323971888784
3804,0.0,-0.8113818499222816,3.6195225899955346
3805,0.0,-1.3930494225275787,4.167979141125842
3806,0.0,-0.7720562266767833,4.517466645213995
3807,0.0,-2.151950801929418,7.176708709667829
3808,0.0,-0.47848541600477557,1.914781418211284
3809,0.0,0.908581793768046,0.745975015610882
3810,0.0,-1.2754793038516454,5.516017502102203
3811,1.0,1.1703115080272202,-0.06029986420010247
3812,1.0,0.135127755183573,3.569155161303288
3813,0.0,-1.9421009993917013,6.171558677200968
3814,0.0,-2.069280713372617,6.261120568224187
3815,0.0,-2.561750191845074,9.29961989908201
3816,0.0,0.4335542769994676,1.9053194987095134
3817,0.0,-0.4860546087477353,3.089523272253602
3818,1.0,0.05351141947759708,1.7743443495361968
3819,0.0,-0.5114428264863424,3.507016058131361
3820,0.0,-1.2077085516396648,3.5885677120376362
3821,1.0,-0.43132902400054346,3.873013100274431
3822,1.0,-0.8100329828351566,4.617116352742608
3823,1.0,-0.8874577885886226,5.273646213184933
3824,1.0,0.7376664972401401,1.604413795725905
3825,1.0,-1.1413412150641373,6.336127162239357
3826,0.0,-0.5623151496495885,3.6562730265070584
3827,0.0,-1.2614404259006218,3.671718220169418
3828,1.0,0.4118149073870212,4.093867200060079
3829,0.0,-1.8860355026930034,4.795646036282729
3830,1.0,-0.08959085124739707,3.965941605551847
3831,0.0,-1.053301874484173,3.5672305011117342
3832,0.0,-0.05162200620546209,2.5809335795187045
3833,1.0,1.4761807561352196,-1.3349859874038108
3834,0.0,-1.2044365004331083,4.37787206898
3835,1.0,-0.4991714932983047,3.965552469241394
3836,1.0,1.1784065498719078,1.448266354807903
3837,0.0,-1.0002007669151542,4.427904248784397
3838,0.0,-0.5466162148124127,3.6131067737486102
3839,1.0,0.4086192884850739,3.57886116159989
3840,0.0,-1.630190128589404,6.099081693206571
3841,0.0,-1.132970547254954,4.529864736396445
3842,1.0,0.1206851739013306,2.8971612459297074
3843,1.0,-0.4434053794848102,3.1534412359443564
3844,0.0,-0.8719976362945445,4.671796871779327
3845,0.0,-0.33496821476986105,2.9404854839480197
3846,0.0,-1.5203507301775063,4.563537716899722
3847,0.0,-2.6627839187733278,9.124094772344106
3848,0.0,-0.6652037161067551,2.742625772343823
3849,0.0,-0.8354360456021591,2.9576744688291754
3850,1.0,-0.9985672672299528,5.833787638025336
3851,1.0,-0.2133868863184929,4.80622364139814
3852,0.0,-0.9564021262101328,4.076389161683115
3853,0.0,-0.7412857959012709,2.865245460575477
3854,0.0,-0.6535196584765817,2.7646579116546164
3855,0.0,-2.7995185481465796,8.520684913665878
3856,1.0,-0.5178653089909903,4.895042770555248
3857,0.0,-0.2674198585245289,1.8992038994838054
3858,0.0,-2.697025153804669,8.114548745476554
3859,0.0,-0.3991241959708238,3.1490304770350317
3860,0.0,-2.1803111083993345,5.812549041203263
3861,1.0,0.5242618719364631,1.7267360408665255
3862,1.0,-0.5151634246538979,3.3693809064398543
3863,0.0,-0.6019759952240267,2.878875707858863
3864,0.0,-0.2369481419300421,2.6426336264807904
3865,1.0,-0.8904326402646043,6.173674133751515
3866,0.0,-0.7527618936561458,3.5814441684918217
3867,0.0,-0.09548270904255873,2.244061802833986
3868,0.0,-1.5342831645899202,3.796672583423794
3869,1.0,-2.430177285387704,8.052007004300052
3870,1.0,-2.265239478856872,8.399745028202604
3871,0.0,-0.8804479640864122,3.25002206909893
3872,0.0,-1.5854990540995657,5.9733400280545705
3873,0.0,-1.2011561542797775,4.596959548495514
3874,0.0,-0.8269393786146619,3.465855543355997
3875,0.0,-2.103927518736521,4.294539428770529
3876,0.0,-1.848631993334267,5.319467802447794
3877,0.0,-0.297245330450732,1.7496506833443148
3878,0.0,-0.6174669907921795,3.265182625269043
3879,1.0,0.05427971428234746,2.956774367813806
3880,0.0,-1.2925021928392013,4.151883161387068
3881,0.0,-2.803328037017242,7.848109048400544
3882,0.0,-0.6946708317296901,2.3840253215518623
3883,1.0,-0.7363528061314496,3.2409532736978264
3884,1.0,-0.33144471390519037,3.6341139956993116
3885,0.0,-0.6240192004151582,4.088109200432833
3886,0.0,-0.8061962495782692,3.6675114989801494
3887,0.0,-1.2420736042135425,3.867281433245445
3888,0.0,-1.89027809984008,4.762592644033706
3889,1.0,0.21055513421298144,2.529391331000532
3890,0.0,-1.0213711324604664,4.718795550811345
3891,1.0,-0.8504036457882411,4.443839067034169
3892,0.0,-1.6373699402450754,5.239699981273267
3893,0.0,-0.41704862597674225,2.49971293811457
3894,1.0,-1.7003794680448832,7.39109030390046
3895,1.0,-0.8482392727807251,4.82793710719174
3896,0.0,-1.6502317725460465,5.288595532202876
3897,1.0,-1.9686158754464624,7.804279130236429
3898,0.0,-1.8738804453633375,6.425018116012242
3899,1.0,1.7309242176890067,-1.1442216370866791
3900,0.0,-0.6592717719458543,3.628486953430885
3901,0.0,-2.5191403825419343,6.858048612762259
3902,0.0,0.11117167264573768,2.8144770155945205
3903,0.0,-0.9802155911230959,3.5636128710660198
3904,0.0,-1.81765200694824,5.935836467046741
3905,0.0,-0.9798055383619588,4.04001346601301
3906,0.0,-1.1972206648981634,3.561094415893184
3907,0.0,-1.51087336737515,4.054398830314829
3908,0.0,-1.584115787920914,4.068314029319428
3909,0.0,-2.7818552706040434,7.5517590700796156
3910,0.0,-1.2183207868761592,3.915727368393016
3911,1.0,-0.6838049242348185,4.564518621022635
3912,0.0,-1.1455330402537822,4.938798433614988
3913,1.0,0.013300345187075902,2.7437338779998552
3914,0.0,-0.3191943302408289,1.8948137120540351
3915,0.0,-1.3106403335335266,4.144928691365946
3916,0.0,-0.2121934335300567,2.2645521157386113
3917,1.0,-0.4835153428016027,3.169366993934065
3918,0.0,-2.626389673987517,8.22462966352939
3919,0.0,-1.7690433591294883,6.318171978332352
3920,0.0,-1.3581161599255858,5.437438089186273
3921,0.0,-1.1047131057877406,4.462120447478351
3922,0.0,-1.7951572729859082,5.7641101251900775
3923,0.0,-1.814572246799775,5.356666980577967
3924,1.0,0.3388250656263254,3.395729364275219
3925,0.0,-2.956564058521538,9.102695890121499
3926,0.0,-0.4372860438451725,2.532120574540155
3927,0.0,-1.2164946849374816,4.505943436547161
3928,0.0,0.6989865752628377,1.6633674478704896
3929,1.0,-1.2142676473593517,6.897847166828042
3930,0.0,-3.219264684819567,9.392087205389174
3931,0.0,-1.5214922954314398,5.083908332337646
3932,0.0,-1.4950382739248025,4.515419703211652
3933,1.0,-0.3095716135192542,3.5858176484797806
3934,0.0,0.091067345422846,1.2398128878087307
3935,0.0,-1.392234430165137,4.450270511016756
3936,0.0,-2.236049340749429,5.829551561497816
3937,0.0,-1.6978325655713578,7.083125660690358
3938,1.0,-1.2750433703528719,7.183102108829775
3939,0.0,-0.20008561095573696,2.0091014568090455
3940,0.0,-0.7996809814159125,3.1066073666608798
3941,0.0,-1.0322146799467378,4.285660250595743
3942,0.0,-1.5417409313720873,3.811518109649886
3943,0.0,-1.1258397168764873,4.905694375100799
3944,0.0,-1.527609232508084,5.628165371923989
3945,1.0,-1.7870939806294155,8.161309841596566
3946,0.0,-0.2830473525804045,3.4885685085407996
3947,0.0,-2.085642288731572,5.402947646351846
3948,0.0,-2.5731702327231964,7.901356726817445
3949,0.0,-1.9890062250853147,7.914546777803295
3950,0.0,-1.5097548729655916,4.506363272720297
3951,0.0,0.26257752289915426,0.7089162193114744
3952,0.0,-1.589119435666487,4.956433465330269
3953,1.0,0.08587260196886337,2.0231383504302825
3954,1.0,-0.6567269507061676,4.53217936082432
3955,0.0,-0.8308684148773586,3.4146314120761527
3956,1.0,-0.17480576632850653,4.376279050575141
3957,1.0,-0.15698829255279279,2.8178134254331035
3958,0.0,-0.5761944992551473,2.9066223443462302
3959,0.0,-0.9377954356626585,3.6153569640577023
3960,1.0,0.36821494149547673,1.6417081207504265
3961,0.0,-0.19827404616148314,1.9795213991802463
3962,0.0,-3.092092328619667,9.236431323649681
3963,0.0,0.2525684750668178,1.0404730463784095
3964,0.0,-2.201583262273597,7.432923818110914
3965,0.0,-0.40683062015825366,3.159340416384438
3966,0.0,-2.2230067075597297,6.854520885323459
3967,0.0,-1.2042857996821463,3.041724110526544
3968,0.0,-2.2422661232690153,7.577218252713907
3969,0.0,-0.8060635568543064,3.227861929044388
3970,0.0,-1.8951402798524726,6.484420546667948
3971,0.0,0.08375808906252769,1.793037266636882
3972,0.0,-1.1192281819961394,5.123948377186037
3973,0.0,-2.579071868412459,7.41029773881263
3974,1.0,0.6256600689102598,2.4510271267107475
3975,1.0,-1.1158827409997596,4.993892142865158
3976,0.0,-0.4176979789607426,2.9393010603214806
3977,0.0,-0.18779897462239215,1.97425539176017
3978,1.0,-0.17242962298789732,4.072157102105767
3979,0.0,-0.6784197660704409,3.815405665596268
3980,1.0,-0.8179906255692124,4.234568056485817
3981,0.0,-2.0651734498810006,4.5823276262471575
3982,0.0,-0.733959333118992,3.756168674750787
3983,0.0,-0.5185234008626467,2.886615918607487
3984,0.0,-1.6263800194555378,5.592666660460673
3985,1.0,0.3286537557222855,2.536401625169418
3986,0.0,-1.2653984848401143,4.467892966900493
3987,0.0,-0.06799133560817583,0.9500082060255142
3988,0.0,-1.4990509650874757,4.660065058332739
3989,1.0,-0.8976820512354251,5.024631673796262
3990,0.0,-0.9811409151157606,5.331870205691932
3991,0.0,-1.0962148474922278,3.4021168152363592
3992,0.0,-1.6141691683812829,3.9189196109594704
3993,0.0,-1.0126856668468052,4.054459518380973
3994,0.0,-1.5452896054332617,5.615132925652725
3995,0.0,-0.05449716224138623,2.6202071137645353
3996,1.0,-1.0661681431071237,6.39212482451854
3997,0.0,-1.6297574297653177,5.654935443155573
3998,0.0,-0.2990470779468296,3.120958355130572
3999,1.0,-1.462512857807063,7.303824879927091
4000,0.0,-1.8167832758444709,6.001230349868703
4001,0.0,-0.14034863392223695,2.0987849133325334
4002,0.0,-1.0201142247934467,4.340652043140115
4003,0.0,-1.4872088804934687,5.227892242570302
4004,0.0,-0.9734372983766633,4.268234297247386
4005,0.0,-1.8404045674566785,5.797651188951307
4006,0.0,-1.3056822580331202,4.358358194714736
4007,1.0,0.16257498972825135,2.348022952685589
4008,0.0,-0.5211457695367632,3.010012008456806
4009,1.0,0.5598389033619102,2.249690250477546
4010,0.0,-2.596425844600466,7.506372472159575
4011,0.0,-1.8282454261652177,5.642278717299588
4012,0.0,0.13971875019394786,0.6786593824564401
4013,0.0,-1.7537700998651033,6.693923957703013
4014,0.0,-0.7201183851335218,2.967831444170403
4015,0.0,-2.1522515173638426,6.403666556212034
4016,0.0,-3.3742369014902405,9.728509644458448
4017,1.0,-1.0784786593654534,6.021530065986719
4018,0.0,0.5854146923254451,1.3005211251944984
4019,0.0,-1.0692195023751485,4.879892850018409
4020,1.0,0.8385247863143828,2.026025920439121
4021,0.0,-2.979245933211969,8.558349107925066
4022,0.0,-1.7137540350167915,5.755585147834716
4023,0.0,-0.6163412933971824,4.001036379658901
4024,1.0,-0.963318656346773,4.974475070215694
4025,0.0,-1.9535268807998198,5.732008350710121
4026,0.0,0.4584117780855461,0.14577302435375605
4027,0.0,-0.4146965606699856,2.6826246571701295
4028,0.0,-0.6571297918456803,3.1044173734501546
4029,1.0,1.0250767037620951,0.9932512903420538
4030,0.0,-2.0006496365123803,6.074276520848868
4031,0.0,-2.378684597106084,7.551575759803979
4032,1.0,-0.6570134563520728,6.180704749033227
4033,0.0,-0.3472311704197596,2.0504101487890676
4034,0.0,-0.49214015323855664,1.7376974037255297
4035,1.0,-0.41657358873234507,2.4172581500421026
4036,0.0,-2.203010419247228,4.399033556189304
4037,0.0,-1.2116876442792672,5.003828731038459
4038,0.0,-3.364214493815164,10.554572845194905
4039,1.0,0.8053430469308216,2.088543993543672
4040,0.0,-0.9781699428893154,4.628288511714597
4041,0.0,-0.9417371148001075,3.866773231665138
4042,0.0,-0.9937355044694972,4.95637011216459
4043,0.0,-1.5223435642810672,4.824652143138348
4044,1.0,0.17093588450564656,3.516156278327405
4045,1.0,-0.39420811349487217,3.8550528135482454
4046,1.0,-0.6368969267544661,5.779768547367512
4047,1.0,0.022700305018001687,2.3295898980942544
4048,0.0,-0.9628004120411926,3.832278991472748
4049,0.0,-1.209208942059545,3.943263480801161
4050,0.0,-1.278348363779057,4.183243033829347
4051,0.0,-0.8209140805831254,3.2864180264707095
4052,0.0,-3.8027925576878165,10.001560921058505
4053,1.0,-0.9301620867440682,6.331138838883785
4054,0.0,-0.6172736418746521,1.8925254173266355
4055,1.0,-0.4073060782028635,4.0860159163456045
4056,0.0,-0.8419531909137642,4.118280595728771
4057,0.0,0.9807312031632858,-0.6374719033478762
4058,0.0,-0.369218009958722,2.303981869883044
4059,0.0,-0.06389177704949778,2.2805348274096593
4060,0.0,-1.3691021803953916,4.451994397181157
4061,1.0,0.626727487842552,2.1051236660919295
4062,0.0,-1.8851285987305217,7.205659119505316
4063,0.0,-3.1707058503024355,8.090651882904085
4064,0.0,-1.8785424872901468,6.8543569385052425
4065,0.0,-2.639338466950867,8.616176351508742
4066,1.0,0.0655717321550362,1.9514367794602607
4067,0.0,-1.1113252259814053,4.142027584697778
4068,1.0,-1.1593433778380398,5.777437594904704
4069,0.0,0.441329128376571,0.5549382481293585
4070,0.0,-2.719907572340767,7.669534115739696
4071,1.0,-0.5435982223165281,4.405149898722801
4072,1.0,-0.6094709137417205,4.766845042840973
4073,0.0,-1.320416832985185,3.9246748506326226
4074,0.0,-1.0872898548055525,3.225170963931428
4075,0.0,-1.2845148190009938,4.652374406193119
4076,0.0,-1.3232278169089946,6.213881710740316
4077,1.0,-0.029372206297196612,2.7518668020825015
4078,0.0,-1.3017622985596724,4.324114787694583
4079,1.0,-1.013026234167338,5.705107942035657
4080,1.0,0.3254114875343912,2.325295520590833
4081,0.0,-0.6764466833782885,4.978731375777719
4082,0.0,-1.5287694233747326,4.899582563164964
4083,1.0,0.4192854061864535,3.268245807862826
4084,1.0,0.43451233782547205,2.334591019564601
4085,0.0,-1.2476749065512238,4.364891265182005
4086,0.0,-1.6229150475319865,5.486191963885441
4087,1.0,0.12868871026895157,2.6743465287200685
4088,0.0,-2.374153582131827,8.298339410175053
4089,0.0,0.718726369734763,-0.1827881217897842
4090,0.0,-0.06697422727127023,1.4250693403044388
4091,0.0,-0.9424245847018193,3.4830082970864966
4092,0.0,-1.8551517564863698,4.949128837385253
4093,0.0,-1.8057603565871063,6.175856502220409
4094,0.0,-0.6366804611975121,2.7028429944846164
4095,0.0,-1.2336808591239488,3.495866305489419
4096,1.0,-0.2672071028748195,3.9394790726273508
4097,1.0,-0.7524445715702391,5.807497266965491
4098,1.0,-1.6402758195169218,6.890117352476233
4099,1.0,-0.1692439301482056,3.7832121929614067
4100,0.0,-0.19189862549709702,1.2915632913331232
4101,1.0,-1.093766917465038,5.5967260481406855
4102,0.0,-0.019244171693431178,1.2048166927631094
4103,0.0,-0.27162205772154113,2.446230286947102
4104,0.0,-2.8511330773351817,8.371206199875557
4105,0.0,-1.1845005417909202,4.031981380964328
4106,0.0,-2.563905040767996,8.099756268593941
4107,0.0,0.879583645114989,-1.1738277929001781
4108,1.0,-0.9756284440811811,4.644015224599763
4109,1.0,0.9196591216820666,1.6937482799455408
4110,1.0,-0.522721567834866,3.4691713006315723
4111,1.0,0.34218151721915757,2.999511306597847
4112,0.0,-0.4707135559382198,2.0483299021677728
4113,0.0,-0.4837411610015593,2.859693517797782
4114,0.0,-1.5309699572010147,5.186673111369126
4115,0.0,-0.13099219447235544,2.207640359811178
4116,1.0,0.17810847085648596,3.9581145189249227
4117,1.0,0.4248856590976797,3.5462358139730865
4118,0.0,-0.26448701543853903,3.066433122746711
4119,0.0,-0.46128127579049594,2.9654027638252636
4120,0.0,-1.2248024613586546,3.3072478631022006
4121,0.0,1.7950643483166973,-2.551464390263338
4122,1.0,-0.3724595706446657,2.23978635899966
4123,1.0,0.3368421522506324,2.5837187229183405
4124,1.0,-0.5818275368036445,4.763978447082274
4125,1.0,-0.7644867867065315,5.082870988929214
4126,0.0,-1.3638551542399777,3.366839324930654
4127,1.0,-1.2783564142666202,6.749779936247878
4128,0.0,-0.5412730789383211,2.605247322395548
4129,0.0,-1.1251551976676246,4.555272287340085
4130,1.0,-0.275863540063939,3.0947278441257
4131,0.0,-0.6277400768826664,2.4825860803160458
4132,0.0,-2.0266520022658288,7.6161795328920405
4133,0.0,-0.5512670211040018,2.5356093024658586
4134,0.0,-1.5407488886237268,4.41877366455654
4135,0.0,-1.2202478332478788,5.54948181941476
4136,0.0,-1.2622586912245035,3.4763515477262805
4137,0.0,1.8901325352733456,-2.8198092792085334
4138,1.0,-0.8130342545519155,5.711926944027063
4139,0.0,-1.8015594249678752,5.058785898976922
4140,1.0,-0.33937260836711036,4.460586616649438
4141,1.0,-0.022908885175935034,2.560651677492183
4142,0.0,-0.20927099128154703,2.501511269303313
4143,0.0,0.12130313063720477,1.6858553075361198
4144,0.0,-1.3488387945447535,3.974865839195185
4145,0.0,-2.106157465413352,6.236755639732893
4146,1.0,0.786874357163514,1.845999780955459
4147,0.0,-2.845726220691988,8.984706911257604
4148,0.0,-2.2270763407123213,6.713256899484412
4149,0.0,-1.1401907740568826,4.980992017917709
4150,0.0,-2.378775280184758,6.426816560823055
4151,0.0,-0.6357113705517339,2.062279789397383
4152,0.0,-2.510322153646295,7.70992155777068
4153,1.0,0.18831645175875944,2.2182981745417045
4154,0.0,-0.35064159185145105,2.639944266385883
4155,0.0,-1.5041487386373202,5.479740026167626
4156,0.0,-0.6593333269434277,3.431649772433096
4157,0.0,-1.7711970433110875,5.278876262736876
4158,1.0,1.866132080426048,-1.752632966217253
4159,0.0,-0.3422244671395862,2.5639380261255766
4160,0.0,-0.365957183370625,2.3101573627751515
4161,1.0,0.08477218489558158,2.9878249764738305
4162,0.0,-2.4765037294740395,6.934823184702274
4163,0.0,-0.32982295720111876,1.6860015110455935
4164,0.0,-2.5349625669926565,7.878561841939495
4165,0.0,-1.356928246682591,4.6779925808385965
4166,0.0,-1.0994645080064958,4.688812845959585
4167,1.0,0.2169931961274385,2.8186771613922317
4168,1.0,0.371820213078043,2.174026213552771
4169,0.0,-1.8434801867908543,6.373058164215941
4170,0.0,-1.2226259111469338,4.186243280043744
4171,0.0,-1.8025364404913153,6.6049139660811385
4172,0.0,-0.36463895152553794,3.0056531294426527
4173,0.0,-1.4517201935312998,5.802405526956336
4174,0.0,-2.669922327087991,7.486286555713618
4175,0.0,0.19863136520598657,0.8246504737476206
4176,0.0,-0.9552409618187634,4.303662765901008
4177,1.0,1.0307083290172219,3.1212913794021566
4178,1.0,-0.8620617770391855,4.697646640219659
4179,1.0,-0.8826133507588315,5.268220261399795
4180,0.0,-0.5197996111793657,2.2669404727291855
4181,1.0,-0.45813316992213293,4.7364616471295475
4182,0.0,-0.5409786540655445,1.8211777096533535
4183,0.0,-0.843855612058482,3.5994304750178165
4184,0.0,-0.7055641252613647,3.283204756729517
4185,1.0,-0.4655127551224558,4.677129646635971
4186,0.0,-1.1833333417328848,4.295306097124955
4187,0.0,-1.205013457392242,4.6908272788352985
4188,1.0,-0.5400538672034545,4.540803140270517
4189,0.0,-1.2293053999284602,2.650939778419388
4190,1.0,-1.215723597516296,6.601399782082332
4191,0.0,-0.9426322362874915,3.66034586913885
4192,0.0,-0.89985946029821,3.8190045593510797
4193,1.0,1.6647883661302791,-0.7673902904923187
4194,0.0,-1.2945947810152432,6.345000942973147
4195,0.0,-0.6182834703142637,2.880572358066161
4196,0.0,-0.6489167722832418,3.4505177081487064
4197,1.0,-0.4334466965751713,4.624482468268315
4198,0.0,-0.5057847304709575,2.4608126092014784
4199,1.0,-1.4327062473370953,7.687806877458016
4200,0.0,-3.0213407474415486,8.650946128825074
4201,1.0,-1.5577555689009985,6.4627251270081665
4202,0.0,-2.5246794987190686,8.001513510932869
4203,0.0,0.027538878822778945,2.197715226213449
4204,0.0,-1.7047653929181572,5.027009564887754
4205,0.0,-1.0756465763461247,3.8482814058085237
4206,0.0,0.6371323219145151,-0.7089971752686637
4207,0.0,-1.504592011157948,6.204796501000637
4208,0.0,-1.7063510203109353,4.509243031833188
4209,0.0,-0.7934145831954272,3.111139664677145
4210,0.0,-0.5936862171994375,2.1867986536168167
4211,1.0,-0.3644192746387267,3.7379171158363085
4212,1.0,-0.7369853322046882,4.59861393834648
4213,0.0,-0.9533324088991523,4.013449587308393
4214,0.0,-1.178750836590042,4.639850612732556
4215,1.0,-0.3172038401556527,4.186151188557226
4216,1.0,-0.11186639536845167,2.7806396900500907
4217,0.0,1.0361179092201862,0.07492124505256026
4218,1.0,-0.2318288124408664,3.2070857831446853
4219,1.0,-0.41920580511883127,3.4060420229255914
4220,0.0,-4.060570816206909,11.286875990612904
4221,0.0,-0.6927495702781457,4.096569987003164
4222,0.0,-1.3201876708787994,6.578115920488717
4223,0.0,-1.4615495101547062,5.208452124701565
4224,0.0,-2.764333706947561,7.5505795818974555
4225,0.0,-2.0514274283361686,6.4624164852491965
4226,1.0,-0.7513984225784213,4.162538373201754
4227,0.0,-1.115877435470459,4.575825964327308
4228,0.0,-0.8835702500845208,4.8400888990279185
4229,0.0,-2.0018116086125453,6.070828448196183
4230,1.0,0.4540328716379156,2.3163479045614648
4231,1.0,-0.3506010258818478,4.426563591271638
4232,0.0,-1.0081681036778258,5.179137972168688
4233,0.0,-3.1375508231719347,9.208928998815757
4234,0.0,-1.4358013070328608,4.72019484832156
4235,0.0,-1.8909063068808285,6.420420753860247
4236,1.0,-0.7729036340861211,7.3699451051630245
4237,1.0,0.6630629442732885,0.987243180448471
4238,0.0,-0.9816325314298515,4.625583030684467
4239,0.0,-1.914228026552841,5.756649112040447
4240,0.0,-2.1115286342104636,7.035758065604053
4241,0.0,-1.425530046848002,6.093275623166945
4242,0.0,-2.53567052307322,8.272628014778627
4243,0.0,-1.2131378927492686,4.812775733020168
4244,1.0,-1.5508095657036067,7.272166580384686
4245,0.0,-1.1910717249075609,3.6402735571958504
4246,0.0,-2.0442003332494334,6.849731912118428
4247,1.0,-0.9752000312876314,4.941509542259852
4248,0.0,-0.45206630065722364,2.66913977993345
4249,0.0,-0.5042338453914799,3.672717791006323
