,affiliation_party,var_1,political_attendance,legislation_passed
3640,1.0,-0.07574706832880718,1.8791389846410667,1.8117967564274267
3641,1.0,0.37913277980188376,0.930024905877789,5.551083211066763
3642,0.0,-0.2317777289372559,0.38685868435700366,-0.4361110072307427
3643,1.0,0.13782014933145903,0.05070161521902794,3.085518276885064
3644,0.0,0.263841378678082,-0.9644372060314373,1.3941687945768744
3645,0.0,-2.670912975470846,1.0738424252730778,-2.5103377450699185
3646,1.0,0.6675557944723265,2.374294004662642,2.7241775859188158
3647,0.0,-1.1899505254091494,-0.4658529707144051,2.602218812735508
3648,0.0,-1.2231779638567266,-1.369646651595236,1.8938365960434438
3649,0.0,-1.0233581288540308,-1.0348348200818789,-1.0782512640967112
3650,0.0,1.1472501164508295,-1.4188716862472865,3.9773453403989096
3651,1.0,-0.37553817139689993,0.9651428344146755,1.9035457307390944
3652,1.0,-0.7040881587990132,1.2967623650792586,1.2976241757836662
3653,1.0,0.07149633141433798,-0.042479965114692264,2.1120676541223453
3654,1.0,-0.25635822036269806,0.304610107566089,0.6135760913244859
3655,0.0,-1.6588241121966691,-0.7181447813318578,-1.337443798321741
3656,1.0,1.2564589104196426,0.05014656658331723,2.8153419078796733
3657,1.0,0.014469631975947195,-0.09439386024285734,0.9957607138014537
3658,0.0,-2.248547877361413,-1.5753984799602727,-0.31314773004012486
3659,0.0,-2.5912637405868213,0.20535300720874716,-6.507650819617179
3660,1.0,0.34863396683512704,1.0120773322330954,2.950359322972856
3661,0.0,-1.8470098567246835,0.9652603472271759,-2.985044478971695
3662,0.0,-0.4455486821466494,0.15503544769222172,-1.117860460228818
3663,0.0,-0.898128601440093,0.15359396128606523,0.025343459403810886
3664,1.0,-0.3496262632427869,1.8313927554955223,-1.6201822671452017
3665,0.0,-0.503030328637169,-0.5894202686078169,0.6205232612746082
3666,1.0,-0.9469568295456562,0.8560584404076477,-1.0406933739547695
3667,0.0,1.383930390578071,-2.630532437716193,5.894007799894505
3668,0.0,-1.3247279953526327,1.0385650057046625,-3.5560214884056265
3669,1.0,-1.684600444772934,1.051913187440988,-0.7889662497644787
3670,1.0,0.004106212846085366,0.590943705938555,2.8666712841762685
3671,0.0,-2.358889358985033,-1.6812709163496908,-2.7533164475552434
3672,1.0,-1.9692318795889676,1.9432006881610544,-4.287747895526577
3673,0.0,-1.4543500442499457,0.8947410263924986,-3.1370657735063836
3674,0.0,-1.6811409957541334,-0.18031408339023816,-0.9711762877889698
3675,1.0,0.8550077330453074,0.014507954418315094,4.797875733938952
3676,0.0,-0.6837023851759019,-0.6555743580626017,0.7106866098195859
3677,1.0,0.4182757704937694,0.6699836392219386,2.6769619418517077
3678,0.0,-1.0106995163341983,-0.7820434236167213,-1.1619228718650978
3679,0.0,-1.4140073737440666,-0.4655131225245799,-1.8162490397868871
3680,0.0,-0.19918677427896248,-0.5117613538142682,2.0272712332847718
3681,1.0,0.2379054848709956,1.3658532656721243,1.363727897967609
3682,0.0,-1.496065335225107,-1.4338982489377048,2.0030690892198777
3683,0.0,-1.1292262310302439,-0.8187549442971636,0.27092083252598964
3684,0.0,-1.2750735846295216,0.893696917155939,0.9139686199523753
3685,0.0,-0.5166327855181931,-0.43544127060118665,0.8419887669512118
3686,0.0,0.5595935303099431,0.08348579743549728,-0.8064260172000288
3687,0.0,-2.9285048424602222,-1.2575418428883487,-4.1849597268034096
3688,0.0,-2.404149556027026,-0.2492482210226271,-5.228990570744767
3689,1.0,-0.37644673446709126,-0.7058037223625335,6.118504240075126
3690,0.0,0.11818181557720198,-2.8256574240046466,3.5653737090535653
3691,1.0,1.136944770612129,-0.12950004818150215,4.648119984988991
3692,0.0,-1.3294895913247806,0.0630926636481382,0.9515065480144493
3693,1.0,0.5024667848880704,1.7069650956746032,1.8133267064921863
3694,0.0,-1.1485434746035166,-1.517130163816463,3.0627036104109115
3695,0.0,-3.2930746185584714,-2.6489984639757442,-0.8094965659707672
3696,0.0,-0.980960952245112,-0.6849347399775787,-0.7568562713681573
3697,1.0,-0.385208817340128,1.8398749180313692,-0.11924216198811366
3698,0.0,0.424707148268997,-1.365819769175445,3.834037630723759
3699,0.0,-1.3530760958770829,-0.2728661852758073,-0.6037174643432373
3700,0.0,-0.6190297981760386,-0.1642920729331418,1.6399766355763332
3701,0.0,-0.28238570473528457,0.05249196838450049,1.9215794196208156
3702,0.0,-2.411001619923699,-1.5979215630429258,-2.0421394735210994
3703,1.0,-1.021395355290911,1.6280076289518024,0.6805325159241853
3704,0.0,-1.7678304201271442,-1.7856750190230648,-1.6186128161288962
3705,0.0,-1.6143489579241388,-1.8288372931434547,-0.3104534736513772
3706,0.0,0.3591956572090935,-1.1307729695064883,2.575192297357727
3707,0.0,-0.5350454343242567,-0.9792058161531068,1.593819543918797
3708,1.0,-0.25976315040566855,1.2425212294790837,-0.6522204600237973
3709,0.0,-1.48667517729939,-0.39314981617198413,-1.753732459630634
3710,0.0,-0.5261162491389897,-0.4059191890544476,1.3396833102948644
3711,0.0,-0.31220073692341066,-0.33099558065317586,-1.1913140824407282
3712,1.0,0.17648646795890865,1.0594672565740424,3.3580870363309567
3713,0.0,1.4838111665865572,-1.3692113374165737,2.3303740891687936
3714,1.0,-0.0825618993913747,-0.22270868020774234,3.073448218659184
3715,1.0,-1.0540267861843606,0.7967293433232836,1.8629085060237158
3716,1.0,2.0845956962027543,0.3006413761413642,5.963136381124658
3717,0.0,-0.8086391682334102,1.567240665439915,-3.138044823011879
3718,0.0,-1.4024928802018153,-0.16601117920784728,-0.7807585220636457
3719,0.0,-1.2073086071109052,0.20807351903716953,-1.2260617146667303
3720,0.0,-1.1614087589439333,1.1449366772822642,-1.535049787599867
3721,1.0,-1.4003517489192558,1.956158771347872,-2.0397216018424187
3722,0.0,-1.160742217726386,-1.0065135955293338,-0.519999098908336
3723,0.0,-0.756482577548185,0.22748540503820858,-0.899505156571691
3724,1.0,-0.06367031626622865,0.717165582464903,1.694962816650376
3725,1.0,-0.6706550170375555,0.3848212772320315,3.3105573280116656
3726,0.0,-1.5467791512348585,0.9432587794075602,-1.5254981424963596
3727,0.0,-2.055534862304084,1.6229715821395128,-3.0074923816475394
3728,1.0,0.6374800909769367,0.5961528766244732,4.267783488617076
3729,0.0,-2.060528983663712,-0.15545008341585473,-1.6164003135786864
3730,0.0,-1.2070901567064034,-1.0720053268051588,2.441942933039993
3731,0.0,0.1982501621473427,-4.064698059740333,4.81402555526558
3732,0.0,-1.8438170830481169,-0.28245221651273505,-1.1589909064723583
3733,0.0,-1.272835864087184,-1.8088328364457522,-0.18606327039592063
3734,0.0,-1.418357691456202,0.0848619354566244,-2.5486534564823433
3735,0.0,-2.155448559493124,0.22260648853464104,-3.389073380774915
3736,0.0,-0.790114411505651,-1.2811444386457425,0.0065921261320176505
3737,1.0,-1.0030261874418065,0.7621636572839907,1.36921736038158
3738,1.0,-0.2671356169471988,-0.08952680801433438,1.6254047944031944
3739,0.0,-1.9495118519592758,-0.9246470964370808,-4.442989667792581
3740,1.0,-0.1370406629162234,0.6919823160925354,2.2786296853268295
3741,1.0,-0.9056848424824806,1.4548763809503142,2.2056506073964863
3742,0.0,-1.831217290984827,-2.0239375462569233,-0.219313328242412
3743,0.0,-1.1048766830473027,-2.5382915609350323,2.5608950620478472
3744,0.0,-0.8495342897945483,-0.36110329970854027,-0.3809553321703366
3745,0.0,-0.15875051200352508,-1.149452071609748,-1.517703210377585
3746,0.0,-0.8090140149219065,-0.8791381099690979,0.804355384781322
3747,1.0,-1.6429052909790691,1.0048346587302155,0.8398818620634854
3748,0.0,-1.9115741048612545,0.5080314801648813,-2.184335820505588
3749,0.0,-1.6305203306516605,1.4085698408398366,-5.498649785094231
3750,0.0,-2.3924171679407498,0.8680818174886125,-3.916544898868402
3751,0.0,0.09946655637901591,-1.46897017052757,4.09162942594496
3752,1.0,-0.7379333638179185,0.38382828301656147,0.2637141516347572
3753,0.0,0.7169444233713922,-0.6392980207202574,3.5578332660610696
3754,0.0,-2.295345047290933,-1.8856681111617415,-0.09105767772741213
3755,1.0,-1.1311011985078536,1.0724469090055984,3.218293284700356
3756,1.0,-1.1281176526094718,1.6210381930105662,2.5497378111787548
3757,0.0,-2.5224686556072817,1.079869657809353,-2.881599048931768
3758,0.0,-1.2974109097681636,0.607204990946029,-2.1956757172571617
3759,0.0,-0.6035718123386332,0.28886174349196914,-2.198019122311493
3760,0.0,-2.2339447608266028,1.1052591761780857,-4.24166493425817
3761,0.0,-1.9226552750129446,-2.7097996867042746,2.4224210345754575
3762,0.0,-2.395168741542001,1.7697847146604926,-4.445320536698536
3763,0.0,-0.969558251287977,-0.30135793877307876,2.072878068823138
3764,1.0,-0.22415846435225129,0.9118801046938001,2.810404433889979
3765,0.0,-0.8546556972285541,0.5546893895180718,-2.6598665666641024
3766,0.0,-1.4411378395174232,0.2848571531295382,-1.3038653226962256
3767,1.0,1.6586421442162358,-0.1624113595180744,5.876497525700962
3768,0.0,-1.3682456255403181,-0.694185564150497,-1.6493811726087224
3769,0.0,-0.35672461700702485,-0.2229216868884325,0.8839379603806705
3770,0.0,-1.286083506634777,-1.7571795148831333,0.8968593128685496
3771,0.0,-0.47203263808625967,-0.8357349910049041,0.0381734307911058
3772,0.0,-0.5695007600258744,-0.1327723847293954,-0.06524185986621978
3773,0.0,-0.12107837719194914,0.9026954348652474,-0.8141752364724024
3774,0.0,-0.2928982380704649,-0.7153174214240825,-1.3776483165738225
3775,1.0,1.1983191540592184,-0.36602083624507165,4.551450163293041
3776,0.0,-2.008878319779444,0.33774451225350177,-0.9184889943890053
3777,0.0,-1.9395974369977467,-0.7874631178015168,-2.400727821407272
3778,0.0,-2.7848050097118495,0.4743920281854239,-3.9619571502999302
3779,0.0,-1.6645278225672668,0.4177417989299598,-3.2159406933396673
3780,0.0,-0.3483095297745824,-1.169718331556814,2.0999749324997605
3781,1.0,0.3409821399906443,2.1019220342863587,1.3405860456325482
3782,1.0,-0.25865493056373967,0.22472556134477573,3.731166158442943
3783,1.0,-0.06426974120057549,0.6506768315708557,1.5683071143417182
3784,1.0,0.740210602682533,-0.15948109519479928,4.331200030800736
3785,0.0,-3.290361531835667,1.3375532572632791,-5.760430832027461
3786,0.0,-1.3600247208932568,1.0664303173098866,-1.3598076294778345
3787,0.0,-0.49019385432929163,-1.80073806210438,1.6533129864234881
3788,0.0,-0.4600626535727726,-0.8012977512767692,0.31091782241861954
3789,0.0,-1.2009543121295214,-1.4501047114384313,-0.054568573940980025
3790,1.0,-0.24365106791934277,0.09313931919290475,2.724282053986286
3791,0.0,-0.8249549294375995,1.0993304972373434,-2.595808789011552
3792,0.0,-2.8349199665613476,1.0716921047314387,-5.637831254044544
3793,0.0,-1.5660033680381276,-0.1587177918211558,-3.868372401605149
3794,0.0,-1.3440701600763116,-0.7480043885438057,-2.1152248382223213
3795,0.0,-1.762138988311218,-1.4391808044616516,-0.45451073459852065
3796,1.0,0.8248012893923609,0.568730528447376,4.3159247041462825
3797,1.0,-0.23176774195144323,-0.07276414668358236,4.1435916178121115
3798,1.0,-0.9448332227568252,1.4119730122466434,2.2128452737766557
3799,0.0,-1.8784146200458443,0.6978682250844546,-3.5982147870310337
3800,0.0,-1.4468591799240516,-2.0922389197318214,-0.5122208233266816
3801,0.0,-2.1860952434457723,-2.0690676778146955,-0.8746008188064638
3802,0.0,-0.23399994281605363,-1.0275556403011756,2.3360120087911618
3803,0.0,-0.777718410214964,-0.9524822171733682,0.439482248549076
3804,0.0,-0.9225061971804965,0.050051294641929256,-1.0182901041756005
3805,0.0,-1.367961443281398,0.45109697784025826,0.26552660138048045
3806,0.0,-0.527203948552938,1.152449296111323,0.6019454693555315
3807,0.0,0.6223655825774477,-0.599636236663077,3.039335622113361
3808,1.0,0.7278416941560499,0.09196338625730216,6.0859972489535945
3809,1.0,-0.33366408676641446,0.6924061696130157,2.361718478047359
3810,0.0,-1.6899057954764665,0.02186852644195386,-0.1668884396809105
3811,0.0,-2.108370087623544,-0.585234892708417,-2.4482797713280515
3812,0.0,-1.563328053449156,-0.6110682328230068,0.5373109584132418
3813,0.0,-0.24323788433145643,0.208102190635861,0.6689489902447592
3814,0.0,-2.449530973152065,-0.5689500573392003,-0.7432323798405522
3815,0.0,-0.505854596504453,-0.2839340748860216,-4.8001553181824335
3816,1.0,0.28820501490303085,-0.0811452685528932,1.8344055507474928
3817,0.0,-0.765942557874056,-0.7340566034840388,0.4362322996371226
3818,0.0,-1.4034773277548043,-0.420679427519051,-2.7416876475435776
3819,0.0,-2.235048826254081,0.18239338311725783,-1.8659739096815686
3820,0.0,-1.1762230793290402,-1.0049939488645334,0.04805299383065531
3821,1.0,2.164148302961711,-1.4987721407887522,10.221074840852948
3822,1.0,0.20793071516207018,1.441325298487128,1.7443942300711655
3823,0.0,-0.4731146092054646,-0.8979150444582691,3.475972957024642
3824,0.0,-2.93659293796699,-0.5558046208589428,-0.46316536073377623
3825,0.0,-0.7258819580105987,-0.36034896438879704,-1.779183284095737
3826,0.0,-1.7350253207996205,-0.7390098864368194,-1.6465151431474276
3827,0.0,0.1549004927497215,-2.2202239736066716,3.5803566685024384
3828,0.0,-0.37409797307828574,-1.1103875949406072,1.0796484153002157
3829,0.0,-2.6950858391459693,-1.163797651883884,-2.376957526489178
3830,0.0,-0.26515522858471074,-1.679397350997324,1.9191898857063163
3831,0.0,-1.002869958307083,-1.9320227602281743,0.5111555140752281
3832,1.0,1.1577909955421273,0.44333795676608323,6.288215383544333
3833,1.0,-0.35260508136411517,0.20747605365662158,3.8407025609463137
3834,0.0,-0.26402577578214836,-1.5937024240056445,0.005018475997258465
3835,0.0,-2.487839047269055,-2.0264943809056577,-0.289298085149182
3836,0.0,0.9603269694038514,-1.4184922016321813,3.9810242573892825
3837,1.0,-0.8150586062857431,0.5613878750014556,1.3275348212271059
3838,1.0,-0.2146232666884924,1.9125110157031155,0.885600411747262
3839,0.0,-0.18309750017533022,-1.5517650983180573,2.066524190889836
3840,0.0,-0.477023292821058,-0.9505048311501003,-0.035013660640714095
3841,0.0,-1.122710750665053,-0.36510063199020526,1.607903693620755
3842,1.0,0.9963410553510124,-0.7182962700890333,5.0731282005233895
3843,0.0,-2.26178897422217,-1.1711236562636538,-0.30467608969652815
3844,1.0,-1.2845877936744052,0.5475564657076325,2.0194458337674472
3845,0.0,-0.1418124624153302,-1.0494691697695737,1.0317118542219414
3846,0.0,-0.3297599386808029,-0.21783478153647273,1.1061290090137426
3847,1.0,-0.45161596672121473,-0.8353054882289483,2.48966312224533
3848,0.0,-1.1224452421406528,1.023279024220637,-3.8432598711801047
3849,0.0,-1.2663838820862776,0.48376777025673645,-4.048670747099724
3850,0.0,-0.6137216673925833,0.8765445977890609,1.690993976051529
3851,0.0,-1.1005303736242307,0.5403806267696022,-0.010055612006124814
3852,0.0,-0.718722755110708,-1.4976869070775254,-0.07789412379659733
3853,0.0,-2.7539511111655512,0.8628617807553876,-1.9769789669474855
3854,0.0,-0.1667039461008205,-0.1116522388639094,-2.680827962215833
3855,0.0,-0.28865173069267025,-0.8580655970556005,2.760708033497228
3856,0.0,-2.4544947162230413,1.182041280792189,-5.624379280451054
3857,0.0,-1.0931145316187043,-2.677873443364279,4.053488186472104
3858,0.0,-2.474933340496171,0.2813243568544723,-2.600385092867596
3859,0.0,-0.9685753880400803,-1.7216301835842307,1.0372844045240688
3860,1.0,1.4054062828036171,0.0898470328673332,3.2013668245439333
3861,0.0,-0.6953262191412736,-0.21480704781330276,0.8949668595646516
3862,0.0,-1.0841180430448998,-0.9501108538944024,0.7355250014076136
3863,1.0,-0.7923899953867527,0.8206506115319321,2.9196610010943624
3864,0.0,-0.03450883980080088,-1.1458944357690586,3.07769079708149
3865,0.0,-0.5395384120655112,-0.3182303980502181,2.4922864626342993
3866,0.0,-1.6226919239814879,-2.584897845559918,1.2156114649003664
3867,1.0,0.001375410486742279,1.2391187976236697,2.5287214942622276
3868,0.0,-1.4113104301903776,1.1212146467082544,-0.9528014478186941
3869,0.0,-1.7442548943891376,-0.7530841315329345,0.020632618704258476
3870,0.0,-0.7164920765728976,-1.7766580028715517,2.2298776236235716
3871,1.0,0.7037659976043336,-1.3655309724872176,6.353877549041277
3872,0.0,-2.7725771755846145,-0.8349515891914892,-1.539482302163079
3873,0.0,-0.2874045201074532,-0.9830879368669033,-0.3192780748642199
3874,0.0,-0.5669487037561145,-0.8703273575388095,1.2762185411751803
3875,0.0,-1.1050676134267454,-1.3094344853828415,-0.8939240127635484
3876,1.0,0.6653018094938781,0.9097769660841313,5.00811273655886
3877,0.0,-2.573342304973665,-1.7341008157059854,1.3446895885238503
3878,0.0,-0.9320983258424597,-1.3137442721614245,-0.9883428241833552
3879,1.0,-1.1840330070182359,1.1644446853500752,-1.8130982644605698
3880,0.0,-1.2079857452260008,-0.6595331763271481,-0.3323884894088086
3881,0.0,0.2072228722599434,-0.10847855280633939,2.637259986641557
3882,0.0,-1.3960271691660946,0.6294463741033249,-5.132801058251474
3883,0.0,-1.9654937113429636,0.9375349445784784,-3.536718061151061
3884,0.0,-1.5496560741427508,-0.1547076091867987,-0.39978360137732105
3885,1.0,0.015962927449958975,-0.04733853169742025,4.655227173738554
3886,1.0,1.0624295855003119,0.5591362615061501,3.606153250093659
3887,1.0,0.06381350310129374,-0.8772174407475783,4.08639510999884
3888,1.0,0.5723505033447311,0.5641535879858031,3.1781094771083307
3889,0.0,-1.3599852159031112,-1.0496414376979315,0.0801697275548906
3890,0.0,-0.6084330108635041,-0.6880981256431427,-2.955246734157594
3891,0.0,-2.3167430925910146,-0.27254242107111365,-2.913801745498482
3892,0.0,-0.8362342589311393,0.34319969783032844,0.4659323374249853
3893,0.0,-0.4083886731171795,-0.34880463439078624,0.49055599866115596
3894,0.0,0.025357020146132614,-1.7786527522345703,4.454334029102476
3895,0.0,-0.7299890848184754,-1.0928551007077625,-0.7721370516823362
3896,0.0,-1.053831186628328,-1.11999573643949,2.2442020906081668
3897,1.0,-0.2514360351224487,1.9042956795312609,2.1147542482163013
3898,0.0,-2.5712483911854322,-1.7871083983109466,-0.7678051337663203
3899,0.0,-0.8708590770830071,-0.549770456233972,1.9385142325965794
3900,0.0,0.6865865490915317,-0.2614468934125319,0.7245336231640258
3901,0.0,0.6679936001687334,-0.4248794513658476,3.8285471592560993
3902,1.0,-0.6932876460178428,3.192804421909533,-1.8254780903991912
3903,0.0,-0.7087214667690609,-0.4396313186458152,3.2111199261098182
3904,0.0,-1.1349775294555997,0.19627034228451512,0.23829590317211968
3905,1.0,0.9627005576031098,1.0946152277762238,3.3753358988559885
3906,0.0,-2.025383985083061,-0.5010123822545451,0.04746840912446837
3907,1.0,2.0851607124328297,-1.334134067685312,6.943687369159448
3908,1.0,0.43467367781574695,0.8443418757178129,2.4748065631761085
3909,0.0,-2.243157702034819,-0.09770903295124458,-3.266336986230109
3910,0.0,-0.8047112072456594,-1.5572204245884655,2.5791201311740384
3911,1.0,0.7391575643342958,-0.33570925290241066,2.7193360391164028
3912,0.0,-0.779917687491998,-0.029849063920714514,-1.308072071144875
3913,0.0,0.10690282849770327,-1.7599800426444947,2.032137979547193
3914,0.0,-2.7766701307656447,-1.4066144389245658,-3.860103555029392
3915,0.0,-2.4155336623545467,-1.7109167407936219,-0.3531227815394573
3916,1.0,1.63154912477335,0.10681568897418758,3.5043871970386236
3917,0.0,-0.20527244586788695,-1.2015089625458175,3.979487544046512
3918,0.0,-0.9751853186501628,-0.217695832412942,-1.6492278651156467
3919,0.0,-0.8142429847622494,-1.8598416239251365,2.1331511192591464
3920,0.0,0.5135511434228299,-2.5272617437999028,3.4158059721958107
3921,0.0,-2.3245256568699206,1.7637513253571875,-3.658998647630192
3922,0.0,0.12351307889529184,-0.9296281010428566,3.751230039035038
3923,0.0,-0.5163994530225686,-0.2774286881255389,-1.0461116416624838
3924,0.0,0.23622703535179523,-1.4810005597710223,2.7616294684562512
3925,1.0,0.1930052039162804,0.870643714849995,3.0346415820498507
3926,0.0,-1.339878297005557,-0.5905822944381433,-0.7926983143684332
3927,0.0,-1.0845339057731846,-0.42843961971657674,-1.5159285236325397
3928,0.0,-1.7721864293537861,-2.8143230669456853,2.7249587714130863
3929,0.0,-2.0226579171335777,1.2732739572155147,-2.3359643812724915
3930,0.0,0.07907738330305691,-0.5480538249212976,2.110896141740936
3931,0.0,-0.9411010170384333,0.07807548241498669,-2.2324319281471157
3932,1.0,0.7362886796146972,0.39681523271517916,5.948731642438947
3933,0.0,-0.5726180854422287,-1.8168226284328979,1.1736615671181143
3934,0.0,-1.14295902857941,-1.9849474351912093,-0.1748265761418586
3935,1.0,-0.8216258371733316,0.813251609370208,1.7227319775316126
3936,1.0,-0.3697980225699719,1.382769746698119,2.5883537695274104
3937,0.0,0.15024934936798084,-1.3790870216120688,2.7052178004111553
3938,0.0,-2.12844637464957,1.6207577868839287,-4.510585664280111
3939,0.0,-1.5182297496743273,-1.6247360464424747,1.4032790646449467
3940,0.0,0.0785056279856966,-1.6397725874519302,2.451006089832032
3941,0.0,-1.8826622973218952,-0.46369445097541573,0.19281582729214763
3942,0.0,-0.8891661518559513,-0.2538017050456265,-0.4477364091991196
3943,0.0,-1.4762812801042422,-1.2848694153851634,1.0031227871791981
3944,1.0,-1.3693605403759013,1.909998176863894,-1.9584502877390368
3945,1.0,-0.06423304720715495,0.9619268957835956,3.093228777796255
3946,0.0,-1.4338681452622293,0.34188447476821293,-2.244191301055533
3947,0.0,0.14939182593987899,-1.0360140360492034,2.7533614931925756
3948,0.0,-1.4985718537239516,0.43211623759381756,-3.958439560479395
3949,1.0,-1.2445380848701357,1.5579215704985636,-1.4970851132412737
3950,0.0,-0.8188602001786807,-0.41438372094098297,-2.8625863501066826
3951,1.0,0.8194419348305237,0.9255526881866039,1.6019008510557793
3952,0.0,-1.0308762091770187,-1.7370162133809715,1.2340395975321026
3953,0.0,0.21173333817224416,-0.22674699401133647,0.9748516211165235
3954,0.0,-0.1381441604016278,-0.35892730304546117,0.3080674276969964
3955,1.0,-0.08153616207290304,0.07737174453319345,3.0987444688876518
3956,0.0,-0.555329185837803,-0.33037568701454745,0.7606239060233908
3957,0.0,-0.7821354266731814,0.2181288625904133,-3.55611084747195
3958,0.0,-1.9901004128182203,-1.0419448486857688,0.8854669489774336
3959,0.0,-1.2392052567924716,-1.0259478165063087,0.5605122759144321
3960,0.0,-4.289288240155676,-1.2731544352979394,-4.016849271929349
3961,0.0,-2.7149395110421963,-0.45715319970164614,-3.9698040221516058
3962,1.0,0.9228024873523297,-1.41987627877057,6.0563336552774185
3963,0.0,-0.9666959864264602,-1.6208171867081227,2.98730513280399
3964,0.0,-3.164698431458004,-1.7704286533238063,-1.2081380445122005
3965,0.0,-1.0364713890702137,-0.979788516388584,0.024972543653566492
3966,1.0,-1.1591708838963026,1.6085358251257207,0.08167048371139107
3967,0.0,-1.9077502078614414,-0.5619863223280013,-0.6673378953367879
3968,0.0,-0.830124297385753,-2.0431615121278157,2.2422445957442267
3969,0.0,-1.3970533653019528,0.5853633929681274,-2.576123466176118
3970,1.0,0.8195933150774379,0.7246470159173171,4.527572524637865
3971,0.0,-2.133972139261128,0.27568103906742325,0.09961426982432142
3972,0.0,-1.3538020559982926,-0.6413605612101904,0.3688188413648752
3973,1.0,2.0137943047566074,-0.046653882143224745,8.268250347470739
3974,1.0,0.6661834207018837,0.33902879943525377,5.175648928585635
3975,0.0,-1.4855360752526339,-1.879970625232744,0.9036794554628589
3976,0.0,-0.6332560509083635,-0.5919602894131173,-0.9726031474073452
3977,0.0,-2.6129637110132147,0.17022049016672886,-4.23242601262117
3978,1.0,1.4665185552125752,0.18537930675217867,4.581122194487258
3979,0.0,-1.5355525306274922,-1.0609145349396094,-1.6057285765215004
3980,0.0,-0.33526305729228534,0.8313353013697689,-2.431128179917913
3981,0.0,-2.6703038733924602,-0.02174289544189617,-4.670847711687153
3982,0.0,-1.6748011171809796,-1.251495692475231,0.29881410657059315
3983,0.0,-4.138721316981291,-0.8824710439589337,-3.8218492087691693
3984,0.0,-0.299626136475464,0.005510118252247398,-1.5626442193408359
3985,0.0,-0.5446581083026854,-0.12635048273292235,1.27591215787607
3986,0.0,0.28435558203361744,-0.5932057506210526,1.9073709742941165
3987,1.0,0.5344982117155612,1.7370535155105138,0.9621514161490923
3988,0.0,-1.976017617453193,-0.9102976551670167,-1.8268875979409693
3989,0.0,-1.2220186064883394,-0.5710245554217757,-1.6653931461279887
3990,1.0,1.3208742636134527,-1.0335738982028304,7.428477059545429
3991,0.0,-2.26318011960171,-0.17770091012598113,-4.402178879005346
3992,0.0,-0.7129553942328943,-1.5650066806884289,0.04143815706870024
3993,1.0,0.6478649099295319,-0.29111094860523545,3.528819997094829
3994,1.0,0.22596763598094527,1.412251123761787,1.79146519205358
3995,0.0,-0.6305366403334596,0.44380069818869206,-1.3162553989273396
3996,0.0,-1.9033518723016916,-0.5678507854971877,-3.5520319471450525
3997,1.0,0.5433847069601059,-0.018502771611744517,3.363143605566649
3998,0.0,0.5360967786195854,-0.7544802082102099,3.6372799200629466
3999,0.0,-0.9740354393998146,-1.0107268103135212,-0.4203929574882699
4000,1.0,-0.22397936802313867,0.0697189500677537,3.110368477937261
4001,0.0,-1.8817688808451127,-0.19228235073068228,-0.291575456792744
4002,0.0,-1.6930170660317987,0.546411337146576,-2.6283519634110553
4003,0.0,-1.6362421588728693,-0.6901761905356039,-1.9047395261389932
4004,0.0,-2.1284265467814034,-0.5052260807582836,-1.84265376467097
4005,0.0,0.5004528694730315,-1.6082164604018634,2.192628077012337
4006,0.0,-1.8989299104842705,-0.5304100374838473,-0.2835968063191221
4007,0.0,-1.7075651638541407,0.25155444692548146,-0.10102717506602588
4008,0.0,-3.350733563884374,-0.8448922372027052,-3.53781414858649
4009,1.0,0.9607741601705813,-0.3618340656140048,4.17142393094599
4010,1.0,0.6521529705614415,0.4415561990858027,2.92795487580167
4011,0.0,-0.7788799373285248,-0.5333837777991302,-0.1762455234022085
4012,0.0,-0.19224030942448278,-0.8350117818569608,2.2162893779660706
4013,1.0,-0.39536078425509635,0.9345975707508192,2.745273326937453
4014,0.0,-0.9517383224488826,0.47610330192559647,-0.7989717780271866
4015,0.0,-3.315736261951076,0.4268025252661516,-5.329228999421695
4016,0.0,-1.7886528145984109,-0.5001106444322703,-0.8686958363333176
4017,0.0,-1.443372058655347,0.6426070036605434,-3.8418049656049758
4018,0.0,-0.2539881258111617,-1.8021992598534542,2.5198554261747654
4019,0.0,-1.1705970193342579,-0.8402610665798238,0.5403958684421052
4020,0.0,-1.998980703119297,-0.9506035465995699,0.03207612125957593
4021,1.0,-0.7926974635345986,-0.20004834866602564,2.7303098775165324
4022,0.0,-2.3492760842598726,-0.20285018860671034,-1.9263573713215054
4023,1.0,0.7711264003427074,1.6055413177254239,1.604142966261823
4024,1.0,-0.35775643851112304,1.7123873372105636,1.0869996332486136
4025,0.0,-0.7116769186465184,0.8157698121536763,-0.04837536234328854
4026,0.0,-1.6673972045939602,-0.44956224335975997,-0.5592370142385668
4027,0.0,-1.386267815987893,0.19878709980141707,-3.216817446259512
4028,1.0,0.41150438215025775,0.016744431797460158,3.939448257485776
4029,0.0,-0.6084632875259706,-0.2814242342422719,0.5218009063698374
4030,0.0,-0.7016216246972538,-2.0261076708882078,1.6752958843469716
4031,0.0,-1.3843827847088006,0.15299431680010528,-0.30544998554184133
4032,1.0,0.025663872831554357,0.22543488659727973,2.811382419496244
4033,0.0,-0.8465762690020971,0.9147481171448415,-1.4031517177806128
4034,0.0,-1.1490962304486336,-0.5489508598407977,-1.2758678138136108
4035,0.0,-1.4933310945642952,-0.3547342920307306,-3.0780477267066324
4036,0.0,-1.861839288038766,0.2983725378619668,-2.499449107326986
