,member_party,var_1,bills_passed
3856,1.0,-2.6388651114047166,11.475658574024061
3857,1.0,-2.5109673894230733,10.555435487461374
3858,1.0,-0.8447908421397112,2.2237299102721875
3859,1.0,1.3121004292771283,-5.7408150644163705
3860,0.0,-0.16128837923977296,0.9897121941436718
3861,0.0,0.9499906756193675,-2.7600096317110063
3862,1.0,-1.4695647239983505,6.4761856563535565
3863,1.0,0.5426312009271844,-4.066906942268838
3864,1.0,-1.923167414415218,7.864258337016971
3865,0.0,0.16251101479433427,0.16644897616471677
3866,0.0,-1.4503454908514806,8.55508364612903
3867,0.0,-1.0290421004237853,4.8596782627323565
3868,1.0,0.4566863435011518,-3.9267503596791102
3869,0.0,1.3278366543233562,-4.081346745792505
3870,1.0,-0.8447878880938438,1.7673179281598304
3871,1.0,-0.32444895857178263,0.6728254202855342
3872,1.0,-2.1692849983725755,9.201865697759242
3873,1.0,-0.463571347876277,0.3946322312238717
3874,0.0,0.18394237074410902,-0.06663770405863756
3875,0.0,-1.0033565872034522,5.373551156433936
3876,1.0,-1.5503087328047813,5.735668286503237
3877,1.0,-1.3224663183742245,4.406843846560958
3878,0.0,-0.38780677988900336,3.1101882301452983
3879,1.0,-0.8005179461945559,4.146656834406457
3880,1.0,0.09333750277967168,-0.6811309046244061
3881,1.0,-0.6691150442603302,1.6187085551584353
3882,1.0,-1.0211431240830775,2.5201767109063438
3883,0.0,0.3990960545717699,-1.5052218231384284
3884,0.0,-1.4446620321104857,8.621085808842698
3885,1.0,0.9194197183650143,-4.209625598582875
3886,0.0,-1.1633364599114207,5.836997160459885
3887,1.0,-0.03346993853451097,-1.6714203387600517
3888,0.0,0.24885847731336952,0.5652084600155878
3889,1.0,0.18332881020532343,-0.3379155038642079
3890,1.0,0.6659289073846153,-4.862366612140794
3891,1.0,-1.2726412595904097,3.7744247221691847
3892,1.0,-1.725161155029833,8.164812577171345
3893,0.0,0.8121165738733394,-3.675906300764814
3894,1.0,-0.5782461012970093,1.3194391528992482
3895,0.0,0.8967601338803779,-3.356886586456871
3896,1.0,-2.781876696724505,12.541017421787796
3897,1.0,-1.9461193316597287,7.804661915811327
3898,1.0,0.6362431484662912,-2.7556140633005297
3899,1.0,0.674682229748985,-3.29782574166335
3900,0.0,1.0302384397653084,-3.124730880657839
3901,1.0,-1.9505150300098095,8.15878834169945
3902,1.0,1.2131412201363898,-6.829529621974887
3903,1.0,0.19768783018159908,-0.4999311767482508
3904,1.0,-2.88363539252587,13.468505100167093
3905,1.0,-0.4445073831432354,0.027446220035096003
3906,0.0,0.149598750755064,0.09578119829445753
3907,1.0,-1.8089195541121694,5.985728407751342
3908,1.0,-1.3876175830767012,6.404247306009109
3909,0.0,-1.9163486415639137,9.37662185999616
3910,1.0,0.23305007959724255,-2.020176538559424
3911,0.0,1.5775478037387503,-5.941840155317484
3912,0.0,0.2179366656398426,-1.169748759902713
3913,0.0,-0.6072242216660757,3.8676194281843843
3914,0.0,-0.5473466820191736,5.558123675964691
3915,1.0,0.6515832183100978,-1.8652152846652417
3916,0.0,0.34471180551355785,0.3101849820352651
3917,0.0,0.36191069056476566,-0.2240648348440688
3918,1.0,-0.20099143499197147,0.9234612018043808
3919,0.0,0.11874100875445015,0.22846981665263522
3920,1.0,-0.0006866189255534949,-1.54554061032167
3921,0.0,0.21009501532151997,1.0693584238098803
3922,1.0,-0.0463583080105901,0.9278369593105855
3923,0.0,-0.9567891350009685,4.71902519808415
3924,1.0,-1.646485623982039,7.406045800452144
3925,0.0,1.3238335529840142,-5.373557129788577
3926,0.0,-0.16290256502668454,0.4904826541529378
3927,0.0,1.1869070810651552,-4.848338068243134
3928,1.0,-1.659452422650059,5.832151511557678
3929,0.0,-0.055712772094111296,0.22440761675704035
3930,1.0,-1.0362656333764164,4.3907616599796935
3931,0.0,0.13639364010188781,-0.424294409085863
3932,1.0,-0.44918525985595803,0.7119264222143297
3933,1.0,-0.605662248526852,1.761958629322057
3934,0.0,0.3392627653561715,0.023531798241556823
3935,0.0,-0.26328075489735403,3.2313835943521605
3936,1.0,-1.5746343385410169,5.214558250166923
3937,0.0,1.0115208413478898,-3.2449787788233433
3938,0.0,1.2297754931067644,-4.3603235350734
3939,0.0,0.3073847511902562,-0.8387496750446646
3940,1.0,-1.1302873638796302,3.635952751650793
3941,1.0,-0.015837721550979178,-0.1062999867357588
3942,1.0,-1.1307326664878432,3.698285152986857
3943,0.0,0.3075589580389225,-1.111740574280128
3944,0.0,-0.44876765909395555,2.7077534683780673
3945,1.0,-1.541016202756041,6.000710095058691
3946,0.0,1.1797502723477231,-4.215506676649033
3947,1.0,0.32262139629891806,-2.99214476693377
3948,1.0,-0.5831542345060718,2.191981940193072
3949,1.0,-0.8182062699343601,2.7379237349141476
3950,1.0,-0.11404734219853108,-0.04229247818321635
3951,1.0,-0.3233539351452777,0.6045907908408974
3952,1.0,-0.6384530624173896,1.4779088853758733
3953,0.0,0.06955558380443655,0.440011883375233
3954,0.0,-0.606247298025881,3.1655633143351265
3955,1.0,0.039168769473344744,-0.4985446183068163
3956,0.0,0.5197486565111145,-1.3141059813811156
3957,1.0,0.13209254770970003,-1.9296132707992246
3958,1.0,-0.6110497854055603,3.076763797956051
3959,1.0,-0.032341585604239664,-0.37939050702740973
3960,1.0,-1.68473468703774,7.141559902043115
3961,1.0,-0.8669615699526272,4.64816781674634
3962,1.0,-0.6493528384677454,1.3257158424054163
3963,0.0,-0.2160419444252034,2.161736804105849
3964,0.0,0.6815991089156432,-2.2409282541172724
3965,1.0,-1.200580564761562,4.064815815407463
3966,1.0,-0.24204811650540276,1.02352167264392
3967,1.0,-2.220116947967311,8.255715392887149
3968,1.0,-1.1444240055199564,4.786262177344421
3969,1.0,-0.9850185368561742,3.684716428437227
3970,1.0,-0.9778260302676454,2.7221670835895324
3971,1.0,0.6432397736837601,-4.080079784021435
3972,1.0,-1.4035367985844345,4.984576485097855
3973,1.0,-0.715725664782503,0.6873310760551858
3974,1.0,-0.14784366798611737,-0.18762115332104212
3975,1.0,-1.6201393591243864,5.3536860938632165
3976,0.0,0.12221283642020186,-1.7255908006053362
3977,0.0,0.6988588243668745,-1.1364818594227182
3978,1.0,-0.3751569705566986,1.5190152859283168
3979,0.0,0.6085911260082439,-1.3740194189197168
3980,0.0,-0.7880495852969867,4.615789483349895
3981,0.0,1.196084432802249,-5.096479323969531
3982,1.0,0.18474546162736472,-2.3038314963667506
3983,1.0,-1.6946263013751919,5.000808737631484
3984,1.0,-1.5041452174869137,5.30843545734801
3985,1.0,-0.27011513162758805,0.262206318694422
3986,0.0,0.14754765631446976,0.4257550579639531
3987,1.0,-1.096456377371728,4.6380815670793965
3988,1.0,-0.20320603297766396,0.6468111401684047
3989,1.0,-0.594646096410155,1.8167074495249222
3990,1.0,-1.0661538690756602,3.669882561013675
3991,1.0,0.3223366677346303,-3.0156014281791728
3992,1.0,-0.9795460662811561,4.240077044678912
3993,0.0,0.26188481640996686,-0.09759158505040655
3994,1.0,-0.8587191459888768,4.2446732331608255
3995,1.0,-0.4937438983665073,2.0625752629461678
3996,1.0,-0.9137682606688957,2.9604072406369584
3997,1.0,-0.29625457943774164,-0.6693431468609881
3998,0.0,-0.31443560467320386,2.260044679321862
3999,1.0,0.32338252895055697,-2.331044826340321
4000,1.0,0.30537912791012056,-3.574555851687223
4001,0.0,0.6823484569648868,-1.2458867450931157
4002,1.0,-1.360500885347735,5.881948794725808
4003,1.0,-0.19318683299769904,0.4917876392333609
4004,1.0,-3.6053855019499883,14.975493677911967
4005,0.0,-0.7765662655332818,3.8624239310125787
4006,1.0,-2.0033565408393215,8.348363192675643
4007,1.0,-0.8907025513782473,3.738915078208253
4008,0.0,-0.5257951074563934,3.911543728008893
4009,1.0,-1.038379861631681,4.003407935767255
4010,1.0,-0.8514172351790861,4.032340663995745
4011,0.0,-0.2023629598707134,1.5786165308728695
4012,1.0,-0.7356371745140695,3.0851144080378003
4013,0.0,1.7597513971888832,-6.371092550632454
4014,1.0,-1.3385431151529015,4.2262781922324635
4015,1.0,-2.5240068539060236,11.731800724486673
4016,1.0,-0.13202480240110853,1.6551463582510548
4017,0.0,0.7311981616709777,-2.6837912727254167
4018,0.0,-1.9583868677842113,10.199956851171581
4019,0.0,0.94762377337875,-2.6236088374111057
4020,0.0,-0.9254642527592096,6.14201278279041
4021,1.0,-0.4170230493784457,-0.0637280026430811
4022,1.0,0.10177495165670247,-1.1780546740282452
4023,0.0,0.932298556369326,-3.3517903008406797
4024,1.0,-0.27095255967835297,-0.06917636914337899
4025,0.0,-0.4058070311713366,2.6633612203694295
4026,1.0,-2.267658062564708,9.082891218032502
4027,1.0,-2.0481967804098407,8.110858015247342
4028,1.0,0.9826479021639014,-4.623823202781033
4029,1.0,-0.6752790263217261,1.343207342160886
4030,1.0,-2.2743228109030253,8.875818772068886
4031,1.0,-0.6574454609980822,2.3359203449661416
4032,1.0,-1.1098482148136144,4.208366006004509
4033,1.0,-1.8907714142276264,8.217797342689453
4034,1.0,-1.9424335766367378,7.314999474219239
4035,0.0,-0.4082720013162227,2.363536578828693
4036,1.0,0.4349935917628768,-3.2075038347678513
4037,0.0,-0.5322729332521476,3.961002728012733
4038,1.0,-2.2146849912068127,9.925209376183211
4039,1.0,1.5034912161753748,-6.712325004029333
4040,0.0,0.9992155746968343,-3.77043205737309
4041,0.0,0.8383881517701919,-2.8465306006726667
4042,1.0,-0.1690580384850026,-1.3910243416833101
4043,0.0,1.229970881141327,-4.108932665550578
4044,1.0,0.447646463087397,-2.87204548638222
4045,1.0,-1.8763776297281125,6.721838768266763
4046,0.0,2.358608456564699,-10.129555190785114
4047,0.0,0.1108319466267863,0.33468271703351227
4048,0.0,0.1589903664136928,2.1529289871046724
4049,0.0,0.4229727677538615,-1.6570785184229142
4050,1.0,-0.4010037155712215,0.10958658088389328
4051,1.0,-2.3614708807420635,10.146358134832964
4052,0.0,-0.35729251271653395,2.535942279607103
4053,1.0,-0.32470466129319964,0.21743771724912864
4054,1.0,-2.5866848174443273,11.634376127098028
4055,1.0,-1.2771905648894473,5.2648120196721475
4056,0.0,-0.18095488545140695,1.7341486591324844
4057,0.0,0.4168282502412435,-1.5837093415080525
4058,1.0,-1.399025755315615,5.755884301202757
4059,1.0,-2.0886898359345984,9.006158213927545
4060,0.0,0.18611410608737278,-0.9771964065852538
4061,1.0,-1.357737659547587,4.42951348115284
4062,0.0,0.4027170323068531,-1.222477152575092
4063,0.0,-0.6689292418874406,4.332269920139339
4064,1.0,-0.7823064924107002,3.0434125692989786
4065,1.0,-0.8971410470761204,3.4725020416650856
4066,1.0,-1.9337802716503167,10.013693118535626
4067,0.0,-0.8304359725690499,4.6032668272638695
4068,1.0,-0.902595437212508,4.26521065977516
4069,0.0,0.8018043964218744,-2.267552446226626
4070,0.0,-0.15084622995746405,0.7531909749323598
4071,1.0,0.25858327999954256,-0.6745821189610504
4072,1.0,-1.5429742713873926,6.799430327247434
4073,0.0,1.198086942524252,-5.466707293174936
4074,0.0,0.03475734146086851,2.438278419217262
4075,0.0,-0.42146341399921666,2.348288652046996
4076,1.0,-1.5234781504600676,6.828991517836317
4077,0.0,1.011541093760465,-3.7862943054993323
4078,0.0,-0.2619670114580387,2.537485761557269
4079,1.0,-1.6641808093211683,6.04465666678167
4080,0.0,-0.07750862885002446,1.4545949269108247
4081,1.0,-0.7841149608611206,1.2731840704725574
4082,1.0,-1.4086166436995198,5.276886597251691
4083,1.0,-1.222323080713641,4.021521486824951
4084,1.0,0.4809275058050453,-2.7159391619416087
4085,1.0,-1.0930143263125434,5.1982075321542975
4086,1.0,-0.8104402275902232,2.3971675259693166
4087,1.0,0.7416787645860712,-2.839915407482131
4088,1.0,0.7051881416944923,-2.8559365621573436
4089,1.0,-1.9710825978800877,8.52264102603121
4090,1.0,-0.5428746365128403,0.7356539791135517
4091,1.0,-2.2235033781830595,9.541706930535332
4092,1.0,-0.42984880194020536,1.733341881623487
4093,1.0,-0.7146523244782377,3.967721323879862
4094,1.0,0.20945031989840246,-3.218136507340086
4095,0.0,-0.8556630181969453,4.27477238836205
4096,1.0,-0.47714541703938856,1.0967456529332238
4097,1.0,-0.5663291777461863,1.1399842728569676
4098,0.0,0.0017315019948743182,0.9627704047867985
4099,0.0,-0.9332824661221807,6.441741173825985
4100,1.0,-2.3089872101178317,11.001633837609102
4101,1.0,-1.039089472116855,5.276315676291661
4102,1.0,-1.3536656632290984,5.233165886353108
4103,1.0,-0.6308955488684922,3.9285817406147734
4104,1.0,0.7761676201426804,-4.367298650083338
4105,0.0,0.5739629827613173,-2.3903904160578517
4106,0.0,1.1161390738225572,-3.3005087666295028
4107,1.0,-0.15237553984895752,-0.15552550753094874
4108,1.0,-1.7225913679278748,6.8382323539456245
4109,0.0,-1.4500506599960048,8.638916470070601
4110,1.0,-1.3949564985659637,5.457934069235092
4111,1.0,-0.9191056387186624,3.466262347361475
4112,0.0,0.1177918163162538,0.3011514367893873
4113,1.0,-1.2944801824665446,4.5781286365230205
4114,1.0,-1.1857576888409744,5.039432246638276
4115,0.0,-0.36909313027846363,3.8214388924023766
4116,0.0,0.060763447385575486,1.0247600770090426
4117,0.0,0.16334801775177687,-0.450058585778779
4118,1.0,-0.24738365941486742,-0.06948410875298539
4119,0.0,1.2539538616545534,-5.567351375492905
4120,0.0,1.3780202059057254,-5.197889304314309
4121,0.0,0.8048950794352243,-3.0605057390594537
4122,0.0,1.1120976794907238,-3.737533981061595
4123,1.0,0.14295035068016348,-0.7865965603282512
4124,1.0,-0.44164208640119085,1.0291071127072573
4125,1.0,0.2603354508110899,-1.6213047720305565
4126,1.0,-0.28100604695310916,-0.3995381243442713
4127,1.0,-2.9878749244417877,13.304692421424077
4128,1.0,-0.6404109480105733,0.9123879750686901
4129,0.0,0.5716926354822888,-1.4915988284800796
4130,1.0,-1.1590465535772023,4.155904551572165
4131,1.0,-1.4838586698394935,5.227841223661505
4132,1.0,0.4967703742749888,-2.8849370325758095
4133,1.0,-2.6700268157096243,13.569090209874012
4134,0.0,1.327241869707379,-4.762733007907491
4135,0.0,-0.9051318985714107,4.034006070201226
4136,0.0,-0.7841432519401524,4.421747706588091
4137,1.0,-0.49870189396603043,2.437571360093748
4138,1.0,-0.8162370075490099,2.260374581033433
4139,1.0,-0.17287693360485484,0.0004083022430585448
4140,0.0,-0.6825094487249943,4.807210298350287
4141,0.0,-1.0324503160959968,6.262944163695474
4142,0.0,-0.7290663451390382,5.948267259994484
4143,1.0,-0.27136181776190693,0.6864651923997105
4144,1.0,-0.37375115639252177,0.6122061616971717
4145,0.0,-0.21526478181627834,2.3209387378255064
4146,1.0,-0.7259445113005576,3.6379552342394246
4147,0.0,-0.6469162618764974,5.3397567816071
4148,1.0,-0.6045754442040097,2.4448466936323503
4149,1.0,-0.06890834389289363,-1.7530998130342523
4150,0.0,-1.4161790720317182,6.809871836843037
4151,0.0,0.5538190702298965,-1.1182424417792431
4152,0.0,-0.3977047342376583,3.3257348739478054
4153,0.0,-0.14221521305914664,1.4847252369393438
4154,1.0,-1.086821926716559,3.323443805155012
4155,1.0,-1.454358286830757,5.6928449507995404
4156,0.0,-0.6176766737026118,4.870861828919908
4157,0.0,1.0773412355085765,-4.826911504398723
4158,0.0,-0.046725408240809174,0.4646908988778934
4159,1.0,-0.16520217958223468,-0.3608976669474462
4160,1.0,-0.7095759121916505,3.161913129001669
4161,1.0,0.4099474487990217,-1.8921947693843872
4162,1.0,0.10119806517769458,1.1455961479314998
4163,1.0,-0.8705239812941605,3.2725620808633256
4164,1.0,-0.04580032698084979,0.13745737424487015
4165,1.0,-1.87730150982418,8.02173705892221
4166,1.0,-0.9092258221056875,2.8213577466583457
4167,0.0,-0.9433167213792889,5.923761997349351
4168,0.0,-0.42457992541969786,1.8440404897141507
4169,0.0,-1.4762179664463853,7.183527670716551
4170,1.0,0.29394722041785104,-2.652544620579892
4171,1.0,0.30080200592837325,-2.547266892443282
4172,0.0,0.34352491859778544,-0.021565179660459455
4173,0.0,-1.6335910055196579,8.032880183278614
4174,1.0,-1.2736280954058747,5.7586658749157085
4175,1.0,-0.9719596013066985,2.420088518308365
4176,1.0,-0.6207862359371763,1.399339166927056
4177,1.0,-0.23154240994572065,0.050286928490163585
4178,1.0,0.059916161039471005,-1.4055454802489087
4179,1.0,0.20539086362867964,-2.49178849790064
4180,0.0,0.11225723771811724,1.6759672143046442
4181,0.0,0.9368632952093989,-3.1385170288382858
4182,0.0,0.9670109339851953,-3.3509651761264823
4183,0.0,0.745876588718877,-2.2727808494616215
4184,0.0,-0.3998307232568746,2.3527807861528647
4185,1.0,-1.0310625637131685,3.03754964279388
4186,0.0,-0.46009227120075785,5.19369281610043
4187,1.0,-1.151300168015032,6.241570045414348
4188,0.0,-0.46309566917183065,1.935748811485651
4189,0.0,0.6252532552436174,-2.101644107267042
4190,1.0,-1.0873917803379742,3.063643042483083
4191,0.0,0.8026335078829863,-2.235674185734961
4192,1.0,-0.8332816629967147,3.9744007837098736
4193,1.0,-0.34032442942641616,0.1635661939680222
4194,0.0,-0.03945262198147609,1.0409158763352342
4195,0.0,1.6272107656691723,-6.679000820701943
4196,0.0,-1.3569100748937704,7.255223303187453
4197,0.0,0.10875073325668894,-0.6823879362439464
4198,1.0,-1.5921090980445605,5.245720610076063
4199,1.0,-0.30414415386168897,0.9393315278936036
4200,1.0,0.11521859226435227,-3.105928096066363
4201,1.0,-0.2414583425210704,-0.041101635444207085
4202,1.0,-1.2024660643524916,4.5592419233196
4203,1.0,-0.2810872740213045,-0.5500341995334043
4204,0.0,-0.5690217237001128,3.3326893319190285
4205,0.0,-0.10654913910443381,2.6512032866443236
4206,0.0,0.9600819289882918,-4.312206283517413
4207,0.0,1.1020341523623267,-5.701358200896939
4208,0.0,-0.5583182766505037,3.6604355479821242
4209,0.0,0.7603371478850542,-2.412218812642932
4210,0.0,0.11503168164123334,1.767683110553674
4211,0.0,-1.9921709341339695,10.573122710686219
4212,1.0,-2.956804769184145,13.856816576769369
4213,1.0,-0.5330350056571602,1.0789775749500712
4214,0.0,-0.26952907165368256,2.269512721583699
4215,0.0,-0.24444699185554306,2.1058486657887148
4216,1.0,-0.823535218257554,2.5482145046418
4217,1.0,-2.118595373804179,10.576143539041999
4218,1.0,0.43274620157600885,-3.34869301410024
4219,1.0,-0.7761252889112501,2.6665378483541136
4220,1.0,-0.8908894636622591,2.7112743062127342
4221,1.0,-0.21896120325138713,1.2745760194590647
4222,1.0,-0.8207619585143764,2.87386835326659
4223,1.0,0.31338557792624266,-2.484871948221693
4224,1.0,-0.07073218666516246,-0.6061921186436844
4225,1.0,-1.1090426660287782,4.685246208318128
4226,1.0,-1.3548244083603393,5.299396828178595
4227,1.0,-0.8096573940421605,3.5600863665197813
4228,0.0,0.15053494156597702,0.34286948528144323
4229,0.0,0.25852533122664967,-1.9022945918245706
4230,1.0,-0.004357235850998897,-0.4909895933387092
4231,0.0,0.8178546974946292,-2.468203834899507
4232,1.0,-1.168725241364813,4.437123672268609
4233,0.0,-1.8867497433336804,9.588449264324733
4234,0.0,-0.013397162179283661,0.049668669125263507
4235,1.0,0.37880606756571067,-2.2646125413437344
4236,1.0,-1.6000406764614716,6.619063040925517
4237,0.0,0.4724898849827768,0.5050868061795337
4238,0.0,-0.3281816376701461,3.013036754603418
4239,0.0,1.2316785139055957,-4.618335122068289
4240,1.0,0.08137363194843156,-1.7106886551169476
4241,1.0,-1.817436415112515,6.921866428179299
4242,0.0,0.2604768724717227,-1.1502649891975527
4243,1.0,-1.256844977040374,5.386350524816779
4244,1.0,0.5042390026620663,-3.7796980525273263
4245,0.0,-0.8903299391318689,5.510454002422243
4246,1.0,-0.20756307928488515,-0.431524286213561
4247,1.0,-0.8837467874445806,1.3053728366273671
4248,0.0,1.6782176539605955,-7.63085056098064
4249,0.0,0.28455310332549255,-0.32985871298432556
4250,1.0,-1.112120318944731,3.253412950436134
4251,0.0,1.6553248912063672,-7.214509021064348
4252,0.0,0.03370733751783461,1.5662682410978594
4253,0.0,0.13854723991730056,-0.14944642554426435
4254,1.0,-0.2070960807551148,0.00461121249181351
4255,1.0,-1.1190935574984398,4.699492773122438
4256,0.0,0.35811326919481923,-0.3795777967703251
4257,0.0,-1.0675056600426345,5.322563737204804
4258,1.0,-1.866838905954923,7.876496242975895
4259,1.0,-0.751629112000292,2.7470231243178724
4260,1.0,-0.6128246885921845,2.123800688639124
4261,1.0,-0.75969115626993,2.6180910168954554
4262,1.0,-0.32832514479208535,0.758783965901602
4263,1.0,-1.1263517780502434,5.066195611569523
4264,1.0,-1.9478730008191518,8.187031613709536
4265,1.0,-0.8414704544387802,1.575273527050501
4266,1.0,-1.8372364895886732,6.5520603693745745
4267,1.0,-1.093987543625955,4.964244286482073
4268,0.0,-0.6813956819771292,3.878773053256066
4269,1.0,-0.8490783804458198,2.6859850091399524
4270,1.0,0.9355408932260918,-5.842362851361511
4271,0.0,0.13963278803337043,-0.637700455698222
4272,0.0,1.242580151823748,-5.125224932559792
4273,1.0,1.2857724221718774,-5.916019829316731
4274,1.0,-0.8019502112037301,3.1839861847173574
4275,1.0,-1.1454824519533253,4.590023903100146
4276,0.0,-0.21450404653346994,3.118019817879348
4277,0.0,-0.7870987441620487,4.901199046308307
4278,0.0,-1.80235681501017,9.500380381734846
4279,0.0,-0.6919694110630843,3.694919771874106
4280,1.0,-0.47318375438605637,0.5951627251407161
4281,1.0,-0.33579748254246716,-0.10304400120360124
4282,1.0,-0.4839954233427962,1.1511558292992659
4283,0.0,0.10528191474345894,0.9666868566369919
4284,1.0,-0.9295737085189126,3.2249076272291624
4285,1.0,-0.2096107102652745,0.13997067119195572
4286,0.0,-1.6873591699775514,8.896959182732507
4287,0.0,0.3646969591432587,-1.8399054307527027
4288,1.0,0.2291713488262035,-2.6560033951787045
4289,1.0,-0.48603700833515484,1.6402140474849651
4290,1.0,-1.8564181490909706,8.368694282049752
4291,1.0,0.7182402243119699,-4.1666009439756175
4292,0.0,1.0614839487374854,-2.763956504221602
4293,1.0,0.21083296567520615,-2.2766384932673875
4294,0.0,-0.03847168993759165,-0.048132856195122364
4295,1.0,-1.0079037069266144,3.5048195104910382
4296,1.0,-0.2670012155155296,-0.6632864874550097
4297,0.0,-0.4886624123117386,2.2592981417710805
4298,0.0,-0.9510188818160933,5.939710358555582
4299,1.0,-2.041530966619736,9.135153500716585
4300,0.0,1.5115523915284246,-5.095397537916816
4301,1.0,-0.631488146515915,2.1702487921747915
4302,1.0,-1.5904487242109695,6.6387495206041125
4303,1.0,-2.5187254225431985,11.723023724279496
4304,0.0,-1.8721141524904192,9.591600095151929
4305,1.0,-1.6862691185748213,7.470811945987057
4306,1.0,-1.2404580474247493,5.8898952839580225
4307,0.0,0.7384624815772463,-2.6142145262686878
4308,0.0,1.2968282804939635,-5.209424588417975
4309,0.0,0.5033513623048628,-0.3920801768696549
4310,1.0,-1.6026381228026432,7.055382795485295
4311,1.0,0.11629153122493874,0.28663555076171665
4312,0.0,0.6073661541670259,-1.9403448811583552
4313,1.0,-0.25880414582428624,1.4196370225431534
4314,0.0,-1.649670850421835,8.565564333154535
4315,0.0,0.42729210590105593,-1.5548985663796944
4316,1.0,-1.4858653453671546,7.126761616605731
4317,1.0,0.0852182497546572,-1.13176758840629
4318,1.0,-0.8838806255285315,2.2274364462204437
4319,0.0,-1.0826132437001768,6.052914556165507
4320,1.0,-2.2115736173268585,9.288804789164248
4321,1.0,-0.46753921999436443,0.4917169118230733
4322,1.0,-1.4326581403291698,4.457583348418376
4323,1.0,0.11663713873705872,-0.06661625454023534
4324,0.0,0.19908023475959835,-0.5269857006288587
4325,1.0,-0.4876352211829943,0.8299924132764187
4326,0.0,-0.546280700922837,5.063444431559809
4327,1.0,-1.6967814365102183,6.953075746106206
4328,1.0,-0.7208019539758034,2.4710633405898346
4329,0.0,0.39500056745119305,-1.9347024712695184
4330,1.0,0.11748702240918285,-2.055597639915945
4331,0.0,0.9124845111037525,-2.448465362888458
4332,1.0,-0.9225264298716556,2.9938827293082753
4333,1.0,-1.3078158856974893,3.0980268749924926
4334,0.0,-0.37850188484612873,2.2949716347566143
4335,0.0,1.1405737761690957,-4.248504681046969
4336,1.0,-0.42901451414241637,1.2490452104367809
4337,1.0,-1.2093426060437533,4.203625464795984
4338,1.0,0.7997845558403209,-3.650347348070115
4339,0.0,-0.2029207488801373,2.5769289981485994
4340,0.0,-0.4267617494020672,2.9948589585061494
4341,1.0,-1.9985182303361408,8.62260206198691
4342,1.0,-2.160170575988938,9.85957122976793
4343,1.0,-1.093457870140842,5.663600283917983
4344,1.0,-1.2475091405309777,5.503802543071123
4345,1.0,-0.596026614626756,1.3915964226651079
4346,0.0,0.5288484907533185,-1.6099846080056393
4347,0.0,-0.9658122714283818,5.117165263777884
4348,0.0,0.5474097134139395,-1.0162858162155648
4349,1.0,-0.20614220020786383,-0.4921680878624981
4350,1.0,0.6810246185008577,-4.203414913974241
4351,0.0,1.4747878565299233,-6.16900386102386
4352,1.0,0.7600420564321664,-4.325360695332526
4353,1.0,-1.1732906289073919,3.266779561450541
4354,0.0,0.39977710043461734,-0.5945616664998294
4355,1.0,-0.6634500091453437,1.20062835668273
4356,1.0,-1.2499986448115425,4.582104546215566
4357,0.0,-0.13877862101858313,2.2460599327328943
4358,1.0,-0.7707388236212742,3.0038882905116195
4359,0.0,-0.15307173610315195,1.2159005117089121
4360,1.0,0.22743519078267094,-1.6740218020413085
4361,1.0,0.7348101990061129,-4.372864526116719
4362,1.0,0.2697502576978682,-1.7226615174314068
4363,1.0,0.40216919181094346,-2.6510513520032446
4364,1.0,-0.881550689194842,3.497934380890719
4365,0.0,0.8402344374788948,-3.2402158495034636
4366,0.0,1.193311154209967,-4.7900299486266675
4367,0.0,0.682192399561637,-2.7239940160833536
4368,1.0,-1.041252564488527,3.210065191001961
4369,1.0,-0.8448499389872117,3.637504114887565
4370,1.0,0.4516484510376674,-2.6921654198090232
4371,0.0,-1.2459867838925098,5.858677876052042
4372,0.0,-0.5821162785815545,3.307441896149429
4373,1.0,-0.03520666158803348,-0.6751745700248981
4374,1.0,-1.7828645776461671,7.601482484506524
4375,1.0,1.4763646505419643,-7.084867123161834
4376,0.0,0.8160645472519461,-2.4172213634691095
4377,1.0,-3.5514417603230926,14.23859856825651
4378,1.0,1.0676512789937287,-5.160183739689758
4379,1.0,-1.3939746742954262,4.584470527874769
4380,1.0,-0.35177935348081757,-0.4375931641584958
4381,1.0,-1.24919428652613,4.9897007217544855
4382,0.0,1.1321660462927443,-3.735273419783671
4383,1.0,-0.016657851207407814,-1.1622375160940508
4384,1.0,0.1922839308548283,-1.5165071173361597
4385,1.0,-0.9477526495204223,3.412758065180703
4386,1.0,-0.03460337832161564,0.24421640115020482
4387,1.0,-0.9860426622790732,2.682349244661825
4388,0.0,0.7457176799193639,-1.5537328599197824
4389,1.0,-1.7209761423162928,7.307653897541798
4390,1.0,1.0583237840641435,-5.7948542206428115
4391,0.0,0.1339818655513264,-1.6345218250135565
4392,0.0,1.4680305599321724,-6.582359392136282
4393,0.0,0.3729441896527461,-1.4798609576739903
4394,0.0,-0.16009361226263197,1.2066636385230574
4395,1.0,-1.2791663550330583,5.342822626866141
4396,0.0,-0.4865881779077109,3.2515424317329797
4397,1.0,-1.3899131900100747,5.5026545428479405
4398,0.0,-1.1022142027928408,5.49290745083334
4399,1.0,-0.892276582228111,3.6757954572593503
4400,0.0,-0.5656482049057932,3.369081115841302
4401,0.0,-0.809846214953996,5.538662054906502
4402,1.0,0.4629100941406773,-2.7000887914123757
4403,0.0,1.7259955190460108,-6.945625406250946
4404,0.0,1.0897626897251953,-3.828074346736763
4405,1.0,-1.578195489196931,6.354793792040868
4406,0.0,1.1724192723294964,-3.8402524499714135
