,online_sales,product_demand,consumer_spending
4032,0.2211260167487104,-2.2704112587328065,-7.625315059247567
4033,-0.2225340274299228,0.5834494446957665,2.623001639306257
4034,-0.4731181603782741,2.2813599643244236,7.272532573826262
4035,-0.8517242417636669,4.539634084578226,14.393863797380464
4036,-0.3925635951101147,2.4555335071516424,9.466296925614609
4037,0.375039572956212,-1.237613195443628,-4.04901979600013
4038,1.2440536446125379,-6.16870704511005,-20.014863687493797
4039,-0.08193695350066628,-0.2647625484726863,-0.15185318034257017
4040,-0.9038811848561834,4.681521676041548,14.876943094726645
4041,0.2828485386090752,-0.9929663054222573,-4.385203204554241
4042,-0.23425611726495302,1.4378497516197495,6.038023559772065
4043,-1.7249979245312583,9.967256410326833,29.179774033111855
4044,-0.13676234464480866,-0.37714869020043196,-1.396663513530027
4045,-0.10465114719674155,0.40240627579858895,2.4067020165735715
4046,0.3377969877757066,-1.2269461573794191,-3.8216969402577847
4047,0.15630895126557962,-1.1526056512533993,-3.6872387732444167
4048,-2.190499742195675,9.97541961217686,31.72118035786077
4049,0.8076552130333994,-5.90193903948804,-17.687578710259615
4050,0.298778325361044,-0.940347193313917,-3.341144207103707
4051,0.3877988754412242,-1.8736404939549898,-7.883779483852207
4052,0.2716591014172004,-0.9376088902875768,-3.9943858969392334
4053,-0.4260824504552892,1.3003821355989493,5.280945897791851
4054,0.5676556584570182,-3.047043697108384,-9.98930193184907
4055,1.293976334146151,-7.125815749220202,-22.4917607211437
4056,-1.1524202091027933,5.63569046158816,18.601571656026238
4057,-0.3652462940165343,2.9617684965028577,8.974584488712118
4058,0.4349952618185508,-1.1113087679558564,-4.487357512197247
4059,0.5477144711178439,-5.075560143731167,-13.868616477248477
4060,0.27893294917911465,-1.8908264003651134,-6.603483132648875
4061,-0.864597706430017,5.2087369410048305,16.737870995457843
4062,0.2956881956199849,-1.7532275686511167,-7.956146951257749
4063,-0.9424119012199099,4.473478910103459,13.870878208504944
4064,1.308844006029371,-6.165811384753608,-19.96459055483071
4065,0.08699818156635897,-0.44282585353709597,-0.30944523319474126
4066,1.4710556413710325,-5.93073487205202,-19.267421146774474
4067,0.5122886189938897,-3.405070175048706,-10.892955908693805
4068,1.4175609586669702,-7.258861942397442,-22.777059272515796
4069,-0.3449749830937262,2.0281525392483495,6.115226820895724
4070,-0.07250888468473657,-1.2561385839813028,-1.756451657869085
4071,-1.2405552847685262,6.108002681536503,19.944490253403114
4072,-0.8430640618513363,4.295744343027092,14.293640845070378
4073,-0.4279963746989591,1.7471586353504507,6.428719347381895
4074,0.15765045523809565,-1.4534512140408955,-5.366477942968051
4075,0.020008333993027656,0.6313843030179386,2.3161745175785864
4076,-1.0178645887791056,5.9423014076436615,17.889916537574663
4077,-1.0843089220229947,4.38227025326196,15.060090175796994
4078,-0.1536203524760126,0.44560500216458593,1.7742954573477905
4079,1.0582275751488146,-3.6631535373379185,-13.457249519299125
4080,0.8658782830529997,-3.8870179667169023,-12.012709597483552
4081,0.4891375750035245,-2.2148831811871768,-6.836311912460999
4082,-0.03503011422817851,-0.7516251576470567,-3.276706971613386
4083,-0.48658769274115155,3.8161901170868173,12.252568337584176
4084,0.07152437562674889,0.5375391556888464,2.6479592834269194
4085,-0.5072924588656094,2.5006526153269935,6.855488019697189
4086,-0.9912427485670615,5.102437245607996,17.18180642718881
4087,-1.1779265215641326,5.621067573330171,17.97027826468088
4088,1.3336914257305275,-8.234918354250635,-25.565397925547746
4089,-0.17450504465483999,1.037096193154444,3.9491229136496173
4090,-0.1168420028821516,0.39102911262513596,1.12048431319382
4091,0.6843614150382185,-2.101555658964249,-7.074750823128326
4092,-0.7553186589685611,3.7765664455650283,12.183162190081228
4093,-0.6075536935159116,2.6617973385941873,10.063546776558187
4094,-0.5885334546325325,3.409322730175493,11.530986258645443
4095,-0.2638929705723088,1.1608047985980607,4.214498312662295
4096,0.20336104576118325,-0.8507972534471504,-1.7877572339459142
4097,-0.1950503288137968,2.3796707967232376,5.726127648076027
4098,-1.2605184787548749,4.6628867145878985,15.056805069625717
4099,-0.13558385940527348,1.6283790338824176,3.6966374759550202
4100,-0.18860974883169812,1.385162285327263,4.9401872849092445
4101,-0.4781701136710778,2.5628454739037405,8.706850228858961
4102,1.6103812184151953,-7.211694655996483,-24.29264484613947
4103,-1.0669428783562898,6.177048945798265,18.177288685843813
4104,0.0537315371892626,0.5854513232001963,1.514804036158283
4105,1.0580742393703335,-6.115298037464408,-19.08080170116079
4106,-0.13647230522658277,0.4583665901517675,0.9141979379518405
4107,-0.3851053514352643,1.5124897995472808,5.407635486636001
4108,1.1723148256467355,-6.453144346722892,-18.890925710810283
4109,1.890337256391852,-10.416952101368885,-32.17995900333612
4110,0.4967710317796329,-2.4081653212813614,-6.849412259207802
4111,-1.9825471914003499,9.910624273532552,30.40429478771265
4112,-1.361041089183717,4.209987131041494,15.387916132445575
4113,0.6295383527362393,-2.3145119999359194,-7.972863531480705
4114,-0.00756630640488845,0.2596148539944938,1.5694697677449079
4115,-1.1137979982305806,4.410500184448815,15.15844105128488
4116,-1.6110261129240613,7.901503819164893,24.42042597873849
4117,1.1211566703119153,-5.5280021356780775,-17.809286246063248
4118,0.45393401972277375,-2.1608201739055994,-6.454476659739211
4119,1.046840658891865,-5.575241555809306,-17.805065142957126
4120,-0.9880185465968444,4.576518477673246,16.43369865750738
4121,-0.500044131765941,2.494806960515725,7.530364879032466
4122,-0.6712915285322101,4.621623267274434,13.32164709276534
4123,-0.4345293367308389,2.635446055597355,8.675002139035199
4124,0.4225959755757525,-2.6497421858286136,-8.176495770001356
4125,0.9644331002112615,-3.349781439935758,-13.298749684647714
4126,0.07122862061082362,-0.31729081030716916,-1.8358404987709125
4127,-0.5177112018086546,2.610477335102528,6.639406794346993
4128,0.5203842866762085,-1.1683855050081955,-4.624418808662718
4129,-0.2732845023676336,1.6760802367320675,5.7242289208555786
4130,-0.04145152827322516,0.3686044895591176,1.6114532801296715
4131,0.7738469039827721,-4.030414298206644,-11.357047990697701
4132,-0.25429915966599276,1.4351367758861773,3.1868962761264763
4133,-0.7369138822695941,2.190575913577786,8.183407668093874
4134,1.5219133570321066,-7.754013291927706,-23.374660217475302
4135,-0.414035022884981,1.4756326348082043,6.142170487768966
4136,1.7603526454371674,-8.715100349821896,-26.442227425108218
4137,0.5829172231458768,-2.4706267696801243,-7.829927919252894
4138,0.4699149026450271,-2.9228891408586493,-8.774586430679065
4139,-0.4095787443211781,1.559932511374552,4.869857423997953
4140,0.05609316993254808,1.1360979902696429,2.6372533233944844
4141,0.15973330760947518,-0.6690467038032216,-3.323472504702554
4142,0.2638562425796953,-1.5970329721973895,-4.7096549102467975
4143,-0.9678320167964778,4.652513415514093,14.456837608133052
4144,0.42947749392230866,-1.8683312426916836,-6.571394365893505
4145,-0.665875893496279,1.8156539159180218,7.70272584115924
4146,0.3857424368742906,-2.097422412170406,-6.236572870168616
4147,-0.5496174568505882,3.0316242464354084,8.223849152159866
4148,1.3298366526243053,-6.936045304026929,-23.304442345644553
4149,0.4686319276981801,-2.704029260743472,-9.459210806095642
4150,-0.40820693892576304,3.3260924396055014,10.164485765021963
4151,1.7306343779691047,-9.404171476626022,-30.077160307475996
4152,-0.26653853609607614,0.7680844268136542,3.061135343882004
4153,-0.14447457884791473,-0.4109291526304121,0.05232242986485075
4154,0.7920667251978779,-2.6597123281689288,-9.327240201201445
4155,-1.1220762549042678,4.6865584438790115,15.995870601680426
4156,-0.28078790375408375,-0.33812755590308674,-0.349602907507922
4157,1.2253080226299877,-6.240195319167189,-20.823475193427875
4158,-0.0013915792625974683,0.11471188963957676,1.9770443853598256
4159,-0.5828073839143577,2.74470374883636,7.506186547648802
4160,-0.6555641072808971,3.3029348203434057,9.354637546756745
4161,0.16363345524840747,0.49273646666764037,0.004301816830082461
4162,-1.3305615412983385,7.156088451542553,23.531250484854777
4163,-0.8423577043468372,3.6198412704119294,13.237789207905825
4164,-1.0269454540860536,3.788005490718352,13.024474667269782
4165,-0.5018572643636388,3.313637229849189,10.200674225361023
4166,1.442374600457541,-6.036042802894533,-19.581703925572164
4167,0.03453333221194446,0.4186083038854467,1.8745945443803436
4168,0.8706279244017396,-3.384482842728592,-10.409346274406037
4169,-0.6580013808216786,3.220872090936649,10.505634018667253
4170,0.35221535203234494,-1.4312837757524568,-4.761024906924938
4171,0.23926490909450177,-1.5454128118670603,-5.347195743322786
4172,1.1381878236111138,-6.2054047844542,-18.554757807493665
4173,0.8923237990675373,-4.985387458970741,-16.73341116307015
4174,0.04401584973381564,0.7314860426034138,1.3405760954420953
4175,1.6357091438280569,-7.815439612044144,-24.084161619339355
4176,-0.9439190109694942,4.345740578909007,15.207649195331472
4177,-0.283241251147236,2.417200413489889,7.121478965816877
4178,-0.22942456094152922,0.7058486358996567,2.0845521173884656
4179,0.3495764922785859,-2.81589631781445,-7.009420978253035
4180,-1.3648268654047955,5.92086848835959,18.84606314567744
4181,-1.6034188821370965,7.535102406784962,25.64872438944983
4182,-0.07493224081083225,1.740170269292563,5.856199441012697
4183,-0.1901890972556178,0.9152311792417754,1.9695474316266228
4184,-0.8206341100379358,3.6842975713051076,13.448809520070936
4185,0.05695256519867933,0.31426627827404857,0.30648530520493544
4186,-0.22296735359728242,-0.2746232157868145,1.5433652633942998
4187,-0.15583105690248988,0.9406290872354741,2.631308566090834
4188,-0.8732664636483579,3.4706309842926353,12.71097618556887
4189,0.07493253893857947,-2.868382112624875,-7.347853348421866
4190,0.6792794237979951,-3.272861907591155,-9.610731373590692
4191,0.9189376008964529,-4.486190857747483,-13.1760618935532
4192,-1.3279357609778983,6.661376022347897,21.555487931759476
4193,1.456164088710473,-8.04334172676455,-24.55693323467232
4194,0.9950493771825593,-6.169206931919035,-19.574665358087334
4195,1.4346364530292834,-8.447622746306987,-25.387989245298126
4196,0.10672701090315616,0.026393857640322982,-0.20085505102295617
4197,-1.4538071321506927,6.315510264999246,20.50998334573267
4198,-1.7119016767273898,8.911993549353681,29.060824213230898
4199,0.6904228276560601,-3.383695191222841,-10.837423760363064
4200,-0.871248167963787,5.36803103517763,16.11800065304721
4201,0.23973205649139898,-1.5278026772811066,-4.411816343088504
4202,0.16596429221455883,-0.8559388619967853,-1.1756703457683502
4203,0.6814431849752931,-4.033234735261262,-14.066502216523903
4204,0.4147071942429096,-1.8700153179040575,-5.24803323045757
4205,-0.011879266526956079,0.5011983000293422,0.7060506220879114
4206,-0.3897017819756823,2.777383289205538,8.705498336793617
4207,-1.0994084791631709,5.48490682923766,17.24229631954299
4208,-0.7493050332035531,2.969016493540364,9.965743321723329
4209,0.3595766147865982,-2.453183163267505,-6.711735824920049
4210,0.38078516360894327,-0.8534693359525067,-3.0594825539739223
4211,0.5241497846625016,-2.456207495949023,-7.945879428904356
4212,-0.0797159509386088,1.4516298032729682,4.366816087678886
4213,-0.7976149221369986,4.666277552232406,13.304891429767093
4214,-1.4310453154095886,8.52565856355511,25.42073916040348
4215,0.37139276037792274,-1.2288025014064328,-3.257647975221256
4216,1.4867911429747331,-8.335139615056885,-25.908031799428567
4217,-0.7207765148741972,4.3608355077800045,13.147078948072911
4218,0.1896541151751836,-1.2883173151591687,-5.454375966672645
4219,-0.29088714898580065,2.1998176618293024,6.198912475905873
4220,-0.6436287707657462,3.1407458802734474,11.049283941226586
4221,-0.21620071016775003,0.3426107761844731,0.5712692709859444
4222,0.4328938636143053,-3.305096095325852,-9.68006197639982
4223,0.23020191275587792,-1.6720977181385566,-4.707336138851318
4224,0.5919389087677458,-1.604210640042552,-5.95155227998071
4225,1.7207974003271747,-9.140269790853253,-28.822249114200467
4226,-0.13601566366393705,0.7753199216204382,1.9196418369751531
4227,0.269090797272093,-1.9659785399438294,-5.231461593529958
4228,1.9182402406006602,-8.594979168436874,-27.481692516336143
4229,1.0824467016962767,-5.067210556850011,-14.669929332911522
4230,-0.1458320920957756,-0.37584644519301236,0.6337113881893808
4231,-0.18549067664007146,1.970372166550597,5.397360368379123
4232,-1.0695903176428738,3.2066713460244376,12.792932982793477
4233,-0.334365327100243,0.44374342070631534,2.56828502568014
4234,1.4825514658016206,-8.648679247506792,-26.18329740709598
4235,0.49347035506928144,-1.5057179852143379,-5.146150195151325
4236,-1.9584173097540905,11.34675540404576,35.62715811407009
4237,-0.732994111834158,3.7027764056345496,12.08948288612664
4238,1.2186455425341838,-6.668431085104072,-20.335244939763214
4239,-0.010618119147637694,-0.430496741602544,-1.8353331099362142
4240,0.026762976687220164,-0.7354104373965737,-1.2122780335786398
4241,-1.0483632000674612,3.9021772791681646,13.686282863283331
4242,0.31185640006295157,-1.5691361167258193,-4.730069781582721
4243,1.8102026300066516,-10.904508502035693,-33.36678083996303
4244,-0.1528256994181499,-0.35995302593338174,0.7872642888442666
4245,0.06982786018594149,-0.9395711486119975,-2.3212739635820894
4246,2.015511316274446,-10.3077731631589,-31.950268982513872
4247,-1.4276994170221917,8.30751193463323,25.20146147960028
4248,0.5847032744213548,-0.0016073434484700222,-2.330445499217928
4249,0.4362198489858408,-2.961117329252841,-9.239827261870932
4250,-1.1090668354887694,6.150465782933951,18.51677624113215
4251,-0.04194566773301402,0.2053441503408257,1.6556828623519706
4252,-1.2936691454405786,5.051653302082628,16.637285891426284
4253,0.46673396760470603,-3.2862110368421114,-9.811161844912585
4254,-1.087100859139852,5.267492483888831,17.13972759397452
4255,-1.0632714016370297,4.177440538204323,13.291081049483799
4256,0.4123397732054484,-1.7462849940087621,-4.816200424575445
4257,-0.21554615337708213,2.2673338710815396,5.599841838532217
4258,-0.10898212605146765,1.1207679558849848,2.6655738806038793
4259,0.7665394267318675,-3.717991349295852,-11.265271247873383
4260,-1.335057067009776,4.793177715971021,16.1693096858643
4261,-1.39864936911352,6.6728456882085325,21.235499207058655
4262,1.1977219273266435,-4.284800914966865,-14.140356404153836
4263,0.2966583020539105,-1.6683513657592641,-4.737853505328586
4264,0.8015589170989089,-4.833262063731725,-15.338281844873826
4265,0.23937967317526962,-1.7943895843321924,-6.25525564590909
4266,0.8537219107333398,-3.9395539873481913,-11.174088748693693
4267,0.3095725023559814,-1.6232556863529708,-3.7421295337231317
4268,0.06201758455729213,1.739998429125548,3.33006764794796
4269,-0.28442047183555946,0.7051566221357027,3.093856301955958
4270,0.11253374254957528,-0.19110405936767005,0.3737575729035584
4271,1.3363801082382483,-6.870576540203041,-22.1464228700936
4272,-0.02875278846883531,0.20311279305901414,0.6037042360438537
4273,0.5513758617471011,-2.2254144828385263,-6.0890934767314135
4274,0.7736308948447403,-4.742163843202582,-15.591137093819524
4275,-0.29599992302028544,2.1927477483900653,7.934329610240161
4276,-0.3798695663580194,1.302585527913986,3.5242842366924467
4277,-0.02773554827366745,-0.25520815270075525,0.8454317315827932
4278,-0.4696846938125649,2.778402618632109,9.70427501111139
4279,-0.5098761109402292,1.7220086461793471,5.009034334016815
4280,-0.461328496433865,2.518314093760761,7.140504408170127
4281,-0.25500632089840747,2.057433453029904,5.947211782792894
4282,-1.2096845113922547,7.229026217110791,21.008367879587734
4283,0.7828321218996896,-2.4780937737818083,-9.872220479239726
4284,-0.49137239023734663,2.750919833476451,7.517462762132599
4285,-0.35201267426979305,0.40260394909784014,1.5787954482146036
4286,-0.8837646299910411,4.497851358051977,13.24259454325303
4287,-1.154855476841692,6.582543088641029,19.30643856717262
4288,-0.626858770837856,2.1585783514929195,9.181781968466264
4289,-0.7583048656957677,3.0967033252747624,9.811262382472707
4290,-0.7383664097725059,2.2104301523763312,8.504506384361667
4291,0.2653558000082599,-1.9239125347313317,-5.318056860597386
4292,0.4585377369856519,-2.0858144483712757,-7.859468119448884
4293,1.6052364661270153,-7.472698723168518,-24.677273412941986
4294,0.16367043674427173,-0.4160875370315397,-0.12176980302800633
4295,3.0880612928460605,-15.084367244136862,-48.10176760250583
4296,0.09477038342198264,-1.6607381701732846,-3.5934142543972767
4297,0.5692736704890929,-3.3956922792525694,-9.703174898512598
4298,0.7052241541509683,-4.761994228159415,-14.707052997242785
4299,1.5240280664480776,-7.496739705035212,-23.513732210784077
4300,-1.0726723890008902,4.559206133525834,14.927463628302762
4301,-0.04421247415860662,0.41591225625163275,3.7233730966466387
4302,-0.15691448267299438,0.34533603878673214,1.9490202840336641
4303,0.29017466233394423,-1.7230215175024246,-7.62124529359245
4304,0.8401899626219587,-2.837929328960709,-10.975255490955885
4305,-0.8164428471318134,4.347589779740604,13.579549427840352
4306,-0.05809887477426301,-0.024797062274144188,-0.060238786053870674
4307,-1.6815654639941646,8.977474752623515,27.733521172686327
4308,-1.4519546191840704,5.758840535131795,19.71609820884064
4309,0.546634334653286,-2.667765216586639,-9.493858113440357
4310,-1.2336113546980376,7.165934519874096,22.472782740143252
4311,0.7671024617004375,-2.438040435724263,-8.785442744797715
4312,0.03805282431092137,0.3219320910970874,0.6187436594177294
4313,-0.41760097379006605,1.4602285491074407,4.161261763284372
4314,1.678305188322204,-8.485789273949278,-28.094979869530324
4315,-0.1609394957824836,1.2606405986859135,3.6813026178907644
4316,-0.6020593280039184,1.8712872178736017,5.400551613698272
4317,0.3739083830338108,-2.414400407217347,-8.676643568016349
4318,-0.39592924163276183,2.2010346574168302,6.193370578657728
4319,0.0031796760514465907,-1.5991408636192346,-5.427500306237529
4320,0.04253401256914142,0.6285570634630122,1.3176096942412414
4321,0.44716655783865844,-1.3637505314961036,-5.246514265180291
4322,-0.11071004926016537,-0.3203643581183746,0.553021483824043
4323,-1.5723107487076862,8.91560607372467,27.629130060035603
4324,0.6615566232354246,-2.9354456835588967,-9.338080018210698
4325,1.5580309557170668,-8.240199443255907,-25.76450583240397
4326,-0.2680597218305674,1.5031059667186566,5.28824015122271
4327,0.9142035421367377,-3.4325458718705217,-10.845818704875864
4328,0.02839166649476659,1.2557953982098091,4.249272221353306
4329,-0.24195765683114254,-0.41078131460440837,-1.2528755256758464
4330,1.1043914396135348,-4.464194033951227,-17.640352771652406
4331,0.036502621522816116,-0.26039382779718323,-1.5030644547461693
4332,-0.6542645091491255,1.9743927251286462,6.885684080238217
4333,-1.0051663862774165,4.434244730186979,15.180661948435194
4334,1.2040460388668948,-3.7788682669697833,-12.767068415349565
4335,0.47746736193415257,-2.9262729302163653,-9.333456351440164
4336,-0.3648039976018365,0.6539204679992263,3.470419850404981
4337,0.005827036173161266,0.44820085524558617,1.401852810189554
4338,-0.4174569148380879,1.8396325949808334,7.85355151548463
4339,-0.16984641359818817,1.7506770139950447,4.539965388691936
4340,0.7332752082538012,-3.505123512751785,-11.470139486226875
4341,0.8808030096634664,-3.7321506280553494,-13.360488810580163
4342,-0.26049835298590096,1.2226810393547785,4.055999144945352
4343,1.3070706314131648,-7.2890762543534,-22.575215779120544
4344,0.03205562336847454,-0.6416472709887573,-2.351216339952202
4345,1.7078543043421317,-9.306459937357227,-29.146838950008433
4346,0.19100146566477633,-0.533337435419038,-0.3649780337857169
4347,-0.30228786152196124,1.3534468427396766,4.688459410992364
4348,0.26509119969257766,-2.3662420641754247,-6.984845542331207
4349,0.3877062402946293,-1.976262867572584,-7.603878535894697
4350,-1.1676946545382123,6.018381295432912,19.09871629427382
4351,1.259711523477284,-6.0833616548324505,-20.328740203308804
4352,-1.7431857944468903,10.219465367162407,31.700518747469488
4353,-0.12658846308723593,1.6056793277049488,3.150479568854226
4354,-0.3071411122581195,0.9397996931298601,3.8401918594965174
4355,0.12863869689751842,-0.033885864916839536,0.05084453957099477
4356,-1.5259654043493127,8.523274893997748,26.39638571951771
4357,0.773526687867623,-4.028518738146163,-11.854442240227243
4358,0.6149441050202583,-3.546180117138609,-8.993943673388692
4359,-0.1694726710324152,1.1780387376876305,3.6106586732580177
4360,1.33383715287098,-6.952768370881609,-22.293732089523466
4361,0.32398765256377476,-1.3367407169573182,-3.689769655327833
4362,0.10374139904554881,-2.398404758593648,-6.620209137283521
4363,0.0074775524810048385,-1.0628538696685301,-3.1098341736655555
4364,0.17797072574559952,0.5185464083154194,0.7003975794508304
4365,0.2609941277098774,-1.2193267698210508,-3.6355046258476023
4366,1.7476671009153248,-8.077690508767553,-26.06560006671986
4367,0.12170189347364921,-3.269390284650633,-8.916852268632347
4368,-0.20769889852875786,2.0872131421476006,6.740451769503032
4369,0.11092202464237441,-0.6106273077702965,-1.9479249034376354
4370,1.0740418467155455,-6.8063233427826635,-21.97600737318497
4371,1.8466871912424636,-6.030529543132477,-23.05007763065946
4372,0.13542354587299685,-1.6540490835058663,-3.8161938725110596
4373,-1.2121203040349362,4.492633045727697,15.828547631851167
4374,-0.20205404202347674,1.0822080946528922,0.3588276717518504
4375,1.1395734212278612,-5.555718070624127,-18.98092903988767
4376,-1.461794047768371,8.536631304948443,27.195988843739773
4377,-0.5141212450865897,2.48656747516095,8.002609568935362
4378,0.2641041259686719,-1.7746374362070845,-4.771891577485308
4379,0.09262253115694183,0.1760450647028623,0.09284870987681211
4380,0.2876531344823013,-1.067901973921949,-2.0326293664232375
4381,-1.0844469404005956,5.641353943040026,18.160511362937022
4382,0.9772323130213921,-3.806697594494263,-13.217545976845297
4383,-0.3294150391976092,0.7815273848105129,2.5092325049456305
4384,-2.2734371047839175,11.140991705713907,36.6999265483852
4385,-1.2806153267887515,6.3582371925045456,19.813933752455156
4386,-1.6847854371674957,8.193367477541022,25.28301114814617
4387,-0.18638165907523002,0.11338449409114126,-0.28668298590281127
4388,-0.941680205805813,4.631570901823375,14.456671913014466
4389,-0.09475249938576365,-0.1536888373726208,0.9684760054545468
4390,-1.4029426023839764,6.505397034318193,20.16651804712163
4391,-0.017363111562665148,-0.9047320336907148,-1.509260139191833
4392,-0.5899203373042905,2.216074027840652,7.152985249230304
4393,-0.05283996048875701,-0.05342710782968757,-0.06108924723905618
4394,0.35951630869836715,-2.6052809964954444,-8.28165598369386
4395,-0.42492430824828825,1.2719759085243658,3.312068388805306
4396,-1.703068672645245,8.621234002337776,27.427645433062523
4397,0.31264234817972775,-2.395395083789781,-7.1560116287970255
4398,0.26819549182307295,-2.40970174464687,-6.138186860156792
4399,0.6914781177025463,-2.793595745858983,-9.397926554260847
4400,-0.9821756757033357,4.373678705784085,14.116919383747273
4401,-0.27697533999733975,0.9923386368873718,3.0851967163051137
4402,-2.2421163693714856,13.097487395291287,40.96308457410886
4403,-0.9495894384683654,3.3175423595375877,11.673343953902044
4404,-0.7566224405003616,3.2922048893186315,10.459077497325634
4405,-0.07136328962592613,-0.4451674319926948,-0.5571211965600102
4406,-0.43705734333934854,1.9709127900507666,6.252237548552593
4407,-0.739845138791224,2.421706828598894,8.30968851656038
4408,1.052328098719568,-5.082738020167371,-17.502000314243816
4409,-0.42174918032003966,2.413704107096136,6.499968722622778
4410,0.23754856802635108,-0.8603901194538977,-3.789595242332286
4411,-1.4740981593341087,6.1462083852510245,20.910803454185316
4412,-1.068390819599165,7.045359518401334,21.479554290830364
4413,0.22524267205502801,-0.9659129381862189,-2.0401118451036844
4414,-0.15873877067699593,-0.5548408250039084,-3.2304091717451566
4415,0.9022846748045938,-3.6577190666435166,-12.234519516781821
4416,0.6843671705312945,-4.846181131329301,-15.328255615870914
4417,0.17015508709783322,-2.6415674109133542,-7.601714075280763
4418,-0.36282248748230844,0.3764157490817248,0.4734485022647701
4419,-1.4845504404732108,7.104189651235945,24.11502761765145
4420,-0.8822478574755176,2.828759974996814,11.06607198232443
4421,0.011290216598493847,0.2582311057777496,1.2958382042024081
4422,0.05332483723922348,-0.3628088261650799,-1.4472509208355326
4423,-0.5045430838922148,1.3572890086035623,5.709336829512019
4424,1.1235443552816757,-5.8077873792017245,-18.18063747961276
4425,2.351113557552381,-12.234358822584225,-39.31455936239621
4426,0.7990530330673788,-3.434169717586411,-11.823230024784614
4427,-0.6243417497672251,3.8008034527948165,12.903294712235853
4428,-0.39999357057480867,1.3694669803024926,5.465844667802521
4429,-0.43390103574282823,1.1266740021755943,4.546239077717408
4430,-1.7481416902763889,7.329130338588036,24.372812170056996
4431,0.9962783417944577,-3.3018309216495623,-13.659990162910944
4432,0.376993512083648,-1.9394689090877928,-6.590153023084396
4433,-0.14297150096252023,-0.3837835928396225,-1.2134500363255838
4434,-0.7214532613260564,4.503217577772287,14.213804032948984
4435,-0.45578769194859137,2.0598334128660793,7.22609007373048
4436,0.735760518614231,-3.306251521971661,-12.726704106363895
4437,0.05632865871161672,-0.36981915822655187,-0.2892444773617344
4438,1.1474297939894211,-6.1599683040062985,-17.730871192537656
4439,0.08629662312319143,-0.9046176513286646,-2.1581575635912036
4440,-5.297740306760984e-05,-0.3963943721717989,0.7322935046701406
4441,-0.8349025564965519,5.924269913078217,17.606209040649695
4442,0.5985594213228855,-2.325703268375643,-7.938651920766748
4443,0.06704822724376044,0.03651174859578099,0.043022676920609154
4444,-0.8012428373322368,3.3609914293840193,10.222947447812071
4445,-0.5159342754434799,3.9236755983810543,10.949567234209272
4446,1.1496133649449185,-6.838497665952489,-20.397713960750256
4447,-0.42396634204902167,1.7436802789712749,6.045713197080607
4448,0.42650684217183693,-3.1149064477917787,-9.27803730730604
4449,0.9048509971478085,-4.009296695754212,-12.821585888042904
4450,0.05922744015793566,-0.7046493731652697,-1.563010442552041
4451,0.5147974777932602,-3.8689982043834643,-11.639602227862902
4452,0.28850365429034736,0.49052839034676743,0.9686794440844428
4453,-0.07267769195144268,0.8875366491548646,2.4818394195578803
4454,-0.18139297578152164,1.2717761167462793,2.818422729361254
4455,0.746398297425493,-3.361010319403819,-11.28323104726385
4456,0.27522640095489515,-0.8170777734896738,-4.222766483181655
4457,-0.5684389655043375,1.4508881959576838,5.7987921007139605
4458,-0.8549475715511831,3.820371759258297,12.613621269106847
4459,-0.4099330182088134,1.095424512130506,4.821464348335071
4460,0.6865705391343971,-2.499619176952905,-8.780801477562939
4461,0.1981366981244836,-0.5542248569589974,-1.7245682359112955
4462,-0.13287356171497794,1.9237318017150176,5.882963254056612
4463,-1.0394150755076283,4.698313572309636,16.23160645730607
4464,-0.4176782628361217,3.212103181144348,9.788381961087381
4465,0.5221859076457435,-1.7540044335078742,-7.511466319324446
4466,1.1280812157614368,-4.958177471567304,-17.979356137688605
4467,0.6758593365953649,-3.2171485109729745,-9.89307826494444
4468,0.16011527500036632,-2.5024129075004233,-6.457693456951519
4469,1.4472460563147507,-8.261580182471384,-24.49011922473045
4470,0.49294266132428893,-1.180284280495733,-4.679158423970676
4471,0.6981115193783586,-2.5364713290317313,-7.9167993600287945
4472,-0.31356789533171975,2.2801423528193734,4.864353691473562
4473,-0.7007603131923188,4.034096137250728,12.211376343582517
4474,-0.8802019457713995,3.9617823224966258,13.257044094300031
4475,-0.2323717492693491,1.4466435852806574,3.2501992132097577
4476,0.5766667263147058,-2.3487003771726775,-7.750341671627916
4477,-0.287039356872611,0.5887560753354502,2.373050024207414
4478,-0.3394667372701843,1.5682133040321897,5.053784877412365
4479,-0.9894913313094654,3.93874492120397,12.319456598599261
4480,-0.7442606252826365,3.5878347634943095,11.52956865420507
4481,-0.042377314230099536,0.49935822973219746,1.769736215411386
4482,-0.13044676864077195,0.4511483106797536,0.37153161945925883
4483,0.20823149523717077,-0.6038447631568151,-2.759158179611308
4484,0.5345423919452696,-3.8073835516296013,-11.502379137097137
4485,-0.9817340146085952,4.727198772295067,15.005439215512057
4486,0.001456387125707243,-0.1989344235447246,0.11308536536286284
4487,-1.0986181984245142,3.5778989568131356,12.513088821826988
4488,-0.6225592027739706,2.9126247148725777,10.651775898203683
4489,0.8488133204175072,-5.523989366718015,-16.994291670828805
4490,0.5441545566977449,-2.5296028843343605,-8.395127016164354
4491,1.7054836314533257,-8.523532854695928,-26.398171408909334
4492,-0.5240757907513899,2.6227776031738546,8.18916363286727
4493,0.6765292588357972,-3.514594569872893,-9.418123127891326
4494,0.7914800764737537,-4.437152756114401,-13.892164732021119
