,affiliation_party,var_1,political_attendance,legislation_passed
3623,1.0,0.7577783853289408,0.4744109748237242,-1.1367987107868611
3624,0.0,-0.7572683966320437,0.6797816093992459,-1.2601036918911515
3625,0.0,-0.19440702526078402,-0.17490461334494067,-3.9997970453232314
3626,1.0,-0.034403092358587795,-0.05212231895400954,-2.6129170441070624
3627,0.0,0.34424142101022104,0.41637910965373376,-2.9171929612462093
3628,0.0,0.21107194242989624,1.5567031331733194,-1.3469275319145555
3629,0.0,-1.6053871778581523,-0.07415029126707912,-3.677905501745296
3630,0.0,-1.5245746183067184,-1.4731018323200293,-6.632097179095407
3631,0.0,0.0947760790139589,0.6889239696032338,-2.025063100974724
3632,0.0,0.423837326670376,1.589778199072041,0.3038564250093587
3633,0.0,-0.11351190133027739,0.8775010630860159,-1.6761814683885103
3634,0.0,-0.6206695030966046,1.295732979207811,-0.30041185110215807
3635,0.0,-0.4254116501322333,0.09734310433230375,-2.2037831754124597
3636,1.0,0.42586436199672784,0.9422817120938043,-4.431368682910708
3637,1.0,0.040609021382155774,-0.643041011732262,-4.1615693950428145
3638,1.0,-0.9631284321041743,-0.1327719869273689,-4.8626579018651706
3639,1.0,0.09282410373763739,-0.9925963290915045,-3.5837646867632813
3640,0.0,-0.9366645085327123,0.20212763106793663,-2.259794963959794
3641,1.0,0.2558626681288142,-1.148498187008502,-4.651665396519994
3642,0.0,-1.8139260507381914,0.42100395602699936,-2.7223504055700434
3643,0.0,-0.7198857030448289,0.8937461795942194,-3.840615789504242
3644,1.0,1.0734839581515268,0.44410630821661534,-1.0150917578025551
3645,0.0,-0.5348754541337147,0.9557745939398261,-3.051857318327907
3646,1.0,0.1947362388457523,0.3593891258297742,-2.3141931973080485
3647,0.0,-0.8200483278975742,0.6796712754531786,-2.375826490223556
3648,0.0,-0.9295367750520971,0.5221993896334771,-3.1815591951522233
3649,0.0,-2.2431747406891516,0.5878262390772615,-4.467774246317383
3650,0.0,-0.915916426347109,-0.350042764391159,-3.3610257141979774
3651,1.0,0.6260256150665655,0.06725837369777565,-3.2438767705036873
3652,0.0,-0.1341283457670414,0.29797235804374744,-2.34754689962123
3653,0.0,-1.3744773509007018,0.5427008734215505,-3.3556802591097386
3654,0.0,-0.5371338208701366,0.28537163944824434,-2.3704197312297777
3655,0.0,-1.2069248254682436,0.3369005516810006,-2.28201888324356
3656,0.0,-0.44185576890295636,0.6202834586147531,-1.0268212935240135
3657,1.0,-0.006095780081916413,0.31047396598103605,-5.105857089052554
3658,1.0,0.6373011317941977,1.6967051265018733,-2.9806170517563864
3659,1.0,0.26654501686415855,0.8211084057644487,-2.791384289007296
3660,0.0,-0.22372105198733122,0.8870566904241501,-2.1860966907358232
3661,0.0,-1.0878842747006652,-0.2251461034902832,-4.205203044474265
3662,1.0,0.6263995301277605,0.6447431087684127,-1.0920804835068085
3663,1.0,0.09315353195326648,-0.4208448204750602,-5.821038830256344
3664,0.0,-0.8401920581625447,-0.11894180534903254,-2.182643426810344
3665,0.0,-1.1370327854103213,0.9122223840124486,-2.198589129141835
3666,0.0,0.07210025133262166,-0.9745345777039416,-3.148069984159453
3667,0.0,-1.0005415342088595,-0.4634520580676029,-3.428687627081503
3668,0.0,-1.5901934780033629,0.08609239700889593,-4.217523697381878
3669,0.0,0.0023420382692269093,0.8827685507862971,-0.4604697338314806
3670,0.0,-0.8396861130800092,-0.31278023237789265,-3.065909955171345
3671,0.0,-0.9072881762710459,-0.9246835204797761,-3.725975126322544
3672,0.0,-1.1276412537592087,1.3009786377537815,-1.456047921252952
3673,0.0,-0.3478192560259059,-0.7902121618602649,-3.646910696455053
3674,1.0,-0.7465942527339747,-0.7764356946145761,-6.074357981001411
3675,0.0,-0.9030998854131586,-1.2094232700059582,-4.393972454553673
3676,0.0,-0.802478576875868,0.5238467798255503,-3.071311590922752
3677,0.0,-0.3618121681576456,0.6285809324285907,-1.7558957168905254
3678,0.0,-0.5610319904955648,0.2840414449783416,0.9800684902774657
3679,0.0,-1.5647395535114732,1.7679582182034697,-3.6345988766656747
3680,1.0,-0.13982084217431973,-1.3310549260272515,-4.215249252080359
3681,0.0,-1.1691192222385536,0.27351193180152245,-2.738469790881812
3682,0.0,-1.211610612902933,1.5978594548345895,-2.6964003610991587
3683,0.0,-0.3906034967921575,-0.48306018882807866,-3.790316005386856
3684,0.0,-1.1453078625137287,0.8143221172372501,-2.7054220115666157
3685,1.0,0.40064704002412554,0.10728217175832139,-2.7202169957900524
3686,1.0,-0.21101321155955347,0.5969001595303328,-3.589758269664526
3687,0.0,-0.9979334322299829,1.3876279233811732,-3.297589301076768
3688,0.0,-0.4591745646158766,-0.2007446565700285,-3.0305865029743786
3689,0.0,-0.2240474102557158,1.6880356757109887,-0.4221369918033222
3690,1.0,-0.3953289681969927,-1.0126616255521725,-4.461144635381731
3691,0.0,-0.012360276816815674,0.5447666185821686,-2.006505357855256
3692,1.0,0.9616568659757272,-0.6990197781046392,-2.3952722461290348
3693,0.0,-0.8572105831307069,-0.1179222393253776,-2.1475417445560447
3694,0.0,-0.9290573305233498,0.8889447010030417,-1.1828654107804577
3695,1.0,0.9751347517750599,0.9703046544927699,-0.21998692529316577
3696,0.0,-0.7506808571325336,1.6637359640582594,-1.4171668741727395
3697,0.0,-0.7185091373457227,0.4361342587865841,-2.8266334231854264
3698,1.0,0.026031114835042612,-0.20808121903030585,-3.2160796523423807
3699,0.0,-0.923195305666351,0.32175017654554466,-1.060830481050609
3700,0.0,-0.3558279682198342,0.22826101307157198,-1.3762956623001648
3701,0.0,-0.2215617106542048,-0.4669601426673349,-2.238173861680407
3702,0.0,-1.151703042367163,1.5874097624398493,-4.073962937582149
3703,0.0,-1.1177254697540504,0.9208431294882279,-2.3469895996660544
3704,0.0,-1.2533148044116675,-0.09367299250756134,-4.468430793761435
3705,0.0,-1.0672355985146358,1.4966959765960812,-1.7131566775563734
3706,1.0,-0.06478350450713993,0.9832949616345158,-3.168227968010279
3707,0.0,-0.513519644379843,1.3021743291082952,-1.8736991631285864
3708,1.0,1.0598774466142558,1.5607919072328937,1.0622451545269689
3709,0.0,-0.5284764503937974,-1.2804873684457978,-3.1567603929637293
3710,0.0,-0.6322876788559767,0.9108063089898121,-1.6763572034208396
3711,0.0,-0.12545264878509926,1.378646184763443,0.12056344049863432
3712,1.0,-0.014623291548250816,-1.357807928323643,-5.418910980176992
3713,0.0,-0.19950307409377732,-0.9157340648377437,-3.768505739790102
3714,1.0,0.4019408952046124,-0.08997247015158788,-3.022154076868399
3715,0.0,-0.8897114981556649,0.7180424269914134,-4.624328613296681
3716,1.0,-0.10986669560752405,-0.515851122727994,-5.509640799057383
3717,0.0,0.01057392876829788,1.5970258382441231,-1.0773056804955374
3718,0.0,-1.1080187335099279,1.300261931514266,-2.647693443942442
3719,0.0,-0.8327639432900729,-0.5693135317599279,-3.4989405753687466
3720,0.0,-0.6696198803147022,0.21727301726681947,-2.373387971725407
3721,0.0,-1.1414499482881912,0.6688522910957357,-3.7252733630852597
3722,0.0,0.0020980861870559253,-0.6745011851025833,-2.6693163076345554
3723,1.0,0.6596369224062846,0.3053633854442268,-1.7751734733806717
3724,0.0,-2.145945935281343,-0.39717144877528954,-4.750814932366884
3725,0.0,-1.8327902394228406,0.13757877414811887,-3.359957030301038
3726,1.0,0.15840439119774186,-0.26790713399376187,-3.1243640046404044
3727,0.0,-0.8587263231423352,1.8860393357892042,-2.0029020999139195
3728,0.0,0.1446038972108633,0.2969843368300428,-0.604046696486468
3729,0.0,-0.9529589166047479,-0.60398520434123,-2.080697204326754
3730,0.0,-1.4862001839634646,0.5446362982340037,-3.7803040643104184
3731,0.0,-1.6021550176823156,-0.4052840623226215,-4.584456091577089
3732,0.0,-0.3744923766925437,0.21682744781331964,-2.8565377251056105
3733,1.0,-0.4362437208041446,-0.9079064342295426,-3.787300303964252
3734,0.0,-0.8545490656360262,-0.14453762122975677,-4.926427535253572
3735,0.0,-0.3034997112119109,1.0796541925687189,-1.153494884611841
3736,0.0,-0.617536310162607,-0.10366286152166354,-2.4690304417832163
3737,0.0,0.14949417320578784,1.0715160792158716,-0.3111828160135208
3738,0.0,-0.569752847335875,0.02333063674719338,-2.328409152408556
3739,0.0,-1.1489556628665405,0.15973918298657117,-5.254194720443424
3740,0.0,-1.4475719500123383,0.12091227584766615,-3.900075637960083
3741,1.0,0.017793594001719093,-0.6674845571430406,-2.1444539713743502
3742,0.0,-1.5262536188234357,1.0957747896984078,-3.0633466966924754
3743,1.0,-0.39209664254534266,0.2998330496734983,-3.5401956606782172
3744,1.0,-0.6473577342209265,0.5354877011652499,-4.123043898667642
3745,1.0,-0.3147902916092196,-1.361516028820786,-4.329298229553839
3746,1.0,0.08626180450859533,-0.7586579550904002,-2.410138066048846
3747,0.0,-1.8913314405067096,0.6717141390115803,-2.6002338812162202
3748,0.0,-1.031820407185524,0.41086898422849794,-4.396825516821112
3749,0.0,-1.3723715579722742,0.031228493825538328,-1.8009236831312132
3750,0.0,-0.21423178193738718,-1.4336656741333524,-4.6343117964090395
3751,0.0,-1.4259864596356948,-0.020895633239847167,-4.94912757708117
3752,0.0,-1.0878990280501393,2.1262681432971617,-2.6470915727850572
3753,0.0,-0.9341431131902735,1.5228341356986754,-1.0725440485189148
3754,0.0,-0.21849575998674253,0.6081800691013357,-2.9073472769954933
3755,0.0,-0.9098192579206876,-0.6295475425963725,-3.2421124377054538
3756,0.0,-0.31548858859547413,-0.21640563574611993,-1.2088287890393978
3757,0.0,-0.4987748807953885,-0.18364919494417997,-4.69854824839563
3758,0.0,-0.6721255548945336,-0.3732040770550412,-1.8719178294984928
3759,0.0,-1.480716628114356,-0.6088901362455883,-4.05813567729715
3760,1.0,0.7693904931907432,-0.7964574567717995,-3.585052573396241
3761,1.0,0.6983247521611442,0.16147168711211216,-0.8891262115330492
3762,0.0,-0.8444779972983395,-0.22025909126564924,-3.2829539921864703
3763,0.0,-2.1821506822047625,-0.28586527706669396,-4.776841028862716
3764,1.0,1.0969239904927974,-0.0011403931686321256,-2.676915806004111
3765,1.0,0.012999526261229133,-0.6746573016265949,-5.180100534641532
3766,0.0,-0.26709346077105417,0.6573047257446424,0.5480610701054933
3767,0.0,-0.8182548202144972,-0.7674556270658537,-3.3007776866307954
3768,1.0,-0.3289293323862324,-0.44206620687235065,-3.4563831046230455
3769,0.0,0.22413999152219444,0.6011551671628165,-1.3555112011900172
3770,0.0,-1.4270825551145006,-0.546503069438621,-2.720051463161276
3771,1.0,0.5292544944713069,0.16455769178494983,-3.7351869708646217
3772,0.0,-0.8341385192708414,-0.3672817356664678,-4.555850190053956
3773,0.0,-0.236635467870595,0.9042994327793837,-2.3591385927272897
3774,0.0,-0.7995699401174954,0.7359258281194822,-2.4161581268568795
3775,0.0,-0.21385037621671096,0.8242204819657255,-1.7163807987328799
3776,0.0,-2.0117011247111276,0.1710878068403811,-6.5064136868236595
3777,1.0,0.09674050292342229,-0.40307620014140566,-2.583451605216151
3778,0.0,-0.6053497395863655,1.460518817938902,-0.3052115964975536
3779,1.0,-0.11799633074504934,-1.3389375663352596,-8.10379631181159
3780,0.0,0.3909667848093974,2.2627736650834773,-0.44971969243481746
3781,1.0,0.10117570924558072,-0.7146642682860951,-2.5088329332805492
3782,1.0,0.8891064724739248,-0.18121158892090394,-2.1261938455327236
3783,1.0,-0.24902232723664883,-0.15753001594476512,-5.76134823491262
3784,1.0,-0.3479674726432851,-0.2580968734331255,-4.591351436128673
3785,0.0,-0.5479172933110272,1.3607362561802914,-2.682901672620991
3786,1.0,0.5199290283420196,0.4933784929805699,-1.4769582780401382
3787,1.0,-0.49205792514898233,-0.8612253815170934,-4.235748299689219
3788,0.0,-1.4689387655103456,-0.2575050944572499,-3.797164540706767
3789,0.0,-0.33321418321402163,0.8667334044368702,-3.1341888626147156
3790,0.0,-0.252172075698043,0.6364554622620917,-1.2213569184664987
3791,1.0,1.106863194962838,0.7051320020626781,0.0662690276971647
3792,0.0,-0.2903064697701566,0.2942417136542862,-1.6592881344710282
3793,0.0,-0.9766275665236596,1.6186709068996785,-2.093140097111468
3794,1.0,-0.32364001272399995,-0.515258168055941,-4.087782200389592
3795,0.0,-0.696386551315922,0.7558639161847385,-2.644278628722519
3796,0.0,-0.5958091319223621,1.0095271651738327,-3.49373198636519
3797,0.0,0.8807011686705273,0.4229801531206085,-0.7427731138765847
3798,0.0,-0.8301933360115709,0.11469564782443367,-2.6441290347058506
3799,1.0,0.4907461009538111,-0.5029647159123685,-2.525525620631338
3800,0.0,-0.5574204728363428,0.42861744006316244,-1.3918498976298188
3801,0.0,-0.328368857055135,1.6886578649792965,-0.04293862778327684
3802,0.0,-0.6929494847987101,1.1503327176108749,-0.4476299547137679
3803,0.0,-1.471423024933301,0.03972905250374936,-3.9915605992240417
3804,0.0,-0.3453965770523434,-0.21421308805837802,-1.3285879116110464
3805,1.0,-0.1838903025427835,0.27394099215125534,-3.1075703685079183
3806,0.0,-0.3276398251928352,0.18452434813491675,-2.892575983785491
3807,0.0,-1.2257300396388935,-0.42948576280026296,-3.2715095240927066
3808,1.0,-0.8822634458297951,-1.0200394154833292,-6.761524337280617
3809,1.0,-0.7957328273331489,-1.05920815037855,-6.509748181271485
3810,0.0,-0.18948537006690622,2.162813632938251,-0.253575169101631
3811,0.0,-0.7805956739335199,-0.5669654554464939,-2.745936883921739
3812,0.0,-1.5132896087649457,0.4880181728817601,-2.314650537298194
3813,1.0,0.30963376523774433,0.940219156965837,-1.1784159052710708
3814,0.0,-1.0554677833112756,0.5727914757439171,-2.248809165997003
3815,0.0,-0.39701689432319265,-0.30258082193665314,-4.3020681485783605
3816,1.0,-0.2483573696037045,-0.7812602311778449,-3.9698913422953357
3817,0.0,-1.0283304285524393,-0.7296567997972059,-4.690885078266542
3818,0.0,-1.1360496283415489,1.9793771269513014,-2.4211061169982004
3819,0.0,-0.6150014353182935,0.7274859266493803,-3.582344465894944
3820,0.0,-1.4203121043593483,-1.1913148854162734,-4.7151414980515405
3821,1.0,1.2849047496078538,-0.6549884409696474,-1.8758847897132234
3822,0.0,-0.3828383565267726,1.5515185130205993,-2.0797458740475356
3823,1.0,1.0322112113192916,-0.47111372621001535,-0.8257510398465527
3824,0.0,-0.26568490665721567,0.2815094481616256,-3.11595595011769
3825,0.0,-0.17044895037032964,0.5840228258807918,-2.8777453354733087
3826,0.0,-1.5767953749389476,1.1955472926648643,-4.6174665805213495
3827,1.0,1.0041896766999854,-0.9260088354228941,-2.6161098364341853
3828,1.0,-0.13128018633071686,-0.8988914130601768,-4.232518676535339
3829,1.0,-0.26517122206167165,-0.7926940269834837,-3.700873284528861
3830,0.0,-1.1027299874228702,-1.2637750938784846,-3.3554669053302395
3831,1.0,1.2553216773910185,-0.17101008668984985,-1.439665320158965
3832,0.0,-1.4778252753444001,1.553010218976445,-2.169957846942891
3833,1.0,-0.5597705714292484,-1.0165745606595373,-5.201328422788915
3834,0.0,0.2934480829499476,0.46708438218296056,-1.3507466300347386
3835,1.0,0.5604450766344576,0.10609424047129512,-2.74273014795415
3836,0.0,-1.3107897533890362,1.4978228179583326,-1.6929756175871684
3837,0.0,-0.6089824920845327,1.1576822648024598,-0.9931405779299194
3838,0.0,-0.2995959903495994,0.9985618207117791,-1.377649177753497
3839,0.0,-0.8064956056423861,-0.3846755847746609,-4.095352366056293
3840,1.0,0.9280715454228547,0.6866131968562428,-0.9672558071358126
3841,0.0,-0.2711862429060852,0.24014501059360638,-2.3025941491125277
3842,0.0,0.10507086423342127,1.6642441276283368,-0.043827495441081776
3843,0.0,-0.8441920879646687,-0.07865944475621894,-2.4324373628127636
3844,1.0,0.47557282879581486,0.3283396562391158,-2.85193172243641
3845,0.0,-1.2418205945959442,1.4108441467932096,-1.661135788942402
3846,1.0,0.15367026812127105,-1.624822060679917,-2.613018528973707
3847,1.0,0.2362993037643355,0.14954941749735245,-4.17050096326312
3848,0.0,-0.6572446886323297,0.7394283357647123,-0.896767404620086
3849,0.0,-0.734094032124556,0.8709022282332571,-2.4800038848207753
3850,0.0,-0.7281923834351339,1.4377499931629332,-1.9428717538461442
3851,0.0,-1.9301905625627123,0.6432243702350444,-4.866079562571661
3852,0.0,-0.8169016035872443,0.03928995868847046,-3.585215695355477
3853,0.0,-0.571590567834798,0.14358728712446944,-3.696134988028706
3854,0.0,-0.8471283304317911,0.712517353833297,-4.632753942812261
3855,0.0,-0.3202945549046254,1.1254667299657797,-2.8399715390886215
3856,0.0,-0.4945547252647916,-0.15116569515277523,-3.4753129060327717
3857,0.0,-0.953753946853744,0.49648020005434457,-2.7700190983981883
3858,0.0,-0.4847766806111214,-0.3850793767709604,-3.9494789995166197
3859,1.0,0.39206369334250357,-0.3407877563129236,-5.250951078908677
3860,1.0,0.5468349954548025,0.19406584102561525,-3.7775142393167584
3861,0.0,-0.01840987166742375,0.3724586262008608,-3.4065089227615477
3862,0.0,0.10651214495565187,-0.3222613285711158,-1.6472927051477424
3863,0.0,-0.34973250813774925,0.8684550661448005,-3.410019958635687
3864,1.0,0.7380503515918881,0.23801155274584362,-1.4477157101856788
3865,0.0,-0.07500342314302277,1.052635420846511,0.7545493527503164
3866,0.0,-1.528263801945786,-0.6285182478039659,-5.830115851769509
3867,0.0,-0.9206491162950188,-0.4773106726486628,-2.7987786970359823
3868,0.0,-1.5875591986803064,0.5697612563507876,-2.8801463962222655
3869,1.0,0.6115687933924716,0.8184909864755492,-2.080884729389562
3870,0.0,-1.3027378960882925,-0.10941082397043139,-4.54137789886672
3871,0.0,-0.4631607187482824,1.9553427249704418,-1.0705156460497673
3872,1.0,0.5476382461704364,0.32964976739330815,-2.672183091945248
3873,0.0,-1.5926001529421172,-0.24150617867087543,-4.565656077983795
3874,0.0,-1.617804777968025,1.2389245590874665,-3.71921899624263
3875,0.0,0.16495123365012676,0.8179392215913117,0.674504270631706
3876,0.0,0.9546932248488982,1.3707752377534184,0.05058309408753425
3877,0.0,-0.17767769935914257,1.6555627879508865,0.7367869417114619
3878,1.0,1.1497915525996476,1.2770997446778174,-0.41395589480836636
3879,0.0,-0.7449454727715386,0.8636501660427983,-3.581739505112526
3880,0.0,-0.3891326687193225,1.2236247891431646,-0.497511740660303
3881,0.0,0.4569863851490398,2.197599854674994,1.8804350090749944
3882,0.0,-1.1139064707580735,-1.0484884041513203,-4.658565067599328
3883,1.0,-0.9491256648175833,-1.3433969768480516,-6.119604827740444
3884,1.0,-0.3668448941518502,-0.15723994504701455,-2.089131865983101
3885,0.0,-1.122119398072881,-0.28889663051704517,-3.1659090336228317
3886,1.0,-0.07599989165207516,-0.9125228382593382,-3.9137533441075236
3887,1.0,-0.15578940061049446,-0.0018251842455480616,-3.9747374675261815
3888,0.0,-0.2546582072392873,-0.7487999698463172,-2.3001186965413245
3889,1.0,-0.3640402019684544,-0.9427729686092501,-6.23282668556368
3890,0.0,-1.0442176856437362,0.8498409658093617,-3.002004527109264
3891,0.0,-1.6598595366992928,-1.6002421888677762,-5.293963447087206
3892,0.0,-1.0874491430742492,0.7878914232185974,-3.09040863832411
3893,0.0,-1.6374078253960467,-1.0261210929464601,-6.024226696110137
3894,0.0,-0.6760996442137187,0.9152210131613782,-1.8922763322711895
3895,0.0,-0.47847273600881296,0.89610663521955,-2.6223122862176274
3896,0.0,0.059463477052343894,1.4792893717429747,-1.6389530079343397
3897,1.0,0.7561892877349923,0.9256783683112543,-2.6522904062806685
3898,0.0,-0.6336779737978093,1.0367414487099809,-1.6111078632446776
3899,1.0,0.27887121670101755,-0.6683284689825542,-3.6495626963914254
3900,0.0,-0.7843390224894973,0.7105334919532598,-3.693749865881134
3901,0.0,-0.9640594445019457,0.4054888302153194,-3.29840751290818
3902,0.0,-1.1901767660153275,0.2242952182856294,-4.737194469642505
3903,0.0,-0.8438030701932921,0.5265386941825193,-3.0706510359882664
3904,1.0,0.7038781358989732,0.2335505433709851,-2.968451074411922
3905,0.0,-0.5121097826478622,0.5510268798512128,-2.671404226815612
3906,0.0,-0.4429627679832151,-0.3746463060974028,-1.708186766036691
3907,0.0,0.5949135735106912,1.4080982873491157,-1.8250720615106903
3908,0.0,-1.0708343850050281,0.94021053653893,-1.5395386799160662
3909,0.0,-0.13050482171056316,0.9136154907716532,-1.2647690250755905
3910,0.0,0.05341254729151823,0.20867187182072333,-1.3458862021287317
3911,1.0,0.1577854510386657,0.9554764804195024,-2.0743198046889586
3912,1.0,-0.0404497085604793,-0.18017760008914507,-5.893222181814402
3913,1.0,0.5290301326764032,1.1361073571439133,-2.8729606826148997
3914,1.0,1.206484243824915,1.7342161397071476,-1.2388214229286405
3915,0.0,-1.449985951793958,0.42988700693095405,-4.080525390207208
3916,1.0,-0.28878018326694815,-0.3006362132316063,-5.089371847594183
3917,1.0,-0.11479258997882347,0.39668954308213483,-3.7756574427611036
3918,0.0,-1.5931230356336274,0.5031713168857754,-3.588370399883782
3919,0.0,-0.6367258023803022,0.9795066607315179,-0.7489838265232097
3920,0.0,-1.3297478329585606,0.24492749702984012,-3.2750492315944646
3921,1.0,-0.0336891287548442,-1.2782305437044588,-4.322646972266596
3922,0.0,-0.12166415197840919,0.17698355820384926,-1.4542335404218256
3923,0.0,0.0579307746457714,1.1921640508646951,0.4083245222470018
3924,0.0,0.7903657070315995,2.0382101018811483,-0.7909993582919972
3925,0.0,-0.9862406689080586,1.5081242412087508,-2.6060006794288624
3926,0.0,-0.37084360839840463,1.0098573970304825,0.10097954239596652
3927,0.0,-0.9602315475138159,-0.8362910253652842,-5.2589391595369275
3928,1.0,0.2618615135819333,1.615738314221382,-3.1160939610319778
3929,0.0,-0.6130140631715042,0.500789156476956,-4.081404123352121
3930,1.0,0.1564077494249081,-0.2536035573686186,-4.312650855611801
3931,1.0,-0.06553870468418249,0.28198776097660033,-2.456289614016174
3932,0.0,-1.1930823434203353,-1.185247794694762,-5.245555253121445
3933,0.0,-0.42164533572042706,0.2456397051798443,-4.052465201322219
3934,0.0,-0.38680066123298473,-0.43930608496561263,-2.6976220774293673
3935,0.0,-1.6041081870171128,0.036781467167409376,-4.631474906676097
3936,1.0,0.31210613880424976,0.7153376904255441,-3.766271624632889
3937,0.0,-0.615280686555373,2.3549966753191867,-0.8828498577541475
3938,0.0,-0.8992181066004661,0.4114449034339574,-2.4974375109892764
3939,0.0,-0.42680317360777104,-1.21097451416457,-4.155306848308932
3940,0.0,0.32319256705421273,0.49599844430549533,-1.765977228025872
3941,0.0,-1.4369487435283912,-0.5309074322589095,-4.1460824407823464
3942,1.0,0.06934072025311089,0.6839898348129752,-2.412777341395847
3943,1.0,-0.02618741573201172,0.3320532220333354,-3.2913699800088896
3944,0.0,-2.517500456095517,0.2021083690255013,-3.964780696491718
3945,0.0,-1.349063769886583,1.1640805495133049,-1.1858304697641855
3946,1.0,0.6934767845299101,0.5792069192234399,-3.1905920320742283
3947,0.0,-0.7716562395050417,0.1087085514480195,-3.0052490242301584
3948,0.0,-1.7133496109122717,0.40735258664837215,-3.7960956601242044
3949,0.0,-0.8360050461602889,-1.7576311291297229,-3.5093842034446956
3950,0.0,-0.6514201303012699,-0.9522158612114426,-2.464692213011924
3951,1.0,0.06235299632283303,-0.06781284257015724,-4.216410045309096
3952,0.0,-1.0206648991419491,1.3525866663618533,-3.8999988954113065
3953,1.0,1.0246454911604903,-1.2805673502684447,-3.9282326637664635
3954,1.0,0.4698017351459245,0.3208377890881465,-3.8004906942037593
3955,0.0,0.06548108228083749,0.29578411285032996,-2.337078137377743
3956,0.0,0.38003781023985883,2.1319219000168887,0.3114824271300589
3957,1.0,0.05710469607681107,-0.06414635216894671,-3.6620755325840344
3958,0.0,-1.0709331931251838,0.5456950130905377,-3.557213133645365
3959,1.0,0.5815581995407302,0.1441440757807184,-2.053167797505499
3960,1.0,0.16305738899928768,-0.1473879242626649,-3.8609618019046636
3961,0.0,-0.26903329239378343,1.4876592915361109,-0.971478728607927
3962,0.0,-0.988070255681809,1.123393621619205,-2.747388342429087
3963,0.0,-0.3092708748986306,1.2357633634995033,-1.6102087349440546
3964,1.0,0.6811773449974441,0.039315108346420324,-2.637007769683261
3965,1.0,-0.31398376049736004,-0.22410282254439118,-5.020438335655845
3966,0.0,-0.528243623585178,0.22547849597681013,-1.5500178531256088
3967,0.0,-0.7505229111800673,0.1941461331097274,-1.8143104711585978
3968,0.0,-0.44082034118014984,0.08094261192402025,-3.751614111823812
3969,0.0,-1.183887059147046,-0.2528053481609852,-4.673730716810333
3970,0.0,-1.0947016495878863,1.2210691077403881,-2.3906813547378496
3971,0.0,-1.600692697314876,0.45232818107648337,-4.79077480182812
3972,0.0,-0.37471511239232497,1.113021101437535,-3.3131959432947373
3973,1.0,0.41194848521133787,-0.1361130727766538,-2.117768626858145
3974,0.0,-0.8157208524194408,0.42209291296996765,-2.41731444122893
3975,0.0,-0.6695920556497932,-0.7985311137885205,-5.200170968627354
3976,0.0,-0.9725872948094304,-0.42998290409963824,-2.953273005923566
3977,1.0,0.7904634110360906,-1.9821546587046912,-3.5617184181732435
3978,0.0,-1.2085354608091539,-0.5137121327221665,-4.405033810328456
3979,1.0,0.2279266878503754,0.4616307631339456,-3.5112179008264643
3980,0.0,-1.2331793194857845,0.16936319691474624,-3.978015530880151
3981,0.0,-1.6585628220934674,-0.43621663212158335,-5.559522074515618
3982,0.0,-0.21890476302052894,1.8788654360600636,2.2227395410271766
3983,0.0,-0.5640928381166987,1.1599705569876546,-3.2360890074365223
3984,0.0,-1.797346199884196,0.6111073135172728,-4.101346855997295
3985,1.0,0.09194685654034118,-1.9078461662949762,-7.11130655261381
3986,0.0,-0.39789701357748597,-0.16233694951091926,-2.6963078569038994
3987,1.0,1.4276024419449413,-0.31513304376153706,-2.368772682082471
3988,0.0,-0.9094200639410368,1.766414634373854,-2.277030675585099
3989,0.0,-1.194872075721083,-0.006347133842847241,-2.2603400680887837
3990,1.0,-0.1575895312271658,0.8824977610599029,-2.8801298496745913
3991,0.0,-0.9716309748248069,1.8261066183204977,-2.4653962409507666
3992,0.0,0.8322242121020806,1.4995935775668094,-0.7053527211003581
3993,0.0,0.19851780022422338,-0.31618990001398073,-1.1781437977599465
3994,0.0,-1.7268279169327416,-0.5188147344583551,-6.088716683426088
3995,0.0,-0.4358650970678195,0.42706819780084054,-2.5970850844801063
3996,1.0,-0.6653653351554056,-0.0931686195874703,-4.537535648299928
3997,0.0,-0.41429473270608896,1.1682886307200904,-0.6426035486814168
3998,0.0,-1.3173933155858808,2.1646529578496336,-0.6026735902151676
3999,0.0,-0.5732466721427238,0.6276087951506713,-1.8598016835902342
4000,0.0,-0.636095620138773,0.5811273877836225,-2.8714271155134026
4001,0.0,-0.42813629944001846,-0.5131647639815065,-2.497793375419553
4002,0.0,-0.2839174147927241,1.3955098322682593,0.2907023833584319
4003,0.0,-0.6441266919549128,1.5771037851109102,-1.0771615769117464
4004,0.0,-0.39459824222467066,-0.6262827178101921,-3.488131325140987
4005,0.0,-0.5479325200850856,-0.3521722472900457,-3.427113301334289
4006,0.0,-0.5290387835626107,-0.18660389687335632,-2.313598051633067
4007,0.0,-0.6388086703733403,0.03620734880996357,-1.5099480097441935
4008,0.0,-0.7826818527709339,-0.46244010409873804,-3.5408211037462634
4009,0.0,-0.7151543155706104,0.7800821648690246,-2.505432035357228
4010,0.0,-2.1037664052410823,1.1239934745206293,-4.747327954068398
4011,0.0,-0.7473121002402234,0.03700251557072132,-3.52070342853004
4012,1.0,0.09971146032674516,-0.13570518255989483,-4.072819847449262
4013,0.0,-1.9486559624549151,-1.266744395246612,-5.621184847118517
4014,1.0,1.2652274536020256,-1.4043263141729174,-2.131770150548763
4015,1.0,1.49799756909117,0.9376563008144635,0.39098574629231164
4016,1.0,-0.39784715874256493,0.006491041349132087,-4.4695543413590135
