,retail_revenue,var_1,demand_level,customer_expenditure
3742,1.0,-0.9421208463075479,-1.951736908018407,12.594577558609199
3743,0.0,-0.8612443496522676,-3.180615923495536,14.603207364615699
3744,1.0,-0.6244329204069147,-2.9133163293066433,18.543246842702132
3745,0.0,1.129833700514874,-1.8278370340875827,7.372760222347711
3746,1.0,2.407438688649082,-3.1149575638697855,15.42172339598894
3747,1.0,-1.3052547518400204,-2.406791953577829,17.053578336617885
3748,0.0,-0.9813627488697898,-3.354070169240937,16.08652439953753
3749,0.0,2.1814147494404,-1.3198038693870515,2.1361604954484394
3750,1.0,0.43448982114795803,-1.9526173327655285,12.59386161112127
3751,1.0,1.2147718864994559,-1.90527501214176,11.838792819828738
3752,1.0,-0.14236080004056695,-1.6364290572455036,11.442476893018288
3753,0.0,-0.2080436213095303,-4.0718000481164065,19.511647087777874
3754,1.0,-0.19236298782802075,-1.6324516006948357,8.95411498191298
3755,1.0,0.5225843626440166,-1.600634516323937,11.379000618169426
3756,1.0,-2.180663155874838,-2.456933298560668,17.045290684275134
3757,1.0,0.9112777094603445,-2.0733458110155536,12.671902780382844
3758,0.0,0.16551906408489292,-1.4017746367177402,5.071806459391306
3759,1.0,0.13384182081047175,-2.6185729180732094,13.848551926048561
3760,1.0,0.2239339551978261,-0.9605537418185051,7.919340091034855
3761,1.0,0.4967480321338679,-2.4903843667122545,15.508920030258931
3762,1.0,-0.17207954066222797,-2.0021993699090395,15.555290099917574
3763,1.0,1.8306392635372775,-4.480578673996292,23.057669656962304
3764,1.0,-1.1484678575136857,-2.3152210057771465,14.974800507296141
3765,1.0,-1.2653816971214846,-0.2308094763620554,6.992980662287923
3766,0.0,-0.32964070884968844,-1.2341063855498136,4.9039130048928
3767,0.0,1.1701693966634792,-2.432303646049444,8.025301114020941
3768,0.0,0.9296004905361864,-2.9650644152503687,10.795751152530412
3769,0.0,1.1470012396348945,-1.1430231473457453,4.042087069034423
3770,1.0,-1.5006119762681112,-3.432703246264048,22.065008090473302
3771,0.0,0.1406506761447042,-3.0895499347636988,14.09126100064276
3772,1.0,-0.578566436518675,-5.025662847889599,28.028176812267702
3773,1.0,0.8329254506044905,-3.0049057823760936,17.338750148049964
3774,1.0,-2.3870502179476,-5.451964672984236,31.630602575298145
3775,0.0,2.1361612713585023,-0.7207534709373971,0.38848098796266606
3776,1.0,-0.9371117166904042,-3.4581042815681484,21.924710939256403
3777,0.0,0.518249299569298,-1.798179083517511,6.965208084982915
3778,1.0,0.02242090202803171,-1.6786350993852395,11.373559975126541
3779,1.0,-3.5453096762609255,-4.117296633575609,28.38469190091657
3780,1.0,-1.0175566357105834,-1.1465587167836282,9.780744979793958
3781,1.0,-0.43022107699709555,-3.26517498399562,17.579460051076836
3782,1.0,-0.07312333559849526,-2.2721364696895465,14.96420317533897
3783,0.0,-0.8850450588203165,-3.035078564675603,14.898769848507225
3784,1.0,-0.5432674001826511,-3.3609382132487324,20.47260174951392
3785,0.0,1.1387586351701624,-1.443060900696357,4.12753561586819
3786,0.0,0.47126841281134546,-3.5603184444883915,15.893409648595977
3787,1.0,-0.08490812429414091,-3.4859754695896386,21.214113122364118
3788,1.0,-1.2873752961805136,-1.5021517083993308,12.527771066411013
3789,0.0,-0.6575468075803308,0.5454151786423203,-4.0808539274246
3790,0.0,-0.05799677306045353,-2.8960820116476005,12.842300448689606
3791,1.0,-0.2921107872852089,-2.0599206454062102,12.255583292872316
3792,0.0,-0.09215399196705032,-2.811175470791487,12.71924475423684
3793,1.0,0.5366714992246581,-5.175293365289431,28.80384182887866
3794,1.0,-1.0802963198718365,-3.6201427326200886,20.880897128119468
3795,1.0,0.7128141811110483,-1.9660683917003492,11.043858948269085
3796,0.0,0.7441473155643051,-2.2993972683967123,9.59612467805586
3797,1.0,-1.1423897384870114,-1.2540926038879177,11.269416597841385
3798,1.0,-2.379156242378524,-3.478799525917055,23.009979268425163
3799,0.0,-0.5453497821973334,-1.3679166213237046,5.711463447760044
3800,1.0,-0.4088724674672273,-1.3393763764067623,10.475125114954789
3801,0.0,0.9551105452739589,-2.1627726444922684,7.4969409693961815
3802,1.0,-0.29845308251619157,-3.6247759806908855,21.901735621218624
3803,1.0,-0.8746553670595592,-2.1857504354161237,16.173295409454166
3804,1.0,-0.6727899648736273,-2.346153404646749,16.53043375594718
3805,1.0,-1.9776690861097137,-2.1518770134448566,14.101239567936307
3806,1.0,1.8674650218022606,-2.6373361257245906,13.181629228147482
3807,0.0,-0.7741793399443115,-3.114257241376398,13.703479661846659
3808,1.0,-1.5589774304892223,-4.176613896683342,23.87785040700828
3809,1.0,-1.2230996812099684,-1.644795581677345,13.546005871530262
3810,1.0,0.30976537121329206,0.4787903623679859,0.7065395726003172
3811,1.0,-0.5575180938054027,-2.1312662670766143,13.345853211274772
3812,0.0,-1.5663875851193483,-3.9813698098437307,19.694022823202104
3813,1.0,-0.93448464820112,-0.6923672697851329,6.435285883528508
3814,1.0,-1.4614175899686597,-3.052819009200892,20.17539512479992
3815,1.0,0.5113248726534956,-4.566932583588746,26.68195412830833
3816,1.0,0.07719874273285149,-1.931283617928186,12.910110499254792
3817,1.0,-0.009046611018620546,-2.4152321095667943,13.727519338396252
3818,0.0,1.7136261908940669,-2.696855439764258,10.291819606946765
3819,1.0,0.09140253926939743,-4.489144267929852,24.901078606013566
3820,1.0,-0.6822708746229881,-2.3811829625887215,15.151614049706627
3821,1.0,-1.7584729510016508,-0.4063230155300821,7.059468724507572
3822,0.0,0.6138150187111426,-0.3773832291010897,0.2382727316573282
3823,0.0,-0.0100014029426118,-1.6059803885714403,6.762116020467576
3824,1.0,-0.42906834497473545,-0.9911645435156935,7.94312285844784
3825,1.0,-1.0219370250839381,-1.4283384185413406,12.298521040609355
3826,1.0,0.5954123437665202,-2.6695590395346005,14.671630025323545
3827,1.0,-0.1664287668627497,-1.6148595962816825,12.506339727802255
3828,0.0,2.320239585561891,-3.108785775586017,12.195701789835168
3829,0.0,1.0713325382488077,-0.9362079499630025,3.9482786717529352
3830,0.0,-0.6259254830483547,-2.4717879273384415,10.415453975251081
3831,1.0,-0.17152295626828112,-3.916006530885122,22.277061374914467
3832,0.0,0.8551422235909628,-1.2191785077328454,5.29381092593258
3833,1.0,1.7453376057360879,-1.2444502743307297,7.4368878282792386
3834,1.0,0.03384293319657851,-2.867801731100502,17.039926008862718
3835,1.0,0.11230301232627742,-3.7652933791334426,21.968414139675197
3836,0.0,1.8978327949753617,-2.134908924671996,7.623237623875096
3837,1.0,1.108297398131082,-3.3532600456958743,19.293590660864737
3838,0.0,-1.2681709542414576,-2.8471845794743347,14.53460834806008
3839,0.0,-2.824395452028088,-1.8872362238133302,10.111825401127
3840,1.0,2.7631675039707653,-2.1881993878722654,12.855011065757616
3841,1.0,0.10956669395101118,-3.434601044847942,19.521810448348077
3842,1.0,0.01566342249366981,-2.7800317456339902,16.035883701732
3843,1.0,-1.684334949759367,-1.8911346590217044,14.418669197870525
3844,1.0,1.4811004743955225,-2.5385529776832296,14.04356054400704
3845,1.0,-0.21280793858987962,-1.8371837073933879,12.223348381717457
3846,1.0,-1.4733539933197295,-1.69009211939963,12.361057871625775
3847,0.0,-0.10881909034548426,-1.6273057244251428,7.419441940393517
3848,1.0,-1.8751605449027022,-2.636314645579289,17.852495723507424
3849,1.0,-0.8497778232169974,-3.361154981181098,20.84205303265771
3850,1.0,-0.7256528911117957,-1.4297629316520613,11.613221917535
3851,1.0,-0.5085140712466785,0.09015449437611878,3.493935968385798
3852,1.0,0.27757874220505174,-1.577090204337417,11.598655111842564
3853,0.0,1.114141980822377,-0.6573716699495589,-0.09375772554104955
3854,1.0,-2.107805785231406,-2.71445254764435,18.860653042716883
3855,0.0,-1.301415043224816,-3.665518523333481,17.310316741250983
3856,1.0,0.8284411808526927,-2.547884801690018,14.435295483853523
3857,1.0,1.844341311051382,-1.4302204277115975,9.49227258556665
3858,0.0,3.00052798265816,-1.2270809389885373,2.6361169269003026
3859,1.0,-2.128090815251477,-2.515752139746594,17.871767163983474
3860,0.0,0.6102218602619967,-1.6744460814826634,6.321883978623552
3861,0.0,-0.041477238899713775,-1.628727539350703,7.088559326730669
3862,1.0,-0.07862819929155401,-1.8105434142509806,12.450689311915928
3863,0.0,1.4701044927969888,-1.256257993227811,3.2426151437839694
3864,0.0,1.6486175401845025,-2.253009682646207,6.80951311507292
3865,0.0,1.7591480308863856,-1.2679366658150624,3.684561125937231
3866,0.0,1.2469564659572598,-3.045851951170716,13.083079321415145
3867,1.0,0.07470406042887777,-4.3891264269657455,24.9164564521603
3868,0.0,0.07463106911861139,-3.029014486423053,13.6423975708688
3869,1.0,0.5067709575320727,-3.2642054522633632,18.43245579354383
3870,1.0,-0.25979573564662567,-2.789783857294774,18.574881384710032
3871,1.0,-0.3992453880652769,-4.621224308922855,25.951679128563967
3872,1.0,1.596528561026167,-3.1618679758659196,16.620658776591416
3873,1.0,-1.611687180141463,-3.603482146631825,22.325514727796946
3874,0.0,-0.4549690356622982,-2.6256068223083098,10.594292941333938
3875,1.0,0.059056239588359774,-2.35922891647987,13.764284669131852
3876,0.0,1.2906783734696197,-1.5279573806256928,4.289370508566494
3877,1.0,1.1771526879844203,-0.9418442735379025,6.976205833937092
3878,1.0,-1.4246917660245226,-2.341432851751822,17.09071276865852
3879,0.0,-1.1510902871222766,-4.487513273655676,21.210509583753467
3880,1.0,-3.0947438392074695,-2.078143796973367,16.64578014405633
3881,1.0,-0.7724782096855123,-2.3831628549258066,14.394986097320317
3882,1.0,-0.21056792890180487,-4.305042735448598,24.406229358064383
3883,1.0,0.8379643991548164,-1.9172852671615295,10.861683765943411
3884,1.0,-0.8339024995201787,-3.9102728789875134,22.27999661063308
3885,1.0,-0.6997219693675979,-1.4492775095644284,11.767950528680524
3886,0.0,0.9534101155182967,-1.4315235233588828,5.1256328267796984
3887,1.0,0.18843835184784408,-3.5724138692869936,21.343873561135204
3888,0.0,2.106587121956674,-2.1074647129336546,6.645887270023725
3889,1.0,-0.4585533652209104,-4.091730184884554,22.469414478543126
3890,1.0,-0.4097275235232686,-4.798374872467223,26.96190369663969
3891,1.0,0.41591039129072127,-4.854114099232831,26.38457394334503
3892,1.0,1.5289939120351284,-4.222592688457631,22.63225905275901
3893,0.0,1.5605010888856639,-2.6195567746490105,10.515733139368985
3894,1.0,-0.020186461776952686,-3.4488607607993744,19.67414707634364
3895,0.0,-0.22525067767370965,-3.115383521167484,14.11691940541608
3896,0.0,1.4118532194919782,-1.8009426016094034,6.7745495162655365
3897,1.0,-0.4299890765979275,-1.877927288716537,12.401808289463627
3898,1.0,-0.6830726703018498,-2.2445482983651357,14.749937177272695
3899,1.0,-0.25523670394148573,-3.4082782833305063,20.13282999715386
3900,1.0,1.923206735986731,-2.4667603007712953,13.917261658555915
3901,1.0,0.8535592766189131,-2.9675634331962337,17.108557958256558
3902,0.0,0.1429974775849787,-2.230896250826043,8.992338425344462
3903,1.0,0.10739836740406222,-2.9758044862008473,17.419987920212204
3904,1.0,-0.4977129749496024,-5.565717853073599,31.921964796473873
3905,1.0,-1.5367581166131057,-3.533050163504434,22.212549829884246
3906,1.0,1.2810740311582751,-3.2198963727681438,15.707177150836593
3907,1.0,-0.2201679305857851,-4.133506107082774,23.885688681939833
3908,0.0,1.424494922905733,-0.9261727462629539,2.770662992079963
3909,0.0,0.9386298085468175,-0.05535099319362624,-1.2443755439989268
3910,0.0,0.0711621906382876,-2.4416025710631932,10.09172302742318
3911,1.0,2.0185613814977494,-3.050616429753681,17.66606224672169
3912,0.0,1.2153137781500458,-2.1048996952549355,9.08626823216241
3913,1.0,0.7088032170174943,-2.1898480612383073,12.721671606321646
3914,1.0,0.021118876536987685,-1.6267820918163265,10.727672780685364
3915,0.0,-1.0730238835443764,-0.6720129413160754,2.787685469319075
3916,0.0,0.6478911269590526,-2.467984894221498,10.067315722267256
3917,1.0,-0.414060136477885,-2.0998140748817558,14.149497240922086
3918,1.0,-0.7954372071609922,-3.439071474643532,20.293937527837365
3919,0.0,0.7319544856153818,-1.8100365706516381,6.726894239325181
3920,1.0,2.0100676391578993,-0.24771490939802998,2.3457733962376492
3921,0.0,0.05903001081651878,-1.9054685943779597,9.099045533165762
3922,1.0,0.6638593975756911,-3.8100061563678826,21.639391845969268
3923,0.0,0.07133791388117455,-2.646476231540386,11.883029255661558
3924,1.0,0.04497994591355606,-2.1289056852632755,13.039667985520563
3925,1.0,-1.5456842807228646,-1.9154154983643281,13.132044810643954
3926,0.0,0.2675776044104182,-1.5179017819442502,6.16763840184801
3927,0.0,0.7587365642705508,-3.8257781424183848,16.089110347089107
3928,1.0,-1.0500196982669479,-0.7575540699597241,8.898332961732187
3929,1.0,0.0025987836936505054,-1.696307497708311,9.940989837452491
3930,0.0,-1.4522857220285341,-1.344628940084691,4.402216080254771
3931,1.0,-0.7539835414053838,-4.410865047387938,25.64234044308875
3932,1.0,1.904277257611978,-2.0999030483141494,11.174897551236874
3933,1.0,-0.2594872493409827,-2.777544848296153,17.138833930902205
3934,1.0,-1.3696113654969164,-4.424718335737242,24.554562711003303
3935,0.0,-0.3479896687094647,-0.6465623278866659,3.0858331913084562
3936,1.0,0.3041731073888607,-2.559720675352637,15.527990708046913
3937,0.0,1.3056353670861418,-3.344450013471156,13.454482210116407
3938,1.0,0.09404098789139942,-2.4534371608139733,15.273158984385818
3939,1.0,0.06381167109787843,-3.1448517512639524,18.180339239480045
3940,1.0,-1.9729857018290886,-2.543360295449268,16.793910364614508
3941,1.0,-0.9106738238996952,-2.41738589858143,17.60290087890548
3942,0.0,0.25877833182700183,-1.3659384134206658,4.5468183450185755
3943,1.0,-1.5693960265537983,-2.8038244819430957,19.058910737957902
3944,1.0,0.8711241450452557,-0.46938489095348457,4.895413011304208
3945,1.0,0.6834998537767315,-1.6984623480145378,11.566005411518086
3946,1.0,-1.8747666913447845,-3.073130351350855,20.982449795390092
3947,1.0,-1.110328784631604,-3.0592050389868892,18.970488767532284
3948,1.0,0.6718665253266065,-3.033648266796125,16.293649391695276
3949,0.0,-0.45613637733923573,-1.6084577397216315,6.345501211639044
3950,0.0,0.15646673350901047,-3.7293900317055426,16.369265735312503
3951,0.0,0.7168612282874333,-1.3287776000260998,6.682650648164673
3952,0.0,0.9157862277928241,-2.6472304455865343,12.380578734013513
3953,1.0,-0.897760514965648,-3.6555272964527155,21.960774657831674
3954,1.0,0.07635035533202297,-3.308721263143969,19.897960550587076
3955,0.0,1.125342758236094,-0.7777368020614543,2.0691854949851907
3956,1.0,-1.8850989536061118,-4.007779475554882,24.69564951412084
3957,1.0,-0.09717777378949383,-2.5310786629660678,14.058878299654936
3958,1.0,0.4394359280162466,-2.2641333628438303,14.399450397628835
3959,1.0,0.20617285079253095,-4.274046971536985,24.489709200642388
3960,0.0,1.5351446306662857,-0.8764847810835261,1.24924349404561
3961,1.0,0.5671977119132992,-2.406078094458301,15.248817220553894
3962,0.0,-0.24000942755321197,-3.3913880443594744,16.49285150645732
3963,0.0,-0.937754164623706,-2.2401841165500045,10.726561701225561
3964,0.0,-0.03064849639663042,-2.7285364102556025,12.787873143253403
3965,1.0,-1.0619126758725932,-1.317306642225245,11.928455526015792
3966,1.0,-0.04903273215248463,-2.3852463023416783,17.56971542007439
3967,1.0,-0.6621925378884025,-3.5359089307377713,21.150610079182535
3968,1.0,0.06882277720694638,-2.408476059928987,14.992416357134143
3969,1.0,-3.455411362677523,-2.9500306452829825,20.830006423493646
3970,0.0,0.942844303251363,-3.7933389334384158,16.34334638467495
3971,0.0,0.6415874524869652,-2.348354158593265,10.148718621515206
3972,1.0,-0.2288673033678511,-3.293590880171399,18.627589166554646
3973,1.0,-0.008326916306881316,-3.9746350062636884,22.84247432567263
3974,0.0,-0.2689656640488728,-4.129182128089578,19.44353685914301
3975,1.0,-0.660660518168901,-4.729024244052573,26.564870451570858
3976,0.0,-0.8043390391910198,-0.5662888236629562,3.4637078351735093
3977,1.0,0.9911570181871646,-3.1819055635304276,18.77032241395701
3978,1.0,-0.3531963681643966,-3.3823069317153642,19.364325955994786
3979,1.0,-0.12184223920906401,-0.8386287205688723,8.575192046148905
3980,0.0,0.48970097844596355,-2.887430137698985,12.261614284354883
3981,1.0,0.06036487329365705,-2.74493554493353,17.42089105567325
3982,0.0,0.8739057566095524,-0.33731837603600345,0.26751767694108386
3983,1.0,-1.7660130446649507,-1.7054750664261256,12.447370609535371
3984,1.0,0.40442501857352403,-3.1397680880191006,16.811108422615998
3985,1.0,-1.5139953935843644,-3.3697824961006337,21.693868774169477
3986,1.0,0.9163035429318479,-1.863517015732706,10.772196228948218
3987,1.0,-1.0895994724560383,-0.7272588708921153,7.118018604097262
3988,1.0,-1.1717984084306,-4.314774611477353,24.17592731944798
3989,0.0,0.12071745503967772,-2.734395093480373,11.738305981534614
3990,0.0,1.409927187185239,-3.6639825646519224,17.62731844421684
3991,1.0,-1.1098972761729966,-3.2381945106450347,20.125871110642947
3992,0.0,0.7391848739017728,-2.833909203882542,11.380329004471118
3993,0.0,0.5669881175386111,-1.3211366149277053,2.717064397938459
3994,1.0,1.6541029785536219,-3.1594844751013023,16.026410837117428
3995,1.0,-2.122010900393078,-2.295854722318099,16.64513902559329
3996,1.0,0.4130558041097216,-2.745610325231624,15.008002131674662
3997,1.0,1.0812182039496798,-3.4023848678709165,20.1229877518637
3998,1.0,0.18340259395165662,-3.3720316963805472,20.51509460420675
3999,1.0,0.40859478484500433,-3.456346636048906,20.100489901472468
4000,1.0,-0.8631881777315392,-2.4821588400973007,15.362547484306424
4001,1.0,0.5044603744758134,-2.4721864939426195,14.890275259004712
4002,1.0,0.5633970543733939,-2.883833019173637,18.4097920450381
4003,1.0,0.9468445733262559,-0.2986895135498262,4.171359003471
4004,1.0,0.12317973040205792,-3.3914583756283334,18.681783658805568
4005,1.0,0.8627441175278212,-1.7212260628831637,11.362273462824
4006,1.0,-2.47985276395984,-2.908039863160823,18.73501385518022
4007,0.0,-0.40615512881368643,-2.042961334000916,9.690272581998778
4008,1.0,0.8308102183035116,-4.386003376255396,24.79145625753399
4009,1.0,1.028841074241304,-2.43335042744118,14.01319023471933
4010,1.0,-0.5058662692867749,-2.24570813228153,14.208746871064456
4011,0.0,0.11940173201923086,-1.0237384846112598,4.971194909623946
4012,0.0,-0.7115748569503332,-2.3607589885301183,11.886216211091604
4013,0.0,-1.2886110275124836,-2.2955221809904085,11.263257310172186
4014,1.0,-0.6520479994556828,-3.228737978758483,18.213608819893146
4015,1.0,2.2322923450146677,-3.5915179134928787,17.503791264464645
4016,1.0,0.399988600455783,-1.3294116662836757,10.392240172179156
4017,0.0,-1.446021049773015,-2.829474391528616,13.77727202252002
4018,0.0,0.31271575109547844,-2.6761342094338363,11.681412318649501
4019,0.0,-0.9761242400915202,-2.1028723746021774,10.539633634373166
4020,1.0,-1.3034417293621705,-1.9725914744578208,12.935701954835238
4021,1.0,0.6638633378471527,-3.3071690688556785,17.238831063205723
4022,0.0,0.5928569847126851,0.21119393057615454,-2.6779103237585433
4023,1.0,0.04243057997551049,-4.444900285218832,25.361447511221524
4024,0.0,1.9496601109791418,-4.4598289212756095,18.36969269257787
4025,0.0,-0.8011024630387998,-1.4371507151470455,6.192838022103034
4026,0.0,2.4194214063897266,0.6231314261025211,-6.124791079751225
4027,1.0,-1.1193453637787085,-4.394051179577225,25.414220720615695
4028,0.0,-0.1942374484042893,-1.8016551511237955,6.302756347872935
4029,1.0,-0.4680737001897589,-3.2765758187859335,19.75473341314653
4030,1.0,-0.1657037942709486,-3.330111236601388,19.13722382929233
4031,0.0,1.8195742762080498,-2.9913593931734344,11.02305874984757
4032,1.0,-1.3011842481043183,-1.1664764603929685,9.912280659047926
4033,0.0,0.11227995575587113,-4.509716259701774,21.510436017769678
4034,1.0,-0.06736085538324399,-3.1213559265483686,17.258360763200432
4035,1.0,0.4076096859946536,-1.7290587256379362,11.98881193265423
4036,1.0,-0.3773711449572302,-4.373982712691981,26.3650894371925
4037,1.0,0.6749885667530647,-3.488811174949837,19.46213101812409
4038,1.0,0.47707358148992646,-2.987222813319504,17.080196921716396
4039,1.0,0.2970605429405655,-3.80476496033927,21.004648140049294
4040,1.0,0.020829536722227204,-2.894471895117252,17.519652620908737
4041,0.0,1.817611820188149,-3.043291150691727,12.071324218753533
4042,1.0,0.5358306231861163,-2.666621321401749,16.219468366204485
4043,1.0,-1.397988013705849,-3.203012352177857,21.35966994339804
4044,1.0,-0.4978646252864888,-0.6266602978091482,8.140873255331911
4045,0.0,0.942783898715597,-3.959097849831074,18.09568063209429
4046,1.0,-0.22191512694895066,-3.2899025678915903,20.68989027322145
4047,1.0,0.4488032059894321,-2.5751810909585386,16.496489743288485
4048,0.0,-0.5980497887511758,-3.631027294779107,17.68881007712079
4049,1.0,-0.5278739095791148,-0.7426520578529436,7.948471400068364
4050,0.0,1.355808827334787,-4.19110700052731,18.029363224786064
4051,0.0,-0.8026785375808974,-1.9757373856823808,8.706338002007259
4052,1.0,0.7198045706192754,-3.9327995045453132,21.4287227598679
4053,1.0,-1.6324489013311703,-3.890921708540488,25.531831882278183
4054,0.0,-0.9944111296534803,-2.0206318409230004,9.480778892491461
4055,1.0,-0.07878715267286229,-2.490818715835925,14.85631509734101
4056,1.0,1.8595537683716785,-2.3371025948484254,13.203561005116113
4057,1.0,-0.010884665037938196,-3.3303952325079895,19.921026686752473
4058,1.0,1.4122156163485113,-2.5517578673386705,13.368989017429769
4059,1.0,-0.8079257466498714,-2.3935721865771615,15.275834053356748
4060,1.0,-0.8000231168793878,-6.415457028171936,34.22990770324209
4061,1.0,-1.169647060214518,-4.693453596160042,28.028874108768832
4062,1.0,0.04561010580390716,-2.6475916146204663,13.921004810962456
4063,0.0,0.2750033541427783,-1.3565377459217252,5.285311768243777
4064,1.0,-0.2162541725847973,-4.554394380238585,25.62372642461667
4065,1.0,-1.0548806402063167,-1.867629520428237,12.898622043462128
4066,0.0,2.5107930530842544,-1.4196996944589373,3.284457361447647
4067,1.0,-0.07215113387661423,-4.691634553091424,27.180714709202373
4068,0.0,2.9904007744344456,-2.002045646272621,5.3229646560539186
4069,0.0,1.895128707481282,-1.9535000566712861,5.268398936366408
4070,0.0,0.7356271957390964,-3.664365651260508,14.58774378169316
4071,1.0,-0.6801702289448126,-2.962868486773723,19.100595339525622
4072,1.0,-0.41083871429725094,-3.4415169691520884,21.18917143581357
4073,1.0,-0.7953324558642697,-2.9057643998199545,19.389008389881834
4074,0.0,-0.10009784625403961,-4.892647709073101,22.292920898358165
4075,0.0,0.6769107007202888,-1.6292422899166559,6.6416788142664815
4076,1.0,-0.9840777869660702,-2.135201197426464,15.347472623732342
4077,1.0,-1.0193439836101181,-3.388928329485137,21.309210606506678
4078,1.0,1.6069760894291274,-2.9848179453167543,17.54245356283871
4079,1.0,-0.2088117459496257,-4.060851781055147,24.275301418581243
4080,0.0,0.06260100222607472,-3.092898465546266,14.197394127036977
4081,0.0,-0.8834521389005258,-1.3553769345776043,6.233456794424016
4082,1.0,-1.5116782807341478,-1.429835936635797,11.535110684221793
4083,1.0,0.9383533818156199,-1.9915669937853757,11.917544377002194
4084,1.0,0.8935754906744068,-2.546805821713533,15.674326329336848
4085,1.0,-0.9297213060222429,-4.270792775632845,24.065407127954593
4086,1.0,0.46614746629993165,-2.7775777854510353,16.713209792721727
4087,1.0,0.07240843458058907,-2.661623531185489,15.825968203468225
4088,1.0,-1.5132716885919781,-2.537369365309197,17.33574274106725
4089,1.0,0.6173232974951254,-2.172680212009402,14.279607803599488
4090,0.0,0.5333853873063594,-1.15864889867721,5.214920715844034
4091,0.0,3.102983072687101,-1.5340494489468346,3.032224869544814
4092,0.0,-0.029179956524019057,-3.070678301706425,13.620845743244912
4093,1.0,-1.4673230940639521,-2.34680570556168,16.15900710840381
4094,1.0,-1.9740223372059544,-2.101106564080698,14.83477608586698
4095,0.0,1.993474761293301,-3.9030709049875814,16.06835690691491
4096,1.0,0.8909459823334589,-1.8155471802480454,12.041679959761407
4097,1.0,-2.619169917523575,-4.832746286199566,30.22198460573401
4098,0.0,0.39374363358911435,-4.102150963898713,16.230475555305773
4099,1.0,0.257571681372164,-2.484964273479082,14.965026825945305
4100,1.0,1.0560507848392737,-0.6777813697213961,4.785452775260536
4101,1.0,-0.24060118796702928,-2.881701036621575,18.158375310831946
4102,1.0,-0.28919276279508077,-2.2116843389308123,12.93268671824001
4103,0.0,2.0725497133466693,-1.2885154172760311,3.241910627312275
4104,1.0,1.6190491676818688,-3.4922543805052486,19.75807134138974
4105,0.0,2.4566450610391626,-2.592478441220492,9.130997832775313
4106,0.0,2.0625028051470635,-3.8323482652294953,17.55323918995169
4107,1.0,0.9936989895636832,-1.9435421911002815,11.142702383610812
4108,1.0,-0.466554649051116,-1.4047060096676989,10.573206447198551
4109,0.0,0.32072268122717595,-0.9658081547071664,3.771918076857562
4110,1.0,-0.5815679757511472,-2.38093558505539,16.5303462423206
4111,0.0,0.7920841575639559,-2.689627185457627,11.173183923792696
4112,0.0,0.717445619347416,-4.906607732028791,21.27644580851115
4113,1.0,0.4638977924020217,-2.0358051510045074,12.95192436290688
4114,1.0,-0.6540482315456654,-3.1746171562177237,18.0583822149161
4115,0.0,1.0750301613823803,-3.7875993473261245,16.863655421382635
4116,0.0,-0.39585773479358477,-1.0124356787134028,5.725371852941084
4117,0.0,2.127189471320935,-2.12564876491261,7.622539724214691
4118,1.0,-0.8069314631070862,-3.2331548747003582,19.90421755882461
4119,1.0,0.055655102642644415,-2.4073307218183815,14.507944451233893
4120,1.0,1.9996504870236205,-5.121799323066541,26.863222944999816
4121,1.0,-1.4788460108459434,-2.580030789920187,16.91557691682535
4122,0.0,0.408679631407152,-3.04548844008032,12.449370233711171
4123,1.0,0.7631179619608164,-4.640080617607581,25.125841909736284
4124,1.0,0.3735399393279404,-1.9899645528821388,12.567174272553913
4125,0.0,2.031257174106093,-5.698939380867458,24.284481978983543
4126,1.0,-1.1589179466636985,-2.0049302083418263,13.754017104366088
4127,1.0,-0.09282617027334639,-2.2561081518936525,15.449935400930574
4128,0.0,0.8180151438354722,-1.8343600784266774,5.826615465220612
4129,1.0,-1.061625037823716,-4.015352905237272,24.73128270599045
4130,1.0,2.0702666903653797,-3.5472756562551795,18.492099829429016
4131,0.0,1.1515093208521818,-4.024492670673499,16.905678519568102
4132,1.0,0.5315349165614041,-2.9185953891719794,17.495546975327578
4133,1.0,-0.29651533990252976,-1.1723455017887283,8.653622968018723
4134,1.0,-1.024354162516834,-2.7961196075292905,18.889470373834406
4135,1.0,0.8505204954667894,-3.0965397089543707,17.50568022151359
4136,0.0,0.7327547893507101,-2.5339167878409414,10.383877809500762
4137,0.0,1.1784768538940806,-2.1380065552442393,8.81187820395478
4138,1.0,-0.7878328894124534,-2.7215929286176825,16.275067793815015
4139,1.0,-0.4585204952491537,-1.4074898889390262,10.524310281602698
4140,1.0,-0.3625098402940269,-2.551607784444911,16.38853471256687
4141,1.0,-0.13291978861773113,-2.970524240771434,17.17435160186249
4142,0.0,1.1167825998404992,-2.695788529642374,11.99389801003739
4143,1.0,0.9700428894827632,-1.3188727610424622,8.019562463549786
4144,0.0,-1.1502010033197225,-1.6733685937337537,7.404686200559651
4145,1.0,0.47866237106816706,-4.347656487784834,22.731631287576082
4146,1.0,-0.6505894586417545,-2.914690678667204,17.492421030601196
4147,0.0,1.51005343940884,-0.17968904222258741,-1.2002631175427976
4148,1.0,-0.7430334947334858,-2.314927009642742,13.881783157340815
4149,1.0,1.0080117161475626,-3.6495531292041568,20.2547535021957
4150,1.0,0.5659392354394902,-3.5405002036372353,18.691619764032236
4151,1.0,1.8707050874200133,-2.4379842814156074,14.622781819341657
4152,1.0,1.159217598647604,-3.1108183624335823,16.787223190282127
