,retail_revenue,store_count
3954,0.26211411390681405,3.1317830953106798
3955,0.7133548073297152,2.8306006527158303
3956,-0.661533743757731,-1.6157847173115478
3957,1.530510389183678,5.728464395950783
3958,-1.2624925481098137,-7.579868096921902
3959,1.2069799986879024,3.691164243095569
3960,-2.2869500581510915,-10.491437639077635
3961,0.7490364081165674,3.175610221295582
3962,0.6759185733892918,2.294294959260261
3963,-0.21085332227539286,-1.260292190492141
3964,2.011705899732393,8.859459871126688
3965,0.2018847121495979,0.949516611168242
3966,-0.6355718490996825,-4.302397352530121
3967,-0.4446114724021044,0.23127257913881727
3968,-2.2743126417348387,-8.22196177395992
3969,-0.33297578204926026,0.31769465841922195
3970,0.423116207193127,0.8131584028560602
3971,-0.11191666021965536,-1.1590637270798714
3972,0.48093979800636505,2.5780080256360214
3973,0.9559768581085563,4.230839894068581
3974,0.7080926096967227,3.4104242736342334
3975,-0.41297092263658836,-1.6024102945772116
3976,0.3683836476166768,2.357550230531775
3977,-0.3641898670624376,-3.17432470801032
3978,0.3896486696914798,2.3169448156430636
3979,1.3065021902580263,5.3882945083074105
3980,1.1756219300798172,5.064868300752809
3981,1.5482413333488403,6.537356329062899
3982,0.9713129500202918,2.302937040256171
3983,0.10811857650365922,0.48422856726896524
3984,-1.279824801657048,-4.166378679852757
3985,-0.022866460293204088,-0.9845891693723595
3986,1.8444316400554213,6.4825467683835045
3987,0.6192211417572232,2.560719085675876
3988,0.25129576093906225,2.0465634650219973
3989,0.6448474396372859,5.472381471016566
3990,-0.9950541184246473,-4.553631964298745
3991,1.7465152318428265,7.17550762831181
3992,-0.025160627377573047,0.5866339829705063
3993,1.7688779121703497,6.209377796009173
3994,0.7444386625586835,4.420324695783707
3995,1.3462769334658597,4.661415431749542
3996,0.27564705127441563,0.9764579553184318
3997,0.9180238269901829,4.82467111332656
3998,-1.787114135297922,-5.763858874811808
3999,-1.5062105913429717,-6.460975292570809
4000,-1.200218697581859,-5.529404956400997
4001,-0.5180982908961027,-2.954689793239467
4002,0.002900535320127029,-1.005249739791514
4003,-0.779639437089008,-2.8343856886747063
4004,0.2425179188080352,1.8579675019710535
4005,1.6211723155559468,7.808124389388525
4006,-0.6798384045191324,-2.415808368709711
4007,-0.1191040224905311,-2.40345517227756
4008,-0.269188896671841,-1.0474336480371302
4009,-0.8300183174883887,-3.5219631440075143
4010,-1.0801530136401405,-4.960028417238172
4011,-1.4174114402371158,-6.027856349171569
4012,0.9760307882395591,4.485966726997417
4013,-1.1616121764627814,-5.170377437145559
4014,0.1504714390801723,0.3699993879194661
4015,0.13469732647631397,0.44751328696314124
4016,0.7793818550116428,2.2116975872530844
4017,-0.1835362584620692,-0.5657748434872736
4018,-0.7912786069238086,-3.4115894459630347
4019,-0.6974013190030623,-3.0639911690319304
4020,0.3655040149153867,2.110765426489306
4021,-0.19962343093683022,-1.375190930453198
4022,-0.36621993246137363,-1.9162356972612673
4023,0.3431052474338962,0.2806051721248837
4024,-0.14247393229677677,-0.23617855239600827
4025,-1.564273546293504,-5.216617136045546
4026,0.1286788664454143,-0.12942175317980098
4027,0.6984932963623338,3.8582031341251546
4028,0.04935684399879841,-0.010188758166388673
4029,1.0936010917018644,4.680417364523584
4030,0.9885068028826746,6.853814072439293
4031,0.8661953859430106,4.015466606736804
4032,-0.24525475478156653,-1.640840911694141
4033,0.48446447108852786,2.6680662825470973
4034,-0.9852984061724271,-4.191522365517348
4035,-1.4392194027689749,-6.456090494546069
4036,0.9272954196908278,4.1349326486929145
4037,-1.6560676056566657,-8.02487087990094
4038,-0.2810045277650503,-0.22983496607139875
4039,0.3419361766112131,0.6322796259309506
4040,-0.9985773067805894,-4.540119269733693
4041,0.9282899596881651,2.7322430729759377
4042,-1.8112294977585701,-8.851591629406636
4043,-0.06652959787230472,0.30748758040363355
4044,-0.04691610959374161,1.8917336316027358
4045,2.1693317105635845,10.641086096010305
4046,-1.2466159280567564,-2.7834433557215243
4047,-0.05914429465179899,0.3759598209167363
4048,1.532689652257152,8.026746542785745
4049,-0.6858593924055251,-1.8926540075519025
4050,-0.03295749223629026,0.5710686144751971
4051,0.16968748458667227,3.056452051010598
4052,-0.7822308992096944,-3.5427965338106633
4053,0.05038466500478876,-0.36162112907085886
4054,1.6971578774410085,8.187320160391122
4055,0.9389184917180461,4.026445156489059
4056,-0.1587620704100485,-0.9655141271664643
4057,-1.9902545928468214,-7.479830276332408
4058,-0.7569958207427868,-4.702692965932088
4059,0.35897860151142563,0.7626737310771213
4060,-0.5601819985031947,-2.6624460280084254
4061,-0.19759175707002705,0.10162217845619115
4062,-1.6556925882298374,-6.48879080917475
4063,0.7607433835193316,2.969694967547706
4064,1.1138691650673267,5.207731060398976
4065,-0.9233893176429093,-2.037188866779182
4066,0.5354855543707514,1.0127634688909986
4067,1.5659495241706034,5.905419387337177
4068,-1.5259192160388708,-7.235956169467867
4069,0.1561390292598647,0.17043894938474108
4070,-0.46708554350894826,-3.418972636303903
4071,-2.494929942599383,-11.003894989811762
4072,-0.2608730542566091,-2.42611648037996
4073,0.3146332261095657,1.0373347484981608
4074,-0.680181745169698,-1.5296088929866605
4075,1.3731647219994354,6.115088327836082
4076,1.0285314747737153,5.367894741880212
4077,0.992616895490357,5.735468880330656
4078,-0.15939741033190732,-0.7692088828967029
4079,-1.5187467170252764,-6.427732335718048
4080,0.31882412378115726,0.4382327348656313
4081,-0.29315795097090874,-1.3804771578083248
4082,-0.7106777841457702,-4.926061709340076
4083,-0.5296103309854869,-1.597508841849789
4084,0.027962010257557755,0.6091863304104368
4085,-0.2488506296430226,-0.09639362025842968
4086,0.21972898497403737,0.030260447341956098
4087,0.8083813726080249,3.191801915037202
4088,-1.7606098350165398,-6.652373509600442
4089,-0.7344862046731433,-3.970042790282398
4090,0.21778151709533494,1.020948265983065
4091,-0.9150190121304277,-2.932749126547071
4092,-0.6898755962760001,-2.004314059165347
4093,0.7075618442327939,3.1802177014805157
4094,-1.9011058928204725,-9.378093767089657
4095,-2.0915634908153984,-11.277691542158053
4096,1.596779024918635,7.997107891007481
4097,0.18862987530339423,2.244229407564093
4098,0.3190663828424886,-0.34578096924253865
4099,-1.6260365698489587,-5.613889760140955
4100,1.6524938008508265,6.808379221682763
4101,-1.3789380823889614,-5.986410458769
4102,0.5637121564887692,2.9446932583913554
4103,0.5871258293019512,1.881192988550457
4104,-0.24633218143659041,-2.1114537742321984
4105,0.029911509681613244,-0.14155075131430336
4106,0.680237736719174,3.4772499586348604
4107,-0.15892444828169416,0.06375615944463786
4108,-1.5428108970378231,-5.398520190206749
4109,-0.5026599343949117,-1.5225421672299713
4110,0.5335852113433945,3.506872350704339
4111,0.15652418679349295,-0.4839454907672922
4112,-0.014548435302183017,-1.1343631435990065
4113,-1.0895494763002944,-4.577981930928407
4114,-0.4664549341152626,-2.9385437449300933
4115,-1.9756655074488731,-6.381301927808631
4116,-0.7113210614270331,-3.286975131205097
4117,-1.0167454354674201,-4.159670526592032
4118,0.22114190534092817,0.49995830576931416
4119,-1.6296886610651429,-6.562984240236356
4120,-0.010898354097852312,1.0959968777884912
4121,1.1227838804127734,4.29863716523045
4122,-1.2257099857222815,-5.587972926912357
4123,0.9005702752217705,3.18890102472624
4124,-1.755769298645916,-6.158789770949218
4125,-0.3880124937466749,-2.1297427904074646
4126,-1.0433592682795159,-5.694364774808068
4127,-0.6869059203579888,-1.8988500472413428
4128,0.08536839062702403,-0.7307412388088419
4129,0.31716007648071665,1.4094740922408204
4130,0.06388978704380839,0.04217913199290932
4131,0.1441409040534856,1.2759345473388488
4132,-1.7085102238422367,-7.924124885889624
4133,0.14108074396708375,0.2639802054052659
4134,-1.1465618273423241,-5.815781938473764
4135,-1.3339456030458003,-5.121326482404896
4136,-0.6777358520286269,-2.600267602666393
4137,0.5780772136497222,2.230328021890662
4138,0.73569114747172,2.0949712081663754
4139,-0.009155014890990118,-0.028826731683412626
4140,-1.0960096711811835,-5.582535585563552
4141,-1.0250559531646866,-4.87852608361423
4142,0.573069515382043,1.7406157498970805
4143,0.653516547813946,1.3354711714840595
4144,1.3758470098874882,6.86098662066097
4145,1.0212024555048584,3.5677077172923886
4146,-1.3722682430324544,-4.449588412027544
4147,-0.23448281327466378,-2.309956442429246
4148,-0.9057328174392173,-3.8342842851765733
4149,1.192820241393678,3.0888742372330364
4150,0.8382323002355546,3.4826599717879305
4151,1.1455586514946832,3.027450054981774
4152,1.0507508613442478,4.737429361181118
4153,-0.11809298808078737,0.046669754164767374
4154,-0.5875401405154352,-3.186149998627443
4155,2.200381157562662,8.430461275268526
4156,-0.4064470695432761,-2.4965815495431154
4157,-0.4481306547878068,-0.7391752756854049
4158,0.672121842722632,2.1439784333474035
4159,-0.8108619240348073,-3.4230844236132274
4160,1.7203110420071175,8.348762023565946
4161,-1.803047729913327,-7.411560204381515
4162,-0.8202624309147992,-4.168101279290028
4163,1.3481115648838227,5.989645298120689
4164,1.59399419197533,5.419852645742325
4165,-0.7088719752634782,-3.632497257974154
4166,0.0862205844594463,1.4410231637246502
4167,-0.5242219007971022,-1.779880871130985
4168,0.9680478040024861,2.4791611057049616
4169,-0.675983685274754,-5.165960368048156
4170,-0.2372780315088461,-1.3320199959333987
4171,0.7763144177901354,1.807093538991344
4172,0.70991534472983,2.8459063656375077
4173,-1.5679376955973492,-7.3985347091598666
4174,-0.5761191472985814,-2.832895685003786
4175,-0.6864283839508984,-2.9641889253441196
4176,0.37714562020639125,0.38581279071884955
4177,0.022987308608643103,-0.5721255251197394
4178,0.5156770174858084,2.6459942184026763
4179,-0.19956041176922631,-0.9468246697311115
4180,0.05289099845569934,0.4423348994436479
4181,-0.009421620509768448,-0.8512528273144127
4182,0.3505651405186815,-1.1387251440115769
4183,-0.06981049118671093,-1.0661625467341542
4184,-0.13223926571300554,-0.19883106794614724
4185,-1.0316627179609803,-4.56708518182902
4186,1.012927985586325,4.366183464381909
4187,1.2991361900728469,6.680595671140595
4188,-1.0804724186099215,-3.7733800196443497
4189,0.3901642718927766,1.2139650888984659
4190,-0.03582324180550284,0.23852720780268155
4191,-1.5780927181399702,-6.913500965825338
4192,0.45574900069260604,2.559930158203657
4193,-0.3987945040146971,-0.39893498329770805
4194,0.24540692128619723,0.5832932557563066
4195,0.7553264533976072,2.069679759892426
4196,-0.06725136562919236,-0.7138483730452181
4197,0.8775845548317569,4.840963981602241
4198,0.14795831054528905,0.6551780713095424
4199,-1.5013267481554529,-5.563019830063999
4200,0.4744000292242646,2.660998221997759
4201,-0.45073724103213003,-3.7997633039974232
4202,0.9714451300187293,5.302333335378215
4203,-0.8796999555686932,-3.460332279037441
4204,0.9880092128601692,5.197777979388158
4205,-0.33208577115555726,-1.0937892621735439
4206,-1.1336748777182328,-4.031605595853774
4207,-0.7719610811065938,-2.265568242726631
4208,0.7118505098718112,3.4527511432493125
4209,-0.1892814684870355,-0.7431875539188558
4210,-0.9949961744907434,-4.311145046319574
4211,-1.569389395083407,-6.509202437421614
4212,-0.13022282843176486,1.866791940594388
4213,-0.26343935367635424,-1.6526709100620096
4214,-0.7904026433078137,-2.810146648740723
4215,-0.8500786692923932,-2.4332914878709584
4216,-0.3248541698524642,-2.2420025569615083
4217,0.3765705833082786,2.1138412140742737
4218,-0.4527103000367921,-1.3607895270377135
4219,-1.331979701675046,-5.324829482433521
4220,1.7186109466795787,7.808342468854648
4221,-1.5068529535372412,-6.084068644659777
4222,-0.5671538270590686,-1.9019679677390153
4223,-0.10395342902367415,0.43368732548709565
4224,0.19814391086877278,1.6581460763092781
4225,-0.2572351733313214,-0.5156559305072658
4226,-0.17329560346127576,1.5015665922586492
4227,1.6845968258979898,7.861175653917865
4228,-0.6377713613877702,-4.474793551995187
4229,-0.6288347592420674,-1.848473688909067
4230,1.7080631749823165,7.883840056657472
4231,0.4217132558016619,2.01411432136329
4232,0.45239209112773693,1.9667856115399343
4233,-0.7593936542372041,-3.404187541724685
4234,-1.0543571184074918,-4.293371480738395
4235,0.1907959948747778,1.2408578524136211
4236,1.3146595748089491,6.56803669477135
4237,0.9410360228784376,4.353014379019551
4238,0.13127081270278335,1.8355897499916964
4239,-0.5834313741386928,-0.4884322763049811
4240,0.4298117498981866,1.8120381309867897
4241,-0.32357095989513257,-2.854180411486253
4242,1.1495313859897456,5.686537794831829
4243,-0.08250441450559995,-0.025085023705240683
4244,-0.8245407683540183,-3.041656983477731
4245,0.43582715467616556,0.3967270996464285
4246,0.8907313915175223,5.684554321459354
4247,-1.6421028397531003,-7.74326907322545
4248,0.5609716366769403,3.3449540255153036
4249,1.135541998365511,5.196478037845842
4250,0.41778897976384016,1.3844183129584384
4251,0.5400042493149202,2.573452198177177
4252,-0.8691816032302394,-2.7052031721993868
4253,-1.0079324383762744,-3.943591764404337
4254,0.43108597412866323,3.1840053165904045
4255,-0.558473686998677,-2.782369810646398
4256,-0.5586766623451884,-4.1263713310875145
4257,-0.06575910107898905,-0.9256542039701847
4258,1.0227365329085607,4.151903053009414
4259,-0.05026702313116753,1.0488423277859051
4260,-0.3429476208246012,0.30346373615143785
4261,0.8027473079316555,3.628313165271734
4262,1.530623663083331,6.563435425600633
4263,-0.7026495308447354,-1.146344989136123
4264,1.2792749279675006,5.995759054219348
4265,2.178260945096844,9.937404868410285
4266,1.0973574847867096,5.4251015530572575
4267,0.003145126403126947,0.2674332456649248
4268,0.030640917097422806,-0.14208619479661502
4269,-0.19156287661509908,-1.7568375807385546
4270,-0.9449706345370671,-4.857843110858737
4271,-1.1002465675315884,-6.050661239325237
4272,-1.2075620555309674,-4.987493352894622
4273,1.0014036362180578,3.759543065858116
4274,0.38319395237373555,2.258835846670456
4275,-1.3227645657717433,-5.567113567063698
4276,1.468004300020753,6.829633057619895
4277,0.5852579018432083,2.3712241981775195
4278,1.3483644675095594,5.41045063307022
4279,-0.747550733585525,-3.0781774216135336
4280,0.8797720339479025,3.4530751826183033
4281,0.006531072685381455,0.3387703984377911
4282,0.2872989828109353,0.9383077314726568
4283,0.1491379011108519,1.116589169985077
4284,2.1163141888838326,8.120599921981086
4285,-0.34464799319811124,-1.4994068897316242
4286,-1.524686805774384,-5.794104687470185
4287,-0.5084564613073774,-2.937893577916398
4288,0.9097175595688156,2.8153970431063007
4289,0.993940410382872,4.090305351188565
4290,0.8939128482774044,3.6558320879752584
4291,-1.1584383710766448,-3.3575207341970286
4292,0.9775493137210259,2.7724463060105657
4293,0.5384371814713338,3.1274103165167357
4294,0.4100876276351,0.9903911489838239
4295,0.3877658317987528,0.6119361875860252
4296,-0.5163142626316665,-1.1824063979971062
4297,0.3027072740686089,1.3475524200008793
4298,-0.09597022004963593,-1.6892641919331675
4299,0.11231505555242496,0.25370749185199654
4300,-0.2695199651174621,-1.5398360890791674
4301,1.309276494255702,4.748887818789755
4302,1.9216730005401998,6.493557069759556
4303,0.025895116222969625,0.009513265819793962
4304,0.25062129450979076,0.12663721754109092
4305,-1.5142614500653577,-6.094326233754397
4306,0.22603355072133177,0.6638469624660506
4307,-0.4944502755494551,-0.7802971681060529
4308,-0.9370135344388908,-4.771779425099083
4309,0.863932244881317,4.880968567441318
4310,0.7083016727082478,4.306345674042609
4311,-0.5003563973663273,-1.5987031410533636
4312,1.267713791666693,5.460750802655507
4313,-0.20109069700214294,0.7347548823444617
4314,-1.419966983830846,-5.13799502224159
4315,-0.11974133440257255,-2.480894900621995
4316,-0.5372328660123799,-3.2709476594546882
4317,-0.4375152520549809,-2.1541281459813653
4318,0.6030198116893203,2.082541819327339
4319,1.1224023767410138,4.057540680636604
4320,-0.009449640784190588,-2.8306145012434394
4321,0.9194054943498569,3.8358230088840832
4322,1.2806534861311212,4.89986704066328
4323,-0.8565841080187936,-6.720684813572483
4324,-1.5966021630398317,-8.02527543283072
4325,0.3176605738610339,1.1414124972875945
4326,0.5546682131897408,2.8809759073156562
4327,-0.06162497832110975,-0.6961310472354354
4328,-0.32216241939933676,-1.7894678485814908
4329,-0.40860564613754047,-2.1481125184730216
4330,0.6015360288291376,3.5759474324458913
4331,0.8322562505250473,2.02327024700012
4332,-0.9552532763090511,-2.8986127842293934
4333,-0.20721526845786098,-1.7747975691218574
4334,0.3118703797910814,0.0788096652901411
4335,-0.13750842957854048,-1.0679122681751472
4336,0.16274905702227813,-1.1566472151151075
4337,1.0755866673472227,5.308045056285574
4338,-1.2054891518896302,-4.505426790033713
4339,0.38244264810623424,1.602438501569473
4340,1.0442890685335366,2.751093961710218
4341,1.4822001145163695,6.131027905542882
4342,-1.2009980906978066,-5.6936539417017435
4343,-1.0507766195365853,-5.599252448042032
4344,-0.823630172753527,-3.4921423671141048
4345,-1.0964492185287384,-4.0918163574860635
4346,1.238477076991258,7.29446366296241
4347,-1.4280751501780193,-5.566569040223337
4348,0.9170647517325151,4.561287851205009
4349,-0.7672707852502414,-0.014083447896802603
4350,0.19523992889250097,-0.317007704611619
4351,1.0389210504047632,4.88725453147875
4352,-0.7467429949548722,-2.4982832345095765
4353,0.7598750169322964,3.7769805071252676
4354,0.5443633441941528,2.8780327446869505
4355,0.5541648917932916,3.5120290119657884
4356,-0.4944192641486955,-1.7953159761040496
4357,0.04170657564148533,2.012621555352557
4358,-0.004014586472554892,3.017450649996095
4359,0.7408509200671293,3.3743499574840286
4360,0.31042407932519017,-0.2641378587462939
4361,0.6959702870294519,1.5047294263802171
4362,0.14910525639819364,2.1284818438661133
4363,-0.696608808447604,-4.885205455339207
4364,-0.056557939321588556,0.8874878688292143
4365,1.850728435311345,9.04213220681748
4366,-1.3817104565499654,-6.165227590624699
4367,0.37275538867377694,2.714980140712056
4368,-0.3060904974059472,-2.044832682401454
4369,0.301834709445512,1.020981633683659
4370,-0.7229592575195569,-4.288544976378475
4371,-1.6718785921022208,-7.621297338014723
4372,0.260783386567612,0.6164858411375964
4373,0.9999579102537313,4.807565878707137
4374,-0.3855137508476869,-1.2604455763312885
4375,-0.46463247344963654,-2.337965580247866
4376,-0.08309305438722406,-0.5242996425851577
4377,0.0043480786419708385,-0.4817094884260652
4378,-0.23815007108156003,0.31374196347651373
4379,0.4407924852674198,1.160594284868753
4380,-1.539777138835017,-6.050324655618498
4381,0.2757438664645382,1.1035634794911497
4382,-1.2586609135202833,-5.52106575257535
4383,-0.6012855338177578,-4.265671463686061
4384,0.7883121580040906,2.728923839121313
4385,0.09031851818642025,0.43766174847472356
4386,1.0222954070257197,5.384096023058364
4387,-0.1807435807123281,-1.0126503263601752
4388,-1.235788937666023,-6.3194345279577036
4389,0.6723424829106736,3.247957079659906
4390,0.49948072241090136,2.476772356829611
4391,2.222565519674934,9.49261955502292
4392,1.0673276735004822,3.6194064310837124
4393,1.2054122766479936,5.0074896077335325
4394,0.7381702046347232,4.263399222665116
4395,1.079414007736356,5.618950807636886
4396,1.012423956151929,5.0029719959189
4397,1.0968179516236765,6.396188264051236
4398,0.6233413567736404,3.904133348956056
4399,2.0047965865939785,8.723178282607764
4400,-1.6272191078355747,-6.950423983331184
4401,-0.555734200981238,-2.871788733206805
4402,-2.5356494058298065,-10.114352767970827
4403,-1.9656561164466562,-6.619951463110223
4404,1.114879428385479,4.3717478503164955
4405,0.9477447651524059,2.8203264882238006
4406,-1.0996870556008045,-4.8886533568032
4407,-0.939433685705809,-4.280448205835092
4408,-0.2157933275114893,0.45631351967538536
4409,-0.6881574314078477,-2.252556350779173
4410,-0.5149978119325708,-1.0680529583713605
4411,0.06985758056207948,0.496768978988928
4412,0.44025603300333266,2.338937696350893
4413,-0.2652401742232519,-0.9097575294722549
4414,1.482506439925428,7.97597915143261
4415,-0.4487580460337647,-2.7143700177229997
4416,0.15055515948389525,2.4073828621162723
4417,-0.12772202482994435,-1.356030168925181
4418,2.0181305984603988,7.382881463126627
4419,0.7039778649356574,3.85758689373762
4420,-0.13439031194168727,-2.7030013706393103
4421,-1.1846002122382613,-6.210977831232545
4422,-0.6818383691474033,-3.8563952328764595
4423,-0.2306037961991599,-2.0517797118474688
4424,0.11875520204526029,-0.01694058677507504
4425,1.6369274624644257,7.0011549311712145
4426,1.305773821284189,4.817404640007236
4427,-1.383123743236941,-5.5645272913956685
4428,0.5353105790029679,1.5574820452331974
4429,0.4074452550889906,1.9635931159099833
4430,-0.3470216896467257,-0.9754169416739091
4431,-0.6319229611468804,-2.8421691527530477
4432,0.03883544476436245,-0.21288375638006607
4433,-1.5783615697776798,-4.87169839469049
4434,-1.2314086553649357,-4.681012835854755
4435,0.8536465356461661,4.405995878542453
4436,-0.8847795298361038,-4.234719484240444
4437,-0.3889869696200786,-1.7356059220557378
4438,0.2742895574790964,0.22429989421764884
4439,-1.4663561490855617,-7.71010597434774
4440,-0.11473056782353878,-2.5346294892265453
4441,1.2513252115951137,4.883173076738529
4442,0.021434416849209575,-0.07254682524213474
4443,0.9430887846090051,5.343220480864544
4444,1.0234025730741994,1.826698213543629
4445,-0.9680440918986951,-4.330704264638284
4446,-0.35180810950461017,-1.2983632182394047
4447,-0.37421847043324546,-2.256360369399632
4448,1.1504098433093883,5.513143864306482
4449,-1.0545916712651529,-5.0845796444957285
4450,-0.06330288121121035,0.15175727745109324
4451,0.09040856974112359,-0.7311793020204616
4452,-0.31831618873284473,-1.8029666280516987
4453,-0.9615236488914409,-4.659806858651994
4454,1.4982241450359142,5.741851222105085
4455,-1.789488183079271,-7.793267372004067
4456,-0.0013932828294796731,0.1554494381236663
4457,0.09967196248850178,0.7801456456051572
4458,-1.23814514234272,-5.865441037014644
4459,1.2640942208324146,5.923249623551736
4460,-0.9536654988901009,-3.7946786435781696
4461,0.5433734980670454,3.5352525098407224
4462,-0.5089095312453001,-2.942394437129175
4463,1.1740482495755855,3.662753181044743
4464,-0.37758538405466613,-0.4560511478486269
4465,0.6166018109564299,2.01882077341641
4466,-1.0093579961965815,-3.3720890000847787
4467,0.3218806434714034,0.35977884722240727
4468,0.03310861490875524,0.5671259397748848
4469,-0.26760401191497907,-1.1289146519103332
4470,0.7720170981195029,3.2484508225595365
4471,0.33215923492702704,1.7972012484873268
4472,0.2462308316793252,-0.6436504043280509
4473,0.6216017092059777,2.9415787405112104
4474,-0.7439187365955372,-3.1557155481591703
4475,-0.4873307487836486,-0.31796640101031204
4476,-0.08205173958379366,0.47382707385074524
4477,-0.2631401137044491,-0.048786213564725234
4478,-1.9586034177561085,-10.319896505567314
4479,0.5465176342064273,2.262193818696029
4480,-2.227737313359756,-10.049720340366726
4481,-0.8843748625186103,-2.4714515110316357
4482,-1.0450509669205066,-2.698648565693741
4483,-1.2771735778662272,-5.677528351346937
4484,0.5685396606676921,3.6076393171296717
4485,0.32259154930962897,-0.36597683623295274
4486,-0.23301943880160786,-0.7977153355870973
4487,-0.02328629467418941,-0.2369750999127757
4488,2.300339180252458,9.30848777889594
4489,1.0911025849594147,6.477733726258052
4490,-0.583963407641136,-2.17202084558286
4491,-0.15737495100229437,-1.5222692211484272
4492,1.5975883684733725,7.591349750980989
4493,1.7651621468904537,8.962782632845554
4494,1.2268424800442055,6.06973305748191
4495,0.9412884091343727,5.203790457306822
4496,-0.23233020452335504,-1.2686488392908946
4497,1.4172463215420816,6.448768756806249
4498,-0.43675541353647196,-0.08041306189907149
4499,-1.6601435651305534,-9.025438434297007
4500,-1.1677463155899988,-4.643802620390893
4501,1.5904690032235198,7.027521617981691
4502,1.3162448970747425,3.7754649263265563
4503,-0.7215624566631299,-2.8891978340697335
4504,-0.9740997367316832,-3.3194264749043914
4505,-0.10316525053523555,0.12090637722220737
4506,-1.145639336959966,-6.591711405238647
4507,-1.8908576026780546,-8.402339273886502
4508,-0.8073520185562386,-3.98445176843142
4509,0.6680446255922329,2.8270715588611424
4510,-0.11616753727787607,1.0257913028324734
4511,0.11067714443647422,1.7927870613849435
4512,-0.17865330933802562,-1.4111819063529913
4513,0.7392346843257168,2.9683963789937393
4514,-0.9779249370141374,-2.0336599404487856
4515,1.1656530131100116,4.315861289711728
4516,0.07144459858912229,-1.45665285436927
4517,0.10380137147817495,0.46354768606219693
4518,0.1210322296995236,2.432157595977348
4519,0.0897868746751117,-0.5666308132962339
4520,0.243717316070162,2.202182377438403
4521,-0.306855981758203,-2.0485643905254567
4522,-0.2681399449700378,0.796544282091197
4523,-0.02486457971585409,-0.12488604135466529
4524,0.19411721754098385,-0.7234462886756
4525,0.8096251152628556,1.0928940963807081
4526,-0.7174089150120236,-3.3205322701623112
4527,-1.0687603714058365,-4.269734390334617
4528,0.46620922551682065,3.8909983495805895
4529,0.31115830432881986,1.006266824758084
4530,1.3650073179569189,3.6664376962599974
4531,0.2631703054508667,1.1628447539527187
4532,-1.2340689663792526,-5.9101916575931615
4533,1.1188756947755008,5.826429389065885
4534,-0.08291328289809992,0.1271269643205984
4535,0.17423784151776328,1.6409744386321048
4536,0.34211556771351004,0.8101531486476631
4537,-0.538339024755213,-3.8670815029729986
4538,-1.4776947902185391,-6.852488361644818
4539,-0.933481348424608,-4.727498369533562
4540,-2.769738980177091,-11.959457169776504
4541,-0.2683315546401344,-1.9243848021785475
4542,-0.7837475318288382,-2.8087096212957547
4543,-0.8284238062225925,-4.574075039078227
4544,-2.053876621786956,-7.583203571292485
4545,0.024578873433724464,-0.14281371420339567
4546,1.6786267129880632,8.31999915827822
4547,0.9155428550932361,3.506194521354752
4548,-1.1930855402763083,-3.5433720258592087
4549,-1.06025270785553,-4.731779141233996
4550,0.1571573130278504,0.10375759054097833
4551,-0.029204113188144094,0.19902007709710065
4552,0.1412721122632237,-0.47202332579577
4553,0.11870576834860942,-0.9346606460954076
4554,1.067650080319571,5.436017160662523
4555,-0.4410492339077108,-1.6284308431671333
4556,-0.018866169215372007,-0.6097659424120074
4557,0.40614534161963217,1.591444422270526
4558,1.2867284488255792,4.770518994490548
4559,-0.21165058075520443,-0.720586573479364
4560,-0.2795282472605259,-0.0633737642834784
4561,-1.3455160846469563,-3.9822593924929377
4562,0.879680494339136,4.786503674900471
4563,-1.3917633949792505,-6.524649032498594
4564,-1.3858683437983947,-7.068872387794779
4565,-1.5041947483162141,-7.027282729803889
4566,0.6032016302135809,2.332883779214497
4567,-0.7711649818876741,-3.592238824786494
4568,-0.8351658467333303,-1.2695626735367185
4569,0.39779783089919324,0.34180471620901587
4570,1.9156551783238378,8.733598661577258
4571,-0.3966165026112146,-2.2371690030693183
4572,-0.35697321296558226,-2.328466235269919
4573,1.170164953880253,3.9297459280866454
4574,0.5586063294957465,3.7996998077685133
4575,0.6706123725881645,2.290290498549644
4576,-0.35863324396264257,-3.1672748609003785
4577,-0.48790850396657515,-2.143529280651728
4578,-2.3783837480007817,-10.971252762125369
4579,-0.3599815195327243,-2.055894189288447
4580,-2.6214057445831997,-10.484994393092231
4581,1.2396209596964562,5.838430877263191
4582,-0.620305654259386,-3.430240910949993
4583,-0.18871592852564417,-0.5677634032129625
4584,-0.7584700614460012,-3.7719180688259755
4585,-1.1689955660185736,-6.2026224426608545
4586,-0.1586359929614449,-1.9645514314794146
4587,-0.16112372052151339,-1.077411168108801
4588,-1.2196122302186598,-4.490533503099435
4589,0.06787083959591203,0.18209508143770112
4590,-1.5786408397273382,-6.3144232342009285
4591,0.47522955381953486,0.6562061968066053
4592,-0.7919622022707058,-3.249855040229079
4593,0.22548630956317306,1.8928524899804477
4594,0.17193245313107522,2.3926043344670087
4595,0.8369740655995962,3.1349239522977426
4596,-0.7378430225153861,-2.8307210068298394
4597,-1.9068806118764223,-9.182140308895331
4598,2.427728516190269,9.77858731739204
4599,-1.0220981362923454,-3.3904038047621627
4600,0.11217455082336124,0.0903697418244434
4601,-0.2933246146193956,0.2757378841825677
4602,-0.29981857739032863,-1.844569231128519
4603,-0.1324731293638515,1.672706208046662
4604,-0.36518898993422005,-1.2348283261599893
4605,0.03877202422092015,0.9315476189575808
4606,-0.6787438982392856,-3.389890759041965
