,campaign_donations,voter_turnout,attendance_numbers,var_3
4233,0.0,-2.484427836034938,1.0931365244448488,-12.296813787799286
4234,0.0,-2.872790936896987,1.522337453395202,-13.815268229810362
4235,0.0,0.348787196299959,0.2889612228320003,1.7109483805590318
4236,0.0,-1.7907187626443422,0.6948574258842404,-8.38396598382935
4237,0.0,5.883608925490007,-1.7328080197063704,28.14233801959932
4238,1.0,6.806590103934142,-1.3591739827933038,33.21859041053933
4239,1.0,0.6023245499223882,1.6818244288303967,2.689028957359746
4240,0.0,-2.5519643386386717,1.41625649786523,-13.334308439377121
4241,0.0,4.509385298659625,-1.3621452684443105,21.131299273532775
4242,0.0,-1.0025209189472073,0.5860492101093799,-5.113930767573512
4243,0.0,1.161340061343408,-0.2352222778516015,5.370298391625066
4244,1.0,2.6764882997380135,0.6240960515837598,12.455362165222326
4245,1.0,0.9869857698533062,1.5091754668659967,4.844953208002329
4246,1.0,2.110182397364837,0.5057625772182509,9.707278507080122
4247,1.0,3.3831314493354823,0.3740573663442135,16.38762661017772
4248,1.0,7.887115108087555,-0.9313808286096981,37.79265230325006
4249,1.0,8.95470590816193,-1.5622104773474952,42.808067625625796
4250,1.0,2.0739020806037654,0.8528750870433162,9.706399453239902
4251,0.0,0.11986184736105288,0.7303836675828157,0.06241847258947564
4252,1.0,0.7155395607279547,1.2668066601739603,2.56003031365248
4253,0.0,-0.9146904225440587,0.7441415980965453,-4.299801296320069
4254,0.0,-1.175405384764812,0.997873092694832,-5.503827661553038
4255,0.0,2.1643986164149633,-0.32463587210668277,9.9454123834153
4256,1.0,4.588760187242508,-0.16248150037189552,21.480441424982118
4257,0.0,0.0524593188205294,0.126086815072111,-0.16505223334236296
4258,1.0,5.353307557544516,-0.31312219713190975,26.00629890404748
4259,1.0,1.6545491138716857,1.189335399662115,7.441732675352678
4260,1.0,6.251422648491006,-0.3837844621280201,29.733958692804986
4261,0.0,3.6116747251636006,-0.8594156041630512,16.918898203822383
4262,0.0,-0.10789819651673227,0.7057755351084075,-0.27420552406046095
4263,1.0,7.5204885797946055,-1.2203647619711688,36.52957457359576
4264,1.0,5.78609947359065,-0.3358987586061808,27.556061837976213
4265,0.0,-0.8465472733818996,0.417050776646383,-4.518728315000064
4266,0.0,0.7812019431203507,-0.41446099573323836,3.5852583125866024
4267,0.0,2.3697870106773546,-1.2604881330935476,11.86851507717492
4268,0.0,-2.791784994807235,1.6234412344889741,-13.73563024141135
4269,1.0,0.9852279581917938,0.9647920879586456,4.69462526290794
4270,1.0,6.409961809041088,-0.8914210384704755,31.213810117969132
4271,0.0,3.3893019511198315,-0.9488855922708344,15.91061334053828
4272,1.0,6.754024316236261,-0.8516387754818706,32.35738272579881
4273,1.0,3.6632429018266284,0.40233460799773774,17.263552058663812
4274,1.0,4.175766090792591,-0.2092491556316602,20.17186677711257
4275,1.0,3.402106765134593,0.7612011634698456,15.686027581568784
4276,0.0,6.5098436645121955,-2.1211990104680374,31.26120433527888
4277,1.0,3.1372262545074534,0.6038855892497346,14.384547918140974
4278,1.0,0.21083207802601422,1.5474917142437685,0.6181641823294006
4279,0.0,-0.7379818545962413,0.13578655528452097,-4.0854562717428795
4280,0.0,0.4931387590725429,0.26751260630108714,1.9326459694113
4281,0.0,1.437256054487009,-0.250418518421053,6.5670735885995635
4282,1.0,3.009534357389825,0.5296286504492977,14.300687018033909
4283,1.0,3.472201706513748,0.3847549610026393,16.274821076382135
4284,1.0,5.385061887289689,-0.7375611841062465,25.62710647766113
4285,1.0,7.481536356672199,-0.9459516506454251,35.345450957894656
4286,1.0,5.193627034453907,-0.7968277449486999,24.33495985517882
4287,0.0,4.3275880166933085,-1.2895541007607112,21.029107952885518
4288,0.0,-2.5182634684964995,0.9890672204715425,-12.173509955621173
4289,0.0,0.7813015527081353,0.40806167651541203,3.2357156531640743
4290,0.0,-0.6510946082059619,0.3886958175939005,-3.082658515578677
4291,1.0,3.86938741524572,0.4545632051946349,18.407672199527433
4292,1.0,2.563397721324446,0.5464475765433802,12.278317911524981
4293,1.0,0.7412205545381572,1.2662832136887183,3.7946380580957584
4294,0.0,1.1788382073018189,-0.3439618503449884,5.829311736158717
4295,0.0,-0.4361366460269392,0.04502782638523281,-2.031156436212156
4296,1.0,0.09589965481431362,1.621656605766561,0.2682828547934411
4297,0.0,-2.089108887230605,1.2248868336898349,-10.089482451615833
4298,1.0,-0.3689595356741835,2.1168491915336016,-2.124928067638025
4299,0.0,3.4757224598339778,-1.2117366214447292,16.96216476599371
4300,1.0,-0.8165819269314873,2.284044405397316,-4.237410925061054
4301,0.0,0.7127918366015407,-0.5724923542961915,3.737551894129701
4302,0.0,-3.5624629139314354,1.708990500712891,-17.42625159328966
4303,0.0,4.756307474398081,-1.4154480467400705,22.810196359704676
4304,1.0,-0.13479400534805774,1.488937052765256,-0.6577101655662879
4305,0.0,-5.831379348675455,2.453895429196396,-28.000577962982458
4306,0.0,0.5466286732689308,0.027718044983831097,2.3713292932438637
4307,1.0,-1.330591412529141,2.6862065160026276,-7.035755857402757
4308,1.0,1.8086217993103095,0.8025727386154197,8.74884041817905
4309,0.0,-6.706598213893784,2.983611340559763,-32.43280198842475
4310,1.0,8.327099117427437,-1.7700770013212468,39.5770636541842
4311,0.0,2.700657995632061,-0.485453603732938,13.426946793511902
4312,1.0,3.45371679282825,0.29245152896455834,16.1277027756468
4313,1.0,-1.4041026458294237,2.0197491903038047,-6.552521859458679
4314,0.0,4.645730467380338,-1.3655327505898411,22.1304188793368
4315,0.0,-0.36163309535262167,0.05368969648758026,-1.9234638633735517
4316,0.0,-1.6991718097882273,0.8699081272921638,-7.97236679742801
4317,0.0,0.32795337668565727,-0.21676407851379215,2.2922908792041135
4318,1.0,4.364947031573793,-0.12499510757147397,20.700613058407544
4319,1.0,5.580705316498369,-0.4381612731273803,27.154099625671886
4320,0.0,-0.419175606344925,0.5364146229261888,-2.6584015969351693
4321,0.0,-1.628897402508886,0.9896406434171627,-8.022141037495906
4322,0.0,1.9062728278848537,-0.6071054383907025,9.567422165550749
4323,1.0,1.1737381188075149,1.3395086517066277,5.228838520530042
4324,1.0,1.420234856865445,1.2239117252331837,6.14654543556049
4325,1.0,7.310236583688526,-1.37416371058339,35.06144474244727
4326,1.0,4.418353409524836,-0.14834923537061412,21.119292998648863
4327,0.0,-0.33343354453058804,0.39558732688318243,-1.6504282749606238
4328,1.0,4.512790778869785,-0.45488191991397153,21.949283627142425
4329,1.0,0.4897163283810646,1.6365338233586715,2.334282513321268
4330,0.0,-1.435187581633338,0.5519422008536286,-6.7232805185509665
4331,1.0,3.071685501455223,0.42637506104932826,13.97263660157376
4332,1.0,6.5819048939864935,-0.6590077192285199,30.299775741683085
4333,1.0,4.891019018452568,0.10780496823538188,23.543140678366388
4334,0.0,-0.2493221403371666,0.569793901356479,-1.39519436135513
4335,0.0,2.4486212342638076,-0.5143049457678652,11.318580591030587
4336,0.0,1.876877441939039,-0.31392015254960826,9.229190573687669
4337,1.0,4.921919982049504,-0.36378582829692196,22.885136782876895
4338,1.0,-0.824554593881237,1.830799761884482,-4.344316993182623
4339,1.0,4.225525933783698,0.5503891126371293,19.666027541387606
4340,1.0,1.4259234249206703,1.0355878160365939,6.8948133088792956
4341,1.0,2.4658472810999563,0.9106630290015698,11.433834336766266
4342,0.0,-1.6899001895642036,1.0795149102924473,-8.419131802142479
4343,0.0,0.6624470108695721,0.13094414668636983,3.168919937490748
4344,1.0,4.213433189596616,0.02275832079672957,20.01191365482029
4345,1.0,2.3282686409272673,0.6108193956073218,11.119041060717635
4346,0.0,-2.9909636367516548,1.3869696479940452,-14.596632018064915
4347,1.0,5.015287485336696,-0.0896914208348557,23.39731308952677
4348,1.0,2.3480811873381984,0.8365749298286435,11.158450229796813
4349,1.0,5.102328556993501,-0.12935565539617738,24.128257071155044
4350,1.0,3.0419620913670484,0.3483104248514138,15.229394175797381
4351,1.0,5.198729732613414,-0.29823183832659184,25.0641777061437
4352,0.0,-3.7480153443782696,1.8629208845310445,-18.22729995800891
4353,1.0,3.554134190953397,0.3735289250859877,16.72590508622524
4354,0.0,-0.47878871883130436,0.46743435288721213,-2.915848845264077
4355,0.0,3.81241178081011,-1.225891336587307,18.026104930793093
4356,0.0,0.5506792141424335,0.16571207432866444,2.541968641914922
4357,0.0,5.5894453442800245,-1.8430032442498954,27.214238865437853
4358,1.0,4.459706356843339,0.25845347680649383,21.14376834522417
4359,1.0,3.291397026819956,0.09394003473223753,15.702436955924338
4360,0.0,-1.170110037775567,0.8571032378898098,-6.077113777736878
4361,1.0,5.367914435985172,-0.32046495190513835,25.287741192437313
4362,0.0,2.4664646414200413,-0.62842141732109,11.639816220515884
4363,0.0,-1.2480287397255572,0.9768374026235158,-5.654385507957142
4364,0.0,2.719185031912029,-0.9724734304982523,13.017532030103572
4365,0.0,1.4997589467774772,0.3111476874071073,6.896793124818374
4366,1.0,4.786285275050325,-0.1935668119809728,22.493106994342618
4367,1.0,4.108145261201529,0.2957883757054462,19.247637819978415
4368,0.0,-1.7307327823326202,0.9997136804113113,-8.125800859530228
4369,1.0,5.340401500931121,-0.621896247692917,25.371091149494077
4370,1.0,2.111438763832471,0.9950459124165066,9.703256631225136
4371,0.0,2.639197067215501,-0.4788794039010025,12.82749002541672
4372,0.0,-2.360991047145289,0.9691969726039108,-11.652503346820549
4373,0.0,3.9944022963946075,-1.8061708082702934,19.510595604131474
4374,1.0,5.526521239809351,-0.40646834418089706,26.175274389746583
4375,0.0,-0.4215580190954177,0.3268627759102467,-2.445941593614151
4376,0.0,-0.9205660512528276,0.6705822232869468,-4.344317462925601
4377,0.0,0.05500244273623389,0.36558898145093577,0.27082347592686457
4378,1.0,-1.6251601715684953,2.3515143399941136,-8.23483921405317
4379,0.0,3.6816178789956755,-1.0670956926092328,17.10623428843625
4380,1.0,2.8623805244770235,0.4113396889024273,13.046254023724966
4381,0.0,-2.2377625540428996,1.0066899507537774,-11.034167925354627
4382,1.0,1.3025202718910807,1.270305749119992,6.175674306995281
4383,0.0,-6.614285893894924,2.630225977395509,-31.882795086465784
4384,0.0,-1.4467304866093222,0.9811729801176486,-6.894663310885233
4385,0.0,-0.1250348494579827,0.4711595048538836,-0.21464410685013635
4386,0.0,4.6254616831805935,-1.253194536107932,22.330610700912825
4387,1.0,7.411576322093232,-1.4454636218113823,35.42514789759285
4388,0.0,6.183042222410597,-1.8038915625616925,29.338561544796885
4389,1.0,5.8974247012030485,-0.23473118180925012,28.231526633830956
4390,1.0,5.223217639889103,-0.3162007958094687,25.166678334411674
4391,0.0,1.5153948406476037,-0.10136669593001185,6.917003317734518
4392,0.0,-8.082552602273156,3.4938837665528992,-39.372070127019896
4393,1.0,5.214472886297363,-0.2213639238744568,24.891486980593744
4394,1.0,6.546765952049135,-0.419344400720123,31.04410755493541
4395,1.0,6.8839797819221396,-0.8925504910086313,32.921238739648864
4396,1.0,0.6911414761400265,1.73131067390324,2.955235507858178
4397,0.0,0.14162237812849843,0.09734534935716317,0.9575919911815876
4398,0.0,-1.0376609055880768,0.22998869413438522,-4.889901631830994
4399,1.0,0.939891540730028,1.3057418720715503,4.01414736309539
4400,0.0,-3.076779671373256,1.5173416818064644,-14.747569566272723
4401,1.0,-0.34050733927097754,1.9001575365918482,-2.185732382785046
4402,1.0,7.194809411806813,-1.1777661726226052,34.61232011373065
4403,1.0,4.671667401024627,-0.40708706561768004,22.247194550592777
4404,1.0,4.451406920910661,-0.1814484594412829,21.20758103809898
4405,0.0,3.6297234168882486,-0.6179221719498567,17.41582316153528
4406,0.0,1.4809796757244704,-0.5504866096953698,7.139734433684853
4407,1.0,2.0089704229897603,0.7577032834075369,9.447529956245216
4408,1.0,3.304696175622083,0.6728621495249851,15.041224513333136
4409,1.0,1.1123879363483633,0.9985851046791672,5.744680794543231
4410,1.0,3.3623014162995464,0.6183446173360927,16.222665606916024
4411,1.0,4.974308091283862,-0.5430683650634307,23.931083651280357
4412,1.0,5.585803562632555,-0.7339570879393721,27.113665913614334
4413,1.0,6.837310759385546,-0.9094818325994507,32.21738720636603
4414,0.0,-4.0056220140278205,1.6045357825276958,-19.432772745533534
4415,0.0,-3.6017423200722276,1.547789146795455,-18.047727270351338
4416,0.0,5.633179440461488,-1.7696229231022265,27.43019660878752
4417,1.0,6.66901166577481,-1.0212062134509274,31.38576183923714
4418,1.0,-3.852147665591514,2.9669426387153095,-19.421728288691803
4419,0.0,-2.9272207671686674,1.5678502904872302,-14.388060447139315
4420,1.0,3.042569547555852,0.05245498482433439,14.354813857424283
4421,1.0,2.8516946113557737,0.3827798033936044,13.189643542196327
4422,0.0,-4.8841271284815075,2.152824673946947,-23.55002736099255
4423,1.0,4.337767908841222,-0.0498136317970794,20.554708388287168
4424,1.0,2.7627782841741855,0.7086006769291817,12.611360492061236
4425,1.0,2.436449759843402,1.02511813768528,11.528818883865513
4426,0.0,1.9789410888728756,-0.5978254817456046,10.350439480360727
4427,0.0,0.558372302533995,0.05636260737488072,2.496637208245871
4428,0.0,-4.72499623873674,1.98999599634466,-22.66128521583275
4429,0.0,1.3931965810722895,-0.21183797870374288,6.1662235166834405
4430,1.0,4.833771434997116,-0.21918934582295152,23.760504191219884
4431,1.0,4.017964973245831,0.2156949468813627,19.1862823297392
4432,0.0,-1.7983896332403329,1.1998113559873433,-8.920469983055128
4433,0.0,5.182595639967628,-2.1090913273724636,25.043547263617086
4434,0.0,-1.4131633879397332,1.1712239622569376,-6.7813977688736164
4435,1.0,4.547865524119881,0.0610400313138017,21.36064303671913
4436,1.0,4.744653649555343,-0.05309276739251387,22.021366890849688
4437,1.0,0.48951474430315445,1.6269932961654605,2.2540695394046377
4438,0.0,1.9196040185294276,-0.21758147745270479,8.744111556235941
4439,0.0,4.856027408087504,-1.337309503913723,23.01264401382085
4440,1.0,5.307567098729507,-0.04106379883855599,25.53859952439414
4441,1.0,2.126421116945707,0.8009188111367956,10.029888941056532
4442,0.0,-0.25561893816367875,0.3189214105187247,-1.413608598037138
4443,1.0,5.1008301844729464,0.03233642710014678,24.265218628600383
4444,0.0,3.2742377277560752,-0.6225094106816998,15.90863362451868
4445,0.0,-6.5010290986483,2.6399279538561036,-31.630275700488813
4446,0.0,-0.44845533260281534,0.6943574983247618,-2.5886325048532357
4447,0.0,-1.4940794480338897,0.8697300934969235,-7.363078827140424
4448,1.0,6.576666092098225,-1.1355027613891897,32.153388495112054
4449,0.0,3.1029596640642008,-1.2485178842046847,14.944238601772787
4450,0.0,4.6615959205114,-0.941019204641022,21.854213105885933
4451,1.0,0.7006714499509543,1.446831352603414,3.3823268283946475
4452,1.0,5.8655059979961095,-0.9421490366568464,28.351249411714424
4453,0.0,-3.426547701902244,1.4354740305905291,-16.71683866396927
4454,1.0,4.551877187041801,-0.386958822556564,21.613684637649083
4455,1.0,6.245000512036055,-0.720336929166309,29.66791669489718
4456,0.0,-0.5163206097861166,0.5261212348460887,-2.1795060994532376
4457,1.0,3.7896211694085937,0.07937912622497452,17.604300767483245
4458,1.0,2.08204550375945,1.0739374919443787,9.91150602116966
4459,0.0,3.248736503973802,-0.6013371477432266,15.73824720068566
4460,0.0,2.3701469810380766,-0.6678371337114395,11.109632869416718
4461,0.0,2.3410077298762086,-0.6741651549220854,11.374696185536257
4462,1.0,4.862229997595067,0.09257577889044162,22.66705812308599
4463,1.0,5.927940062470936,-0.3992757011730107,28.358679048668854
4464,0.0,0.38838105374178955,0.2827646385236521,1.1413490740570653
4465,1.0,4.155241604213764,-0.019318041300467353,20.224943284452674
4466,0.0,-1.7743155176784,0.7444894830162735,-8.506138131787145
4467,1.0,5.774710603504879,-0.6000720223326349,27.623955183912056
4468,1.0,7.71565281972935,-1.3000744935474824,37.78968038748702
4469,0.0,0.2729600054154009,0.23619930700431122,1.2977770898935552
4470,0.0,1.4355064666369877,-0.48035234949523575,6.916971400921901
4471,0.0,-1.8107277706262221,0.909229779401814,-8.542090778165933
4472,1.0,3.6364386564810802,0.3829511308378093,16.903116214217146
4473,0.0,4.122125360413748,-1.4194562996848343,20.151752811092738
4474,0.0,-2.234970055919571,1.2463009895869561,-11.030396267969813
4475,1.0,6.607068958389146,-0.70272012734923,31.834779000000175
4476,1.0,5.143899444343335,0.10269642749593055,23.831170358425968
4477,0.0,3.6118217775546766,-1.2245318746240625,17.027385960232763
4478,0.0,-4.403752339593991,2.19577713377724,-21.982846014866716
4479,0.0,0.3303899284957747,-0.011321425201205493,1.2872921470560836
4480,1.0,8.196224425797743,-1.7001973630091205,39.46951969409729
4481,0.0,-2.3446271396556586,1.4647465076457786,-11.907835340571083
4482,1.0,-3.34347917478828,3.0538474661905917,-16.06698882107745
4483,1.0,6.961309593058774,-0.9881933024035103,32.505689724782115
4484,1.0,8.81133056747173,-1.7467630442511064,41.923170113647906
4485,0.0,4.013084704621855,-1.043161866985396,18.67074014122052
4486,0.0,-5.776928563806097,1.79496347897259,-28.002800286904932
4487,1.0,4.101385404780553,0.21318984290019755,19.701038136681134
4488,1.0,5.814467389335286,-0.5172475399497475,28.001429448047162
4489,0.0,-0.395295378249188,0.2818324980665546,-1.7783666045230453
4490,1.0,2.4315032578356344,0.8771213502414263,11.60351069898122
4491,0.0,-3.670795176718398,1.846820783102574,-18.096228422870187
4492,0.0,1.8421899953825887,-0.36612411410405066,8.58084090240211
4493,1.0,4.803404869743035,-0.5435166810761373,22.85881638757274
4494,0.0,-0.08963317997251424,0.17715335885642888,-0.49661112464386276
4495,0.0,-1.3922625008858138,0.8426110545194742,-7.159002889442813
4496,0.0,1.690536896841805,-0.34698426866534415,8.113925377056908
4497,0.0,-2.3360485894103333,1.095452936445262,-11.453460291141752
4498,0.0,2.1204500446327628,-0.5556043938452166,9.969946834751815
4499,0.0,1.6582660201244739,-0.4988733959667906,7.785889183248282
4500,0.0,3.627777555885861,-1.01378142815939,17.405561576977643
4501,0.0,4.1572419347791385,-1.0576927691544697,19.975883508636052
4502,1.0,-1.0600366061256503,1.9127298148799243,-5.081810353318799
4503,0.0,5.647118247210954,-1.6806215258758634,26.953715890935044
4504,1.0,-0.6274829120608141,1.7590302027751321,-2.5505931440443144
4505,0.0,1.5230276568804726,-0.1632997470661104,7.105530646504226
4506,0.0,1.5129308699881352,-0.10904684140606546,7.437373131802963
4507,0.0,-2.1244677101632194,0.6377507773649894,-10.753025587672237
4508,0.0,-2.010838146740592,0.7443812668390322,-9.451698305592172
4509,0.0,-0.6492598145700665,0.36179958485001057,-3.533677115495653
4510,1.0,5.139053514640704,-0.09325934412544906,24.361345690003347
4511,1.0,1.669206654587339,0.7868789409240309,7.455075232425066
4512,1.0,9.361380019292685,-2.0119306810045456,45.26276586604845
4513,1.0,6.243504033775545,-0.7213714878657543,29.95375529076145
4514,1.0,2.5899015889489387,1.1550610752369235,12.108363035860554
4515,1.0,7.138168295533725,-0.6965232823631046,33.88614673494097
4516,1.0,5.037550477995206,-0.03638767457051764,24.008762896446267
4517,0.0,-0.4000973930459142,0.6633469455689853,-2.283580028781676
4518,0.0,0.9432406141398573,-0.6246875337524098,4.590538642972425
4519,0.0,-3.8193262507749717,1.8296104114639264,-18.76026081115605
4520,1.0,5.156876734975049,-0.21638805818980728,24.816522388733112
4521,1.0,3.872849591837536,0.36864534489533285,18.007887861224827
4522,0.0,0.5952336992247873,0.3215088306334642,2.503136942415019
4523,0.0,1.22668268477072,-0.27255187922799523,5.593626283376479
4524,1.0,5.497265845440384,-0.3719514084867186,25.8596697993692
4525,1.0,0.4783319988851975,1.1270403970828828,1.9469848655979665
4526,0.0,4.929256952098517,-1.55861063763895,22.924610281787373
4527,0.0,0.7824434608331384,0.04653922011972372,3.8070706909373353
4528,0.0,2.217158728562254,-0.43777268648971934,10.246722742691965
4529,0.0,-0.2316285885230172,-0.07695437696630869,-1.2261446435070398
4530,1.0,4.757955764897485,0.05633125092800706,22.382213981513534
4531,0.0,-4.391930578146803,2.1851861536757307,-21.039593077406128
4532,0.0,0.31949882106802097,0.5270325934757314,1.3550858281874363
4533,1.0,2.895929770279342,1.0482393199934377,13.378433651704418
4534,1.0,7.159368524881883,-0.8943632393977072,34.4037017475499
4535,0.0,-2.5602891172875646,1.1080100063058484,-12.28867547459497
4536,1.0,4.454205214179352,0.08518387810276706,21.092823173545284
4537,1.0,5.138891492249208,-0.5038218023459297,24.444562101214935
4538,1.0,3.1189618674353956,0.5376639318257084,14.49017625520671
4539,1.0,5.503741571351758,0.1491872588552964,25.671720268538866
4540,0.0,3.308593784994917,-1.1184749169831498,15.685744750337236
4541,1.0,3.909400850347578,0.14891415889727677,18.10315629896728
4542,0.0,-0.5054802906526245,0.4016077364785552,-3.1988071340213016
4543,0.0,1.3505681706292807,0.029479571161056484,6.407683082570525
4544,1.0,3.620485895055858,-0.1104552192951524,17.210398271868506
4545,1.0,7.807216623220421,-1.3238214020217045,37.801864976474086
4546,1.0,2.764189161087846,0.7628351398883328,12.866127223963687
4547,0.0,-1.0338121397643916,0.6517406983631469,-5.195606774297371
4548,1.0,3.0103395377636653,0.17092718217162914,14.410009214700583
4549,0.0,-1.130165209965182,0.6246341244394389,-5.605596173325948
4550,1.0,4.522274616704914,0.14782599045622852,21.431753197486817
4551,1.0,6.433464771803649,-0.3128994617407004,30.932960322790947
4552,1.0,7.908071678981242,-1.2284836910405426,37.94753140771283
4553,1.0,7.8180384338969695,-1.1009655542358683,37.20545644587923
4554,0.0,-9.16924891287312,3.9138661536170893,-44.48392221090346
4555,0.0,-4.5013966775641014,1.6663745021228695,-21.29831845321218
4556,0.0,-0.9569583761501546,0.8111029174197352,-4.823659220481929
4557,1.0,8.343867969948207,-1.0823640824854444,39.33624212280145
4558,1.0,8.007855965533663,-1.081453104333088,38.10094557101759
4559,1.0,3.282990862578197,0.8350280163682734,15.22337343346035
4560,1.0,8.22678300597187,-1.0460528552420374,39.26441786434417
4561,1.0,3.842563847564104,0.8197138182721078,18.10282772013048
4562,1.0,3.002922684418272,0.22125393050558223,14.943132080807235
4563,1.0,1.6182750445559344,1.0934865652549481,7.591985949236349
4564,1.0,6.942936661387436,-1.1945015730496193,33.043867731758
4565,1.0,2.2118493583227923,0.6394349023488763,10.902287760242679
4566,0.0,1.8432412369578575,-0.6057865168359509,9.12257164212016
4567,0.0,1.3724411634812055,-0.17009526321283502,6.564391320725539
4568,1.0,6.3463124769919474,-0.9915127572091393,30.062457806145876
4569,0.0,1.3254789711910728,-0.3968890724525481,6.123391614307665
4570,0.0,-4.2063238743090645,2.0104500203952593,-20.329394032559556
4571,1.0,3.5396579036090463,0.8053648948516992,16.717384519894797
4572,0.0,3.1673164509771334,-1.3024285072355632,15.644922599021845
4573,1.0,0.28019156005096363,1.4564902036371636,1.3698738597745184
4574,1.0,10.415916736726492,-2.235359702450976,50.13501430028084
4575,1.0,1.223568854712464,0.9634104486120565,5.589058760084822
4576,0.0,-1.9425817366646103,1.0254530697406326,-9.678912011407531
4577,0.0,6.616311124738863,-1.8894199954927622,31.463264960207933
4578,0.0,5.084910885915257,-2.090184069691142,24.42165509534139
4579,0.0,0.8533811428370925,0.45165788985731575,3.6756960001731676
4580,0.0,-1.281945327696318,0.8985114124099693,-6.398100654230487
4581,1.0,2.5405512049785965,1.1803875374732173,12.008744545642402
4582,0.0,1.3775620320686381,0.05553399555344268,6.263864002417134
4583,1.0,5.849510000998107,-0.44864918840741674,27.731968693905454
4584,0.0,2.654352547664454,-0.709074633402431,12.78578771880838
4585,1.0,-0.9700390819290458,2.1306624162482306,-4.601311419788478
4586,0.0,0.5381840958024531,0.15656575029540917,2.2648081839325997
4587,1.0,4.079577389340389,0.2770068475179264,19.212328965967767
4588,0.0,0.1245050797696019,0.20920808306831074,0.955951834071856
4589,1.0,7.176987280446966,-0.8724321147495007,34.32665686563268
4590,0.0,-2.782487008420535,1.5839295319052238,-14.212198351665073
4591,1.0,0.22912961668851045,1.5051020335106937,1.1400627486867405
4592,1.0,3.353583267163905,0.6163730915626174,16.05611827818181
4593,0.0,-3.542288157219938,1.569707729332088,-17.238442331349155
4594,0.0,2.1618996449473684,0.017210418803617455,10.10592898933051
4595,1.0,2.05452968334421,0.7070849102259845,10.190237765447366
4596,0.0,0.736488578965806,0.05769715270223548,3.1178348056625156
4597,0.0,3.6691680542870424,-0.9375202373684866,17.27620971005364
4598,0.0,3.998787139048194,-0.9290625424866448,18.94833507523757
4599,0.0,-0.14887630611426939,0.1213579759122243,-0.4844562981589452
4600,0.0,8.04297627285214,-2.581998422363721,37.987151985767014
4601,1.0,-2.5620859138958916,2.850201521303775,-13.22025055239323
4602,1.0,3.895910452741857,0.6770236184659194,18.01602154950949
4603,1.0,6.201500098148735,-0.6421414043600974,29.87369856136635
4604,0.0,0.5905920542976774,0.2945555185025852,2.3471272574733204
4605,0.0,-0.00810064310289249,-0.21410389036465272,0.0818899523417416
4606,1.0,6.541668895633073,-0.592298876001736,31.35022617052395
4607,0.0,0.5485508592697663,0.10504796197768586,2.157877446756734
4608,0.0,-2.4790348893986405,1.2732948282626781,-11.643145066559786
4609,0.0,3.377093898611067,-1.2031122005053312,16.38727330462765
4610,1.0,5.9482740331345045,-0.8921386767537225,28.70124049892371
4611,0.0,-1.6689716433643218,1.089801561508768,-8.06022335922571
4612,1.0,5.379175903005398,-0.5455758365894806,25.474546534187354
4613,1.0,-0.9093086193575297,1.982352290386407,-4.312736741309118
4614,1.0,3.896716990248986,0.34257388121224963,18.23067798559458
4615,1.0,3.023859655004955,0.4894961226502331,14.167755778053452
4616,1.0,2.684808274523088,0.5478230132597273,12.579937346446815
4617,0.0,3.144075096035664,-0.6162846762418607,14.487481514144653
4618,0.0,1.1887462144301906,-0.09127122069205973,5.541904587140134
4619,0.0,3.5716531700090606,-1.1732739275375328,17.19685428853756
4620,1.0,7.241705973048985,-1.218301281889007,34.62394811557807
4621,0.0,2.4276157373649627,-0.8018491947095936,11.528326034902292
4622,0.0,-4.865211763331316,2.381841093099807,-23.28445758351808
4623,0.0,1.031035957618063,0.42830779855436824,4.673699586301725
4624,0.0,3.4902490306799723,-0.654641357348992,16.41839557768867
4625,1.0,2.474046296125589,0.8135890317125153,11.378241616649424
4626,1.0,6.0639158983086325,-0.47824714029038373,29.232493150488498
4627,1.0,5.4276781539011125,-0.18149545305620396,26.102976467467826
4628,0.0,-3.353045001923071,1.486441260172264,-16.30943458282879
4629,1.0,-0.5957261143260904,2.0390020338724293,-3.0346978779141183
4630,1.0,4.505805530884079,-0.12377611377674902,22.01347702587902
4631,0.0,-1.9882627413929774,0.8425663331655228,-9.792131250578619
4632,1.0,3.2502570197168135,0.34646451298768477,14.447262504920033
4633,0.0,2.6389868996077226,-0.31590963208355893,12.825817062876576
4634,1.0,-3.1385529688289204,2.4455537933542306,-15.355399167886587
4635,0.0,4.088184235103579,-0.9509956275283695,19.708757972763582
4636,0.0,-1.6700932034240372,0.9075375052395364,-8.313082703022925
4637,1.0,3.5350930434576506,0.9347789401212268,16.666928353558713
4638,0.0,-0.5224378436525519,0.7943436482100443,-2.521024827890402
4639,0.0,0.39453845349908834,0.4908470090401081,1.5526353152262673
4640,1.0,6.079641268735029,-0.6852090396659648,28.83805818605992
4641,0.0,3.422862262731482,-1.031479951313583,16.46473306306381
4642,1.0,5.223596204965682,-0.15945367615953981,24.600065119762473
4643,0.0,6.123170842152058,-2.2357204212105155,29.292900496532447
4644,1.0,6.387679247086938,-0.6224072301022461,30.279205235183714
4645,1.0,2.056737840495451,0.32605766843227457,10.382744638221794
4646,0.0,3.0424410288743067,-0.7680576394920945,14.298702139987029
4647,1.0,4.588082455313381,-0.5124992274279829,22.472818904212666
4648,0.0,2.6016659712488157,-0.4138901243117935,11.985181639376599
4649,0.0,0.1163971590419704,0.11698501337555843,0.18100222479228245
