,innovation_rate,var_1,customer_satisfaction,total_releases
3803,1.0,0.8183240523867018,0.9244622970120874,-1.2731852520970928
3804,0.0,1.2855959578959801,1.6664670715223429,-0.13392953078552194
3805,0.0,0.4676702309258571,1.1791040790707976,0.3832784544988841
3806,0.0,1.490579302119774,1.479275221026625,-2.330736890419058
3807,0.0,0.7326612892695031,1.2058490253516787,-3.4852225502678023
3808,0.0,0.2601992111301328,0.2800851235195463,-3.1013176769231556
3809,1.0,0.68461551496354,-0.3790839198793037,-6.513489064574863
3810,0.0,1.8762059737950088,1.3172840915826312,-3.9827643442409886
3811,0.0,0.9272310420840664,0.9291686640123757,-3.7952923674541554
3812,1.0,0.4926551217639311,-0.2926647174791466,-5.481119467668227
3813,1.0,1.7562240052288813,-0.9950472548609777,-11.486648069689808
3814,1.0,1.5836890238759835,-0.06452165607300409,-6.086166391859361
3815,0.0,-0.8779838020247197,0.1886226419968703,-1.2298184540990524
3816,0.0,1.7007241151603094,2.190361858495586,1.2288922933092339
3817,0.0,0.22250237648457916,0.8412980945758491,0.29854519718968264
3818,1.0,1.314580181344707,0.13884115995180502,-6.725255662426834
3819,1.0,0.6901858863598332,-0.4096882387441996,-5.467957208267691
3820,1.0,1.5325131960396459,0.44487697903254386,-6.020951727365739
3821,1.0,1.4104712872154388,0.9110496222762475,-1.4767618306050174
3822,1.0,0.8240710534147143,0.2026848282266711,-4.0034870763101615
3823,1.0,0.8254583831437444,-0.4549925386869722,-7.152982959621667
3824,0.0,0.2931189685820125,0.43761616593772734,-3.264194063713142
3825,1.0,1.332365375871102,0.010744769041021174,-5.624126760664578
3826,0.0,0.22686631772189758,0.5665584543544951,-2.3039084225358093
3827,0.0,1.301752231106943,1.6966630589573812,-1.0519666764861224
3828,0.0,0.6383556150549667,1.432950761809117,0.6695365921452949
3829,0.0,0.2746917040785626,0.6108082210059189,-1.1428223909833437
3830,1.0,1.2734944087043623,0.4039890574635725,-3.884132779572332
3831,1.0,1.9115022498284713,0.7107049689503202,-5.844500945010634
3832,1.0,3.1022930808559104,0.5386990415771299,-8.133738068149214
3833,0.0,0.22513993593675263,1.9423575476585406,3.150269332585326
3834,0.0,-0.6357918528300868,1.506725613823306,1.8649644245644739
3835,1.0,1.0362370918198058,0.5333248726542594,-3.2009924106567054
3836,0.0,1.8525585295294844,2.8442967223170688,2.934160291435915
3837,1.0,1.7967563229786194,-0.2937317868825611,-8.615325015141593
3838,1.0,0.5545864360239265,0.3156176187965987,-4.45399349133588
3839,1.0,0.5880267838711808,-1.3381872974100277,-8.64870775616845
3840,1.0,1.2536714073914648,0.8252804554114535,-2.3355481634676574
3841,0.0,2.4431798835006764,2.4663128692865106,-1.7771678076208275
3842,0.0,0.608054673748115,0.8212588744924835,-1.2028227822500386
3843,0.0,0.6856496045559793,1.8113202626565945,1.568741600175378
3844,1.0,0.6433011927118443,0.03418720531757147,-3.150673773749989
3845,0.0,-0.3686225809284853,0.7134810974605169,0.6167397811199673
3846,0.0,1.8356206439195022,2.313659077175068,-1.870887544154562
3847,0.0,1.702492914210311,1.8294061211335695,0.17576186340949418
3848,0.0,0.4349526873449098,1.1064658201991695,-0.7502618519768114
3849,1.0,0.8226502373855789,0.253772917415672,-4.805193363342557
3850,1.0,1.018451737568969,0.1190656471470698,-5.0293235092768285
3851,0.0,0.886697156495862,1.8139375308228183,1.8402724443156293
3852,0.0,1.7854726966815209,2.7593862657680566,1.7871252096051076
3853,1.0,1.37028148309657,-0.8098244024212555,-8.276175371219717
3854,0.0,0.6464785950311255,1.9812152614691663,-0.08392488471701842
3855,0.0,1.3150741210265144,2.1919869881259757,1.7392189495418
3856,1.0,2.423850389129326,1.280295990667867,-4.124797949990221
3857,1.0,-0.18022439080524566,0.21907261797209632,0.4039164627050784
3858,0.0,-0.47557793259942716,2.7958440213063764,7.1142489540856495
3859,1.0,1.8110684834909847,1.0831021854171334,-3.109726599283049
3860,1.0,1.6789399370521465,-0.3053263790949077,-6.734787414896289
3861,1.0,1.9903244522751602,-2.788164101354049,-17.53787928783671
3862,0.0,0.6761788779479885,0.48414726687656195,-2.5979518510305892
3863,0.0,0.41125688596889537,0.3029669712161949,-4.17457389769223
3864,1.0,1.6869759784301155,0.08754336782582917,-5.3823145715515555
3865,1.0,0.60146007266479,-1.1732332714519476,-8.652265900557309
3866,0.0,-0.6224496395474419,1.036832570510453,3.6721433158721526
3867,1.0,1.0247771680150273,-0.18399208554722624,-5.179485272161348
3868,0.0,-0.9357895597917714,1.9002422094026938,5.445759163209172
3869,0.0,2.1822571809319404,1.2356121652698973,-6.401351554262571
3870,1.0,2.465659555576728,-0.469359737138614,-10.393407089772868
3871,0.0,0.3773505971313049,0.7110355058784849,-0.685177500563581
3872,0.0,-0.025014609629324447,0.1715356808500852,-1.6561291041567372
3873,0.0,-0.06213788555654276,2.6777386478094245,6.500689033172925
3874,1.0,1.886424297638714,0.5892223723725002,-5.038436190106619
3875,0.0,1.0102277905907182,1.3271429311523568,-0.35350796037752774
3876,0.0,0.8671414952329384,2.094099345787578,0.9234467933676651
3877,0.0,-0.3245686250285129,1.61323212431549,2.8625645889046942
3878,1.0,1.0773376987191787,-0.778577732670771,-6.0981330863429415
3879,0.0,1.7047792322981985,1.9697939681431342,-1.019202547400357
3880,1.0,0.9558121916107247,-2.0718135329382723,-12.667783194492342
3881,0.0,0.059776670703234114,1.674547247894195,4.714430675570562
3882,0.0,-0.6801685470451071,0.629771287316902,1.0082621708345143
3883,0.0,0.8015784035858045,1.6213050888525016,1.144777290354484
3884,1.0,2.2868624571112535,-1.6529576639420207,-13.205782086973585
3885,0.0,1.2735610130670265,2.010107509252748,0.338538455356419
3886,0.0,0.9834920209505453,1.8771071571719573,0.826262282644278
3887,1.0,0.43705128099798085,0.3828760795035915,-2.629283853770285
3888,0.0,0.5711020371958566,0.46487783186718773,-3.6805657185411866
3889,0.0,0.9739146011397619,1.4370852898809825,-1.6537813057497912
3890,0.0,-0.3933586393675017,1.3120460787003894,2.0483237665792333
3891,1.0,0.8649425650871349,0.020189679915387337,-4.0289855815322735
3892,0.0,0.5655932957977698,1.9330705356538394,3.513238221594303
3893,1.0,0.1916970261480483,-0.8750066466095983,-5.148850306248525
3894,1.0,0.5054682276203271,-1.12514496493426,-6.71938058080239
3895,1.0,1.2924319358312186,-0.1750282100571383,-6.003314712785717
3896,1.0,0.6583068574758666,-1.4120366055354707,-10.057522467699753
3897,1.0,1.3485004549509407,0.07715991245925025,-7.51180518421785
3898,0.0,1.1379354347017792,1.795072006370998,0.4225178307171933
3899,1.0,2.175457669784836,0.04638912729613098,-8.881419650062705
3900,0.0,0.1803923542338839,2.181480824898562,3.6194579182545166
3901,1.0,1.408156632911449,-0.24257429867901514,-7.25438209515673
3902,1.0,2.5262567191776366,-2.9470604999645476,-18.637082475563485
3903,1.0,1.3242394448179227,-1.156915418148415,-10.61082651668263
3904,0.0,1.6671205579627242,1.0882835894565326,-2.4651537751161996
3905,1.0,1.183985977971009,-1.1064931633653667,-10.138860252225378
3906,0.0,1.9264216818115039,2.329172322837306,0.4697023708053938
3907,0.0,2.3442367373671136,1.603345741181141,-3.7057941129133765
3908,0.0,1.5901670555570702,2.5177008107346763,1.1948765564599348
3909,1.0,0.3473447009311238,-1.0118758796123213,-7.639728197160628
3910,1.0,1.5970613380344678,0.7315017325885314,-3.1811851267900555
3911,0.0,0.8425258021251855,2.925662476122235,5.017283060685706
3912,0.0,-0.2642893191768665,1.8377533542907674,3.543996412089304
3913,1.0,1.6336817832619905,1.0618620507639798,-3.0355950137590164
3914,1.0,0.9969084705318931,-0.6922496449081921,-7.692673578052254
3915,0.0,0.4180345587115501,0.3946663811747475,-4.409428016383289
3916,0.0,1.2078126178187922,1.8676280663265654,-0.5708120795414557
3917,0.0,0.0019648368946152406,2.022118397182859,5.066436312861966
3918,1.0,0.9827468700744818,-0.4716919381900364,-7.772936871195104
3919,1.0,0.38434766065766846,-0.4634662310676325,-6.235088544679619
3920,1.0,0.7379427011028692,-0.015620668939690052,-6.01232248439819
3921,1.0,1.5700212776829283,0.25246500062497035,-3.5792987500575113
3922,1.0,1.375210700515565,-0.09121639700761275,-6.7259399318376545
3923,0.0,1.2467030768223193,2.96282501777393,4.7727587384240255
3924,1.0,0.31655174795477425,-0.046994244975982036,-3.958079160831961
3925,1.0,1.7984134982257238,-1.7989939413351164,-12.678138334999472
3926,1.0,1.006239653944595,-1.719603764022747,-11.5474148744831
3927,1.0,2.5397414474322844,0.3728191342684814,-9.079575245135413
3928,0.0,-0.40045380155559984,0.3215669765426389,-0.4472476715649676
3929,1.0,-1.0504790180475772,-0.9129143423687349,-1.5224878857445323
3930,0.0,1.10086426711202,0.992180236309506,-4.065709459386721
3931,1.0,-0.036367449254085416,-1.0461569712714027,-6.64518118876941
3932,1.0,2.150721435659022,-0.06321165773129922,-7.218990618157748
3933,1.0,0.30424113922832297,-0.23774544667067188,-4.031576284821444
3934,1.0,0.9412578640233902,-0.15334781623738347,-5.591331081537763
3935,0.0,0.590802153522722,1.368470708770004,0.10921150615692365
3936,1.0,0.6083718044739916,-0.2897927512932821,-4.208814743020991
3937,0.0,1.0045937873775346,1.5828291103171561,-0.10024196023223819
3938,1.0,1.9017519847328503,1.6756734625262424,-0.1582079285265836
3939,0.0,1.003361974787888,1.2578745006046992,-1.2358468073377922
3940,0.0,0.5094784637341319,1.3705947026482281,0.6757913728210077
3941,0.0,1.3084148384731336,3.2968391760950353,3.5193679821343284
3942,0.0,2.7148431295766766,3.25361485639932,2.9267128397948476
3943,1.0,-0.05383276108419632,-1.4380209215229214,-7.616996517462111
3944,0.0,0.6802840269755197,2.130886169443334,1.3409267746297697
3945,0.0,1.4378107984877528,0.8057159547598866,-3.7131154742394594
3946,1.0,1.052337021593776,-1.7878967153939604,-10.307118684978322
3947,1.0,1.5765034826646491,-0.9191501693255104,-8.597231358236925
3948,0.0,0.6413517320622074,1.3247718882492436,-1.115021794493794
3949,0.0,0.9279956582097331,1.0692437580580156,-0.7423601530430655
3950,1.0,1.0612415154106785,0.3646990733229785,-4.250017019319641
3951,0.0,0.7551892300464689,1.03998768214747,-2.4517780006180314
3952,1.0,1.136916574421672,-0.7099974559233508,-8.928688595905198
3953,1.0,-1.466228124484509,-1.568240816565646,-4.4118876544034
3954,1.0,1.6362367514911627,1.2501204556812722,-2.1771614379939184
3955,0.0,1.811839195905041,1.9163374799800568,-0.2897323495864601
3956,1.0,0.5180084934773284,0.11789608190806744,-5.013198540470639
3957,0.0,1.8076228390204603,2.0189136471522082,-1.5863347956579092
3958,1.0,1.5267441430989932,0.17803933532486027,-5.543311618952853
3959,0.0,-0.22092980526068606,0.9785653392314191,2.2330297909068397
3960,0.0,-0.8637749761906239,-0.022096085379738728,-1.1227122701169079
3961,0.0,-0.5226091565000983,0.6448621199798412,1.6800106393985526
3962,1.0,2.4003096599766365,1.4559123742417488,-2.9461233375586184
3963,0.0,0.5147291399102225,1.7924847386180605,1.7475870388446153
3964,0.0,-0.46218366792462895,0.3786682841558872,0.40956690201748414
3965,1.0,2.7324090187511096,1.9695535916264546,-3.6813703961455184
3966,1.0,1.199759838760474,1.2000373983280035,-1.3988708505981693
3967,0.0,-0.06724446304323262,1.549162071638532,1.3840110057190644
3968,1.0,0.6757164792010484,0.18731444222256843,-3.739864414032006
3969,0.0,0.4262438271087586,0.11884607816621973,-4.49616488982743
3970,0.0,1.332060830678959,4.110691327386187,8.127567641397967
3971,0.0,1.1598624921882204,1.2603076853910002,-2.519245110612033
3972,0.0,0.14150284433728844,1.0952051104900866,-0.9089509362080639
3973,1.0,1.4786180180198079,0.14199631750841646,-7.1154341203072775
3974,1.0,1.6524773121712437,0.16165436220998175,-5.5776512421105995
3975,0.0,0.6153929680875636,1.7299341171843843,-0.1748978392190077
3976,1.0,0.3761992114549374,-0.5385330969495377,-5.402898367092348
3977,1.0,2.32128969793263,0.27579927243849167,-7.844352561125358
3978,0.0,-0.16766078208437452,0.46463531507762673,-1.0339295188896207
3979,0.0,1.090946040408508,0.16860256425419673,-5.5646613678684655
3980,1.0,0.844412077016875,0.23321518669641517,-6.092175469907222
3981,1.0,0.13037700353185733,-0.6032949130248484,-2.9615676480802837
3982,0.0,1.5824060403142521,1.6312253308143307,-2.396287824392658
3983,0.0,-0.06378690740755877,1.6337724436265384,1.895470307901041
3984,0.0,0.5447674470797068,1.347382657129113,-1.0635396570891897
3985,1.0,0.647423999321604,0.049202144620199895,-4.12100155962754
3986,1.0,2.3819659654819554,-0.32622006069289666,-9.324428216644485
3987,1.0,1.017758235550887,0.17375052040264893,-2.5741758779050508
3988,0.0,0.3195800110452752,1.3148492406240462,-1.2822575659069066
3989,0.0,-1.0466902380680876,1.6311972408930862,5.624601176298283
3990,1.0,0.7568957807144813,-1.5112673614542822,-7.377181781097345
3991,0.0,-0.06590741856985938,1.6336950793017342,4.198384663491975
3992,1.0,1.674500862408122,0.8340818076560023,-5.591431465787699
3993,1.0,0.9742649936442163,-0.8505146821037197,-8.04186644501721
3994,1.0,1.2406171550386447,-1.5805703518427112,-10.53432509215368
3995,1.0,1.629650457545682,-0.7623075524133889,-7.924993409829127
3996,1.0,1.653994707340994,0.1296827183859275,-6.066633162394533
3997,1.0,0.32067156914997574,-0.5367231891474253,-3.5417822640033796
3998,1.0,0.45385296358029337,-0.052453243447716624,-4.640520980992422
3999,1.0,1.337810099611047,-1.3849633940445347,-10.043748639240183
4000,1.0,0.10736877281182988,0.02451726008971511,-1.959409948663706
4001,1.0,-0.33996236709731353,-0.7989406421562462,-4.979240605513892
4002,0.0,-0.8023158225295359,0.5852243674044403,1.5175619201351442
4003,1.0,0.896772424087429,-0.4736364860779112,-5.694323118255736
4004,0.0,-0.2167853322466542,2.153627398983896,4.659222474463519
4005,1.0,0.47276230551060383,-0.456575016865292,-4.276819532126441
4006,1.0,1.7467772431619868,0.01362666463272999,-7.16423674849446
4007,1.0,0.2954159161005322,0.25216505156384494,-1.8761758150586445
4008,0.0,2.1350395023495796,2.8654860741494717,0.9246662162576897
4009,0.0,0.6412679766376377,2.2972921902189585,2.1713976370445955
4010,1.0,2.117332095313123,0.31330142883736123,-8.226394442719737
4011,1.0,2.884162448498113,0.8502168735223387,-6.085913214411491
4012,0.0,-0.7846332956769397,2.1006599544754545,6.48430529218906
4013,1.0,1.0720771136078797,-1.9482413355087886,-12.126662607988324
4014,0.0,0.5398518775738879,1.1183778506768338,-2.140494520489685
4015,1.0,0.9936028075546295,-0.001146829629579682,-3.4947902422084036
4016,0.0,0.936010019661812,0.4417410624259871,-4.339891459845852
4017,1.0,0.5490255665323087,-0.678812731257648,-6.537827296309189
4018,0.0,0.8776370106716244,0.9659806758645758,-3.109797616274179
4019,0.0,1.1157216132546437,0.5126756505443233,-4.404933197540645
4020,1.0,0.7802729043317759,-0.49096367118993256,-5.723011886899405
4021,0.0,0.42414309258557953,0.28437678644359343,-3.8094536459735995
4022,1.0,1.237422190070341,-0.213920488797539,-6.419393795502142
4023,1.0,-0.9285710665640725,-2.083152259496948,-8.20986547259645
4024,0.0,1.1571432678086155,0.9837993152860378,-5.403177032665848
4025,0.0,-0.6158567020108119,2.4073674246696957,7.221201205473346
4026,0.0,0.9127769205324903,1.8512535076334369,-0.024740170475305412
4027,0.0,1.892780001084772,3.6817164990325573,4.8525395804059155
4028,1.0,1.3034651196270635,-0.46279271444017844,-6.275331899739731
4029,0.0,0.5732471029680268,1.2583666255871928,-0.7129046115376179
4030,0.0,1.2812559825249643,0.8350752106470821,-4.72676305360322
4031,1.0,1.387071726279661,-0.3760834156890731,-6.401860009466829
4032,1.0,0.6791711121532081,-0.19614247042059973,-4.5002587592843035
4033,1.0,0.830146827503852,-0.36404488863426865,-4.852036119859918
4034,0.0,1.3127881582509933,3.0480732925768463,3.063829751920869
4035,1.0,1.6328512089309553,-0.25808448294778863,-9.125815745739718
4036,0.0,1.112425461692494,1.1369209761379664,-4.335475476929388
4037,1.0,1.8451974291453426,0.6947962298726768,-3.821885919673289
4038,0.0,0.0773910267171487,-0.23106629194742134,-4.270978170835046
4039,0.0,0.06507241260388441,2.1915099156630475,3.048606855854011
4040,0.0,-0.35309235047718857,1.3474656054906502,2.3290379103919143
4041,1.0,0.7842951123275262,-1.0244134927934105,-10.675538731170668
4042,1.0,1.9104212149835424,0.8808397426994816,-3.197612414407023
4043,1.0,1.3615853731409784,0.5478345506393133,-4.213184696323021
4044,0.0,0.07447577449478437,1.0093734739239015,-0.556138216168085
4045,1.0,0.7498727204024979,-0.708469695331603,-6.565556352257788
4046,1.0,1.7866151282935152,0.775748495167867,-3.6252999579128757
4047,0.0,1.4917014735595342,1.0283781652926678,-6.09712060231717
4048,1.0,2.5958617795549954,-0.3192426633760701,-10.125488873107642
4049,0.0,0.9101187417763256,0.9492387382216051,-2.5200331656010344
4050,1.0,2.2643359407059025,1.194494549410856,-4.931527713000927
4051,0.0,-0.29940919277158295,0.2712826396242187,-0.7294925774612127
4052,1.0,1.5475651580134149,-1.592267764264672,-11.904161335430883
4053,0.0,0.6926436350709719,3.247145644388933,6.342512028264626
4054,1.0,1.0572651563917714,0.3849984960847415,-3.7960270126650517
4055,0.0,0.5459362582037612,1.5229411505747938,2.611871374914705
4056,0.0,0.3519625076879086,0.9147739698720654,-1.392120750986269
4057,1.0,0.12043477814244774,-0.24541632034102068,-4.137400174308871
4058,0.0,-0.13916154030367878,1.2843574146023269,2.083612160415337
4059,1.0,1.4641583295284153,0.20772599378168932,-5.546887188055329
4060,1.0,-0.40882028606227605,-1.371592518716561,-6.494123713584353
4061,0.0,1.7531322695848581,1.3455101613646443,-2.3922606682895813
4062,1.0,1.56354451136476,0.4122266931123248,-5.90005935418471
4063,0.0,0.09139561781624372,0.931375383252359,1.0392955342235686
4064,0.0,0.07672040006897052,0.7190242051105828,-0.7384059287199842
4065,0.0,-0.536526859770492,1.4630156025576135,3.9898857941302723
4066,0.0,0.9131746439285956,3.0832648002244403,4.004411183458923
4067,1.0,2.528982656492177,0.20597365065201378,-9.039100807861928
4068,0.0,-0.7148785305116288,-0.43290028732048835,-3.9649488782050604
4069,1.0,-0.2297233721765517,0.28439056957736636,-1.2450376665591878
4070,1.0,0.7704695466585678,0.262997124888834,-5.055711753689724
4071,1.0,0.936820925992059,-0.13791783963493864,-3.9738411239919915
4072,0.0,-0.09675560343037559,1.4799437225173728,3.581780700640217
4073,0.0,1.0349105318984366,1.6995875578872874,-0.2952113126651241
4074,0.0,0.27585467702220534,2.5738299299189498,6.377289776201179
4075,0.0,1.1705299976926336,1.880444272845813,-0.9763285039909073
4076,0.0,0.4196380011295379,1.7156597787054357,0.1507319327331782
4077,0.0,2.057254410046824,1.8521044844396735,-1.963465536801531
4078,1.0,1.3571063157782917,-1.0660714211194215,-9.376245443452252
4079,0.0,1.2040984869357692,0.6417269594259234,-2.6034022668712806
4080,0.0,0.778556829894717,1.7330758289954207,2.0814150692620883
4081,1.0,1.9814967334058429,-0.08149496434426629,-8.17697599112238
4082,1.0,1.4434405717030163,-0.5233152778130281,-9.041661358412242
4083,1.0,0.43178795938765535,-0.11204711663717859,-3.470518708238748
4084,0.0,1.3937488041630712,2.021290530158349,-2.1802357573671167
4085,0.0,0.5183834617311662,0.8885883952291899,-1.1906529201248042
4086,1.0,1.7568656934608826,0.24460311747922958,-4.203718552121071
4087,1.0,0.02614702711189909,-1.2780142016981753,-7.729780681761943
4088,1.0,-0.18884666885018753,-0.6831070768164436,-4.29501348758033
4089,0.0,1.2742548231739326,0.5352547215417662,-4.197965632779308
4090,0.0,1.9967723193682505,1.6300780370488808,-3.5948915221516327
4091,1.0,0.7697346909877856,-0.14662590003390585,-3.6434912432748474
4092,0.0,0.23936944646855718,2.669827315513472,4.269966880011706
4093,0.0,-0.23115020977278444,0.8781933583557575,0.05832129785146822
4094,1.0,0.45484448005814876,-0.4591411717642502,-4.508233409060267
4095,0.0,0.42391051403557106,0.8470230180444245,-3.4299766442931325
4096,1.0,0.6935634778665865,-0.12007016968897932,-4.538493181081757
4097,1.0,2.056758692320024,0.15589369119353902,-6.269029664856147
4098,0.0,0.11809252341159049,2.4359031161242957,5.065993036675662
4099,0.0,0.5805995345520637,0.2484918752462345,-4.460531738612801
4100,0.0,1.3056330550653945,0.5776698683852353,-3.1594536428110884
4101,0.0,1.1283350339505898,1.41732009931293,-0.16319503105959
4102,0.0,1.5934528664222611,1.2859209895056658,-1.6949047629699674
4103,1.0,0.8583775238779368,-1.9080490716292826,-11.276476064502267
4104,1.0,1.9981057211729756,0.7823277706887031,-5.392385427743129
4105,0.0,-0.36246349575121917,0.08306217844324126,-3.5164162560560155
4106,0.0,0.09599033453207417,0.8875187845735161,-1.2946988153185934
4107,0.0,0.779579755368116,1.8383354747004135,1.4401092242726343
4108,0.0,0.46843655169159526,0.7255022598593367,-1.5047750053760318
4109,0.0,0.14739586088227108,0.09972461829390766,-1.9709687535460672
4110,0.0,-0.20723575021630647,1.2897198144364583,1.0778149099358032
4111,0.0,-0.06127191035005031,0.9824050942766283,0.3579154975383112
4112,1.0,1.9093858078597576,-0.12194470428761661,-8.446534374849415
4113,1.0,-0.6722636742844068,-0.7569060879884988,-2.9344862592023992
4114,1.0,1.4335171676566132,0.6215115065878628,-3.680542195579701
4115,1.0,2.4062484891365665,-0.09991372109922347,-8.590543437984811
4116,0.0,0.2602212633683848,0.6815063141227115,-1.1907105414012185
4117,1.0,-0.7895286067935161,-0.5812383949655711,-3.4875144238284843
4118,1.0,0.13168753223346386,-0.8636792789830496,-6.222179870911876
4119,0.0,-0.4350911898661003,2.6519197887863486,6.516080718563439
4120,0.0,0.4794271934623536,0.1363617756054507,-4.845927108176394
4121,1.0,2.8452722869067966,-0.004987147910268552,-9.056156478972252
4122,0.0,2.7585723742315604,1.9597587935709548,-4.873922463172185
4123,1.0,1.6054418561762862,0.15427567429739586,-6.408816629061858
4124,1.0,1.8006369719665205,1.1966271782768665,-4.4560416270287915
4125,0.0,-0.18047545893749173,0.13693050601166556,-1.9205058835120057
4126,0.0,0.02029180998853275,1.523964958119694,1.3885128038619587
4127,0.0,1.1479048070650784,0.8142064304638964,-3.697064149270598
4128,0.0,1.1608835410318377,1.4568984521931752,-1.458404518924595
4129,0.0,2.281774771368976,1.279597991268408,-4.346927139591841
4130,1.0,2.395234243600437,1.8808641795946717,-3.756605620992472
4131,0.0,2.8813862224616518,0.9506929329930569,-6.452395077537817
4132,1.0,0.8208248496301699,-0.3265870072119885,-6.173516223453406
4133,0.0,0.2716269938807163,1.5213759262122448,0.6838335172796084
4134,1.0,1.1788996015209752,-0.4775994145082596,-7.83617610001547
4135,1.0,1.1460745669853398,-0.9551534074715671,-9.481243063400845
4136,0.0,-1.1675584936359544,2.0036007148706556,9.773704062438552
4137,1.0,0.5985152244423539,-1.0476233707772382,-8.342148688497119
4138,0.0,3.432910158012392,3.301575082227415,-2.322154042772758
4139,0.0,1.2422818132271838,1.911813975297908,0.232612642667116
4140,1.0,1.364799922941767,0.6083527203073819,-3.9450781924242295
4141,0.0,1.6895855665104094,1.2862017988348695,-3.3827702466505745
4142,0.0,0.59383192186123,0.7823113964197732,-0.8111269170878175
4143,1.0,1.4330703158927844,0.6040288701037471,-2.554850444170795
4144,0.0,1.1360482172967892,1.4932111323869253,-1.5894190369988475
4145,1.0,1.342242353202352,-0.11876534001537076,-5.249984513973693
4146,0.0,0.7122076353148037,0.0720174310762417,-4.107509309628625
4147,1.0,0.4169992389617734,-0.2936302627256908,-4.1119435814873535
4148,1.0,-0.004695421908250563,-0.38159364742029855,-4.22750019863104
4149,0.0,0.4326381005152519,-0.15147572539213028,-4.307656712468688
4150,0.0,1.8610665863340996,2.203707240972265,-1.5259623086339404
4151,0.0,0.8698542963597901,2.443737418910171,3.059754032051148
4152,0.0,0.12250084547884565,-0.08631293280765306,-1.7348499296151307
4153,1.0,0.37533849938243047,0.37399886971072166,-0.8664772593905381
4154,0.0,0.2377300383141433,1.7353467631150332,1.8289713385551791
4155,0.0,0.5262458766123008,0.39359878705960855,-2.552106636809385
4156,0.0,0.9495040543191487,2.348143714342121,3.126620513892617
4157,0.0,0.639509403854182,1.542200459246009,0.1407782532907338
4158,0.0,-0.30577793526432906,2.123619989564622,4.443218701696101
4159,1.0,2.1438378860354694,-1.0512120647784728,-12.197264629834944
4160,0.0,0.42092229563334005,0.02998883948643649,-3.23124161715152
4161,0.0,0.08952777777379395,1.7957230667178004,3.009482412695644
4162,1.0,-0.20639735125101,-0.04825803967450326,-0.9345046137376594
4163,0.0,0.6283587829023698,1.2871469510885896,-0.0660703917165848
4164,0.0,-0.37786251308828067,1.3048208510825328,3.139074118238841
4165,0.0,-0.096028366486132,2.4436409201347455,4.737256168310643
4166,1.0,0.9826808557639043,-1.4878700490891896,-11.59921034618879
4167,0.0,0.33909200569203035,1.050206933824228,-0.8470904199033353
4168,1.0,2.414460271816475,0.7385076104821432,-5.053438866034116
4169,0.0,0.8359644400171858,0.858008263875363,-3.651800041178067
4170,0.0,1.2207184376230027,2.410105743907753,2.3532691410583695
4171,1.0,1.7440092495457113,0.7655204954024973,-5.216540699384199
4172,0.0,0.8929912064848752,1.5737689442603384,-0.3079369970743544
4173,1.0,-0.025570369020337713,-0.12751666184461652,-2.322107455842593
4174,0.0,-0.2621266431427769,0.2478530256292958,-0.7187771057420824
4175,0.0,0.24732057777517236,1.618736990095134,3.0828374812362833
4176,0.0,2.1254001814269765,2.0774766158366207,-1.249968166907442
4177,0.0,0.9727499679996288,0.7419758654813268,-3.7215394103042674
4178,1.0,1.2423918497214055,-0.7144031570992431,-7.580459678166175
4179,0.0,3.7668899150774036,2.588188985959655,-5.870586088394952
4180,1.0,1.6260559094582114,0.6825551377359207,-3.6221792538222655
4181,1.0,0.9379852057684943,0.4156474444073456,-3.418117733826565
4182,1.0,0.9418328339174507,-0.16936336700760934,-5.855836577402536
4183,0.0,-0.7899503667798395,1.072002667902631,0.7621817479827735
4184,1.0,1.2545312034307936,-1.1293003134154311,-10.474644737776421
4185,0.0,-0.18078930300061158,-0.3369678249099475,-3.6558925732525926
4186,0.0,0.209154020309397,2.129571343298637,3.60781029177049
4187,1.0,1.1874659886016294,-0.21523838465662914,-6.563023424097099
4188,0.0,1.4002961178014424,2.41108251108851,0.6018850747917002
4189,0.0,0.9581095648674933,2.387578939168199,2.1980443424758374
4190,0.0,-0.3998680662485903,0.20588728790167987,-3.315835209672092
4191,1.0,1.6118514174851137,-0.2396934583900825,-8.09254068704148
4192,1.0,1.4033906090026391,0.6197692947214727,-2.9058166690059175
4193,0.0,-0.2654384155741909,0.3010313750790511,-2.5354367620644838
4194,0.0,0.8627517644676119,1.98329583370055,0.9711919823678947
4195,1.0,0.471780707466818,0.4160786441683269,0.026355187344209163
4196,0.0,1.5011416591992697,1.3977534626561248,-4.311393491886759
4197,0.0,0.07694106340706153,1.9109508925905212,3.7003960574410106
4198,1.0,1.6384391732203296,-0.28040583878810255,-7.233888375182187
4199,0.0,0.21212556267895244,1.1756936872991324,-2.048276643002394
4200,1.0,0.6690074416212937,-0.2452753452355938,-4.916485246659693
4201,1.0,0.2986260221713193,-0.34416802140313374,-3.5667715654044763
4202,0.0,0.8689427307747506,0.9405724607532803,-0.9870210253518916
4203,1.0,0.6477025732619852,-0.7114245660974579,-6.451228375231855
4204,0.0,-0.05107063128945144,1.0931023828172575,1.684833073487256
4205,1.0,0.5843080504620075,-0.5087966688776608,-6.519898784378762
4206,0.0,0.6101940762322444,0.7373235197889313,-2.8312961296622117
4207,0.0,0.9615273525037568,1.1490404505739578,-1.552262007309832
4208,0.0,1.0892299057187733,1.7516640032600401,-0.01305130280704292
4209,0.0,0.9819612567041709,0.6966349540615607,-3.861552252937363
