,retail_revenue,var_1,store_count
3705,0.0,-2.1620274850251677,3.1822138200301193
3706,1.0,-0.7002908176378142,-2.3555641685968616
3707,1.0,-1.4424556326003175,-2.53226645312138
3708,0.0,-1.4675665154531725,2.1709180761822804
3709,1.0,-0.5195221180715414,-3.5261781646678987
3710,0.0,-1.1763844811813315,-0.6723081784911789
3711,1.0,-1.3602156781420682,-1.0592240384411804
3712,0.0,-0.5124037616168567,-0.9699524669831716
3713,0.0,-1.1264378179380576,1.019521464210523
3714,0.0,-0.4996675677489527,1.0587433739369405
3715,0.0,-1.7210719508665027,1.5203251020099722
3716,0.0,-1.2054477787901288,0.5457760477807376
3717,1.0,-0.629770009050208,-1.261935579718615
3718,0.0,-1.3095667035921237,0.8871218081837158
3719,0.0,-2.581894615510879,2.53073735649665
3720,1.0,-0.33705575246978936,-3.086627967501818
3721,1.0,-0.2999117252062924,-1.2841244583260467
3722,1.0,-0.5211082004867501,-1.5393181617497198
3723,0.0,-0.33833977172944407,-2.775907997533002
3724,0.0,-1.0020039297591268,-0.5317024006203739
3725,1.0,-0.9987534344839212,-2.4562673717303434
3726,0.0,-1.0917499305518832,1.5789567823802617
3727,1.0,-2.386620047305703,0.1518766970279346
3728,1.0,-1.2482536574359997,-1.4848602568311327
3729,0.0,-1.732465174336214,0.8325851058497169
3730,0.0,-1.1520304619088189,1.3920722283197928
3731,1.0,-1.3586364287139394,0.3700549445700956
3732,0.0,-0.06038231674727479,-0.7766807203216856
3733,0.0,-2.338792684959939,3.5892372964645705
3734,1.0,-2.4483139249431316,0.31334942415172096
3735,1.0,-0.6590745191932397,-2.9081953883589065
3736,1.0,-1.6500946887626982,-0.028428277029432847
3737,0.0,-0.23513786546678261,0.7737242177986017
3738,0.0,-0.37121487070161063,-1.1879063460173322
3739,0.0,-2.051977270520717,1.9657868590674656
3740,0.0,-0.6007076133663961,-0.3655162948270232
3741,1.0,-2.0109639984643533,1.348188370737708
3742,0.0,-1.3755941140522245,0.006642771487712196
3743,1.0,-1.257619782143174,-2.4782627997239457
3744,1.0,-2.1934023211286595,-1.0167393481415976
3745,1.0,-1.4615634738450123,0.11824157746338937
3746,0.0,-0.9784527271356638,-0.731954158098451
3747,1.0,-0.9303026795900722,-2.2193996810903176
3748,1.0,-0.05546709363239399,-1.9512643836199217
3749,1.0,-1.0823521934469387,-1.4417540947042222
3750,1.0,-2.8983615189363494,1.2524177326946324
3751,1.0,-2.350315758492332,-0.04032690909145176
3752,1.0,-0.5321085317857719,-3.4572804634628005
3753,1.0,-1.4044558814901065,-0.3468413935247626
3754,0.0,-1.4811047051407449,1.8184674394342961
3755,0.0,-0.11214485578020716,-1.9945989128806993
3756,0.0,-0.9968140287201344,1.1302676054478642
3757,0.0,-0.4967083878259211,-0.79767970244364
3758,1.0,-0.508710399394015,-4.454923930949
3759,0.0,-1.9753763725128621,2.916352718725401
3760,0.0,-2.1971140953112136,3.246391998601035
3761,1.0,-1.549201625109216,-2.6082132211111264
3762,1.0,-2.5703781682772098,-0.49721044169583806
3763,0.0,-1.3407785966730055,2.758147574977397
3764,0.0,-2.450477267577364,2.9625761908622645
3765,0.0,-0.4620989596330958,-0.6652873667944421
3766,1.0,-1.1138467061465598,-1.8207358793696613
3767,1.0,-0.1320558412032229,-3.2087588091012633
3768,0.0,-1.4348374106362816,2.334572138851531
3769,0.0,-2.7720610067367475,4.467379759226013
3770,1.0,-2.729125318544856,1.8973978516681234
3771,1.0,-2.255956526406633,1.1529876288274217
3772,1.0,-0.14547474265367666,-4.222313309660145
3773,0.0,-2.0226649049217817,2.5520490278735957
3774,0.0,-0.3302952493730489,-0.25153643543060544
3775,1.0,-0.5435194672391949,-4.471464211465445
3776,1.0,-1.1672810600718082,-1.8934863763197385
3777,0.0,-1.646763541616362,2.245967986220643
3778,1.0,0.4386941529164661,-6.287268090172873
3779,0.0,-0.9527910959763715,0.21509513681912118
3780,1.0,-1.3391937566656371,-1.0692703206144356
3781,1.0,-2.1376093005401664,-1.0813797128580047
3782,1.0,-0.421170666906614,-2.5496731501855185
3783,0.0,-1.0306453327021727,0.2652840685266198
3784,1.0,-1.1903089635720123,-2.040174516463146
3785,0.0,-1.850796149813419,1.3520374681003586
3786,0.0,-0.3042995111504988,-0.6876781085643378
3787,1.0,-0.8140358964544956,-2.9717843410109954
3788,0.0,-1.7905026939139344,3.707504264912054
3789,0.0,-1.833873924161606,1.257084615036669
3790,1.0,0.04672959419198408,-3.0229842829258926
3791,1.0,-1.761591245258562,-0.4441786602539497
3792,1.0,-1.3702180159806694,-2.5247033172205304
3793,1.0,-3.0061739682315443,2.2540331675390295
3794,0.0,-0.7506328375362651,-0.24104700868064866
3795,1.0,-1.944902477073323,-0.47506469558085307
3796,1.0,-2.1473599217215233,1.5989190672049522
3797,0.0,-1.2693621564519453,-0.11987803429105703
3798,1.0,-1.7690552361939347,-2.3286923192312345
3799,1.0,0.24332636364142668,-5.161984060700094
3800,0.0,-1.8009854412346549,0.20693865331096983
3801,0.0,-0.9241962344622454,-0.36014993992624467
3802,1.0,-1.0056538053314104,-0.9449149016184255
3803,0.0,0.005122608978969767,-1.2360011378097113
3804,0.0,-0.7697901506088529,2.221346418867711
3805,1.0,-1.0597096791786267,-1.9759852006494991
3806,1.0,-1.9350661471276323,-1.1848306803683761
3807,0.0,-2.5637032128235773,3.1473194243367044
3808,0.0,-2.5746736218246444,3.58380672730343
3809,0.0,-1.1136917485269817,-0.5648948101832758
3810,1.0,-2.0891758517821417,-0.6672629462947168
3811,1.0,-1.3289125900161909,-0.30247117132873824
3812,0.0,-1.631734426228981,0.5956698685541411
3813,0.0,-2.6477788805091644,2.175799760369179
3814,1.0,-1.2376592986928001,-1.7319086041222669
3815,0.0,-0.5243005724629857,0.8893490665911796
3816,1.0,-0.7717473134055588,-2.998627383385233
3817,1.0,-1.3663212021380942,-1.0362104680707316
3818,0.0,-1.571637183431073,0.6341786285864566
3819,0.0,-1.6232290654086057,2.284489669804779
3820,0.0,-0.9766780054800039,0.26711988801510267
3821,1.0,-2.468659628078772,0.16514998343255716
3822,1.0,-1.5548033754442145,-0.9823361320805359
3823,0.0,-1.318531974976707,-1.5488450631601296
3824,0.0,-0.14593541778859542,-1.062453306409405
3825,0.0,-1.6508147438638372,-1.2557616237797875
3826,1.0,-2.6006996458501854,0.3420291368016106
3827,1.0,0.2175542922404572,-2.8927767120121386
3828,0.0,-0.742933320615512,-1.225926201528787
3829,0.0,-0.3972419230909048,-1.6335864165360356
3830,1.0,-1.7846674164005663,0.4187505273317397
3831,1.0,0.26301985266843864,-5.446657133139121
3832,0.0,-1.2187851866346198,0.6886267021122592
3833,1.0,-1.6706532612011356,-1.4583731585448088
3834,0.0,-0.1591578788745993,-1.5708222987471647
3835,1.0,-0.9866832390352673,-1.4408625032331335
3836,0.0,-1.3654337088690296,1.0008707359845839
3837,1.0,-1.8548336862083286,0.391465424419827
3838,1.0,-1.3742609670353783,-0.9133643109790188
3839,1.0,-0.762026721523567,-2.159217350736366
3840,0.0,-2.4206611493137036,4.170178287917649
3841,1.0,-2.258678164971958,1.4609260850051977
3842,1.0,-1.1644382767753905,-1.6817823229612312
3843,0.0,-1.9546183693645283,1.5113157858927044
3844,1.0,-0.7701615243808604,-2.49078407037328
3845,1.0,-0.6498672226851013,-2.2489067598022543
3846,0.0,0.40365985364847656,-2.1971338886878886
3847,0.0,-0.13203502098359965,0.5333351806393941
3848,0.0,-1.8666308896502097,3.1160290099071153
3849,0.0,-1.1897892873443254,1.4239871571048104
3850,0.0,-1.150026706698424,0.0408752631853222
3851,0.0,-0.3831011324149759,-0.7599755001480886
3852,0.0,-0.13090893224426248,-1.715619089913102
3853,1.0,-0.4616446366943515,-4.106133575121687
3854,0.0,0.383208456998837,-2.0334975175450527
3855,1.0,-0.4493817377076217,-1.783263906544245
3856,1.0,-2.629568726970952,1.9021277600617001
3857,0.0,-0.8807987454010716,0.4803398871461655
3858,0.0,-0.24955125376132392,-1.6096751304359942
3859,1.0,-1.6510674647248182,-0.42101107579050656
3860,0.0,-1.6843873486155903,1.8818669261766592
3861,0.0,0.238078513337457,-3.32944449640898
3862,1.0,-0.8436404183526447,-4.063821530824378
3863,1.0,-1.0741022317425004,-1.5622928947945929
3864,0.0,-0.6579504477971038,0.36277298180137585
3865,0.0,-1.3833505026627244,0.10497452522203998
3866,1.0,-0.6397682235804691,-1.2546491241907192
3867,1.0,-0.20072839285932575,-3.6875149746285096
3868,0.0,-0.8873174663708016,-0.7445942022591212
3869,1.0,-0.5719061518226436,-4.634788935583217
3870,1.0,0.06961270592655344,-3.5679464860295007
3871,1.0,-1.6128231752639641,-1.6235712144184116
3872,1.0,-2.574788890371064,-1.1374198197191032
3873,1.0,-1.2151420516699445,-1.5278739952747635
3874,0.0,-1.9071004651638934,1.4658573036058096
3875,1.0,-2.8253026312206893,0.8269359444474662
3876,0.0,0.08316934596504266,-1.7069603380950564
3877,0.0,-0.35996284270256873,-0.11382173024791464
3878,1.0,-0.47227492856918785,-4.394105243860664
3879,1.0,-0.9458623762459922,-0.9856416566159567
3880,1.0,-1.4061922346349582,-1.3536503825494317
3881,1.0,-0.6349554466321854,-4.166815347489158
3882,0.0,-1.3410064802636716,0.20538468823804035
3883,0.0,-2.7750109694944483,4.364055953596385
3884,0.0,-2.0105204856118335,0.9158119028276728
3885,1.0,-1.0513710686709026,-4.5909399881570465
3886,0.0,-0.07213253853567836,-2.379303674264228
3887,1.0,-1.3723262629173683,-1.1790442869541378
3888,1.0,-0.8908857034422405,-2.682336119015832
3889,1.0,-2.3359833770728677,-0.9270315372264228
3890,1.0,-0.4101692369591847,-3.803172455188564
3891,1.0,-1.1896026464618354,-2.130899212138029
3892,1.0,-2.1087532087461174,-0.6104749808404977
3893,0.0,-2.1386630907604722,2.802452692493408
3894,1.0,-1.157439454927526,-1.3122458866627722
3895,0.0,-1.2661359291299175,-0.22591337283415802
3896,0.0,-2.336951874820331,3.480624724470725
3897,1.0,-0.6066200799325859,-1.031620064120929
3898,1.0,-1.5609401893518993,-1.4940164200885433
3899,0.0,-1.9178053317989359,2.9658396714100643
3900,0.0,-1.1366396007874573,-2.7065770361533796
3901,0.0,-0.01647812659714787,-3.4820553366902134
3902,1.0,-2.404015040925077,-0.10502683588748063
3903,0.0,-1.1822400437989569,1.0434345769262903
3904,1.0,-1.9178707633984569,0.11849747448820525
3905,0.0,0.18311903424058973,-3.079809657688873
3906,1.0,-1.3669069797485605,-1.2595811504359133
3907,1.0,-1.384754627592368,-0.623738837794855
3908,1.0,-1.219853097931892,-2.1182518258799568
3909,1.0,-1.0198069330762671,-1.652731276780791
3910,0.0,-2.201658567881182,2.978831395236108
3911,1.0,-0.4551572735455135,-3.227522913228169
3912,1.0,-1.4817901414137344,-1.4888120427404563
3913,1.0,-2.049745441189037,-0.6880037285799312
3914,1.0,-2.5917363882442004,-0.15931438427685185
3915,0.0,-1.2991499793974104,0.8517707347055656
3916,0.0,-0.9776209844129191,-0.9253001904364506
3917,1.0,-1.3315568678988927,-0.3457254710097699
3918,1.0,-8.080462779447295e-05,-2.8041195100125
3919,1.0,-0.6888354110716504,-1.2753027867309077
3920,0.0,-1.3813777003391035,1.3046940633560502
3921,1.0,-0.8459165684658045,-2.059769087699239
3922,1.0,-0.8248407111112521,-3.2474305138945576
3923,1.0,-0.3793182558685875,-3.6525185191901817
3924,1.0,-0.7245359504986223,-1.3581740114764846
3925,0.0,-0.4341913901294343,1.1534585666542583
3926,0.0,-1.1729436484606288,-1.2923775190114064
3927,0.0,-2.1576707431684055,3.752811978036183
3928,1.0,-2.0618008109612327,-1.0543603543202162
3929,0.0,-0.8451294231910669,-0.534602094211547
3930,1.0,-1.8072982404859852,1.8564896202339658
3931,1.0,-0.9322142127086557,-1.9065034195719484
3932,0.0,-0.7085341503797389,0.2277771549802099
3933,0.0,-0.7455090276027707,-2.304387069903877
3934,1.0,0.19674789409159188,-6.1585786212292195
3935,1.0,-1.8263617563932273,-0.34460483977781653
3936,1.0,-1.0398825376811105,-4.174385367413404
3937,1.0,-0.23989876476894356,-0.6015595220772914
3938,1.0,-1.8129455854402226,0.5055936080565461
3939,1.0,-1.5439963221977413,-0.5599806796487083
3940,0.0,-0.7338216195091845,1.8277674587377328
3941,0.0,-2.445774249864514,2.8045635501498243
3942,1.0,-0.9510042470611626,-1.6245326543468432
3943,1.0,-1.1154952306726984,-1.6108794028924187
3944,0.0,-0.9089611609635286,-0.8142382854355499
3945,1.0,-1.0445300464474503,-0.2762426801251736
3946,0.0,-1.0861751206135821,-0.29782048476912504
3947,1.0,-1.8604649987150361,-0.4351459762895229
3948,0.0,-1.5545660219636879,2.8630626163854256
3949,1.0,-1.160500360361929,-1.6673825840308543
3950,1.0,-0.6811331123985216,-4.366891133853489
3951,0.0,0.3002000207659776,-2.6110583044192666
3952,1.0,-0.5778629862339103,-4.625865002424817
3953,1.0,-2.200053658630294,-0.058198849260728824
3954,0.0,-0.4345112687971492,-0.20903275047695125
3955,1.0,-1.1424506663328833,-3.038025945369847
3956,1.0,-1.778762494317574,0.8637405410699976
3957,0.0,-0.6454477830603763,0.02715649600551484
3958,0.0,-0.40697332572708944,-2.116172847051193
3959,1.0,-1.7183069257246326,-1.1589469902938498
3960,0.0,-1.728742861382758,1.3431805228278426
3961,0.0,-1.079984305363084,-0.8793668404486876
3962,1.0,-1.6722521474398087,-1.6638611821236409
3963,1.0,-1.8421509256309503,-1.9388999835702583
3964,0.0,-0.7378391543884063,-1.4393375208971362
3965,0.0,-1.6331685081338525,1.8146734166826641
3966,1.0,-1.9372752399994801,-0.7074060012843888
3967,1.0,0.05445289311945367,-1.812685131170067
3968,0.0,-0.03711346755218248,-2.533402594519435
3969,0.0,0.04355144717421888,-2.5584937408196065
3970,1.0,-1.1822962787321947,-0.6688977115195296
3971,0.0,-0.24768614578885617,-0.9397470232359066
3972,0.0,-0.40731209956376724,-0.8464748527489147
3973,1.0,-0.8432661961230141,0.08079106190600549
3974,1.0,-0.49779214613392386,-3.742320588246991
3975,1.0,-0.2752853919632259,-3.9481625944588976
3976,0.0,0.09714327940302869,-2.405002487833351
3977,0.0,-1.6483569337783033,-0.8767794100822566
3978,0.0,-1.3642372369806655,0.21535467793621077
3979,0.0,-1.3063814547093449,1.2440417148763248
3980,1.0,-1.6935606532922467,-1.1772310428444674
3981,0.0,-1.9452619830088649,2.2242574424369455
3982,0.0,-1.6678314341633937,1.9331962305271888
3983,0.0,-1.6934637362289715,1.8143025700246251
3984,1.0,-0.10480069026864225,-3.4582429189165085
3985,1.0,-1.2973935267133159,-1.6008434797892996
3986,1.0,-1.5839192361304777,0.7790505171474194
3987,0.0,-1.4423805057263788,2.2395953352568703
3988,1.0,-1.4935482075189104,-2.1198431373207836
3989,1.0,-0.548138581055671,-1.2375427445521465
3990,1.0,-0.9574440277507497,-1.7680618075637342
3991,0.0,-1.018529987518129,1.6795216924244596
3992,1.0,-1.33469957368515,-0.7878070487649946
3993,1.0,-0.7019809787833166,-1.1204049865741932
3994,1.0,-1.2115609509781409,-2.564096714309839
3995,0.0,-0.7162717961058157,0.7722117170144267
3996,1.0,-1.4351356112090183,0.3277233065149614
3997,1.0,-0.5786667187194526,-1.4977600598153704
3998,0.0,-2.157670789247796,4.29199125609814
3999,0.0,-1.199605606209588,-1.5519813908354316
4000,1.0,-1.315510781876826,-1.286295038295798
4001,0.0,-0.21301748758585026,-1.6321058430197468
4002,1.0,-1.7882482365586476,1.1243956370125716
4003,0.0,-1.2090997878620597,0.5801602530001446
4004,0.0,-0.08600131230382457,-2.329734231803938
4005,0.0,0.09143154797850972,-2.935177760793243
4006,0.0,-0.9505418157651814,1.790215753726743
4007,1.0,-1.4771643853520018,-0.6852786886757531
4008,1.0,-0.5829326952100943,-5.094234612343838
4009,1.0,-2.775421768862695,3.131798256924526
4010,1.0,-1.2477303096564352,-1.603697887414546
4011,0.0,0.03811331888509595,-2.831151114475264
4012,1.0,-0.7479153200675583,-3.061681318715662
4013,0.0,-2.468092641689051,2.854012074188631
4014,0.0,-1.6109974336755033,0.3509983123699456
4015,1.0,-1.5747329453862724,-2.135819882937651
4016,1.0,-2.010462320954449,-0.1688072845690496
4017,0.0,-0.9786764291728396,1.9610156319002605
4018,0.0,-0.8932625488170611,0.3978553514932279
4019,0.0,-1.4415172443479438,1.5288736311939581
4020,0.0,-1.0383348594331592,1.4562363976943058
4021,0.0,-2.2661032070412492,3.2864045664482786
4022,0.0,-0.31299609494454017,-0.4562727226280019
4023,0.0,-1.979648161293666,1.8970080392544522
4024,0.0,-3.1616485426591243,4.930437242214102
4025,0.0,0.24938326029913127,-1.88794549915466
4026,0.0,-1.8228430562914493,2.0820545355028446
4027,0.0,-2.1204987329285934,3.5585232338052513
4028,0.0,-2.1556089477747267,2.867469309492158
4029,0.0,-2.59735013864802,4.680456113394607
4030,1.0,-1.3024470317332448,0.1601642366009557
4031,1.0,-1.720995065691215,-0.6092880733377772
4032,1.0,-0.5886965865998596,-5.134986125628542
4033,1.0,-2.2065540706049998,-2.056495294553872
4034,1.0,-1.5077356261841297,0.5976366656100365
4035,0.0,-0.6085917509418242,0.4253751526534998
4036,0.0,-1.325248798322142,1.5276340087821614
4037,1.0,-2.6572286876864037,-0.009769011408193862
4038,0.0,-2.450008515559852,4.480060991479092
4039,0.0,-0.09489937601234377,-1.629173382852954
4040,0.0,-0.5320507176706502,0.14710086650615306
4041,1.0,-1.9514552757474175,0.6471465116505929
4042,1.0,0.5531472025291031,-4.757526276134948
4043,0.0,-1.7895927450294766,0.18668519579466736
4044,0.0,-1.8391214694633775,3.7973013600696426
4045,0.0,-0.5117934324982882,1.37703056233297
4046,1.0,-1.9973835656202765,0.2579378208944263
4047,1.0,-0.20469378267777516,-5.507312167877414
4048,1.0,-2.126046850237689,0.1272692836595204
4049,1.0,-1.4332653796368298,-2.241699692457378
4050,1.0,-1.7195023443101838,-1.7495201612889146
4051,1.0,-1.034811172799188,-2.951595953834643
4052,0.0,-2.0373338036917428,0.4910617201011753
4053,0.0,-1.5164388736568277,1.326559439631827
4054,1.0,-1.5078926426617874,-1.8072009288030806
4055,1.0,-2.539274936507817,1.0509045385709868
4056,1.0,-1.5437425332587664,-1.8326961201672205
4057,0.0,-0.638729734744851,2.3157777104946127
4058,0.0,-2.2230519798609834,3.072299178432567
4059,0.0,-1.3495575527791575,0.8693297139812484
4060,1.0,-1.4720637517777564,-0.8615271564063045
4061,0.0,-1.5032329884210136,0.821210849038847
4062,1.0,-1.0203845360769155,-2.82084327546212
4063,0.0,-1.2385769788125407,2.013162221639341
4064,1.0,-1.1588421551516086,-2.2842449487120744
4065,1.0,0.09963641833482773,-4.228373586144387
4066,0.0,-0.12737650177393212,-0.7669398272002244
4067,1.0,-0.29196325109204324,-5.615575558961484
4068,1.0,-0.7413350573008428,-1.8624911378613176
4069,0.0,0.3062840879316737,-3.434876815752902
4070,1.0,-0.3206726054021979,-1.5643365103608535
4071,0.0,0.2514021668858075,-0.602677982715654
4072,0.0,-0.5845398658969015,-2.3216099913049364
4073,0.0,-2.1794498510125115,0.39745988385848463
4074,1.0,-1.2486119817842238,-1.5598579535356185
4075,1.0,-1.3864087365606057,0.022915277796328404
4076,0.0,-2.3697423349352293,3.9202629845096064
4077,0.0,-0.8140576194756188,-0.22399185340872907
4078,1.0,-1.1894806445170112,-2.754557356724504
4079,1.0,-0.7946959467730017,-3.5341956472472082
4080,1.0,-0.01060321242477813,-5.295105819323879
4081,0.0,-1.0107761418868435,1.2937307317073112
4082,0.0,-1.6566106441428643,1.8916859152790393
4083,1.0,-1.478086257183352,-1.339479038778804
4084,1.0,-2.3219644996333573,0.5752458852217708
4085,1.0,-1.8959997719358124,-1.0075556855987648
4086,1.0,-1.9535033611521841,0.5906899451818783
4087,1.0,-0.1448556628321278,-4.059726778986868
4088,1.0,0.5263458021919276,-6.668829056491741
4089,1.0,-2.233257644535843,-2.008157584513225
4090,0.0,-2.6924553258780666,3.1399908820672513
4091,1.0,-1.1778877557779597,-2.5766879837830072
4092,0.0,0.25018557267201835,-2.970587687200342
4093,1.0,-1.2751345502160392,0.8955489816591533
4094,1.0,-1.1132426986420678,-0.8383014929106374
4095,1.0,-1.498660787358057,-2.3934459704687203
4096,0.0,-1.1727502423629637,1.6694416667209175
4097,1.0,-0.3090650513704367,-4.000716103519611
4098,1.0,-1.0314198355662085,-2.453625928476373
4099,0.0,-1.0586537966115683,0.3804565598911458
4100,0.0,-0.3236441923231377,-0.7173262648564384
4101,1.0,-0.9270723453902604,-0.610026116704572
4102,1.0,-2.009760191286082,0.08712145483319311
4103,0.0,-1.8645226150517316,2.69430084344268
4104,0.0,-1.1236548460613656,-0.5696814154116927
4105,0.0,-0.2633296619989498,-0.8492391174059284
4106,0.0,-1.2221820902263536,0.2894660500075159
4107,1.0,-1.3269407915231768,-2.5567385050444806
4108,0.0,-0.15232296290822855,-1.576321533932557
4109,0.0,-1.199023369040152,0.9428553030438556
4110,1.0,0.568601998239763,-5.862364140806433
4111,0.0,0.0022458293168625687,-0.4474049651220407
4112,1.0,-1.0481142958033454,-0.8484949369720458
4113,1.0,-0.29833704328312405,-4.703792115043587
4114,0.0,-1.2151983521397791,-0.7571062493923071
4115,0.0,-0.7456692772885746,-0.009945852511919151
4116,0.0,-2.2538613552773663,4.3560383099924564
4117,0.0,-1.2206594339323444,2.0459367022655566
4118,0.0,-0.9687567585225638,-0.8265692044697737
4119,0.0,-1.8916589240828094,4.169380469189483
4120,1.0,-1.6972252314433018,-0.6652304662256505
4121,1.0,-0.6937732667186316,-2.7342248492598
4122,1.0,-0.9712062660786351,-2.808711272692509
4123,0.0,-0.32810079230272615,-2.1980216138326494
4124,1.0,-1.9811654031575134,1.5685636287870863
4125,0.0,-3.455672678385501,4.584121587677407
4126,0.0,0.5670138945270251,-1.7937111414811324
4127,0.0,-0.6356203043429384,0.4275432591239837
4128,0.0,-0.3095650345816199,-1.6279836411460313
4129,0.0,-1.4638375756690245,1.2527709933957158
4130,0.0,-0.9761966242494442,0.5488584636664617
4131,1.0,-0.021128305667251546,-4.817795729736805
4132,0.0,-1.2037890493914658,2.9599735905799913
4133,0.0,0.7085049323809898,-1.9854024685275466
4134,0.0,-0.9902487037956007,-1.1415167896573002
4135,1.0,-2.7298755225683156,3.236611846750491
4136,1.0,-0.7376114903105329,-1.557970912024357
4137,0.0,-0.728228984333301,0.5193613228694355
4138,1.0,-2.204876141377795,1.5734208866742532
4139,1.0,-1.8939235356913837,-1.7169053779926267
4140,0.0,-1.2220492540572032,1.8614100713478012
4141,1.0,0.22697098373232238,-2.838623896373387
4142,0.0,-1.045426122027937,-0.8793962788954297
4143,1.0,-1.7489692652561923,-0.772990877110336
4144,0.0,-1.800510825801998,4.415921236486213
4145,0.0,-2.5907576182854744,3.2987681048928588
4146,1.0,-0.16327042988109697,-5.130718202975787
4147,0.0,-2.68920792548018,4.423658364724959
4148,0.0,-1.5088315600085793,2.397074593490467
4149,0.0,-2.2674221102107683,2.29418335347376
4150,1.0,0.5588094117525613,-5.222591136217822
4151,0.0,-1.7843396530733693,1.8572458142577022
4152,1.0,-0.6960345292923005,-2.6543932968442627
4153,1.0,-2.064110531794295,-0.16294504139116017
4154,1.0,-1.7524378923501274,-0.325395726119321
4155,1.0,0.2518170763936298,-3.8791109088216036
4156,0.0,-2.08499129456888,2.446857086381211
4157,1.0,-1.2475309804873167,-1.3086946467330862
4158,1.0,-1.6864857711268653,-0.3148036456867711
4159,1.0,-0.764403877964635,-2.3349418458480544
4160,0.0,-1.9217894680137733,3.4391222207477723
4161,0.0,-0.23588441602730148,-0.9707422693588306
4162,0.0,-1.516411500105804,1.4775327456922627
4163,0.0,-0.25352681771423125,-1.849922884007293
4164,0.0,-2.259705230959498,2.0681437366121367
4165,1.0,-1.5170796005173155,-1.6031672345658077
4166,0.0,-0.5837429969241809,0.021687787219255794
4167,1.0,-0.5815694424928994,-3.928554879099572
4168,1.0,-1.067154593568053,-2.484436094737198
4169,0.0,-0.43371140254399865,-0.17913786786883035
4170,0.0,-2.8836437039826173,3.2910334764812363
4171,1.0,-1.411678306648426,-2.6793298889860933
4172,0.0,-0.5982019448599005,3.3610555758515472
4173,1.0,-1.3311483358572638,-1.5758408448171537
4174,0.0,-2.2880903214557833,3.917448526748637
4175,1.0,-1.3522978144398263,-1.5788348736432076
4176,0.0,-1.0560413551801835,3.9362532768910516
4177,1.0,-0.6056636500086642,-2.801201708827926
4178,1.0,-1.7903753669490072,2.658207588626075
4179,1.0,-1.9765160293012851,0.9283633670770749
4180,0.0,-0.41957665432780256,-1.552408558131401
4181,0.0,-1.1359014776571217,1.2564994190084544
4182,1.0,-0.7898516521285319,-3.2874015101149716
4183,1.0,-0.2583536653077638,-3.0470275671899714
4184,0.0,-2.1244883198895956,3.142213350649026
4185,1.0,-0.019746031652596807,-4.884445586175905
4186,0.0,-1.8539221061022253,3.171008861175431
4187,0.0,-2.1640653530033056,1.8315243470219977
4188,1.0,-0.4326930511392716,-3.402335957882518
4189,1.0,-0.5950940324991115,-3.712812995561733
4190,0.0,-1.570429419525209,1.3897242308144402
4191,0.0,-2.0354053775596737,1.7184026931386196
4192,0.0,-1.6030228286313664,1.2037976849189551
4193,1.0,-1.8648295472594616,-2.1575191752928022
4194,1.0,-0.7013848839997341,-2.553183436525378
4195,1.0,-1.264729656560921,-1.806695159167259
4196,0.0,-0.446483171617049,-0.5887298432092538
4197,1.0,-1.0360176844222395,-3.8152138345429383
4198,0.0,-0.5082264303770083,-1.0248547935596333
4199,1.0,-0.7333150826220868,-2.7212727772797862
4200,0.0,-0.3767438431481097,0.5974296593995815
4201,1.0,-1.5123076111521596,-1.880025256560304
4202,1.0,-1.6084657658303132,0.0797883943165042
4203,0.0,0.5748526044563034,-3.172716233634599
4204,1.0,-1.0773448902818104,-2.8942545582497985
4205,1.0,-0.15495315995173176,-3.529873468579723
4206,0.0,-2.7842646551949706,2.9634807647545687
4207,1.0,-0.5348288007729399,-3.842237630526898
4208,1.0,-1.954644387704921,0.3979400781281306
4209,0.0,-2.0327217964393194,2.526952410277122
4210,1.0,-1.0183674280224113,-2.9099901502400436
4211,0.0,-2.1192090983747995,1.0034377216103887
4212,0.0,-0.3130135568050296,-0.44326880473828334
4213,1.0,-1.0443203246601058,-0.752148064064885
4214,1.0,-0.621069030164825,-4.456697392511547
4215,0.0,-0.48571864046566515,-0.5573946912705466
4216,1.0,-1.1596912400311477,-0.597773093739018
4217,0.0,-0.9012485766744963,1.1232580667336003
4218,1.0,-1.707657483040132,0.5908536063322445
4219,1.0,-1.7564788715921864,0.8178554606578698
4220,0.0,-0.7325502823601249,0.9938760035841103
4221,1.0,0.6920543204948826,-6.502902663246551
4222,1.0,-0.09944576252650061,-2.55776977095602
4223,0.0,-2.2451093319460202,1.3738261377677135
4224,1.0,-0.13908593631094535,-3.178912525352707
4225,0.0,-2.1948322255782453,6.449522645139422
4226,0.0,-1.344619237701046,2.433025920641053
4227,0.0,-1.169559630080424,1.1479672568103927
4228,1.0,-1.5313506424996088,-2.7403729573043725
4229,0.0,-1.8584897778557665,0.7118270913789115
4230,1.0,-3.7919219135397024,3.9966829216907898
4231,0.0,-2.2821655122738242,0.840935068867692
4232,1.0,-0.667968047240075,-2.59613707376461
4233,1.0,0.18993162825969212,-5.057926312973961
4234,1.0,-2.725831579617899,1.0084975578460829
4235,0.0,-1.364098765865311,-0.7770479692618473
4236,0.0,-0.9435587551142202,0.32938454323176947
4237,1.0,-1.675533561193951,0.497274403242175
4238,0.0,-0.40636895804395023,-0.5080760219229792
4239,0.0,-0.429455394784796,0.666532870193591
4240,0.0,-0.03187563689017203,-3.171194802820451
