,life_expectancy,var_1,obesity_index
3900,1.0,0.5801582817131667,1.5471991345501577
3901,1.0,1.602884335840288,6.659153815790312
3902,1.0,1.3807328673813437,6.887404082509049
3903,0.0,-2.2038360617272783,-1.3495257998501726
3904,1.0,0.01965347052882771,2.2883026816159338
3905,1.0,1.4136270696854556,6.82739447193256
3906,1.0,2.3144170627314815,6.6172549740097715
3907,1.0,1.7506359631601935,6.257680587807185
3908,0.0,0.4752437120283678,6.438184133213218
3909,1.0,1.8610019372032174,6.289650528595628
3910,1.0,3.372962145293204,10.622756972317035
3911,1.0,1.8386750142346913,5.618185474725692
3912,0.0,-0.6404532046311422,3.107112984666367
3913,1.0,0.6019859551393947,2.3285389133533783
3914,0.0,-1.706886887594334,0.8975924528456369
3915,1.0,4.676638473956329,14.00842074215209
3916,1.0,0.9705762803169857,3.809289046556187
3917,1.0,1.2254260422037762,5.843453580085571
3918,1.0,1.0720854152146682,5.471247833269027
3919,0.0,1.1203570471136337,8.931761577612024
3920,1.0,2.2953564910923268,8.070579598647376
3921,1.0,2.333923293623175,7.997512057240117
3922,0.0,0.27239227873304217,7.047407633473103
3923,1.0,0.8703536044001985,4.224385487122072
3924,1.0,0.8722042980059069,4.414493822532906
3925,1.0,1.0888958323747402,5.530026256949267
3926,1.0,1.3424732150745007,4.315146003373133
3927,1.0,1.3447592485214548,5.490823149320768
3928,1.0,0.3411793989452624,1.8700740736693762
3929,0.0,-0.8260913743417322,3.215230408465754
3930,1.0,2.6740219556733,8.844830096118075
3931,1.0,3.3609748256498273,11.714791907879949
3932,1.0,-1.1070800809247792,-1.9114949033104356
3933,1.0,0.7817988436799918,3.613340804028261
3934,1.0,1.965581103530755,4.808168216210451
3935,1.0,1.110654750246118,5.587568844021152
3936,1.0,1.1374021604107583,5.994741493396263
3937,1.0,2.1925280125824753,9.601876665217633
3938,1.0,0.4075814793608378,2.857474952562903
3939,0.0,0.056997868286557285,4.771239643338307
3940,0.0,0.11993114749894851,4.2459103172733865
3941,0.0,-0.6321571908428227,2.399356176387599
3942,1.0,2.8371440256124947,8.855690701023812
3943,1.0,2.5856108319080366,9.43413831387639
3944,1.0,0.4566125386825745,4.221154505904847
3945,0.0,1.2248290805378457,8.902857854219025
3946,1.0,0.626696041170076,3.358229085824724
3947,1.0,1.8570784602764367,5.5046809396028955
3948,1.0,1.8996712372246838,8.38034940024381
3949,1.0,-1.3534198892373919,-2.2191175773053615
3950,1.0,1.9400542451761762,6.329063046925311
3951,1.0,2.224272628806239,6.8512150424721225
3952,1.0,-0.7589010530149631,-0.7206223457605327
3953,1.0,2.3592908035760685,7.648159551001893
3954,1.0,1.4608554745437075,6.404545838471774
3955,1.0,1.3274466345620684,5.183622546866295
3956,1.0,0.2701595893799468,3.893951522347782
3957,1.0,2.4059070440411947,10.093725178358865
3958,1.0,2.086889017796289,8.102848497230994
3959,0.0,-0.4436409647912345,3.493161023533862
3960,0.0,-0.8399621873714695,3.586555893101603
3961,1.0,1.7601016310681814,5.991827168378828
3962,1.0,1.913060984713059,7.31653278337965
3963,1.0,2.0982392387435067,6.654472427801306
3964,1.0,2.936323427178257,9.613170405244873
3965,1.0,0.8164389804971299,3.167969004453171
3966,1.0,2.2400638609809054,7.95698350103525
3967,0.0,-0.7727148341685666,2.992632190794709
3968,1.0,2.620485702100626,8.864430464823787
3969,1.0,3.3160372956017383,10.465527311942763
3970,0.0,0.37179973343447825,5.541331679724626
3971,1.0,0.8743846995573237,4.534788564425871
3972,1.0,2.103194686938628,6.97314002059051
3973,1.0,1.5204626684654208,6.23560201948553
3974,0.0,0.8903808898720564,8.204380023836894
3975,0.0,0.0627308355064814,4.838302345740434
3976,1.0,-0.12090398931365298,0.726138186032002
3977,0.0,0.4950453932685329,9.023078650889055
3978,0.0,-0.9372940517650319,2.1971373651342994
3979,0.0,0.6480833363236018,6.9232260760348625
3980,1.0,1.561721868972234,5.66926490777635
3981,0.0,0.16156210424595296,5.909666696661381
3982,0.0,0.25855669231217704,6.025808270115252
3983,1.0,0.22449862018510391,2.052723660896809
3984,1.0,1.0387686970876715,3.724035674198253
3985,1.0,2.769745669397759,10.501387234918285
3986,1.0,2.1817912717566235,8.078385608356793
3987,0.0,0.9279470202336478,5.480127643043066
3988,0.0,1.11682488658071,8.397690542296669
3989,1.0,3.1079141284832805,9.909657561633189
3990,1.0,1.4087729337297847,6.338946482408836
3991,1.0,2.0467953369528917,7.354043473068991
3992,0.0,-0.8159645015700598,1.8094858013383015
3993,0.0,-0.7197874952714503,3.8358730228992566
3994,1.0,2.4620543913219537,8.40726704027423
3995,1.0,0.12355133717618427,0.9855117080968916
3996,1.0,2.6259703034519375,9.078379589655714
3997,1.0,0.6385003458179259,2.534178244233267
3998,1.0,1.3316912897415296,5.94742337405866
3999,1.0,1.8098008729379265,7.364712271826258
4000,1.0,1.0831784574003693,5.497676311773031
4001,1.0,1.924387174018511,7.036929914430045
4002,0.0,0.3508715398046678,6.626674451590718
4003,1.0,-0.041278883440769465,1.0561383207737034
4004,1.0,3.0467839832202395,10.392779875788076
4005,1.0,1.1831874483025453,5.522840489684644
4006,1.0,0.9097559135436846,3.6440230072153117
4007,0.0,-0.5910603394031333,3.5723454618189017
4008,1.0,-0.06355391726714066,1.7709149673359361
4009,1.0,2.0372576408583374,7.987530632726974
4010,0.0,-0.9091945041811476,2.3283485660126186
4011,1.0,1.4067449816749116,6.434214163999656
4012,1.0,1.226815999717762,3.863280727275461
4013,0.0,-1.025217492382744,2.052010480082651
4014,1.0,2.0969608753843962,7.992912239144861
4015,0.0,-0.2549156711877738,5.5380126539757635
4016,1.0,1.7426791831622301,5.8159779663066224
4017,0.0,0.32153456403658587,6.506562826512143
4018,1.0,3.2137592765398053,10.781848954026092
4019,0.0,-0.5528326122463807,3.7678721445814984
4020,1.0,2.110902201121338,5.844046150624125
4021,1.0,0.6392192040540063,2.720032997078569
4022,0.0,-0.1631793495356939,4.261057932558388
4023,0.0,1.488657407041445,7.75662901181718
4024,1.0,0.3460881881154576,1.9731365079402239
4025,1.0,1.588164765936828,5.703073459120443
4026,1.0,-0.32759324044442306,0.834849063258936
4027,0.0,-1.7961044856938977,-0.4341240076199062
4028,1.0,2.1120803980353955,7.0190095065277465
4029,1.0,2.0118573498881087,5.495468915091529
4030,1.0,1.6598485091001065,5.611070036900603
4031,0.0,1.1055372511651465,7.543415105132283
4032,1.0,3.0247787396843173,10.16793102401395
4033,1.0,1.08194650746326,3.517885034448843
4034,0.0,-0.5600725468737104,3.731304102003054
4035,1.0,2.714063111319306,8.236049431639458
4036,1.0,-0.8082277519768972,-1.4044342123203721
4037,1.0,1.3769178656792898,6.097212898580257
4038,0.0,1.1883689102597925,7.2398050636427715
4039,1.0,1.88347394163541,7.196183683806815
4040,1.0,1.3132766429717315,4.534580430367229
4041,0.0,0.053809656190474064,5.01917274707267
4042,1.0,0.8736904447427918,3.655081928269804
4043,0.0,1.8269755555499563,10.074673257694489
4044,0.0,-0.36724512919124286,2.648267525563316
4045,1.0,0.4705716907816363,2.832429812016625
4046,0.0,-1.089902633409248,1.6250005859442855
4047,1.0,0.768531142056768,3.156554953969956
4048,1.0,0.10887405017982821,2.093708780255123
4049,0.0,-0.7996887580710677,2.266177847816416
4050,0.0,0.5969569867559187,5.510593156049307
4051,1.0,1.7833409284780062,6.6263878207362055
4052,0.0,0.6116405835931067,6.728225265912043
4053,1.0,0.7163470643276819,4.153682389946244
4054,1.0,0.7505717760257393,3.9627507558257467
4055,1.0,1.2776405393658636,5.370611455247566
4056,1.0,2.430622482270077,8.52665986379653
4057,1.0,1.7712777192489817,7.294819404725757
4058,1.0,2.1828283863576035,8.49584154551818
4059,1.0,0.9550210650743539,4.818594622985982
4060,0.0,-0.382464160741971,4.246206267014707
4061,1.0,1.5683901704904017,6.11355758049848
4062,1.0,2.4768520064982718,7.529954837072131
4063,1.0,0.7472096600981551,3.780766396383935
4064,1.0,1.7153524493415473,5.329520114586783
4065,0.0,-1.1571342702149363,1.2377051134617552
4066,1.0,2.1361487510243227,7.521645820821448
4067,1.0,1.6549528183885798,6.486796883096906
4068,0.0,-1.5854931033305966,0.8886017884575708
4069,0.0,0.05681888591279827,5.084838545301075
4070,0.0,1.7682227101273744,9.657962229158407
4071,1.0,1.4316070165998334,6.435789408891728
4072,0.0,2.2219227989976504,10.312530984595913
4073,1.0,0.6116377598031413,2.9829568371430684
4074,1.0,-0.443203897846977,0.5812128615262058
4075,1.0,1.9736196639114538,5.6627882166787575
4076,1.0,1.3451440087047228,3.930729233427843
4077,1.0,1.007752989326965,4.431850451899457
4078,1.0,3.0184236037972885,9.029705326609577
4079,1.0,0.29784341216825916,1.6849290114714344
4080,1.0,1.2730341649418655,6.879028412484107
4081,1.0,1.466478747105071,4.9339941652294526
4082,1.0,-0.5802369864336026,-0.4192359328287498
4083,1.0,0.8845741173833003,5.85728213261259
4084,1.0,0.797965917759335,3.194083768161541
4085,1.0,1.7508324957373707,5.762446760623739
4086,1.0,1.987332417234109,7.424619684550381
4087,0.0,-0.9462446365196817,0.35432871810921407
4088,1.0,2.0072604188750396,6.050566177238496
4089,1.0,2.91145949385852,9.085238903890634
4090,1.0,2.0544427861436376,7.983700897033572
4091,0.0,-0.03371458456766607,4.707343836895173
4092,0.0,0.4473347963474541,5.812556761183531
4093,0.0,0.4468215425433377,7.154544388473346
4094,1.0,1.968977968960329,7.6042115749059995
4095,1.0,1.4483640489957716,4.687923610887974
4096,1.0,-0.6661750605857439,0.1956979042218716
4097,0.0,-0.7713137480300198,2.988055567730918
4098,1.0,2.855471437699366,9.108598811968946
4099,1.0,1.6575180370858844,7.567883216788125
4100,1.0,1.3109951815672414,5.252060270771725
4101,1.0,1.1843301927317784,5.161112861094766
4102,1.0,1.2171510075965304,4.187650162655106
4103,1.0,0.6656126672073974,2.71933217436651
4104,1.0,2.501988354221178,8.813940182159255
4105,0.0,0.06268634838314069,5.413421452330245
4106,1.0,1.7726722429796191,4.993490255098267
4107,1.0,1.1735857962494438,3.700135778317663
4108,1.0,1.0698209892586665,6.009972965851204
4109,0.0,-1.1462914073747394,0.7122200283666724
4110,1.0,4.112688073940398,11.957824621729316
4111,1.0,1.5979697399177653,7.440762234286559
4112,1.0,3.422613348728873,11.77989363546599
4113,0.0,-1.2248222224700718,0.529188345943016
4114,1.0,1.2971121078975396,5.329703899847281
4115,0.0,1.6162419263808132,9.156413366397569
4116,1.0,2.1062203773332837,6.378617170124313
4117,1.0,0.7289642269025642,2.5176098457181606
4118,0.0,0.8441033183555445,6.957366158449979
4119,1.0,0.511128849050762,1.3353572905056723
4120,1.0,1.9169844390780661,6.882673205930493
4121,0.0,0.896928365707797,6.132934042920402
4122,1.0,0.6799824511031778,2.7132167148958577
4123,1.0,2.3019684851879285,7.026831714362203
4124,0.0,0.16277219541481946,6.575689177640505
4125,1.0,1.1378152331272338,4.973326504064698
4126,0.0,0.705051042681535,6.566947123498977
4127,1.0,-0.24102846764045904,1.405043336677121
4128,1.0,2.2835266615916368,8.738698688738273
4129,1.0,-0.0414431400477665,2.0253253267085722
4130,1.0,0.7480613142819813,4.089906383509632
4131,1.0,0.9629126993423667,5.326139716902219
4132,1.0,-0.9873395606288913,-0.6054015825901189
4133,1.0,1.1742819681260954,3.8452181306051596
4134,0.0,0.2543839462796258,6.490004822127265
4135,1.0,1.8579789436891283,6.972000158696348
4136,1.0,0.6858194041631209,3.5002746345976066
4137,0.0,0.16063419044328453,5.36099209471023
4138,1.0,-0.3542440116216876,0.7720392396218729
4139,0.0,-0.09297952947300359,4.622117889538376
4140,1.0,0.7460135744772345,3.2272771632889583
4141,1.0,1.504863389494354,5.240541425345338
4142,1.0,-0.10832889570335458,0.5884539893169838
4143,1.0,1.912594827256067,5.514772463977037
4144,1.0,1.1375676300447903,3.7849297049947985
4145,1.0,0.8928641695619565,3.885155970187583
4146,1.0,1.6774360587749124,5.793217776923189
4147,1.0,0.02751199581376529,0.41417935449763466
4148,0.0,0.20138717493272806,5.095239777772825
4149,1.0,1.0543581143482639,2.741891998332663
4150,0.0,-0.04014256681843009,4.403914314740586
4151,1.0,1.6606258965047036,7.116330884897478
4152,1.0,2.536043487857519,9.270359210548586
4153,1.0,2.0871545552281825,8.13153992377737
4154,1.0,0.5233749026077356,3.583452082056642
4155,1.0,1.6777657414242686,6.8586638926646355
4156,1.0,0.7716276421157544,3.304976443464798
4157,1.0,1.0652854106402674,4.302442119681155
4158,1.0,2.11670911170658,6.189043908979897
4159,1.0,1.2457619985016795,3.768880484147673
4160,1.0,2.414621331805616,8.289875923603732
4161,0.0,-1.2426114779867943,1.9212626526528456
4162,1.0,-0.006317120694191658,1.9750260228930583
4163,1.0,3.07368496364547,8.875908136447446
4164,1.0,2.627936474652797,7.876908578814599
4165,1.0,1.4007791844211972,5.035992602539987
4166,0.0,-0.02540363471310625,5.368207078470481
4167,1.0,-0.5195602226931071,0.5650460784588889
4168,0.0,-2.1589208256205197,-0.7951905990107431
4169,0.0,0.8582271578357203,6.339746492583643
4170,1.0,1.750595691285672,6.25232840242421
4171,1.0,2.9068726213897156,9.821583013571429
4172,0.0,-0.07433852907301453,3.457482845673185
4173,1.0,3.5386387026899535,12.666671045338823
4174,0.0,-0.06887744630658665,6.151234018385853
4175,1.0,1.2377667968547137,4.904567909015501
4176,1.0,2.53295482985605,6.757076179987845
4177,1.0,1.4726849997105904,6.330169157094971
4178,1.0,1.772383333700247,7.061479566646174
4179,1.0,0.7384348706891014,3.605682870963175
4180,1.0,1.7859698897497767,7.115381460032049
4181,0.0,-0.47612428450807665,4.05141790905097
4182,0.0,0.0938793924744542,4.926667740662951
4183,1.0,0.3612698426554345,2.1779469167988887
4184,1.0,2.0932310671793086,6.641822091673111
4185,1.0,3.3922906959758548,10.71914970795849
4186,1.0,1.918202397817625,5.833004728793599
4187,1.0,0.42043339327773754,2.6603946271550303
4188,0.0,-0.10899101188445304,3.8466235469042465
4189,1.0,-0.0015950734959679913,0.3342119823916203
4190,0.0,0.4370153161023347,5.431980567613281
4191,0.0,-2.283843909014815,-1.820061356899548
4192,1.0,0.48754053394561053,3.0035978810273516
4193,1.0,0.9943662857149671,4.719077119882084
4194,1.0,0.1674468455174778,1.2902457335012443
4195,0.0,-1.4068172687019378,1.6072380583390045
4196,1.0,1.878348052420963,6.770376587001712
4197,1.0,3.187559249201395,10.335602824325166
4198,0.0,0.971149303718354,7.014216749540456
4199,1.0,0.8968733567040371,4.398353776190929
4200,1.0,1.713565413251402,6.534263442598348
4201,1.0,-0.13757613113140765,0.5702388098670275
4202,1.0,0.7286104652050902,4.553626194364511
4203,1.0,0.5519419069282451,4.9093773289718925
4204,0.0,-0.4481194100780046,2.682259406489479
4205,1.0,1.2701085522264188,5.3481476728028525
4206,1.0,1.03083984772177,5.952303111668664
4207,1.0,4.241532680742223,11.80893148523264
4208,1.0,1.6939761503586155,6.888955194239834
4209,1.0,1.135139844994119,5.260130127405928
4210,1.0,3.304066558721883,10.996467752301275
4211,0.0,1.827499797913648,9.232848195415457
4212,0.0,-0.13701365120485032,3.9148563081179697
4213,1.0,1.7760123407938018,5.218973922320192
4214,1.0,1.7489109533042444,6.67987208773061
4215,0.0,0.049639897477856576,5.490775368078252
4216,1.0,2.8707320141015447,10.115021067768092
4217,1.0,2.7309738582100085,8.949356244684811
4218,1.0,3.516407661433069,10.631575527058711
4219,1.0,0.33867972714781425,2.6655226888049945
4220,1.0,-0.7387755947838774,-0.6480375606016162
4221,0.0,0.43256076912944574,5.237170566385316
4222,1.0,1.2777069907663339,4.448991942329149
4223,0.0,0.7796152215873084,6.731744787989205
4224,1.0,1.3793451747631607,5.5445166487354705
4225,1.0,1.5145444673915671,6.253823049511448
4226,0.0,-0.829268698869335,2.71774043683505
4227,0.0,-0.4621197033877493,2.2681077829221925
4228,0.0,1.3587496987468,8.801419867764748
4229,0.0,-0.4662342960301882,3.885333048213167
4230,1.0,0.5767394179224263,3.777762995699489
4231,1.0,2.630009378201609,7.662279873482561
4232,1.0,1.5552374486041964,5.669064466286811
4233,0.0,0.7934507120561322,7.468138276554399
4234,1.0,1.958992902310537,8.840658101189959
4235,0.0,-0.751632151824863,2.0846528165877927
4236,1.0,4.139508930034641,13.845398195290368
4237,1.0,0.4160674914835849,3.4035878900907175
4238,1.0,2.9845026910248444,10.231344335597957
4239,1.0,1.6557341665627285,7.200753093768199
4240,1.0,2.056778576777844,7.428839463338441
4241,0.0,-0.16719038978413825,4.118293568790609
4242,1.0,1.3775577570921484,5.72383429863154
4243,1.0,1.247921452315687,4.77282482578074
4244,1.0,1.101204086625836,5.176161935529469
4245,0.0,0.2082070296164722,5.606885697824541
4246,1.0,1.5432404418619183,5.776091080297263
4247,1.0,2.8755784398700435,8.536902028352557
4248,1.0,-0.11240211833027147,2.145995651364284
4249,1.0,0.29914580351476805,1.305933262233673
4250,0.0,-0.6331232102258659,2.7428244901847636
4251,1.0,1.3542541208291916,4.487772038310051
4252,1.0,3.1747494831968144,10.39460619961384
4253,1.0,-0.20724007412693246,1.1124186638017393
4254,1.0,1.0420020305820097,3.435201188419173
4255,1.0,2.0068060371587735,6.4568335433691
4256,0.0,0.08320661764160553,6.42010032519837
4257,1.0,1.7850123439701442,6.745281435034558
4258,1.0,1.2303095758060163,4.992023179936107
4259,1.0,1.8797770748016855,9.13185760619574
4260,1.0,0.8621569362599063,3.7671229280963447
4261,1.0,5.440836167225489,17.296498218246104
4262,1.0,1.5722008110563017,5.207680231873663
4263,1.0,-0.5234970055655219,-0.025302177641988166
4264,1.0,-0.018199352493433407,2.833595011239749
4265,1.0,1.4615615491371718,4.861666734608773
4266,1.0,1.1110669024228859,3.588268792504039
4267,1.0,-0.07194817091672845,2.5655834519319725
4268,1.0,1.580021132334736,5.473132593204481
4269,1.0,0.7913592281656245,2.9461550334387128
4270,0.0,0.6245699704179041,6.811280495916061
4271,1.0,1.786992268023148,5.742156089357561
4272,1.0,0.8317013526539274,2.3050245887569685
4273,1.0,1.7751012396499668,6.676324187796354
4274,1.0,2.9453664264687367,11.199252449597303
4275,1.0,1.2499412796959697,4.459232564798594
4276,0.0,-2.1173118082269697,-0.6703718741439744
4277,1.0,0.19699358513630838,2.9870407816540956
4278,1.0,1.7260913395768218,6.279875389761097
4279,1.0,1.146570162938992,4.346785109173579
4280,1.0,2.4752291325568465,6.931840076490781
4281,1.0,1.582715055694182,5.3299258699222225
4282,1.0,-0.515856392039266,-0.559904238080728
4283,1.0,1.9457343175344366,5.782710763357883
4284,1.0,0.45552808502606956,3.0618014763947285
4285,1.0,2.03262339674101,6.131961119541259
4286,1.0,1.738425266437952,6.295707094505778
4287,1.0,1.3871472265149465,5.204163125042662
4288,1.0,0.49695341286350536,2.5425244904636193
4289,1.0,2.2937190467049042,7.2677237342036936
4290,1.0,1.713520137686046,6.341897160185539
4291,1.0,0.7367839744420231,4.362530086582906
4292,1.0,1.9266445260952079,7.540058912719314
4293,1.0,0.984581344964162,2.842043869735086
4294,0.0,-0.8926811534648587,2.8857529437170113
4295,1.0,2.9241892399631295,9.409198303197238
4296,1.0,2.7263097716436406,8.194543538619882
4297,1.0,2.227843345987421,6.792967962785216
4298,0.0,0.5444248608134751,5.644993366569232
4299,1.0,1.5114681790177973,4.770002125380016
4300,1.0,1.0581591268273838,3.2180748307647953
4301,0.0,0.723889851505551,7.87508731533722
4302,1.0,-0.8258551634145723,-1.3802354432619497
4303,1.0,2.175564119215678,8.194681307053843
4304,1.0,1.0049237395643822,4.1912960165125135
4305,0.0,1.3838315714314358,6.991544465911682
4306,0.0,-0.29671993745783043,4.675059495083889
4307,0.0,0.4748977771700236,6.895176231634485
4308,0.0,0.6369525801864004,6.137820904901367
4309,1.0,1.9470180708569234,6.487123735418164
4310,1.0,1.2686634591486958,3.957250566303559
4311,0.0,-0.5777520744786189,2.4557202567963095
4312,1.0,1.1733077443591986,5.012654156912214
4313,1.0,1.0232107103711954,4.20301163963878
4314,1.0,2.0546988410023515,6.575095889729402
4315,1.0,2.3963420448142827,7.3657429169831
4316,1.0,0.11937053135382114,1.6760595594333507
4317,1.0,0.6645222336069638,3.017950388035768
4318,1.0,0.12778369613807428,1.5087359294962157
4319,1.0,1.0813391690755438,3.5665870694493567
4320,1.0,0.758401749700089,4.038265995080394
4321,1.0,1.9774757944144685,6.453618201327945
4322,0.0,-0.7870256207697215,3.5744038542737613
4323,1.0,2.2456728090583287,7.996643648878992
4324,0.0,-0.9179537556693058,2.529391782663047
4325,1.0,1.2334712942745871,4.397440640064532
4326,1.0,0.7245044017966222,4.831344399204171
4327,1.0,0.19269134596440018,1.908269434310657
4328,1.0,2.5460274528274685,11.36118715272645
4329,0.0,0.6751089093777631,6.331903412785673
4330,1.0,2.166937339624064,6.945320945982083
4331,1.0,0.4593523847794441,1.6417785853461604
4332,0.0,0.5408707556178292,6.00688522576629
4333,1.0,0.4058734812443727,2.8033545312596786
4334,1.0,1.0199234275218598,4.461502046554296
4335,0.0,1.014116116311071,8.383781286250821
4336,1.0,2.3010071893122594,6.379354416722764
4337,1.0,-0.3846429327393688,0.06899828270041297
4338,0.0,0.29215183541652356,3.90930384376404
4339,1.0,0.8280628449134398,2.0278335263399407
4340,1.0,2.260814830992816,7.80796553059521
4341,1.0,0.49774169242637273,4.418493379206147
4342,1.0,1.2130066273953313,5.352600401156249
4343,0.0,-0.8728738283912232,3.1995475073402453
4344,1.0,1.2183679389399686,6.226496001409833
4345,1.0,1.7242184870389257,6.484974524892179
4346,1.0,-0.8722671535773932,0.08545799758690897
4347,1.0,-0.5181370737639592,0.9999538230283491
4348,0.0,-0.25291243098828464,4.172559489702381
4349,1.0,2.0586030866373823,7.054439613841037
4350,1.0,2.160460311299493,6.457040346822621
4351,1.0,0.4434530944706623,2.2809393245689193
4352,0.0,-1.7707358714612438,-0.5745120312453942
4353,0.0,0.02057863754880207,5.371228546992017
4354,0.0,-0.21246037632122516,4.300831614645367
4355,1.0,1.034860459835075,5.767601400278011
4356,1.0,2.1060419075608143,7.581569346890175
4357,1.0,1.0410869462391599,4.500383512089278
4358,0.0,-0.7987848133119435,3.4176551693984236
4359,1.0,1.1724398347337248,6.078266106333988
4360,1.0,1.4080137535488975,3.913023689983476
4361,1.0,3.679962928023099,11.292129900957514
4362,1.0,1.6523579336979455,6.447923762217236
4363,1.0,0.004182555389807496,2.700794405154116
4364,1.0,1.7681757962087694,4.415058247593924
4365,0.0,-0.5679351215496546,2.1216077124364774
4366,0.0,0.04477724769162461,5.449477125110537
4367,0.0,-0.15843253577282823,4.7884992089809675
4368,1.0,0.6785364422701305,3.100747466319479
4369,1.0,0.6882014324031771,2.939267370503813
4370,0.0,1.0630426524264074,7.382286729410827
4371,1.0,1.2997158264292912,5.644225291142705
4372,0.0,0.8069846833875638,7.381257747962952
4373,1.0,1.9119004847695997,6.927353177599773
4374,0.0,-0.2312914526561436,2.8458525585589474
4375,1.0,1.473149226146906,6.555408836785823
4376,1.0,2.48890523464054,8.628384287970306
4377,1.0,1.9806283040844739,7.049053649529187
4378,1.0,0.020865291045206513,2.065372693397746
4379,1.0,2.0835869857549145,6.777520789938007
4380,1.0,4.010355603637553,11.47873398220749
4381,1.0,1.8448077382517885,6.765440345950763
4382,0.0,-1.520977396043096,0.3067998548363544
4383,0.0,0.045474149215345094,5.716668861135138
4384,1.0,1.6366254185971996,5.937651975871816
4385,1.0,0.7400181951728857,3.4939824372468014
4386,0.0,-0.3999563942135267,3.421857914752794
4387,0.0,-0.23758317477742574,3.180263092032797
4388,0.0,-0.46862278084050213,4.838553834487263
4389,0.0,-0.5313050301832825,2.7410689160994552
4390,1.0,1.8514179713566117,7.072583332361262
4391,0.0,-2.551624424841421,-1.3905559042608893
4392,0.0,-2.059868438486427,-1.160599476906368
4393,1.0,1.239325771803311,3.890042648198324
4394,1.0,0.25574380892150783,1.8140494540964833
4395,1.0,1.1254498552343009,5.24667489297123
4396,0.0,0.6348673114322467,6.734712545229775
4397,1.0,2.1399223508061995,7.804038448449624
4398,1.0,-1.7446714147174625,-2.6471696184119837
4399,1.0,1.3876495173526266,5.890766134509448
4400,1.0,1.7698647836759926,6.397652790692552
4401,1.0,0.20918706416212363,2.291136639959073
4402,1.0,1.0236597938682743,4.147382451588461
4403,1.0,1.810892606041439,6.680041624303314
4404,1.0,1.3315018265149436,5.338905707369781
4405,1.0,1.4224491576894496,4.95493695668746
4406,1.0,0.17510834986914925,1.7119940273735388
4407,1.0,2.261836659594421,8.897327378238778
4408,1.0,0.22134819314457,3.262565412936058
4409,1.0,1.7595751435213978,5.700015572599087
4410,1.0,0.03928773193844648,2.4351136401117395
4411,0.0,0.27694736366879846,5.278162120069895
4412,1.0,0.3625843244017445,2.6461033679111017
4413,0.0,-1.079279718043363,0.48796548420929087
4414,1.0,-0.010347707217123303,0.4379655972618859
4415,0.0,-1.0596736657322996,2.203756856182372
4416,1.0,3.0426350774664255,10.71959364735923
4417,1.0,1.6785843769835278,6.7536099197196915
4418,1.0,2.9196416614909437,9.881244937501071
4419,0.0,0.0016912284561168,3.8135293696769956
4420,1.0,0.9340685087280589,3.4270756709248484
4421,1.0,1.7200532553508063,5.845014755949741
4422,1.0,1.0609500555347637,4.908963129608376
4423,1.0,1.5579600488304517,3.468791974327404
4424,0.0,-1.0076693023398169,3.188500988229684
4425,1.0,1.8443796419258827,5.6317691980483975
4426,1.0,0.7237531834966289,4.1421331098900644
4427,0.0,-2.4252970863484533,-0.9423820263666265
4428,1.0,0.7984174213915393,3.2256040017900944
4429,0.0,2.595863294977892,10.322753582485987
4430,1.0,1.3744261161535216,5.916148299872182
4431,1.0,2.1145206232029197,7.162356234110296
4432,1.0,2.94030155710401,9.751185860058225
4433,1.0,0.7911786265705197,3.459275477172207
4434,1.0,1.5370466206024127,5.128524553311449
4435,1.0,1.4188937737068428,5.705669492762884
4436,1.0,2.7682284109753192,9.390584872571452
4437,1.0,3.160412573983667,8.545290097472394
4438,0.0,1.4125089216094588,9.588120078484007
4439,1.0,0.4998237828815958,2.2675026909104483
4440,1.0,1.5330574591511827,6.824555891703284
4441,1.0,-0.8978462363835826,-0.4900063078711048
4442,0.0,-0.09590231106185976,3.37053990492386
4443,0.0,-0.6752527437827174,1.3965661744450277
4444,0.0,3.269625031436171,13.558103056623045
4445,1.0,0.51212763426176,2.326665169806963
4446,0.0,1.5294331001150416,8.831305327905849
4447,1.0,1.1275183460343114,4.925165445524987
4448,1.0,0.565867944557807,2.8484727269214423
4449,1.0,0.4466316812574259,2.547002713756128
4450,0.0,-0.8293151969474781,0.5594111476356121
4451,1.0,3.3834240019341992,10.72169803942291
4452,1.0,1.7576395994789509,5.629403443150807
4453,0.0,-0.21357458224493064,4.343177023696545
4454,1.0,0.4874130111552342,4.957230946632956
4455,1.0,1.0413981553876073,4.739711697263159
4456,1.0,3.028716469143444,11.194864539059076
4457,1.0,0.5385255902322987,3.8962440111574965
4458,1.0,0.9338931713542089,4.4192736934216805
4459,0.0,0.16579964388625845,4.7968126922255845
4460,1.0,0.7125797703392542,3.2336033603349623
4461,0.0,1.6641804131524105,6.49650153389547
4462,1.0,2.1496473942303265,7.567858459867201
4463,1.0,1.322878209529709,5.5180975837436606
4464,1.0,0.2197335340577885,1.4944036038940767
4465,1.0,0.4666454543367616,3.6204014550494543
4466,1.0,0.21318477098402344,1.9136655942356025
4467,1.0,2.6353648707853266,8.588625329565607
4468,1.0,2.649993169113455,8.528232149193023
4469,1.0,-0.4467401065769321,0.7069623704246482
4470,1.0,2.066229052973453,7.665408154546041
4471,1.0,2.2144765255232475,7.763155016537512
4472,0.0,0.7059447273821854,6.437546143137319
4473,1.0,0.8806190689258941,3.988856966251906
4474,1.0,2.0502494223475125,6.372965531727761
