,disease_incidence,var_1,average_lifespan,vaccination_rate
3866,1.0,-3.4235098702409443,0.1394890502918148,20.123259904110284
3867,1.0,-3.096939486883912,-1.375599643054016,24.38724230026164
3868,1.0,0.3597408897378269,-0.8431483513317648,5.727795925580053
3869,1.0,-2.2120639002664277,-1.4469052178288537,20.993297654477164
3870,0.0,-1.5280773049099696,0.30482454189283936,8.696516003586336
3871,0.0,-2.6296386154479436,0.28221701873026406,13.994480967322419
3872,0.0,-3.692610990132824,0.6965600734556638,16.650621994982544
3873,0.0,-0.7504927456321664,-0.266003533894961,8.192743657108979
3874,0.0,-1.3973016810178138,-0.3270163860368579,11.83172561601754
3875,0.0,-2.083973181757985,-0.016370609757101973,13.871564616550746
3876,1.0,-1.7970606376196137,-0.04950183263457425,12.83327138088994
3877,0.0,-3.377872370483553,-0.5839063037121617,21.46138203897168
3878,0.0,-3.6753360739288885,-0.5429265185912167,22.805731979410297
3879,0.0,-1.3787798223448327,-0.06804248479301972,9.063812550460357
3880,0.0,-3.1633051376035493,-0.5336825024698979,20.547153063898357
3881,0.0,-1.8853468095000419,-0.6903163157832768,14.571376909554715
3882,0.0,-4.385439859597113,-0.29255322233968506,25.7937245216177
3883,1.0,-1.4646227387126296,-0.5232773464466824,13.302922660519599
3884,1.0,-2.4133400697717686,-1.4590187824016478,22.758945292077442
3885,1.0,-2.9511411440627775,-0.7083579799191888,21.19949853168402
3886,0.0,-2.7042232897988217,-0.051693256789029085,15.91933843319826
3887,0.0,-2.7186131452274545,-0.04080149120964721,16.474371736085924
3888,0.0,-2.738845231746835,-0.9003175389494887,19.992328567649558
3889,0.0,-2.9614703026269655,-1.8662029027244362,26.17352649813432
3890,1.0,-2.369712217899808,-0.8331546656470402,20.325922273692278
3891,0.0,-2.1477691701331643,-0.5228655577177163,16.02524805369687
3892,0.0,-6.296228587342485,0.08104672094057108,33.728908760156216
3893,1.0,-2.9264810735649003,-1.4518203487855517,25.239435028744882
3894,0.0,-2.272388041213055,-0.7565277503622787,16.24672414775647
3895,0.0,-4.216116463866954,1.121033307015743,18.310924313061467
3896,0.0,-3.084900514480375,0.8150314324058467,14.500288959588191
3897,0.0,-2.9727769209327226,-0.0020212132803544836,17.582293474716103
3898,0.0,-3.2866186067630365,0.7403229619975784,15.323237639935702
3899,0.0,-3.409767132076705,-0.5372537622486401,23.29275084532522
3900,0.0,-2.975903417360831,-0.30686966928800863,19.180069989602615
3901,1.0,-1.6392503597703025,-1.8308967921529078,21.134690655550404
3902,0.0,-2.3179981407880557,0.8812388706111087,10.758904766247362
3903,0.0,-2.682849994438789,-0.8032582762380789,19.289155178543773
3904,1.0,-0.8724817140748082,-0.5457273781847393,9.767198948626497
3905,0.0,-2.1275600767707674,0.9424916576895908,8.38823211954457
3906,1.0,-2.6649022510253593,-1.1566593332856394,21.600161793834253
3907,1.0,-0.6827730716870424,-1.0321142357988577,11.920122649282586
3908,0.0,-4.755162658952885,-1.0072912043070943,31.027703235346024
3909,0.0,-2.6367594494041833,0.36335138762261787,13.811961341503316
3910,0.0,-1.9458322537283785,-0.5041724557252605,14.527716214536714
3911,0.0,-3.93131568520992,0.4773659349025752,18.919746116938352
3912,0.0,-2.5804098519891587,0.3227383829736541,13.503165232697953
3913,1.0,-1.7926738569886285,0.8649832260444013,9.350594370602114
3914,0.0,-4.199508334260862,-0.6476621811348531,25.98106607054468
3915,1.0,-2.274694397122871,-0.9586303593622967,18.9042976154033
3916,0.0,-2.114704259642181,-0.12079347186514916,13.24295618304312
3917,0.0,-1.7583204723918642,0.30849923113331057,8.829594318931235
3918,1.0,-4.3750417843759495,-1.0078424458908108,29.450963356981546
3919,1.0,-0.9341935107072681,-1.7241173705447486,16.70970807310889
3920,0.0,-2.9007431907448957,-0.1840585607948973,16.91965764226527
3921,0.0,-1.19895166854203,0.525188264937785,5.6703013811458955
3922,1.0,-1.9497904261403727,-0.1946681343215228,14.726647121165948
3923,0.0,-2.4335277601072196,-0.10825946998301,15.264211929580382
3924,1.0,-0.7378734736019519,-0.33104348049685506,8.691473357009695
3925,0.0,-2.0673600329624513,0.9222654698735058,9.358514655241011
3926,0.0,-0.17607334700162758,1.5644177369251664,-3.123441519904965
3927,0.0,-5.307386498097722,0.7337476432852261,24.20511426246502
3928,1.0,-2.7327579219209146,0.1825794828217625,16.339156537279433
3929,1.0,-1.616064145744897,0.13437360780635454,11.523574893140042
3930,1.0,-1.2726144755963504,-1.4173964414536804,16.64193635903967
3931,1.0,-1.731230337171854,-1.1646922579388077,19.105583849218554
3932,0.0,-1.863584083177947,0.5306155584080521,8.25729716569496
3933,0.0,-4.727562189287698,-0.4760106487879542,28.468925757701587
3934,0.0,-3.6228751891181767,0.41013250227280995,19.518857933569212
3935,0.0,-2.676633020875758,-0.26255496474608336,18.76262401426417
3936,1.0,-2.440265518395025,-0.7015116956020101,19.150305744985406
3937,1.0,-2.871057428207708,-1.584577208972218,25.03284102156335
3938,1.0,-0.6111532656124719,-0.272135977035345,8.049951741089473
3939,0.0,-2.065197237063674,-0.19021219278899176,14.130669327836944
3940,0.0,-1.2829792004363367,0.9703843548924869,5.1302519899546475
3941,0.0,-3.052546682580803,1.1351357402805822,11.756528389608341
3942,1.0,-1.7316046637628495,-0.7896664096308229,16.287369748039108
3943,1.0,-2.9582888142465165,-2.0822853613722847,28.434211673185374
3944,0.0,-1.6506154493606249,-0.0687597149883597,10.672611800820585
3945,0.0,-4.007438880568497,-0.3471108922237661,23.950213317091507
3946,0.0,-3.2559742200064727,-0.23237651013914465,19.56712992911147
3947,0.0,-3.2670065314563264,-0.19031425055026174,20.04095491551993
3948,0.0,-3.9308681535917414,-1.4070150584169467,28.10764767530562
3949,1.0,-3.555978996480585,-0.7018381070491251,23.740867561794836
3950,1.0,-3.3611168549591968,-0.5550966892819208,22.19357893160269
3951,0.0,-2.2520372386076866,0.4038629031821882,11.896783634681611
3952,1.0,-0.15390174761848296,-0.44924314276243665,8.24555611974068
3953,0.0,-4.8575497050920085,0.024282802878005938,25.72447559689804
3954,1.0,-2.9880179204656243,-1.1327155984154638,23.596362058550223
3955,1.0,-3.2280278844189074,-0.8354256008182793,23.914734348320152
3956,1.0,-1.9427591665992052,-1.719721312004785,21.620207603569046
3957,1.0,-2.8298505847121316,-1.3713035048359252,23.686989590103494
3958,0.0,-4.072273727238226,-0.6584044338455721,25.98153807761007
3959,0.0,-3.1912444393957236,-0.7241955118609076,21.879119144308397
3960,0.0,-2.9221646506637846,0.680343243130356,14.253364572951515
3961,0.0,-0.8140908453335283,-1.379708142348991,13.504716118738774
3962,1.0,-2.147044637251526,-0.603049189025545,17.641098583880705
3963,0.0,-4.625723676698488,0.01699593231070784,25.6281728152909
3964,0.0,-2.5779960963890027,0.47012486507364126,12.778015177174092
3965,0.0,-4.298344260210015,0.26028745273756715,22.59783496866588
3966,0.0,-3.5288564560785973,-0.689198118042599,23.70677263927613
3967,0.0,-3.163471276097559,-0.14132025302143347,18.897600373983792
3968,1.0,-1.814010898401255,-1.3127951934183524,18.872062799908747
3969,0.0,-4.55029805859514,-1.1537857104592093,30.3735692687074
3970,0.0,-4.556538495802746,0.783845147299999,20.4800794410327
3971,1.0,-1.6688242385858598,-0.5012963480535542,14.62145546911246
3972,0.0,-4.273148263106544,-0.0495777660897872,24.23816723460661
3973,1.0,-4.396338450949613,-1.5798662378335164,33.32802314189616
3974,0.0,-2.7275287148345813,-1.0394216266415972,20.656312581382675
3975,1.0,-4.309101014436937,-0.7285160957506572,28.158901920510182
3976,0.0,-3.0145591270980963,-0.1421433678411107,18.3392056759496
3977,0.0,-2.0946197322018514,-0.01216212347128931,13.402774094397008
3978,1.0,-2.548752303662295,-1.923012935152634,24.87507417862919
3979,0.0,-2.3023749385857464,0.6967909568360242,11.426370578783832
3980,1.0,-2.0098517641312608,-1.167306553864149,19.599717892039607
3981,1.0,-4.840107566314902,-0.6200841655329028,29.935387389859553
3982,1.0,-2.244162578561693,-0.9506133273002009,19.175742518289038
3983,1.0,-2.0411462643875207,-1.2069819830355382,20.37437579894393
3984,0.0,-1.9165955791481315,0.7893509014003783,8.228890894663188
3985,0.0,-4.7493086240689015,-0.024967866379015546,26.025876246073263
3986,0.0,-2.7345299595186514,-0.35142112609134496,17.48523265362857
3987,1.0,-1.2396253303320792,-0.9980962263816245,15.874347987230724
3988,1.0,-3.08344970269629,-0.8714428257526667,23.001346822215705
3989,0.0,-3.6822653070653404,-0.6822618794646507,23.366652106815305
3990,0.0,-4.203933512041806,-0.8150015278547802,26.836455665036056
3991,0.0,-2.397101622146797,0.12294951651824682,13.655652733518084
3992,1.0,-2.2288248051732147,-0.518956534187867,16.74032350992875
3993,1.0,-4.0333893649332655,-2.594089867225397,34.7623201081381
3994,0.0,-2.5831746664791777,-0.5073170981087549,18.685015020447874
3995,1.0,-2.528200063838748,-0.5496362489983873,18.08147305977105
3996,1.0,-0.8803624113761757,-0.7469536018135332,12.474809577494176
3997,0.0,-2.3948699177487756,0.11073774163257055,13.932260589460258
3998,0.0,-2.7320336106976124,-1.0332947894270421,21.156462062899664
3999,1.0,-1.5329971410959533,-0.8355129976438329,16.30866939131804
4000,0.0,-4.9433330166236065,-1.3213660574133026,32.31004448964725
4001,0.0,-0.5536984263066012,1.8526311122215575,-2.8865588043765733
4002,1.0,-2.7015695144672356,-1.340711228491335,22.92054319761547
4003,1.0,-1.5217731792963076,-2.822022551354266,25.396099196461957
4004,1.0,-3.2560800757559045,-2.3961135457187885,30.33250538433523
4005,0.0,-2.66888650247663,0.469030229689434,14.125497936128316
4006,0.0,-3.608469635092872,0.14288904819431414,19.482000469737464
4007,0.0,-2.985959880195301,-1.0985780517003354,22.251285564505878
4008,1.0,-2.1404344907880457,-0.9763596235309808,17.370262826420184
4009,0.0,-3.247759933753445,0.19143686566627427,17.467440199420246
4010,1.0,-3.7188322217299685,-1.2633671825818689,27.51382509885368
4011,0.0,-2.1902228823877032,1.589915086150829,5.435438338299855
4012,1.0,-1.673153640494787,-1.3163989761256234,19.36460991249744
4013,0.0,-2.837005676896131,-0.4225539120400834,19.22600239694655
4014,1.0,-3.1613160406418057,-1.3278157340221097,26.049085465980134
4015,0.0,-2.510621755068735,0.4801793138786321,12.88677069980735
4016,0.0,-2.98443033844335,-0.31122933953605003,19.005712534566186
4017,0.0,-2.4791741165058014,-1.2459099033397405,20.253002208398804
4018,1.0,-2.580223970901042,-2.4203089816317425,28.595349963001077
4019,1.0,-1.7962650792239399,-1.1536682229299031,18.341331371458732
4020,0.0,-1.4636540246924188,-0.1110972638817474,10.963937559978795
4021,1.0,-0.5324906767825914,-0.2101328257193199,8.191610381019288
4022,0.0,-3.0396514708289573,-1.582376088755349,25.695809576088077
4023,0.0,-0.9836092526934912,0.6448431870608848,4.2102466889566665
4024,0.0,-3.0988594948320585,0.1698610151326052,16.471489918582748
4025,1.0,-1.8505122457165988,-1.9009402714817791,22.324337662602385
4026,1.0,-2.5021194943428084,-1.0214560162830253,21.432701864523082
4027,0.0,-3.491181542270485,0.10159130068941902,18.245442756615056
4028,1.0,-1.1692114813726022,-1.6764744356789993,17.942668125084573
4029,1.0,0.06276921558229587,-0.0781421841763782,5.000541715738345
4030,0.0,-1.528803079447993,0.39568867225735216,7.01200767063223
4031,1.0,-2.366962871975337,0.6114701080230289,12.089848760822978
4032,0.0,-0.7471029871895176,0.7654908330544694,3.568532814364591
4033,0.0,-1.2974156161068913,-0.49049674174080043,11.271143054845037
4034,0.0,-0.3113361028031192,0.3093914566052226,3.6814041306293217
4035,0.0,-2.953939104252472,-0.07801049500603907,17.753754327919662
4036,0.0,-0.48726279351875856,-0.20670395182769807,5.872220815136602
4037,1.0,-1.4672782562113869,-1.3870514859056275,17.80144209224074
4038,1.0,-4.627555882576561,-1.3018519792943128,31.5292555703212
4039,0.0,-3.31504794155737,-0.31075829606194916,20.967341674143935
4040,0.0,-1.6422683809814598,-0.47021341933247973,13.432789112361197
4041,1.0,-2.7624022304536853,-0.9227117665799927,21.72200421448471
4042,1.0,-1.9214827701725352,-0.44620139227099864,15.330466073123203
4043,0.0,-1.9930511827726765,0.664363459397969,9.359464447055956
4044,0.0,-1.4975511924099798,-0.7529250035504595,15.13560499432761
4045,0.0,-4.245550510281085,-1.5039939051013524,30.079629851953804
4046,0.0,-3.706746794388767,-0.28221816848895187,21.77302548771958
4047,0.0,-3.9900441136137017,-0.7213239644196159,25.749455289373998
4048,1.0,-3.238911054954121,-3.2375680902422483,35.08425357518497
4049,0.0,-4.283758067309735,-0.451215813758714,25.39816191580416
4050,0.0,-3.0071634608618645,1.3746340554180474,11.487806630782632
4051,0.0,-4.645754633778976,-0.9185604041576327,29.034666470920527
4052,0.0,-3.481114133834078,-0.04478838633713761,20.252310684173395
4053,1.0,-3.1153396396715647,-0.8993352784416638,23.044305200674412
4054,0.0,-2.7548476431943048,0.474537908496528,13.603870300517075
4055,1.0,-0.7517856281700894,-1.5050815075465969,14.618536645381347
4056,0.0,-1.9952733497559754,0.22872958999388937,10.755505156520492
4057,1.0,-3.299191843315613,-0.9139957174830143,24.593916163245208
4058,0.0,-3.543097045059989,-0.18154368211366367,20.65302888846805
4059,0.0,-2.960302670278523,-1.1409954277377867,23.26497777184911
4060,1.0,-0.4207916966771257,-0.36929603424209817,7.977340373834188
4061,0.0,-2.4010730194233822,0.007234899945650686,14.627443809015396
4062,0.0,-4.939415096045185,0.350354929989836,24.547291533215002
4063,1.0,-4.3936394539919625,-1.4077525228407384,31.41775072227291
4064,0.0,-3.6659571575228282,0.11812457251701414,19.58090914158401
4065,1.0,-2.338588610600187,-0.2758560055203785,16.286601462988294
4066,1.0,-2.844676123758774,-1.4842328419838102,25.45130587299608
4067,1.0,-2.5946627360698264,-1.6308933431522332,24.52612858526603
4068,1.0,-1.1388588850625614,-1.3730581035648863,16.752668563078267
4069,1.0,-0.518834462172773,-1.41073341711436,14.023078892398434
4070,1.0,-1.1555533427748488,-0.9565342587552668,13.531304358545587
4071,1.0,-3.2535262110152727,-0.7758220391095041,22.480801972651324
4072,1.0,-2.1266641579152448,-1.580612966198943,21.208020874897677
4073,1.0,-1.955044805693678,-0.7845624171670574,17.85396991452602
4074,0.0,-2.255080609011485,-0.9734237470860196,18.817831557464576
4075,1.0,-2.8110853403067004,-1.0972812347472554,22.201919766511995
4076,0.0,-1.3071480421930866,-0.8658334800563732,13.602272628329237
4077,0.0,-3.2993627586215126,-0.2654409091239822,20.62913289575129
4078,1.0,0.1817252951094357,-0.06831923506515353,2.9587144119642677
4079,1.0,-2.855280199192358,-0.7104618586465765,21.123508683978866
4080,0.0,-2.0984194800099214,1.2695144189746475,6.950336110412302
4081,0.0,-2.9554701004425112,0.5823123863064792,14.337597035637005
4082,0.0,-3.1231803503037616,0.14293451019101644,16.72388695783729
4083,0.0,-2.0803985737428556,-0.3947406086137371,14.311612363180746
4084,1.0,-3.3595853756289844,-0.7022261208502228,23.42500004980677
4085,0.0,-2.222901780373407,-0.6222416674366882,17.632195872148444
4086,1.0,-3.1289893530071122,-1.5957472867396278,25.91065211388521
4087,1.0,-3.9290848183270057,-0.42457628739547043,24.335094296619133
4088,1.0,-2.825397392147569,-0.20644210466862473,18.944142525599318
4089,0.0,-3.1647186061826167,0.5742963856684224,14.892709078802664
4090,0.0,-3.8412710715601235,-0.2727654382789104,22.774233682384306
4091,0.0,-2.742414158697217,-0.530286606995324,17.916717858464473
4092,0.0,-4.330674919300447,-0.017933832027700047,22.606235602195994
4093,1.0,-2.9657386113545265,-0.9446800731346157,23.166355794292453
4094,0.0,-1.2999973604175197,-0.12799858675847514,9.95164812418448
4095,1.0,-2.9213412058354566,-1.003329793320753,22.18048215652433
4096,0.0,-4.675353488243312,-1.2742707315890947,32.18877253724048
4097,1.0,-2.1068438955785664,-2.9595092473062943,28.060730084624755
4098,1.0,-2.6203916826111655,-1.8418033044536513,25.87075957480014
4099,0.0,-1.7190259533003638,-0.6359941187225292,13.956126910081107
4100,1.0,-2.7346113418005022,-1.4835607951679215,24.184226589418863
4101,0.0,-3.904910616668052,-1.3245552131356004,27.265792109024275
4102,0.0,-2.020506381433843,0.1137828746065973,11.675854359054231
4103,0.0,-2.725003954333969,0.5281572668288719,13.761627191018178
4104,0.0,-2.0586838852348324,-0.33854871121193975,14.641195581545656
4105,1.0,-4.246283173537547,-1.8490987061220383,32.950420706025824
4106,0.0,-2.2578163127575412,-0.5322051571049632,16.45558234870029
4107,0.0,-3.4322135271887158,0.9343467041339819,14.267317530133386
4108,1.0,-1.86909422906185,-1.3732872272496335,19.630978051836564
4109,0.0,-1.7237687197506744,1.2135946880717983,5.83760787693608
4110,1.0,-2.6951409962082398,-0.6378942444330431,19.557210201189015
4111,1.0,-2.6599820210746157,0.855816341497246,12.499971015197895
4112,0.0,-3.712249043892988,-0.614829945238442,24.102918286158733
4113,1.0,-2.5253816605072954,-1.426310583903323,22.733085695634088
4114,0.0,-1.9755243403086062,-1.1797063630768894,18.15960465385923
4115,1.0,-0.41843310493558894,-1.055188015378722,10.696869826742663
4116,1.0,-2.775533725623649,-1.1361874606269673,23.19336464601676
4117,1.0,-3.016708170460033,-0.9913220130925913,23.11646574924435
4118,0.0,-2.2552217906972887,0.003994383033584459,14.326666803063256
4119,1.0,-3.1332887308961532,-0.7053398170131073,22.52043090746048
4120,0.0,-1.1833145309744342,1.0563014042665142,4.073755605963633
4121,1.0,-2.989388276992022,-1.900563071039873,26.68117720568776
4122,1.0,-2.8696279660650466,0.6540198419284298,15.085993050522964
4123,0.0,-1.3945128820778705,-0.5470939114005818,12.502154299474348
4124,0.0,-4.112655388689927,0.08823521944263679,21.56584911228335
4125,0.0,-0.5190934943260821,2.1674821555184063,-4.7637563871110356
4126,0.0,-3.773232858453716,-0.8720281171572786,24.651422572062486
4127,0.0,-2.1279686099200004,-0.2630812501715808,14.502609532986387
4128,1.0,-2.892633611811983,-2.0008450510771576,27.255296076540603
4129,0.0,-4.045107446148824,-0.100983820897321,22.165825933777764
4130,0.0,-2.760084982867935,-0.4481047964570709,18.304541759087222
4131,1.0,-2.402889804329554,-1.2828395110369144,20.73586717583056
4132,0.0,-2.165268253978777,0.9645187788105312,9.652649675552254
4133,0.0,-1.685533095982291,1.5734595894396501,3.381386096018201
4134,1.0,-2.675777567640914,-1.1565463593175238,21.901891193670245
4135,1.0,-1.6536733277055373,0.16510165634819185,11.264805218279692
4136,1.0,-2.1576462110003023,-0.585333886736379,16.854643586609896
4137,1.0,-1.8718373917559257,-1.2066121591955787,18.07453700884015
4138,1.0,-1.0448497555917213,-0.9083353311691972,13.586317576229979
4139,1.0,-2.4654881667820336,-1.509241798094987,23.22218763896493
4140,0.0,-2.395908572501136,0.5055709751375044,11.4018254236214
4141,0.0,-2.2621595142180433,0.37262024837126195,13.01341465259619
4142,0.0,-3.130345715597217,0.2508735066496106,17.046281413953142
4143,0.0,-1.4794965318804019,-1.678675512049866,17.945877165553494
4144,0.0,-2.673725368254093,0.9455684347723028,10.940664099250997
4145,1.0,-3.9239933673585066,-1.2269316492870956,27.531328082796595
4146,1.0,-0.888805471754037,-3.8569852281153754,26.17212603963015
4147,1.0,-2.2298389308733313,-2.8707455357734712,27.778246610773362
4148,0.0,-3.147448202851549,-0.14189222009811214,18.145633609162125
4149,1.0,-2.025036625885714,-1.7588777575656007,21.3220489852599
4150,0.0,-3.3089841416335055,-0.20274266396882246,19.938930992234226
4151,0.0,-1.6688707744905114,0.134717212756728,9.390802344222518
4152,0.0,-3.465717040614629,-0.15971799686846166,20.169085643145763
4153,1.0,-3.430310046836766,-2.98994787636237,35.366412938679446
4154,0.0,-2.5909561260770797,-1.4339378175481539,22.723160040529507
4155,1.0,-3.1369887242332566,0.21610852173823836,18.70203010698398
4156,0.0,-4.796908901543391,-0.5299800305048668,28.648029552188003
4157,1.0,-3.3500534480006214,-1.6129086417976863,27.083438316213613
4158,0.0,-2.0635973916555823,0.44834106778193594,11.081818001319835
4159,0.0,-3.5183124120443825,-0.11105217154464242,20.224660380871132
4160,0.0,-2.7512758604083993,-0.5081276199332733,18.8181299698059
4161,0.0,-1.6021730799480207,-0.21401013421963277,11.07904026627409
4162,1.0,-2.3939201117267555,-1.3587649839763953,22.134567793114318
4163,1.0,-1.7561594108747052,-0.8678696924609657,16.75801869789396
4164,0.0,-4.009224103435173,0.10923100728430724,22.21723668719143
4165,0.0,-2.310756135830002,-0.7803918070550109,18.408909850379196
4166,0.0,-1.9970673295787122,-1.3260106990685685,17.855749340914592
4167,0.0,-2.2977643785009048,-0.2743964858187615,14.573920654881377
4168,1.0,-1.3215696341435477,-2.5711332825479025,23.294417297037402
4169,1.0,-1.505835616209911,-1.3728110367386432,18.145298812988845
4170,1.0,-3.3385811812317723,-2.333264592667124,30.957447300687278
4171,0.0,-3.4475952150604594,0.16460391187185297,17.589265594207355
4172,0.0,-0.7230716989643384,1.402299774895671,0.17931006720723497
4173,1.0,-2.4123929565283815,-1.8950224890147076,23.9268677123376
4174,0.0,-3.130988223708911,-0.1198970899354897,19.484787427439215
4175,0.0,-3.951018900172614,-0.3032529710236399,23.534213175694028
4176,1.0,-1.5901240440659072,-1.469978921229016,19.30247593397452
4177,0.0,-3.4881885059435023,-0.13380043490602161,20.32715712678442
4178,1.0,-2.772093805610486,-0.7981648855519032,21.194496509569863
4179,0.0,-2.969440126397543,0.4131209659938222,15.441487254651442
4180,0.0,-3.6797511508926055,-0.49999571895353356,21.49786167811882
4181,0.0,-2.899873658568131,1.1308427283528573,11.268714522685052
4182,1.0,-1.9962591735283564,-1.0777279617999627,20.136645658509405
4183,1.0,-2.7763400218606984,-0.9862564456289615,21.966065815817068
4184,0.0,-4.233003057398083,0.20526185691653198,22.067732536806645
4185,0.0,0.1695384867859624,0.521740793276154,-0.5478172141020803
4186,1.0,-1.2008768945245782,-0.7268260059773428,12.796925355572562
4187,0.0,-3.146855176475334,-0.5733187311159511,20.93882811977575
4188,0.0,-3.0882630108150573,-0.9152897480675066,22.865466596776464
4189,0.0,-3.3302379342734447,-0.3521718208855735,21.880499495469007
4190,0.0,-2.5138617100620504,0.8554678945493845,10.945036821913051
4191,0.0,-1.8192812286207207,0.36776939922170937,11.46012513219081
4192,0.0,-2.7007456921428377,-1.4043607584079405,22.314882241613407
4193,1.0,-1.743606081102595,-1.3522116568294544,18.58977937004893
4194,0.0,-3.221679379733941,0.8044973927975609,14.280970102322954
4195,1.0,-1.2393547507261549,-0.15609566892708998,10.233552309628049
4196,0.0,-3.3109185207904472,-0.5770911294109121,20.84684743774315
4197,0.0,-3.102540910977705,0.6818510479079267,14.084240782576618
4198,1.0,-1.8311927741845615,-1.6117129944906665,21.04683876740379
4199,1.0,-1.399046393242706,-0.8210301802827871,13.90080175472916
4200,1.0,-1.975253984126602,-0.3546023899082882,15.347124381451504
4201,0.0,-4.198829995383396,0.7898718474698572,19.795736168852343
4202,1.0,-4.39131460364297,-1.238752019584287,30.401257448424204
4203,1.0,-2.157080144555215,-0.9050231162254714,19.56381448581598
4204,1.0,-1.4783662604138827,-1.5358044645876263,18.604561250131752
4205,1.0,-0.7480524825141535,-1.3701881171773178,14.761389873370083
4206,1.0,-2.1954991720231027,-1.3986482150324169,20.805731800690946
4207,0.0,-2.8385469126792824,-0.6946515979898104,19.69450931892465
4208,0.0,-3.6355151344899443,-1.6447945141375004,27.93553315833669
4209,0.0,-5.22675467886787,-1.1422470116901091,32.72304702875817
4210,0.0,-1.4155624013166956,0.6743309777433963,6.4782976516840645
4211,1.0,-2.0182586499102375,-0.855409169476057,17.6156509847627
4212,1.0,-2.3758830366042702,-0.7085052107487984,18.984125406346756
4213,0.0,-2.5508170152441227,1.246970088235061,9.813092594584955
4214,0.0,-3.082885964888333,-0.49595107725961185,21.4496548558391
4215,0.0,-1.4251226628468765,0.13496069829455348,8.576560508370715
4216,1.0,-2.3144433393253614,-1.4149421684549583,21.52993408902798
4217,1.0,-1.9990616084833976,1.5414426381193005,6.9394501329148515
4218,1.0,-2.107792418001071,0.06014977955883305,13.736163608990559
4219,0.0,-1.2492388232922809,0.203957252060733,8.301863116891159
4220,0.0,-0.653339467549038,0.8473892543299633,2.6704959413938094
4221,0.0,-2.907026623206013,0.7297411167346559,14.903249396525865
4222,0.0,-2.569612831232007,-0.6483352220742284,18.434302730411925
4223,0.0,-3.6065749665426394,0.5388871883163595,16.994671613129057
4224,1.0,0.6055835969547911,0.29826942913779175,-0.47538335534810283
4225,1.0,-2.6430866725990074,-0.14001249680328265,16.96895625689413
4226,1.0,-3.119497857645549,-0.5568091188671158,21.03199666792076
4227,0.0,-4.0526775959976655,0.8696365140557223,17.896998837362517
4228,0.0,-3.962469052024195,1.0727291630875515,16.28741579457137
4229,0.0,-2.5357690157933095,-0.18828386451059004,15.851807186258831
4230,0.0,-0.6231846370303917,0.2250028671364248,4.403241731599359
4231,0.0,-1.3568317523837636,-0.8084025977756679,13.60976705450528
4232,1.0,-0.08841936654335081,-0.8354427078292309,9.032844798426904
4233,0.0,-2.4998046857446,-0.2487374193767764,16.267599833574316
4234,0.0,-3.656907207128728,0.04814426985350784,20.470039942684288
4235,1.0,-2.197063462318602,-0.868308018047366,18.72894305731372
4236,0.0,-2.2990520986215675,1.073762638559095,9.038763215005783
4237,1.0,-3.6201401054131623,-0.987521834981307,26.060754673250415
4238,0.0,-4.849955481295378,0.24627042686553935,24.92763831865772
4239,1.0,-0.7555401573261875,-0.9615307840891405,12.201085371747173
4240,1.0,-2.0957827468318704,-3.2929955257817367,29.677430439038172
4241,0.0,-3.5294047767687085,0.8803478920896242,15.652461830904915
4242,0.0,-4.34724127929312,-0.15660959961701681,23.344231723613294
4243,0.0,-2.3080695409252376,-0.8889138452146255,18.23702034380002
4244,0.0,-4.062795214453374,-1.2066283374137332,27.437130191667585
4245,0.0,-2.4490575181315024,-0.15035085155640532,15.764259308503426
4246,1.0,-3.2557129895349632,-1.0380293448133608,24.67777500489234
4247,0.0,-1.7121567469543293,0.968460035525327,6.008668789781932
4248,1.0,-4.27931063201066,-2.3232728876029185,35.495755220679804
4249,0.0,-2.328019034526674,-0.8382429107696588,17.758069695414058
4250,0.0,-3.4698336615063265,-0.1219299917441749,19.70603792830113
4251,0.0,-1.9877783042543427,-1.3927104671453208,19.00228620258089
4252,1.0,-2.9669538615967714,-0.5269172651348507,21.228044746131122
4253,0.0,-1.956799206556151,-1.0278833112606431,17.07512440325561
4254,0.0,-3.799649050891686,-0.28551367474351863,22.462781129790102
4255,1.0,-2.806778380490939,-1.278400627238976,24.330325542675872
4256,0.0,-1.6605617817953076,0.2962122820030172,9.428211664254754
4257,0.0,-3.253224883873088,-1.1613039530560383,23.745564901783638
4258,0.0,-2.7081855165334767,0.7850568825131161,11.847524287809525
4259,1.0,-2.8883110303077304,-0.8295319037110576,22.497638790894854
4260,0.0,-2.4616154127732313,-0.25193721851553,14.771973168417231
4261,0.0,-1.9148455907044737,0.10360611933717156,11.996884234516767
4262,1.0,-1.749128797835605,0.055851729518385684,11.753265014842304
4263,0.0,-1.6936174025533832,0.28874153167903105,9.811287754456785
4264,0.0,-5.357204965279054,-0.7508798081607904,32.411226188550984
4265,1.0,-0.7010576615747373,-1.3280467117379566,13.98466080965693
4266,0.0,-2.9915790119711825,-0.4066095999327059,18.872927944753737
4267,0.0,-2.9395808234017147,0.43441957651466623,15.251233741909754
4268,0.0,-2.0647616270924694,-0.6229272756162736,16.51972665058755
4269,1.0,-1.7833274501752807,-0.5480163398532651,16.390141401278452
4270,1.0,-3.2530136564700056,-1.2737118896251096,24.917504800965833
4271,0.0,-0.019655914747712,-0.3662440771756599,5.5328872735199965
4272,0.0,-1.8807208903136468,0.0703595641938849,11.630184533024465
4273,0.0,-3.0034686028964037,-0.7678928793759785,21.945089984858388
