,satisfaction_score,var_1,volume
3904,1.0,0.04205517915887255,-3.646699367599135
3905,1.0,1.1869183102047616,-5.288479687520745
3906,0.0,-1.1733160523725716,-2.6670662196729564
3907,0.0,-0.7816844982016424,-2.4982003082562905
3908,0.0,-0.40618832501345536,-3.7164520568654282
3909,1.0,0.2547812959617046,-3.757840557843462
3910,1.0,-1.942797006822326,-0.4820985417817978
3911,0.0,2.5577459520054693,-7.51306213678267
3912,0.0,2.006319106861494,-8.373375945708077
3913,0.0,1.162703570683648,-5.224203521724013
3914,1.0,-0.2499632170321862,-2.096834510611492
3915,1.0,-1.5215418126069256,-0.3682611225310106
3916,1.0,0.13406816888643117,-2.842584995066796
3917,0.0,0.4233102364098293,-4.665638045043436
3918,0.0,0.5661052406840378,-4.9766249551672175
3919,0.0,0.7696504978593937,-5.357274234530417
3920,1.0,-0.5817491289588579,-2.652641101152174
3921,1.0,0.8005089174505492,-5.400394578701664
3922,0.0,-0.04959726946713661,-3.4073336135959003
3923,0.0,0.1562924070459555,-4.562963796223725
3924,1.0,0.7294064701384274,-3.2241993372575477
3925,0.0,0.07234854067397448,-3.578600265018089
3926,0.0,0.006105035187223634,-4.314609738176333
3927,1.0,1.9051298737882603,-6.84593182079682
3928,0.0,0.47846727706408554,-5.428896253841019
3929,0.0,1.1296914868899464,-5.4978438204440785
3930,0.0,0.8424139353029341,-4.6414431500130515
3931,0.0,1.4188455940770262,-5.834267865342269
3932,0.0,-2.1793993360539905,-1.7669303943885617
3933,0.0,1.7288142177354568,-6.411704594674664
3934,0.0,0.9796311164051027,-5.6341404338908845
3935,0.0,2.7797555416365944,-8.39056205575166
3936,1.0,-0.6763063149718855,-2.3958624874947527
3937,0.0,0.15684206585113336,-4.375982676234195
3938,0.0,0.7073498272749192,-7.113499003886924
3939,0.0,1.4126332375003166,-6.6842174305220645
3940,0.0,0.04347960203196835,-4.808257853782643
3941,1.0,0.13903722930071732,-4.314557624732851
3942,0.0,-1.2137139164408441,-3.686173892593711
3943,0.0,-0.978727219703057,-1.9405160079258263
3944,0.0,0.904512593903593,-5.138263852627303
3945,1.0,-0.5152530043552649,-1.9909132229835786
3946,1.0,-1.3782805930146111,-1.2001448234616219
3947,1.0,-0.5248097909941131,-1.3123338265709563
3948,1.0,-0.8774091129667778,-3.1038172038041205
3949,0.0,0.6351855655760926,-4.84192589103703
3950,0.0,-0.07615374465588792,-4.9651205452824385
3951,1.0,-0.5137704177839711,-2.232550784051869
3952,0.0,0.0678465243515427,-3.6061312909599095
3953,1.0,0.9129876701500621,-3.6899129202701246
3954,1.0,0.5319027615732199,-4.17204208660419
3955,1.0,0.6793384915256868,-3.595638415109343
3956,1.0,-0.31911851530818436,-2.1537453006486253
3957,0.0,1.4087485801320805,-5.763126444360507
3958,1.0,-0.7522630492664565,-1.886025272062787
3959,0.0,0.02929796394568379,-4.737697154903717
3960,0.0,2.0090549722668554,-6.185327965567782
3961,1.0,-0.11689507768513907,-2.304026037052741
3962,1.0,-0.7350231289403257,-1.6997268534204104
3963,0.0,2.6184839654481076,-8.183165716975816
3964,1.0,-0.09562742086980658,-2.3925634172655235
3965,1.0,-1.3479340728020772,-0.7376434422388307
3966,0.0,0.4934143701188608,-4.978053294859625
3967,1.0,0.5754391511760237,-4.850821871459342
3968,1.0,-0.37045031766037995,-1.8918673296480732
3969,1.0,-1.7160071631769471,-1.110101499336419
3970,0.0,-0.5929507102556237,-3.4305538517638343
3971,1.0,3.9691872723511135,-9.075999233275224
3972,1.0,-0.4061635669085818,-3.564489256938629
3973,1.0,0.7992168241787548,-3.746376476670668
3974,0.0,-0.9539543903909884,-3.550720441381314
3975,1.0,0.6116799413393078,-5.447938927801887
3976,1.0,-0.004322001735221598,-3.822647021522534
3977,1.0,-1.0486473122999442,-1.4811544518216517
3978,1.0,-0.6277537875552106,-2.5599530770902224
3979,0.0,-0.3343548530375995,-3.5308244855228126
3980,1.0,-0.5574610425461292,-2.0149511973797685
3981,0.0,0.04074618507824809,-4.69814125098254
3982,0.0,-0.4738509837872531,-3.3831788528304134
3983,1.0,-1.576753479917165,-0.9390916420210313
3984,1.0,-0.3489355786767363,-3.009045406274176
3985,1.0,1.5655816533921383,-5.785168353975859
3986,1.0,-0.13390169031263294,-3.6921093785471513
3987,1.0,-0.1731017610624631,-2.6702348711707242
3988,1.0,-0.09657502326814832,-4.19493362232328
3989,1.0,-0.9987002495916257,-1.9930925335249756
3990,1.0,1.2300381717852993,-4.601876539052959
3991,0.0,0.9378881294279248,-5.682286305403517
3992,1.0,0.23156625200599887,-4.616186866418177
3993,1.0,1.566345193882176,-5.760146990673524
3994,1.0,0.36961400005578715,-3.438436230252142
3995,0.0,1.012024050687355,-6.342118142912198
3996,1.0,0.3162120609409736,-4.551966168817373
3997,1.0,-0.00377671426746487,-4.105447395497613
3998,1.0,-1.3400435700146915,-1.409937843146869
3999,0.0,2.1586276394760198,-8.09114414242627
4000,0.0,0.6834218477424128,-6.141395348320972
4001,1.0,-0.3019276149220341,-3.7620732167796103
4002,0.0,0.8456850145895164,-6.197965258156469
4003,1.0,-0.6075106216638586,-2.9836694040082223
4004,0.0,-0.6227938151534615,-3.2737855029517684
4005,1.0,-1.0120761885002214,-1.35073484733686
4006,0.0,-0.5995763311088875,-3.482473764998108
4007,1.0,-0.21871478716252063,-1.6560048658435362
4008,0.0,-0.5206150149116303,-3.091964365492199
4009,0.0,0.7133673721169204,-6.697309993485863
4010,0.0,-0.8210089312539477,-2.9677051122756297
4011,0.0,0.88667667654869,-5.342117589167878
4012,0.0,1.7363342962352954,-6.061144793559198
4013,1.0,0.4003150052867378,-3.8721637259723556
4014,0.0,1.4372651908477385,-6.849534292730757
4015,0.0,1.223118731344116,-7.084584680977971
4016,1.0,0.8770303242406005,-3.087671032145975
4017,1.0,1.4788547913614443,-6.009332656669755
4018,1.0,0.17386414410115966,-4.174926521078658
4019,1.0,-0.9650202700789043,-2.5723051314628824
4020,1.0,-1.410742237340112,-0.9005288673264835
4021,0.0,0.16651045725548003,-4.9655208765253755
4022,1.0,-0.03433717348933085,-2.8188520431835284
4023,1.0,0.1259889151611494,-3.1444918484288014
4024,1.0,1.8648671969416293,-6.867165318642926
4025,0.0,0.037943899221080296,-3.2623292466444473
4026,1.0,1.4610109040627535,-5.668829951121905
4027,0.0,1.7527434514635063,-7.479495352054281
4028,1.0,-0.40016909944828327,-2.840045319061831
4029,0.0,0.7770844978657627,-4.932888596018448
4030,1.0,1.674110540004089,-5.367802462039135
4031,0.0,-0.5653168441003891,-3.4082438605946557
4032,0.0,-0.4335206478661683,-4.1454519903027895
4033,1.0,-0.5569151167536892,-2.1767453371390557
4034,0.0,-0.37031053046806606,-4.193058423246127
4035,1.0,-0.205838867657003,-3.648974008438308
4036,1.0,0.015830097918285657,-3.2640926193795803
4037,0.0,0.34611506197007463,-4.8453527654086646
4038,1.0,-0.9718965467410798,-2.205380958791152
4039,0.0,0.12996441031025402,-4.654004951671554
4040,0.0,1.11787027238422,-5.995840408176689
4041,0.0,-1.1799583695690772,-2.339569814881372
4042,0.0,-0.48771238992513377,-3.365719543413526
4043,0.0,-0.9598183235100126,-3.05253973600161
4044,0.0,1.0672255328006823,-4.99170078059763
4045,1.0,1.2404869737523743,-5.5932051757276335
4046,0.0,-0.18142825939932117,-4.777709923031391
4047,0.0,-0.19980992362566063,-3.7030568708195877
4048,1.0,0.4541535101041693,-3.94761674288377
4049,0.0,1.9920769124095155,-8.324356004428344
4050,0.0,2.1454049878536847,-7.524108764110032
4051,0.0,-0.8232603317201264,-3.0372315065622852
4052,1.0,0.33633748746211994,-4.271229905697663
4053,0.0,-0.7273615326462884,-4.968789028874098
4054,0.0,0.7862253605968028,-5.101565648504632
4055,0.0,-0.6521160211348161,-3.3296705977517647
4056,0.0,-1.1258841650201765,-2.077891805717047
4057,0.0,-0.14380493483928297,-3.9679466109458876
4058,1.0,-0.5665355119921365,-1.264795436832649
4059,0.0,1.2156125455404108,-5.040331794140709
4060,0.0,-0.5368503228160795,-3.707023860758372
4061,1.0,1.3140212766278272,-5.955326319053086
4062,0.0,-0.25574341904101405,-1.4596179609394975
4063,0.0,0.9568414302964268,-5.948601589765659
4064,1.0,0.06654492431587167,-4.097229837798383
4065,0.0,0.1713857992358868,-5.511634277887768
4066,1.0,-0.3028981462246487,-2.955953974996356
4067,1.0,0.942492302283722,-5.951006678182138
4068,1.0,1.1419771230754923,-4.511043284962195
4069,0.0,1.3626515897502514,-5.252898728844012
4070,1.0,0.0013629539361963983,-3.3461518297231665
4071,1.0,-0.7807703798035165,-0.8156863224852118
4072,1.0,-0.19228082819462455,-2.7018319302857137
4073,1.0,0.3692868987447341,-2.751164495068015
4074,1.0,0.5604969334389498,-3.0611355112703778
4075,0.0,0.8698521990410217,-6.251646691300641
4076,0.0,2.4679538849613634,-8.00020445202817
4077,1.0,-1.1336450201589496,-1.7886824109301513
4078,0.0,0.7895055775130987,-4.983828117497882
4079,1.0,-2.0719855716539732,-0.39006601270217356
4080,0.0,-1.6454910907843505,-1.9676687723378903
4081,1.0,0.89589919244026,-4.712924998407115
4082,0.0,0.5920486106494371,-4.616956570877903
4083,0.0,-0.24943058507620058,-4.801014145993543
4084,1.0,1.489340049202992,-6.4389309802999914
4085,0.0,0.44541571365081356,-5.858010830310145
4086,0.0,1.2932869758455507,-5.177531865218864
4087,0.0,1.262604078866185,-5.510533072555294
4088,0.0,-0.5441947668072211,-4.331523076185729
4089,0.0,1.3383616235178548,-5.466787423119437
4090,0.0,-0.862325896009313,-2.480928662502925
4091,1.0,-0.48442491791366615,-2.9193140043146553
4092,0.0,0.36029854031953834,-3.7704766042303257
4093,0.0,0.7363895550104803,-6.041822234807845
4094,1.0,0.33912814766349486,-2.680305936868012
4095,1.0,1.1421172016806542,-5.683847574221187
4096,1.0,0.6284544082432281,-3.8907504430349915
4097,1.0,1.4743576443413646,-6.204143727893202
4098,0.0,0.1455728611805786,-5.389878042568827
4099,1.0,1.0339724362614084,-4.828945466735013
4100,0.0,3.5590612874150334,-9.069550176963695
4101,0.0,0.757859030061838,-6.123230771437781
4102,1.0,0.33296737076413035,-2.8652902291718023
4103,0.0,0.8002598273073239,-4.729608011076262
4104,1.0,-0.08028484200935138,-3.4319919607533436
4105,0.0,0.806125796077933,-5.125058972147087
4106,1.0,-0.7112416051026946,-2.382412433914637
4107,1.0,-0.08675802900880669,-3.7100355713905913
4108,1.0,0.8523837581895061,-4.040730978303781
4109,0.0,-0.33080250435444025,-3.815485564344978
4110,1.0,0.11343278556447627,-2.753325263673068
4111,0.0,0.5253775459248257,-5.242769368520525
4112,0.0,1.9083262040804907,-7.3480611344289155
4113,0.0,0.21199621412534958,-3.6965877467812964
4114,1.0,-0.2771324158032351,-3.611020998448936
4115,1.0,1.2632664225052694,-4.726765668774524
4116,1.0,-0.03628112988061816,-2.9967399533855565
4117,0.0,-0.6801807972314576,-3.87117256232143
4118,0.0,-0.020213143354999907,-3.8297075125557956
4119,0.0,-0.19692177799760097,-4.083460935847811
4120,0.0,0.3060609250795469,-4.93962132070321
4121,0.0,2.43035624095732,-7.6422551171445985
4122,0.0,0.611258055818227,-5.890454640666176
4123,1.0,0.734442442385917,-4.446944434069343
4124,1.0,-0.27071135751442926,-2.8792996167568052
4125,1.0,0.7860636030802575,-4.440360236931257
4126,0.0,0.5973876872202895,-5.3163855525507975
4127,1.0,-0.020642684200390338,-3.2259092073981437
4128,1.0,-2.0186483764899563,0.44262814352472724
4129,0.0,-0.7080677484939629,-3.196316815286736
4130,0.0,0.7416868806924102,-6.224841568787611
4131,1.0,0.31784798424861843,-3.5210322128341653
4132,0.0,1.2572480675688154,-7.078098699910708
4133,0.0,2.551547732380484,-8.776006632916893
4134,0.0,-0.2684405745624478,-4.229776456155261
4135,0.0,1.5078555914417882,-6.245607061803042
4136,0.0,1.734107011951562,-6.541792569006725
4137,1.0,0.14815297242634867,-3.0995363414116324
4138,0.0,-0.9333784290439575,-1.4502160209768773
4139,1.0,1.1037715924234148,-4.325209148455952
4140,1.0,1.9119915749667609,-6.389878882941611
4141,0.0,-0.8317710335630357,-3.691215452029735
4142,1.0,2.856930536783918,-8.102767991003432
4143,0.0,-0.422418584622513,-3.3995393467989845
4144,1.0,0.31016565961995024,-3.206587184698485
4145,1.0,1.0249681697147839,-3.9490009773784935
4146,1.0,0.558133881721678,-3.889588130448691
4147,0.0,-0.5788053688407993,-4.145390973886844
4148,0.0,0.011797830381978819,-3.9492267330194584
4149,0.0,1.440418702697144,-6.817507013698905
4150,1.0,0.6641750141481578,-4.1784353748989
4151,0.0,-0.4396041871694921,-4.651608773893241
4152,1.0,1.1670371811660853,-5.0394295162157805
4153,0.0,-0.7123188709431715,-3.7485276144069637
4154,0.0,-1.0137560268234393,-2.5237101681662217
4155,0.0,0.4105203305392442,-3.3721910399258057
4156,1.0,1.439536579926535,-5.285730848243116
4157,1.0,-1.8747541689826157,-0.6786696103669807
4158,1.0,-0.6412480704955559,-0.11772867533285858
4159,1.0,0.5184718116767446,-4.008165069344616
4160,0.0,1.0760865263620158,-5.451052598895385
4161,0.0,1.604131296368069,-6.164598144933683
4162,0.0,0.26026281959921527,-4.432981032058879
4163,1.0,-0.2811224646894785,-2.743340666193967
4164,0.0,0.648275488651199,-4.970312473658177
4165,1.0,0.0008856395086377367,-3.6000600319864575
4166,0.0,0.13531677157142097,-4.902686823221894
4167,1.0,1.076502922609804,-5.445297103398866
4168,1.0,0.14289212686286568,-2.8840312130269417
4169,0.0,-0.11568037562795541,-5.063433287139984
4170,0.0,0.8774578622526925,-5.297221460943296
4171,0.0,1.1303206042467524,-4.8515845382181135
4172,1.0,0.6042399769047586,-3.91178478601893
4173,0.0,0.9628756806312201,-5.715771910309682
4174,1.0,-0.7632635502394582,-1.9059803264331663
4175,0.0,0.7074340347187562,-4.666343199390816
4176,1.0,-0.5573623970705935,-2.8875886265141464
4177,0.0,-0.8350952128975082,-2.940617100060421
4178,1.0,-0.09407204169464134,-3.0900668036147856
4179,1.0,0.4274360487713116,-2.702778477696202
4180,1.0,-0.1997609816630117,-1.9600771021405323
4181,0.0,0.7241320721018323,-5.641885916173604
4182,1.0,0.5836231210709322,-4.13152724725439
4183,1.0,-0.24368805772996988,-2.549450082268903
4184,0.0,-0.12820611814056393,-4.212006887131167
4185,0.0,-1.0356586236277707,-1.992885502812338
4186,1.0,-0.6246801051435238,-2.456230564548689
4187,1.0,-2.2740639902008453,1.1299552260636432
4188,1.0,2.2518047482477144,-6.828915507804771
4189,0.0,-0.14886260865639828,-5.512303835059725
4190,1.0,2.030680171610483,-5.8213762189015
4191,1.0,0.7837950705120769,-4.81871806608769
4192,0.0,2.2504382349643177,-8.602889058148667
4193,0.0,0.47784112629117337,-4.700230300370825
4194,0.0,-0.4527304350558924,-3.928253900259527
4195,1.0,0.050286005034445136,-2.5952441262897596
4196,1.0,-0.7949246989099565,-2.0057612489605736
4197,1.0,-0.495442995248657,-1.838182323706741
4198,0.0,-0.14385657569556337,-4.432015306168747
4199,0.0,1.304873172162237,-5.8895790468404545
4200,0.0,0.5742678056154045,-3.949220692522063
4201,1.0,-0.06803715934831983,-3.578887089245648
4202,0.0,-0.5740228123921904,-4.2716530062964795
4203,1.0,-0.6386912719257917,-3.059293219770765
4204,0.0,1.7164415283438657,-6.108927202012863
4205,1.0,-1.942535591088694,-0.0783686301508486
4206,1.0,-1.0677880618304902,-1.4873111761366555
4207,0.0,1.3866866315090014,-5.605126827981706
4208,1.0,-0.031403368346531846,-2.4493656672571165
4209,1.0,1.191358050639069,-5.180794978790533
4210,1.0,-0.15945696349438365,-2.951343983672179
4211,1.0,-0.606483908731939,-2.3156558009410357
4212,1.0,1.60783302991266,-6.423260769618363
4213,0.0,0.1453882190930168,-3.6958087734733596
4214,0.0,1.21459161307061,-5.612045857522196
4215,0.0,0.4598585884157091,-3.771191018137351
4216,1.0,0.1995026643935676,-2.182234353663795
4217,1.0,1.7347899991351696,-4.93207355957005
4218,0.0,-1.0491419319220947,-2.9371922313170167
4219,0.0,1.270469881946829,-6.755242075893045
4220,1.0,-1.3405068192238245,-0.5771215165113341
4221,0.0,0.17774364022204933,-4.0127320538233855
4222,1.0,1.244478724034363,-4.118530475796933
4223,0.0,0.4144455246988854,-4.44736880114031
4224,0.0,0.5303265982959552,-4.671165662873863
4225,1.0,2.204784240658568,-6.531217123095013
4226,0.0,0.40335749204159066,-4.2427724317889
4227,0.0,-0.09872738330907233,-4.879594528960864
4228,1.0,-0.3476705616959177,-3.242854240458972
4229,0.0,0.5592657722184536,-5.1192854326854125
4230,0.0,1.1946861926714718,-6.114921470795217
4231,0.0,1.508828091407372,-5.3580075624003864
4232,1.0,-2.8408347314574103,1.7858981461041852
4233,0.0,-0.5018026561602703,-3.9026943714413624
4234,0.0,2.4447864060072337,-7.539683554196262
4235,1.0,-0.05932907648959229,-2.3838298746948743
4236,0.0,1.3392131053619225,-5.866135448045711
4237,0.0,-0.07200844222349706,-3.0839779271309373
4238,0.0,1.4735502354935792,-8.341158037925988
4239,0.0,0.05702007450951446,-3.8722418907807534
4240,0.0,1.3644234339235066,-5.578696613001156
4241,1.0,2.442934402699029,-7.390787683271784
4242,1.0,-0.5801789086653473,-3.31424390892746
4243,1.0,-2.3508838349011514,-0.4712800884439545
4244,1.0,-0.6111072278138989,-1.1462321110457727
4245,0.0,-1.0768683937302017,-1.5782989773375515
4246,0.0,0.9838543561501244,-4.77244197064046
4247,1.0,-2.722786106023743,-0.07599106750761386
4248,0.0,-0.34360161670784295,-4.047455887125053
4249,0.0,0.7591089354396084,-5.926747501648124
4250,0.0,0.8938026639681279,-5.090000456041653
4251,1.0,1.044076149989523,-4.289022677422308
4252,1.0,0.8529198075898821,-4.533203223228101
4253,0.0,-0.29912225018464444,-3.968702946467386
4254,0.0,0.3897007365758013,-4.965069518600798
4255,1.0,0.9551583571405831,-4.1129630153012116
4256,0.0,0.7504630849816623,-4.409728361368176
4257,0.0,1.4539999376243755,-6.627479208623811
4258,1.0,-0.33864353379463474,-2.783755494089908
4259,1.0,-0.7515430073579603,-1.5799116346320279
4260,1.0,0.6845989099102973,-3.666243627323128
4261,1.0,-0.42075782935156314,-2.5536675711027046
4262,0.0,-0.13157740026145526,-5.631352225354679
4263,0.0,-1.1866082180589679,-3.389424998304176
4264,1.0,1.817575166394567,-5.474362083928749
4265,1.0,-0.001626578386862837,-2.3031662573815934
4266,0.0,1.4970145928064778,-6.068451804454941
4267,0.0,-0.9387913697329158,-2.930855476420453
4268,1.0,2.2731913363136287,-7.662321168756913
4269,0.0,-1.3508498690090314,-2.190588477310304
4270,0.0,-0.2634758456648118,-3.9861348620575106
4271,0.0,1.1089012033663004,-6.148227646405331
4272,0.0,1.9615803019352807,-7.148811842140057
4273,1.0,2.17154713709417,-6.259641518671595
4274,0.0,1.1599529671142284,-4.982678217205567
4275,0.0,0.49567355347412834,-4.821172362687182
4276,1.0,0.44280856340707153,-3.884964895472626
4277,1.0,0.822649103100415,-3.835239908856086
4278,1.0,0.9957829364381074,-5.011535193843482
4279,1.0,-0.04390845582976022,-3.5748138393118554
4280,0.0,-0.20003217076200963,-3.919046575809786
4281,1.0,0.7690391146738422,-3.824937801595682
4282,0.0,1.9206885354108443,-5.805113310475139
4283,1.0,0.02354081456156773,-3.4285018180376596
4284,0.0,0.26208651106365194,-3.9985729155148535
4285,0.0,-0.22064767294695048,-2.7173442898904794
4286,0.0,1.1982628541324027,-6.190083339042264
4287,1.0,-1.4658204066136868,-1.5409139282050264
4288,0.0,0.29783487215447557,-4.405033871318375
4289,1.0,-0.12279232077185953,-3.322157012562324
4290,1.0,1.196909450459549,-4.966143096302251
4291,1.0,-0.1976006246350358,-1.6851534305100762
4292,1.0,-0.5700882769352837,-2.8885082417070658
4293,1.0,-0.5026290837228333,-2.4947725526152054
4294,0.0,1.3350846703657069,-6.547499104250494
4295,0.0,1.3055907007153005,-6.054840990103136
4296,0.0,0.2406032257741984,-5.219612274936926
4297,0.0,0.030356988513005473,-4.755339332197439
4298,1.0,-2.073797447970401,-0.7841745421279791
4299,1.0,-1.0950243337181726,-1.1248585510085523
4300,0.0,0.08789399758225772,-4.523016882704443
4301,0.0,1.8278753839595463,-7.39434478073106
4302,1.0,0.20156434323636935,-4.092145366288154
4303,0.0,0.9989679741097238,-5.430730939960984
4304,0.0,0.16254486091951986,-5.679862572677877
4305,0.0,1.4116965980922629,-7.5332588289369244
4306,1.0,0.6831337224044038,-3.9101823236683
4307,1.0,0.05557952223280527,-3.6395957596420194
4308,1.0,0.24128491298561683,-2.6853920719488182
4309,1.0,-0.24732944107483168,-2.0215828638259
4310,1.0,0.8052962219671838,-4.260542511091184
4311,1.0,0.09027721182312695,-4.042715885744077
4312,1.0,3.2251186469671245,-8.130257212521007
4313,0.0,2.4343416793627664,-6.397052342240796
4314,0.0,-1.6058162332760622,-2.4564491856257433
4315,0.0,1.7906199336674713,-6.43518992140786
4316,1.0,-2.4654404874975406,0.5299312117945432
4317,0.0,0.8064314442428608,-5.074640838932103
4318,0.0,0.7151594467168703,-6.058663517107394
4319,0.0,-0.04389602922560154,-4.389803550457478
4320,0.0,0.8257298594467352,-7.264522012099825
4321,1.0,-0.594685328028063,-2.649139072308566
4322,0.0,-0.7827347111595496,-1.769475780301232
4323,0.0,-0.7052021309329116,-2.4227156496174316
4324,0.0,0.8473002440387734,-4.896935250618066
4325,1.0,1.693032295482189,-6.860285835149245
4326,0.0,-0.2096227420706283,-4.009216164041058
4327,0.0,0.19653066608970376,-4.544508999499388
4328,0.0,1.7886773489343457,-6.091090718489719
4329,1.0,1.6673794339688213,-5.379153151563892
4330,0.0,0.645815873232578,-4.874843739673289
4331,1.0,-1.0168180305574175,-1.4009961439893912
4332,0.0,0.6842257128003364,-5.3942781847762316
4333,0.0,0.9666659111702158,-5.1837265527484675
4334,0.0,0.5202211430028962,-4.794554674756786
4335,0.0,1.4154787695583089,-6.205923107511932
4336,0.0,-0.06126285849095964,-3.6803865769734783
4337,0.0,1.7104588031057866,-6.969296736876558
4338,0.0,-0.07198095007811173,-5.33107839962894
4339,1.0,0.7303831704294496,-5.779508625065856
4340,0.0,1.144431784649342,-7.484604958316914
4341,0.0,0.2630460239479621,-4.152152842283755
4342,0.0,-0.6961232875897714,-1.835247058550816
4343,0.0,0.26186290007433755,-5.347534764158537
4344,0.0,2.7197538480933523,-7.527747009181833
4345,0.0,-0.6493187254535578,-2.644495410937556
4346,1.0,-0.9504575712971925,-2.3994428383048865
4347,0.0,0.033128034843604576,-3.978009890383953
4348,1.0,-0.02945325761490486,-3.68275786969702
4349,1.0,1.6546977488403987,-5.280369830500404
4350,0.0,0.041762502349707825,-4.060775638384392
4351,1.0,0.424630051626087,-4.252530359869942
4352,0.0,0.5597462176510332,-4.621447624827186
4353,1.0,1.0495410977616153,-4.2530260904098895
4354,0.0,-0.5708208184285667,-3.5849649753966553
4355,0.0,0.016091785581551388,-3.853236773628374
4356,0.0,-0.23133577390029791,-4.52047613300333
4357,1.0,0.15741271556955722,-3.8439270287529865
4358,0.0,0.1298984197889196,-5.502363796231547
4359,1.0,1.4956488783391635,-6.439454992128233
4360,0.0,2.829694709266909,-7.377501610162458
4361,0.0,2.6143403435536587,-7.817044339662935
4362,1.0,0.0630558542065322,-3.2184520354200896
4363,1.0,-0.6050223642737937,-2.111714167430937
4364,1.0,0.16833771349285065,-2.746793155662804
4365,0.0,-0.38307791417468995,-3.165420258201114
4366,1.0,1.0240287642888586,-4.662229198609106
4367,0.0,1.4083444669507899,-5.8673666352846965
4368,0.0,0.4370002326016546,-6.390638290804055
4369,0.0,1.1315629408636063,-5.699971071490413
4370,1.0,0.3700341373824049,-4.083378077391586
4371,0.0,-0.6751869527421656,-3.211556225046518
4372,0.0,1.0909409175635243,-6.681289141284324
4373,1.0,1.0958979471483692,-5.1302031208127765
4374,1.0,-0.9075071325512745,-0.7606446214799085
4375,1.0,0.9458220328985447,-3.2112539056572755
4376,0.0,0.5521552191458906,-4.836839462178908
4377,1.0,-0.9269719600215784,-2.39112273251813
4378,0.0,0.19350132699461747,-4.093433647008898
4379,1.0,3.038630162249176,-6.858725596370828
4380,1.0,0.5715187018012327,-2.452253658404696
4381,0.0,2.554975858342324,-7.6568990463198325
4382,1.0,1.5680420308535432,-5.700973198583648
4383,1.0,0.7168494656842619,-3.3253008419147996
4384,0.0,1.0305644981569815,-4.499038304340031
4385,0.0,-0.4045779769857293,-3.5413346277315503
4386,1.0,-0.8154507603306231,-1.7650113948423032
4387,0.0,2.20790772133748,-7.391323233762337
4388,0.0,1.1613363035227522,-5.588298788438205
4389,0.0,0.77869481450531,-5.34051149938716
4390,1.0,-1.2259764142675578,-1.1104434424175946
4391,1.0,2.645494271105685,-7.130859744077232
4392,0.0,0.6928820306396186,-5.11141221761602
4393,1.0,-0.5378688384920783,-1.898668027637163
4394,0.0,0.18998717634255155,-4.124898300011924
4395,1.0,-0.7752529750169423,-1.1259806090126796
4396,1.0,0.5876686686144084,-3.5770068230840923
4397,0.0,0.4691054632539426,-4.687181716171126
4398,1.0,1.2475012412694098,-4.4280884442670345
4399,1.0,-1.7929386855223903,-1.35494083938505
4400,0.0,1.4754417977000867,-6.206490555798445
4401,1.0,0.915461516094221,-4.443596089103876
4402,1.0,0.5911606997543619,-4.354848745794338
4403,1.0,-0.35243632664894964,-3.845239345423934
4404,1.0,-1.147289444510273,-1.705267376115816
4405,0.0,-0.32201259801155646,-2.8904423966496697
4406,0.0,-1.1162025363434385,-3.3844886135606185
4407,1.0,-2.15383442339777,-0.2608763457520169
4408,0.0,0.008480110101793836,-3.946522106973674
4409,1.0,-0.8923884214972562,-1.0219930771407846
4410,1.0,1.3572952504100095,-4.0274945013073005
4411,0.0,0.24793765739061863,-4.187604740552337
4412,1.0,-0.09591122586073902,-3.842907068167671
4413,0.0,0.12259762797675765,-4.95791044049769
4414,0.0,0.03004826709986705,-4.627684151973844
4415,0.0,1.0574455243442977,-6.237715715922452
4416,0.0,-0.14230276454270796,-3.968276659731109
4417,1.0,-1.88010745371662,0.5701822255714437
4418,0.0,-0.43705516435768943,-3.6127861036437396
4419,0.0,0.15015606499912465,-5.526112204016596
4420,1.0,0.7289446379988421,-4.544400256400608
4421,1.0,-0.23613891061035885,-3.980695604871414
4422,1.0,1.826286737853389,-5.282159887082363
4423,0.0,0.3557742406511455,-4.217249984380131
4424,1.0,2.173573379389828,-5.805530851650937
4425,1.0,1.009130226548197,-3.1134546086587593
4426,1.0,0.5857449186640242,-4.7564708118488825
4427,0.0,2.0183528222204776,-7.4390463568372525
4428,1.0,1.576667400881727,-5.711527593385413
4429,1.0,1.834949390161065,-5.218563045285278
4430,0.0,1.2613391636419358,-6.6324262175530215
4431,1.0,-0.41518774740389885,-2.8078247537618166
4432,0.0,1.306745727186613,-6.0792594925528265
4433,0.0,0.8689876190049386,-5.7692167976424535
4434,0.0,0.3266202092694845,-5.223692582275403
4435,0.0,-0.3053048701496056,-3.3536549798911337
4436,1.0,-1.7786106746724835,-0.5590524109961499
4437,0.0,2.3076182051792564,-7.8189498760526845
4438,1.0,1.2544198820098895,-5.377087130228878
4439,0.0,0.15683277060147532,-4.128004376829274
4440,1.0,1.7357275048224383,-6.636806145748556
4441,0.0,-1.9328856763592466,-1.5942807350262096
4442,1.0,1.133144187078761,-5.183603195312194
4443,1.0,2.0907793049922865,-6.725936773026567
4444,0.0,-0.38258394713354416,-3.2262224051048642
4445,1.0,0.9482732894125018,-5.181742434683638
4446,1.0,-0.3506213187355247,-2.3138892810071896
4447,0.0,-0.6879671032975846,-3.803815032125839
4448,1.0,0.4370747767543244,-4.411562932593865
4449,0.0,-0.4012217227489542,-3.9053178304409526
