,rental_cost,var_1,mortgage_rate
3912,0.0,0.662873232853966,-1.4517669800786708
3913,0.0,1.5519347911914658,-3.3682250275808383
3914,0.0,0.9366462817502761,-0.22894132767515396
3915,1.0,-0.8480686508314749,0.3162110171345689
3916,0.0,0.8282288815520433,-2.054435403186284
3917,0.0,0.45068218312121416,-0.8297498766679599
3918,1.0,-1.02286685755839,0.18170125188561914
3919,0.0,0.8095338469645141,-2.578312512602628
3920,1.0,-0.0741669308355479,0.827736676022383
3921,1.0,0.01401587854326132,-0.9496958326849281
3922,1.0,-0.6586751525854333,0.12479199210559133
3923,0.0,0.2429820618753161,-0.7439879858582134
3924,0.0,2.150558064027659,-4.330733834802018
3925,1.0,-1.4253568334694098,2.3608189690002526
3926,0.0,0.7623029894644554,-0.08354141279805027
3927,1.0,-1.1952344800935182,0.6474472603062938
3928,0.0,0.8101577516619023,-0.44365780223757945
3929,0.0,0.48531673512481666,-1.69701044406592
3930,1.0,-0.4974134720637904,0.3315735729566355
3931,0.0,1.0669114650241807,-1.4384840081779509
3932,1.0,0.856768930104368,-1.3745201165471637
3933,1.0,-0.28792726043354105,0.4558791269237885
3934,1.0,-0.6685475709896508,0.37968330008822215
3935,1.0,-0.10616604751233574,-0.37604013165966077
3936,0.0,-0.2882339953492062,-0.22677730531382645
3937,0.0,0.0420300922262094,-0.9506996662038449
3938,0.0,-0.3160359978933733,0.36888401571777985
3939,1.0,-0.3500479810072861,-0.4097925033714944
3940,1.0,-0.2440763122257104,0.062221735195728545
3941,1.0,-0.9430265127479891,1.4508621767290073
3942,1.0,0.07267504735981585,-0.011153202219773423
3943,0.0,0.2347013542158515,-0.9251445138914982
3944,0.0,1.15228282617396,-2.5950016237925966
3945,0.0,0.4259954829000905,-1.5403841466018908
3946,0.0,0.02729863420736653,-1.3814091725629092
3947,1.0,-0.7664235442665596,0.9749597863763757
3948,0.0,0.7301989763740441,-1.008142088086099
3949,0.0,0.7359941422087055,-2.567429169942291
3950,0.0,-0.038291510028433035,0.09159171526253138
3951,1.0,-0.26709466926387426,0.2372771232535405
3952,0.0,1.3612232430128615,-2.895092784248892
3953,0.0,0.10440504054217342,-1.2423987985695093
3954,0.0,0.23576130932150402,-0.2511220116928916
3955,1.0,-0.1507792500140958,0.8873282775964024
3956,0.0,-0.3436393079442622,-0.1513764677551132
3957,0.0,-0.6415493958229862,0.20163466323531365
3958,0.0,0.7536261382968666,-0.7218219530891073
3959,0.0,1.0291826470925942,-1.9748835064087373
3960,0.0,0.8509068244283088,-1.5817356689843747
3961,0.0,1.6187670407364452,-2.2058178876768335
3962,1.0,0.1159159235512301,-0.436147836979208
3963,1.0,-0.24612794278017108,-0.19272779559536934
3964,0.0,-0.11812687862894158,0.029919860822853306
3965,0.0,1.1578933369602158,-2.053521042650143
3966,0.0,0.7002204864891608,-2.300692858193558
3967,1.0,-0.6677764629316765,-0.2752617551702311
3968,1.0,-1.6673167854890358,2.5073645609809163
3969,1.0,-0.962233524632994,-0.13332729656270637
3970,0.0,0.5361104288349257,-2.644138614866993
3971,0.0,0.22606817191450942,-1.2458733958555652
3972,0.0,-0.341745527380772,0.6718355085084524
3973,0.0,0.3483838931662724,-1.789350897301216
3974,0.0,0.7620248065158941,-2.2517326132918267
3975,0.0,0.47571372471885043,-1.6255180892349181
3976,1.0,0.0698380270939597,0.0334189973678333
3977,1.0,-0.6128126287725232,0.4035178055812467
3978,0.0,0.5618643604700906,-1.2106323203373923
3979,1.0,-0.13452680573693318,-1.2731240210082104
3980,0.0,0.7788707091415428,-1.3175333546934296
3981,0.0,1.2705930908119594,-1.4493901342173992
3982,0.0,0.46671509026919167,-0.931399024547408
3983,1.0,-1.3028924591868052,2.4287640648718245
3984,1.0,0.1970224424192737,-0.5820736192788464
3985,0.0,0.6499076668395494,-0.995619003521633
3986,0.0,0.4911370575144931,-1.4917747452962087
3987,1.0,-1.6278388321438964,0.1182532116861692
3988,1.0,-0.10055705825772945,-1.5226854042524596
3989,1.0,-0.13895404742975062,-0.43482231509293046
3990,0.0,0.3366795509281136,-1.015592823723034
3991,0.0,-0.2373126141486348,0.45280851522505305
3992,1.0,-0.6202749605602312,0.2484993885972719
3993,0.0,0.9655297074818373,-2.842364224672547
3994,0.0,0.9360169610571428,-2.9239800652141987
3995,0.0,0.8519004402497687,-0.9783190826255597
3996,0.0,1.9074325503823382,-4.688026238980097
3997,1.0,-0.01639473496755875,0.12405695397826111
3998,0.0,0.8395456071484438,-1.7304053940061443
3999,0.0,1.0586140132756214,-1.2858517027994314
4000,0.0,-0.05278526837468647,0.12376954093130814
4001,1.0,-0.12047014870532247,0.8709959790332181
4002,0.0,0.5211726119099461,-1.3851065349169895
4003,1.0,-0.650843372245219,0.7585126870582424
4004,0.0,0.2216773953398068,-0.9021581407494264
4005,1.0,0.07779562327738308,-0.018676031285491057
4006,1.0,-0.4095524758890149,-0.5095887177112256
4007,0.0,0.7097116598930494,0.0123402337427021
4008,1.0,0.5509698594751604,-1.237213768638429
4009,0.0,0.46868855537751736,-0.7128177113678389
4010,0.0,0.17031728784780822,0.21151133208395645
4011,0.0,2.2167615763055037,-4.0146624575484235
4012,0.0,-0.24941442586155332,0.1879641483087249
4013,0.0,0.31798293436505687,-0.2961398391192913
4014,0.0,0.8186018883666636,-1.4753363478927894
4015,1.0,-1.0045341690008425,1.8552607840485424
4016,0.0,0.4438173938960458,-1.2211650440043011
4017,0.0,0.2606329849709651,-0.33018404543466523
4018,1.0,0.03792956321989269,-1.0793217827502382
4019,1.0,-0.21627173100632535,0.8277228836953859
4020,1.0,0.35103190999925515,-0.5632485767269017
4021,1.0,-1.5061946684404084,1.2971605795914014
4022,0.0,0.4503657770828076,-2.3050007406073103
4023,0.0,0.15820179612370028,-0.8764709936072334
4024,1.0,-0.7948453892332793,1.439896880090727
4025,0.0,1.1822336777936946,-2.1206508887924427
4026,0.0,1.3722391132543057,-3.6593350653913554
4027,0.0,0.4995531858954627,-1.0297723111695485
4028,1.0,-0.6819486662523421,0.014084804396362283
4029,0.0,0.7733347843443764,-1.4359216979305844
4030,0.0,-0.05385757349979592,0.16965232011381787
4031,1.0,-0.5676851630051419,-0.09954658330147137
4032,1.0,-1.3655571538518834,1.1700865074703022
4033,1.0,-0.559665101900028,0.5836641434005205
4034,1.0,-0.4784988752131596,-0.20206043944563312
4035,1.0,-0.1643418100995372,0.1261395881441685
4036,1.0,-0.9866157411892365,0.6417905445777233
4037,0.0,0.8907144604344381,-2.542079677518246
4038,1.0,-0.8128368446122997,0.7037896519704555
4039,0.0,1.0182228428512468,-3.439340714866407
4040,0.0,0.022094926898715367,-0.8037228434948388
4041,1.0,-0.7543779719629256,0.8289457723095626
4042,0.0,0.5874578632262918,-0.7182340618283983
4043,0.0,0.22327237258911853,0.5089427791894859
4044,1.0,0.05819479948622837,-1.028305064206205
4045,0.0,1.0537306890721876,-1.5305805682139801
4046,1.0,0.12699184879759295,-0.678390584332362
4047,0.0,0.28091255907280455,-0.8373054007084506
4048,0.0,0.22829562977358167,-0.46086756336075896
4049,0.0,0.13583852444075742,-0.0767031634651319
4050,0.0,0.4665797604610709,-1.4616167473003379
4051,0.0,0.2535199927599956,0.4066989521877881
4052,0.0,0.8386367250936365,-0.7962190510432091
4053,0.0,0.0023824641842428024,-0.7378827005824021
4054,1.0,0.1650717450289933,-1.545872796538189
4055,0.0,-0.2647101877931695,1.1299075740371032
4056,0.0,0.6242456165426573,-1.4285616833037071
4057,0.0,1.0327513092037595,-1.706868056118403
4058,0.0,0.6027839057194533,-1.7934243843276771
4059,1.0,0.4965857385785236,-0.7774492646176407
4060,1.0,-0.5342717328217416,0.6296000999073066
4061,1.0,-0.03823781367669743,-1.6731242550635954
4062,0.0,0.7823350554397821,-1.3979513534837233
4063,0.0,1.5446897460356737,-2.2713930787377556
4064,1.0,-0.8482003213918068,1.156241099463421
4065,0.0,0.32005404192500087,-0.07871147553879104
4066,1.0,-1.4195510282135304,0.9013754021572474
4067,0.0,0.7516971553493653,-1.2606052014497453
4068,0.0,0.9797507008271549,-2.0711940344292143
4069,0.0,0.5916445724268359,-0.5322335988794138
4070,1.0,-0.5665356988195885,0.48094596165292647
4071,0.0,0.1332373586995269,-1.5372987189358824
4072,0.0,1.1355497088863586,-1.762463839754565
4073,1.0,0.09362562303917372,-0.7937529743691777
4074,1.0,-1.4933359028507787,1.016593017712932
4075,1.0,-1.2083704882900357,0.8656287410549565
4076,1.0,-0.3247951943591523,-0.8733634859691413
4077,1.0,-0.41483299163856635,0.03400088216592112
4078,1.0,0.4202291836374663,-2.2339895066507256
4079,0.0,0.7131243721578873,0.6911425294748621
4080,0.0,-0.14557454885357868,0.4053847601935272
4081,0.0,0.8522870770033693,-2.130096632417545
4082,1.0,-1.1043202331623523,0.8545756963401125
4083,0.0,0.37299666315810126,-0.7782472791484506
4084,1.0,-0.07093931605703294,0.7747371273160062
4085,1.0,-0.9889502266016557,0.5505889151489061
4086,0.0,0.37044424469887455,-1.8656445545922367
4087,1.0,-0.026233721826519757,-0.8203868055429646
4088,1.0,-0.2725957489132952,-0.574010847806065
4089,1.0,-0.6863851707415395,-0.12997663401967297
4090,1.0,-0.6567896782608297,-0.2409451813905471
4091,1.0,-0.7092608057987848,0.25192908195832997
4092,1.0,-1.1137726460866462,1.2458745959718325
4093,1.0,-0.5928227856133688,0.9287615235978798
4094,0.0,0.10645791460291673,0.27458554772117355
4095,1.0,-0.4819412804966867,0.6699028005015046
4096,1.0,-1.990424042480527,2.900620230698208
4097,1.0,-0.7047529370628721,0.7357819615050616
4098,0.0,0.5208244577231,-0.8114126965878956
4099,1.0,-0.4182333057660821,0.37078056682413524
4100,1.0,-1.1390377062553314,1.6962359623137504
4101,0.0,0.4960403865923949,-0.9042041006162069
4102,0.0,0.1856035136826313,-1.619258209062507
4103,0.0,0.8348984813824246,-2.405811177039913
4104,1.0,-0.8566530882535095,1.0250741172302118
4105,1.0,-0.0827196868208486,-0.772208166154884
4106,0.0,0.06502573126401534,0.09166499573863264
4107,0.0,-0.9710501500630102,2.3792595971297574
4108,0.0,0.5980786664736075,0.4285988257095409
4109,0.0,1.5609062428136822,-3.5315450222655698
4110,0.0,1.273452213650228,-2.9343107342703636
4111,1.0,-0.7414043050836369,0.36589316033381625
4112,0.0,0.8028498810069551,-1.3595406710588325
4113,0.0,1.1903052009626964,-1.4713404844073612
4114,1.0,-1.8369640169663604,1.5656764001808852
4115,0.0,1.2053189652135834,-2.3233445558190686
4116,1.0,-0.24696590603496577,1.1188114632889559
4117,1.0,-0.3212574124629919,1.1195774373205332
4118,1.0,-1.5630307141829392,1.810220052776811
4119,1.0,-0.876736855780412,1.6331959716601738
4120,0.0,0.2957774803431562,-1.0018621055189776
4121,0.0,0.6876089026781218,-2.000140287314783
4122,1.0,-0.6459648593833857,0.13246018968453588
4123,0.0,0.693916970093061,-2.3317318075095423
4124,0.0,0.24947686824041698,-2.0268813921961684
4125,0.0,1.2320479607215933,-2.1723284151746824
4126,1.0,-0.2802403883429694,-0.4382417515510295
4127,0.0,1.393651181607318,-1.0372038914297248
4128,1.0,-0.6781316008337133,0.4750209609325533
4129,0.0,0.7902127061029378,-1.8997181176474283
4130,0.0,0.2655498934816106,-0.9948551441008832
4131,0.0,0.33173367629485107,-1.226793398564036
4132,0.0,0.43709884177421277,-0.8430358950474147
4133,0.0,0.4970156444366554,-0.02245259691297885
4134,0.0,1.0637391007877968,-1.0092449184815107
4135,1.0,-1.4739361254390089,1.5329023819465335
4136,0.0,0.8417517245910863,-0.9791387789099284
4137,0.0,1.090275486174502,-1.3323346690101183
4138,0.0,0.30725415578664306,-1.0632602808963871
4139,0.0,0.8495089909437767,-2.0087586755945415
4140,1.0,-0.05122554253809347,-1.0337131711700664
4141,0.0,0.4063572384813481,0.4972544232206281
4142,0.0,0.5534159005872448,-1.5590944156334583
4143,1.0,0.5790155142905231,-2.3308324708243813
4144,1.0,-1.1398822124533763,1.1056932510096227
4145,0.0,0.6997580010664758,-2.0529725043168896
4146,0.0,0.6643275020367135,-1.0053483899155649
4147,1.0,-0.356353113411293,0.6509578227284711
4148,0.0,0.7604329813269771,-1.4520966085506528
4149,1.0,-0.4738949775043638,0.08309495863701477
4150,1.0,-0.42212584516325924,0.04797056892573148
4151,1.0,-0.9901530598881956,-0.18842179549397997
4152,1.0,0.04694774335375254,-0.860261338175422
4153,0.0,1.4254007771913704,-2.4568304030163493
4154,0.0,0.7503050973323605,-0.4277548998480927
4155,1.0,-0.7712700084373013,0.7513867298416106
4156,0.0,1.2049779520166668,-2.795544451324009
4157,1.0,-0.441289007828935,-1.3247821703776328
4158,1.0,-1.0077481923571727,1.0342121223060718
4159,0.0,0.10890019799834905,-0.18367614086637882
4160,0.0,0.8163884803836081,-1.4766102467845528
4161,0.0,-0.025725767112527803,0.313586413191644
4162,0.0,1.2555540541701884,-3.2210022587286162
4163,1.0,-0.6423541574744778,0.8218472503407706
4164,0.0,-0.4729175561867871,1.6000430751516883
4165,0.0,0.46977601131211943,0.06289663969648562
4166,0.0,0.5048802283010827,0.573250180314271
4167,1.0,-0.4260659031274613,-1.2313302397853945
4168,1.0,-1.0378240491732806,1.172080813354023
4169,0.0,0.7663034939786731,-2.5639012213983188
4170,0.0,-0.19292729365864547,0.7323937831590513
4171,1.0,-0.4018957629089539,-1.0467021579959903
4172,0.0,0.8235091050680059,-0.0062196587629061995
4173,1.0,-0.22889574250357603,0.9866257783661287
4174,1.0,-0.0048323181934839254,-0.2389254148645863
4175,1.0,-0.06879510489264429,-1.4231652094341927
4176,1.0,-1.038909474592339,0.6124499346519887
4177,1.0,-2.2045924149230642,2.5352684601498967
4178,1.0,-0.5455738480198743,0.2843359183769054
4179,0.0,1.1348026236026156,-1.034147640061964
4180,0.0,1.2949257252548265,-1.9311307761655991
4181,0.0,0.9930289426456853,-0.9594803943691718
4182,1.0,-0.9077618065850339,-0.07597392155951654
4183,1.0,0.48889745703682724,-1.2600677397337248
4184,0.0,0.5608379453800941,-1.5469843883348702
4185,1.0,0.3618512218515479,-1.3611643867470389
4186,1.0,-1.250934523592616,1.8379472946164621
4187,1.0,-1.5114216799914102,2.063693300675497
4188,1.0,-0.4964682894073432,0.557375912507713
4189,1.0,-0.941041077670012,0.6625758086097504
4190,1.0,-1.0791587897254762,1.3762283858919018
4191,1.0,-0.8420756486960166,1.4852203289688473
4192,0.0,2.1811705376148542,-4.050490826694437
4193,1.0,-0.6332381426477649,0.5932064382318055
4194,0.0,0.35580554488424876,-1.3680208064032928
4195,0.0,0.26025771459327696,-0.7261205510316568
4196,0.0,1.5540877298758993,-2.965106481435841
4197,0.0,0.8407048908415118,-1.106067205442302
4198,1.0,-0.18386939052924117,0.45375774747490316
4199,1.0,0.008866281632670683,-0.40338473598646113
4200,1.0,-0.37493398982590714,-0.6819156532633779
4201,0.0,0.07316627872043888,-1.466672630215372
4202,0.0,1.0019934130482764,-1.4016055609522158
4203,0.0,-0.36152624369314806,0.4757994069689689
4204,1.0,0.04554974684301864,-0.1557443886921143
4205,1.0,0.10319153713539247,-0.8695982246289938
4206,0.0,1.3296869984206654,-2.3610128661323206
4207,0.0,0.5549528175182024,-0.7906855187909623
4208,1.0,-0.13892736256791155,-0.4567656693059121
4209,0.0,1.0921225355548514,-2.068040313526649
4210,0.0,-0.24227202361676986,0.7446672141524989
4211,0.0,1.5902388694505978,-2.7223560779506775
4212,1.0,-0.4962787395285524,0.2847398886885593
4213,0.0,0.34873479886311154,0.5691948640861246
4214,0.0,0.44321088673071396,1.3038502736690452
4215,1.0,-0.06508886971198985,0.07059529332964916
4216,1.0,0.1482796307969422,0.005230651210762771
4217,1.0,-1.7612612518397865,2.0269310898054966
4218,1.0,-1.1055404796387247,1.2307239227253348
4219,0.0,0.13964498381503238,-0.11324004318237618
4220,1.0,-0.6179809571235492,0.05134988853927058
4221,0.0,0.024834977126358584,0.5054938256935644
4222,1.0,-0.3485888773863047,-0.6412082640005898
4223,1.0,-1.137753384067737,-0.11529697650856052
4224,0.0,1.9580784192492495,-3.355083000517432
4225,0.0,-0.5978638014614465,0.3076186408309106
4226,1.0,0.3605816767384557,-1.4426306349961298
4227,0.0,0.2115589352059414,-0.2226379724693076
4228,1.0,-0.5214666579104867,0.8081765084683635
4229,0.0,-0.2381234194818561,1.3105571736075778
4230,1.0,0.2540022274070204,-1.0929301239544706
4231,1.0,-0.2723355376130828,-0.33002199233182367
4232,0.0,0.6764523378138098,-1.7547406418638096
4233,1.0,-1.148967997089797,2.7818939149623665
4234,0.0,0.40675762450769953,-0.8128574875613019
4235,1.0,0.2810964662603832,-1.3747427285286422
4236,0.0,-0.17449684388455672,-0.04417434142420218
4237,1.0,-0.46191400047045805,-0.707279451523782
4238,1.0,-0.7697058974610104,2.8962343455506105
4239,0.0,0.8739085965154632,-1.0480515486780229
4240,1.0,-1.0846035166539438,2.1847191589318835
4241,1.0,-0.5135352984800095,0.16219367328116113
4242,1.0,-0.5583923064405077,0.49151985897381784
4243,0.0,1.2160359672576107,-1.7925679640994734
4244,0.0,1.0307442572581853,-1.7661267614303342
4245,0.0,1.7434712462046615,-2.662453054018691
4246,0.0,0.9009079369257966,-1.1265281629082982
4247,0.0,0.7483744683493994,-1.468344394174519
4248,0.0,1.6693404170038348,-2.4357378774699616
4249,0.0,-0.3145189254237482,-0.39844514146922394
4250,0.0,0.5373613547252701,-0.6837650972587261
4251,0.0,0.09898995430639371,-1.6008693361783173
4252,0.0,-0.4215868935524435,0.2948293309302262
4253,0.0,0.04252286266773382,-0.16611885926031947
4254,0.0,0.007862204536665238,-0.531389170905673
4255,0.0,0.9568482710625115,-2.8558504233678743
4256,1.0,-0.9586511664864104,1.0954977709030975
4257,1.0,-0.6043506104031332,0.8531862100307233
4258,0.0,0.270954527283763,-1.0616294845884107
4259,0.0,0.1593071997983267,-1.521353371957933
4260,0.0,-0.08592894464490752,-0.6187524849106355
4261,0.0,0.3302694106248807,-0.568279482308104
4262,0.0,0.7597909579549406,-1.31743998071546
4263,1.0,-0.6737511625402235,-0.06405599893137215
4264,1.0,-1.852041068814698,1.7413656483859734
4265,1.0,-0.4517194704652838,0.15895795741844626
4266,1.0,-1.3067886014102106,1.3052028879809467
4267,1.0,0.1886889962354054,-0.5213522099424173
4268,1.0,-0.6191565741495488,-0.07156551067142558
4269,0.0,0.2994351069449734,-0.6698619993044801
4270,0.0,0.5946493337315573,-1.0449883595587375
4271,0.0,1.0803444287439161,-1.973235451491058
4272,0.0,-0.1880255935077303,-0.025737058885746178
4273,0.0,-0.0285264442689927,-0.3873216094282581
4274,0.0,0.2446055198929317,-0.38291183748156143
4275,0.0,0.1932749020046629,0.609354529581976
4276,0.0,-0.27703102989881545,0.34571591626626164
4277,0.0,0.006317500711571625,-1.4913300761954669
4278,1.0,-0.7765107512351563,1.797799155287115
4279,1.0,-0.42171385174707376,1.309998399521624
4280,1.0,-0.2094662249880766,-0.7193015327016576
4281,0.0,0.9422016991340401,-1.9208672112896565
4282,1.0,-0.3483682128731623,-0.044129016939070786
4283,1.0,-0.5587164170246585,0.3113320120496326
4284,1.0,-0.7147324337078323,0.2788914736744236
4285,0.0,0.48933233252466146,0.1093572577638362
4286,1.0,0.06842356314938938,-0.023278918960670913
4287,0.0,0.3963030382422194,-1.091172935601159
4288,1.0,0.2586303088969249,-1.3031593633211263
4289,0.0,-0.3121801132868262,-0.4258184612795787
4290,1.0,-0.9719601590674936,1.6948641296393023
4291,0.0,1.2948302405397396,-1.7337940628593624
4292,0.0,0.5503755982672773,-1.082763152738456
4293,1.0,-0.6562127599168284,1.2516900837876186
4294,1.0,-0.07974117584741827,-1.3771853822537115
4295,1.0,0.5475008114969728,-0.7865308430139166
4296,1.0,-0.1446761377989279,-0.7427836302372692
4297,0.0,0.656139541566442,-1.6417536931691026
4298,0.0,0.4059306541622727,-1.5918192406133427
4299,0.0,-0.1432240534409589,0.2698856877621527
4300,0.0,0.049764635235276425,-0.04092195595195072
4301,0.0,0.10553163862560427,0.38333279041189844
4302,1.0,-1.5888432277773825,2.1552174388436223
4303,0.0,0.18859125416405556,0.5910881066492734
4304,1.0,-0.31198630165615515,-1.2162140054422803
4305,0.0,-0.5192546919725332,-0.23615289938980044
4306,1.0,-0.874349762463818,0.7580776562027891
4307,0.0,0.508792947124826,-0.8143002050708718
4308,1.0,-0.6881463873454251,1.5736837813457327
4309,0.0,-0.0022731532658979287,-0.037594027011343435
4310,1.0,-0.19651714014454735,0.12718645023446618
4311,0.0,0.10172407839344855,-1.0958573702991985
4312,0.0,0.9723649802186393,-2.1598383109734165
4313,0.0,0.0514233478055044,0.3902186585818771
4314,0.0,0.7584643495595839,-1.3161251383439765
4315,1.0,-0.3736036057288871,-0.9920414843152626
4316,1.0,0.44190978285230476,-1.8306938933078256
4317,1.0,-0.9136308962874633,-0.24317754224579957
4318,1.0,-0.7206136778822649,0.5134195473419851
4319,1.0,-0.25687752647381895,0.6442917951843485
4320,1.0,-1.1033039132388984,0.512799317116024
4321,0.0,0.5877558676841337,-0.8764989358332944
4322,1.0,-1.1002449465438089,1.019248544868142
4323,1.0,0.2335538085932432,-0.9337453422231143
4324,0.0,-0.5730375939672584,-0.7783139578209636
4325,1.0,0.4258785492141977,-1.0455364298877052
4326,1.0,-1.5191667238945172,1.6033272561211573
4327,1.0,-0.09044473237321907,0.014382374683384186
4328,1.0,-0.2651470117308213,-0.7199248753170011
4329,1.0,-0.7151260295041563,0.7746817106773827
4330,0.0,1.2886880052974479,-0.41410315478995074
4331,1.0,-0.9429217886790509,0.6559752027886268
4332,0.0,-0.5388829876912306,2.0917078417377906
4333,1.0,-0.39775762531126957,-0.432707319970968
4334,1.0,-0.19008441252554942,-1.8960956850546442
4335,0.0,0.2532363505276829,-0.5378101668963309
4336,0.0,0.2997413762594002,-0.007371009543658158
4337,0.0,0.2815120148825248,-0.4032932836477239
4338,0.0,1.2949120952402464,-0.8444652659281866
4339,1.0,0.11361698962280294,-0.4344698516908003
4340,1.0,-0.483452968211062,-0.21191295871275373
4341,0.0,0.7352231443466658,-1.705372032481411
4342,0.0,0.32811798906740547,-0.7350726928699012
4343,0.0,0.7631728546204565,-0.41926350798384837
4344,0.0,1.7381165952926723,-3.1718075354362565
4345,0.0,-0.16838237440402276,0.6318378750161614
4346,1.0,-1.0885688014047357,0.5979446301454061
4347,1.0,-1.8838370419118733,1.9011307048019201
4348,0.0,-0.5901791034544281,1.4086590994317303
4349,1.0,-0.26118532805043343,-0.5546304032326055
4350,0.0,0.9935498503403579,-1.9915166051663873
4351,1.0,-1.5171790043751352,0.3235833040193947
4352,1.0,-1.9179143429097345,1.9227450012682936
4353,0.0,-0.02708002284362568,-0.37388552161379457
4354,0.0,0.34395833049714875,-2.505167458227104
4355,0.0,0.16981579107840244,0.04707955214298176
4356,1.0,-0.9245385056589248,0.9353290292802474
4357,0.0,1.2278561397577539,-2.2288949730136025
4358,1.0,-0.6661307866838018,1.384563837587318
4359,1.0,0.06148841321249215,-0.568512777693226
4360,1.0,-0.9308196182072304,1.9449540858195065
4361,0.0,0.8965078812178114,-1.4257974322391953
4362,0.0,0.45013361894546156,-1.2861134152718345
4363,0.0,0.9158968584834374,-2.0706755846035225
4364,1.0,-0.47159090384249913,1.2962972172976508
4365,1.0,0.28393903308010676,1.7677110398811977
4366,0.0,0.4171133775581525,-0.43633361335675686
4367,0.0,0.41051451659297655,-0.8160164930809081
4368,0.0,-0.665849956655695,0.8510875375363443
4369,1.0,-0.08473232734654171,-0.7231098376091494
4370,1.0,0.5042331481613971,-1.562448472025072
4371,0.0,1.0573902914990074,-3.2710716032781466
4372,1.0,0.25725864900098316,-1.5476374895371683
4373,0.0,0.5849961005754512,-1.453406237714777
4374,1.0,0.7600530134523297,-1.0271408778742495
4375,1.0,-0.5137427460189041,0.1078891703327387
4376,0.0,0.30984177596379536,-0.9270081700327609
4377,0.0,-0.3413008420499002,-0.46012416098443887
4378,0.0,0.24936058470926661,0.5756733671160229
4379,1.0,-0.3958638002886723,0.12941702070471883
4380,1.0,-0.6367180772746646,0.08166362136565486
4381,0.0,0.0398240611870424,-1.276547745563009
4382,0.0,1.8598695014459543,-3.029029491778027
4383,1.0,0.27819760993331977,-0.4011883012216595
4384,1.0,-0.7028394170506337,0.9618681406548278
4385,0.0,2.4161961711974316,-3.9160678861944094
4386,1.0,-0.4786246060552054,1.2352397068222896
4387,0.0,0.614457639886887,-1.9370155731397558
4388,1.0,-0.5765378181191023,0.9523337602568455
4389,1.0,0.10727138068912072,0.059249574375274006
4390,0.0,-0.4811753465540193,1.1099130182683126
4391,1.0,-0.8140180706391406,0.5868877989974854
4392,1.0,-0.16356187370254976,-0.4087162416172643
4393,0.0,0.8468405693360227,-1.6254126538128466
4394,1.0,-0.16838500120658156,-0.44811619448616863
4395,0.0,-0.03543315173515177,-0.5961159799359613
4396,1.0,-0.1718398264549651,0.01018951235407567
4397,1.0,-0.6783852780174122,0.6065096383923172
4398,0.0,0.6777794490343915,-2.3370986832701535
4399,1.0,-0.15733248037433373,0.33720585753915144
4400,1.0,0.03246086046269378,-1.0840326791202866
4401,1.0,-0.2712949515707364,-0.3298975993759989
4402,0.0,-0.43064265476789587,0.4308545728899023
4403,0.0,0.7050935429161601,-1.168277618501305
4404,0.0,1.404059299181484,-2.0499818432715533
4405,1.0,-1.3799871193560511,0.9164427173782189
4406,1.0,0.07971436852017798,0.04821746965208279
4407,1.0,-0.7906992614635597,0.24686830187444053
4408,1.0,-0.016936320595259763,-0.946446908649724
4409,0.0,1.7510846542117382,-2.9707756164577592
4410,1.0,-1.8167312682864811,1.8726715338211506
4411,0.0,0.8067890818382413,-1.831613928457259
4412,1.0,-2.6418552465732366,3.816387325515454
4413,0.0,0.20833180597772594,-0.6460245044240808
4414,0.0,0.11025467526556919,-1.4281505075885805
4415,0.0,0.4962446019129893,-1.4674110246979803
4416,1.0,0.01574246680388454,-0.3026028129909749
4417,0.0,-0.14123412238455552,0.6395119613578181
4418,0.0,0.25330553768001884,-1.4056387871434404
4419,1.0,0.48636216865371334,-0.4999921067899029
4420,0.0,0.3655621558220801,-0.9302526245489016
4421,0.0,0.5425327134282764,-0.9010251337869359
4422,1.0,-0.33127356228843663,-0.05953333093582419
4423,1.0,-0.7366171995912102,0.1606250366634997
4424,0.0,0.34813231040342746,-1.1089435427325345
4425,1.0,-0.5466050858126377,-1.7406961856200807
4426,0.0,0.34528823652466367,-1.345909230453665
4427,0.0,0.6449934885151608,-0.7804575403967037
4428,1.0,-1.3533892422102018,2.142990927818323
4429,1.0,-0.19211598262605667,0.9984198569224332
4430,0.0,0.06768370416089883,0.33195729291663034
4431,1.0,-0.11205153603863927,-0.02764195201426975
4432,1.0,-0.771403449136009,-0.027202974707634775
4433,0.0,0.32136103625308354,-2.1631367721460757
4434,1.0,0.0657746294480014,-0.04288306428287397
4435,1.0,-0.5545556506967216,-0.37077623789007386
4436,0.0,-0.24105541085961324,0.6178538284899602
4437,0.0,-0.3562444678308351,-0.15928238850249377
4438,0.0,0.9726138454848944,-1.5585367399805161
4439,1.0,0.00020951443222283483,-0.7949197054032743
4440,0.0,-0.2921358498649772,-0.21190246849586852
4441,1.0,-0.30578273622971364,-0.9740882847771254
4442,0.0,1.0569891499121173,-2.262707597476185
4443,0.0,0.37855764402649983,-2.3923445746952976
4444,0.0,0.6146756845232121,-0.5249234105865718
4445,1.0,0.6697138794984088,-1.1400274483849393
4446,0.0,0.014951627459671463,-0.5163456586836432
4447,1.0,-0.2725984643777963,-0.8509412375137575
4448,0.0,0.9124327207093343,-2.02847923753485
4449,1.0,-0.9965363958206777,1.4023288581149624
4450,0.0,0.9657319100722711,-0.6523254865635646
4451,1.0,-1.1182939630478608,0.05063335985162376
