,interest_rate,var_1,median_home_price,vacancy_rates
3762,1.0,-5.1101792535431905,5.240642395855657,12.903928924282447
3763,0.0,-5.222923849860166,2.1495489055921455,0.6980923140214959
3764,1.0,-3.6013720494507333,5.440250803636905,13.559504281481958
3765,1.0,-3.1887873338619372,3.061839305069003,5.961634860260411
3766,1.0,-3.885132809970962,4.214898574739026,9.13206704542609
3767,1.0,-2.159557294301141,3.9280166368408778,11.177146460830818
3768,0.0,-4.663078542972854,4.6234072823448376,11.372188092680378
3769,1.0,-2.993555011159498,4.643046891522923,11.62451866684308
3770,1.0,-3.4534869778099893,3.7221328156396387,8.931857718594017
3771,0.0,-3.218398847135614,2.357230526697,3.2686878681098728
3772,1.0,-1.5590852304355514,4.110429521488452,10.4898257751749
3773,1.0,-3.1694963071784077,3.283025573238498,6.612491349313588
3774,0.0,-3.1858010185545664,2.7050170934909894,3.0624441114274266
3775,1.0,-5.025637505346122,4.974994139103031,12.29520562102296
3776,0.0,-3.7581524939820232,2.738092983455644,5.635920625602559
3777,1.0,-3.530589798890796,4.215918377461757,11.278888261506669
3778,1.0,-2.9697853297806276,5.182792079021175,14.875547328091471
3779,1.0,-3.5437314472662433,5.640141506930059,17.225351641752333
3780,0.0,-4.120853457911945,2.7154423082966135,3.716273114120371
3781,1.0,-3.6401367383378807,2.968098674456094,4.44685597230986
3782,0.0,-2.549913060149812,1.4893141196785664,-1.036957081823946
3783,1.0,-2.2396792213834096,3.75632063526054,9.488681741239239
3784,0.0,-3.875027025208121,2.457973389966482,0.45909113981334393
3785,1.0,-3.2075286331999417,2.8140327892381363,4.61416071341348
3786,0.0,-2.820318362147921,3.5796294094017282,8.4126782130502
3787,1.0,-3.412079330732577,2.633718045650938,2.781430686455823
3788,1.0,-3.0073818882278136,4.761198160619691,12.224641209323865
3789,1.0,-4.402951689510256,4.508321916776314,10.913673300176331
3790,1.0,-3.8229571924078294,4.246746243666807,11.346967511962356
3791,1.0,-3.5855609391858305,5.056499271615542,12.838049380006641
3792,1.0,-3.6741850841334958,3.8449069632416006,9.291838267024062
3793,1.0,-2.2295489029128914,3.806697394034999,8.90833832893274
3794,1.0,-1.899232936817183,4.657135246737822,12.550660208408225
3795,1.0,-1.8894826529208102,4.079870121087291,10.744829687483254
3796,1.0,-1.8725984170142451,4.11848429381385,10.651124279346018
3797,1.0,-2.134227492644809,5.116217458151461,14.789361913975629
3798,1.0,-1.7297095892460044,4.944254493441824,14.594388255759043
3799,1.0,-3.5650944937855127,3.5379863640683027,7.894845409652649
3800,1.0,-4.388881833384189,4.861117113447025,11.575626109943265
3801,1.0,-2.8068760289432086,2.0850956087287047,0.8839986587738631
3802,1.0,-4.709340673494113,3.1710655103187317,6.0783484519343105
3803,1.0,-3.159785888511116,3.5922337291571256,7.357180054224244
3804,1.0,-3.4024945393689148,4.131755759911961,9.583741267250609
3805,1.0,-2.86745915307614,5.174991422023702,15.020021177458009
3806,1.0,-4.034180109035232,3.9355614623118123,9.868886743085739
3807,0.0,-4.339434186433477,3.9098500797495634,8.454299244449022
3808,1.0,-2.404886095443709,3.4064403061945647,7.2230842275745335
3809,1.0,-1.6103189910332438,5.631280608297004,17.578919685778565
3810,1.0,-2.835260585454181,4.5434779226990045,10.222803493759988
3811,1.0,-1.8680017159696447,2.885008950955741,6.996224049398968
3812,1.0,-2.192418477375079,5.452269147859036,15.29144657657509
3813,1.0,-2.049463611029317,3.15977528385595,6.937096647177098
3814,0.0,-2.6052292463934084,1.2053810794403055,-2.4254442147319644
3815,1.0,-1.7533793036634733,3.4359624003358396,8.970759433308315
3816,0.0,-3.6685680987843474,2.591038892006665,4.996423799705686
3817,1.0,-3.6974605016216913,4.522978090229132,10.39467241239365
3818,1.0,-2.909450212405776,4.485492651752884,10.737828709834167
3819,0.0,-4.155241871813355,1.9681720652486854,2.2568949555029243
3820,1.0,-3.940697543832586,5.1234681900979675,14.280503814640149
3821,1.0,-2.4166418557019416,4.286578523660825,11.324171996952028
3822,0.0,-3.098834180917118,2.345779348043114,3.1271762323811334
3823,1.0,-0.8368848913757683,4.522190850838528,14.157843078653851
3824,1.0,-3.1376056087733386,3.892579140991649,9.426212123928437
3825,0.0,-4.9793082496660634,1.6751787986802298,-0.8745542461091613
3826,1.0,-2.6676028093433986,3.960816310933716,10.629475511089584
3827,0.0,-3.5735530427444573,2.737000025943748,4.454762819035966
3828,1.0,-4.386236420238982,2.500700748807009,3.540677821006498
3829,1.0,-2.5336812004864786,2.4871788708321856,2.6504183722855768
3830,0.0,-4.2407741688551575,3.2676968807656923,6.5112775377895815
3831,1.0,-3.2109627709188087,2.511706910991975,4.189628368819565
3832,0.0,-2.4817138712477926,2.437098767861906,2.8591004802920894
3833,1.0,-2.357505633655034,3.9130893197782415,9.713167788877914
3834,0.0,-4.072635325819716,2.9568005958781454,3.8578452775438867
3835,1.0,-2.300314039776873,2.011962954433542,1.8008688002058735
3836,0.0,-3.966922169294456,2.197215899606854,0.6372141191445468
3837,1.0,-3.892927838778105,3.9007950916702536,7.8088698083200025
3838,1.0,-3.3755466272346895,2.8316444802969,5.305152820450901
3839,1.0,-2.1109584014263847,3.9327811520070792,9.715929093291415
3840,1.0,-3.5382938946079037,3.3045855457285924,5.616452727617805
3841,1.0,-1.6440971483669315,2.0882544658887454,3.4486318178653734
3842,1.0,-1.7953106762159905,4.265346038060773,12.311069010829279
3843,1.0,-3.4882951545706655,4.291234861425985,10.405368944475713
3844,1.0,-0.8867844820539532,2.8403889291934306,6.599673225390189
3845,1.0,-2.6381330732078454,3.1712425103832764,5.295149165284617
3846,1.0,-0.7115204844914249,2.799069224570406,7.297316905429553
3847,1.0,-3.122754395349627,4.107853512297822,10.026730321306093
3848,1.0,-4.4587214300007405,4.328239620879894,9.706472465864803
3849,1.0,-1.9628397095995425,3.492930583408795,9.098695831260025
3850,1.0,-2.618752746555103,3.92916324260199,11.082531441156252
3851,1.0,-3.888774001464167,4.695886910042535,11.574880278606956
3852,1.0,-0.7564807496120785,3.0443415886882197,5.606587508286763
3853,0.0,-5.617714662525881,3.9600853130420837,8.727369875003642
3854,0.0,-4.8679604539253205,4.365408731081837,10.636180616617573
3855,0.0,-3.601064127021156,3.1837001465070434,6.220494152596508
3856,0.0,-4.3511320782379,2.4393747896705076,2.2620218711755395
3857,1.0,-0.6180023285049212,2.869672144448878,6.233702531963918
3858,0.0,-3.703853510170921,3.403236459595891,6.62083647599268
3859,0.0,-5.897002035794792,3.6963852270772475,7.2032989914833125
3860,0.0,-2.8484045991343665,1.6159250606903286,-1.5521466264105106
3861,0.0,-3.4700230537440113,2.259681155255072,1.9864060003564292
3862,0.0,-4.9854828328677305,2.2579261109217357,3.204310948363587
3863,1.0,-3.273075695101756,3.558247632588995,7.765716337964723
3864,0.0,-2.5878657253014277,4.001902570281344,10.46907503341426
3865,0.0,-3.510479721568259,2.1896354483346565,2.774395469652691
3866,1.0,-3.5054046082788752,3.2513902511820567,7.139386572011003
3867,1.0,-3.759729243126115,4.382499476371431,11.133772118385364
3868,1.0,-2.3370990864359467,2.085718177271092,1.5724522150979086
3869,1.0,-4.781808072407782,5.229558188251168,13.739825009959006
3870,1.0,-1.7114718914090812,3.5295626845183583,7.333844947316786
3871,1.0,-2.0857125983152653,3.271734756191804,9.090577247475753
3872,0.0,-3.9624684191883612,3.7574685801058294,8.505309536517643
3873,1.0,-1.643938419911631,3.293839593404467,8.142595017005991
3874,1.0,-3.7121867280141156,3.722236434155123,7.426135786469675
3875,1.0,-2.8443634959775537,4.039441966822036,9.836961771230746
3876,1.0,-4.873880610818073,4.678549428849974,12.452163595081274
3877,1.0,-3.456123990491003,3.617643856288419,8.911405627406761
3878,1.0,-2.410358592972746,2.5914457661213306,4.5153591518033505
3879,1.0,-3.4814929180731786,2.8316977516438926,4.703286663812282
3880,1.0,-3.9237178345250605,5.2229872331696,13.27944438642719
3881,1.0,-2.44800054290788,5.336282494931791,16.41357615522933
3882,1.0,-3.830000813487583,4.751411551245004,11.233757953578333
3883,1.0,-4.420920071920184,5.892422920327439,16.977322614642134
3884,1.0,-3.8264120982575447,4.32882970402292,9.547863931967015
3885,0.0,-3.680655108702592,3.312465057955468,5.262731438833722
3886,0.0,-3.706129556373897,3.496152030040451,7.4995032833626265
3887,1.0,-3.1726277747592513,3.7112643848680187,8.194820060511866
3888,0.0,-3.9736688177831305,3.7549569727465775,6.8166306276004205
3889,1.0,-2.833441501504029,2.623169857248307,5.300429902093885
3890,1.0,-2.5887794015710393,6.589112673846701,20.173061436575992
3891,1.0,-1.2197920771168407,3.207246732680462,6.557741903590937
3892,1.0,-3.215360212013897,3.7430076672557897,10.996371941067611
3893,1.0,-2.914103718434814,2.9398940099770265,5.300909014081893
3894,1.0,-2.475132872271084,4.33562664442039,11.52213868800779
3895,1.0,-4.354567290200381,3.867129440114419,7.263969262482748
3896,1.0,-4.192310014980189,5.133828781399651,12.514792240701059
3897,1.0,-1.828494037576923,3.8859604816055366,9.259719610093747
3898,1.0,-3.352544347279094,3.3226920673512925,7.340756027196457
3899,1.0,-3.4876391040914614,4.403802754137603,11.720727735815954
3900,1.0,-4.128931141816043,3.4406426205849368,5.596652884785327
3901,1.0,-0.4607633527884345,4.150311377990875,10.418067880305372
3902,0.0,-3.655737414100669,1.4334217019023723,-0.7255445194854051
3903,1.0,-4.407948064701536,4.110373826784589,10.101839210503009
3904,1.0,-1.9440122633125705,2.614394957338699,4.77051287352677
3905,0.0,-3.7661811852654417,1.6830365251315127,-0.8783646173511865
3906,0.0,-2.9311354044619695,2.608639804191662,4.416880453386492
3907,0.0,-2.8883130081882693,1.5547825166423173,0.2810243636196459
3908,0.0,-3.2699110141650007,3.1903367876009567,5.180532427122981
3909,1.0,-3.4012703085630855,5.397504921579063,16.277816894674956
3910,1.0,-2.919612576424463,3.4755735683654847,7.230289564956399
3911,0.0,-3.7509630594642185,3.0525362563852925,6.58441088889221
3912,1.0,-4.37527707183261,4.427056143827179,11.451632288591334
3913,1.0,-2.8523282232692315,3.2730096900117305,7.152010812356158
3914,1.0,-3.068259951884311,4.152605974000701,9.308921833375695
3915,1.0,-1.4774844215277856,3.665010302591159,8.582620374933278
3916,1.0,-1.9933302010290626,4.459537802322357,14.02987620077144
3917,0.0,-2.373532027988387,2.1465689690240244,2.3334212981018325
3918,1.0,-3.1346258992373532,4.791501721381048,12.080177854345937
3919,1.0,-2.9622438820041745,5.955468645850468,16.638332797985676
3920,0.0,-3.146942310382434,0.8586222161168502,-2.5502015986592705
3921,0.0,-4.190393041398318,4.108300378267389,8.922961301583364
3922,1.0,-2.2911985389338145,4.104829841644914,11.90859223234703
3923,0.0,-3.2877170122964343,2.5970637879109097,3.253214343614453
3924,0.0,-3.6137114564017425,4.1489266742801645,7.834053474879906
3925,1.0,-3.5185402560573933,2.446237772657164,4.450437633234886
3926,0.0,-4.636804441590359,4.019042248689379,8.15068155236612
3927,1.0,-1.5989326790756184,3.3483069901740636,8.18462556522419
3928,0.0,-4.593362139794317,3.1815748833210824,4.057576245525317
3929,0.0,-4.351537960328368,2.226569987510133,1.6578752048330871
3930,0.0,-2.3161207962730836,2.980809095487271,4.462190024094017
3931,1.0,-0.9727318064238668,2.7033782719226442,6.37637318608746
3932,1.0,-2.783182071629689,5.506990040686529,14.133422724986517
3933,0.0,-3.8664005405656745,2.7252297740012534,4.059139145903639
3934,1.0,-3.090013010285102,2.2775978902217946,2.1453064485821463
3935,0.0,-2.7721370363228073,2.269060746042412,1.812273561342086
3936,1.0,-4.42604621559855,4.902798724861385,13.32330743540051
3937,1.0,-0.7769147821295315,1.7815214249175522,2.6136091636676335
3938,0.0,-4.098316566212816,2.8102354290898184,5.185423001552264
3939,1.0,-4.0979824595917345,4.659365760924346,12.139478151117702
3940,1.0,-2.56040485728097,2.9619467745066377,6.433829246873985
3941,1.0,-2.131801853314748,4.765103424709397,13.346130208875215
3942,1.0,-2.137918121320041,3.0319640988211036,4.432372606330235
3943,1.0,-2.6867430316481546,4.190078535341021,11.048214754217108
3944,0.0,-3.502203713328602,1.9318048930852303,2.2684617380011733
3945,1.0,-2.9454314362797134,3.2641363585385084,6.281727830519703
3946,0.0,-2.92772280545746,1.0839166752914307,-1.928167535191228
3947,0.0,-4.360597710909035,1.9231168419801599,0.7069314504453867
3948,1.0,-4.491593628982816,3.6875110926684185,7.1678482466782185
3949,1.0,-1.1850250061207965,1.2254466882434518,0.3567743561237693
3950,1.0,-3.008521197614905,3.6590214924373607,6.597114425826481
3951,0.0,-3.703219829201903,2.294656968112136,2.367009163094357
3952,1.0,-2.173867879543732,3.452818049393514,8.294369468402007
3953,1.0,-4.754767375432289,3.244818037997627,3.4844550757587793
3954,0.0,-3.2197835790938636,1.6487722214956968,1.5758491267833725
3955,1.0,-1.750541669356611,4.29620086983215,11.654747857459824
3956,0.0,-4.669586613982464,3.3270003853150274,6.761669569634954
3957,1.0,-2.342000363076831,0.22411337069903414,-2.8621541684577383
3958,0.0,-4.223689428359401,3.3048744420175646,7.130949833717546
3959,1.0,-3.3094970398701116,2.8855200155264535,3.9785863419347205
3960,1.0,-3.492813323065663,3.917281118248641,9.913163352728539
3961,1.0,-2.8540677294414665,3.218132559334518,5.326657348224008
3962,1.0,-4.259294985177614,4.081303140041157,8.878056464072001
3963,0.0,-4.779251331280149,2.144497502903606,1.4026571355156001
3964,0.0,-5.927412638053294,1.644576632852717,-1.1676915180200749
3965,0.0,-3.2814825312210134,3.075148978128743,4.942462416284646
3966,1.0,-1.4082139411434496,5.437359215997004,15.516257859216827
3967,0.0,-5.035462694211883,2.901121002902244,3.6445993128493424
3968,1.0,-1.093513227896102,3.056080494609179,5.478766802944936
3969,1.0,-1.3044090672308999,3.8473266246097997,9.579620695485625
3970,0.0,-3.5006033485787524,3.171504424194023,6.385147940977609
3971,0.0,-3.1915718684965024,4.444625669516448,9.221495822293464
3972,0.0,-3.775090027357355,3.3149518935664335,5.553302212376111
3973,1.0,-2.329655168025705,4.373593727317555,10.078151505187083
3974,1.0,-2.9969498343457555,3.8875255240843263,9.685767892643337
3975,1.0,-2.3606312384018486,4.76167705609316,14.052792609744834
3976,1.0,-1.282792834917609,2.8789236054403586,4.449730480742263
3977,0.0,-4.06113154016805,3.317372058867944,6.900661104994621
3978,0.0,-2.8850341459686297,2.7896890484401964,5.128094207952851
3979,1.0,-2.75235292149942,4.324009863556495,12.546040923876287
3980,0.0,-3.5302428042234424,2.4150130416915134,2.0508268401437864
3981,1.0,-3.640415853049721,3.805962971980742,9.306653225499524
3982,1.0,-4.187686411629251,4.303257347789376,10.328052264496467
3983,1.0,-0.9648196991683222,3.364267248958731,8.170663522128471
3984,0.0,-3.855093378383008,1.1526591390017913,-3.7472210610095
3985,0.0,-3.1792145703321526,1.4713412438162798,-0.1431670020011362
3986,0.0,-3.692256249233315,3.709786183659181,6.312816165575659
3987,1.0,-4.233209624987074,3.4566831501900066,7.717293825914901
3988,1.0,-3.017269508802271,5.146432258908528,14.252351195670771
3989,0.0,-3.4850442554697487,2.747522461528647,4.175732271957923
3990,1.0,-4.310054749317003,4.303611052539146,11.29124542475103
3991,1.0,-4.011390260346277,4.19628310220715,10.969041341216794
3992,0.0,-3.2901012359492565,2.6168954981955,3.66764637743312
3993,1.0,-1.6357573279765159,2.36534327825788,3.419820680550578
3994,1.0,-1.3966623389269626,4.16501353472905,12.12780018268982
3995,1.0,-3.2454245249404066,3.8113989886611095,7.8710923067475935
3996,1.0,-2.3087138699495497,3.661343933204921,9.994287984477268
3997,0.0,-2.5477684773458877,2.1978253370993985,2.373731720669399
3998,0.0,-4.589708694472657,3.4584197507413106,6.409167685457654
3999,1.0,-1.2145084900818937,3.19016781709691,8.850432879078582
4000,1.0,-3.5103324527783153,4.5297104230167875,9.185272381375341
4001,0.0,-2.39095668106312,1.6454102087832427,2.0878441211847916
4002,1.0,-0.6341789873881032,4.649302494996176,12.487347619274821
4003,1.0,-5.087437937836842,5.87386243508957,17.186478893387413
4004,0.0,-4.162696004475228,2.0365545125695528,0.7105134102244541
4005,1.0,-1.3092553897764347,3.4935694522290692,10.496601823344186
4006,1.0,-1.1566683261469781,1.4740255333196766,0.4961464395617634
4007,1.0,-3.196845477855656,4.048510663013504,10.529989937842995
4008,1.0,-2.2150446895919194,3.65104995020094,9.84727517310197
4009,1.0,-2.382483687487201,3.8528381983449482,9.050440748416229
4010,1.0,-1.7330390071709016,3.464718461872066,7.193610983304642
4011,1.0,-1.95751405014867,2.7585034912763087,6.253781972290877
4012,1.0,-3.4230466373569453,4.644751189733645,12.163997951759548
4013,0.0,-2.3368656731284165,0.5685390948832496,-4.096744998235832
4014,1.0,-3.7122338258062024,3.3328682334291497,5.738885097599256
4015,1.0,-1.8009095380785372,4.61235454061283,12.614660120634358
4016,0.0,-1.8676101560008183,2.220842773919968,2.3659973488003194
4017,1.0,-3.2364814354010485,5.309437816745614,15.44362506672362
4018,1.0,-3.219210957588946,3.662749244574425,8.379725794586376
4019,0.0,-5.51608251374334,2.3967144830715528,2.28740798219747
4020,1.0,-2.4839414113396225,4.755351865145836,12.387086022180092
4021,1.0,-2.002524335687446,1.636951875415028,1.6569785662322474
4022,1.0,-3.1430627101889317,4.2097658879385165,12.01689289663856
4023,0.0,-4.78903825777826,1.6955977931775483,-1.8003769642374907
4024,1.0,-3.336580957925082,3.4222248843937595,7.913833073738179
4025,0.0,-5.506737903443192,3.241332230353767,6.414501650788223
4026,0.0,-3.2438368028127567,2.2531566598710455,2.36732448772516
4027,1.0,-2.2989384583755204,4.612824151550771,12.522237721101515
4028,1.0,-1.9681783232325818,2.900686040612457,6.00526159217554
4029,0.0,-4.722457401375998,2.6216855255578957,3.263237295902557
4030,1.0,-2.2110699900761137,2.1718380810560194,2.020970553371452
4031,1.0,-1.8397083715833227,2.6094424518728365,5.502723567796207
4032,1.0,-2.9988144952383617,4.642144726309472,12.696467869312627
4033,1.0,-0.2514816767970638,3.8155648699387394,11.03878919230222
4034,0.0,-4.566135204983302,3.2336886008081236,5.4166714330321275
4035,1.0,-3.3822333596203866,3.081099208822726,7.033591466370199
4036,1.0,-3.4620430983220962,3.545447315104241,7.189797961214315
4037,0.0,-4.1961802908986465,2.6313512991772416,3.507185770050481
4038,1.0,-3.8317771031478833,5.696040760429035,17.396545106464767
4039,1.0,-3.657897798607207,3.4188614377304485,7.2913982665795745
4040,1.0,-3.5962435441980247,5.423073926947207,15.064022456333548
4041,1.0,-2.8845844464482373,3.047264387263054,6.7163335040202226
4042,1.0,-2.1566358208154766,2.9027952452666868,6.397055533059635
4043,0.0,-3.171798966398131,0.6524779122700464,-3.753822436266468
4044,0.0,-3.7515379944922707,3.123341704759783,4.000051379864309
4045,1.0,-1.8830196109358386,2.975274545147549,6.2793311948934685
4046,1.0,-3.716927659658194,2.684023719314565,3.389427542613129
4047,1.0,-3.5536274963547005,4.26558475866902,9.436847598317655
4048,1.0,-2.621624956850024,2.992889378911549,5.394837093164931
4049,1.0,-2.2571570967297374,3.2972555089070568,5.675013553563845
4050,1.0,-4.541690766358991,5.269982625726214,14.706539136053419
4051,1.0,-1.6153674460763248,3.0723717026910973,5.734148008181442
4052,1.0,-2.0888964373988754,4.73861688452763,11.50786455035117
4053,1.0,-1.0184657967597235,2.4424097558142375,5.276117901635128
4054,1.0,-2.7295559678315877,4.336006046478576,10.943162083113517
4055,0.0,-2.995833596782923,2.270839425603296,2.021979194295663
4056,1.0,-3.9491889778704463,5.730532602609827,14.450327561552797
4057,1.0,-2.7597724279810527,3.105235053228223,5.907816658846243
4058,1.0,-2.353758222255495,3.7696821882715934,9.355576765330177
4059,0.0,-3.628673530063382,2.1937079219012237,1.2298332928021694
4060,0.0,-3.287132245845176,3.1847530299983937,7.589868176813428
4061,0.0,-4.36291913969856,3.479121519434335,7.238502266817196
4062,1.0,-3.471903294276339,3.3996906993031715,8.601349616094108
4063,0.0,-4.192198345760981,3.6866767110902243,6.517062463946218
4064,1.0,-4.009679323931491,2.66741375797244,2.832371293833294
4065,0.0,-3.1743603175051245,2.5174581976884447,2.8057557172405474
4066,1.0,-2.990216732094664,3.0942783186908964,7.527590048232003
4067,1.0,-2.1998049086264597,3.656892984396982,8.837808415316289
4068,1.0,-3.6562774553909665,4.20384862191791,9.447843109841262
4069,1.0,-1.4625908378431496,3.873994003048434,9.788264816699021
4070,1.0,-3.7149427398941355,3.9210857036098807,9.562368956967852
4071,1.0,-2.7174171201181934,3.3265851625344696,5.382981796056926
4072,1.0,-1.5724564951179252,5.027364895130776,14.428604655450911
4073,1.0,-2.311280114170561,3.793202670495438,9.13297031989216
4074,0.0,-4.55952993853763,3.2059089711130837,6.029937362892169
4075,1.0,-3.627985615973895,4.027971921922173,9.07596283663745
4076,1.0,-4.7439889560295825,4.382666875456392,8.777266360032794
4077,1.0,-4.761026951994561,5.27355806650425,15.414688868762813
4078,0.0,-1.7464295832551022,1.3052280357209356,-0.6565805037698516
4079,1.0,-2.4552846859823148,5.010136869381637,13.442547097583386
4080,0.0,-3.078800230417042,3.43064437934113,6.813920794346814
4081,0.0,-4.199077792198981,2.579574902234098,2.266529212543393
4082,1.0,-4.491571353081152,4.070631889707651,9.035200679253716
4083,1.0,-2.268906961151608,3.4652812002432034,10.087504207105436
4084,1.0,0.08994833014834169,2.2026408112245717,4.684909916107775
4085,0.0,-5.6055599035654815,4.517012843389891,9.159042048811346
4086,1.0,-1.7136900617592918,5.969876058343537,17.476469730418785
4087,1.0,-4.86974482967255,4.628948915452166,10.567117634844834
4088,0.0,-3.799793129314562,3.575838872198827,8.042715631847067
4089,1.0,-1.3458947094239528,4.139573667172433,10.93457214039622
4090,0.0,-5.313184917725185,4.700304993431611,9.385799815476737
4091,1.0,-2.851607573783732,3.6105252651510837,7.558914948031419
4092,1.0,-3.0081096655020794,3.032804888974825,6.34171363407
4093,1.0,-2.9944716667973266,4.081377040031056,9.233901164130188
4094,1.0,-3.3045985797316137,3.677835281744661,8.082739557111541
4095,1.0,-2.7075068110796483,5.369063215952143,16.65420447965256
4096,0.0,-3.350341688964919,2.4297106799242103,2.5126405489780232
4097,1.0,-2.100456535509214,3.6001841736045366,6.721910156185249
4098,1.0,-2.0734895956566097,1.6145267686227711,-0.7566616300208411
4099,1.0,-3.16971859373106,3.493980049724967,6.762907827158356
4100,1.0,-2.9608847961202356,2.9966797393160713,5.1743536070263545
4101,0.0,-3.7365271393644552,3.7552937684334142,6.807494700278696
4102,0.0,-3.015194124860221,2.082723116690196,0.7968898528057604
4103,0.0,-4.701606707000693,2.866897077989477,5.039865376078014
4104,1.0,-2.1100450507147723,3.024411767185166,6.039056836686544
4105,1.0,-2.716696299142647,3.623587278333614,7.55593757752749
4106,1.0,-4.024862971733385,3.2434797894150225,6.691178088095362
4107,1.0,-0.37732832600982125,3.190043628958765,8.236030272284026
4108,0.0,-3.1382764559351832,1.8213466251081054,1.1376437789085045
4109,0.0,-2.5651233323325267,0.9846471859988388,-2.0321967900568856
4110,1.0,-2.50043317160884,2.7184536389452987,5.13313421927047
4111,0.0,-3.7842975979179196,3.3435819802837257,4.092716437516822
4112,1.0,-3.161907781729483,4.1608701892523445,10.964744281475406
4113,1.0,-2.942440436982108,3.0378990329400493,6.3640010907851305
4114,1.0,-1.65871116978852,2.8951061963958873,5.871783140661458
4115,1.0,-2.2497417464467877,2.859158343085004,4.422159419355055
4116,1.0,-2.1204487740631226,4.776394020343525,14.464711965300776
4117,1.0,-1.6701972921214352,3.605177910009709,8.765322890683045
4118,1.0,-1.8003791321932454,3.894098614184676,9.992009373675131
4119,0.0,-3.745693724242698,4.218365593416883,11.957916990342248
4120,1.0,-2.918453961159644,4.692834769679312,11.917029571398249
4121,1.0,-2.53894572345203,3.887497276703023,8.160173229036696
4122,0.0,-3.9102256869355982,1.1849618454823934,-1.2081889826287138
4123,1.0,-1.7969512886576229,3.303567278874691,7.876115183620393
4124,1.0,-4.073751841214145,3.866603087357523,8.612887360153453
4125,1.0,-4.574207532445864,5.27138422981217,12.90035711329723
4126,1.0,-3.616110102351471,4.804521483022013,12.368274441405635
4127,1.0,-1.5317371058285214,2.921244730109798,5.912396928613242
4128,1.0,-0.4090800662639662,3.6425527552962094,9.539957735329311
4129,1.0,-2.3007563860600753,4.677511241734864,14.185585228976107
4130,1.0,-2.6970776461018797,3.328398774199989,7.676552877520216
4131,1.0,-1.7171428092508128,4.337408971408808,12.252611659489602
4132,1.0,-3.4262463542990766,6.355011790239243,17.55416427455093
4133,1.0,-3.8761201456094234,4.514553104750078,11.886477588286496
4134,1.0,-2.9499254046649366,2.7493307151645996,3.68288040511582
4135,1.0,-1.2696091099567044,4.741046638100511,12.802125281539693
4136,0.0,-3.3650548697569453,2.6608009749014485,5.212273768297513
4137,1.0,-2.6420201430428225,4.126047227456138,10.650495697506082
4138,1.0,-3.0860952464557263,3.7556142972442963,7.959710168166037
4139,0.0,-3.056125305523253,3.3408616476933957,6.418695516334361
4140,1.0,-2.0599492668380845,4.23222454301288,10.032894958504542
4141,1.0,-1.8050762646755911,2.558177751845797,4.583576085740582
4142,1.0,-1.1820741183515748,2.199647430842622,3.248074255830641
4143,1.0,-3.8838786778689283,4.3146533777054685,11.66218393735323
4144,1.0,-2.6389390307784137,3.305768519881752,7.426649317853848
4145,1.0,-3.0742601624185517,5.063759778930993,12.946833870030348
4146,1.0,-1.7214697952600484,2.4211188001121022,4.65129582522952
4147,0.0,-2.223526695935603,3.5863394712973427,5.812343816852394
4148,1.0,-2.7177212570481237,3.1218040430794334,6.9200585762327576
4149,1.0,-0.9057632114471121,3.25384689737703,7.7301021498950835
4150,1.0,-2.9481389306542014,2.1529694519938163,3.4341754185580236
4151,1.0,-1.5384661361762488,2.4779349798352825,3.107314825920497
4152,1.0,0.5699074706185216,2.5997129799669345,6.516970415998941
4153,0.0,-3.9372294879308902,2.6315542531994005,4.302032546084525
4154,1.0,-2.214100122363339,4.424008042346959,12.589472904392668
4155,0.0,-4.888475657334951,2.2229485231397454,2.041410295608073
4156,1.0,-2.421130375591063,1.619910596441415,0.6997880342750644
4157,1.0,-1.553097001487691,3.460999976124677,7.474666054748817
4158,0.0,-2.2899669166704495,1.8660728201984786,1.1956063323423107
4159,1.0,-2.5956321574869223,4.100348183880531,10.726794739698487
4160,1.0,-3.0125614716718214,2.9488662424584806,5.838536986089146
4161,1.0,-3.5444174237658688,4.456934455134546,11.27962999532946
4162,1.0,-4.0107110160744766,3.876781102725957,7.8061468328783
4163,0.0,-4.008452600844961,2.3399400894340516,2.6191557584876906
4164,0.0,-3.38239268409237,2.550960983677844,3.09070251000861
4165,0.0,-5.264511497736279,5.354105618610987,14.24100437259835
4166,1.0,-3.0774637816749,3.60537367948388,8.566382586905789
4167,1.0,-2.1957385693414535,4.78787213537465,14.039975216338846
4168,1.0,-0.9970521604027178,4.98368460097834,14.90461251840695
4169,1.0,-1.2903319220850609,2.2102337579002933,3.055737976953443
4170,1.0,-1.738339118495076,2.4991094464685344,5.342373910252842
4171,1.0,-4.03342394619799,3.7583542218597246,8.116609712274432
4172,0.0,-2.81913406998639,2.887750030021382,4.782361263076448
4173,1.0,-3.9622156954947396,3.4260683733747443,7.277850598988089
4174,0.0,-4.550846998649959,3.3029687255951274,6.130987199687871
4175,0.0,-3.7243455018829414,1.723126140550138,-0.1947768069909932
4176,0.0,-3.142447463525812,2.5286711414822998,3.4983915792932336
4177,1.0,-1.6411550250136366,4.560571809992966,12.510658309717897
4178,1.0,-3.041742500846558,4.342287826825608,11.949082315277884
4179,1.0,-3.1615437317911526,4.296298411956357,11.143436441402837
4180,0.0,-4.52185448649249,1.7988549813115566,-1.0582390859451447
4181,1.0,-0.969368738858567,3.2365889329892488,8.673509492827103
