,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
3784,1.0,4.6320843619705405,-2.639503737141718,-1.9732826685652904
3785,1.0,3.723436204207404,-2.0120956215774553,-1.5316866288408124
3786,0.0,0.6136961579415368,-3.4234399592952793,-1.6928061725995909
3787,0.0,0.4930546798346651,-1.6824243394167362,-0.7742554014492792
3788,0.0,0.6994293164223274,-3.5736664271221708,-2.4459268491226895
3789,0.0,-0.13292888782040907,-2.0796746439239664,-0.0673551097568259
3790,1.0,4.11616578208891,-3.0834012751927533,-2.5264514991215683
3791,1.0,4.298250720039152,-3.243089457644473,-2.945728801787382
3792,1.0,4.108202122720648,-2.4857443750813855,-2.094482569474308
3793,0.0,0.4833594066513132,-4.331854663876605,-2.5828934150947847
3794,1.0,4.45517946110702,-1.429689226331076,-1.9239488662793485
3795,0.0,-0.012633111073768076,-2.0906750328518298,0.1994379471837915
3796,0.0,0.5517474059827872,-3.2848872801784936,-2.013271762095315
3797,0.0,1.1077058092175829,-1.5600691219082452,-0.820172446438429
3798,1.0,4.263443777039965,-2.246290882366494,-1.6675799018477813
3799,0.0,0.18314474529114513,-1.8822430920306459,-0.3539508349009244
3800,1.0,3.503114851137201,-1.1893890215187561,-0.3297834239336923
3801,0.0,0.13218659388980641,-2.3967377754553154,-0.9208147998762983
3802,1.0,3.9479933215784877,-3.3720077448921555,-2.7411463668981932
3803,0.0,0.16771187406604185,-2.1273890623833047,-0.7742758855732056
3804,1.0,4.235603937671068,-2.122341138344824,-2.0817865562774527
3805,0.0,0.34852828275110503,-0.98115993975182,-0.5960445913058364
3806,0.0,0.5632707178839608,-1.9714579526659164,-1.4162652198426362
3807,0.0,0.18642482148205944,-2.7106955518980813,-0.9014527025615442
3808,1.0,4.473303000645149,-3.5012638685491773,-2.6304847968476475
3809,1.0,4.240334305775932,-1.552235034276847,-2.0457255843579634
3810,1.0,4.375822281470109,-2.899856298140305,-2.453785088317981
3811,1.0,4.171989527439155,-3.9161146926267314,-2.7193778887797087
3812,0.0,0.285776211753722,-2.452602001903875,-0.913482096825436
3813,0.0,0.8920135420585884,-2.3476558330416912,-1.9225952514957516
3814,1.0,4.259219561871724,-1.0487843374443593,-0.550791830570049
3815,0.0,0.8462915703331217,-3.941277277935906,-2.5292003963991565
3816,1.0,3.94725090215673,-1.1148464847943869,-0.5179318095750538
3817,0.0,0.33878543134672545,-2.831260344888161,-1.0307092630927959
3818,1.0,4.473258958938839,-3.470541233932426,-2.3909616647336263
3819,0.0,0.6775623771730032,-1.7733442614235606,-1.5303783217081477
3820,1.0,4.319295446273321,-2.251997389721568,-1.712442089842841
3821,1.0,4.370034641362893,-2.8141805867349357,-2.8292652245860497
3822,1.0,3.2131497411188166,-1.9750549947360345,-0.4087489482334812
3823,0.0,0.828639935217178,-1.9312445162809393,-0.9587232952553661
3824,1.0,4.197723428769853,-2.2619773346995293,-2.1641192590591434
3825,0.0,0.6637400399507452,-4.994231000032043,-2.931688277642843
3826,1.0,3.8036520744713003,-2.6672128748647714,-1.8732640503974665
3827,0.0,0.8160672472562657,-2.821300631534261,-1.6254459402753176
3828,1.0,4.881316797137762,-2.8378849101876424,-2.63843417051812
3829,1.0,3.8303248434063364,-3.293463421376353,-2.4113422299576546
3830,0.0,0.2755518276552732,-2.2200050010872476,-0.5694975306779526
3831,0.0,0.11932942695734683,-1.5804369027385576,-0.022344800891833216
3832,1.0,4.167642621461888,-1.0549592231454867,-0.8941155479422289
3833,1.0,3.7132345418881547,-0.15358055130770865,-0.072522828510735
3834,1.0,4.000743071171493,-2.836153271960773,-2.160029952069674
3835,0.0,1.1256167828848578,-2.061369569322782,-1.7616902431858883
3836,1.0,4.118707845078762,-2.442720694036522,-2.6543330123706195
3837,1.0,4.11360371985309,-2.856369294970119,-2.0251469846587833
3838,0.0,0.5687117906721767,-1.4808697823333556,-1.0925071511001303
3839,1.0,3.9012285220880467,-1.5378769226025653,-0.928823804005149
3840,0.0,0.922412331959794,-2.872574576765763,-2.0237429908943896
3841,0.0,0.8921559726900117,-2.168442564040303,-1.9772556185290817
3842,1.0,4.055906360860651,-5.001913332377558,-3.527406352896844
3843,1.0,4.437178897264103,-2.1777022179651833,-2.1238087503881413
3844,1.0,3.8594056099107568,-3.183413740922993,-1.8734921414630443
3845,1.0,3.7682725136099555,-2.3550937719706817,-1.6230953134337613
3846,0.0,-0.09648553393612135,-3.9251780493900403,-1.2790246807983692
3847,0.0,0.7792075376177556,-2.1740277804438635,-1.275344403400878
3848,1.0,4.258979414038762,-1.0283875681614576,-1.109673169085914
3849,1.0,4.204957818595095,-0.4737467069834371,-0.3794252417582191
3850,1.0,3.8902944398818757,-2.8801946339477964,-2.411083297927214
3851,0.0,0.20340082972010184,-2.940078388270167,-1.0718140825817237
3852,0.0,0.6599237819211796,-1.88409413681285,-1.1328555968884777
3853,1.0,4.225380096887445,-2.5067670381789715,-2.4882131564590657
3854,1.0,4.484313234438151,-1.953476656329983,-2.7554101950580154
3855,0.0,0.48307405666598446,-4.461693460055481,-2.5647970845744994
3856,1.0,3.7681728536523087,-2.539344816436927,-1.3413028433705223
3857,0.0,-0.06276725288306455,-2.92906523218269,-0.9114432193487834
3858,1.0,3.853586305122793,-2.0016762200509692,-0.5971220259316856
3859,0.0,0.49097425056799826,-1.1234109720070797,-0.6892625027857255
3860,0.0,0.2948696119551796,-1.4284652401706652,-0.08164926409872164
3861,0.0,-0.05154722247718759,-1.888390147843916,-0.026420944103669353
3862,1.0,3.8961533801559645,-3.359340590593292,-2.1546288116964045
3863,1.0,3.5699442770823167,-1.4206966474451181,-0.6143165259496037
3864,1.0,4.187300839017608,-1.6732633588214236,-1.6343065406181618
3865,0.0,0.04604786402877095,-1.4104796661830332,0.13058968575025198
3866,1.0,3.6362383724925693,-2.6811060283833217,-1.744735762314106
3867,0.0,0.3329097192521789,-2.967999463511891,-1.6508838066817186
3868,0.0,0.8987526647500407,-3.847446773105,-2.497932070637983
3869,0.0,0.9643635132441246,-1.7912614405171596,-1.5267312923758805
3870,0.0,0.777690528368023,-1.7780165605971314,-0.9197301737704966
3871,0.0,0.5879100677224655,-1.4252503634864018,-0.46127078257308907
3872,1.0,3.927885458746763,-3.473400694696738,-2.363594694432526
3873,1.0,4.308068726110339,-4.086429772733731,-2.9867714510833983
3874,1.0,4.3874610185909475,-2.1871099043665883,-2.415633452879599
3875,0.0,0.8636437728427752,-3.9053579520008936,-2.5166697011510744
3876,0.0,1.0878779818173374,-1.9104333450743702,-1.2725798414924887
3877,0.0,0.28112074923902164,-2.1899177079342866,-1.2785143380216881
3878,0.0,0.8246641649362327,-2.316774746972873,-2.023645025235813
3879,0.0,0.7428597512113686,-3.5567538700843975,-2.040496832797042
3880,0.0,0.46263737031505964,-2.0487171361848198,-0.7105008825802777
3881,0.0,0.27960614783941035,-2.404109695856585,-1.1968957275275558
3882,0.0,0.2771950821844222,-2.3326633906910357,-0.9494257176946457
3883,1.0,4.237823076484925,-3.7910698674259757,-2.7956818888292783
3884,1.0,3.651878616659877,-2.3827721242966384,-1.4072690490689146
3885,0.0,0.8314831366074806,-2.40623914023205,-1.783972770075207
3886,1.0,3.750567258975899,-2.330331775302043,-1.516318234286975
3887,1.0,4.35998530883621,-1.2457001571292798,-0.7591811980466077
3888,0.0,0.6756180759773994,-1.378227924395694,-0.8557883816336415
3889,1.0,4.232469148568476,-2.6359187081603026,-2.4330194202128546
3890,0.0,0.3619672448816049,-2.6385267428884482,-1.6836685875860262
3891,1.0,4.058887529475106,-1.1966831628481833,-1.5906819210198906
3892,0.0,0.5700414745401505,-0.8449931616227366,0.23851213746099087
3893,1.0,4.383284536543475,-1.423583351815289,-1.5278913801614256
3894,0.0,0.21706767127076235,-3.8537154186454137,-2.438582102175783
3895,0.0,0.17614540632338355,-3.5449861837029406,-1.9616446135521595
3896,1.0,3.489397157534211,-4.243589753559686,-2.2151176380810296
3897,1.0,4.3787644338439025,-3.493908853093651,-2.526468401568593
3898,0.0,1.1002999422155015,-3.7755380381442403,-2.3851851201656764
3899,1.0,4.306259287972731,-2.558009178509287,-2.412494673739892
3900,1.0,4.238698007548245,-2.6565398828853986,-1.8754560043049295
3901,0.0,0.157574289101137,-1.5643726543434913,-0.3705542654150831
3902,0.0,0.48525810631608635,-0.9074384150362402,0.458622472493214
3903,0.0,1.1308496529589718,-1.7219917726325387,-1.5787643276068035
3904,1.0,4.36067493046277,-4.1183918661190715,-3.3709233297138606
3905,0.0,0.457344923276057,-3.3201959259120164,-1.3900400926830037
3906,1.0,3.681050392605465,-2.5736477831821083,-0.7493145712939604
3907,0.0,0.6688007265541192,-2.5114868446625667,-2.0458411947246895
3908,0.0,0.2872919437482239,-1.3626612641458715,0.01622788392590735
3909,0.0,0.8273098161063454,-0.6623132382350374,-1.3542889153019737
3910,0.0,0.5597595284183626,-1.2913384006607544,-1.203713008902561
3911,1.0,3.632651592736614,-1.598104746031846,-0.8371131806980825
3912,1.0,4.100630558629516,-1.7120072342089898,-1.7458746277052382
3913,1.0,4.554533663273095,-4.62568079798338,-3.537530055718792
3914,0.0,0.8175682639972073,-1.9697868070663325,-1.3727947579133537
3915,0.0,0.584899825173533,-2.5048028716427284,-1.248710052639957
3916,1.0,4.4812744808191045,-2.2247207898370323,-2.489813796566254
3917,1.0,3.5417909376759855,-2.509764554449207,-0.8731292022605026
3918,1.0,3.58170232229977,-2.635700100017021,-1.5649343865331562
3919,1.0,4.006010218677179,-1.9846674493866787,-1.1094092164680547
3920,0.0,0.8794309807555769,-2.7144843736402735,-1.9436138061428152
3921,1.0,4.285427594732397,-1.298496420679182,-1.6432556344801206
3922,1.0,4.495834830865889,-2.4716978645119014,-2.5359515353391604
3923,0.0,0.7250604162187546,-3.895463114677212,-1.9380719277242318
3924,1.0,4.062914713088975,-3.3013179906937444,-2.3237827004928975
3925,0.0,0.40173324889183953,-2.835512602729411,-0.7418643088829189
3926,0.0,0.7380042035561444,-2.708225082882054,-1.6382317286366872
3927,1.0,3.914736585389342,-1.5177303112178562,-0.7296645430792652
3928,0.0,1.1138838534060875,-2.2098449798078827,-1.462122716882903
3929,0.0,0.6023148342420523,-3.3182226791734823,-1.5556595705210472
3930,1.0,4.234214602378728,-2.1049672315944203,-1.4252582255263686
3931,0.0,0.34788026883813183,-1.7336659218271993,-0.1793893766767798
3932,0.0,0.9281789349777374,-1.2021579479428817,-0.503154475775982
3933,1.0,4.657811182059647,-2.1322104823346817,-2.577074821047759
3934,0.0,0.4904137557740475,-4.0337009407343976,-2.1669114988547156
3935,1.0,4.416463410863624,-2.2024798119145697,-1.3577825609628462
3936,0.0,0.6737930049349392,-3.16745244473732,-2.200328046616649
3937,0.0,0.5317763820584903,-3.2934224662099183,-1.608260360242567
3938,1.0,4.250301987899759,-4.728521784576089,-4.715946755692437
3939,1.0,4.697880679525353,-3.6897230013646585,-3.7342436239394665
3940,1.0,4.484079615191825,-1.7007192908596123,-1.4813492255784793
3941,1.0,4.159600876489535,-3.8407841541116454,-3.0373051467166636
3942,0.0,0.39535060621099,-3.9495914298268424,-2.0530913460294196
3943,1.0,4.169708570538781,-3.298009066431763,-2.6488138642173418
3944,1.0,4.1503040227054875,-2.29082233853438,-2.5172270338810057
3945,0.0,0.033856097815503146,-1.6825787498889495,0.1209459099148289
3946,0.0,1.0457083905757192,-3.3135364513578764,-3.2132651656585454
3947,1.0,3.586361982947454,-3.858559207430954,-2.0029992345776333
3948,1.0,4.156052905377944,-2.6006895948317297,-1.9446830991193296
3949,1.0,4.3370020079284135,-1.9174430268507683,-1.6109419965147298
3950,0.0,0.2466711527817775,-3.2992597439646705,-1.9374044600117535
3951,1.0,3.860115738174311,-2.71321358433953,-1.8331368381526096
3952,1.0,4.8601044056000084,-1.6926923120890198,-2.569638043269386
3953,0.0,0.131173392919924,-2.427503455003251,-1.6981987594297485
3954,0.0,0.5014252568872797,-1.8366061796606072,-0.6100158846948138
3955,0.0,0.5329440047647804,-2.760220786454292,-1.5055708618161876
3956,0.0,0.21584862780471437,-3.1420601065089127,-1.1372969980707972
3957,0.0,0.5664325894063764,-2.9953034643902754,-2.043327857502236
3958,0.0,0.6181996213749972,-3.28963611966603,-1.9216310716425662
3959,0.0,0.9199351066191399,-4.318667636402466,-3.064005072368345
3960,0.0,0.5390112624475595,-2.1745396408058375,-1.098368499976341
3961,1.0,4.040853705941163,-3.6022896465645813,-2.4973814984194957
3962,1.0,3.8998312645848507,-3.7331198087591617,-2.330848778488215
3963,1.0,4.18483058474161,-2.2646724887251257,-2.3724531287432598
3964,0.0,0.3474621119833694,-1.4372895884082664,-0.7251494827867171
3965,0.0,0.45003876947647814,-2.868784209328929,-1.8660992739780382
3966,0.0,0.6215941442205112,-2.0824120778441424,-1.345682854165387
3967,1.0,4.360537349645911,-4.0136260408748745,-2.730586712720636
3968,0.0,0.3160304534732205,-1.4646291823283693,-0.2587604588376786
3969,1.0,4.151519102538657,-1.5207518985725026,-1.1567605029785248
3970,0.0,0.5903368967289295,-0.49251813689750934,-0.4904691636775229
3971,1.0,4.045389391223133,-3.6521429015654245,-2.0591381726615077
3972,1.0,4.142991393439411,-1.0743515992007255,-1.1545047052301518
3973,1.0,4.484088214216943,-0.13603874290276385,-1.088691031343238
3974,1.0,4.113371213882693,-2.247861969752904,-1.4705155503026794
3975,1.0,3.710101109092223,-3.396011559824176,-2.279024504501546
3976,0.0,0.1745712338191447,-2.305393980141644,-1.286457804073402
3977,0.0,1.1592698761925517,-0.6901923996565962,-1.3644022802824582
3978,1.0,3.9187833119657625,-2.030561641638627,-1.052665463464824
3979,1.0,4.337355587323214,-2.9655519689078167,-2.793678275198058
3980,1.0,4.563018562993397,-5.065102153087482,-3.131705485993934
3981,1.0,4.168283236683305,-3.665590341109211,-2.2979005300088673
3982,1.0,4.348564608704586,-0.28886054366939184,-0.6598404544781371
3983,1.0,4.207483688612217,-2.951548759537593,-2.3875415878219153
3984,0.0,0.3609034703703942,-2.611894829611028,-0.7690982399805879
3985,0.0,0.7751833020044728,-1.0510438454644035,-1.142200686742597
3986,1.0,3.911333297446256,-3.097414239797308,-2.316087455641024
3987,1.0,4.386374386266754,-1.9493613404707135,-1.8383198486174037
3988,1.0,3.885617836577507,-0.4730057211361851,-0.2764134489602632
3989,1.0,4.622629163103745,-0.30015061927722764,-1.223054904160995
3990,1.0,4.1070386796331055,-2.197636174222353,-0.9330196206069663
3991,0.0,0.6519881593219305,-1.4620361879589325,-1.1461537799714634
3992,0.0,-0.006938679005364268,-3.1477416851998385,-1.8854722846871619
3993,1.0,4.479817412327455,-3.9234700012668,-3.2402157719294
3994,1.0,4.385628101990939,-3.4114769458726895,-2.498066237271641
3995,0.0,0.5916057070914861,-1.726569776010266,-0.8263068605098884
3996,0.0,0.6740264503610424,-2.2921526702580315,-1.3761312483548864
3997,0.0,0.6161882842263158,-3.340240710776719,-2.040681876452206
3998,0.0,0.2021256240950288,-0.6538102990732659,-0.01715117899142382
3999,0.0,0.16722924460786434,-2.3297408099870562,-0.6437986885774474
4000,0.0,0.06537759167226727,-3.870965500057912,-1.064859603621034
4001,1.0,4.110958023827032,-3.852005386784827,-2.44379764317332
4002,1.0,3.617497601692105,-2.459046390541904,-0.7288577802714971
4003,1.0,4.18638107684589,-2.4458564484093905,-2.197690898106553
4004,0.0,0.4940045349882957,-1.1312320921552084,-0.3082701615417398
4005,1.0,3.8313198223026523,-1.2442908548258198,-0.9086554458662863
4006,0.0,0.7526389401561636,-1.3279038271295607,-1.0349710185000947
4007,1.0,3.6170684100354613,-2.2840717459067927,-0.7342009815212029
4008,0.0,0.7387490070694053,-2.3092882150187224,-1.0618283604273793
4009,0.0,0.6026922220738213,-1.3371519715347824,-1.560427091466734
4010,0.0,0.7010657705260457,-2.6705714305435415,-1.4992913093999525
4011,1.0,3.9972881690828697,-4.722216242976881,-3.7221623670012645
4012,1.0,3.7378209224846017,-3.7714414848457025,-1.905980416442579
4013,0.0,0.021746398535711732,-2.4761781932473887,-0.2720135475005403
4014,0.0,0.41797135959080534,-1.8436189842952913,-0.9829440870394686
4015,1.0,3.9449568549382055,-3.0123783060785225,-1.5562334528989077
4016,1.0,4.0858368409938715,-2.3441383328860104,-2.1431696983395145
4017,1.0,4.39276864681304,-4.904800639051786,-3.958093764745296
4018,1.0,4.348619035971732,-4.3418067033213195,-3.456069765809434
4019,0.0,0.6664475209266955,-2.9030062511705363,-1.592078063039663
4020,0.0,0.736481857737663,-2.2647450103566324,-1.6777014957214953
4021,0.0,0.5701298031025942,-2.9896382989645556,-1.6469047095488498
4022,1.0,4.196837623846855,-3.216233996184897,-2.183823769932573
4023,1.0,4.078555254262448,-3.1354806038156413,-2.242566350913983
4024,1.0,4.039616233500245,-2.866611370291996,-1.6834042488524255
4025,1.0,4.031292312750254,-2.3102277048605835,-2.0927286615812086
4026,1.0,4.305744167809822,-1.6727726378947012,-1.4404249075017883
4027,0.0,0.8910235284797202,-2.4994894936869145,-1.8451327200084746
4028,1.0,3.86550348956801,-2.728462314596817,-2.36640967172914
4029,1.0,3.9953711323346695,-1.8723183850646867,-1.26237806770511
4030,0.0,0.6426348029105065,0.3556725924156532,-0.2556324565617679
4031,0.0,0.48811422401105126,-2.3097256848707715,-1.908441545907436
4032,1.0,4.2349159832193894,-1.7321256887287975,-2.0070712989302204
4033,1.0,3.930592650012171,-3.5733127396588555,-2.1183321789821017
4034,1.0,4.142718570283036,-1.7826053939790882,-1.5900102458035483
4035,0.0,0.5449156746782872,-2.6881928229433076,-1.2341940246432488
4036,1.0,4.127146873419844,-0.8085504786051723,-0.294367914063397
4037,0.0,0.2768946313026456,-3.0159314907434216,-0.8731330932313277
4038,1.0,4.183313373521414,-1.9325581783375798,-1.7460065803638336
4039,0.0,0.6222764208114875,-3.550126137779003,-1.9940295466859863
4040,1.0,3.8421721114983796,-1.449739973537384,-1.416422080685634
4041,1.0,4.27495194101382,-3.066745502235312,-2.951399278118929
4042,0.0,-0.021189977581683724,-2.4409958609852964,-0.7300322912631365
4043,0.0,0.5405763211329937,-2.6686751096416197,-1.3871464077095637
4044,1.0,3.908388556723843,-3.2047413503269992,-1.701136795246877
4045,0.0,0.7577257324095142,-1.690412001089258,-1.08529217541897
4046,0.0,1.1184685073606115,-0.4311136622610121,-0.47020418989421686
4047,1.0,4.40354325009691,-2.11665876721837,-2.019121632659121
4048,0.0,0.6970280551171018,-1.659807257109371,-1.0475275496621483
4049,1.0,4.458740542161311,-1.68900614055222,-1.556119695448175
4050,1.0,4.116882936101558,-0.13352814354586684,-0.5455824100436895
4051,0.0,1.1703365035485287,-3.4153212247956866,-3.031716456562752
4052,0.0,0.40876048808641263,-2.4456499748705163,-1.0244205700281936
4053,1.0,4.072468851269187,-1.8491620285099144,-1.6721084766410321
4054,1.0,3.8038788718241565,-0.5856674874061889,-0.5557837783657585
4055,1.0,3.751422547508882,-2.9780896352586357,-2.3768576267308825
4056,1.0,3.5308615127914904,-1.74398645266258,-1.0676903111234266
4057,1.0,4.643135162577286,-2.445437645700053,-2.6280100076446358
4058,1.0,4.101469462464368,-2.8120624206988163,-2.142836184660062
4059,1.0,3.761792077539466,-1.6262532795950724,-0.9991235285001361
4060,1.0,4.090402884133117,-1.3050987508249354,-1.5320930700140125
4061,0.0,0.6550038841272932,-3.344849190476303,-1.7607835141778172
4062,1.0,4.339901538943775,-1.8037724544966645,-2.2622773583308673
4063,1.0,3.873182455320505,-1.898115938776298,-0.9702656450910183
4064,0.0,0.9361186987719676,-2.705712899469109,-2.4439454057412076
4065,0.0,0.8831721042542742,-3.986221109546586,-2.8831228016743324
4066,0.0,0.32018284581627404,-2.546097724219899,-1.1698315677965558
4067,0.0,0.5966247045576587,-2.435065173793743,-1.5412658491542186
4068,0.0,0.6535963191586842,-3.297533717972369,-2.1295149555801713
4069,1.0,4.05349393134024,-1.2118158643829042,-0.7435715957381732
4070,0.0,0.689087754987428,-2.124979991790079,-1.2570758619212015
4071,0.0,0.7664666914641816,-3.2392806925029443,-2.1481462924697223
4072,0.0,0.3833068673923865,-1.111464583439738,0.13562385622784157
4073,1.0,3.8442999580973787,-0.6477901769143037,0.30113332531725523
4074,1.0,3.573661600503502,-3.2248798040217825,-1.7288854730987633
4075,0.0,0.8692113368078472,-3.9503071216021093,-2.581802970833889
4076,1.0,3.178881889545472,-4.310312575837617,-1.516460241787835
4077,1.0,4.218448693106119,-2.935549516500617,-3.0718807220391993
4078,1.0,4.2786663226000625,-2.877715953766448,-2.5280407789998214
4079,0.0,-0.015082347279579697,-2.560394640477305,-0.849672320784978
4080,0.0,0.1709530419998806,-3.0334411832643906,-1.7343601356235896
4081,0.0,0.09364608570765189,-3.120458988794298,-1.4334970307218442
4082,0.0,0.3013976864178174,-2.4629883010344717,-1.0629463341010155
4083,0.0,0.8378270384707975,-2.6441079498119824,-1.7283159913258832
4084,1.0,3.954464141496935,-1.8179898479761847,-1.3892707271612346
4085,1.0,4.5263758780647425,-3.2739087065609818,-2.676748044870811
4086,1.0,3.339256392238041,-3.121229087928524,-1.4635793532482297
4087,0.0,0.7040900006951213,-2.9580775833246107,-1.9122505926830804
4088,1.0,4.877658578250696,-1.7084304390276335,-2.734205319284261
4089,1.0,3.753243722410153,-2.3281372177605304,-1.9426275975351746
4090,1.0,4.5711962795952505,-3.172816351766947,-2.9010117622055858
4091,0.0,0.2123111423866666,-1.4248324298590733,0.13139706762374592
4092,0.0,-0.019577221684030602,-3.0273460135639976,-1.4752949830814766
4093,1.0,3.5735432362608166,-2.8718295722289087,-1.7092511216395476
4094,1.0,4.123474416106145,-1.0992314530687617,-0.4709053049405454
4095,1.0,4.335489984070113,-1.681920296023479,-1.2001040007104853
4096,1.0,3.854095309830643,-2.833593150658231,-1.7993385563179345
4097,0.0,0.6003868599701219,-3.055619651136325,-2.1931885484733202
4098,1.0,3.7976432105021902,-3.6076437286925094,-1.8970952108630623
4099,0.0,0.8297528878217151,-1.5997987326738352,-0.2647645740823852
4100,1.0,4.219047634768711,-3.20817664949308,-2.8858791355044935
4101,1.0,4.198692826827534,-2.605395625964192,-1.7144034466969307
4102,0.0,0.8441893575595633,-4.391224462612032,-3.0255784691188228
4103,1.0,4.561649405351298,-2.198663780216318,-2.461025987867484
4104,1.0,4.016165014619897,-2.6221062941494595,-2.192906653071115
4105,1.0,4.22899535110775,-1.3622902457263661,-1.0609630275444446
4106,1.0,4.162489987738533,-2.4342869390126607,-1.552984613561945
4107,0.0,0.6607021009927694,-1.8988178317458915,-1.2376638073128836
4108,0.0,0.029912421763001736,-1.6352092808168925,-0.27162479919500504
4109,0.0,0.5836411813379518,-1.523334186030034,-0.8742139799228361
4110,1.0,3.9705168552115095,-3.8665602717861023,-2.5841358337061267
4111,1.0,4.012335861762435,-1.001755847300296,-1.2483114630471794
4112,1.0,3.7574080319441205,-2.6275304795811296,-2.0275789601055854
4113,0.0,-0.2870606718050004,-1.2438118950007442,0.43083516408191563
4114,1.0,4.83708419450648,-3.7626969362194465,-3.4541717923434505
4115,1.0,3.90189982630593,-1.8570154185068821,-1.0966216934452093
4116,1.0,4.111353918249436,-3.441876638989407,-1.88486579977749
4117,1.0,4.322247842965518,-2.8099421503937148,-2.0227416907476012
4118,0.0,0.5938773153662026,-3.6413120194971356,-3.2488366601622913
4119,0.0,0.710875375166187,-3.2457664690636685,-1.8347649253489657
4120,1.0,4.505509837356859,-3.402201960074258,-3.858291715175922
4121,0.0,0.5453353111487903,-3.977366556863755,-2.235501775064101
4122,0.0,0.5435035485267778,-1.026433098887114,-0.31834188005577824
4123,1.0,3.814977289025733,-2.417900780653271,-1.7282812651993478
4124,0.0,-0.39307543565451086,-1.1722204442634232,0.5425560201124425
4125,1.0,3.870367331943827,-2.707015830469809,-1.4375753925800474
4126,1.0,3.776603946651279,-2.726325605394028,-1.6923448047192273
4127,0.0,0.37667304330770623,-1.4420101813409398,-0.42522625666583846
4128,1.0,4.352245716019753,-2.304037294745022,-1.8152428555319786
4129,1.0,4.141985748395538,-1.174792735288034,-1.7321096140357466
4130,1.0,3.824560193815021,-3.290281188558314,-2.085251898558851
4131,1.0,3.7218932255428534,-1.1271788547846728,-0.5906087165716558
4132,1.0,4.176817790390974,-3.549543731861892,-3.06012455520244
4133,0.0,-0.5131161798560284,-4.170910464945493,-1.1302936990314878
4134,0.0,-0.37481941753921855,-3.8314663015607704,-1.1119142754607414
4135,0.0,0.8882359234103232,-2.32457096744393,-1.1271719988557742
4136,0.0,0.317185272998227,-4.5571961209861005,-2.761595988090282
4137,1.0,3.5413191684378607,-2.230917827601809,-0.8803024265561104
4138,0.0,0.8308035685931963,-1.0144690432448167,0.08355909942851869
4139,0.0,0.007829193346421834,-1.2024801250559172,0.3437295957404082
4140,1.0,4.135753545877616,-4.102895669915495,-3.0830084728763403
4141,1.0,3.598936482242859,-2.7622919056411326,-2.2730856241227566
4142,0.0,0.24071693585108545,-1.3970540198246753,-0.3829265807935046
4143,1.0,4.687347702008341,-2.725507521543829,-2.8200470377579308
4144,0.0,-0.0671464498513451,-1.8240970777902015,0.09907356079445484
4145,1.0,4.59607667871402,-2.7180599184918455,-2.549364098292329
4146,1.0,4.0856744198349775,-2.9394363942787787,-2.495963556225467
4147,1.0,4.175252918262364,-3.3274725697094256,-2.7340949534414074
4148,0.0,0.2598110232519547,-2.615031430227483,-1.2745063536276937
4149,1.0,4.128890866244637,-2.760566699190419,-1.479050750643419
4150,0.0,0.42181196435291607,-2.5534395021483904,-1.7850272486156546
4151,1.0,4.577970593647631,-2.285932187356082,-2.0956620521712654
4152,0.0,0.3240479765454447,-1.3780597211878396,-0.7024453170391675
4153,1.0,4.251414927045317,-3.045115298180789,-1.8183153667804752
4154,1.0,4.221320161565555,-1.516210950304638,-1.0913358435542677
4155,0.0,0.4987491580659342,-3.131843317763151,-2.0261725049627524
4156,0.0,0.26480823066995024,-2.7288292642521865,-1.1934886370628675
4157,0.0,0.3145026954180495,-2.478152565671417,-1.569682226118716
4158,0.0,0.32387387827780806,-3.210596002380734,-1.6833846383686846
4159,0.0,0.26042583074778525,-1.840815055886145,-0.6055360468169138
4160,1.0,4.6743069895569676,-2.6092271332301378,-3.3072445650436957
4161,1.0,4.343296723827438,-3.023523671907894,-2.3336186503100533
4162,1.0,4.084829680928876,-3.65990032723201,-2.886161270102873
4163,0.0,0.6650867433429286,-2.6520050103035224,-2.1272365207604476
4164,1.0,4.319415083398324,-3.923690109611527,-2.8459645283941537
4165,0.0,0.014370456755723226,-2.5564875280724713,-0.6423132721229072
4166,1.0,4.010986960670101,-4.1234142329498535,-3.1141341879314335
4167,1.0,3.7854712369266115,-4.513239999193358,-3.2631503114115077
4168,1.0,4.375050326724683,-2.5710048856336503,-2.4879643035180234
4169,0.0,0.39264039913514875,-1.6726091935303442,-0.8842495572607745
4170,1.0,4.905792456786253,-1.4846618013359851,-2.9537443817546936
4171,0.0,0.7720585748012256,-1.8099225119477098,-1.1397319463221027
4172,0.0,0.11679236135788168,-0.785653374149921,-0.08221631578299204
4173,1.0,4.667132871913634,-1.5176411094827638,-2.376173461020922
4174,0.0,0.20415368427072597,-3.3044491259843785,-1.7385590204621122
4175,1.0,4.272281911278097,-1.306996934207526,-1.3046858400779429
4176,1.0,4.038599948721449,-2.919424246751383,-2.0643750170115807
4177,0.0,0.46465009079456393,-2.0076515296188377,-1.1037775215990313
4178,1.0,3.6211562847339422,-2.787728216266466,-1.964214762463909
4179,0.0,0.020193234292502138,-2.3484740056840665,-0.9883248043112196
4180,1.0,3.9885998536888585,-3.9355725371056915,-2.132538106814572
4181,0.0,0.33773712099630926,-2.7647303782602286,-1.499610554084551
4182,0.0,0.826730104470849,-2.9579748702640503,-1.5473956769448547
4183,1.0,3.0847632553581246,-1.355068253836777,0.21121948661945844
