,voter_turnout,var_1,legislation_passed
3921,0.0,3.025320864264269,13.056018837031727
3922,0.0,1.3631813656734608,6.523107156347811
3923,1.0,1.2411287695874345,10.086060844504791
3924,1.0,2.7535152943724155,13.226287499105275
3925,0.0,1.0666024131584944,6.028874589296089
3926,0.0,0.8083954218823115,6.150836133300382
3927,1.0,3.721953054809461,17.3716760972377
3928,1.0,1.894045613256589,9.961321491829697
3929,1.0,3.40800181173707,15.816629192878612
3930,0.0,1.0327121102232364,7.116632747687103
3931,1.0,3.2354075431917404,15.066359749705175
3932,1.0,3.17133221182237,14.95453512817469
3933,1.0,1.3927923406107252,10.390639247809293
3934,1.0,3.574121017142604,18.571405462830793
3935,1.0,1.7669744183231604,12.10886563621763
3936,1.0,0.05811148532412469,7.185319519918489
3937,1.0,0.7624799979141852,7.612831444935192
3938,0.0,2.6172887204872426,8.677816841552522
3939,0.0,4.332331974630101,15.087177547831574
3940,1.0,1.9327337222851582,12.59379455844157
3941,0.0,3.630074354346198,13.0640759911966
3942,1.0,2.0808941780435237,12.25394100315714
3943,0.0,0.17684459509183625,4.997292250668101
3944,1.0,0.6562517015415716,7.158392460251752
3945,0.0,-0.28006858749196617,2.0329708613501065
3946,1.0,2.1176461822471873,14.665758322322448
3947,1.0,2.25304720674504,13.80186765978371
3948,1.0,1.0513892294701586,8.894207362427977
3949,0.0,1.211952789567511,6.026150454485693
3950,1.0,3.4495847675314995,14.126512973244326
3951,1.0,0.23084379983294467,5.648170394465646
3952,0.0,1.2998987430261815,6.146101404296696
3953,0.0,1.6282107547788591,9.081411008909555
3954,0.0,1.8066610715905689,9.23865277713244
3955,1.0,1.3959288647675052,12.866868684287825
3956,0.0,2.147824658718196,9.5004540518834
3957,1.0,2.3124414683387946,13.385346333297349
3958,1.0,0.9414750664420046,10.13619944309398
3959,0.0,0.12919536428456047,2.5065793867119406
3960,1.0,3.1517256109260123,14.152739989288783
3961,1.0,1.9307326686087696,11.737764450423848
3962,0.0,0.5702054457706565,4.281936542011123
3963,0.0,-0.08150610620736165,1.900491470526958
3964,1.0,2.5821727967438806,12.64526675498458
3965,0.0,0.7964455477213821,5.9745878953235145
3966,1.0,3.162376228023896,15.628455905008327
3967,1.0,0.8595286792849988,9.78276911349139
3968,1.0,2.3841203271454363,13.281421178843726
3969,1.0,2.5502322651051164,14.827705533453091
3970,1.0,1.9359775256406513,11.473941620069901
3971,1.0,3.6684250649317844,15.982869789522134
3972,0.0,1.1814261684419545,4.908830264144939
3973,0.0,1.9047372288173952,9.95339762698966
3974,1.0,3.1266717707197715,16.007985876037843
3975,0.0,2.4717750884115954,10.841414302167124
3976,1.0,1.8706332017400025,12.280308659858022
3977,1.0,1.875723024141715,12.092374219931548
3978,1.0,1.7719801864239244,11.785121174400423
3979,0.0,1.9185750664819685,9.667476878995018
3980,1.0,3.4511784716511373,15.100202670709637
3981,0.0,2.3221692221686947,9.177487116193436
3982,1.0,2.650234932401471,15.340906674877584
3983,1.0,1.8468916975662077,11.041493833863221
3984,1.0,3.3093356739594757,14.176250240511878
3985,1.0,2.541877778898177,12.155059937761315
3986,1.0,0.4629687627925587,7.635470436513508
3987,1.0,2.762479783612738,14.193538074075049
3988,1.0,0.4312590221691852,7.264032127111648
3989,0.0,4.517987452674246,15.86127468656153
3990,0.0,2.1728321196395646,9.123552285167793
3991,0.0,2.286132249826646,9.20249479556213
3992,0.0,3.1304680671278318,10.647438250962631
3993,1.0,1.915396474632017,11.82351752372291
3994,0.0,2.0463767319952977,9.323880427816341
3995,1.0,3.082982888685242,14.944667926130695
3996,1.0,1.64368155436486,11.242840793977074
3997,1.0,1.7761419758452308,11.683405142093115
3998,1.0,1.7279746882903435,10.149604891522186
3999,0.0,2.261276138577328,10.07916362964615
4000,1.0,1.4535708440594515,12.332306478426645
4001,1.0,1.2730578011295681,8.280509375153581
4002,1.0,2.7637539492119343,15.146626077577581
4003,1.0,3.49588837927007,15.395343049462618
4004,0.0,1.5790551348915915,8.325464847110357
4005,0.0,3.1006792031983226,11.231062396798404
4006,0.0,3.295564462582769,13.516341824207004
4007,0.0,1.9656358031794714,9.36298571488056
4008,0.0,2.4411609528198377,9.464339220600156
4009,0.0,2.5851913523819965,12.115578893302612
4010,1.0,3.435433710227281,15.879753065003205
4011,1.0,2.1487021494302594,13.343943845209122
4012,0.0,1.7622475913538995,9.122530381403976
4013,0.0,2.6843762593129443,11.132162782146764
4014,0.0,2.023412430620585,9.845219219235531
4015,1.0,2.9764069906718444,15.408648078190497
4016,1.0,2.358689995203182,12.712028573066565
4017,1.0,2.328890347081246,11.70893593794174
4018,0.0,0.2554738601978743,4.633704045369799
4019,0.0,1.2056561458699093,6.736154480457169
4020,0.0,2.607835403485815,9.054440986996475
4021,1.0,3.506615851906766,16.53892321516682
4022,1.0,1.9240289248606537,12.822482228266946
4023,0.0,3.752938313495285,14.707684661241338
4024,1.0,2.9846921099641266,14.575863372473016
4025,1.0,1.9261387478198246,11.474007098382941
4026,1.0,1.2497285958008488,9.801760272027096
4027,0.0,1.625705460685685,6.489111701895514
4028,1.0,2.2620615668536077,12.591988371251071
4029,0.0,0.5871570806093067,5.077037128331918
4030,0.0,0.9611313277327143,5.604430057876325
4031,1.0,1.3651173261965095,8.957008777111948
4032,0.0,1.4243676077774967,7.788402042640355
4033,1.0,2.449506925085507,13.192853405402037
4034,1.0,2.216078014588986,12.063781641071015
4035,0.0,1.5132688280986646,7.158842211094352
4036,1.0,3.4339661053973263,16.7533217979464
4037,1.0,0.5852437960060373,8.098657611925121
4038,1.0,0.996418934900102,10.063150968924095
4039,0.0,2.2026981176363947,11.066750535207651
4040,0.0,3.2820595354694992,13.588191047070366
4041,0.0,1.333312036855061,5.032415213883862
4042,0.0,1.7061834840106855,8.257347086506414
4043,1.0,2.835386641597971,15.572034762005153
4044,1.0,4.220785978611223,17.5591778017055
4045,1.0,2.733213912233443,14.64826594719777
4046,1.0,2.8890181135012667,15.382884831825663
4047,1.0,2.1156189663195057,13.012187728379663
4048,0.0,2.183903509667025,8.502763919289881
4049,0.0,1.266915725769889,6.66964841476771
4050,1.0,2.761059836456588,13.588571839392621
4051,1.0,1.954469061082114,11.635927698559893
4052,1.0,2.156262526422904,12.285236128141303
4053,0.0,3.012943662450425,11.412817318681928
4054,0.0,-0.3688603448765986,1.7341982105728484
4055,1.0,3.2530240224330704,15.274665289048958
4056,0.0,2.452739777852531,9.966739405737432
4057,0.0,4.858550172131416,17.321220018667802
4058,0.0,2.1969278440946245,9.011377006428818
4059,1.0,4.235239848011698,16.90058934750704
4060,0.0,1.875371348414872,9.527739767928061
4061,1.0,1.9302216665407057,12.560800528578332
4062,0.0,2.7933231315290183,10.354864753377091
4063,1.0,0.9840380008546323,9.268841673017317
4064,0.0,3.4449119976372797,12.698956826647692
4065,1.0,2.981560230049115,16.14959241456856
4066,1.0,2.1538825303727633,12.986156625399426
4067,0.0,2.810370422266853,11.835546504068791
4068,0.0,1.6363890453598184,6.927248974208936
4069,1.0,2.681934242518282,14.567849192131742
4070,1.0,1.9953947395439156,12.06910519186509
4071,1.0,2.699322265452414,14.242313864613566
4072,1.0,1.7280566004774718,10.657706840789125
4073,1.0,2.828294220704154,13.370650964373244
4074,1.0,1.551227090215381,11.143785932795945
4075,1.0,1.8433267687945067,11.988396908862066
4076,1.0,1.4922274428001105,10.854072370874734
4077,1.0,0.9936658270334673,9.630443474118517
4078,1.0,1.8503614571378832,12.954365645501694
4079,1.0,3.7557933361252847,18.012441168849428
4080,1.0,1.0614196147294983,8.93499936037632
4081,0.0,1.1568275760473903,7.738557076924816
4082,1.0,2.8459946655171104,13.225883502011401
4083,1.0,0.9891976333636823,9.164330348987871
4084,0.0,2.9041674857788804,12.552939084322883
4085,1.0,0.3271623790926035,8.051306359518211
4086,1.0,2.8128696954201335,14.592513226086462
4087,0.0,1.7367506323941926,9.560914405897602
4088,0.0,2.016651300473643,8.869032597209983
4089,1.0,1.9647935879345126,12.847566651491363
4090,0.0,1.9439117636866896,9.650639405861243
4091,1.0,4.524705676148399,20.671730210314486
4092,1.0,0.6600384658057667,8.034364310570673
4093,1.0,2.8924616480186254,15.623771975502015
4094,0.0,2.3845619013467454,9.202235662458236
4095,1.0,2.3414948784148972,14.129750478499368
4096,0.0,2.612476349998648,10.443678158988897
4097,0.0,2.198603577425222,9.428285218033205
4098,1.0,1.7076782943237794,12.358222780885654
4099,1.0,2.4489897399550693,13.891707017198998
4100,1.0,1.6915226793976978,12.76145425448668
4101,1.0,2.3060557970815005,13.769077484315488
4102,1.0,0.22903786266570192,4.604975305182692
4103,1.0,1.9744670559208626,11.956270870283744
4104,1.0,3.4044917934094663,16.956387642982488
4105,1.0,1.361588325194948,10.408405495463295
4106,0.0,0.8038033971815908,6.2824210461792
4107,1.0,2.368275638264898,13.101800413042529
4108,1.0,1.489629632679111,11.199261647018208
4109,0.0,0.9351040904611936,5.031977292874866
4110,0.0,1.760098584308837,9.492562897098557
4111,1.0,3.0947053161757765,14.323171019219608
4112,1.0,1.456122789555425,10.050976882555412
4113,0.0,2.3282041669225673,10.758119708166394
4114,1.0,1.1971265248167593,10.196315598028754
4115,0.0,2.706857641730597,9.441925365798735
4116,1.0,1.575847855902769,11.330857416600093
4117,1.0,2.0654550348956695,12.236938208218913
4118,0.0,1.5956628597105054,7.5233088233376915
4119,1.0,2.4732962422640026,14.039964474420755
4120,1.0,1.2509793173871342,10.10664029120563
4121,0.0,1.0601688584158664,5.731909630069814
4122,1.0,2.9423189663948848,14.579370254706662
4123,0.0,2.6457484522228407,10.984282584949145
4124,0.0,3.0190521140862447,12.873960550509633
4125,1.0,2.7451769348164268,14.706915030914109
4126,1.0,2.2931424350757452,12.963871803132598
4127,0.0,1.3675180906111093,8.637134345364695
4128,1.0,2.09983453237549,12.41448758326807
4129,0.0,2.804038733191162,10.205243105455766
4130,0.0,1.840297501514928,9.225129435883444
4131,1.0,1.6915956410287905,10.717052197560875
4132,1.0,1.8548634735142098,12.102351623936878
4133,0.0,2.4569272878560655,11.805741788401242
4134,1.0,3.565576677912686,14.866688996370668
4135,0.0,3.013383906413927,11.994522522127959
4136,1.0,1.7377192753050803,11.046323884115626
4137,1.0,2.6817433463606424,13.607989845663102
4138,0.0,2.9995753344028038,13.423605694616727
4139,1.0,1.5079740416991254,9.858655890430125
4140,1.0,1.2595741926656323,8.244021720944856
4141,0.0,1.259096508222659,6.910650545665423
4142,1.0,1.0822374155919865,8.778174639378452
4143,1.0,2.3584737631527197,14.143694367106303
4144,1.0,2.9474804426149293,13.82394553039406
4145,1.0,3.309046330435985,16.417744931186462
4146,0.0,3.1683507217778946,12.20046690642122
4147,1.0,2.9484468895755493,14.177195560535134
4148,1.0,0.3573720113521184,6.084951729619278
4149,1.0,3.90770010330183,18.285881031276002
4150,1.0,2.3904043943473785,10.948624683669228
4151,1.0,2.297472996752535,12.886979166538119
4152,1.0,2.6656055738521323,15.658518832238162
4153,1.0,1.5165751096441644,11.2749409530601
4154,1.0,2.454073714558831,14.235946636405071
4155,0.0,2.146029572244373,9.15420669681823
4156,1.0,3.450636524560904,17.619613233894796
4157,1.0,2.0744533932126066,12.644473988409999
4158,1.0,3.6984132500925258,17.180180035794983
4159,1.0,1.5269951297534465,10.880300760848321
4160,1.0,2.2063985073597205,10.94072461770035
4161,0.0,1.7584650220806652,8.462743539074085
4162,1.0,1.6274617898305177,9.969766034668408
4163,1.0,2.5273044931954995,12.373253047137041
4164,1.0,0.9563959868600804,8.916105861111213
4165,1.0,0.12620475766714723,7.384020509728211
4166,1.0,2.093381246838388,10.843935131327184
4167,1.0,3.0329221427446873,14.47942500396938
4168,1.0,2.0292085790828684,10.855434312227334
4169,0.0,2.6103723253931355,11.763337268895393
4170,1.0,3.722481434228217,16.564888505361427
4171,0.0,1.2730578192069375,7.037784470794298
4172,1.0,2.3773587806771217,12.269422305261248
4173,0.0,2.8939518769917765,10.648237148864682
4174,0.0,1.5761495918030937,8.821826317822921
4175,1.0,2.7016891342252287,13.656644529878431
4176,1.0,1.6426098572679997,9.849047371371878
4177,1.0,3.842069474304868,16.413172689482696
4178,0.0,2.3229162790425106,9.853458079082731
4179,0.0,0.587564797797457,4.266030920512572
4180,1.0,3.6369655833148435,17.5119160481273
4181,1.0,0.11787713227988927,6.27842407789555
4182,1.0,2.4526177565501674,14.353206479024141
4183,1.0,2.2325127906689217,12.478180467514148
4184,1.0,1.5249046211995094,11.434720330710276
4185,1.0,-0.013647664864446796,6.99628226402014
4186,0.0,2.2454380743490985,8.78710858546938
4187,1.0,1.5085991166046249,10.56441039617718
4188,1.0,2.6446162901287433,12.718712908183628
4189,1.0,1.418896405123812,10.555438406605141
4190,0.0,1.7502066968358445,8.83301082022809
4191,1.0,2.569414995603471,12.644561395906777
4192,0.0,0.4606082156666724,4.0079124938408555
4193,0.0,0.8643923109227607,5.83839334608623
4194,1.0,2.656639125333284,14.144664324546753
4195,1.0,1.6825000928323248,11.924407847439543
4196,0.0,1.929184399028876,8.84193294345397
4197,1.0,4.13032631767464,18.1089720010388
4198,0.0,1.5294371773902435,7.517675230193614
4199,1.0,1.0987671041990485,9.186458623090582
4200,1.0,2.098748532512921,12.547666862239447
4201,0.0,2.49608290351394,10.096559187090147
4202,0.0,1.2822743712823845,6.958443493746541
4203,1.0,0.7377607094422896,8.942804825037474
4204,0.0,2.3799600542017125,8.178031831968076
4205,0.0,0.8879264266103921,5.263365807136589
4206,1.0,2.216115816038819,11.99824047419775
4207,1.0,3.1654476419939517,15.247907519956632
4208,1.0,4.119559182019546,17.575821846400654
4209,0.0,3.515970152994053,13.042046792288692
4210,1.0,3.141567103338738,17.238323032381025
4211,1.0,4.652167443305945,19.079459582180228
4212,1.0,1.5215786463281875,10.82855138082044
4213,1.0,3.467473091315262,15.19806845283498
4214,1.0,2.2830766815473282,11.553986176983496
4215,1.0,1.7231796306710632,10.124522112382758
4216,0.0,2.5908629115749133,10.046344815851903
4217,1.0,2.9457255480764655,14.124896883431223
4218,1.0,4.4504263419474235,19.5000615788899
4219,0.0,1.8962235548035042,8.808362692371484
4220,1.0,5.3607642311115296,20.474086646471562
4221,1.0,1.2245318789782365,11.065514274134081
4222,0.0,1.7975502544984505,8.871586469583086
4223,1.0,3.395744269268624,15.947913776391038
4224,0.0,2.024611402714445,9.01441134052817
4225,1.0,2.201397218141285,12.848495118678674
4226,0.0,2.8072905404257162,11.349097771097583
4227,0.0,4.284152501388959,14.572548128117745
4228,1.0,2.8591389153734275,14.976589380573513
4229,0.0,3.707528554102545,13.842899623872388
4230,0.0,4.321116294823752,15.411331533208726
4231,1.0,3.0970113919138296,15.891473373472035
4232,1.0,2.6961410098083642,14.177406290476771
4233,1.0,1.0079772744800868,9.194966723555599
4234,1.0,3.2031439941860294,15.571059526462175
4235,1.0,2.449067135115348,10.891567913211926
4236,0.0,0.45449405155418976,4.455357692365544
4237,0.0,3.4630852553315874,13.216471971478605
4238,1.0,0.15925477831051627,6.623501017930092
4239,1.0,1.4736133778859362,9.821954805455672
4240,0.0,0.8599559877651197,7.235959184174121
4241,0.0,2.351856893193532,8.351523785280792
4242,1.0,-0.9736030328928211,4.810629078837204
4243,1.0,0.2604093497183937,8.404910330666716
4244,1.0,1.6730194697664948,11.495868518272955
4245,1.0,2.3597646213621006,13.006105284284624
4246,1.0,3.3984057481888437,16.492062388809693
4247,0.0,1.4420100431545642,6.018427345631534
4248,0.0,1.7628307244594086,8.908000390333381
4249,1.0,0.22324661894638598,8.064680583742993
4250,1.0,0.8281389424493231,9.955781830040143
4251,0.0,2.828630539920354,10.918445223930682
4252,1.0,2.338346756150331,12.91636662485164
4253,0.0,2.3350825224920095,8.719292919531535
4254,1.0,2.3061673569408487,13.956841721402984
4255,0.0,4.283866133048168,16.190893720046294
4256,0.0,1.8232916601205216,10.071461956956858
4257,0.0,1.931787706041142,8.363035377907357
4258,1.0,3.8449593845058687,16.332757631604508
4259,0.0,3.8719419807352775,16.015948302183908
4260,1.0,3.2243258070622334,14.557298986165307
4261,0.0,1.0979283651336325,3.910264126030346
4262,1.0,0.8646056853435107,9.565511514359084
4263,0.0,0.860525002780816,4.679731075807565
4264,0.0,2.6168238838173052,9.88084921188439
4265,0.0,2.2398309719227036,8.998233546895907
4266,0.0,2.7019946840026785,10.511014949438028
4267,1.0,2.571761318129467,12.008291217091857
4268,0.0,1.8379141951150832,7.002061394339937
4269,1.0,2.358982372993392,12.377507008828854
4270,0.0,0.7189130740644158,5.470115262850735
4271,0.0,1.501005787727105,8.816798509202105
4272,0.0,4.234164086083455,15.192872365109597
4273,0.0,1.8086005638693512,8.850690120865691
4274,1.0,4.120547482261745,18.889923425000795
4275,0.0,1.3359661725622323,7.482832799344672
4276,1.0,1.4648671339069534,10.531753577216193
4277,0.0,1.9718895975870563,9.959938751312887
4278,1.0,1.7216513967623146,10.00990960951159
4279,1.0,0.610518290683131,8.644129407380035
4280,0.0,1.9677283196587303,8.896724771861992
4281,1.0,1.8320660193543874,12.088227867620063
4282,0.0,0.0881926019313215,4.329936762738418
4283,1.0,1.7084017306272812,10.934737390166687
4284,1.0,2.546182540623841,14.964158223172253
4285,0.0,2.3286893390727754,9.95763573034186
4286,1.0,0.7485464194024298,9.101200149865996
4287,1.0,3.1683584520898087,15.646601962491797
4288,0.0,-0.20510204678218358,2.664469987623168
4289,1.0,3.3410067892232194,16.57764466998725
4290,1.0,2.9199706088398893,16.15070808597131
4291,0.0,2.3305036074702974,9.229879304059654
4292,1.0,2.6586021743707247,12.467045000761072
4293,1.0,4.566309176422404,20.731369882013464
4294,1.0,2.2174602144311373,12.379484219492587
4295,0.0,3.4276161674677423,12.978580781834099
4296,1.0,2.5788825252698575,14.53029453855465
4297,0.0,4.56337191742146,16.670261379475022
4298,1.0,2.774752509927556,15.263262694942718
4299,1.0,2.6443116443355428,12.546634420303635
4300,0.0,2.1150665251063483,8.995429661027963
4301,1.0,3.2323332537964884,16.003437337682605
4302,0.0,0.3092599852063056,4.709129550478391
4303,1.0,2.493761651706907,14.121783054504299
4304,1.0,2.0526135350361474,10.63742067490327
4305,0.0,2.4598885944519195,10.043580302566879
4306,0.0,3.1993403256378667,11.426290463287739
4307,0.0,2.9768658646547137,12.02466017916078
4308,1.0,3.0695969647697217,14.600577078777842
4309,1.0,1.3468836123440209,9.576774154597128
4310,1.0,2.8376609025574293,12.896005789914115
4311,1.0,1.6108761610260947,9.452984170368314
4312,1.0,2.733083635173169,13.687796718829219
4313,1.0,0.9060614804421754,9.34109360755884
4314,1.0,2.2375758981661655,12.020521992321662
4315,1.0,1.8581535671268554,12.051569639610172
4316,0.0,2.025567243153494,8.000059185704659
4317,1.0,2.7280970828798217,13.481098667194797
4318,1.0,3.6926568568044553,16.57745940409191
4319,0.0,3.1133226553307094,12.815141472080802
4320,1.0,2.957219856826961,14.226319263000088
4321,1.0,3.2124310560093092,14.822934501395295
4322,0.0,0.7676261747695339,5.162331253205206
4323,0.0,3.9659864737847292,14.586221310280822
4324,1.0,3.6164270781072902,15.067403469460361
4325,1.0,2.5720799452311867,14.806964193366742
4326,0.0,1.7422496406072443,7.946938199170147
4327,1.0,1.5242385961995013,10.565364831074994
4328,1.0,2.4726943830428345,13.570799063748698
4329,0.0,2.9610126160781363,10.814797752907639
4330,1.0,3.5624366720886127,17.472876182248783
4331,0.0,3.293793493339495,11.036704210899352
4332,0.0,1.5600012172565805,6.652822138936399
4333,1.0,4.568470852653302,20.91381477331287
4334,1.0,2.0973521132985407,12.804160485656698
4335,1.0,3.1672199112649326,12.245445934068995
4336,0.0,2.0939599246835936,10.64550031663685
4337,1.0,1.7622100557083948,11.306289123532185
4338,0.0,2.8467077353153862,10.501260978691267
4339,0.0,3.219114432593135,12.613885327191579
4340,1.0,1.937732719875776,11.221120693351006
4341,1.0,1.903603438978031,10.366786263013655
4342,1.0,3.252031119923457,15.896444745786766
4343,0.0,0.9756357998195722,6.526917473211344
4344,1.0,3.5375860902320007,16.97503030109146
4345,0.0,2.4887177417565103,9.64796634936637
4346,1.0,2.714935374591893,14.704041205006016
4347,0.0,2.808633842116414,11.44004829627596
4348,1.0,2.905650560669282,15.57208046634588
4349,1.0,1.2158510533160614,10.51388677349344
4350,1.0,3.566787187689465,16.056527817995935
4351,1.0,2.894125652065081,15.007039242986693
4352,0.0,2.6267774710817395,11.308751297776917
4353,1.0,1.7683717262044636,11.693379849904298
4354,1.0,2.3794279120663933,13.64184836886139
4355,1.0,2.41258432998521,11.310295913617814
4356,1.0,3.062071591338854,13.277354220588533
4357,1.0,3.6715498396893587,15.534672225946458
4358,1.0,0.3340471617757317,7.1932719826552685
4359,1.0,1.8750028043292888,12.505954909319318
4360,1.0,1.3778370375588154,10.144037076124658
4361,0.0,3.3272106691816923,11.571721982655932
4362,1.0,3.031639640832048,14.505396407994652
4363,1.0,2.3002478048690285,12.861420854146475
4364,0.0,3.383439310369201,12.034755027410402
4365,0.0,1.6659063530397582,7.616982512939906
4366,1.0,0.5153414493555306,8.728571898072312
4367,0.0,1.9123771439994433,7.982721226946833
4368,0.0,2.6141381903535392,9.699678797058167
4369,0.0,2.7716096251373186,12.12651755966726
4370,1.0,3.0437071320171167,15.788564160672983
4371,0.0,1.8251877248420638,9.895009003017371
4372,1.0,2.079086772217801,13.749571295357166
4373,1.0,1.9849324434864415,11.200151941936646
4374,1.0,2.6881188719942886,14.65385771313379
4375,0.0,4.111208448606922,14.231850787655887
4376,0.0,2.4284705801932294,12.174837732957284
4377,1.0,1.4176525787273042,9.28612463091586
4378,0.0,1.7537860024358747,7.065161215117596
4379,0.0,3.4349585503514177,13.252941654748637
4380,1.0,0.4807421642003644,8.134576005207007
4381,1.0,2.6999949847635776,15.055544894598675
4382,1.0,2.0997957195221413,13.93253115258695
4383,0.0,3.5624971330361292,13.314445521039598
4384,1.0,2.544552118893093,13.870502315868135
4385,0.0,2.0272713425675235,8.945757955356093
4386,1.0,1.5000746308114175,11.296235499975063
4387,1.0,1.7754105306539023,10.178811306100746
4388,1.0,2.67435211236415,13.544533399815759
4389,1.0,3.0605453261109283,13.874189985664568
4390,1.0,0.34323955114590077,9.273941263660085
4391,1.0,1.9340659065415788,11.943961834519953
4392,0.0,0.1652912195835463,3.1266146872470406
4393,1.0,1.4342329393315616,9.808242856459135
4394,1.0,-0.06770477842292699,6.546802170370594
4395,0.0,2.351602263728815,11.17398819860405
4396,1.0,1.5273470968701264,10.843430921338033
4397,0.0,2.0622597575993544,9.537268169948677
4398,1.0,2.9552796673253003,15.67028756008554
4399,0.0,3.192423450044953,12.337920022237899
4400,1.0,0.6727113194517502,9.937337650999421
4401,0.0,0.41158148787832216,2.7271035634319336
4402,0.0,2.622742329730084,10.143202969945262
4403,1.0,1.3240979063160416,9.434192913429598
4404,1.0,2.8960485594219887,15.099937013589027
4405,1.0,2.1459626562094947,11.951433071506813
4406,1.0,1.4593176410159974,10.903090214992343
4407,1.0,2.125804719551532,13.579319706103052
4408,0.0,3.0193732966870086,12.054814927689026
4409,1.0,1.1377242869112525,8.93267270067363
4410,1.0,-0.412184027880655,4.999274060661993
4411,1.0,3.5006152537819597,16.39572447109267
4412,1.0,3.5470029033999415,17.7630196842626
4413,1.0,3.626351172055515,16.006404364835795
4414,0.0,2.3180237058201625,8.955596604958636
4415,0.0,2.4629804033014953,10.667649366034869
4416,1.0,2.772574042099189,14.852365373030013
4417,1.0,3.2607817570985382,15.087872833383187
4418,1.0,1.923016226388985,12.686983647690742
4419,1.0,3.275476712019607,17.24581099723632
4420,1.0,3.1408400102189136,15.8019198643667
4421,1.0,1.8366748131559332,10.96592282816816
4422,1.0,3.29389345590213,14.878928407428138
4423,0.0,1.2562879264831381,5.695132021812379
4424,1.0,3.2566057389889216,16.286752472433832
4425,0.0,0.9822751578661775,5.815298825746986
4426,1.0,3.0275423407582407,15.839866955062309
4427,1.0,1.042353953929259,9.324398042947275
4428,0.0,3.1616058365705952,13.053564966180325
4429,1.0,2.7323052297701307,15.215633788671386
4430,0.0,3.022545833809947,12.281794486455427
4431,1.0,3.432336925102956,16.419857772832593
4432,1.0,2.0094629337967316,12.462880057367855
4433,1.0,1.8577051473435762,10.702854762536715
4434,1.0,2.725468372219484,14.015401643693687
4435,0.0,2.555595258260352,10.57774850860244
4436,1.0,0.07330938177122048,8.01752689706428
4437,0.0,2.0696086499204958,7.34092483931536
4438,0.0,1.0735011433405734,6.885681026950362
4439,1.0,1.03923090490858,6.675508138571564
4440,0.0,1.59475837815229,6.596553062323043
4441,1.0,2.5517313431734028,14.155862279334125
4442,0.0,1.679870136958424,7.905634480920496
4443,1.0,4.273829109880863,18.44844588867218
4444,0.0,3.209130011560722,12.405675977275486
4445,1.0,2.9591893356175745,15.636001249682415
4446,1.0,1.7562720203403193,10.856241299170886
4447,1.0,1.0002759359100861,9.420090685121508
4448,1.0,2.3196185572833854,14.194480361604299
4449,0.0,0.9212670034795751,4.850803524465578
4450,1.0,2.2073249700167206,12.409241910571971
4451,1.0,3.0326574071164636,14.687210071859182
4452,0.0,0.865289609732574,5.4024430707322
4453,0.0,2.6196567055759137,11.74781925646662
4454,0.0,3.018432589404557,10.882636393745257
4455,0.0,1.8450297237108921,7.486659153863927
4456,1.0,0.3394967925464756,7.293772395228203
4457,1.0,1.1948374492370326,9.68013557916298
4458,0.0,3.1892129674319882,12.509014299202674
4459,0.0,1.0596020670000978,7.20573273195044
4460,1.0,3.8237067551354826,15.667175301730213
4461,0.0,3.0528924563174624,12.55212062990325
4462,1.0,0.5624163914490576,7.592178205978571
4463,1.0,2.3828874042285584,11.636087762124673
4464,1.0,3.207759596701315,16.938678872428607
4465,1.0,1.9374665740539885,12.300259832951767
4466,1.0,1.266237168955364,10.606339509586938
4467,1.0,1.7874428408987335,11.55313997920518
4468,0.0,2.5510301371164097,10.007741327189539
4469,1.0,1.2046802237446865,10.009142373855834
4470,1.0,3.09676790437939,15.314252436360164
4471,1.0,0.4419073866012102,8.346267790228742
4472,1.0,1.7994463446967677,11.874354523413942
4473,1.0,2.9349015424810885,14.74985298827115
4474,1.0,3.675473161896183,18.44745926219536
4475,1.0,1.5291785088438594,10.978811077354788
4476,1.0,1.0320902474836857,10.31517175284699
4477,1.0,1.6773691840974643,10.795182967923264
4478,1.0,0.8710572022357961,8.042154891120097
4479,1.0,2.1487205497619644,11.236927371621292
4480,1.0,1.905481460954531,12.242714069557966
4481,1.0,3.5550788088416265,16.744429254542855
4482,0.0,3.0802203899926877,12.0928838898671
4483,0.0,0.5798074050074147,5.154969277225948
4484,1.0,2.3557910837456535,13.090378598184625
4485,1.0,3.369028670910178,15.8340312269397
4486,1.0,1.2097793813468367,10.000362782771553
4487,1.0,3.9856284870679004,18.007833738151902
4488,1.0,3.213627501279635,18.171652660370444
4489,1.0,3.551536755958063,16.175392380517987
4490,1.0,2.239176740443706,13.060244380512026
4491,1.0,2.546319591556203,13.356044368802866
4492,1.0,1.0313299045590107,9.364342957987763
4493,0.0,1.4448406359770904,7.22217812808281
4494,0.0,1.432178427309255,6.914345985863725
4495,0.0,0.5242172917452768,6.644346357045716
4496,1.0,3.0756059839042806,15.437028016996722
4497,1.0,2.586121824882729,14.871952665632897
4498,1.0,2.1702677169609528,13.157995019075587
4499,1.0,2.554421801408638,13.926034076275476
4500,1.0,2.1470387664639152,12.466785404230077
4501,1.0,0.9127144038353561,9.577658049644526
4502,0.0,1.36371945478987,6.582533393564521
4503,0.0,1.8241492097533623,7.928239085638646
4504,1.0,2.6221316971983883,14.900950632370733
4505,1.0,2.360974733050323,12.557148000869617
4506,1.0,1.5385903321730232,10.084872173701047
4507,1.0,0.5903929624481445,8.023337994175183
4508,0.0,2.397447388165021,11.50916538829305
4509,1.0,2.2229295485473863,12.862765639666513
