,life_expectancy,var_1,obesity_index
3960,0.0,1.5427572587693308,-0.6080440268511116
3961,0.0,0.32075920477138453,-3.9432958765239245
3962,0.0,0.958180616017756,-2.9787802505791796
3963,0.0,0.4337260113264059,-4.0352467740830225
3964,0.0,1.063481141336513,-2.8290778441006914
3965,0.0,1.6626301458017014,-0.5961625789644018
3966,1.0,-0.014247732740097052,-0.4853758412298754
3967,0.0,1.2747741690686345,-1.6862539201197535
3968,1.0,-0.6870787826630034,-1.9973998468567533
3969,0.0,1.822632620622291,-0.02959960372364101
3970,1.0,-0.07617927350596665,-1.5384583412209243
3971,1.0,0.6932093725692721,0.6365077006975222
3972,0.0,1.0695728127631379,-2.13104979395196
3973,0.0,1.9731607415459695,-0.1499177645800449
3974,1.0,-0.45314280695039755,-1.599253554041229
3975,0.0,2.0905218195013155,-0.7293975656315377
3976,0.0,-0.21863359935830462,-5.071243532542191
3977,0.0,-0.9680347105593867,-6.641033558453632
3978,0.0,0.3303101868739798,-4.226807314769019
3979,1.0,0.12187095577827134,0.24599903118062638
3980,0.0,2.489726900045535,1.1852607459642526
3981,1.0,0.11564255805365253,0.008804453431358716
3982,0.0,0.9248223981867563,-2.1962101556253564
3983,1.0,0.790213128643602,1.322433440672432
3984,0.0,0.4313939579279188,-3.9595000669740594
3985,0.0,1.6344699646010015,-0.3440013477654791
3986,0.0,0.0849192313100019,-4.701696275579083
3987,1.0,-1.6343497556852622,-3.7599715545776005
3988,1.0,0.23396598621016962,0.49313926204997305
3989,0.0,1.9767170466318098,0.33160130587492365
3990,0.0,3.193861563049132,3.223790684401446
3991,0.0,0.8020397107926919,-2.8523836002641554
3992,0.0,0.013463283978831786,-4.668191589949032
3993,0.0,1.0525407523170514,-1.773386140643186
3994,0.0,0.38117366562518146,-5.255655887464581
3995,0.0,0.35845422910228514,-3.1922206999575478
3996,1.0,0.2713215065540043,-0.7623787771120725
3997,1.0,-0.49284950890634693,-2.49987189668635
3998,1.0,0.46319054547942506,0.33564543743494557
3999,1.0,0.5866149597344825,0.9138002750198773
4000,1.0,-0.3255807010431495,-1.0022725621528261
4001,0.0,0.37170057943872975,-4.314863819877695
4002,1.0,-1.0398946113413357,-2.71560632409643
4003,0.0,0.2580399179576696,-4.709658683438546
4004,0.0,1.9713886881312805,-0.7937734324353372
4005,0.0,0.4608617722531934,-4.171842529636447
4006,0.0,0.3820082341628574,-4.422517875631893
4007,0.0,0.31815497392209807,-3.5210116308927057
4008,0.0,0.18759191882756376,-4.362765399871511
4009,0.0,0.09027725594337244,-4.030958499792609
4010,0.0,0.6981480073170603,-3.094434486534378
4011,1.0,0.015897325770614756,0.04125250823921611
4012,0.0,0.4454303757360222,-3.199668546484113
4013,1.0,-0.0901783798275404,-0.23769301246362007
4014,0.0,-0.025138523553416725,-5.0437102975642
4015,1.0,-0.5706892912614392,-1.313841168925311
4016,0.0,0.5170648350551454,-3.1967056622216194
4017,0.0,1.1861962713203131,-2.183130735884575
4018,1.0,1.6170118225837973,3.9375194201600827
4019,0.0,1.3651858765067266,-1.4166053581342868
4020,1.0,0.3696320440202426,0.33119078861548346
4021,0.0,0.2952719563611994,-3.1452566931549444
4022,1.0,-0.2741738842289638,-1.5379924280709147
4023,0.0,0.5995303603096716,-3.6191610674291104
4024,0.0,1.2003433118432016,-2.2985069658631145
4025,0.0,2.020741021787477,0.42370004039433073
4026,0.0,1.9127845875936202,-0.9112279651400641
4027,0.0,1.7040298893460897,-0.40153029649662475
4028,0.0,0.33182562942051086,-3.7160462508267518
4029,0.0,1.0280068088019523,-2.1157919987202107
4030,1.0,-0.24942168242324925,-1.2546298737929398
4031,0.0,1.0958054732731441,-2.3992910686372366
4032,0.0,2.320707078110688,0.8919012524979362
4033,0.0,0.7239827646220508,-2.68578135654917
4034,1.0,-0.05022215073323966,-0.7679441624712373
4035,0.0,2.781356018779668,1.1938572602697386
4036,0.0,1.789299926982972,-0.5429496569169281
4037,0.0,1.7110259307722522,-0.46724966353956354
4038,0.0,1.1889333798088522,-1.8092379199281492
4039,0.0,-0.5433144892432307,-6.5562110111742555
4040,1.0,0.3414259061913908,1.0225003372981813
4041,0.0,0.4657534819314476,-3.4693510790565436
4042,1.0,-1.007586212375102,-2.916305949258563
4043,0.0,-0.4745281682392086,-5.751912090066403
4044,1.0,0.16536628014888555,-0.24594507195973225
4045,1.0,0.49812647078672057,0.8151005815107677
4046,0.0,1.7899021713554477,0.35845702425370884
4047,0.0,1.4972853024545072,-0.9698298949754327
4048,0.0,1.2083295962272727,-3.108863941534445
4049,0.0,1.8321020284290062,-0.9732326625213679
4050,0.0,1.7482017787615134,-0.190475061579912
4051,0.0,1.1310984089418223,-1.6877873037751048
4052,0.0,1.9769596284565194,-0.13959879105034378
4053,0.0,0.49220037357686064,-4.168708314670356
4054,0.0,0.22763688753409367,-4.470916651609713
4055,0.0,0.5451280545414827,-3.7283212752551984
4056,1.0,-1.753261313783519,-4.856739914322307
4057,1.0,0.03671476747659008,-0.38073138461583955
4058,0.0,1.7457715199386912,-0.42545330009775295
4059,0.0,0.951254084898351,-2.235289620152019
4060,0.0,1.992162674172191,-0.08184762191176986
4061,0.0,0.7698135478330965,-2.9084564091353924
4062,0.0,1.0672435266488258,-1.6368786059188691
4063,0.0,0.07944310466869453,-5.834685520316065
4064,0.0,0.3269938747966086,-4.139045674789871
4065,0.0,0.964396930115115,-1.236493048369407
4066,0.0,0.7095823020790342,-4.411411327471809
4067,1.0,0.13677121830248795,-0.4958092369175695
4068,0.0,1.0931815160356093,-2.0344765481522713
4069,0.0,0.5435627929198916,-3.998142880282055
4070,0.0,0.739442905962305,-3.5236856998601542
4071,0.0,2.5746572948569173,1.582096474202392
4072,0.0,2.2016137849034196,0.18993453927625215
4073,0.0,2.0329855431328463,-0.19496612319952433
4074,0.0,-0.389650704255454,-5.305043206749027
4075,0.0,0.7426947567594177,-2.2811084844073
4076,0.0,-0.2090684073495963,-6.210539477630131
4077,0.0,1.574400229588754,-0.9069863756171119
4078,0.0,-0.08081411907197611,-5.567990170375469
4079,0.0,1.4409366533573607,-2.313135131710197
4080,1.0,0.2328169869203917,0.16465452976315564
4081,0.0,0.9542785196124506,-1.7120037161836077
4082,0.0,1.1302615411172747,-1.9037790492155229
4083,0.0,0.5793532062026401,-3.5471510652941793
4084,1.0,-1.0890246933808274,-3.007988217157237
4085,0.0,1.0348327581301713,-1.2218008550126669
4086,0.0,0.18212426938851445,-3.7095619141250493
4087,0.0,-0.6447195799555705,-6.430003078576705
4088,0.0,1.854511573290771,-0.3821614393881516
4089,0.0,0.844786299845912,-2.630245498848876
4090,1.0,-0.2712733844786924,-0.47949668309292637
4091,0.0,0.7921097372388195,-2.1682846457648823
4092,1.0,0.3749277250068304,-0.4140923295979313
4093,1.0,-0.8350458433619619,-2.621238706470372
4094,0.0,1.1070913751759763,-0.5189324014715226
4095,0.0,1.5945552489323334,-0.37346413437638315
4096,0.0,-0.2409526058721343,-5.969659270255558
4097,0.0,1.3916336604400188,-1.825726030937592
4098,1.0,-0.3256788187832953,-0.9391487085573518
4099,0.0,0.7255696997405335,-3.8268716017836435
4100,1.0,2.5499485057199536,5.390645424749941
4101,1.0,-0.8070068119227674,-2.3571953711033693
4102,1.0,-0.9197755103218408,-2.898593327937391
4103,0.0,0.7284205213404891,-3.5285144312313124
4104,1.0,0.8327324050247302,1.7892189374049945
4105,1.0,-0.03879705614879714,0.09483283720978353
4106,1.0,-1.1160493331564847,-3.425041772851426
4107,0.0,1.802159304198324,-0.5623551323104614
4108,0.0,2.3825672869338406,0.5682191553219376
4109,1.0,0.2830737043879318,-0.1503300038999189
4110,1.0,0.6584782492521737,0.6547306152866046
4111,1.0,0.34382578024754834,0.08244109936518385
4112,0.0,0.8522656200467338,-3.678128892628492
4113,1.0,-1.0295664831343785,-2.849551035005288
4114,0.0,-0.22598663028689192,-5.0006915758999995
4115,0.0,-0.681623549466698,-6.300326386751811
4116,1.0,0.21819260159173032,0.7532502116890738
4117,0.0,1.099928945443502,-2.184109510383322
4118,1.0,-1.0466884557032385,-3.0106051442390585
4119,0.0,2.8229567347954685,2.002659233128896
4120,1.0,0.9196272123784663,0.6240343906043018
4121,0.0,-0.769673162572069,-6.753932223807796
4122,0.0,0.0056760631440316844,-4.368494923180667
4123,0.0,1.1626585616284273,-1.5681810102915392
4124,0.0,0.2206971096450842,-4.4015451892957875
4125,0.0,0.5655553669592056,-3.696815181776441
4126,1.0,0.6780297220322173,0.7725412585021436
4127,1.0,0.42950052996662463,0.22496096880922511
4128,0.0,2.215180502672455,1.158929970837458
4129,0.0,0.4110518529984829,-4.94585283580967
4130,0.0,0.3461338419215185,-3.065080412685524
4131,1.0,0.3124437268768649,0.8655335764123748
4132,0.0,1.034372142933421,-2.1142660281647685
4133,0.0,0.9728414944822531,-2.2740109638574193
4134,0.0,1.5842133851049764,-0.9228723039771043
4135,0.0,0.18593325544534,-3.7929166273289328
4136,0.0,0.43013746626376304,-4.117412063105517
4137,1.0,0.263458768354566,0.022208719271347377
4138,0.0,0.09177476257776174,-5.018520372582639
4139,0.0,0.7682347740126475,-3.049049433606851
4140,1.0,1.5686823462937696,2.5949156748642466
4141,0.0,1.62074599267459,-0.8953933269978105
4142,0.0,0.19532319765128203,-3.7116902753592527
4143,0.0,0.7020265044006002,-3.0381557509655783
4144,1.0,-1.8666752586473239,-5.621143633063203
4145,0.0,0.13140509938578626,-4.256578021762922
4146,0.0,0.4335269256716041,-4.19493358201435
4147,0.0,0.32648746447653365,-5.400725825676798
4148,1.0,-0.8688571172593211,-2.297238581589555
4149,0.0,1.0014501208879156,-2.2999374594026887
4150,0.0,0.8948111322856335,-2.2811751620176923
4151,0.0,1.575029597101992,-1.4570708744501086
4152,1.0,-0.05804731925565998,-0.5676733337393358
4153,0.0,1.1474268609880784,-2.410600166636874
4154,0.0,1.4632382814146057,-1.7949260645460798
4155,0.0,0.43613919204778145,-3.7515826802728736
4156,0.0,1.1952785377523232,-1.7484934137406936
4157,1.0,0.6048539909390627,0.440350402577371
4158,1.0,0.43173988319554263,0.3508028568329289
4159,1.0,-0.004744348577602087,-0.7327509589186612
4160,0.0,1.0559225357992628,-2.5456508999427503
4161,0.0,1.5423825314678017,-1.0231264940685665
4162,0.0,0.07042626044660516,-4.6917979260051155
4163,1.0,0.08725450750384212,-0.35392094608517866
4164,0.0,0.9655195050384509,-2.63220246587869
4165,0.0,0.5422685351049032,-3.4479322476915097
4166,0.0,0.6713703996881939,-1.3307342248232512
4167,0.0,1.0719022759140815,-1.8316123356987668
4168,0.0,0.970039088725431,-2.909123711804962
4169,1.0,1.2228188497199461,2.552417928556511
4170,1.0,-0.9599594845040464,-2.833956256338802
4171,1.0,-0.721641110049055,-1.624089019239264
4172,0.0,-0.15379859710439814,-4.016582957735744
4173,0.0,-0.09565020723617246,-5.505859936188514
4174,1.0,0.32689177474786446,0.4910327918464841
4175,0.0,1.727973815426758,-0.9105279495556449
4176,0.0,1.3489762967297718,-1.9982026484399724
4177,1.0,0.7050895191484855,0.7982370370675946
4178,0.0,2.225131457997367,0.5369657570177155
4179,1.0,0.5468616395240415,0.23909923850982473
4180,0.0,2.2799483570209604,0.1652914539204211
4181,0.0,3.5208523744409255,3.7880405498072465
4182,0.0,1.2071553270470674,-2.25935956477567
4183,1.0,-0.12877662709723403,-0.5877112921545469
4184,0.0,1.4038615835873296,-1.1312322816824794
4185,0.0,0.9402877800766101,-1.8328100182455307
4186,0.0,0.5052870014903668,-3.320417124165008
4187,0.0,0.888517133256888,-2.2484772110121947
4188,0.0,0.10857105613106499,-4.990128382152157
4189,0.0,1.0974982279393795,-2.2545365021179586
4190,0.0,0.930578883153393,-2.3364566097911745
4191,0.0,0.2670838306240253,-5.293949396660992
4192,1.0,-0.04073420432205055,0.38308358764387007
4193,1.0,1.3306956852372869,2.806889130261246
4194,0.0,1.5759495847845142,-1.1917792856395146
4195,1.0,-0.4240543167294879,-1.384841197228913
4196,1.0,-1.2866493009680184,-3.9777901787899954
4197,0.0,1.4429979461955789,-1.9885631044251162
4198,0.0,0.33079209227044354,-4.089767420044758
4199,0.0,0.9492601267153786,-2.134285161704045
4200,0.0,1.6141081004136855,-1.2681158867835078
4201,0.0,0.20853792819658734,-4.5689796033255945
4202,0.0,1.4671963049278538,-1.272430385640181
4203,1.0,-0.269756999283702,-0.5639291639052835
4204,0.0,0.7931627755297977,-2.524112750632666
4205,0.0,0.4333839533766118,-3.2932493053847587
4206,1.0,-0.23372845474076998,-1.2983507526803386
4207,0.0,0.2442887457689789,-3.928762477064587
4208,0.0,2.1736703566222446,0.6476787238767381
4209,0.0,0.2111615743189168,-5.046565739412668
4210,1.0,-0.29060195400569633,-0.08827214955618823
4211,0.0,1.1486974885557433,-2.392025761986745
4212,0.0,1.3199363224939318,-2.1258673280329474
4213,1.0,-0.16195206666562878,-1.9032166793893097
4214,1.0,-1.2214264291394676,-2.3366495611519102
4215,0.0,2.226038958335648,0.41837943600692373
4216,0.0,1.104527501434082,-1.9263462402769824
4217,0.0,0.7514309060042325,-3.0452700416168152
4218,0.0,1.2684836142122942,-0.9961590837254168
4219,0.0,0.9084667241395751,-2.3101197359535868
4220,1.0,0.3024634033195223,-0.24128124256999595
4221,0.0,0.08111223295152126,-4.319720420289834
4222,1.0,0.03129564648970795,-1.511946038023182
4223,1.0,0.43449995651458967,0.6223459417626298
4224,1.0,-0.3895707631676213,-1.2608984006501447
4225,0.0,1.5337388468482551,-0.7370156405667179
4226,0.0,-0.06733589427500353,-5.900136047382002
4227,0.0,0.24408879198130606,-4.649722690800052
4228,1.0,-0.3918365972287057,-2.2329718064168307
4229,1.0,-0.8670656020371759,-3.584016893024823
4230,0.0,-0.15074047431766602,-5.551931033885932
4231,0.0,1.5862478479266546,-1.4309525034711856
4232,0.0,1.7332898279868059,-1.1360102084521442
4233,0.0,1.5027705782618879,-0.9807000166241551
4234,0.0,1.6417563957119965,-0.5419005267836052
4235,1.0,1.341825618763759,2.990835820696538
4236,0.0,1.483226822718875,-1.813276566017449
4237,0.0,0.629426432124091,-3.8407219658057263
4238,1.0,-0.31744354668684194,-0.9068562248175969
4239,1.0,1.7457091152203645,4.362815429729314
4240,0.0,0.6772137595932962,-2.7461669251639345
4241,1.0,0.548514427160305,0.7085449883892405
4242,0.0,2.1913830405471213,-0.47123808079568885
4243,1.0,0.06303919057655893,0.2917028245294624
4244,0.0,0.042024051040792876,-4.632274092737996
4245,0.0,0.6145325572774922,-2.796823134534657
4246,0.0,1.5376150681788372,-0.15448881141284154
4247,1.0,-0.4475480090974564,-1.2563887299757153
4248,0.0,2.132883888287379,0.9355645382541002
4249,1.0,0.8646368157767044,2.003428803270765
4250,0.0,0.28084374745827,-3.968731115778466
4251,0.0,1.6108327572450873,-1.094893701838577
4252,0.0,-0.24881021578129048,-5.389203595495829
4253,0.0,1.898610643338862,-0.5893507678165184
4254,1.0,-0.6588950833227203,-2.132014513821515
4255,1.0,-1.1025709582551604,-2.5650434340749513
4256,0.0,0.5335698316986845,-3.569440156154587
4257,0.0,1.4569134126182823,-0.8214649493738628
4258,1.0,-0.8871580040519831,-3.338072947470987
4259,0.0,0.4972341386927661,-3.3158836647894
4260,0.0,1.9400880542852759,-0.07895273110664291
4261,0.0,0.9558083139563994,-2.970803266549417
4262,1.0,-1.1986428458784042,-3.0226843906551424
4263,1.0,0.5342730817325592,0.72657582602349
4264,0.0,1.3191893111037003,-1.994594533900011
4265,1.0,-0.3934239294404269,-2.1826374383498433
4266,0.0,0.4312892788062211,-3.607086060870164
4267,1.0,0.8243433217902865,0.7903586930578657
4268,1.0,-0.2940195759199369,-1.089926872772741
4269,0.0,-0.6286699115974637,-5.9113791850480615
4270,0.0,1.0227493380766939,-2.6565313199751235
4271,1.0,-0.7014689949815875,-1.7967870396375978
4272,0.0,0.24644795039385115,-4.185198243883372
4273,1.0,-0.4002699299712398,-2.535670967905806
4274,0.0,0.8558057103991705,-3.050367422837323
4275,1.0,1.23438665698141,1.707786156939492
4276,0.0,2.358422594619902,1.0968740149226335
4277,0.0,0.8369781896773862,-2.3575436273491883
4278,0.0,0.5433259269339497,-3.859231774164938
4279,0.0,0.91328489949413,-2.3112904083616606
4280,0.0,1.595834394652028,-1.553645793742859
4281,0.0,0.914395494669986,-2.9041356752857745
4282,0.0,1.030984100688809,-1.5479567177544786
4283,0.0,-0.22581661040913803,-5.751403278748781
4284,0.0,1.0464845870595494,-2.8599871583952288
4285,1.0,0.22384015844646293,-0.03881289669505872
4286,0.0,-0.7283519241085699,-6.745103070230862
4287,1.0,-1.6483539202313118,-3.9779811144919375
4288,0.0,0.37183929225263657,-4.5715765861764694
4289,0.0,2.07726641103891,-0.20665913955231296
4290,1.0,0.7291113623032734,1.4547835422659263
4291,0.0,1.2310448127947304,-1.9181875572633347
4292,0.0,2.406539403499895,1.5395604043964592
4293,0.0,-0.65479170031952,-6.201425161629939
4294,0.0,2.2107382281021675,-0.1786770291696831
4295,0.0,0.8986355769581554,-2.9331133070619475
4296,1.0,-0.22848781055609324,-0.8513592605372917
4297,1.0,-1.126046115312447,-3.9444872267781728
4298,0.0,1.0400704160901804,-2.199238379422018
4299,0.0,-0.26295919757010566,-4.523762236563556
4300,1.0,-0.5149761517071918,-0.7102553069485036
4301,0.0,1.669352294463231,-1.1311337968256
4302,0.0,0.9050792572020703,-2.635657864319586
4303,0.0,1.6594372390501335,-1.3686024287310845
4304,0.0,1.1952124084242652,-1.2179031415292219
4305,0.0,0.7336373446341451,-2.685357590335901
4306,1.0,-0.17315922191387667,-1.276470043147496
4307,0.0,2.043904927557987,0.29328832588660614
4308,1.0,0.4463137662123921,0.12284865646589616
4309,0.0,1.489266271555064,-1.2455298690340348
4310,0.0,-0.22843159877489305,-5.6660954757976825
4311,1.0,0.018957308075961632,0.46587204002339266
4312,0.0,0.3123835976743157,-4.235277803759951
4313,0.0,0.6646182051532726,-2.458699834266927
4314,0.0,0.7342811760472941,-3.053089066627042
4315,0.0,1.056433728762122,-1.8897146461957162
4316,0.0,0.7762992079098545,-2.9066999081435982
4317,0.0,0.44362091594236797,-3.3127314039340185
4318,0.0,0.46811404115842703,-3.679454895375855
4319,0.0,1.0988031698788367,-1.6527521797075964
4320,1.0,-0.21183379955427828,-1.1982942075459242
4321,1.0,0.08105395293333328,-0.2521971395825595
4322,0.0,1.5856086289226181,-1.9826409189865535
4323,0.0,0.5296850198134253,-4.847599510476087
4324,1.0,-0.1288051490423836,-0.906131243629547
4325,1.0,-0.4757670100819533,-2.1343633882247675
4326,1.0,-0.3789468320470466,-1.2803507257280646
4327,1.0,-0.7597775232861164,-2.9605190878062126
4328,0.0,0.9328088137466238,-2.492538338766762
4329,1.0,-2.141142688544057,-6.678427018732586
4330,1.0,-0.45095970458123236,-1.2849815910397084
4331,0.0,1.3369882924718328,-2.055568613049134
4332,0.0,1.899015113620353,0.6224760634049082
4333,0.0,1.3479895655274063,-1.0993678331295693
4334,1.0,-0.36547634139665286,-2.568218545569723
4335,0.0,-0.20110371055106235,-5.7673773984790495
4336,0.0,1.762839986228752,-0.8628908445617318
4337,0.0,-0.13792522667869778,-5.560721384331496
4338,1.0,0.004249161803543511,-0.8544308426948533
4339,0.0,0.2903186377736172,-4.2757513175714505
4340,0.0,0.8739201733079993,-2.562906617094239
4341,0.0,0.9627496098711288,-1.6731312341379359
4342,0.0,0.582671179019225,-4.462767787101299
4343,0.0,0.6018609871537701,-2.8900914714618353
4344,1.0,0.3852553338386272,-0.5901852053214256
4345,0.0,0.3358456727476331,-3.9194128769509495
4346,1.0,-1.5116725681244705,-4.93853953313766
4347,0.0,0.2912634900186002,-3.3608237396685645
4348,0.0,1.4957621464731732,-0.6763506774477124
4349,1.0,-0.7090930202510592,-2.8408821386773644
4350,0.0,0.7218452109536876,-2.7758539520211896
4351,0.0,-0.3899256783945937,-6.466042688322541
4352,0.0,0.6051115540016614,-4.220229332695393
4353,0.0,0.25081409293090323,-4.169492538282692
4354,0.0,0.6537784611322696,-2.618268509174217
4355,0.0,0.6788748700215463,-3.2871072784539113
4356,1.0,-0.32072812325234623,-1.8200671898805756
4357,0.0,0.36360701878448626,-4.0189589137226855
4358,0.0,1.4756146156222751,-2.2139034023863924
4359,0.0,1.3214378561031537,-0.897358783973607
4360,0.0,0.2687981869930555,-4.379571409837503
4361,0.0,2.0027623976996654,0.6020254952715458
4362,0.0,1.1881018082105885,-1.4033932724596192
4363,0.0,-0.3100886953827431,-5.956720656881556
4364,0.0,0.580732514153615,-3.5628486446539367
4365,0.0,1.5517552447025325,-1.8045738797017337
4366,1.0,-0.9666564973012464,-3.5581917307115
4367,0.0,1.4016178183174872,-1.307639832982022
4368,1.0,0.5765590075466829,1.0359725133338396
4369,0.0,2.216555730817653,-0.05856279592400515
4370,0.0,1.6051478214192216,-1.1591349269281168
4371,0.0,1.1493403460982607,-2.3924854698096154
4372,1.0,-1.5314018110065954,-4.755419121039007
4373,0.0,0.4427273211302117,-3.6003405374082917
4374,0.0,1.5567886386879413,-1.6918636905394058
4375,0.0,3.2147745152996725,2.521100947678417
4376,0.0,0.16256611045010916,-4.621529568804954
4377,0.0,1.519305989570199,-1.3105586121573212
4378,0.0,1.7385738573804594,-1.1688476960884424
4379,0.0,0.6747493421859927,-3.702305044649203
4380,0.0,0.15539849900494407,-3.288389399838337
4381,0.0,0.049180776689502825,-4.911831105684808
4382,0.0,-0.6808147637037676,-6.066121578895088
4383,1.0,0.6392944095820893,1.0107319234028367
4384,0.0,1.6520526330359555,-0.10675663039150196
4385,0.0,2.2299078363485125,1.1397083234975733
4386,0.0,0.8898619473452604,-3.3607061914796863
4387,0.0,0.4023493459550139,-4.223339264962801
4388,0.0,0.27974566498121756,-4.452405277431499
4389,1.0,-0.5894505956760445,-1.568681826205145
4390,0.0,0.6944184727622852,-3.645345654285479
4391,0.0,1.3477167894526327,-2.1069639241725335
4392,1.0,-0.4576934557371739,-2.058665908065433
4393,0.0,0.1444124657399548,-3.699113792058097
4394,0.0,2.388175537547087,0.26536408785844223
4395,0.0,-0.29239426947934977,-4.620862891544525
4396,0.0,1.4079468768067087,-2.204248708470768
4397,0.0,1.5717204404611143,-0.5064477145136266
4398,0.0,1.0320200256040322,-2.168699053785474
4399,1.0,0.9216628358821448,1.241731829080499
4400,1.0,-0.86445860918103,-2.010696549038608
4401,0.0,0.21164137909426178,-5.113941597838382
4402,0.0,1.745749280064867,-0.610607419595083
4403,0.0,0.6993714394548612,-3.0591438667959885
4404,1.0,-0.6691275061793718,-2.7864648608845264
4405,0.0,3.205880112361501,2.709277761854418
4406,1.0,0.27337786381681667,-0.1725117766323212
4407,1.0,0.36710025209485997,0.9634120933987074
4408,0.0,1.6710967069411025,-1.024331844088978
4409,0.0,2.434459222571778,1.0420691480862363
4410,0.0,-0.35910681043135395,-5.191100683477766
4411,0.0,0.0561265607792254,-4.52944172404617
4412,1.0,0.14638233886932894,0.10454410317038043
4413,0.0,1.3247663754356562,-1.1537772651776104
4414,0.0,2.0198533593515613,-0.17676507337104397
4415,0.0,0.8073168302035411,-4.104389613913952
4416,0.0,-0.1444015981414083,-5.344624380531297
4417,1.0,-0.07257054156284215,0.0861935024395275
4418,1.0,0.21014906738489497,-1.1918892534460186
4419,0.0,-0.3528458730175308,-6.7207970640584165
4420,0.0,1.1507609605758324,-1.5488208444825258
4421,0.0,1.194114201471045,-1.9680630917773514
4422,0.0,-0.7698687176202326,-7.456983178737768
4423,0.0,0.22218955885844638,-4.920905781132731
4424,0.0,0.04033941915532269,-5.007852689485173
4425,1.0,-1.0062409825363179,-2.348103743278536
4426,1.0,0.015545690771095466,-1.1311640756623058
4427,1.0,-0.07008536292650158,-0.11485584379002045
4428,1.0,0.33803715645536925,-0.28525575426889205
4429,0.0,2.1438365959061754,0.6516445350464117
4430,0.0,1.7476994312252911,-0.9003084171060882
4431,0.0,0.5020372084562845,-2.883781067169024
4432,0.0,0.4349140416582809,-4.121048399057319
4433,0.0,1.8275246907260398,-0.7323990983539534
4434,0.0,0.975201472344061,-2.087877946680129
4435,0.0,1.3032827778977993,-2.1278257826544515
4436,1.0,0.2107088070999516,-0.2093795774472138
4437,1.0,-0.867910774276601,-2.2251871636889797
4438,0.0,1.2463746910171016,-1.8931833879335391
4439,0.0,0.48542331077540524,-4.209106788287731
4440,0.0,1.6604103036450775,-0.4964818425864559
4441,1.0,-0.11769147426222915,0.1750104818691045
4442,1.0,0.435495505576142,0.6753213581254336
4443,1.0,-0.53993717391812,-3.002597559683971
4444,0.0,2.3564826882128296,1.2648816061968642
4445,1.0,0.9055598779034533,2.2928135516579733
4446,0.0,1.121272181902052,-2.278369474295676
4447,0.0,-1.1515615914975796,-7.089452863574921
4448,0.0,0.2852652427528533,-4.425213777830677
4449,0.0,-0.5072980030658838,-4.834588970171422
4450,0.0,1.609950165684379,-1.65301891941755
4451,0.0,2.4181437747308436,0.5369982534475728
4452,0.0,1.7975428997146818,0.34056784361292625
4453,1.0,-0.48151179645851583,-2.316114651189804
4454,0.0,0.8106657878934145,-2.530942092883698
4455,0.0,0.7299819228234208,-3.2939562929213095
4456,0.0,1.4024588646967953,-1.8109189620496347
4457,1.0,0.03479144206324214,-0.4425462705989407
4458,0.0,1.5645965403640603,-0.6889422429084293
4459,0.0,0.2690452693183501,-4.218569084608626
4460,1.0,1.058784323215821,1.1485096186983856
4461,1.0,-0.15432611153882025,-0.9704276677526034
4462,0.0,1.7195223173799454,-0.22990470234343707
4463,0.0,0.860768194925368,-2.5985703852246895
4464,1.0,-0.6300193287465319,-2.3547900695512207
4465,1.0,-1.046578859418793,-2.6520641252541175
4466,0.0,1.4992071015925301,-1.077962655289419
4467,0.0,1.0309752637120133,-2.0868722202467813
4468,0.0,1.18033263831301,-2.212522923097316
4469,0.0,2.096991371861547,-0.4282076126173511
4470,0.0,-0.6804569045544582,-6.662014236607904
4471,1.0,0.8148596920059149,1.660076142472807
4472,1.0,-0.9477135365105416,-2.1096223149063698
4473,0.0,1.1156968725339187,-2.7367155367953817
4474,1.0,0.5985602262951687,0.641215934920842
4475,1.0,0.5531381669061248,0.2857215424536692
4476,0.0,-0.06075983763862647,-5.511276271739064
4477,0.0,2.4095044919049995,1.2775153127109897
4478,0.0,0.41678226827980097,-3.5323634462075164
4479,1.0,-0.9038261815231134,-3.174738470492633
4480,0.0,-0.561126358246663,-6.327044126220675
4481,0.0,1.1239464052604669,-2.2170383331338517
4482,0.0,1.336060890578562,-1.694665029930817
4483,0.0,-0.1338969425527491,-5.194515648009941
4484,1.0,-0.06322583639817014,-0.5855041297699035
4485,0.0,1.388060767618982,-1.5959013604284782
4486,0.0,0.38849586845249984,-3.9622946113039395
4487,0.0,2.0951043999456145,1.1072516005545365
4488,0.0,0.8551008575081618,-2.760664486951666
4489,0.0,0.7225377792099074,-3.621598508482887
4490,1.0,0.4200157336109767,1.5082116016054439
4491,0.0,0.19286150182307882,-5.039889231321571
4492,0.0,1.9690134726260555,-0.18981602437016498
4493,0.0,0.07966190582841104,-4.776614842755887
4494,1.0,-0.5162691629578244,-2.223510605148344
4495,0.0,1.013413535672344,-1.8516690056119747
4496,1.0,0.23036225477046907,0.48202059631590544
4497,0.0,0.9471717524248597,-2.175843079688735
4498,1.0,-0.44502879590141275,-1.8815743968102963
4499,0.0,1.107097314671094,-1.9320148126514218
4500,0.0,0.33533263626653026,-3.4914304062119506
4501,0.0,1.5386191417222355,-1.03897047971887
4502,0.0,0.3195440876520197,-4.182160640634312
4503,0.0,2.550127623189102,0.5828534428718539
4504,0.0,2.382191674427951,0.6490650073938786
4505,0.0,2.934302780547964,2.6049582190072478
4506,0.0,1.4975063166140874,-0.6981101363746185
4507,1.0,-0.1306571915571355,-1.9890063354674234
