,store_count,product_demand
3756,0.7730229889731594,-2.8395276378932666
3757,0.7281985311328569,-3.3294348073140494
3758,1.3541703150816629,-4.899873924530616
3759,0.0572930745145266,-0.6925794345095724
3760,1.478370593772656,-5.204837884850402
3761,-0.8745363915272305,2.7991083626358133
3762,-1.1544081469007461,4.244148174805712
3763,-0.8076387326481573,2.7509584553239512
3764,0.1380472231188626,-0.06485069006989158
3765,1.6327017424744286,-3.947449994635158
3766,1.1731288136158415,-4.276426451234663
3767,0.17456742754372157,-0.2812067980465313
3768,-0.37277850174680627,0.7088658886058588
3769,-1.320713984831495,4.839338937808659
3770,-0.47121868587104887,1.532747091441192
3771,0.4840329327257951,-1.6885681341380523
3772,-0.4314624578473536,0.8024055372715942
3773,-0.6669450381830792,0.9223861334924679
3774,-0.34308295591604415,1.5350630095657514
3775,0.7101613211316737,-3.6172644561134843
3776,0.7976051245016366,-1.4749023629099658
3777,-1.0599629767432799,3.1246467106867923
3778,-0.5341544550882399,1.7164365378086768
3779,0.38547865440477586,-2.3583436177440626
3780,0.3029963811044985,-1.3323638077655144
3781,-0.09813871754913357,0.5413699867655508
3782,-0.4303977087672102,1.1316737766706377
3783,-1.184274121634662,3.5578368314495967
3784,0.031820827231570904,1.6628545597591369
3785,-0.5281526590633937,0.4944557437233781
3786,1.002595164767416,-2.021853794214741
3787,-0.9964011405197876,4.130709634400571
3788,0.16248536478179273,-1.5782791382853647
3789,1.226088302515505,-4.474417870283078
3790,1.441736439166979,-4.928382925031537
3791,0.263065322697175,-0.7388306702684697
3792,1.015705612202602,-2.4583150707357864
3793,0.6381753538803111,-1.5303100142867296
3794,0.48849303175256414,-0.16956179693765527
3795,0.679196307864062,-3.3585383690528614
3796,1.0468734221827567,-4.845091493069839
3797,-1.174558325851487,3.4591410807268987
3798,-1.7163433892289899,4.761212969031352
3799,-1.117204020076349,4.626779710364129
3800,-0.44099515979232756,2.414004028680168
3801,-0.30264960278101954,0.9974862092649337
3802,-0.6453100536270052,2.3268265720249937
3803,-0.9534081152115091,3.962960783405936
3804,0.04152318901648216,-0.6500476008786533
3805,0.5069534675381797,-2.195594871482444
3806,0.8541588581695257,-3.1189710528912022
3807,-0.5003619706881212,1.9935764164279273
3808,1.1563962742764284,-2.9284438361437415
3809,0.20985062476791055,-0.7187344770173794
3810,0.786646134605519,-3.0807492894560307
3811,-0.2256474559273852,0.28386473443879023
3812,-0.2547365577040026,0.21584157199637843
3813,0.10427269701849808,1.1553567803206268
3814,0.2957391416470545,-1.1920535460290038
3815,-1.0044322083612052,2.813206170802662
3816,0.3490363064770922,-2.291135603891367
3817,1.2361881380170652,-4.661202679831731
3818,0.4062425176682215,-1.5352902488571092
3819,0.3439846376741727,-1.5309299810745065
3820,0.23683200297412646,0.06267080695661853
3821,-0.4574675738983315,0.7522011266582058
3822,-0.3796334683344208,1.3221513337420026
3823,-0.9123550933339504,3.4504527288763294
3824,0.3610314964208015,-0.3955759854252531
3825,-0.489456914186916,1.6640819689062263
3826,0.897918815351099,-3.237383637639959
3827,0.005257657185678967,-0.429780686404543
3828,0.004969314463810724,0.1072381728663401
3829,1.9587953834126337,-6.319835019455477
3830,0.24089790002903727,0.4519779728720533
3831,0.38092611404720333,-1.1108602309112339
3832,-1.2989992760679223,4.7589296858871855
3833,0.7583495225200119,-1.9911926582565682
3834,-1.1199076740502496,3.1068060387214835
3835,1.575023618727017,-6.3590337572244255
3836,1.8360184423436852,-6.190953534146481
3837,-1.7205179860453266,6.874258624318629
3838,0.13725277292085614,-0.5378549907705379
3839,-0.056098081616269495,-0.40923031770958007
3840,0.10871335720177831,-1.9273737798384638
3841,0.062208618146857964,0.06010462243479742
3842,0.03895191476160422,-0.9941872774953879
3843,-0.5968124629884171,1.4950438022007875
3844,0.16204389086235602,-0.2320057209095544
3845,-0.10283764590675497,1.4744453686956203
3846,-1.0846155930455812,2.5232197790033273
3847,0.546472957122708,-0.9726455175410251
3848,0.45186464292197803,-0.9066399680824062
3849,1.5248583741006416,-5.198721473955143
3850,0.3562006079693599,-2.362724476071946
3851,-0.16431112330621953,-0.6584056399186292
3852,0.21492146236158322,-0.14351002081954012
3853,0.9327164566420747,-3.3781768591534282
3854,-1.4205198220283222,4.504919797574015
3855,0.5188393522160234,-2.666396586153322
3856,0.3679549203777777,-1.0408154349650234
3857,-0.8513786808734184,1.6990214876587273
3858,1.0993344151645816,-3.7733974154759746
3859,-0.860573291276919,3.390086246391297
3860,-0.9620286790034295,0.8564272179205727
3861,-0.9253293501998349,3.225600006598551
3862,0.2782976599882291,-1.6180647321246684
3863,-0.02935504299985198,1.5053433869896382
3864,0.311069639310449,-0.9313161259156375
3865,-0.41714711072739397,1.7045914845804355
3866,0.18467093119899025,1.0335513105978515
3867,-0.19435801920507484,0.7706628959811282
3868,0.11889692929729649,-0.29710962748305614
3869,-1.0304334575790552,3.148945948728054
3870,-0.4538635964724819,3.1371116841738047
3871,1.5019574209734514,-4.58501016701466
3872,-0.054309318194101334,-0.5788898354336732
3873,-0.6282413604195068,1.4411441777893548
3874,1.573128293645465,-5.2543702481344035
3875,0.6007615666647135,-1.6112306588164313
3876,-1.1161942265185254,2.9638983950031723
3877,-1.632393775704337,4.766368757334708
3878,0.6869909033594206,-2.6037121752625696
3879,-0.48226527737913805,0.7364683706742352
3880,-0.11328730668150692,-0.3094568256580839
3881,0.6857992670182338,-2.7466284842485473
3882,-0.1730293202915716,1.8725963186223578
3883,0.5089206345515987,-2.083456745588817
3884,-0.8948863697650291,2.367557671759554
3885,-1.1510433941910416,2.8252830672490132
3886,0.8418244554537221,-2.186469397729943
3887,0.4499586913937924,-1.7728149497023509
3888,0.7763617161079525,-3.012960661358598
3889,-1.1723014129934965,4.591167102116732
3890,-1.761190434738733,6.178533393172992
3891,-0.3362956177925828,2.0544391691441253
3892,-1.0950127458258923,3.5642256071214127
3893,-1.0902877367011063,4.409425312000368
3894,0.9827163055821054,-4.155898270577854
3895,-0.4573003918386394,2.0448759971033907
3896,1.5252968634065294,-3.956121771093006
3897,0.042857600964021615,0.47673769197018
3898,-0.5452450975618887,1.1942665452257755
3899,1.1288018891395089,-4.451089007259142
3900,0.3090242527402541,-0.6163916096651842
3901,-0.6349865941219074,2.501224993494091
3902,-0.20492229908218743,-0.7067804593720528
3903,0.995134392079712,-2.994301534185694
3904,0.2874444780575081,0.37692288416323605
3905,1.7311403312492122,-6.5986329561902775
3906,1.1422428446619186,-3.9263356237984994
3907,-0.29207054701373664,0.8512819287304614
3908,-0.7730336194172316,2.6843308344090797
3909,-0.32591043510006557,0.9234264198934133
3910,-0.6738659968695754,2.0466773955212085
3911,0.48899755114863197,-1.6349146086372923
3912,-0.012499139245158664,0.6679815942023318
3913,0.7297308089179968,-2.3843875868326956
3914,-0.025870578718433818,0.8431708033987981
3915,-0.5519662162476163,2.3807478288879294
3916,-0.40292459974580325,1.6780439258821402
3917,0.6318609007090047,-1.7025295872492499
3918,0.8532610356641566,-1.494637943130807
3919,-0.5326282100302027,1.4279781445353006
3920,-0.9579683444130215,2.0986082570903157
3921,0.18049480748643285,-2.0555865998817313
3922,0.9665099359882955,-3.185610027527301
3923,-0.016919701463679795,0.9850447634542676
3924,-0.4882134486150309,2.216821897609543
3925,-0.12666719376253774,-0.7350920676966044
3926,-0.48578779016967893,0.8500959725738564
3927,1.0955045853041112,-4.432450047234277
3928,1.1484162925822718,-3.3670848891770513
3929,0.3772948286149677,-1.3004603167051274
3930,-0.7444406450324562,1.4554347553115434
3931,0.6862347503553936,-2.4648578806000287
3932,0.6896695754665978,-2.40633497820459
3933,-0.6393758454706523,2.036909683856737
3934,0.27744275831591086,-0.9203905170248944
3935,-0.9929627905541726,2.8953837849771564
3936,-0.046918879847606745,0.43056235116684016
3937,0.320118284420273,-0.5877628244702771
3938,-0.7017482273257388,2.0659128695241447
3939,0.2606597069756292,0.24498500480138008
3940,-0.8895676099036034,2.484287622931409
3941,1.1321585612685472,-3.9822976824951146
3942,1.078637441919634,-4.2898947208384355
3943,0.9917624034008254,-4.812124072663523
3944,0.07913614584435759,-0.5287063038972066
3945,-2.401696836232462,9.519163272763334
3946,-0.5667198304306612,2.9939933837707198
3947,-0.2511785653595218,-0.27441191445894897
3948,0.4771872398398499,-0.9431956145942969
3949,-0.0701313071299325,-0.7602586167099159
3950,0.09726698444583792,-1.5776078141912486
3951,1.1730146726933652,-5.130855114325845
3952,-0.16717032132167547,2.1171213894223824
3953,0.17184808281241157,-0.1848230192031659
3954,0.01707524826712048,0.5131924084610837
3955,-0.9307024355462094,3.028694096798074
3956,0.40861287132539126,-2.736085880769624
3957,-0.7369372396095974,4.129160600187937
3958,0.8952248825235541,-2.278451417096511
3959,1.5330668486420964,-6.1842849571790515
3960,-0.11358553781339502,1.095742636791693
3961,0.8396899299388823,-3.741948815184345
3962,-0.5293798511566268,1.962030330998259
3963,1.9519525837816138,-7.888414350657057
3964,-0.036030888818894456,0.8030354785192358
3965,0.5002247466841149,-1.734322475230567
3966,-0.2409320009370552,0.7952018228148485
3967,0.05008061393092347,-0.939395464240347
3968,-1.0616713351026106,2.18047570114758
3969,0.46237487458767007,-1.4516784285228104
3970,0.06251656982862759,0.4038166794839809
3971,-0.3613535082433573,1.3539878027693049
3972,-0.3498351443294336,1.0112771443875381
3973,0.7548696692786355,-3.2996445347188725
3974,0.8776090428146258,-2.8356136225544577
3975,0.17454324313292188,-0.9455146036837903
3976,-0.4705097463840114,3.2257104124819818
3977,-0.9832407781635857,2.7517254562562243
3978,0.4616908152224054,-0.8026943601770785
3979,0.8393624195525249,-3.788513217987924
3980,-2.0971421419950285,6.455324002836235
3981,0.12930920758769832,-0.7382910483387535
3982,0.4891859572915416,-1.3608367136034605
3983,-0.2796464373033499,0.9468760571000332
3984,-0.9540761447684838,3.8896344153931337
3985,0.5133888331350022,-1.9601677123736243
3986,-0.15128740405650096,0.946167220935217
3987,-0.7297572168116635,1.6673842518969861
3988,-0.5178597817748939,1.190375162940596
3989,0.08823428798204282,-1.8231288512485204
3990,0.14363870787692548,-0.619682045205157
3991,-0.8641463718744508,2.7030787396669256
3992,-0.14291624701621375,0.39881979801922923
3993,0.6227410140902833,-0.8372736155647498
3994,-0.6058338823516278,2.8021701897527858
3995,0.47937930509983634,-0.5814321838923915
3996,0.20317125901830377,-0.7575889102890595
3997,-0.2358872922481849,0.6860976101098212
3998,0.971193191973245,-3.3311555305288905
3999,-0.32097651986806247,-0.1723574833704804
4000,-0.5296437214522196,0.5665291636845193
4001,0.46069929199461007,-1.3915224965529547
4002,-1.1828370656979244,5.06955849460311
4003,0.6731302236261425,-1.372970882704097
4004,-1.452309567188472,5.154873623911107
4005,0.49693475517958297,-0.7231545784464531
4006,0.3939793058800259,-1.6469016711846478
4007,2.1228949101979184,-5.775263813862087
4008,-1.9577534234383642,6.1066546902696
4009,-0.1907646241231095,0.5038025458278885
4010,-0.5364299266811244,2.284770768464233
4011,-0.4528368730652248,0.8443975309370333
4012,-0.7053520927982214,2.140538829871135
4013,0.518665663051154,-2.4042074670595026
4014,-1.4545065533904933,2.676696095139015
4015,-0.566308983406776,1.292904622804123
4016,2.1617763203018017,-5.56045209999527
4017,0.03595253013580959,-0.2575128739052928
4018,-0.1763641608102785,0.25427754027912214
4019,-1.1738189816158695,3.696449160588133
4020,0.49629554078649335,-1.1149113189953532
4021,0.4389342722041349,-1.981758604369095
4022,-0.40353432178900994,1.1482258016853581
4023,-0.31517577103608563,0.2806138554821488
4024,0.23800632451333967,-0.44139173693824607
4025,-0.39423158366940964,0.004017848749626296
4026,0.293737552220644,-1.1748053712980953
4027,0.5327753334788085,-2.069964863076587
4028,-0.18476493224153578,1.3507476585572913
4029,0.7408616395258673,-2.1253936216557885
4030,-1.8816340326096204,7.141261833779074
4031,0.06422661194265572,-0.20536126978413652
4032,-0.591432595484061,0.9984279094979517
4033,-0.7655590005894862,2.3944020280310463
4034,0.027163186643873,-1.1270875510915397
4035,0.7153735377843583,-2.3998895846618264
4036,0.0013075559229996034,0.12846645769380252
4037,0.8846259963966578,-2.712486723172978
4038,-0.07391898649666166,-0.6738180241988626
4039,0.28194142720321164,-0.8800293161411495
4040,-0.6279871411925786,1.3171062269842526
4041,0.49258790206730163,-2.104711695184586
4042,1.0470787656406508,-3.106862322571665
4043,0.3213018889902844,-1.3334789143021986
4044,-0.2629186324762159,1.0633649597680424
4045,-0.5901808351884551,3.524866348222202
4046,-0.016893001287286477,0.04542337072708966
4047,1.0336673665017462,-3.458473392780079
4048,1.7561010052958619,-6.250851726103694
4049,-0.4174351337965175,2.590955235483692
4050,-1.287176308258571,3.877249881681176
4051,-1.566819718083199,4.665393498041928
4052,-0.6314009344808118,1.8251350555230752
4053,-0.3643974353514535,1.0174014336227246
4054,-0.048579622200902735,0.8764053357779634
4055,-1.0183324665523799,3.350165390053995
4056,-0.12681674321874098,2.5429014015720224
4057,-0.695314560975146,2.445916513642948
4058,-0.6423739404437712,2.0759183651617255
4059,0.4740274543549821,-0.2242194445613066
4060,0.1607807459582369,-0.3161130389443101
4061,-0.8643566347008265,3.588221735870337
4062,-0.8500280468365796,3.1933980004784965
4063,0.08568545924659206,-0.6622024128426751
4064,0.6103801462600466,-0.5434714786129649
4065,0.187488472793637,-1.1637611885146666
4066,0.8698808295825244,-2.4102028382852745
4067,0.17391069208171908,-1.3634621401145748
4068,-0.6424632727717022,2.203260303329999
4069,0.11832762480874173,1.0165810833969087
4070,-1.1864586428797352,3.2578118366018396
4071,1.0951175742278665,-3.8470747882975225
4072,0.1399526879445294,-1.2664440015645737
4073,-0.25076193670958624,1.3139986920425528
4074,-0.9507205250252693,4.205148507641141
4075,1.465371811187068,-3.961295065850274
4076,0.5779818944371762,-1.3182288710439867
4077,-0.0837779706165116,-0.028398968308442074
4078,0.6920394142016414,-2.8357113749597254
4079,1.7045953212220657,-5.646550909747785
4080,0.8535530738547038,-2.972016266807285
4081,0.11172508398813116,0.16803030184416246
4082,1.1837763557449057,-5.401528720799276
4083,0.04648106797646849,-0.3607519066055454
4084,-1.4181985903638297,5.066120757724288
4085,-0.5485558667825982,1.7225994932655198
4086,0.7774222791931317,-3.319982225064326
4087,0.4737044388510685,-1.6613880496441986
4088,0.36975405737006,-0.7214050182777765
4089,-0.5742519702469286,1.4980906726099956
4090,-0.1457623720826161,0.7107921713571828
4091,-0.4990241765335186,2.656357467141097
4092,0.07477027963702942,-1.0824766002299886
4093,0.6842589968940601,-2.7951911632040476
4094,0.06399641782119374,-0.9659977355079132
4095,-0.2556797835234218,0.2143781847929821
4096,-0.5837788604169118,1.359038825514228
4097,-0.5325756229147354,2.175489907876991
4098,1.595078434871927,-4.0747286078441345
4099,-0.7290947535443391,2.95971348057662
4100,-1.0125508107273344,3.0425551754609232
4101,-0.003977854216406902,-0.8101995317928601
4102,-0.9882792145458048,4.463141307891705
4103,-0.7204731643807701,2.8738555621843664
4104,0.42581955660156756,-1.5414113339987858
4105,-0.25728533248905716,-0.31955737585173494
4106,-0.5863036135575609,2.0644103848555426
4107,0.6868740985754365,-2.729975108729616
4108,0.08683412484494057,-1.1626467291261757
4109,-0.09647908900272546,-0.290073996655053
4110,0.26158818934547995,-0.5345928935613524
4111,-0.525293254042261,0.8178672495101977
4112,0.3548728842732583,-3.540466457149974
4113,-1.0504197446256787,3.2618587046182523
4114,0.20174705940238644,0.767474437293555
4115,-0.057632807639794156,0.009611370798703806
4116,0.8569300878173006,-4.242830173486745
4117,-0.6382087880475572,2.255275235085131
4118,0.17229503566554827,0.20036152042432565
4119,2.1434649307623017,-7.49779576269442
4120,0.14253656732565428,-0.08090810012449151
4121,-0.48745740811949306,-0.25512673217592186
4122,0.5743014094900553,-1.4544567448747023
4123,-0.3475856753018651,0.901176568395412
4124,-0.5690530751697909,1.9229098564070615
4125,0.32490547380418605,-1.8593252300913146
4126,-1.182356956063904,3.986601408053699
4127,0.33260225600768933,-1.5248116244973025
4128,0.3274074812241959,-0.31274317161011556
4129,-0.004370304155934017,-0.36368393059033427
4130,1.7014269406943885,-6.36706991749009
4131,1.2919718930431208,-5.19409918739443
4132,0.3707291197908967,-3.1513298900186966
4133,1.0190183670809119,-3.205767416794003
4134,0.48686316633851806,-1.6747029671999036
4135,0.1511083355195217,-1.7217656931102228
4136,-1.4820071071494996,4.324377001938834
4137,0.4936974272832462,-0.9283250143145166
4138,-0.7664059336631626,2.8546622821839223
4139,-0.26913413441365475,1.345182691659578
4140,-0.6830175868678737,2.3391648894818684
4141,-0.481511376744384,0.5699890581057689
4142,0.5123002886228999,-1.775901702789285
4143,0.8141750681116231,-1.657274738697867
4144,-1.092678311051744,4.072045437707024
4145,-0.4236010197036115,0.8609670795871759
4146,-0.6089804605269473,2.7762012765921065
4147,0.47225437162548234,-1.7511051563933813
4148,0.5014305800675091,-1.4460991427233267
4149,-0.7561966043501702,2.1023497614366877
4150,0.8635233391177357,-4.117355137730039
4151,0.2576384061976367,-0.9407168803861471
4152,-0.9875285719076334,3.422473153373329
4153,-0.8087178319332916,1.8661462696726572
4154,-0.3136741063739514,1.496931866601766
4155,0.007481522957127832,-0.5087762223400842
4156,0.06984922312768845,1.6042458139579376
4157,0.23759591282240858,-1.7833333570997736
4158,0.5245865494096144,-1.8861067894947474
4159,-0.8321133652950654,3.2563156726689186
4160,-0.21620191249602458,0.9452346846468583
4161,2.0155084558399925,-6.566427286369624
4162,0.12186392045842938,-0.2807000476186301
4163,-0.4926374606541114,1.3107294743586957
4164,0.6827274434848452,-2.9209553734186415
4165,-0.4812325335506874,1.2900300048866193
4166,0.0880564336041292,-0.06210071546127399
4167,-0.646486712272013,2.19306703099354
4168,0.6113337008950004,-1.4698522060585495
4169,-0.7451752437756589,2.534353769740729
4170,-0.46756966753226875,1.7854116120587156
4171,0.8064428366718673,-3.9416689585369022
4172,0.2849941143890523,0.30745207517231055
4173,0.43342921825824005,-2.222994941320564
4174,0.34958588877531993,-2.2046123441565806
4175,0.11141759011204272,-0.8004314886801324
4176,-0.07154519722415002,-1.1863325213978806
4177,-0.6352984258036853,1.7533377842189828
4178,1.044533460664882,-3.360527391492818
4179,0.905100571170997,-2.6983613506422763
4180,0.5852664700692654,-1.6880530658262518
4181,-0.7536738301871858,1.8359529093121183
4182,-0.5214451073181325,1.2841141872849788
4183,-0.048670105189846345,0.19916183967752782
4184,-0.7986709653435067,2.200250674993255
4185,0.45084058560430595,-0.45767645098643217
4186,-1.4825813526305218,4.997753853907573
4187,-0.383715779418929,1.2713579598105875
4188,-0.4229150416926372,1.9458997625644106
4189,0.5669374597540721,-1.3880175958226606
4190,-0.6714800543892543,0.9341312913708022
4191,0.3678255226627678,-2.347009742570717
4192,0.49221102847519227,-1.7754696825068998
4193,0.03143252470771779,0.7581851656205221
4194,0.17669618288271272,-0.8718981507378912
4195,-0.6581916230400344,1.618840242599286
4196,0.618847777243616,-3.3449009487995363
4197,1.308051191820186,-4.433307276082393
4198,-1.7654024147558405,5.77623552942133
4199,-1.2176125652997793,4.441150597926311
4200,-0.31142600736595494,0.8872759317395011
4201,-0.7721309339972602,3.488055574510467
4202,-0.7545729641478637,2.6483776566544996
4203,0.27343434419856005,0.030683497589738873
4204,0.7821739382427233,-3.3271579882569107
4205,-0.46826731435237245,1.8440730471031745
4206,-0.1211129004179454,-0.49602155951506566
4207,-0.05238262730702951,0.7562222151532301
4208,0.23623335567699047,0.8912408775779254
4209,-1.3784392045111704,4.293882037640461
4210,1.0279362866426276,-4.679098831493503
4211,-0.40843325055177127,1.211911167546924
4212,-0.3541703915373589,1.3846835427841149
4213,-0.6927586734202857,2.1875937617854166
4214,0.7367867570166936,-1.8539955951746265
4215,0.4458600197481844,-2.1688889551303743
4216,-0.7682903348501342,2.962476088657103
4217,0.1259060419757114,-0.14098513510600802
4218,0.6918186035293329,-3.112828763409893
4219,-0.21355495235906796,0.4332675114960707
4220,-0.4469431847786712,0.9344087326147371
4221,-0.13411241526113019,0.7181314039349342
4222,0.2682062503486474,-0.49531191337561675
4223,-0.3933780479014179,1.2710184167471128
4224,-0.47493579587977014,2.125281329181311
4225,-0.941593255160683,2.5429400215090103
4226,-0.3662659804048611,1.4789973107021703
4227,-0.10910547263520365,0.025885379287378607
4228,0.6524657304000238,-4.465970428258759
4229,-0.19670915602284653,2.1456992363977645
4230,0.846496141040628,-1.8124732546288866
4231,-1.342907439830147,3.9983817069855556
4232,-0.11136825611352417,0.28333852437697266
4233,-1.5622851700647302,4.442524157885231
4234,1.2242524568750417,-3.5129306950241945
4235,-1.1148793914544204,3.558073249440276
4236,1.1609194790669215,-3.9646154262698285
4237,-0.3047211200127665,1.2026623611165255
4238,0.6766861043299739,-2.8904014400536227
4239,-0.49939534478848724,2.0739140599323416
4240,0.8514906266178264,-2.867534759116635
4241,0.7678297641823717,-1.8965221412144062
4242,-0.3567419071441418,2.1378484223268392
4243,-0.27941637988309603,1.4547560180663694
4244,0.5970725356551979,-1.688718322407132
4245,-0.5036356846476131,0.8930761576084751
4246,0.056840708958538294,-0.8149774721623941
4247,0.21171161489299475,-1.1083916221600951
4248,0.19180989704753243,-1.3216014830092697
4249,-1.1040068001897119,4.4368779369963445
4250,0.21505554779561079,-1.9292723310318847
4251,-1.0885381399726146,4.667959571654586
4252,0.03639464129589574,0.9605870805468271
4253,0.02940996106824224,0.1763640227612504
4254,-0.001087953629099331,-1.059573121143417
4255,-0.06911381568705494,-0.2105363276928255
4256,-0.2442949904682537,2.2471270108441934
4257,0.6113037046066716,-1.6117619788816582
4258,0.1611959551506186,-0.6571372660989531
4259,0.26407037610445905,0.2063730186146049
4260,0.19172570048646229,0.6266965356836762
4261,0.4750757614329405,-0.572649484761059
4262,0.7669640674982441,-1.8983603046883677
4263,1.3622217748359864,-2.9011214155035434
4264,0.9603583406040672,-4.22270711565354
4265,0.555092004288897,-2.0083651260636723
4266,0.6343500095608836,-2.564941746959402
4267,1.1414072074104604,-4.303962263043557
4268,1.0740137366474,-3.1065576855538204
4269,-0.7704303468119789,2.3595749434545183
4270,-0.2457210991699114,0.17953947974865947
4271,0.21429079031221895,-1.9210073735645319
4272,0.4638982207159218,-2.0894980991057963
4273,0.36596205346377836,0.08233348832567144
4274,1.2147642240963477,-3.719381610067579
4275,-1.0945902829984493,3.218915759874087
4276,-1.3409097848927467,4.569141731569873
4277,-0.7948744413465698,3.319448113839324
4278,-1.8072113173900959,6.716842770250539
4279,-1.3661953014437378,6.069869945022674
4280,0.4310647611210056,-1.9925219311796005
4281,-0.004021717603407417,1.8963066120110301
4282,0.4639005915045591,-0.8830314385650698
4283,-0.17407659027578748,-0.1320735483915344
4284,0.7634271365354146,-2.6346818798625917
4285,-0.4324112547362433,1.583151966745687
4286,-0.04110835764456138,0.4821448182493324
4287,0.37746768617591636,-2.8393030673554263
4288,-0.40644809485033967,1.0786726887584333
4289,-0.4196282542881573,1.7388614469340395
4290,-0.48922533522965267,2.6190897034973704
4291,-0.16428985803091728,-0.3994227657534217
4292,0.20334745367940396,-1.5241760883699
4293,-0.3153359463019994,1.231830563949797
4294,-0.5169879488198201,1.3281440599249859
4295,-0.10422177082207267,0.049512209413752895
4296,1.4266302605917096,-4.809982636588308
4297,1.8508759607932783,-6.109236730096855
4298,-1.15252281273655,4.6128196568126505
4299,-0.0700711175921257,0.7902686730892836
4300,-0.15778294080983535,2.0466125724670103
4301,1.5449375598814563,-6.158545097353962
4302,-1.519794738979575,4.60397915034279
4303,-2.014434789651011,5.9610627849857405
4304,0.254714747654883,-2.2331559786598163
4305,0.09615630919743051,-0.652696448939605
4306,-0.023542282543096666,0.9346322792640265
4307,1.3859993448408332,-4.7761632207573435
4308,-0.29010813563395066,0.04744334607612999
4309,-0.3738612400442681,1.341810512086111
4310,0.9099482905142497,-2.7433536345279745
4311,1.5332770454668982,-7.229094703957841
4312,0.4028760910277101,-1.3901035682417278
4313,0.10564829367057751,-1.4593142862720707
4314,0.2693156511309106,-2.099541589105613
4315,0.22662133637230017,-0.9312676031933489
4316,0.9127238431422955,-2.7265374635717614
4317,-0.5001893651794383,0.23737176374309654
4318,0.991259090868144,-3.767033596210945
4319,-0.3810433511796156,1.645015737538758
4320,1.243050273374367,-4.884652122388623
4321,-0.42338328610094333,0.8979164999752158
4322,-0.44306185790242086,1.9421772785714104
4323,-0.4305899032306657,3.372857670257721
4324,0.3045758741334593,-0.9397236984303753
4325,0.06419794418956813,-0.4032959654966058
4326,0.7979103011288781,-2.7420383093956464
4327,-1.0922968256699361,3.5220594274934816
4328,0.7620221969320509,-3.3128154466021473
4329,-0.9378238467794963,3.1063122652527544
4330,-0.9422792875872693,4.419502124517575
4331,0.1499644140583903,-0.04032154480115191
4332,-0.6269780067127151,1.381346025434039
4333,0.8995242975954387,-3.277589822735064
4334,0.2803888121580747,0.9380020242163677
4335,1.2968433253766392,-4.367343207468755
4336,-0.13200402330297925,1.5070817865975106
4337,-0.8779957970821374,3.1051806365467662
4338,0.13831373751581774,-0.8764361254892865
4339,-0.46458054611362803,1.284993931854069
4340,0.3802327325327431,-1.8983082931813486
4341,0.04381540435416234,0.832874543799917
4342,0.6432563389833836,-3.3936577039534983
4343,0.3763695522551522,-1.2134073676842019
4344,0.8534535537712686,-4.071570588538764
4345,-0.019055651926219636,1.0366063184623235
4346,-0.5900361646491755,1.7599055914917199
4347,-0.8005662857329098,2.2713863359843867
4348,-1.2221672958155245,3.720631503185361
4349,0.5337454314448897,-0.8505021936880308
4350,-0.1428445778936187,-0.03348562205859795
4351,-1.7002463145720401,4.292061396321571
4352,0.5949640814752496,-1.550560363224133
4353,1.1419466679602952,-3.8911865740630533
4354,-0.18998997192602848,0.5453349824520454
4355,0.33374606000983403,-0.747133309415601
4356,0.7246486295139872,-2.2770641441283046
4357,0.4348456419358812,-0.5225389793542232
4358,0.24171146535615595,0.10530110799750447
4359,0.061906730592124364,0.42698720822119657
4360,0.3242659121046773,-0.1660249351716463
4361,1.0412522856988777,-2.7809992525506924
4362,-0.8316360237391485,3.966845410672839
4363,0.9617669562660448,-3.1719121656470977
4364,0.20950609395613784,-0.7668473896876322
4365,0.6313423337967972,-3.1930347852509184
4366,0.5175835673601432,-1.8298790315181874
4367,0.24967483444502514,-0.6622136169274075
4368,-1.058073394849738,4.11491999153229
4369,-0.4597853960734567,2.194738009172157
4370,-0.2586456601678551,0.9201109131063034
4371,-0.8018556951693773,3.539494942208251
4372,0.995532817701235,-2.850696410360497
4373,-0.9083150662376838,2.8470188844622175
4374,0.8825096718114075,-2.7536367890253444
4375,1.774721609880124,-5.149842249262029
4376,0.15149511615365938,-0.7678942782378564
4377,1.0603354093298025,-4.062559485792725
4378,-0.440902850859011,2.6562915653969723
4379,-0.40170580594108607,1.6818063405171007
4380,0.6046828581246162,-2.8227368774122343
4381,0.1456541660416585,-0.02122879614768919
4382,0.3485792351349534,-0.655925669592648
4383,1.03561928476927,-3.6944767051020913
4384,-0.5701796181262524,1.519180981406117
4385,0.13703651242263754,-0.5767923948308215
4386,-1.296190263889847,4.185675249431061
4387,0.5215547071103147,-1.2755778531813884
4388,0.5759460406059529,-1.4985837889938882
4389,-0.5016225257847906,1.095138317929397
4390,-1.897802580792732,6.638220146994291
4391,0.3552165436235788,-2.021553037252431
4392,0.5127135000644534,-1.7171431854775279
4393,0.8036338588174137,-1.5541316964433514
4394,0.520961182667333,-3.6324841013031373
4395,-0.3028720843470307,0.21750152157009017
4396,0.027990445839255022,-0.14532915217455483
4397,0.03903573904400734,1.221713386965516
4398,0.37829430355732224,-1.0673367438971029
4399,0.10531757940762432,-0.7462460234315624
4400,-0.7933383708517343,2.8681705881611257
4401,0.6287177484686614,-2.8998194177187058
4402,0.4340949843701493,-0.8703213582363837
4403,0.9353503819425281,-3.2335737376058886
