,satisfaction_score,var_1,volume
3730,1.0,-0.3536698026811716,2.9295378737054927
3731,0.0,0.05898169190468999,-1.4738646096696963
3732,0.0,0.029378840010450213,-0.7712696639487813
3733,0.0,0.2625768989717211,-0.6857570993104618
3734,0.0,-0.08155668066887234,1.041596922082465
3735,0.0,-0.23096130023757933,-2.6133427337409962
3736,0.0,-1.005077878997938,0.9749638444340101
3737,0.0,-0.5029750813779493,0.08956893110381117
3738,0.0,-1.3716184610710898,0.975497020255727
3739,0.0,-0.8082529303978804,0.14214102073086138
3740,0.0,-0.3743424861994207,-1.310909349406467
3741,0.0,0.14733464993721918,-1.9816375344610997
3742,1.0,-1.0555276155942561,3.845231086642169
3743,0.0,-0.3908484468293546,-1.418339042905137
3744,0.0,-0.37350862845580285,0.428524860436439
3745,1.0,0.5024164427624533,5.395860198638303
3746,0.0,0.1109758418989803,0.5284000850041863
3747,1.0,1.179655593642497,2.193977183694732
3748,1.0,0.6699853600804815,3.2529384442283993
3749,1.0,0.17187680065405075,1.385226434461745
3750,1.0,-1.2978495016083975,3.1378793458618177
3751,0.0,-0.47960765666599414,-0.02363097125427155
3752,0.0,0.1123609438314862,0.9742613524455336
3753,0.0,-0.04487079195576421,-0.9037603004437066
3754,1.0,-0.22720529507442594,3.0198022308675028
3755,1.0,0.2088655867092244,6.503745750299504
3756,1.0,-1.04274678484903,1.6220054286363634
3757,1.0,-1.095601282309974,3.5264566587856363
3758,0.0,1.0223866447202066,-0.000414070325925775
3759,1.0,1.4354194855546991,7.207094508278043
3760,0.0,0.8180217292139051,-1.2936127044005514
3761,0.0,-0.35332334598841325,1.1192218304551966
3762,1.0,-0.4211401140923957,2.9233834075458573
3763,0.0,-1.2591813447336608,-0.8579393079590302
3764,0.0,-0.6480731693938289,-0.7929522202378954
3765,1.0,0.3468490060725512,4.441923810945671
3766,1.0,-0.30245205696316446,4.33104280518951
3767,0.0,-0.34851061819762563,-0.6269097928120664
3768,1.0,-0.7842253265177808,1.7846285265195654
3769,0.0,-0.13908749916513763,-0.3815960467784618
3770,1.0,-0.7476860648858158,0.11524932210169325
3771,1.0,0.3185612454049168,2.5215691592452627
3772,0.0,-0.09799358594108853,-2.573847149410462
3773,0.0,0.2979278892089675,-2.1486094345656754
3774,1.0,-0.9154250946270426,2.852824625581695
3775,0.0,1.5584166454935775,-1.7724675894451285
3776,1.0,0.28093540304900844,5.826783918787705
3777,0.0,-1.1923343989975603,-2.879138770186527
3778,1.0,-0.45000072224627874,5.608451759944506
3779,1.0,-0.482165095689679,2.8247509277193155
3780,1.0,0.09390185857773103,4.170415473252051
3781,0.0,-0.051640563700941805,0.12784878024232293
3782,0.0,-1.0719471995304253,-1.5804464174467783
3783,0.0,0.4008846667737611,-2.7767978726317937
3784,1.0,-0.9898024781565641,3.6307825051560254
3785,0.0,-1.094673573643572,-1.2393173890935798
3786,1.0,0.8229750889589096,3.1925487366788197
3787,0.0,1.1703339525084935,2.771326780415752
3788,0.0,-2.2297693220541426,-2.808449349220664
3789,1.0,-0.8631338430046449,2.566172383755281
3790,0.0,-1.1157286428956734,-0.9737502417463697
3791,0.0,0.4650870428976811,-0.042692935958500905
3792,0.0,-0.2608074299474312,-2.197807605528956
3793,1.0,0.32370788385955707,3.8660338931357705
3794,1.0,-0.4457351347648675,1.5058331458094218
3795,0.0,0.6354326920113469,-0.25880550619687237
3796,1.0,0.09744211538515585,4.788382893711862
3797,0.0,-1.258802568804475,-0.6086880521399711
3798,1.0,-1.1773693636501035,3.9723700355526823
3799,1.0,1.0834451306364836,2.5354158405290157
3800,1.0,-0.42415166990985487,1.763933083268662
3801,0.0,0.4070177962196321,2.0590945233371545
3802,0.0,-0.7753516749479857,-3.1761962700163
3803,1.0,0.4108073806181386,4.6639581151678176
3804,0.0,1.1009406139631703,-1.1948486133278629
3805,0.0,0.3280656685576311,0.7097087501481126
3806,0.0,0.11598756140521393,-0.779283185417479
3807,0.0,0.32814669611868486,0.16098487249777915
3808,1.0,1.2450857801127306,4.122918981559133
3809,1.0,-1.4470092795207512,2.284843570086007
3810,0.0,-1.2437960169791085,-0.4933341840890636
3811,0.0,-0.06338904321349148,-1.7519684653762029
3812,0.0,0.4226415584857188,-1.894679550910565
3813,1.0,-1.1961382152531188,4.291260184577817
3814,0.0,-1.0105649581125191,1.8063536453635676
3815,0.0,-0.16603220196470792,0.22892067220570816
3816,0.0,-0.1732507497791798,-1.0689987306731172
3817,0.0,-0.12494048008471603,-3.163548163211227
3818,1.0,-0.21590901445674765,5.9988186908971
3819,0.0,-0.17218565884100717,-0.6814749858931938
3820,1.0,0.31625904540867744,4.219839179108992
3821,1.0,-0.3239658756476119,3.538805997903088
3822,1.0,-0.024159175864917587,4.2257940434110255
3823,0.0,-0.48618998803908625,-2.512235687938818
3824,1.0,1.1493447972339235,4.9668946743555775
3825,1.0,-0.6820975980965704,1.4455748608297339
3826,0.0,-0.7405095539557126,-2.5582120105748136
3827,0.0,-1.4481899903480264,-2.6135707414175773
3828,0.0,-0.6085603216513329,-0.5750858745935346
3829,1.0,-0.22466754289972474,4.425078664438551
3830,1.0,-1.0694624742284162,2.6343950185359946
3831,0.0,0.1688731231515858,1.9819830934346263
3832,0.0,0.8341419773730472,-2.7418410462673912
3833,0.0,0.011084345212936109,0.054960818648195714
3834,0.0,1.0553545452950193,-0.34381461947057
3835,0.0,0.54797820712529,-1.4159317640331162
3836,0.0,-0.5942175177840414,-2.3798862813388397
3837,0.0,-0.5549014514785464,-0.4831219151240411
3838,1.0,0.07385675081417464,4.344799250452514
3839,0.0,0.025039479209135684,-2.0357135180193224
3840,0.0,0.035429250143551694,-3.2229930711438914
3841,0.0,-0.8911680568765032,0.7116310271591424
3842,1.0,-0.825938519612113,3.3636488375175277
3843,1.0,-1.6751781326825124,3.686871920356329
3844,1.0,-0.23574308598534727,3.8480412347011272
3845,1.0,0.1672905783276889,5.2207205778521715
3846,1.0,-0.9864604632309801,2.8775821574680256
3847,0.0,0.10406938209877298,-0.2753676278598978
3848,0.0,-1.8623337565098816,-2.965752676167421
3849,1.0,1.4774036349015316,3.4075629858212606
3850,1.0,-1.158398526034002,3.7845593537633024
3851,0.0,-0.018203387902600815,0.19004571176566623
3852,1.0,0.39522916763101046,2.245766849133962
3853,0.0,0.30906181077570716,0.19664337300184737
3854,0.0,0.31722485200747486,-0.6357564984697597
3855,1.0,-0.08300818824475595,4.432232933779746
3856,1.0,0.6018728304987065,4.005481085685355
3857,1.0,0.02586443207857886,3.7848425102121936
3858,0.0,-1.5031113297912018,-0.019255034957747608
3859,0.0,-0.02908077489179614,-0.187710122135202
3860,0.0,-0.33436252538054556,1.3658680026606504
3861,1.0,-0.7510359667088334,2.119149239074691
3862,0.0,0.05194951256790881,-1.5267404246526242
3863,1.0,-0.044937662347595414,2.741855623266711
3864,0.0,-1.1868218394666976,0.040747903097934246
3865,1.0,-0.8150512559816803,4.80783652542199
3866,0.0,-0.5163268022457639,0.5661455211451601
3867,0.0,0.37696166769268225,-3.5250306356476973
3868,0.0,-1.2425887406859224,-0.6146440317961233
3869,0.0,-1.524233553191776,-0.31883669060592434
3870,1.0,0.9355037177915686,4.737223945534936
3871,0.0,-0.8731808849060173,-1.8482984824428998
3872,1.0,-0.20454982041636713,4.087676534124557
3873,0.0,1.377777668616102,-0.9077222389950441
3874,0.0,0.06798185256855976,0.6332552295730897
3875,0.0,-0.7389171242333819,-3.293885928683775
3876,0.0,-0.7225180031227466,-1.0279752774254638
3877,0.0,-1.2924744035759026,-2.133762933810245
3878,0.0,-1.5935350570993656,-0.7052851568053535
3879,1.0,0.29255854010467086,1.0827752977667466
3880,0.0,-0.09559950058617533,0.7548993764335088
3881,1.0,-1.4781330007608218,4.596659532631098
3882,1.0,0.44859063820850875,3.6609887517690853
3883,0.0,-0.7556554639287673,-0.46822291003764516
3884,0.0,-0.689238749427626,-1.8451795461566491
3885,0.0,-0.4162922943584039,2.167064039858808
3886,1.0,0.8846400017622766,4.652593231430744
3887,1.0,-0.17475208976399612,4.815927357827482
3888,1.0,0.05733348075552003,2.5764907565285986
3889,1.0,0.858830479273623,5.743783606472578
3890,1.0,-0.697101276884393,2.6332361024476962
3891,1.0,1.2472982350135673,6.471836086112977
3892,0.0,-0.67706867452162,-1.6203794894435886
3893,1.0,0.2178443127805343,4.8507673811995335
3894,0.0,-0.9581496908378183,-1.4476224052515732
3895,1.0,0.32145825791202043,4.740253064413645
3896,0.0,-0.4745306814057363,-0.9436354802898566
3897,1.0,-0.4407495976489163,1.1396192440187534
3898,1.0,-0.2015534840903067,2.0828630624225952
3899,1.0,0.10163748467690908,4.179152768320937
3900,0.0,0.23716145102628877,-0.13427741623192124
3901,1.0,-1.723029284497926,4.099647058211414
3902,1.0,0.7805351414597923,2.81789811404589
3903,1.0,-0.6718748658231664,6.0642930123160745
3904,1.0,-0.42689512555943787,1.8872259853398772
3905,0.0,-1.1641713831493061,-1.1983299293237408
3906,1.0,0.22212139377267287,2.9002571669693404
3907,0.0,0.15685981756718237,2.1148843004618234
3908,1.0,-0.5804101675280893,2.3514350429983297
3909,0.0,-0.6386844276084912,1.5555780674531712
3910,0.0,-1.1603269149069173,-3.0803557101246253
3911,1.0,-0.17289680290169995,3.3933678136478695
3912,0.0,0.27011339517770405,0.1740930864324022
3913,1.0,-1.243524740813736,3.393239017571545
3914,0.0,-0.3917850859073439,-0.44290691542046456
3915,1.0,-0.17396293309567898,3.288912214581825
3916,1.0,-0.4574624526122415,3.189788099274412
3917,0.0,0.008071157240594207,0.8826608762995906
3918,1.0,-0.4155292737213209,5.9308288239635925
3919,1.0,0.9288281080340861,2.587521248364882
3920,1.0,-1.1158986782615168,4.70416535057478
3921,1.0,-0.4447154996956415,1.2168261873301676
3922,0.0,0.16312448682052505,-1.0948166065702472
3923,1.0,-0.38315672737996676,4.959527885156706
3924,0.0,-1.1101251667879046,-0.18351791426586234
3925,0.0,-0.6403277008367145,-0.3753272171619603
3926,0.0,-0.3972955515815517,-1.2577058589679662
3927,1.0,-0.004783926536777394,3.3063628443369044
3928,0.0,-1.0481147935779107,0.19894373983008606
3929,1.0,-0.6491021046968557,4.313068554952277
3930,0.0,0.6211086213196542,-1.4023805792081276
3931,1.0,-0.6875849574926819,4.50360555287877
3932,0.0,1.0799276320825533,2.13162578992134
3933,0.0,-0.7376438139463726,-0.1819483195837951
3934,0.0,-0.4645451272682902,-0.40575974260196185
3935,0.0,-0.0910367058288919,-1.6141192488222893
3936,1.0,0.2728411703612885,4.4957892472646
3937,0.0,-0.2107762611276948,1.9347938455330032
3938,0.0,-1.7497966550896933,0.8009786605705893
3939,0.0,-0.4300386651570167,-3.6421936553074445
3940,1.0,-0.5286804037290099,4.82932591672866
3941,1.0,-0.5001524368706116,3.3766957000393063
3942,1.0,0.35420834154479064,5.89855412011023
3943,1.0,-0.9283849227796844,4.514230464337351
3944,0.0,-0.7654723948632884,-1.0156775427237161
3945,0.0,-0.6721107623120608,-2.918153628231778
3946,0.0,-1.2269863938872692,0.6878839232006138
3947,1.0,-0.8483773834988555,4.9157698254641105
3948,1.0,-1.4567287851696606,5.2075632142099835
3949,1.0,-0.8005206556250483,4.208262736579751
3950,0.0,-0.18925671616070594,-1.2510874169618362
3951,1.0,0.6970978402671651,5.338287176463455
3952,0.0,0.06655466658663212,-1.7545616870875704
3953,0.0,-0.010701879328456843,-1.1755147996980526
3954,1.0,-1.4202201482176495,1.6994877156998305
3955,1.0,-0.6040740721969741,5.251677606832434
3956,0.0,-0.13661900729883916,1.3173004735223643
3957,0.0,-0.8827589526518103,-2.9664684257461658
3958,1.0,-0.1342004711211428,1.5794485329038381
3959,0.0,-0.4100984793157038,-1.345436415636458
3960,1.0,0.47825678226148205,6.238186974074674
3961,1.0,-0.3571468382996913,3.806570709649835
3962,0.0,0.0796734721489169,-1.5819722566501457
3963,1.0,-0.3566396341162633,4.904650223029978
3964,1.0,-0.1290178029111223,3.1595535660372
3965,1.0,-0.06956919997322053,2.5963819796403262
3966,0.0,-1.1221653856266958,-1.903261794359052
3967,1.0,-1.5054112756794138,2.9764394138790067
3968,0.0,-1.1436571794340011,-2.7704018026154684
3969,0.0,-1.883118903302178,-1.3763197254913662
3970,1.0,0.17437211669280728,6.366742929176049
3971,0.0,-0.25964044945735354,-0.5130947769171084
3972,1.0,-0.20680003401765987,4.320008859875446
3973,1.0,0.8039384062789843,5.548832241612141
3974,0.0,-0.07681976602400933,-0.6944868488353161
3975,1.0,0.6744256590899592,4.49425015947318
3976,0.0,-0.25342738482915406,-3.135940081209125
3977,1.0,1.2186080869404692,4.161105860382366
3978,0.0,-0.43634944639578155,-1.1424438200124523
3979,0.0,0.8601325098338874,-0.8843379180157338
3980,0.0,-0.6731518297300986,1.5050274004697206
3981,0.0,-0.04487292862318282,-4.017787112003295
3982,0.0,-1.22646088462426,-1.948683298144625
3983,1.0,-0.1127824017020273,1.7395854866012046
3984,1.0,0.056544422160532404,2.5047538524642294
3985,1.0,-1.328047863649759,3.6598903082369585
3986,0.0,0.3857989313928404,-2.8956101869376245
3987,0.0,-0.5224497741398291,-3.710049045727708
3988,0.0,-1.022738434563174,-1.7303575619257034
3989,0.0,-0.6320183254538034,-4.445886299365603
3990,0.0,0.07560123826735016,-0.9528194262097227
3991,1.0,-0.9000420409924543,2.906415507887524
3992,0.0,-0.28566533214500395,-1.8388874754416717
3993,0.0,-1.1016300733772826,-0.22836335963997811
3994,1.0,0.24288101766051923,2.5062454118044064
3995,0.0,0.32262798529420245,-1.5341293115995533
3996,0.0,0.018940730271901962,-0.45141495082516164
3997,1.0,0.09912781336942844,5.5485857534744545
3998,0.0,-1.4702386925461668,-1.794587867997327
3999,1.0,-1.4418617146451491,2.2895845599536027
4000,0.0,-1.132007538069646,-1.5369695584372831
4001,0.0,-1.0364232943085534,-2.8306511639572847
4002,1.0,0.5425620095291843,2.5719863347715197
4003,0.0,-0.1045175911104029,-0.6235380029722374
4004,1.0,0.32224196016067164,4.6937049543262335
4005,1.0,-0.01975245955149163,5.079502503483948
4006,0.0,-0.28501018899699737,-2.5845479296768863
4007,1.0,-0.20676944929643862,4.434817154487955
4008,0.0,0.8020821518308217,-2.836066995848709
4009,0.0,-0.6194849257719119,0.6461164099744765
4010,0.0,-0.9385586049112514,-1.2104391052658254
4011,1.0,0.5821602441308603,1.2277335465129902
4012,1.0,-0.79455650894362,1.955135481178396
4013,0.0,-1.0935129190411161,-2.715599575279965
4014,1.0,1.2058513108944913,3.1819977312826286
4015,1.0,-0.4597911608231112,0.8965921920157371
4016,0.0,-0.6215228160545176,-2.036350026345003
4017,1.0,0.6292325293467258,4.030420689147797
4018,0.0,-1.3784696095141113,-4.167004778580594
4019,1.0,-0.6372941565357472,0.5425464850742321
4020,1.0,-1.1594997717341906,3.1284572539112756
4021,0.0,0.5295147245456668,0.44758430538062544
4022,0.0,-0.9372053349909539,1.7823636001354983
4023,1.0,0.01766469794373393,2.893643084201651
4024,1.0,0.13421468153497657,6.246964065152314
4025,1.0,-0.24740067734111346,5.80206102470577
4026,0.0,-0.6519575134263063,0.030772471846658545
4027,0.0,-0.09454964576390923,0.3014717943033679
4028,1.0,0.20379959263836495,4.4901877817799605
4029,1.0,0.5177035059710947,7.918350931317272
4030,0.0,-0.27990012522767377,0.2321455110759889
4031,1.0,0.04526531499993547,4.935972564274846
4032,1.0,-0.29094605185631917,2.712264747612341
4033,1.0,-0.2636974131714135,1.4238958202157606
4034,1.0,-0.7161651237135971,1.1158052829592906
4035,1.0,-0.3798903715567451,5.203464013319443
4036,0.0,0.13560488846105967,0.5359664639513051
4037,0.0,0.11343302677554928,-1.8498795797437373
4038,0.0,-0.8211242798532861,0.11186037591720177
4039,1.0,-1.4013085505199052,3.9354902724234977
4040,0.0,-0.5108556238531212,-1.550507780682896
4041,0.0,-0.08147729436374626,0.13949671858738039
4042,0.0,-0.36178611501849284,-1.9043176347928423
4043,1.0,-0.739856400478121,2.5680498186557514
4044,0.0,-0.3854834298459242,-2.1100719057150865
4045,0.0,0.00035858750448952703,1.141772480378525
4046,0.0,-1.113427756952433,-2.972547751210311
4047,1.0,-0.7547102099595541,3.7485599620036503
4048,0.0,-0.17600943293268262,-0.9253607015071682
4049,1.0,-0.6167237602743374,5.376510856566717
4050,0.0,-0.07718028070646088,-1.2878676756549992
4051,1.0,0.32641127967385564,2.0902383849385204
4052,0.0,-0.6859514431791086,-1.2747729310633693
4053,0.0,-0.07668717141077938,-1.2660380473734725
4054,0.0,-1.2482305571833079,-2.133066688153669
4055,0.0,1.2277654328310943,0.357759907234522
4056,1.0,-0.5392645580410884,4.648705365389096
4057,1.0,1.4181357977770401,5.891974528277403
4058,1.0,1.1910276479343416,6.8508420813755
4059,1.0,0.2611658456389919,5.403411988647238
4060,0.0,-0.03501338633604839,0.8591474679115711
4061,0.0,-0.019300050898018367,0.22056570173791665
4062,0.0,-0.7829417629769927,0.8956220592544337
4063,0.0,-0.15690292037546277,-0.990472566725965
4064,1.0,2.695959277022889,3.564356947878058
4065,1.0,0.7713605199178677,4.055893018069768
4066,0.0,-0.6437449621855789,0.5879851472368932
4067,1.0,-0.34180708550674116,5.4965210531015565
4068,1.0,-0.7427145702658632,4.383553327690748
4069,1.0,-0.44973269506197217,3.205879676529775
4070,0.0,-0.21727901118249143,-1.598245211244025
4071,0.0,-0.4992729938059123,-1.2159292436845552
4072,0.0,-1.221252403843796,-2.931037854420029
4073,1.0,-0.7415252601035748,6.025109296643729
4074,0.0,-0.8366700977235124,-1.5715039305853618
4075,0.0,-0.35833526091621193,-2.7524176673766467
4076,1.0,0.5313167476340623,4.082609306108568
4077,1.0,-1.3937800156536087,4.628955283695717
4078,0.0,0.5155113488260361,-1.4952209761747721
4079,1.0,-1.20783893640305,4.312506950718077
4080,0.0,-0.7678916328160325,1.3636798123956555
4081,1.0,-0.5047787359511227,1.2665111288007842
4082,0.0,-0.7646236639636347,-3.1121330764751756
4083,0.0,-0.5189459915537025,-1.546422052367236
4084,1.0,-0.5128441122404814,1.8826129980418709
4085,1.0,-0.34774591699265706,4.355212181230296
4086,0.0,0.9980281737572783,-2.888114190944907
4087,1.0,0.35932661411272293,3.0990896309705245
4088,1.0,0.06983652722851535,3.002294696063746
4089,1.0,-0.051684647365771,4.073274519659614
4090,0.0,-1.121536457868154,0.2432004694045008
4091,1.0,-0.15383058795158855,3.1006056013552805
4092,0.0,-0.3121062882613655,-2.3050851845698563
4093,1.0,-0.0722402922129168,0.08891805549171572
4094,0.0,-0.8577583348154982,-0.041072406158677466
4095,0.0,0.05126897566429078,-0.8352741300250837
4096,1.0,0.05365635333352953,4.7915011460335855
4097,0.0,0.16525824368533654,0.6350535159231171
4098,0.0,-0.16631495551192474,-0.32172916870584456
4099,1.0,-1.3634705178272837,2.8905597587025156
4100,0.0,1.2699531524393795,-0.618525427448907
4101,1.0,-0.5932637812154372,2.4800028401885674
4102,1.0,-1.7838984343597004,1.6235816823918783
4103,1.0,0.08291378367104357,5.62164206545057
4104,0.0,-1.5226952279245367,-0.048452007413869236
4105,0.0,0.14155589298032262,-1.244073717751223
4106,1.0,-0.06704141526011836,1.2723321502563447
4107,1.0,0.2174948366775442,1.2982248222103085
4108,1.0,-0.6978938617252819,2.8750770202143388
4109,1.0,-0.6231316233420401,5.769584944062675
4110,1.0,-0.9205220586755379,1.1792597491761279
4111,1.0,0.758258978248487,4.763859202271118
4112,1.0,0.3192745399571818,3.066835244911999
4113,1.0,0.40853215380606633,4.765820852964561
4114,1.0,-0.8810967429166665,4.8119035210287
4115,1.0,0.46560453450511874,4.564072852517628
4116,0.0,-0.36614249084604494,-1.4825032237990485
4117,1.0,0.6390568354425823,3.15553712336051
4118,0.0,-0.8177642272469348,2.3011035970686153
4119,0.0,-0.20437612030930413,-0.32799399017588066
4120,0.0,0.8660340520354639,0.548757144487988
4121,1.0,-0.4822207660425007,5.469194326304897
4122,1.0,0.1033258678700964,1.8634351151882491
4123,1.0,-0.027494806924309834,5.202528648979937
4124,0.0,-0.795249566670639,1.7091642521303663
4125,0.0,-0.47782855260436574,-2.4613163207143582
4126,1.0,-0.9851494174613926,3.55942378196194
4127,1.0,-1.0743261988085449,2.6718388111423548
4128,1.0,0.1429744872976359,3.5958997800242773
4129,1.0,0.29322656944292935,5.31947826244299
4130,1.0,-1.0302553866753468,5.33548901863348
4131,0.0,0.9387416504172426,-0.3679497151377955
4132,1.0,0.38296384155142194,3.934252422415614
4133,0.0,-0.996382129071992,1.705135130628486
4134,1.0,0.9906526475939801,4.182167765201028
4135,1.0,0.583017773855258,4.289692510616346
4136,1.0,-0.16704688025085979,3.7537875651856147
4137,1.0,0.9735252332534747,3.003935926685572
4138,0.0,-0.8087629892702897,-0.6349993656991051
4139,0.0,-1.1052744874627605,-1.955036545537522
4140,0.0,0.296897962408881,0.3104102576547888
4141,1.0,-0.2727814233579534,3.6276443742195816
4142,0.0,0.21675556342799168,-1.7644751649088695
4143,0.0,-0.8354837985262846,1.788365766956512
4144,0.0,-1.3519307783416408,0.30398406670294864
4145,0.0,-1.2660324439970292,-2.588243869056517
4146,0.0,-0.34657281387609407,0.7216704480443723
4147,0.0,-1.7418605979555493,1.4280686928059616
4148,0.0,-1.9591228187934395,-2.5078198087840247
4149,1.0,1.6745913933866523,6.619901702010574
4150,0.0,-0.4284537646134965,-1.7391620358086732
4151,1.0,-0.25692364536619483,7.174996002561034
4152,1.0,-0.6699554937764244,3.495835065549808
4153,0.0,-0.41328851407099154,-0.7390988457313974
4154,1.0,-1.300938044953581,4.559806554660603
4155,0.0,-0.38476011845807745,-1.1845542239770104
4156,0.0,0.011969706992544793,-1.6214898108819447
4157,0.0,-0.8692882109281156,0.27111909045802846
4158,1.0,1.3968466769291812,5.522155079926114
4159,1.0,0.04153151786152581,4.726490510636024
4160,0.0,-0.9660895110115938,-2.3060508951235126
4161,1.0,-0.6507137694193198,3.904773612376573
4162,1.0,0.9263724006194711,4.830237633147325
4163,0.0,-0.06565372420451004,-1.4172956407603279
4164,0.0,-1.6011400270913483,2.1309720937383454
4165,1.0,0.2562243888695326,5.257069113353115
4166,1.0,0.5323207682536975,3.8699467986560925
4167,0.0,-1.5950802619647944,-4.383429826927058
4168,0.0,-1.0667687830075145,-1.983258949795305
4169,0.0,-0.6501856981868959,-1.7413174581020778
4170,1.0,0.18923709148346451,5.263790902830212
4171,0.0,-0.6531955877039723,-2.045739780501655
4172,1.0,-1.0112958360968096,4.157765009006724
4173,0.0,-1.5643064968876583,-0.28191293139535223
4174,1.0,0.3092335754463085,5.260387769133871
4175,0.0,0.05509333058159588,-0.5032410889934421
4176,1.0,0.21477853173918027,1.3407191166079788
4177,0.0,0.19782434164816892,-0.24716736637741915
4178,1.0,0.6900432063796704,3.5171184649465768
4179,1.0,-0.15711515322853412,5.862119888238716
4180,1.0,0.450319924552287,3.631113914081178
4181,0.0,0.0033088617638137308,-0.9737212692986196
4182,1.0,-0.8702781162188169,3.8444774007492564
4183,1.0,0.858060152559309,4.066210572126845
4184,1.0,0.561983437176533,2.87459967842743
4185,0.0,-0.9021352342069356,0.4191020060778519
4186,0.0,-0.7947891032113995,-2.9418179723013544
4187,1.0,-0.5129504899133415,3.4880264138569257
4188,0.0,-1.8751584023979917,-1.7353365522998643
4189,1.0,0.35660370522153884,3.0133064891083885
4190,0.0,-1.2883962383468786,-2.468578657115997
4191,0.0,-0.7175140349907624,-3.3874335785093654
4192,0.0,-0.33054661702762006,-0.71096875363061
4193,0.0,0.5791199584701087,0.8676995568601418
4194,1.0,0.46617999135302957,2.543043132866421
4195,0.0,-2.027476152266594,-3.6162474012209262
4196,1.0,-0.17385119360997126,6.316462025017762
4197,1.0,-0.008929379714683966,5.477824019429617
4198,1.0,-1.0795331786593025,4.1293953213290715
4199,0.0,-1.1665652830760418,0.14812750219019455
4200,0.0,-0.18936994402562668,-0.8085494493335725
4201,0.0,-0.6441764915187529,1.4784244155408302
4202,1.0,-0.2129458293946608,3.0382739908811507
4203,1.0,1.1834779235885406,3.776103585386269
4204,1.0,0.5654065027213355,4.810416743793655
4205,1.0,-1.459769873857648,2.7995294458737487
4206,0.0,-1.671349837971038,-3.1931526248546636
4207,1.0,0.34668071867727723,3.3417919577629958
4208,1.0,-0.1301144513029556,4.4341781541664735
4209,0.0,-0.9744507104521863,-3.2632738532721968
4210,1.0,-0.04122171210815617,1.9390032066053422
4211,1.0,-0.9299936505431026,4.487768802883464
4212,0.0,0.3584662159178533,-2.3802402537614675
4213,1.0,-1.1260253980067394,4.662149620280564
4214,0.0,0.10528692917919297,-2.6248599359056857
4215,1.0,0.5763394898326836,2.3462540940473717
4216,0.0,-1.7349998231831258,-4.529339672424045
4217,0.0,-1.928108319188958,-3.7022151822924556
4218,0.0,0.3162523716734734,-1.279578756601253
4219,1.0,-1.2099385173916952,2.5647597270780165
4220,0.0,-0.05002869825513709,0.14022670683953772
4221,1.0,-0.2735733540486445,4.797328826962279
4222,1.0,-0.6165301717241216,1.8715164409361589
4223,1.0,-0.7842710866202232,3.1426806914160097
4224,1.0,-0.673299144021499,3.5355808988919164
4225,1.0,-0.08927673249502421,4.332408678643752
4226,1.0,-0.022049796435231556,2.8062541454663803
4227,0.0,-0.21005061794558627,-1.4096501079341874
4228,0.0,0.17429885140690354,-0.5156092832838379
4229,0.0,-0.3357918637857449,-0.03900070989055268
4230,1.0,0.9865832326512518,5.690232499257871
4231,0.0,-0.7018222289062171,-4.366116850556068
4232,1.0,-0.5596206650009796,3.4157947978973104
4233,0.0,-1.089225485033408,-1.614707073474357
4234,0.0,-0.411225135003252,-3.4345207726463665
4235,1.0,-0.34740125739286143,4.212055138744363
4236,1.0,0.34357673414143175,4.424648585196579
4237,0.0,0.3054740395386357,-1.650006836101227
4238,0.0,-0.9194202753322784,-2.205231779752973
4239,0.0,-1.0852516332115727,-0.5486173852553156
4240,0.0,-0.8629377764363573,-1.4749617786192561
4241,0.0,-1.1060810734687618,0.5577149558309735
4242,0.0,-0.7081870414316623,-2.2363824361687032
4243,0.0,-1.1871696135535812,-0.6219504677282961
4244,0.0,-0.422663265133072,-0.30822471471904384
4245,0.0,0.05494222132142945,-1.4376174761080058
4246,0.0,-1.6258310729007859,-0.010118938180653791
4247,0.0,-0.582935335115013,-0.9899972261637373
4248,1.0,-0.370341732963258,3.6449161596252324
4249,1.0,0.30848582070265107,4.135856924181148
4250,1.0,-0.2218164064773813,4.163202937093378
4251,1.0,0.6832776458678069,5.398336286245081
4252,1.0,0.9592632627311724,5.569270378503299
4253,0.0,-0.12039804988746794,-0.3014663754025443
4254,0.0,-0.5985212016047181,-0.7313740374767774
4255,0.0,0.11219528811261154,-0.20107531420627606
4256,0.0,0.09623005067867679,-2.526869726556959
4257,0.0,-1.4004815492153353,-0.6101469961308943
4258,1.0,0.12124684992792878,6.637272333666456
4259,1.0,-1.120627870507982,2.1793148135430642
4260,0.0,1.0538924697886005,4.723706676012603
4261,1.0,-0.028424670133345292,4.025208294103522
4262,0.0,1.4097125612744907,-1.4100295696882021
4263,1.0,-1.3254898781770699,3.346489221857582
4264,0.0,-0.05506972415304312,-3.2126792846594574
4265,0.0,-1.0005399183292636,1.2232216157859543
4266,0.0,-0.7283517959281823,-0.2360703877010445
4267,1.0,0.2689187112679654,5.074615179310563
4268,0.0,-0.7744525456930264,-0.7110679568276674
4269,0.0,-1.1462401890651663,-0.3862533162232006
4270,0.0,-1.2905367466489948,-1.6001302538452906
4271,0.0,-1.4164817625393165,1.7172890501402707
4272,1.0,-1.174399691659142,2.5032623973070733
4273,0.0,-0.35766113759771556,-0.9103635047234921
4274,1.0,-0.7595353440615702,2.6927250346469602
4275,1.0,-0.009961266262173196,4.132980805449719
4276,0.0,0.0762440877130065,-0.18558181073041072
