,affiliation_party,var_1,political_attendance,legislation_passed
3936,1.0,0.8063812512417194,0.6191071076844912,1.0569568147022343
3937,1.0,0.08531885013358947,0.8249114579012166,-4.050941277869423
3938,0.0,0.30902842957587234,0.17615908976797423,0.6449808076129893
3939,0.0,0.20983643564367865,-0.6714401010063147,1.1410004224055594
3940,0.0,0.7653524306778592,-0.7899351003367452,2.440235470957677
3941,1.0,0.8020714701009888,1.5439855674649308,-0.3377659016401088
3942,0.0,1.5869354118682537,-0.23555606723702494,6.094258997407923
3943,1.0,0.5340457061693232,0.5999271688261204,-0.949994953203553
3944,0.0,1.2726733312670944,1.158418869984474,3.9585205541159754
3945,0.0,0.5778966535371416,0.6530882820618686,0.40168880725981615
3946,0.0,0.5995426823681409,-0.7233564457683863,5.066589464637694
3947,0.0,1.21726373438083,1.0054251537534418,4.550674778964043
3948,1.0,0.06033121517307116,0.2788760740749122,-3.41634625954633
3949,1.0,0.5590712533172814,0.790239704564514,-1.0524024496803128
3950,1.0,0.9087438803045894,1.4208704666923913,0.40148735022292914
3951,0.0,0.3256370888173832,-0.6840680737904424,0.19255193402702364
3952,0.0,1.143161056013529,0.03381285191340594,3.8092333171673944
3953,1.0,-0.46330015622437215,0.8656240759279175,-3.746096228581128
3954,1.0,-0.4835840984022024,2.409654521677151,-7.143158961296565
3955,0.0,0.5195944712345332,0.7511607847783999,1.2025075690901181
3956,0.0,0.764388622010397,-0.32510313066487095,3.579870294190557
3957,1.0,0.7375269002865863,1.3383370338409208,-1.3605726910538911
3958,0.0,1.5926187880537699,-0.6490716796473119,7.567542970001593
3959,1.0,1.4588097534081703,1.5660036739165892,7.236253655249579
3960,1.0,0.10532380897420363,0.4895772210300903,-3.621892338833112
3961,0.0,0.27514022912140135,-0.12432119305976258,0.9267500955465456
3962,0.0,1.1270136245630749,-1.0766124739215812,4.547273282746236
3963,1.0,-0.3614281352707046,0.6030890641478465,-5.54199563106785
3964,1.0,-0.6279220291374392,0.15342661393725576,-5.199144543475903
3965,0.0,1.058146742210682,-0.27594899292804675,5.573991237003989
3966,0.0,0.08508669407603875,0.8633083674356548,-3.2811238858718887
3967,1.0,-0.3103651360479701,1.8951197859637017,-5.857398390277058
3968,1.0,-0.655019953228112,0.3830714479991284,-5.591996544267259
3969,1.0,0.24591882449542365,-0.03794985905330439,-0.4337044634465477
3970,1.0,0.9126300757187251,1.1768948317129375,-0.2994372775434144
3971,1.0,-1.0196772974183759,1.7291646603675894,-12.051607385355194
3972,0.0,1.5326739768949709,-0.5984667690693395,5.590300962777399
3973,1.0,0.653777691759992,1.7243772954517211,-1.843730655140325
3974,1.0,0.45115167201293777,0.4493425283130983,-0.07704831697545345
3975,1.0,1.0038978531654439,2.525833130650549,-1.3954541475555247
3976,0.0,1.7896539540060408,0.6823168669808606,6.230316686040988
3977,0.0,0.8844184685815001,-0.017964648815091577,3.8737815767386756
3978,1.0,0.7911458307571237,0.6908148844698098,0.12027154751225866
3979,1.0,-1.152491151894694,0.9936898733745851,-7.587644424737549
3980,0.0,0.9648863293853208,-0.49091554081583444,5.546529037414363
3981,1.0,-0.966892431105564,-0.760453722382149,-6.827258369750618
3982,1.0,-0.38454023094262146,0.33472019818577603,-6.38124396379204
3983,1.0,0.3033995521924915,-0.1500103156955644,-1.7923223566927642
3984,0.0,0.17689055268448167,-0.30951525673823854,1.871516754246071
3985,1.0,0.32051235717875226,1.04745214353333,-3.0320425825522115
3986,1.0,1.801589639723092,1.6141046287567185,3.2404845239443594
3987,1.0,-0.5334360030856757,0.5306648673395886,-5.849814260825148
3988,0.0,-0.05139632088506607,0.29261049173514997,-1.7840968374029917
3989,0.0,1.264193777296069,0.22093794223411814,6.572233242518836
3990,0.0,-0.37017913711770833,-0.3341415222806421,-1.9319411021407653
3991,0.0,1.1381254095868187,-0.6647708482756389,4.068640501851226
3992,0.0,0.5698054286309193,0.2370349883943127,2.364626542244305
3993,0.0,0.05877030282119777,-0.21651126347414207,3.3294757716536965
3994,0.0,-0.1455151988655755,-0.02060905816254821,-0.9890458698710499
3995,1.0,0.9817113028310527,0.3216963972894349,0.1932850758866822
3996,1.0,-0.9394688876568693,1.743270174209197,-8.15013189593055
3997,1.0,1.0635179453148256,2.0738834211454087,0.781475642188875
3998,1.0,-0.48992619285605177,1.0677003467289738,-5.341691583849508
3999,1.0,1.1428088911551657,1.2335651999809438,2.171784293334231
4000,0.0,0.38553229864482097,-0.9055010155962815,0.1406284500516395
4001,0.0,1.316781981502559,-0.7188932044476463,6.406853625251566
4002,1.0,0.3523254613694674,1.2021239786123272,-1.7398402572333973
4003,1.0,0.014904963091974643,2.37926739453321,-4.602172275947426
4004,1.0,0.34519843682715856,0.8951847903163259,-1.957320739747579
4005,0.0,1.8938731183338189,-0.08488531948127448,8.279959585489188
4006,0.0,0.7023398947567838,-0.37298043429393624,1.9775765583727858
4007,0.0,-0.20522457782524262,-0.8827248970457755,-1.9285447386986418
4008,1.0,0.4126806665475289,1.2625140141428377,-3.111983925703723
4009,1.0,0.8482831721631889,1.8126187419433286,-0.8818647246318034
4010,1.0,0.03369850288779469,1.1741080427170774,-5.420413241118654
4011,0.0,1.9960929294385577,1.6459959393724009,4.080568310851113
4012,1.0,0.7027668652099532,1.826564877947899,-1.404092615954152
4013,1.0,-0.26092024367203903,-0.0666268711029766,-3.1049813092986485
4014,0.0,-0.12579731217655,-0.5914301256750729,-2.06220156900611
4015,0.0,2.212494472489518,-0.2418150678234685,10.80667753381281
4016,1.0,0.6479549278303781,1.0032803373823118,-1.5951527505518466
4017,1.0,0.8385477115155986,2.856425547102954,-1.8382023988507723
4018,0.0,1.7708087328585502,0.36620137310309603,8.806147175744961
4019,0.0,0.9998617825596322,-0.23721262721064384,2.8606819050777412
4020,0.0,0.715109995349076,-1.0704658399338933,1.9045300293067808
4021,0.0,1.1249601694686844,-1.753132870367799,7.971936044273516
4022,1.0,0.6240872694677384,0.30952367067397213,2.655672236412383
4023,0.0,1.83419890534132,0.3075907140785366,7.702921308576932
4024,1.0,0.7911767613189336,1.1758208975865825,0.08912124852525549
4025,1.0,-0.6035705438655485,-0.11682268364404447,-7.680822408989773
4026,0.0,0.26262632871662966,-0.8553879094701411,-1.250186518885406
4027,1.0,1.190644294682714,0.7752134361517043,2.5341632472715396
4028,1.0,0.6078488056778175,1.4189634656503194,-3.143285145417218
4029,0.0,-0.5125164752766267,-0.11672338833927248,-1.4967560570523535
4030,0.0,0.7570046792049345,0.11423721997273986,3.901970568272391
4031,0.0,0.26829457717369043,-0.18236956972231738,-0.06856465204776718
4032,1.0,0.318574331870205,0.6774318401597149,-3.5162984627332947
4033,1.0,-1.2768707588700166,3.120145491336132,-13.188945723057989
4034,0.0,0.35544463100418705,-0.5838782850622902,-0.42703714705948403
4035,1.0,-0.12244730567439266,-0.29615907662860175,-1.7920838933624301
4036,0.0,0.5937162898899798,-0.2867206924967757,2.756666662679342
4037,1.0,0.0020047167620675377,0.14957947577180025,-2.383170161375401
4038,1.0,0.26430552461914014,0.5261193828436215,-1.66267255951926
4039,0.0,0.7333419992340339,0.39252375011934854,1.2717307337865265
4040,0.0,1.69519570876189,0.5658111472879448,6.3686369858718
4041,0.0,1.4750300134581213,-0.2671983060368077,5.750665121772528
4042,0.0,1.6673631577203871,0.059941475771186525,6.139302088465317
4043,0.0,0.07724959549390764,-0.5499014644748716,-2.418543138254118
4044,1.0,0.1605115532692859,1.1881386168286496,-4.976588257333443
4045,0.0,0.47174460344439934,0.13228760672412093,3.1668710631840553
4046,0.0,0.3835979018165628,-0.6333347072150924,4.155286851935488
4047,0.0,1.0760448128223672,-0.4080996213178616,4.497304520385276
4048,1.0,0.4015936483722939,0.8149264312527089,-2.2895052841744947
4049,1.0,-0.7377896271429774,1.6412713094915066,-10.726601420536326
4050,1.0,0.6891993588979237,1.476285087335241,-0.5289097335599116
4051,0.0,0.0743133315101061,0.15765706054146067,0.9890552284182705
4052,0.0,0.39785185120913147,0.747625010685091,0.5951220684637086
4053,0.0,1.3613234519654844,-0.8753107330998673,6.462596215158417
4054,0.0,1.4951287251667105,-0.7456700497953281,5.673555047566235
4055,0.0,0.13578260539300469,-2.5432612201673344,1.9491201960910134
4056,1.0,-0.6747588328142011,0.5461215532597746,-6.064138200194299
4057,1.0,-0.009311645662360202,0.5896623607073848,-5.421794858929732
4058,0.0,0.8141441128983234,-0.7248289195534514,3.3724302376982296
4059,1.0,-0.2440995800090332,1.2457660209940573,-3.9689037558966547
4060,0.0,-0.848607266233395,-1.2693932454369405,-5.030360045683686
4061,1.0,-0.3426675151858172,0.22785240641602905,-2.77103907444401
4062,1.0,-0.3800880295554776,2.204884788477891,-8.119449255714617
4063,1.0,-0.8877786968628794,0.4858999343977288,-8.061708311556142
4064,0.0,-0.3758782135928074,-1.488979324167769,-1.3400345327526282
4065,1.0,-1.1036987542349581,-0.7831835028119323,-7.685070051714811
4066,1.0,0.43951980020768827,0.2195109329889636,0.2875588889243578
4067,1.0,1.1110503934507636,2.4066950519574255,-0.9764252889949097
4068,1.0,0.30150525541481676,1.0071342317823655,-1.239461889458218
4069,0.0,0.5314473227513304,-0.48128899190905006,1.7041898435165381
4070,0.0,0.8587804743991792,-0.5478938322215736,4.047105588400136
4071,0.0,0.13253250779844444,-2.329647453911711,3.1251222259763125
4072,1.0,-0.005926106653565133,0.6174804130223236,-1.3797039131170887
4073,1.0,0.4901326762544486,0.373354293885374,0.7407997789495071
4074,0.0,1.3125693253719835,0.12537496335771353,3.5320236322210263
4075,0.0,1.0571829626091136,-0.394711354106018,3.5697666744746863
4076,0.0,-0.6199348660881407,-0.11775260789033032,-3.2830991756525782
4077,0.0,0.8363596067081418,-0.9905957096256937,4.849825059474131
4078,0.0,0.35584220825696633,0.025613133679359246,-1.3242262108324945
4079,1.0,-0.6376592081403794,0.9604285073859133,-6.8459258630229565
4080,1.0,0.2032382617885986,-0.07629409066142517,-1.3471470060796393
4081,1.0,-0.21702505881566625,0.30158284335966357,-2.7460756851002817
4082,0.0,0.7287336180514481,-0.2448173500640637,1.566070687555425
4083,1.0,0.730568323395999,0.598680928747076,1.2257451400552215
4084,0.0,1.3341015178140676,-0.4328255065275991,4.214775666329948
4085,0.0,0.7717743500817635,-0.495068274664361,2.941766570155182
4086,1.0,0.0780597830818957,0.29688843079935845,0.3481746008267672
4087,0.0,0.8834402682204792,-2.0730524163040664,7.3620425079548
4088,1.0,-0.16398661779664148,1.587172606410644,-4.09496174547292
4089,1.0,-0.2884949807141389,2.84904564121913,-8.4272162227999
4090,0.0,-0.40294677930486633,-0.7418115481078138,-1.2326816945252639
4091,1.0,0.857802463586431,2.1024238669322877,-2.14814955551496
4092,1.0,0.0006903564800314066,1.1213297161550577,-6.011812729346802
4093,1.0,1.0517535778631975,1.0852276165139112,-1.8653578126553385
4094,0.0,0.705044908356817,-1.860668440991276,4.076640582360785
4095,0.0,-0.6212389081556167,-0.7685968997011208,-6.058708628278674
4096,1.0,-0.002921493274198439,1.3606386699716562,-5.07695570537741
4097,0.0,0.7151579695269348,-0.43655409235316867,5.757834110350371
4098,1.0,0.33669608538955237,0.5795693649279052,-1.899684369109353
4099,0.0,0.6348748444837132,0.315885824936646,2.06036613505258
4100,0.0,-0.7227130238208654,-0.4690469729572906,-4.4351352720925385
4101,0.0,0.9739705377734562,-0.5773605302699718,4.24562989128806
4102,1.0,0.22193419954006904,3.1787199163396997,-4.57445262517397
4103,1.0,-0.5521512363414884,0.8393835658259229,-7.447617552651492
4104,1.0,-0.6888754340916283,1.4068046516814576,-8.09168847155988
4105,0.0,0.4617158379106673,0.0713005276406708,2.8659613213849244
4106,0.0,0.48505469172640214,-0.7912038576054758,3.5841047381734037
4107,0.0,2.2363414119170217,0.07579134081200808,7.699270962461721
4108,0.0,1.490412831373122,0.42079122700394833,6.1608140730433565
4109,1.0,-0.10029681338822005,-0.18203913867585986,-1.2667426490389664
4110,0.0,0.15531245932432863,-0.9432368599952803,1.7948234977692592
4111,0.0,0.8574546559775444,0.15512265027038225,1.2974345836691192
4112,0.0,0.03151336038731245,-2.0098511879285943,2.703824973305175
4113,0.0,-0.051144839293948974,-0.517156316533082,1.541243512534079
4114,0.0,0.8893026632002008,0.10605506153692482,4.845430540107735
4115,0.0,2.573606818410177,-0.1915243579130117,10.339894893285102
4116,0.0,0.4757862141677142,-0.8082805141854723,1.1117070864926752
4117,0.0,1.587737372188033,0.9766082077719559,3.769896258177091
4118,0.0,-0.19053096442096518,0.2519625088587384,-3.243540617063449
4119,1.0,0.42331526378374823,1.4402802695296042,-0.3990444850831658
4120,0.0,1.2191568172286378,0.03803886567108827,5.100176721854813
4121,0.0,1.8359828834582124,-1.5091535185786065,7.712453551392187
4122,0.0,2.4929133535515566,0.40628269818753954,12.657881030028877
4123,0.0,0.32316667360000756,-0.32041813130495533,1.4162975155549007
4124,0.0,1.0240475413075276,0.4894140156898078,2.2289062632935916
4125,0.0,0.6446541893228903,-0.16864765268969506,3.60723854295981
4126,1.0,0.14010280337250886,0.9913000349340979,-2.453863468748515
4127,0.0,0.010088411405269893,-1.6467808242901234,2.0575662868901388
4128,1.0,-0.5107002217508883,0.7655756877698154,-6.9516748617743245
4129,0.0,0.2122115593821831,-0.20774466753685095,0.9449257473587568
4130,0.0,0.7353980902959365,-1.837697490018534,7.385327925552434
4131,1.0,0.20639470370574692,0.301696011604822,-1.6722715839671038
4132,0.0,-0.34956119105787364,-0.7271167947000219,-2.0128469911642406
4133,0.0,0.992746936678281,0.33234886414325765,0.6298478005258419
4134,0.0,1.384810367368952,-1.0615242980176989,6.812616435877251
4135,0.0,1.124404841131225,0.5356552097501123,4.308189529054887
4136,1.0,1.143565803437236,2.525540513192603,-0.463218669196358
4137,0.0,2.3774737517021443,0.3416687049998077,12.669549822069609
4138,0.0,-0.011732033096093997,-0.9154587254029729,0.2953822621161569
4139,0.0,2.0217012654590447,-0.8386374107927312,10.79381737926555
4140,0.0,0.9869167995919887,-0.40796121426140797,4.277500459551881
4141,0.0,-0.3725984531365758,-1.0888020342474252,-1.7010824460778813
4142,1.0,1.8618713505649527,2.5933341956023033,2.5247325006764676
4143,1.0,-0.4267403076210339,1.396582520531082,-5.838387609427171
4144,1.0,-0.881448202213631,0.21545298112084832,-6.999124773412865
4145,0.0,0.7665297648361495,0.22354544572396634,2.612844673334558
4146,1.0,-0.19325382338726516,1.2613265798901443,-4.385734892739092
4147,0.0,1.0262984279818994,1.4828301958840013,1.2676246912107871
4148,0.0,1.5784154023177188,-2.1465672567689644,10.162204683359663
4149,1.0,0.049261754313332407,1.7739785023322983,-7.542686954848236
4150,0.0,0.1388046660321421,-0.028538276131823248,0.21825860285204057
4151,1.0,1.2144633061900378,1.3785935405521441,1.4869090836012269
4152,0.0,-0.4005446227289866,-0.6867161122630282,-1.9458763000810406
4153,1.0,-1.7723378845736786,-1.2994005843813947,-12.536974425330321
4154,0.0,-0.6467089044317331,-1.4262567940152255,-4.343781264474316
4155,1.0,0.22188870433205654,1.5702643496367383,-1.548601651347751
4156,1.0,1.923545691616782,1.2526865721707856,3.6846978610174483
4157,1.0,1.1595415996101854,0.8761946654144602,2.6890111376334707
4158,0.0,1.0683598940214787,0.3453373845572638,2.8370967791387844
4159,1.0,0.43647341994350747,1.3136849906329564,-0.8452564512198477
4160,0.0,0.8302800752175277,0.1760802847669088,2.2136100769019427
4161,0.0,-0.10414955842510243,-1.0585795324571148,-0.3934484458462315
4162,0.0,2.1794269424171904,-0.49966600115723114,11.323961731729117
4163,1.0,1.0458061612553946,0.4554237389808018,1.165440695717388
4164,1.0,-0.37390802339608675,1.848404806891335,-5.952719023027236
4165,0.0,-0.16245580485733324,-1.0265169163947445,0.4018318275495141
4166,0.0,1.1080183157263264,0.2068656588296801,5.791351173463276
4167,1.0,-1.393498578736316,-0.09667831383227754,-7.118673289068184
4168,1.0,-0.5083242451391524,1.1602993477288286,-7.635095557512597
4169,1.0,0.062487234697653826,1.4155833358208405,-5.0917869461777325
4170,0.0,1.20030071509787,-0.9325648975892549,5.463138243886343
4171,0.0,1.3329237632389517,0.48485380389487914,5.606610744987758
4172,0.0,0.721747183904072,-0.3549365670916318,2.6025925633091544
4173,1.0,0.6549947144072301,2.301841197937128,-0.7288914710870458
4174,0.0,1.8065209196429086,-0.2621070390441018,10.286423094047814
4175,1.0,-0.36963046382947784,-0.27097452966776114,-5.5977460471632465
4176,1.0,-0.06092718632488103,2.071717288430956,-10.076540079871208
4177,1.0,0.7730411781888058,1.977715884831687,-1.943873951694704
4178,1.0,-0.8313036483751606,2.3416510840712306,-11.053873091380158
4179,1.0,0.3994517212884187,0.9580777840833301,-2.0675810599362325
4180,1.0,0.6650888809904967,0.6656064189799266,1.4024157538223763
4181,0.0,1.0849500067715532,0.17609844062257052,2.9821752751091415
4182,1.0,-0.06137258100486309,1.4527229600491605,-5.378494367711898
4183,0.0,0.28902987669336744,-0.2634021272188174,1.2150047786296851
4184,1.0,-0.7801503256966862,0.7913387120195309,-4.80743506334674
4185,1.0,-0.5082134067427961,0.5175086294429235,-6.335743749916059
4186,0.0,1.691168106039864,0.4256799670632716,8.814505830513202
4187,1.0,0.5032563111109684,0.3874498087396702,-0.31613751991317307
4188,1.0,1.4094259612077629,2.3461830628264497,0.23186258438531793
4189,0.0,1.1011298573882602,0.25525272165229945,5.260224779266926
4190,0.0,0.514966972695356,-3.38029093543343,7.3628607785998215
4191,0.0,0.5328178904137392,-0.959215877969311,1.6182752039575563
4192,1.0,-0.44942139205613596,-0.7498005941967405,-5.154728502411037
4193,1.0,0.6088711880207094,0.7692285524270408,1.1984428391180189
4194,1.0,0.07892226236259031,0.488484507604225,-4.199887375227461
4195,1.0,0.7922698030167992,1.0794334950960807,0.4870846016976479
4196,0.0,-0.5283499278758006,-1.6018387115601838,-3.1660611932425553
4197,0.0,0.6869771316067633,-0.5105714424676061,3.686449878983329
4198,0.0,0.15543691773699075,-0.433385352635998,2.3684430786500625
4199,1.0,0.7014404739121626,0.980322398032721,-2.644945314216325
4200,1.0,-0.6715188987407845,1.295512009375739,-7.262222111520227
4201,0.0,0.7621624682794451,0.3639514491167018,1.7488600080394487
4202,0.0,0.3981482163216873,-1.8195848275020001,5.346930670164186
4203,0.0,0.0017589017258543005,-1.4218077152562092,2.2975376161701377
4204,0.0,2.147519005776715,0.10251850571159352,10.48066701982435
4205,0.0,-0.25596400648165996,-0.6515220231916921,-1.0330704083385527
4206,0.0,0.20424559822277005,-1.7417421763660217,1.8092030684502292
4207,0.0,0.4958123422336385,0.2353637447145316,1.8128009824696285
4208,0.0,1.8791810982628099,-0.4585250144836943,11.73182336993002
4209,0.0,0.6332444522940193,0.11354383739439569,2.9082772611586054
4210,1.0,0.00913924425227447,1.1133637589964265,-4.211684884438526
4211,1.0,0.5777496924145942,0.8426375253796823,-2.8597586692109362
4212,1.0,1.18991434138646,2.6898152864760654,1.007789939301113
4213,1.0,-1.6228601447590072,0.8054454937908546,-12.401874332897435
4214,0.0,1.7496442344927654,0.4706576860871033,7.981910204738
4215,1.0,0.6287030479551075,0.3155048140328136,1.4083247034215396
4216,1.0,0.331323715165243,0.30582366289802915,-2.15642744216246
4217,0.0,0.536368447474321,-0.10833065183587964,2.528554873322991
4218,1.0,-0.15623295838201645,1.464313393502435,-5.845078392917303
4219,0.0,2.1404881325125316,0.812786075257856,10.444531847928486
4220,1.0,-0.150497715048044,2.6267078834933355,-7.159921704047781
4221,0.0,1.3627950572666059,-0.49442145547437777,6.265716828092764
4222,0.0,0.5553616803772079,0.437479811378066,0.36145485312475945
4223,0.0,0.8426875228156665,-1.0199596639731494,2.7203778492026522
4224,0.0,1.7622182060269433,0.07789161180346232,6.506907909421148
4225,1.0,-0.299164493251849,0.9940201379295487,-6.860752862189241
4226,0.0,-0.953619098422176,-0.5224966969709507,-5.40374738832624
4227,0.0,0.6220836154157472,-0.17003426843485903,1.3424061937754743
4228,0.0,0.4437827292891513,0.1135477680626604,-0.9263981212439409
4229,0.0,0.7800531437924717,0.1822209519689985,1.8094649036341361
4230,0.0,1.7563187165843546,1.1335106098406285,7.825339313380322
4231,1.0,-0.43013895346749476,0.0035602633259989025,-6.212086304599836
4232,1.0,0.8954488457243559,3.371789744630083,-3.668623024610855
4233,1.0,-0.3570311352199853,0.181884948726054,-5.566847139616297
4234,0.0,-0.4645618633351952,-1.8329092909339573,-2.2432384114081394
4235,1.0,-0.39949790133763063,1.1708721474321784,-4.757188486336689
4236,1.0,0.7299925092948745,0.7590698140230503,1.245456584434544
4237,0.0,1.6622578500601883,-0.7320144460613613,10.416835332232074
4238,1.0,0.25847663051107767,0.40331962382574876,-1.7017914876658757
4239,0.0,0.5741796860557712,0.5657084913486192,1.4325515757171974
4240,1.0,0.4975550497478975,1.2395204381980505,-1.5974006148891902
4241,0.0,0.6888530244724722,0.2885491706911691,-0.6409646951236385
4242,0.0,0.647825086448696,-1.5218234963680497,4.124004432032697
4243,1.0,1.4577739106420418,2.1131186458410274,1.3981920988747305
4244,1.0,-0.1643944818455294,0.9153756320101997,-3.7180302513036665
4245,0.0,0.5560941462847306,-0.00021675871522625068,-0.9337009361461703
4246,1.0,1.3289401350045487,1.343844109172343,3.6324156897422406
4247,0.0,1.2337407563446396,-0.8766282060713477,6.365006698320892
4248,0.0,-0.8163559236306193,-0.8298739535760655,-1.9777919839492433
4249,0.0,1.360430167860866,-0.16788050297952678,8.41039843386029
4250,0.0,1.1924429506232965,0.15214277099192536,1.9825419545648866
4251,0.0,1.0488096177533013,0.7563749959364914,2.679334807477341
4252,0.0,0.6531402435862331,-0.13926970516466358,-0.05162262184421529
4253,1.0,0.22681930838044045,0.8849818361876252,-4.193077434975499
4254,0.0,2.288144923607198,-0.29791829039190676,11.320654592540759
4255,1.0,-0.11517851122825018,1.8730654467792802,-5.560046983405995
4256,1.0,-0.3446618243957804,1.788802784159127,-5.7618294889459145
4257,0.0,0.62328609181984,0.1717005277031693,2.011341566772593
4258,0.0,2.6125360821734436,-0.1424267755167205,10.21577454159943
4259,1.0,-0.27136331831788074,-0.14324009914061053,-4.552731873261251
4260,0.0,-0.014828061125956804,-0.47192123893306026,-1.0769966140021652
4261,0.0,0.14185464364215333,-0.7583155767977308,1.7520240534074973
4262,1.0,0.29002094167296205,0.9909602494412445,-0.04437352487359747
4263,0.0,2.0420831427979147,-0.12122014137080628,8.502041933699829
4264,0.0,2.119065436680847,-1.6462022767708226,11.626872143853078
4265,0.0,-0.37215992975300993,-0.6673478502801601,1.7034747882024512
4266,0.0,0.38420202137572923,0.7624890317394493,-0.2164985793270866
4267,0.0,-0.06998666975900347,-1.1336785961382037,-0.39447305770041496
4268,0.0,1.2292933138821716,0.29426666291920994,3.5831093777290395
4269,0.0,0.9083525847660592,0.4985871433140425,3.278777136165405
4270,1.0,0.5850207816773071,2.060929194406665,-3.615405948693308
4271,1.0,0.26803430063757816,1.3420791498228137,-4.285239390704264
4272,0.0,-0.05550640078687008,-0.06991781155511956,-3.675662183115977
4273,0.0,-0.5311574638838519,-0.9273506151352131,-1.5784411903328233
4274,1.0,0.07876198285855235,0.733493921084402,-4.089717683392978
4275,0.0,0.6458347191209172,0.4452533740877799,1.2815359785512856
4276,0.0,1.434529304292956,0.3345201458888778,6.129979267663743
4277,0.0,0.37672864809537854,0.14473412144025735,2.2630780156347994
4278,1.0,1.4159589368454744,1.054900353820018,3.474715514608577
4279,1.0,0.11482779087160155,1.119982533867667,-3.2102452102531926
4280,0.0,0.12421993616047144,-0.11145163174970357,-1.7092328249118762
4281,0.0,0.029868409828140374,-1.380185414799359,1.1584812289476718
4282,0.0,0.6894825922654242,-0.3043620147721309,3.902246887654093
4283,0.0,0.3148010494416941,0.31207197920608315,0.4526514962093079
4284,0.0,0.8123123064319093,-0.2077439241344124,1.0170692868910427
4285,1.0,1.2080948528061204,1.5915082492688524,0.14882790370113685
4286,1.0,-0.5391670497446661,1.4043062904014665,-8.415968246407543
4287,0.0,0.3605900705792501,-0.9870930214016933,1.004047048734912
4288,1.0,0.9982725679879579,1.5906027764512405,-0.3122689285589555
4289,1.0,0.523694321108047,0.6656953673035225,-0.7643504571008257
4290,0.0,-0.6238430812945339,-0.4409438391267676,-3.0001905717478574
4291,0.0,1.3039525735387443,0.16190736775784748,5.3851522198681225
4292,0.0,0.509805766850321,-1.0797427890753872,2.8626420380856445
4293,0.0,-0.1714154898590725,-0.5365262516001295,-0.8448920284497046
4294,1.0,0.8206684767037993,0.6948267784159134,1.3701116370317532
4295,1.0,0.18711320170018148,1.364842441350408,-3.757451160194659
4296,0.0,0.3185027306439605,-0.8328497964469903,1.0531290136061404
4297,0.0,0.260421704490179,-0.003984417484383884,0.8142525491223942
4298,1.0,-1.5083336171288388,2.5716303602736095,-14.367735846953108
4299,1.0,-0.23362258446925155,0.9992180183591808,-5.231620039917198
4300,1.0,0.4595344407986277,1.0747631306488277,1.760632633196315
4301,1.0,0.6829312635727403,0.5801256650474248,2.346484534916251
4302,0.0,-0.6674734407826193,-1.8491758910389975,-1.6669192421971402
4303,0.0,0.7053061393019643,0.36001493330614476,0.5939148205419014
4304,1.0,-0.9147299734712753,-0.07101585984300113,-7.599382584703187
4305,0.0,0.8119097896602109,-0.3058464780147656,3.8423133810190517
4306,1.0,1.177935981766275,1.36307053700483,-0.7575099303373429
4307,0.0,0.36036251152799537,-0.39849343121820413,0.3290793096039226
4308,1.0,-0.21523539670989844,-0.27345570640674666,-1.9290734009070767
4309,0.0,0.0824977565057961,-0.49753415619624275,1.419381342454455
4310,1.0,-0.03719746761845766,0.824128721759399,-4.080490603650091
4311,0.0,1.0718947867358342,0.344439263085322,4.938892675932195
4312,1.0,0.2906581897907228,0.7267594318905916,0.11824954223625073
4313,0.0,1.8399375089757481,-1.2741888395156644,10.132860923670343
4314,1.0,0.0304050612986817,2.6347942492634235,-6.7065878959370515
4315,1.0,-0.4281024275839299,0.42417420512116183,-1.5424903681703022
4316,1.0,1.2225797744640228,2.189560570374087,0.2329353062914219
4317,0.0,0.7481779403721073,0.04062178606582037,1.1248632555884561
4318,1.0,-1.1040361113091444,1.9845492320764089,-12.645917232850234
4319,0.0,1.3932993539248884,0.6178046774865522,6.721382485913249
4320,0.0,1.7063738421185055,-0.9343909217002124,5.103285444741077
4321,1.0,-0.057776460661372875,0.274674060666811,-4.120688134269097
4322,1.0,0.3930774893597476,1.3631930163518995,-2.4606837638169887
4323,0.0,0.06433050701072801,-1.7404581035320534,1.3589131821623546
4324,0.0,0.593212601479509,-0.5692933337022925,1.3898307575557882
4325,0.0,-0.15576290729316467,-0.672482721266211,-0.8954277146193662
4326,1.0,0.19643866097267687,1.2731471852369591,-3.6328394011829572
4327,0.0,2.1262699170040817,-1.0138545913056072,9.0655769881545
4328,0.0,1.5784608240834417,1.6188391596130116,4.323565588843353
4329,0.0,1.7314082322911089,-0.20951581005196895,9.628873685704102
4330,0.0,0.5634571587921047,-0.6900016072799491,3.254009088753415
4331,0.0,1.0973499360466088,0.0007062405774108105,4.038917430971821
4332,1.0,1.5070452678328567,1.3521416441960563,3.9557716517917063
4333,0.0,0.8041120119294736,-0.49759744011027707,1.8353262790265639
4334,0.0,0.6745901162766127,-0.07426014931613462,3.407869297866119
4335,0.0,0.8316741943563174,-0.37468865953303976,3.8745837897865734
4336,1.0,1.086572473039225,1.304547422177803,3.3847753501698956
4337,1.0,-0.552700469810399,2.7819007454753404,-9.047121148789252
4338,1.0,0.62709681872555,0.7152848049428046,-0.4725074696738588
4339,0.0,0.36174111238749956,-0.5661715134622455,4.583558830918985
4340,1.0,0.1074694520117086,1.5590583306877703,-1.341046889229625
4341,0.0,0.12462142298350543,0.4858762535428311,-0.4963123998343878
4342,1.0,-0.9088594844372724,1.2245644153788824,-7.440608954229304
