,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
4279,0.0,-2.116585033269952,0.4090356311134391,5.12409756289533
4280,0.0,-5.853630971671553,1.2148871975077797,16.2421533702159
4281,1.0,-3.5254571122566207,1.6677178319758577,8.466115411424498
4282,1.0,0.6236466955972202,0.8595126522770116,-3.462014908523311
4283,1.0,-3.4066750278393974,1.5916932063015397,5.830464994651164
4284,0.0,-9.281323594441409,1.81962352382488,24.338418669759605
4285,1.0,-0.5966024237753993,1.003307053072841,-1.164254154611959
4286,0.0,0.47592270916421964,-0.129902639066253,-0.4317752025399061
4287,0.0,-7.315935689123364,1.4225894983654546,19.316620726877545
4288,1.0,-3.89669034489104,1.7386829460030253,7.378466834352423
4289,1.0,-9.431245834963068,2.765605232256455,22.435991266038567
4290,0.0,-5.535978975086136,1.1122448119692603,13.079493396224564
4291,0.0,-9.334740785743273,1.9082221672537512,25.16750106631588
4292,0.0,-11.35291669236055,2.318059746614511,28.91292589811795
4293,1.0,-5.387262337569106,1.9623448543213695,12.220441505962514
4294,0.0,-10.978196302070215,2.343602662135142,28.71335520887796
4295,1.0,-11.212287007632597,3.0820129659974764,26.19021945946995
4296,1.0,5.094185004493028,-0.1250686726507535,-15.928143225560719
4297,0.0,-16.139273258906826,3.1337482288624754,43.24912392344747
4298,0.0,-4.597370437249891,0.8082560618483532,13.256101389260275
4299,1.0,-3.883797349209184,1.5781014411279493,7.683465991675665
4300,1.0,-11.830550394103218,3.415897984389459,28.564088556759273
4301,0.0,-8.289237312457619,1.6863055864043233,23.901303224920007
4302,0.0,-8.305545315591988,1.5773198221660598,22.54490907528764
4303,0.0,-9.6751841710263,1.9213225090705983,26.51530631711983
4304,1.0,-1.0803616716847289,1.0174057653475952,0.14018859085565616
4305,0.0,-5.653543897086841,1.047821461051716,15.131041995703798
4306,1.0,-7.383081796146649,2.4189601553370306,16.855299046770213
4307,0.0,-6.770204880416045,1.3591040132347174,17.611206535243653
4308,1.0,-0.0002865734985956214,0.9713791050297237,-2.85983268393217
4309,0.0,-11.274943697311079,2.3555427881180733,29.668557988747626
4310,0.0,-11.040501430307593,2.3974751683357054,29.01510713954407
4311,0.0,-3.8185391622998788,0.7992375445204685,10.829474526233458
4312,1.0,12.044031843269796,-1.5907969861885327,-32.574732027420026
4313,1.0,-4.973193495444467,1.923565087787409,12.145400867561458
4314,1.0,-7.461397190994056,2.398706736170196,17.714152351541173
4315,0.0,-6.096121844982133,1.1588469957054128,16.928974912374613
4316,0.0,-0.2056699943398537,0.006640024237274833,1.2853207149177064
4317,0.0,-8.756119408635332,1.6603717725566798,24.626363402997267
4318,1.0,-2.734166627233718,1.333276810513937,5.115423926979167
4319,0.0,-8.900486430327437,1.8387500614579773,21.96399718112544
4320,0.0,-15.32535559371265,3.1159505405100916,41.13824762089664
4321,1.0,-0.9891305449838875,1.1389287773983627,0.7186550995352555
4322,1.0,-11.17976405693232,3.169009670881731,26.8686292399487
4323,0.0,-5.525542067027969,1.194305963322841,16.029563759438563
4324,0.0,-3.0639800629961638,0.6749865431812838,7.7792900713747954
4325,0.0,-6.658316530334499,1.2456416931178034,16.508264516967742
4326,0.0,-2.8035996333457884,0.5668427780353078,6.561939214691165
4327,1.0,-7.055339800559814,2.3660168564580357,15.481088664149237
4328,1.0,-9.877168230014743,2.938339118822878,24.030835592384527
4329,1.0,1.0921350002376784,0.7108348651252023,-5.288060883173406
4330,1.0,-5.821856719443879,2.143942738900197,12.922242461193253
4331,1.0,-1.7205171801969659,1.2126864042910368,0.9587950639171996
4332,0.0,-17.298277552646205,3.3894603413172484,46.151205858417065
4333,1.0,3.1052740135521395,0.19019959257771735,-10.4166426399739
4334,1.0,0.10442052238737803,0.7866798129758232,-2.9139972453340137
4335,1.0,1.143042893012985,0.6483942631984536,-5.719967624167005
4336,0.0,-5.923023213503043,1.1769528238175218,13.797268881307025
4337,1.0,-6.999111722031244,2.3649333065863742,15.970759529106276
4338,1.0,-5.962932487528533,2.2063757276269182,14.149412759324186
4339,0.0,-4.842282896049659,1.014218083415356,12.814677930327088
4340,1.0,-8.192661738372426,2.5582517632510733,19.458486107186744
4341,0.0,-10.072557684189876,2.055990425253278,25.70912781128277
4342,1.0,-6.8658690056916925,2.2551440192137457,15.816790242452747
4343,1.0,1.0746424698694477,0.7336482809833728,-4.988030798264344
4344,1.0,1.2127811261458699,0.5965065942600245,-4.936035778653554
4345,0.0,-5.752443854998513,1.1478814441009697,16.159207516194414
4346,0.0,-8.018951090397488,1.5906751562685588,21.159309353682755
4347,0.0,-11.289104324099345,2.2510709501326795,28.445928374050208
4348,0.0,4.742364235523642,-0.9478430258467427,-12.986367946500474
4349,0.0,-1.2196211819221836,0.32023363017378137,3.5223164500490274
4350,1.0,-12.617706567198235,3.4819204336274225,30.139519891216892
4351,1.0,-10.708568242265546,3.020904288674629,26.504327248285044
4352,0.0,-14.827039497407892,2.954875292673168,37.858711640862936
4353,0.0,-14.976597416086936,3.032391019807655,40.1765882402011
4354,1.0,-9.525173673668377,2.7573622247293534,22.148273830569707
4355,1.0,-8.0322767676468,2.493031558006697,19.004926640125863
4356,0.0,-15.128479669556537,2.997151771773921,39.684818657615615
4357,1.0,7.9843016750028,-0.6254723793830688,-23.401674541948488
4358,0.0,-7.415513821138752,1.525905300737859,18.435693126194206
4359,1.0,-9.152926479960046,2.7353519642005812,22.084314131446384
4360,0.0,-6.9441631413952045,1.4479875987207438,17.86080692314949
4361,0.0,-8.632478695361188,1.6493771209075843,22.67060058017283
4362,1.0,-0.5193188626055799,0.965359352434251,-1.7158903066456828
4363,1.0,-0.7651508801671518,1.0854539935247962,-0.5534740392761833
4364,0.0,-3.471175420242324,0.732907964363734,8.543908949819349
4365,0.0,-6.417054236303179,1.168929203012286,16.785324982496515
4366,1.0,-2.3887749332617587,1.452873898093137,3.7493592836063008
4367,0.0,0.9959883060936658,-0.20247591267005882,-1.8576157862180378
4368,1.0,-5.333307316737723,2.0068842886814036,10.600468382036102
4369,1.0,-3.698525005377588,1.5541733920314567,8.383943686174254
4370,1.0,-7.5084072802384245,2.5051409879170445,17.081426854201474
4371,0.0,-8.393393694672811,1.6833820799628296,22.123457848789627
4372,0.0,-11.876089995884719,2.5329242190151318,30.269545331038273
4373,1.0,-7.031731497442468,2.333228660223549,15.55774441945784
4374,0.0,-14.422002781050521,3.0636178122731286,38.084867719479604
4375,0.0,-11.596476348335033,2.305035369974809,31.361314614808776
4376,0.0,-16.269479910183613,3.2373620875975777,42.327705699919754
4377,0.0,-8.262963764308505,1.5277285618162173,21.81180533092001
4378,1.0,-2.560678922142122,1.3830028822227276,4.510766337628603
4379,1.0,4.83729385004434,-0.08175239436629678,-14.283968303639616
4380,0.0,-8.141408325178288,1.7957368703045715,21.570811996594358
4381,0.0,-0.16324361989965097,0.022672848109384747,2.2443622422619818
4382,0.0,2.9001932687569427,-0.648652150770864,-6.470393385993255
4383,1.0,-5.345343004096788,1.948493881663203,11.505191833983082
4384,1.0,-4.404091373965487,1.7640964589806862,8.551528238443499
4385,0.0,-4.374122147546335,0.7978078098192333,11.509853386584522
4386,1.0,5.520762114590326,-0.1774622266570005,-17.148350725273527
4387,1.0,4.756335761477048,0.024231361352539782,-14.449533746269129
4388,1.0,-6.303766685488313,2.1197152170937246,14.923821471819668
4389,0.0,-0.15143794067439165,0.1534772952600667,1.674927949451384
4390,0.0,-11.774616910926436,2.3528701692553047,29.852388322778765
4391,0.0,-6.686475557486189,1.31480432201807,18.075813570262916
4392,0.0,-4.081510460109348,0.9248656313238869,9.409120191548364
4393,1.0,-10.53809289267848,2.9579311575408918,26.102156175167252
4394,1.0,-7.28398113825385,2.2842091874795316,16.44136591656965
4395,0.0,-5.817023729435253,1.3509076698685463,16.140128263891953
4396,1.0,-1.6916928725276936,1.1779823239312428,2.8948419195543176
4397,0.0,-9.384161241539946,1.904195716765577,24.184683280876836
4398,0.0,2.7485422802270203,-0.557872554476682,-6.691810321215382
4399,0.0,-13.8377168869162,2.734811600967695,35.96896005501749
4400,1.0,5.465662612009064,-0.22002834119561454,-15.378932317584407
4401,1.0,0.485814506700643,0.7826986476524623,-3.2281898879483713
4402,0.0,-7.173991138143447,1.4578027364832187,18.714710775367152
4403,0.0,-9.053043340080904,1.8635635449499783,23.97290738532189
4404,1.0,-6.060766672968479,2.0498959453980863,13.997231316853858
4405,0.0,-18.261658890174235,3.6697560463302508,48.53707745548755
4406,1.0,-2.7872301852465706,1.4418872924251196,5.234462450458277
4407,1.0,-7.786696955010841,2.35833061795216,18.99203911567182
4408,0.0,-13.35214584320474,2.68444027773391,36.2240180764033
4409,1.0,-4.360312942322544,1.7258579172847082,8.88377214547483
4410,0.0,-3.2520708335095825,0.5896715019944363,9.207847031391983
4411,1.0,-2.016177827065347,1.296420036975226,4.19080951844767
4412,1.0,-8.639209455665236,2.531783541036297,20.032842051519303
4413,0.0,-7.679106799117094,1.5035716571616087,21.05190821421771
4414,1.0,2.0973357597976214,0.40469287677025356,-7.086330744690141
4415,0.0,-13.546042026573,2.6991266150454645,37.275288922973914
4416,1.0,-2.332478749279368,1.373708790013032,2.214995772816218
4417,1.0,-6.458074474902315,2.213720266704448,14.109227157361797
4418,1.0,-0.99025741176925,1.0409142685611938,-0.15447267525606012
4419,1.0,0.05421546206128791,0.7690764339319576,-1.2710510023013637
4420,0.0,0.6039324958051784,-0.13377250414473907,-1.719946067520837
4421,0.0,-8.366923503398066,1.7279106848185999,21.740390895433208
4422,0.0,-4.277321942982351,0.961369434856234,10.6584383560652
4423,0.0,-4.184175626515933,0.8368554382057096,10.40420495811641
4424,0.0,-9.180663217670917,1.8536706816101338,23.9775258087781
4425,0.0,-9.310849321639258,1.9269340146968528,25.981302942309746
4426,1.0,-5.953550527954875,2.168335238432659,12.781933452818038
4427,1.0,-5.233737245547262,1.9726818202668823,12.344969106798956
4428,0.0,-2.912536965095307,0.6056342651733561,7.8838609531930866
4429,0.0,-6.20936211343216,1.2857772237068024,16.489625252044082
4430,0.0,-3.0646016488941026,0.6080705529041027,8.662010203394523
4431,0.0,-11.061251347731224,2.2208349830647607,29.126260161757262
4432,1.0,-7.155648721203612,2.3580705551782213,16.268250231152056
4433,1.0,-2.693780450552465,1.597883921083264,5.252728035543372
4434,0.0,-9.295132492052732,1.7876130898287237,24.653276855784526
4435,0.0,-8.050025504464818,1.621912446308258,21.40539205236986
4436,1.0,-14.070102945258805,3.590877862386292,34.20109121921703
4437,0.0,-2.1398417837033135,0.3953321595976187,6.1539035403876925
4438,1.0,-7.855475711109722,2.416314994244617,17.985393333881365
4439,1.0,-5.463144404335388,1.9135716320124057,11.813401421092761
4440,0.0,0.6966406754386298,0.07140880725034982,-0.7225761720187849
4441,0.0,-5.482927249109165,1.2751329149687285,13.3955261406259
4442,1.0,-8.374306013446468,2.523601312286619,20.33750279860529
4443,0.0,-8.047930743650149,1.753411940968949,19.159087111515504
4444,1.0,-6.863389140976408,2.3830095744703614,15.261698797290894
4445,1.0,-2.331732775658326,1.3978469623406946,4.144701919936757
4446,1.0,-2.180093859041219,1.2797380332744182,3.8352755635297098
4447,0.0,-9.70691110059681,1.939708833447759,26.119620762790042
4448,0.0,-11.427846942903445,2.260804169603817,29.488690960018772
4449,1.0,-2.469028466108393,1.4684262202275338,5.245728699889214
4450,1.0,-3.1388902744349796,1.4781462358016197,6.582140071612065
4451,0.0,-8.699869973191488,1.812589189805275,22.840291534639018
4452,0.0,-10.49515001264191,2.1137391329810895,28.156877998308005
4453,1.0,-9.677743369905173,2.7930556694542448,23.919165017503193
4454,0.0,-10.198892273828378,2.1825202791531306,27.499548216468078
4455,0.0,-10.835354584243753,2.138339455437005,28.85231064170933
4456,1.0,4.750981468569559,-0.015534628883008494,-14.770357431370316
4457,0.0,3.3027603716488834,-0.5737598554586523,-8.90659206871626
4458,1.0,-7.8382316615856675,2.481671583017348,17.841551403181008
4459,0.0,-5.702009740658054,1.1675821996104747,14.485091173624662
4460,0.0,-5.6910300035954,1.22125898908555,16.517611376509223
4461,1.0,-4.09521582236545,1.6687818716486054,8.302056080016166
4462,0.0,-6.906798545929903,1.3571595411547506,18.766796349010274
4463,1.0,-4.068900345648029,1.7060313864377221,7.834862697112177
4464,0.0,-7.334904385066807,1.4761928524916907,18.83823953034759
4465,0.0,0.9878864508425731,-0.2898699099975952,-2.179472213583499
4466,1.0,-2.549439469289139,1.5223442328393795,4.631580651766871
4467,1.0,-0.14710551745141742,0.9327686500710092,-0.8641741563102388
4468,1.0,3.197393353040612,0.26479435534162654,-9.819948346513346
4469,1.0,-6.0869673256462224,2.0379095240632745,12.764449758412907
4470,0.0,-10.62639693346847,2.0587583738780015,28.221639847999423
4471,0.0,-8.134989065507568,1.5994905860551716,20.828917886699788
4472,1.0,-7.888498367801599,2.4202302937804916,17.8723433376209
4473,1.0,-6.509219955255887,2.370899814530934,14.458035727029973
4474,1.0,-8.242596439718717,2.56677363625558,19.66525013096784
4475,0.0,-6.818622240838205,1.3302391453263425,17.12070795156178
4476,0.0,-10.179545914610193,2.07307369491591,28.15564490579009
4477,1.0,-8.073444396889737,2.5956853928859136,19.741290766049996
4478,0.0,-5.278042603402055,1.0851697945993148,14.275120492983014
4479,1.0,-6.590694013522905,2.1518567502849955,15.737631714233732
4480,0.0,-7.6278264126807755,1.6514197819934517,18.495372608799066
4481,0.0,0.4783830131951248,-0.05319971200192386,-3.4092806364063097
4482,1.0,-3.261905614546554,1.5887891540705026,6.151221320263993
4483,1.0,-10.099050435070195,2.8565334921904753,23.477094397685253
4484,0.0,-12.212310874487288,2.5802295112703226,31.241775714428847
4485,0.0,-10.512778877031781,2.0820669549991977,26.738000272567916
4486,0.0,-3.594104354843505,0.7358724441985798,9.355085240526886
4487,1.0,-4.027177217012921,1.618971274405826,8.234609987681146
4488,0.0,-4.435089093960502,0.8663359635832681,11.3354360109382
4489,1.0,-6.001346214942007,2.0993241060693357,12.635175170967283
4490,0.0,-3.370067009540618,0.7657249491554365,8.404886117713822
4491,0.0,-9.391666154631883,2.0059094513830056,25.056087353593227
4492,1.0,5.05460283736294,-0.04916876916408719,-15.405510297453105
4493,1.0,-3.3933138891800456,1.5442849951512512,7.8584226424082635
4494,1.0,-11.832309383873522,3.2647044741919,28.962299879623686
4495,0.0,-6.7747490973839835,1.3863838931202588,19.92450782123148
4496,0.0,-5.4410426558752185,1.0479971790390818,15.739924958923526
4497,1.0,-9.347229463333262,2.680563692837908,22.250374832321043
4498,0.0,-3.1009611540432593,0.6658833054474492,7.227309264314825
4499,1.0,-9.156949914453499,2.789326507353515,22.120724689491343
4500,1.0,-0.19731237859550932,0.9539708448560856,-1.1078461163018758
4501,1.0,-5.629701824503302,2.0224249459291497,11.958689173678046
4502,0.0,-9.549830522483697,1.777897143169075,25.14163764128181
4503,1.0,-14.3260802013692,3.724080111079811,34.89431841792141
4504,0.0,-11.900880147035215,2.3947203627889646,31.798595657279243
4505,0.0,-6.265984595291321,1.4071848650203027,16.585021745685744
4506,1.0,2.1904815964539397,0.5031869251121337,-7.071226799271534
4507,1.0,-4.931481256212716,1.8357555679374529,11.614001246661658
4508,1.0,-2.4582283776473477,1.3862089604848287,3.6400606475812864
4509,0.0,-4.9763178875501115,0.9676262464946862,13.348838145204613
4510,0.0,-5.0982673792885205,1.0708848774541169,13.788658967837303
4511,1.0,2.0010239698750563,0.5268727043150438,-8.218101167315865
4512,0.0,-5.672662502290029,1.0553543596256483,15.671225778805063
4513,0.0,-4.5974237663970365,0.9709233530683572,13.437054561549843
4514,0.0,-12.472357612941684,2.5541713837427915,32.796024158837284
4515,0.0,-10.815686281191539,2.0792238760138524,29.735291314375658
4516,1.0,0.7343733722567107,0.6570236439538986,-4.12534161850566
4517,1.0,-4.319308314381524,1.8662749552235292,9.75162362197556
4518,1.0,-0.8684226962170158,0.9974387210796346,-1.2093712476892782
4519,0.0,-8.190910699039666,1.7485879418055663,21.44678962609595
4520,0.0,-3.272310849025037,0.6191558095644141,9.513685719089924
4521,1.0,-2.2032217707377217,1.315180783063969,3.3050100667656124
4522,0.0,-17.499606489744053,3.4544507370425057,46.821468135067605
4523,1.0,-5.0916076119282465,1.7948158070184186,11.68806184589804
4524,1.0,0.012585185330153723,0.9115659005965505,-0.9396903734751494
4525,0.0,-16.907674377200706,3.399075075119611,44.56664363670903
4526,0.0,-17.945553692810968,3.6866449914147794,47.9580350864106
4527,1.0,-4.729078163418063,1.839746963548142,9.315458150764439
4528,0.0,-11.434937775219455,2.2333539005316414,30.635435118858915
4529,1.0,-6.020188940452809,2.030370622862706,13.819711560971909
4530,1.0,-10.866114378354844,3.1239636139630806,25.92551137604076
4531,0.0,-6.5901742528276035,1.3503811259101093,17.26005409270308
4532,0.0,-15.221475379670078,3.0284435311876523,39.215720405890494
4533,0.0,-6.535547891210443,1.372693002384779,17.442763457296227
4534,0.0,-7.942341291951857,1.5707318254797533,20.175778871576895
4535,1.0,-7.955795885485181,2.5000728605348517,17.937203482396395
4536,0.0,-9.677971884787338,1.9646613020395278,25.457097530917494
4537,1.0,-9.842630718252574,2.901633953222147,22.380339330209978
4538,1.0,-6.500571113646699,2.2509908610528986,15.175578458464827
4539,0.0,-12.973331340399232,2.5766607853119163,32.32312672283935
4540,0.0,-13.916699968584593,2.8311399924312766,36.72129033938236
4541,0.0,2.548817173551714,-0.4730100991980519,-6.956407984824354
4542,1.0,-3.416898032449739,1.5073906101912324,7.442918310424908
4543,1.0,-0.9208625799188641,1.1396705132562022,0.3672875623651187
4544,0.0,-11.109774915844094,2.2129035038090867,28.950383030566577
4545,0.0,-11.110522244889562,2.2462312567003315,29.88286141401628
4546,0.0,-1.096061489576318,0.24427181505530027,2.9893031467431173
4547,1.0,-11.311740917313646,3.264400120571305,28.25213500534878
4548,1.0,-7.757197925981828,2.4376775138331355,17.965999642096182
4549,0.0,-9.00890213895395,1.665621079869332,25.549478640876643
4550,1.0,-6.131699742512481,2.1517481298910734,15.199858178071537
4551,1.0,-0.858728456751354,1.0803612323459775,-0.6510779234600645
4552,0.0,-8.050830961251028,1.6431788787125983,21.984743579506823
4553,0.0,-15.404335631908415,2.9857289248874306,40.30252824347278
4554,0.0,-5.018981587694649,1.0662205099927446,12.529711872132246
4555,0.0,-8.59585265251241,1.8231417089571151,22.59980184132877
4556,0.0,-11.713810794531407,2.4095265417098446,31.19867954689349
4557,1.0,-3.181252444611284,1.5383234827164665,5.36214004161213
4558,1.0,0.9593879121916569,0.7710652643323944,-3.9506569213505696
4559,1.0,-12.523666277395112,3.401489102611693,30.87654538569878
4560,1.0,-7.444551753931985,2.2657075612843416,16.53312157546536
4561,1.0,-1.2161380307796525,1.1476556617310902,0.5782854130142433
4562,1.0,-12.801456494214692,3.4357937663863454,31.614594197299155
4563,1.0,-4.3027574552600765,1.7127688932165706,8.870475146356672
4564,1.0,-3.1887169761737466,1.401453189668227,6.323043230825401
4565,0.0,-9.66196335276193,1.8772630766533231,25.611161684981532
4566,0.0,-0.6384207270361569,0.15030953271113656,2.916872314739785
4567,1.0,-1.3482709505162886,1.1296904953593105,0.6670231359617286
4568,1.0,0.06387437303304397,0.8520285044219428,-1.8104117897348597
4569,1.0,-1.0776738879600531,1.1245212495418893,0.46283806476386186
4570,1.0,-6.893477115415775,2.277816849352035,14.815690979059214
4571,0.0,-9.121671496535154,1.9463724751226823,24.495390313090965
4572,1.0,-5.838709292829222,2.0612916793090323,12.841988183009954
4573,0.0,-9.617316016640968,1.9294968035994056,25.21501547012396
4574,0.0,-6.0556522769513785,1.1559076864588511,15.733995767752306
4575,1.0,1.0813307594019688,0.6021424627264848,-4.589653849426495
4576,1.0,-3.4893390067242063,1.6505384937427758,7.348715997884043
4577,1.0,0.31340355705330336,0.8549777428351628,-3.55877850656619
4578,0.0,-12.507001282185277,2.5109014414330746,33.60247767479777
4579,0.0,-14.849611098086276,2.9926478657077342,39.51372875857536
4580,1.0,-1.602367972787096,1.218296216709485,0.8458520267975898
4581,1.0,-7.586837186765047,2.4958487578473756,17.998107282983774
4582,1.0,-5.106036974389237,1.8995432292583847,11.258251854495267
4583,0.0,-10.727169695457484,2.098620210117436,26.77971921318832
4584,1.0,6.9018053775569035,-0.4809655216180504,-19.505524314774895
4585,0.0,-8.221956797132863,1.629079814194547,21.69240949436818
4586,1.0,-13.074932979273585,3.713315302863976,32.40142233541172
4587,1.0,-8.785049890692397,2.506218280022892,19.615365267366663
4588,1.0,-7.854459735323905,2.4070116313312617,19.481189688496887
4589,0.0,-9.210047085704401,1.8784964396490973,25.707039381640236
4590,0.0,-7.291512481579656,1.4661002679551074,20.490381366144707
4591,0.0,-0.677756645045287,0.20687074310540843,2.67475985473866
4592,1.0,-4.579617248918361,1.8836628128749617,11.279750640537804
4593,1.0,1.8331948230679154,0.5368626549318394,-7.149707772529044
4594,1.0,-5.756857661294835,2.1958018593506305,13.000570824176986
4595,1.0,-0.38471907519507825,0.9598186072797041,-0.6043135036863638
4596,1.0,2.6672405640782006,0.4206784174979181,-9.730952120538271
4597,0.0,-11.934288672684643,2.3766370952418456,31.908986022211685
4598,1.0,-10.241172568673658,2.9332357947431684,24.488441367287102
4599,1.0,-3.4141471149546474,1.6254420989641087,6.625829216538166
4600,0.0,-2.394869962446613,0.5869178630081394,6.985652297635246
4601,0.0,-6.031751343932723,1.1875234598122109,16.696357139561222
4602,0.0,-9.703353708439792,1.9046136729675849,24.981582399888676
4603,0.0,-3.5204374145317265,0.7550924806444047,9.179659052266011
4604,1.0,0.7653244002108525,0.8028654184350122,-4.662960727158512
4605,1.0,-4.14108694987032,1.7912384727077446,8.582688288439009
4606,1.0,-1.9502353280776552,1.23955896340146,4.280087705365661
4607,1.0,-3.497244645450753,1.5838069637391707,7.678149159235157
4608,1.0,0.6036758991035405,0.8226432874680596,-2.6406324532549186
4609,0.0,-6.222251061409562,1.2061766792725614,16.558926629138085
4610,0.0,-1.915404912985684,0.37947634453778534,4.959289143087883
4611,0.0,-6.927671305731933,1.5634389501085606,17.782192469427677
4612,0.0,-8.280259579564289,1.6699025812187769,22.174724893019157
4613,1.0,-7.219166809889735,2.2634415691484557,17.833255043629848
4614,0.0,-8.391953099771122,1.7349175500545515,23.224358086570362
4615,0.0,-1.8633858159711538,0.44199907048390963,5.09527470493085
4616,1.0,-4.210034427014078,1.7714189672982539,9.592606592957331
4617,0.0,-9.87939915251834,1.9495434864817633,26.127058908948744
4618,1.0,-4.463404434674995,1.7098524292876731,8.515026946001647
4619,0.0,-12.372512415019742,2.506119096619981,33.22136672566504
4620,1.0,-1.9074690411304422,1.2693078823450152,3.5000642932369024
4621,0.0,-8.142440501883142,1.5054314150960513,20.629529236980044
4622,0.0,-4.522569881561094,0.8905787041628914,11.497501904161508
4623,0.0,-15.375978461997594,3.154780378424237,39.877625583285386
4624,1.0,-3.197427188292857,1.5687350962027933,7.1284229694699555
4625,0.0,-4.900718713447138,0.9983307020694424,13.379488351163566
4626,1.0,-8.59630334199924,2.5681924641055067,20.370179275480716
4627,0.0,-11.758205180773228,2.415810569687225,31.82250578908221
4628,0.0,-8.993594884209704,1.8986050434994306,24.83860192910099
4629,1.0,-6.083873351734635,2.005850107527505,16.25024819130626
4630,0.0,-7.037519783597318,1.3465864281786561,18.973316886154922
4631,0.0,-11.292910329379385,2.311088717635638,28.489055992114007
4632,0.0,-8.907785678653529,1.8473875576857606,23.80898943169429
4633,0.0,-13.497894126598744,2.6902992812031465,36.3707402261291
4634,0.0,-6.841574469955031,1.4390637816553584,18.174398318809384
4635,0.0,-2.9275733334220093,0.6073997079977267,9.043211536064993
4636,1.0,-3.8045690814412763,1.5404683293042996,8.090765594595299
4637,0.0,-6.644242511228659,1.2580875850012436,17.08954785328594
4638,0.0,-1.361484139990897,0.15941775730817165,4.598187110543085
4639,1.0,-2.3616507811050593,1.2915919979314205,4.859054828693855
4640,0.0,4.33616080468059,-0.8997658219426858,-10.568201439760749
4641,1.0,-10.241009493411969,2.996354158816919,25.041832981903802
4642,0.0,-5.166526450660154,0.99253560384344,15.05144833323789
4643,0.0,-7.07882498388992,1.2686761451152102,18.10701569575231
4644,1.0,-3.4346784304055626,1.5839387766697242,6.877855556867021
4645,1.0,-4.640953653759396,1.7451568520758083,11.050635102618887
4646,0.0,-10.595646869613118,2.1661862975403006,28.18265685200835
4647,0.0,-2.257732114240063,0.4285303965631144,5.0635559393648375
4648,1.0,-3.8082926479289747,1.525348981225286,7.381166174966464
4649,1.0,-8.180854137588478,2.530896187395245,18.880689109219862
4650,1.0,-0.3513230349416138,0.8999675189494029,-1.1821374809807044
4651,1.0,-5.51595989579447,2.082450928425605,11.12336603438619
4652,0.0,-7.241031826690311,1.4738887959451854,19.2917768012198
4653,1.0,-1.697094011526191,1.2504961905405731,2.8764379412795247
4654,1.0,-1.5038399505936038,1.1954315573036762,2.684027258286106
4655,0.0,-14.734717172669598,2.959334672424599,38.830616096727425
4656,0.0,-10.591228396653506,2.2187588504200173,29.23260688453915
4657,0.0,-3.18397450075882,0.6774804982979068,8.640578517872408
4658,1.0,-3.1858338298774234,1.5811505028179893,6.021708358024565
4659,1.0,-9.583855789695388,2.7427624634336265,22.57776250842076
4660,0.0,3.8347671815254953,-0.8502104360292622,-10.538928968150364
4661,0.0,-8.075555934042992,1.6481329846282924,21.86040652062346
4662,0.0,-12.02843889351755,2.438891039059866,32.6010172790811
4663,1.0,4.5008528988938235,-0.03504736192219848,-13.828008601474616
4664,1.0,-2.936208795901452,1.5388340257081226,4.750030578019694
4665,0.0,-0.11689991100478692,0.043081872785960096,1.492091151750945
4666,1.0,-3.0321085136388484,1.4217968474001403,5.506436974298604
4667,0.0,-5.917810202297401,1.0860271321701311,16.21316764243474
4668,0.0,-5.520544426982577,1.0802183231761375,16.482036909410105
4669,1.0,-9.766343218384732,2.8382440651597163,22.62599510246977
4670,0.0,-7.819217784629669,1.6107188100446934,20.902866830308053
4671,1.0,-11.07261788481479,3.077869752636297,26.567198598987886
4672,0.0,-9.63503665578735,1.9803096350991658,24.908517050700382
4673,1.0,-3.3407128722482056,1.6669093815801275,5.689609159039245
4674,1.0,0.7128923579907167,0.6932138840150687,-5.01679612717253
4675,0.0,-9.882107838805233,2.1241317578222474,24.366743233905062
4676,1.0,-3.824420191383253,1.5857587286312311,8.618324371199964
4677,0.0,-7.845530669876356,1.6193342798952766,20.91872468629371
4678,0.0,-8.0038013325421,1.612867991627817,20.579128325300413
4679,1.0,-0.9807858325446843,1.1371896243385136,1.0280181093777545
4680,0.0,-9.877903965911662,1.9421990892048635,26.480406676126556
4681,1.0,-6.061137688845827,2.120878535255475,14.216567545447612
4682,1.0,-3.1999639665696638,1.6028179316272495,6.0199778161866
4683,1.0,-3.2728726762629776,1.626621022993461,6.444019290943772
4684,0.0,-3.1316968839634574,0.6550099463173732,7.448379019802058
4685,1.0,-3.636120651568689,1.6953128522249794,7.299241805743076
4686,0.0,-12.283747163821236,2.4347739437555633,31.842819869396955
4687,1.0,-3.8025280485386337,1.5878246401228133,8.345357656783847
4688,0.0,-9.434395077114301,1.8695507688350168,25.575679814406577
4689,1.0,0.6927182769167881,0.7829129014524282,-4.230456724008793
4690,1.0,-2.3898643781147983,1.354570531444136,3.8659620388686657
4691,0.0,-5.307127501090056,1.1073196527703635,14.10179656521066
4692,1.0,3.1191646849238253,0.2469937650289611,-10.09374591271199
4693,1.0,-2.3745582169598354,1.3900924139019124,5.437069024601577
4694,0.0,-7.899906282394784,1.6613506913304492,20.78991015505483
4695,0.0,-9.401037383179196,1.8034754096128254,25.049230693573712
4696,0.0,-2.0998366929670547,0.41351694616040313,7.038130149368849
4697,1.0,-5.219026851154311,2.00052813324868,9.65555224029196
4698,1.0,2.742543524051244,0.33268338118476626,-9.04327021339677
