,life_expectancy,obesity_rates,hospital_beds_per_capita,var_3
4163,0.0,2.2456073176101623,1.6908243630174407,-1.4874736057941607
4164,0.0,-0.28267776621164276,-0.577877698438759,1.8317455433949785
4165,0.0,1.0217513980621382,0.4002248809145155,0.5444195712249462
4166,0.0,0.46804583697736796,0.14205218255878493,1.3158560287892564
4167,0.0,0.8285339624827386,0.48880524422923305,1.4235999939610493
4168,1.0,1.8052606007983854,-0.7201873284626055,4.427428742685645
4169,0.0,0.5436452080836347,-0.3186875675952764,3.548683504020704
4170,1.0,2.455300537449071,0.4988840280374847,2.0590601616756032
4171,1.0,1.5129102422927971,-0.3147058751693623,3.0703297683306214
4172,1.0,1.4250615744418154,-0.7777128040930872,5.329735343294979
4173,0.0,0.3294714164226217,-0.8570662873052535,4.848413987523088
4174,0.0,0.5668058813785001,0.20195204164280395,1.349269648174354
4175,1.0,2.434545253663379,0.3342256348743934,2.4205336871000416
4176,0.0,-0.027554072385200357,0.6907059265131573,-1.0841133061620587
4177,1.0,-0.266706639827901,-0.2987367240101283,-1.3104520456734092
4178,0.0,1.0434127091370273,0.6872916314933118,0.35749450999726023
4179,1.0,1.3114165239839326,0.552199212675486,-2.056200094870152
4180,0.0,0.32843614137290633,-0.535853692250734,3.4466532075178034
4181,1.0,1.6363261059153293,-0.2193865140113156,3.1752369224383843
4182,0.0,1.8834618486587784,0.7263343497870131,3.011239962211262
4183,0.0,1.5120012769491367,1.763522462758003,-2.869111661593346
4184,0.0,1.3898944910513165,1.0535401009496201,-0.8409176131055681
4185,0.0,1.7320494652867504,1.8761508254735233,-2.515823366861896
4186,1.0,2.481057821178455,-0.08083023313900517,4.2830813131736765
4187,1.0,1.9785341043407025,0.32307232446899103,2.103170597044886
4188,0.0,0.8490780521676716,0.16910596327219418,0.9165400479643651
4189,0.0,1.6017387705872204,1.6858375446525307,-2.113564805499449
4190,0.0,1.3761174968306609,-0.39553305456751353,6.4571023609685
4191,1.0,3.1310593569930103,0.9188106112948411,2.0807307533778805
4192,0.0,0.6463287631574237,-1.7397701252087434,8.034476246522523
4193,0.0,0.42735754195095244,-0.1716479428838873,2.0455216166053574
4194,1.0,0.7811092941419101,-0.9696043855861411,4.199906402006815
4195,0.0,2.3185416894179474,2.207542668536453,-2.038912983789861
4196,1.0,1.7857217329715973,0.13967160661773137,1.258514907852847
4197,1.0,1.3184625564624073,0.33530708325554637,0.3853926408525086
4198,0.0,0.7824338369975171,1.0155275016488898,-1.2737133372957878
4199,0.0,1.2085103567503075,1.7750065069142604,-2.4559725530723204
4200,0.0,0.4647333284074213,0.8505700664753618,-1.7543844165263143
4201,0.0,0.3484651127013031,1.0501116100971823,-3.586009695083301
4202,0.0,1.6188004944255827,-0.09080209519088689,4.422800932036514
4203,0.0,1.481517991436241,0.9742251745404595,-0.6267962814611769
4204,0.0,0.19936324175039477,-0.3004337607749734,2.6804340527266484
4205,1.0,2.7276286191230534,0.6154061608769763,2.522592934300885
4206,1.0,2.146910169904123,1.3595470197154418,-2.410290271592091
4207,0.0,1.364695319037571,1.094351280127949,-0.22304803240381255
4208,0.0,0.7238484284391967,-1.150962083609623,6.490296356386202
4209,0.0,1.1771162051738868,-0.88168166564157,6.998283428734371
4210,1.0,0.3450466967306425,1.0532119014355978,-4.690487494530977
4211,1.0,2.157280261201627,1.2083135821575182,-1.7354235587309421
4212,1.0,1.9767927371880463,0.5657899661946826,-0.24874353524482473
4213,0.0,0.14712620871908377,-0.433012893637839,2.6963238081134273
4214,0.0,0.6242008834313277,0.6800907832023328,-1.1000502609589784
4215,0.0,2.9871206474549474,0.9512543691201358,4.287139650288015
4216,0.0,1.5390148507023822,0.8531356007002033,0.6969290113206315
4217,0.0,1.6509916548831463,1.748998618841126,-2.3616399809992363
4218,1.0,1.7535501721878812,-0.5526962944586851,3.9967871765880467
4219,0.0,1.2428796385370116,0.6400658257590773,1.263570875853742
4220,1.0,2.574444074309519,1.3091993733351537,-0.677189517931181
4221,0.0,1.059852193017995,0.9703710367624461,-0.9233468472592673
4222,1.0,1.640372023688798,0.7229870284316454,-0.898367356433081
4223,0.0,2.3764000937929453,2.293003659432153,-2.2309606937345
4224,1.0,-0.051049063339438594,-0.5013886079988958,-0.42027983565972976
4225,0.0,3.247993121786626,3.783248212677696,-6.487822465804306
4226,1.0,1.5469016104285074,-0.06559353553601976,3.114650267155577
4227,1.0,2.008887551612581,0.43664349522063456,0.5264914716470993
4228,1.0,2.301519052264647,0.7174100845982062,0.9582098739809358
4229,1.0,1.994267397645792,1.709900519817264,-4.578197620405705
4230,0.0,0.29330535527794555,0.817937829639809,-3.44840056662178
4231,1.0,0.9379344231770277,-0.38720133697892944,2.149090908660021
4232,1.0,2.68988545325758,1.5291203514480174,-0.9878598037103694
4233,0.0,1.052646386828992,0.8975909893775849,-0.45153634816216115
4234,1.0,3.5201430949672714,1.4418405334032856,0.8989411964828721
4235,1.0,1.8405027393787035,-0.34672481530183275,3.6638879685826837
4236,0.0,0.054188543248814114,-0.5266550088294428,3.0293724888286446
4237,1.0,0.827052064834751,-1.0083557874453002,4.404225111701459
4238,1.0,1.81156036130763,0.022030977632716553,2.3177158965707236
4239,1.0,1.2840866913620166,1.2235391025985876,-4.509608946024802
4240,1.0,2.09060152349922,0.7343993939764069,0.32915068551337234
4241,1.0,2.248690504262921,0.4791726992185319,2.4912675918876577
4242,0.0,0.9918732469832598,0.9994255372021478,-1.490753307047572
4243,0.0,1.0504320351663474,1.4567729472906894,-0.8669297076591191
4244,1.0,2.227335412112785,1.4341614173272899,-1.1874301834698615
4245,0.0,2.6280460425648653,1.827480218304089,-0.08594513691957262
4246,1.0,2.4453818043625124,1.0070749284433964,-0.5378146773937413
4247,1.0,2.7543563406563516,2.7480567936137157,-6.579102107552829
4248,0.0,0.40779015878380054,-0.6513030697586075,4.046564446290982
4249,1.0,0.5498438638418657,-1.649388715972381,5.046769774276515
4250,0.0,0.6725797387192504,-1.2762251256375199,6.931624781336593
4251,0.0,1.0079452236407982,1.0582275662832399,-0.7023549871100034
4252,0.0,2.279519393035963,2.3114789042008557,-2.885880913890814
4253,0.0,1.6344685932388021,1.370878675050112,-0.7772477502670643
4254,1.0,1.025337706991857,1.2491335215408417,-4.143638766942079
4255,1.0,2.7886138637589997,3.1839276635957057,-7.92259901546549
4256,0.0,1.5983654218406667,0.7903932827109158,1.7447889814209203
4257,0.0,-0.16726405747265077,0.9203373259159191,-3.1084130776758796
4258,1.0,0.9380632271453396,0.6037416431395923,-1.6389538614203534
4259,1.0,1.8261986807047395,-0.43088922280720154,3.980765884596801
4260,0.0,0.158511512320478,-1.0309388962817856,6.160759348822314
4261,1.0,0.962287462247061,1.2892914347975206,-4.314054062709306
4262,0.0,0.9712409120113591,-0.14623534590775766,4.187050597988362
4263,0.0,0.9668922427110035,-0.006428317891236546,2.34357419161293
4264,1.0,3.416636055199058,1.953513719611545,-1.9066289615896426
4265,0.0,1.6367749637356654,-0.4901943557767383,6.705004165794122
4266,0.0,1.6185523621160196,-0.17759255878664726,5.177820416925189
4267,1.0,2.3894663926279818,2.057140525498683,-4.137913317924306
4268,0.0,1.8123184308229876,1.0325815649146146,0.6396831528043763
4269,0.0,0.470335392395274,-0.13916254300350772,1.6496461001796714
4270,0.0,0.3390761787673594,-0.04258621367668891,1.8427188811572774
4271,1.0,2.5027217994669693,-0.0709562972941179,4.761449072429087
4272,0.0,1.7096713072915262,2.873545345305039,-6.080636912310206
4273,0.0,-0.09367414739257263,-1.3999221821485455,5.622616994051288
4274,0.0,0.05774467988478876,-0.5077671625978768,2.8864250566651384
4275,0.0,1.2198578930649924,1.6147384967704077,-1.8156086181800504
4276,0.0,-0.12836329193897233,-1.0611961834318386,3.8075960327433878
4277,0.0,1.9293218171062603,1.454959328203365,-0.6800188750270464
4278,0.0,2.088285612307012,1.1573824911990982,1.1067668543097997
4279,0.0,1.4604803712147463,0.3471614715344941,3.0433670989515553
4280,1.0,2.0201720467716155,1.101637753575703,-1.1036167764029376
4281,0.0,1.848698212464207,0.12474840149622074,4.017234929471611
4282,1.0,1.440829194315727,0.48900955206237684,-0.9622911741510631
4283,1.0,1.513354464400161,-0.09138202435508258,2.501088490567354
4284,1.0,-0.046104398377598665,-0.6473142998230959,1.3810183580967748
4285,1.0,1.4968166475889535,1.302027339773909,-3.472302711532358
4286,0.0,0.0662835557613643,-0.25100170555746204,2.05015286441602
4287,1.0,1.0357303487916316,-1.3817677324639779,6.422624843815727
4288,0.0,1.5618861571908917,1.356956138882477,-1.0818318502238997
4289,1.0,2.132573803778816,0.9273920668233376,-0.627434790457115
4290,0.0,0.872620196109219,1.50669773567218,-2.6230654467674728
4291,1.0,1.7299274375920057,0.7054568132812318,0.037926594256255886
4292,1.0,1.560619946707567,-0.07831662079595625,1.857767044568978
4293,0.0,1.5987018453002912,1.455663571279792,-1.5937631915299468
4294,0.0,1.7606464825394084,0.5712220972327895,1.8103088229834672
4295,0.0,2.41511316549573,0.024374652104670602,5.691855834767177
4296,0.0,1.1922436576921194,2.0962582260562215,-5.282714969262232
4297,0.0,2.387864317100236,0.1257974989783826,6.592856806471108
4298,1.0,1.9142826673128701,-0.11406562410893295,3.3591493565821944
4299,0.0,1.070159715589377,0.9226292356623553,-0.541031253080761
4300,0.0,-0.02416415451357712,-1.4706772238780919,6.668394241289172
4301,0.0,1.8005902297038467,0.8857962891210542,1.2535626399346997
4302,1.0,3.70916874579494,2.126932128151073,-2.276535569405085
4303,1.0,2.4537442337878286,0.5550476212969694,1.6985506948349705
4304,0.0,0.727419669601048,0.40061274462274715,1.6147480473043168
4305,0.0,0.44130825509126137,1.7272447130585795,-5.404051589536615
4306,1.0,2.5738275881365587,1.0588403091467844,0.6942870576186402
4307,0.0,2.4943718277316167,1.211536282797983,1.6442386695516529
4308,0.0,1.281937387803391,1.2006554615907694,-0.7609890559820656
4309,1.0,0.8919476620134787,1.9422959359003966,-6.543498488596344
4310,1.0,2.161353815858433,1.3843904628729684,-2.657424368101842
4311,1.0,2.825483984002399,0.648023808803081,2.4389126586820846
4312,1.0,2.131118985495436,0.11227474959434769,2.195324988531093
4313,1.0,1.7631753738558893,-0.10143622962756493,2.8829564299524786
4314,1.0,2.0548827560707985,1.4545981321827992,-2.6214914060119714
4315,0.0,0.7797169399281325,0.33705322101582247,1.1388299503334012
4316,0.0,0.9433915383373692,0.391907988163612,1.4480256833850333
4317,1.0,1.7400133741895125,0.9575295022656821,-0.17937662316727798
4318,0.0,0.5688368762015752,0.2720732156353283,1.950907793512817
4319,1.0,1.923308890747659,0.6068938402507433,-0.2251703290830247
4320,0.0,2.0899829207287084,2.53811897679972,-4.728080512479324
4321,0.0,2.648669279933455,2.889535131038308,-4.630789099267773
4322,1.0,1.9221373883905932,1.535161434147517,-2.411588095200014
4323,1.0,1.3172212584069367,-1.383695370908707,6.142887463841945
4324,1.0,3.078175828614164,1.3237580507410467,0.5456797398946617
4325,0.0,-0.6312384370824262,-1.2421363676715351,3.6041313948680678
4326,1.0,1.6752149255107056,-0.21040928501867073,3.0518204744437747
4327,0.0,-0.18031983079248082,-0.8954086248330655,4.136887425541673
4328,1.0,3.1164651574107247,1.7979954513898497,-2.0551990425056594
4329,0.0,2.219806053470813,0.6333683428629538,4.345639456844776
4330,1.0,0.8806375776411164,-0.6336952941556244,2.8104634623747797
4331,0.0,1.9797116329518665,1.9738063051564652,-1.9361354084885354
4332,0.0,-0.09751869525563284,-0.8204077225976305,3.3352778413292925
4333,0.0,0.7839424003236493,-0.27794724077413535,3.8796487256259224
4334,1.0,2.076620473800573,0.9512961680036793,-0.622231650030559
4335,1.0,1.4973081183753567,0.6509548904111522,-0.24727923942687347
4336,1.0,0.9276139964151572,0.24358649291841805,-0.6620593847594418
4337,1.0,2.482425014808864,0.38711867817279566,2.3384153839747004
4338,0.0,0.9710649620825567,-0.15887999614053483,3.7145114994652912
4339,1.0,1.100957190283554,0.850700491060937,-2.8477356121757227
4340,1.0,2.8412068793784977,2.0183621180867926,-3.7031588694446675
4341,1.0,2.76227879462759,2.2225917234541157,-4.707054268360126
4342,1.0,1.4944227061322914,0.7789243429099888,-1.4038012753680613
4343,0.0,0.8838234568517372,-0.003978224470884029,2.6011421284251743
4344,0.0,2.347337847722892,2.0128462223855417,-1.6934598502539369
4345,0.0,1.2940742840814519,1.092990070405162,-0.1634477268063388
4346,0.0,2.5184735705496277,0.65886027953364,4.463571729929111
4347,0.0,2.3215989789881553,2.5348448245838626,-4.1171538028191925
4348,1.0,2.3678076894514826,0.9755442498716449,-0.9416062920607883
4349,1.0,3.1031086745941634,2.3142834103940513,-4.0875631064921
4350,1.0,3.0681034170395263,1.8533159044595564,-2.226181267514141
4351,0.0,0.8953696630637729,0.41970260210247184,2.296964751270842
4352,0.0,1.409787793190603,1.2261421273393278,-1.0052464479022092
4353,1.0,2.8302986628623286,1.4987073519839824,-0.7402191154876678
4354,0.0,-0.9064171615259056,-2.3171102685632907,7.520604697413678
4355,1.0,1.3437926954718193,-0.5626650440007941,4.23890065069223
4356,1.0,2.1709871045650586,-0.24363169962896936,4.686419151551874
4357,0.0,0.39034131222729135,-0.01884369797610963,2.009303410829956
4358,0.0,1.7232752182893738,1.6186306012418594,-1.6724055167671703
4359,0.0,2.365837306225689,1.2506878507242094,1.5537804388798637
4360,0.0,0.8759729970994597,1.0182523282092508,-0.4706015931520562
4361,1.0,1.9850489016493316,1.4292005995586965,-2.056296472649446
4362,1.0,0.9887572238007016,0.9612411876048843,-3.4955352877745423
4363,0.0,2.1576831151750318,2.1322044759614918,-2.3366764679282834
4364,1.0,1.8228122570198748,1.0173789347436808,-1.2295588817712424
4365,1.0,2.4858191053973497,0.8273953567160448,1.1573725171438636
4366,1.0,2.9558593857661664,0.09103844070853628,4.842361102552116
4367,1.0,2.368057735121719,-0.8336537709640495,6.404539966275311
4368,1.0,1.9302473243384286,0.7808054113145584,-0.6416331230183837
4369,0.0,1.2891815035647918,1.0453191345484818,-0.7839897925032309
4370,0.0,1.6008655057399765,0.7194426475649712,2.1822908442113573
4371,1.0,3.0628880466297748,1.1669187761885849,0.16922394976184096
4372,1.0,1.0839518897186315,0.3664047588862738,0.04427499782469124
4373,1.0,1.7774664993139422,-0.4308505798379305,3.8557019938502157
4374,0.0,1.2133344985709966,1.245746119273671,-0.9251536454544806
4375,0.0,1.9097067554989806,1.2722925381754437,0.49457878740304606
4376,0.0,1.7136075980386687,0.3979623489978816,2.853834572890021
4377,0.0,0.5065797858841624,1.8361080613190746,-4.7828451696788505
4378,0.0,0.7359532053900409,-0.3667201205914399,3.25312613379469
4379,0.0,1.0255529180261056,0.7769335166197404,-0.3927171286554507
4380,0.0,1.9583814693159456,0.20808531746118764,3.5964999560696147
4381,0.0,1.5139061737106512,-0.37645932379465263,6.272525240623816
4382,1.0,1.2129483580441505,0.027404522109652052,1.0054021464306329
4383,1.0,2.052607425809009,1.2983142311808815,-2.406372134800155
4384,0.0,0.6997232908159956,-0.3998005536009903,2.5980483076950307
4385,1.0,0.6932030166049927,-0.687155094532401,2.432015633769204
4386,1.0,1.8849628868103043,0.03533338374595413,2.910996532754149
4387,0.0,2.1706364782011667,2.7020222930130884,-4.628897755904535
4388,1.0,0.8411677520078266,-1.7068701241395243,7.153089745112869
4389,1.0,1.6680634953513072,-1.0806132555816108,6.029477662427821
4390,0.0,0.7008078718080378,0.10078365111693499,1.660503186555391
4391,1.0,1.4893005119374,-1.4877390656234128,6.518896665244003
4392,0.0,2.65868000163376,0.9116203764781516,3.3393144104771615
4393,1.0,3.6935894098210014,1.6040457821412222,1.3606732648923119
4394,1.0,1.7993391748693037,1.2361780805035627,-2.381559410802377
4395,1.0,1.574966712666216,1.4546476967272506,-3.836212345380303
4396,0.0,3.9086178837240233,2.2576134406633814,2.1561765531161847
4397,1.0,1.734130762325645,-0.4406308828182659,4.521239897591272
4398,1.0,1.8900018802922656,0.4620856268540092,0.6996054759769536
4399,0.0,-0.9354279704657853,-0.4366405094834521,-0.49821818056114553
4400,1.0,2.545243160372933,1.485550010416269,-2.225057970401115
4401,0.0,1.0202300817865306,1.4149555538213674,-2.3828163139166967
4402,1.0,2.949029721396033,0.4322330784384688,4.144851386335475
4403,1.0,2.5517766433494464,1.6294929104787559,-2.1051400173436297
4404,1.0,2.1360256436133884,1.582132453855997,-3.1598897556584187
4405,1.0,0.5216343649695742,-0.6428154562195403,2.125490405186836
4406,1.0,2.3303930439650262,1.139294505749017,-1.1221090115545223
4407,1.0,1.9793151917834897,0.4019500969339913,1.948550343466269
4408,0.0,0.4015465888019257,-0.009351824022983846,1.4209588260882402
4409,1.0,2.1211125357578124,-0.022411964665538187,3.8521248219915516
4410,0.0,2.0488623172013964,1.8197386417419297,-1.3289113902475618
4411,0.0,-0.23816410273015448,-0.3723640352709586,1.5439279419865473
4412,1.0,0.8513220955112749,0.1793183402643329,-0.7687789191609238
4413,0.0,2.1891623259846456,0.7558435178028832,3.779786247652347
4414,0.0,1.9782494868805107,0.9159263475993553,2.104483068434217
4415,1.0,2.607385547446348,0.7257108407732427,1.068059665794453
4416,1.0,0.9909464608520107,1.1490511150136187,-4.33757934712523
4417,1.0,1.5266163223954188,1.8380466849508315,-5.686789309648643
4418,0.0,0.19026029045537923,-0.9120697390492285,4.089155610094679
4419,1.0,1.6956037199713228,-1.126324965913585,7.031195995323866
4420,1.0,0.9765740766288126,-0.8237202659958192,3.4775805828016435
4421,1.0,2.3440615654004615,0.15060909990564292,4.112995741805154
4422,0.0,1.2921992608350823,0.7331281567106374,1.5237157644618453
4423,1.0,1.765378461791836,0.48553881346269023,0.8894526389404356
4424,1.0,1.8125191225365385,1.7585211496401387,-3.534936288858436
4425,0.0,1.2510105432548047,0.9819738622073295,-0.7512295664749747
4426,1.0,2.1024957112571423,1.1761772943187854,-1.6421976856623208
4427,1.0,1.5663532362915984,-1.6386170078051796,8.163325416443241
4428,0.0,1.3275984843977695,0.42040402019611856,1.6516060165578195
4429,1.0,2.3535214739175014,1.4498279643377625,-2.731036986736339
4430,1.0,1.4157897967456194,-0.36975129453101074,4.040320034685376
4431,0.0,0.9918348237236708,1.314333796522524,-2.21465087427845
4432,1.0,1.3686421004830214,-0.3254976877557325,2.465220494518106
4433,1.0,2.2675541651868323,1.4064241581290848,-2.2108762308340295
4434,1.0,3.313191652811698,2.0248817259987106,-1.9618801334056561
4435,0.0,1.374979198447972,0.5199665481187131,1.4819032098731535
4436,0.0,1.775123787495378,1.3053300826201037,0.4564202398385473
4437,0.0,1.3871373289084346,0.8970440651297609,0.8350612394653192
4438,0.0,1.521961906209587,1.4693182234021034,-1.403704743455033
4439,1.0,1.1616420487545123,-1.0061488029027452,5.074514051726002
4440,0.0,1.3054593001425812,1.647763373350516,-2.4930649280020347
4441,0.0,0.13497370643054496,-0.5094423222121882,2.2602936644800993
4442,1.0,1.6706202860728776,0.7133374615821241,-0.6357125146773375
4443,0.0,2.0157780529797438,1.642524906524019,-0.9553576550720355
4444,0.0,0.22170093554295578,0.41779935699835175,-0.5116575388121736
4445,0.0,-0.15774731513439455,-1.9141244625742098,7.696620070980468
4446,1.0,1.5464322655032754,0.6399427384784757,-0.2976944791487066
4447,0.0,0.48010327322977575,0.263767143677447,0.24568241640649602
4448,1.0,0.4607059752272228,-0.4044091925252894,0.623853557485053
4449,1.0,1.9312082001737378,0.9840506567867258,-1.7668399196507103
4450,1.0,1.6686265444650152,1.284733056844332,-3.182192733554375
4451,0.0,1.9747060250799457,0.7224885790601574,3.2942656144374647
4452,1.0,2.1064668472805073,0.6118375405690327,1.4016097015961722
4453,0.0,0.1823289091940794,-0.04276923435214053,1.4049612917836805
4454,0.0,2.849028694264595,3.033171309168466,-3.5723137815557955
4455,0.0,0.5526702495147574,0.11588414067598035,2.258289741763055
4456,1.0,1.6087299017422232,0.8637348674729542,-2.125736131300613
4457,1.0,1.742938846871206,0.7373898311979277,-0.21015554666341174
4458,1.0,3.277514436564099,0.5231655105194538,4.114146344496344
4459,0.0,0.43253963753429014,0.11093377298365681,1.217891699736379
4460,0.0,-0.012268542703492868,-1.0721992062381223,5.668343577954963
4461,0.0,2.4736315710959693,1.29359060362511,1.9061319532939507
4462,0.0,1.116671811844752,0.8773026838867162,0.15987663558777876
4463,1.0,2.5084105465441127,0.7406114777713155,0.937240977610231
4464,0.0,0.7181918797796593,-0.6843952423385418,5.303644474403336
4465,1.0,1.8443476592282866,-0.21281778006434937,3.3341699473473523
4466,0.0,1.579630794296179,1.284652297347972,-0.09474197299016174
4467,0.0,1.1839684154461592,0.8237760557626008,0.6562038291195481
4468,1.0,1.7015484797759655,1.1986929027625024,-2.769736534653284
4469,0.0,0.6631698240197278,-0.3992096969254153,3.5162004053453315
4470,1.0,1.8874817246572069,1.1322162140128484,-1.586774926891502
4471,0.0,1.7165431979723533,1.0798594900417635,0.6165122332330564
4472,1.0,3.5409428516053287,2.063971847409153,-0.7901135680315514
4473,0.0,0.6362221619642053,0.8602130267106471,-1.9450924999021075
4474,1.0,2.942631108265257,1.3850370315239982,0.5772731292304822
4475,1.0,2.3208083368188417,0.718412911155259,0.7083841463088791
4476,1.0,1.5679618448322166,-0.06709003489186627,3.411311154250642
4477,0.0,0.5898279855034317,1.5046763293599466,-3.189514865666094
4478,1.0,2.302220483216071,0.7551198310889905,0.5238786791036636
4479,0.0,1.7591950960534966,-0.12749500889535603,5.286145902743366
4480,0.0,1.3736152043350014,0.6275684177697721,1.8601034598540438
4481,0.0,0.6343987155899597,0.5477200388659635,0.07962108413921343
4482,1.0,0.879467764200076,-1.3368484901902338,5.295327179391103
4483,0.0,0.8707427343187752,-0.2999990503335963,3.209624821283909
4484,1.0,2.510055623655652,0.7887759453988208,0.3726957822681427
4485,1.0,1.9249113898544181,1.118563812397063,-1.5012768043683655
4486,1.0,1.0796919823963558,0.31163474001033337,-0.782171212862104
4487,1.0,2.570717977883028,0.6204845289637636,1.8805269912416585
4488,0.0,0.9347405612568289,0.25766237500279554,1.9214030036317769
4489,1.0,2.906125794558279,1.399310954995225,-0.22217065347944465
4490,1.0,2.376039780167596,0.8303738672589897,-0.5616154848383015
4491,0.0,2.316134791998037,0.8831034392211046,2.8854021670936847
4492,0.0,1.3845909466006545,1.3312443792329007,-1.609753175261085
4493,1.0,-0.1710788743022731,-1.3870307028168154,2.2476226731171183
4494,0.0,-0.1572752468108573,0.6609445554026123,-2.751928054085078
4495,1.0,2.1988069138424557,1.4837311186827438,-2.0953640899721946
4496,0.0,1.7845645289159395,0.2760094113504147,4.508874124478819
4497,1.0,1.2026501937175382,0.33267227651855213,0.0155404900750451
4498,0.0,0.16940044563690315,0.18646532733595655,0.43226871727709687
4499,0.0,1.2106695080469698,0.6096144100325849,1.3093945520106116
4500,0.0,1.6089427970319923,2.2063615307987456,-4.003799934412461
4501,1.0,2.151593599186869,-0.331560600126505,4.43209349677926
4502,0.0,1.4031355052425343,-0.5453109951608317,5.458494718895266
4503,1.0,2.459767570781513,1.2925103276728243,-1.130171045376755
4504,0.0,0.7044687778039006,0.2778978511476768,2.11268955908813
4505,1.0,1.8308164971070502,0.7691588848941068,-0.5620777478732063
4506,1.0,1.2783404092218673,-0.6534975334521278,4.007863167038578
4507,1.0,1.9594552364765894,1.4884989642715631,-3.059208436727366
4508,1.0,1.4664275527746937,0.9933348350389646,-1.93053830128324
4509,0.0,0.513220355324292,-0.6889021184756232,4.35377822932014
4510,0.0,1.3636363697952159,1.407494330274679,-1.9068605281391275
4511,0.0,0.3598429249970023,0.5724958647337093,-0.3642153058785318
4512,1.0,3.34667525537872,3.0568554298860566,-5.296230064918485
4513,1.0,0.27537202633677726,-0.5145913917770293,0.5735564566196082
4514,1.0,0.36327646836639815,-0.4950319657101998,0.5058357594727887
4515,1.0,1.8683868266432302,1.5020133058534106,-3.7764749322826274
4516,1.0,2.3566510013917488,1.0312147183429188,-0.2008606006489011
4517,0.0,0.9439369413965601,0.6524121432427339,0.7008924079851218
4518,1.0,2.4314636416993007,0.8768214198503463,0.0801259512046244
4519,1.0,1.922247235522862,1.5053970713326392,-2.6335456239847432
4520,1.0,2.7963270265513565,1.4754241379875235,-0.7422674099151222
4521,0.0,1.3865663121350873,0.016093267733733208,4.698265046570931
4522,0.0,1.0649406786728173,-0.452675745947577,4.840212542137798
4523,1.0,1.7237673007393253,-0.09915978414187299,2.8234087792613334
4524,1.0,1.295300091632137,-0.7477120990291808,4.177490110356288
4525,1.0,2.294712781896594,1.0878869953457873,-0.5801723954353138
4526,1.0,3.5351059212551106,2.3594907124760036,-3.038891326670373
4527,1.0,1.6885292211950447,0.6460391552165391,-0.8644782888304834
4528,1.0,1.554502538731576,-0.080725495718875,2.4782230807600425
4529,0.0,0.5502007995640558,-0.9927065135900321,6.41586283377935
4530,0.0,1.1581522469559231,0.4374751011343876,0.6080758172494622
4531,1.0,1.714504009910805,1.2777895094981013,-2.881879798373393
4532,0.0,1.26366963687971,1.1335114406357225,-1.7605802859659565
4533,0.0,0.625261285922516,-1.8191838129024576,9.037552936163472
4534,1.0,2.4590442321558763,0.537342385131535,2.074884856929427
4535,1.0,1.9319171703833309,1.4932859653804942,-3.9339625754100322
4536,0.0,1.554619456687837,1.3783704756451765,-0.9763665682971717
4537,1.0,2.8430494317754063,1.504434866258606,-0.8366310826023134
4538,1.0,2.2109268463785394,0.5112291449455691,0.6855070254233463
4539,1.0,1.4775931705080203,0.05922637865092384,1.2606135139902848
4540,1.0,3.2062462100468,1.3595793220044836,0.40107748750339256
4541,0.0,0.2506218426371595,0.21129020125440395,-0.21614373689265387
4542,1.0,3.447752316068666,3.2153076209894467,-5.738937735797706
4543,1.0,2.5281870749401683,1.104988344570026,0.6901365570053946
4544,1.0,1.3692621538009038,-0.9869327606714047,4.790691111247645
4545,0.0,0.8599271504191167,-0.3999206901799983,4.405119227578588
4546,0.0,0.725805432777777,0.9971785259335766,-1.56916576793425
4547,1.0,3.82667919734172,1.6476141516604141,1.0524006865206221
4548,0.0,1.5851290537690086,1.704374469278656,-3.0194763385492487
4549,0.0,2.63790114793175,0.5212252190100959,5.2641355459371155
4550,0.0,1.4645862445711306,1.4532421362774877,-0.9261887714973036
4551,1.0,2.526004783337495,1.138198249315337,0.4754527538611777
4552,0.0,1.1357803151734385,0.9871426504652178,-0.777691851728388
4553,1.0,1.2049280319492133,-0.748631390442585,3.7978658434962176
4554,1.0,1.5127796399326743,-0.8349451500336058,4.339747312981161
4555,1.0,2.327353570740111,0.6215007998953319,1.2257659543918291
4556,0.0,0.39000679915062075,-0.19479033745698415,1.5697917545274374
4557,1.0,2.836049920866399,2.3388485597814364,-4.393490314178677
4558,1.0,1.6495448131783719,0.3165320938590688,0.928445110789163
4559,1.0,1.977379510326426,0.5682181751433273,0.25786607644801746
4560,0.0,0.9017557911609458,0.6428264725643269,0.4997244534346813
4561,0.0,1.9729041849893458,0.0021200583638915083,5.36826290717336
4562,0.0,1.2073286054443515,1.7026901080888408,-3.712396487793569
4563,0.0,1.7641077705323753,1.2541998603311,0.5566892614645798
4564,1.0,1.9101157028230036,0.5128160443133598,0.6273208769720606
4565,0.0,1.712025621403682,0.5041774880239454,2.4899442462015475
4566,0.0,1.5950003281927554,1.4783631995379585,-1.2564582693414368
4567,0.0,0.9237795168764742,0.598947005950183,1.1097237764632564
4568,1.0,2.5990522347418743,0.49016130065764274,2.885613563671476
4569,1.0,2.7063186996784956,2.0533658216435153,-2.6474101756911255
4570,0.0,0.630515125585639,0.6669343675820402,-0.06134720597084509
4571,0.0,2.188325964821144,1.4095466971008577,0.47970514471191394
4572,1.0,1.6434694265146481,1.025795947341798,-2.450520771207255
4573,0.0,0.692667797860044,0.03500682935316479,2.960141726673738
4574,0.0,-0.8906740338703327,-0.6135612458760138,0.949434917530384
