,political_rallies_attendance,participation_rate,campaign_donations,var_3
4166,1.0,1.2720093084967492,1.4254019192224825,-3.0282530029734063
4167,0.0,-0.3240286635690178,0.850798879991247,-1.1617288248254614
4168,0.0,-0.3231583144279001,1.471485374243845,0.17941403535336942
4169,0.0,-0.6366891588716466,0.6124694541945861,0.2922104756762153
4170,1.0,1.4962557284907456,2.067338325669718,-2.4813644016832352
4171,1.0,1.9475037088072487,1.9938464294432312,-3.3510834775969194
4172,1.0,1.6775589192038187,0.445243653631345,-4.501532120549504
4173,0.0,-1.2087386184891347,2.1492076451543953,0.3107693971057903
4174,0.0,-0.55939555523773,2.659891793010722,-0.9763561515460825
4175,1.0,1.6409029434121143,2.094738382449474,-4.778501161604268
4176,0.0,-0.6644537100822144,1.3128725358540767,0.050262069226927844
4177,0.0,-1.8876029844644715,2.6263950346857494,-1.109709821191764
4178,1.0,0.668895205780403,2.8412804526277027,-3.865180415253424
4179,0.0,-1.2498567117582322,3.401503521362952,0.30625696681189374
4180,0.0,-0.5636430249907086,1.0977064066217759,0.2333663392328697
4181,1.0,1.5849007404022708,1.8391329003360422,-3.71670235834603
4182,1.0,1.0525504810470876,1.6622615650556372,-3.7231653673367138
4183,1.0,3.0668708385294563,-0.8297193714265441,-3.622717339382605
4184,0.0,0.6176325853315227,-1.1255809358891224,-0.48911099979157324
4185,0.0,-2.253270115121549,3.344818029328059,-0.13594148542958318
4186,0.0,-0.43134516102406883,0.607479242170244,0.5377964617855424
4187,1.0,2.165759480457102,0.6857921691240456,-3.3318426036798217
4188,1.0,1.7059825524154846,0.41561797516064425,-3.5630987730841213
4189,0.0,0.37669865004885467,0.3980080011683397,-0.02647969895775598
4190,1.0,1.8895375703245127,3.2490093589504716,-4.286429557635047
4191,0.0,-0.8092644132471051,1.9703290432048042,-0.5452941699247575
4192,1.0,1.5352539483789835,1.3825048034239034,-4.9532838704318705
4193,0.0,-0.587640116239362,0.25379578590791707,-0.614026532441175
4194,1.0,2.956907223243206,0.05800493995081313,-3.3555736468027044
4195,0.0,-2.0533538540639262,2.5682444787581296,0.19073853484326647
4196,0.0,-1.1153796753588254,3.1408099021980727,-0.7729582821140217
4197,1.0,-0.28731569333618934,2.9658660725209094,-3.9071631460213347
4198,1.0,2.2958489797373263,0.9294183847270846,-4.535337805529732
4199,1.0,2.648337160392995,1.0138406637450732,-3.807236527192459
4200,0.0,0.006359497035122508,0.7843239481901065,-0.13652647419349312
4201,0.0,-0.37709987317698823,1.7683385958540163,0.1558267710355852
4202,0.0,0.0986570441025022,0.6402142391806144,-0.47513288631303024
4203,0.0,-0.07381140464289182,0.15674422458139192,-0.522704275657422
4204,0.0,0.37359140429283444,0.12647055438782773,-0.6754507253516322
4205,0.0,0.4579233391901552,-0.5670607970048693,-0.013277662221820544
4206,1.0,1.6538669214573114,1.3762819804283601,-3.8386483492873507
4207,0.0,0.2474840175417486,0.29996052629260006,-0.6922249284595252
4208,0.0,-0.5431991657233237,2.4891006637783235,-0.3806141230286357
4209,1.0,0.9475602189456646,2.123634105564511,-3.2395825701306205
4210,1.0,2.3541300676185917,1.3784202252349975,-4.0383473386051705
4211,0.0,-1.3231652391721063,2.350989551600199,-0.04767208353114652
4212,0.0,-1.148033154748933,1.9852601494678197,-0.40843146947995757
4213,0.0,-0.7271028727144543,1.846426334324891,-1.1194251345242254
4214,0.0,0.26090409033539075,1.728850681602051,-0.39868418037111786
4215,1.0,2.099077615215673,1.808003358676832,-5.74644346085844
4216,0.0,-1.8225705128821275,3.1766550422773716,0.5473075215531601
4217,0.0,-1.2069565436782161,1.4279424836597248,-0.14393941542002198
4218,1.0,1.7618162547949063,1.9855277894837524,-4.680474483084657
4219,0.0,-2.2753141733931566,2.119205172986387,0.07009419539255285
4220,1.0,1.7453607102166466,-0.28977890306071563,-4.945008161707353
4221,0.0,-1.4920439975574213,1.3355252076503872,0.4378550976778703
4222,1.0,2.1312547369716546,1.6817441391416899,-4.033859248844064
4223,1.0,0.9156842678250439,2.012805534136641,-3.4920972625385973
4224,0.0,-0.8535184776331877,2.2319839140656947,-0.49755993556550704
4225,0.0,-2.104149910066002,1.8530342679782383,-0.8254212254249914
4226,1.0,3.8504714833805025,0.6827239638100129,-3.718436687076786
4227,1.0,1.9278429185948693,0.8597739957727963,-3.25556562328873
4228,1.0,2.9372255592744487,1.2655211941437123,-3.9538388039484342
4229,0.0,-0.31411686752601076,1.9524335881902917,-0.2691531403352603
4230,1.0,1.2522142466005213,1.95967648097042,-3.7801288560777753
4231,1.0,3.011094332671584,0.8508964403394583,-4.21267994081351
4232,0.0,-1.8273518389185053,3.5753128076872027,-0.8810156256957469
4233,0.0,-0.3614881330575417,0.19578556047383056,-0.5141016500736567
4234,0.0,0.4394107887254639,-0.06923334820637472,0.8954118319152893
4235,1.0,2.135500254585893,-0.822902265427349,-4.311662713455705
4236,0.0,0.027556122118996718,1.063565762340257,-0.3856759889166136
4237,1.0,1.3396094827615697,0.86446917511256,-3.563926081860414
4238,1.0,1.875618160895917,0.15889761867131558,-4.168430262694159
4239,0.0,-1.248360751852683,2.1628552658574725,-0.4871360579959976
4240,1.0,1.2159160159464384,0.08285617260423028,-5.031590355560739
4241,0.0,-1.6357819542191143,1.141389210053187,-1.097736521991444
4242,0.0,-2.21501366097823,3.6126857268359567,0.5897859505341732
4243,0.0,0.0027288191200083717,-0.2126950400656804,0.2784332452457314
4244,0.0,-0.9441626845550999,-0.3131783583464136,0.642545472765881
4245,1.0,0.49856523282974785,1.3528087303283942,-1.8571372834140927
4246,0.0,-1.0357785256876242,0.8359654258298834,0.16843863387705155
4247,1.0,1.3104916071565196,0.5967259509764572,-4.639748199338746
4248,1.0,3.202591573933422,0.5759773363608622,-4.150462904169848
4249,1.0,2.5466505435384628,1.0576968652412881,-5.051739820729568
4250,1.0,1.249520953832229,1.6793376325941693,-4.999414159812881
4251,0.0,0.7926089254928389,0.27624053451078634,-0.07671305556894267
4252,0.0,-1.4516623531753678,0.3303844061644855,0.25806123929229924
4253,1.0,2.529119202952524,-0.07243927719944665,-4.8462682806109285
4254,0.0,-0.599914846203125,0.7718592237529738,-0.9840516798413838
4255,1.0,1.112007125352355,1.3739103654474762,-3.7451417045898543
4256,1.0,2.6769582925743878,-0.34103531305988843,-3.902782284475465
4257,0.0,-1.6745698933245619,2.736417075125215,0.044834133492156536
4258,0.0,-1.2652350596927258,1.819773175535587,-0.4333117073142717
4259,0.0,0.488946827248136,1.4294277254636678,-0.10172751500286246
4260,1.0,0.17139439092622022,2.8081918045792946,-3.0899840160445278
4261,0.0,-0.0070527328188482175,1.2045257510966443,-0.8760048211723453
4262,1.0,3.5778750022917407,0.2914258270009581,-4.956216633403177
4263,1.0,2.3593290726376557,-0.24438571693755606,-4.988695995674934
4264,0.0,-0.2347803804972489,0.0314766147722354,-0.8657216934872172
4265,0.0,-1.914794337980206,2.1547285365757403,0.5248385772298798
4266,1.0,1.8847811325186323,0.5815519981265276,-3.4307341961397224
4267,1.0,1.0604687409036768,2.0434780603926024,-4.173806414722763
4268,0.0,-1.3885963569967719,0.7071597652010112,-1.0550661158112657
4269,1.0,1.9594019565911678,0.6658551356415223,-3.574005563277097
4270,1.0,0.8151241229408881,1.7934866312637388,-3.8091929842223275
4271,1.0,1.1818415852897624,3.001257424127294,-3.4645784905632824
4272,0.0,-0.6946108694641339,1.2825578699632179,0.3140666504676856
4273,0.0,0.48493010870258957,-1.1761580934370168,-0.8249950638520012
4274,1.0,1.0873144791485196,2.3204059008263194,-4.27224432877797
4275,1.0,1.9524484959449209,-0.259839636825423,-4.140288454508749
4276,0.0,-1.4018668407474872,2.9653957532695916,0.7607015259032327
4277,0.0,-0.9945694694469008,0.2000647136627891,0.10575313773807371
4278,0.0,-1.4643305937775737,1.027038609770269,-0.04014139477567574
4279,0.0,-0.9033712760281623,2.2146189873426563,-0.05558720164949915
4280,0.0,-0.7268476481409587,0.9491322656857542,-0.1269295593443832
4281,1.0,1.3111108301727947,0.6868024055351828,-4.632698410722164
4282,1.0,0.6940177477425586,0.9473823122399525,-5.150751390420716
4283,1.0,2.122596262527219,1.1515191169529118,-4.34745568744303
4284,1.0,2.347042804199895,1.8548747206285876,-5.011462701044387
4285,1.0,1.1360500470518788,0.3526216245334103,-5.24452409315691
4286,0.0,0.3796480578732886,-0.8728560002681545,-2.12054535652116
4287,1.0,1.5268731951404926,-0.9598399588094995,-4.392133641016215
4288,0.0,-0.21829453005263116,0.7528949020869177,-0.6956335408635167
4289,1.0,2.16643729624181,2.4219995408655643,-4.188251847182204
4290,1.0,1.9365692880524825,0.2875821609735588,-5.459237116719058
4291,1.0,2.6290858397339822,-1.6063707276273167,-3.669985591951743
4292,1.0,3.657778444248657,-0.24814527882615245,-4.589663890365311
4293,1.0,2.8824709774893966,-0.46392466338421134,-4.303249592622097
4294,1.0,1.0914234620083956,0.643875886171917,-2.7443778035841673
4295,1.0,2.6488233761902755,1.248859225912065,-2.811779226574192
4296,1.0,2.1372125731114893,1.4191001644008554,-4.3416711400134815
4297,1.0,2.181480925473003,0.5022138987604852,-3.1182284337013835
4298,1.0,2.3597089604001233,1.5251582393871768,-4.282076185472423
4299,0.0,0.43805926654671445,0.33164491386174344,-1.1729486359337753
4300,0.0,-1.7642134855951008,2.8224621198736743,0.1937328440948029
4301,1.0,3.1762163920715394,-1.3539290217901008,-2.639006310876777
4302,0.0,-0.7156449302402024,2.785635728272408,-1.0428296950988278
4303,1.0,1.2709295223794845,1.0733103856382085,-4.508644901477796
4304,0.0,-1.5865696003294423,3.072569119575557,0.0807302588150417
4305,0.0,-0.04580808595183483,0.5439679260437841,-0.1586229024328544
4306,0.0,-2.313902644311092,3.5147294451773954,-0.5980745947818129
4307,1.0,2.5618039320685138,0.6693363067725412,-3.889939223778522
4308,0.0,0.3465242495115731,1.308894064924704,-0.6994014954404495
4309,1.0,0.45136255650062096,2.4227975274259332,-4.676149581162718
4310,0.0,-0.3736098953148447,0.46480234545742416,-0.6042658305662325
4311,0.0,-1.868669247482698,2.608193810814429,-1.1107433111950988
4312,1.0,3.016977024493462,-0.6842237985198343,-3.097706655656204
4313,0.0,-2.141035058154585,1.7152494818124164,-0.5745154518572388
4314,1.0,2.1958176232723035,0.540462508676153,-3.5070182563848458
4315,1.0,1.8369931040465606,2.5640702713919534,-4.079802522350917
4316,0.0,-1.0180558889693234,2.1970837843796467,-0.5801222151960542
4317,0.0,1.7858734720838085,-1.31788824173401,-1.5608802769074908
4318,1.0,0.6714975887654322,3.2187491621928848,-4.544415295547955
4319,0.0,-0.5208587461743527,0.5314865879889679,0.19168902284872882
4320,1.0,1.4501877100773894,2.248981581586723,-5.603604675940607
4321,0.0,-1.2795762357329952,2.5735654005247124,-0.285694473625612
4322,0.0,-2.5558068771957014,3.561590200470387,0.6452011921062424
4323,0.0,0.14129379284010146,-0.49988209268693806,0.35134667956263516
4324,0.0,-0.9933754322496577,2.0069733806683168,-0.35326597106761043
4325,1.0,3.2699780997553636,-1.2405369742998382,-3.6160616677133226
4326,1.0,1.2248256291017838,3.176770608524028,-2.944477057305528
4327,0.0,-0.5685951305191195,1.4531555822341606,0.11677322556434525
4328,0.0,-0.8748102296027279,1.7464335407853104,-0.648737403643405
4329,1.0,3.178013798555554,-0.2738080289813478,-4.185967683230384
4330,0.0,-1.2775031668366574,2.7342941854200946,0.6190629386668325
4331,1.0,2.017627537413081,2.682277536448481,-3.674252930293338
4332,0.0,0.39245273085941923,0.614180683947125,-0.6081289146771613
4333,0.0,-0.5869291338217871,1.8287156927147128,-1.0735534287411554
4334,0.0,-1.0449911586245777,4.026834387150569,-0.30640807180792357
4335,1.0,2.225600870506251,0.40979426611400305,-3.9533216029361578
4336,1.0,1.5634975885206086,0.9199118674543811,-3.090380669445804
4337,0.0,-1.0559041070706112,1.928956544698523,0.6267226851587496
4338,0.0,-0.7128449323918022,0.6233970040035095,-0.8136703860929807
4339,0.0,-2.0435824662257605,4.131926432061425,-0.2770979107254995
4340,0.0,-0.8987387520390461,1.7594262796800877,-0.07611676303488252
4341,1.0,1.3497707992600272,2.412642200210401,-3.1329382080281034
4342,1.0,1.8413121644347958,2.418574302090579,-3.150587867191067
4343,0.0,-2.0330596327220047,1.781745155272962,0.30586719343619523
4344,0.0,-1.9934354028241055,2.385260786436999,0.44773464724835965
4345,1.0,0.7070685457621337,4.561849020630174,-3.8442384370724296
4346,0.0,0.09204360294191039,0.9517686706942388,-0.5290898303423222
4347,0.0,0.2514627197881877,0.42470711446543086,0.07248903851403143
4348,0.0,-0.4406422914627095,-0.6053443015625188,0.7324609368670963
4349,0.0,-1.299653194736707,2.4627272805901734,0.15437609316960849
4350,0.0,-0.494102939656784,0.6380812459330155,-0.0327473959298297
4351,1.0,1.4224867250716864,1.56018832012173,-3.2856956559061947
4352,0.0,-0.8488165464874347,1.1937043903780193,-0.7845795824050706
4353,1.0,1.7936649614779503,1.9307350307816749,-3.6011959534197766
4354,1.0,1.8514421047896932,2.680112972996009,-4.076852083851479
4355,0.0,-0.7157470775376669,1.1351980256150196,-1.2980397678097628
4356,0.0,-0.019362297843313114,0.8455153973930376,0.19916720280466632
4357,0.0,0.2190749321695027,-0.07842157126403237,-0.8268857009132047
4358,1.0,1.4807098071508862,1.2449289901103,-4.0168567996380125
4359,0.0,-0.3122253383960887,0.6624754095584338,0.3683155649880376
4360,1.0,3.311455998175085,-1.2229499252263114,-4.648389652119741
4361,1.0,3.0757978014143177,0.5123671704205732,-4.611997773580791
4362,1.0,2.9478958006928293,-0.6327338992737659,-4.15581219126914
4363,0.0,0.39078665155680825,0.512250946262366,0.7338785549954991
4364,0.0,-0.03679522173723476,-0.31671530631734823,-0.28062229006241257
4365,0.0,-1.368929686962926,2.8302265608295363,-0.1926913242515219
4366,0.0,-1.4488616549588964,-0.36121737769902507,0.8751106936679873
4367,1.0,1.4338443130999574,1.5944282065434137,-3.190762787663602
4368,0.0,-0.1469002906638745,1.2176767577393832,0.18467685848478732
4369,1.0,0.9465118837293056,2.621683680622384,-4.024548357312745
4370,0.0,-1.6576287120578892,2.8079383933827966,-0.206874314555623
4371,1.0,0.12011857361972789,3.426365279013858,-4.404430352998277
4372,0.0,0.3936402521273853,0.3516826448995566,-0.3263515631750875
4373,1.0,2.791223256228738,-0.18989400557486524,-4.045019591255408
4374,0.0,-0.4228295122234138,2.519379714338668,0.2442020369504201
4375,0.0,-0.4646609841451754,1.2519652052011594,-0.6466275830057705
4376,0.0,-0.5506258205340762,1.07595250903844,0.1243840384764441
4377,0.0,-1.6338422408083226,0.5441379087446381,0.6873256919939752
4378,0.0,0.7363071505376065,0.029787477481112434,-0.15363056861044502
4379,1.0,1.248429488855872,2.9828888916074865,-4.977052430591231
4380,1.0,1.6065780032450383,1.1653430591395202,-4.305001429996112
4381,1.0,3.3639194528750584,-0.5037279659441978,-4.165410567492905
4382,1.0,1.0600017380398306,2.255817267281582,-3.576413425857416
4383,0.0,-1.3076658571598183,2.4497793630769342,0.11016945359791727
4384,1.0,3.559027624880573,-0.6210848728784848,-3.8892581403379523
4385,0.0,-1.478839647894687,2.886106298246781,-1.0274045973396935
4386,1.0,3.4351352119754357,0.051949819652543416,-5.0179932816196695
4387,1.0,2.3589789801131724,1.2689242300478938,-4.755058179238233
4388,1.0,1.9930985184835117,1.492029976469703,-3.464204779980791
4389,0.0,-0.7462554512914653,0.7431965828227616,0.5130954462468863
4390,0.0,0.7395831985375345,0.23731593905470505,-0.06397039136593521
4391,1.0,0.9657265159983673,1.4329989245701487,-3.329001793118982
4392,1.0,1.766703713637543,0.9597642242550899,-4.520565309593313
4393,1.0,2.2761388995801237,1.0469865697406757,-3.7162532854833596
4394,1.0,3.5664025367737597,0.3773973529892708,-4.087333373819683
4395,1.0,2.226827651366116,0.29688407635645997,-2.718265296402235
4396,1.0,2.8202355411287368,0.37223145486828135,-3.5714640109133455
4397,0.0,0.7366611021485681,-0.5556819034417952,-0.6322392728357403
4398,0.0,-0.48689458761245474,0.46612247761057113,0.18595060517992162
4399,1.0,1.459318776666033,1.6539599493861896,-4.404990326884771
4400,0.0,-1.1691286103699308,1.5223917958987874,0.0387078453747603
4401,1.0,1.6769425030486986,1.4957183619152592,-2.8888559857089247
4402,1.0,0.8615626700238468,1.7726554837377808,-2.8683240961241143
4403,0.0,0.35844289736841406,1.1724196506882532,0.3307359929013482
4404,1.0,2.377346858944808,-0.6670359593119535,-4.062668115521025
4405,1.0,3.631875067473597,-1.3242404203613156,-4.639341314844402
4406,1.0,2.3653020782534835,-0.9566945680501315,-4.127611175105397
4407,0.0,-1.2469058184967494,1.4958454411135418,-0.03678187069380745
4408,0.0,-0.3561768247058613,1.7352478743598843,-0.9550074284809918
4409,0.0,-0.31297750622776344,2.4736634075411845,-0.4779946758597931
4410,1.0,2.1262494195050428,1.729516850477756,-4.016896784653128
4411,1.0,0.7473341047558881,0.7378173276450375,-4.196369528424403
4412,1.0,0.8192161457010596,2.645764299854748,-3.6027638321348303
4413,0.0,-1.224476423056164,1.1786940938210662,0.9084825559984697
4414,1.0,2.4655698663207284,1.189513323068667,-3.7226695849454647
4415,0.0,-1.2733226515584957,1.6114019929987364,-0.584589394715894
4416,1.0,2.6442456108710197,1.376580324923647,-3.3740873358627574
4417,1.0,2.884114827493008,0.32834343208734995,-4.696591687816831
4418,1.0,2.885864550480419,0.47138249998174764,-4.9462920164372095
4419,1.0,2.7398206410366424,-0.3894495166038727,-3.8058189929981285
4420,0.0,-0.676087005263525,0.688823000008744,-0.6056325422532899
4421,1.0,1.3884790820665898,3.109678987354805,-3.775869592717858
4422,0.0,-1.8690667124458642,3.5178926684031473,0.9361822601753904
4423,0.0,-0.0655886613406233,0.7998914217865769,0.255540492156554
4424,1.0,1.9850214683804277,1.2832215309446675,-2.0805717153824532
4425,1.0,0.01930254327887826,3.7410898132788306,-3.2914412911385
4426,1.0,3.0788145141513312,0.6465616785696349,-4.056961544081567
4427,1.0,2.646362872052485,-0.054017114479321116,-4.757021217982775
4428,0.0,-0.383720873894259,2.018117427550254,0.19539161776181713
4429,0.0,-2.2653009742364647,4.041709923581367,-0.1624750296908894
4430,0.0,-2.0207902121616614,2.965810781949487,-0.0760800192044333
4431,0.0,0.7090452998965032,1.6717384710690615,-0.5545295154961682
4432,1.0,1.5090172225145038,1.73503305326123,-3.863638673356107
4433,1.0,1.083785915651389,2.6103507109202955,-3.163659202217074
4434,0.0,-0.12609818107782578,1.2552291231171617,-0.33665203564404755
4435,1.0,4.193784453407982,-1.194162486587278,-4.655614481113377
4436,0.0,-1.2137529753880127,1.5226783103276016,0.2760366925955724
4437,0.0,-0.7107373967748012,0.8057982697754618,0.7132174765505894
4438,1.0,0.8305070808871349,2.331008644069697,-2.9888516022844085
4439,1.0,1.2928489183311611,1.7635975346016641,-3.318490569487966
4440,1.0,0.02604575822315891,3.6163841870903837,-3.945573535757542
4441,1.0,2.7289491216956416,1.9183580765946933,-4.8530685678590695
4442,1.0,1.5936091038437485,3.3503209207976283,-2.5315692494258295
4443,0.0,-1.2845310396593568,2.4465967738450534,-0.6220812083128253
4444,1.0,1.9317513080492836,1.5667125305866265,-3.258552455068397
4445,1.0,2.303515788817131,1.3898708398495883,-4.493305771374358
4446,0.0,-1.1147395350513243,0.5725689177828022,-1.8134234368010254
4447,1.0,1.6362048611652154,1.2941595295009432,-2.965180190236704
4448,0.0,-0.06455039037542262,-0.05915802246837254,0.7953688144147123
4449,0.0,-1.0435841379590638,2.5732480642930313,0.0075874561235141635
4450,1.0,1.6372575581886462,1.0797719268492163,-4.9806925125682024
4451,1.0,1.1074871623922604,1.6284715440434718,-5.519593331277697
4452,0.0,0.688529287877935,1.0247585208431287,-0.6033213301633471
4453,0.0,0.3804029077088954,0.27508356020407776,-0.5165245670275022
4454,1.0,2.7467169794764166,2.1080505932875906,-3.4972242273793617
4455,1.0,1.3316424935120308,2.3356618212359184,-4.4238349572775
4456,1.0,3.2761643601785453,0.8542716034115014,-4.15047159524962
4457,1.0,1.2859109803906268,1.3008152878303598,-2.285971325933202
4458,1.0,1.417453857658019,1.2212937786891234,-3.618830178676366
4459,1.0,2.3092422905004133,0.8980135141214987,-4.290038282221126
4460,1.0,1.7910647601177168,0.9939414078902021,-4.014039333611176
4461,1.0,2.6248747902113307,0.5180258207455031,-4.499880664393498
4462,0.0,-0.42260385320824806,0.2859683346594647,-0.9086085216886678
4463,0.0,-1.1467505101323774,1.9284177945683831,-0.49512697819511226
4464,0.0,0.7072902009144757,-1.017875133785926,-0.3874488031633535
4465,0.0,-1.4264031492602776,2.435896746672403,0.14427638827502443
4466,0.0,-1.7196259178692874,1.9058211507975487,0.49701749728490763
4467,1.0,0.8955712591634571,1.8567668638781483,-3.980891561108274
4468,1.0,0.8027581796892318,2.8032483688191854,-3.7183604506964603
4469,1.0,1.8836723597508271,0.9397711841917145,-3.8054675868216634
4470,0.0,0.22385558470826047,0.3988859047494311,-0.5159987157565683
4471,1.0,2.7480287746827505,-0.05571187445999448,-4.8906260951159854
4472,1.0,2.547695556393056,0.9730630762779134,-4.725220894087629
4473,1.0,2.5418904940298725,1.9666762987860058,-3.9551142959298216
4474,1.0,0.5611107697410843,3.4742438354936627,-3.0968265700833073
4475,1.0,2.042453729212015,0.05846681710979307,-4.229811189716292
4476,1.0,1.7713019555319203,1.4354683339273078,-3.971054504322438
4477,1.0,2.9805886564920177,0.5787257623739688,-3.2301400971905254
4478,1.0,1.4608008036839073,3.3550961062424793,-3.9235346322899014
4479,1.0,1.3639639841320605,1.9319618220272559,-4.313389273166948
4480,0.0,-1.3974121322034576,2.0206908322691812,-0.2030965728546162
4481,1.0,1.2695994914574893,1.7143115380392124,-3.81796378309648
4482,0.0,-0.9419548725779026,1.086136208641103,0.6775614803341331
4483,0.0,-1.7219013173260014,2.250312068343373,0.10887432572897981
4484,1.0,2.2169179510293895,1.201148482448219,-2.9195160108661726
4485,0.0,-0.8564796541464386,1.7600902624826331,-0.4281829253260724
4486,0.0,-0.2406056834874672,0.6406225748872353,0.13754434900901352
4487,1.0,3.3705894679394106,-1.16512189686466,-3.3609251377902307
4488,1.0,1.953216560529937,0.42930968267504055,-3.7340051230111486
4489,1.0,0.8952786211613277,1.4388489640129156,-3.72797348606407
4490,1.0,1.4675155794521617,2.0721163958072197,-3.938708062013966
4491,0.0,-0.34855289193149636,1.4323262693093843,-0.7804527216982315
4492,0.0,0.14756724229209855,0.7906524116197672,-0.055647395674544284
4493,0.0,-0.8844088017909095,2.3366570626791052,0.03270144223584465
4494,0.0,-1.2734779840667236,2.4212780858451852,-1.0316518724365487
4495,0.0,-0.30440919565420166,0.5862172081213834,0.4485367130783212
4496,1.0,1.8499855090033432,0.9453558334397627,-3.0734446255293366
4497,0.0,-1.124727403754168,0.7012801812742021,1.315979923405621
4498,1.0,1.1675037316396466,1.0122436267773647,-4.0944283095718
4499,0.0,-0.8384349092843082,-0.12483576998337353,0.07569400761746936
4500,1.0,1.2265467892394541,1.7627851638230858,-3.325029571420669
4501,1.0,2.5463211635218626,0.6078739614571935,-4.309982234551917
4502,1.0,3.668495442587775,-0.4890617883358992,-3.4699380815093868
4503,0.0,-0.7866009706764148,2.812177249184134,-0.7588461142565353
4504,1.0,2.1795218945587127,1.5688578014474808,-3.534985728161129
4505,0.0,-0.7271027392677007,2.0239342038835244,-1.004524569041056
4506,1.0,1.448087263622985,0.8717091064668359,-3.30325253063034
4507,0.0,-0.5951425040352922,1.8778916497527869,0.4232153034389902
4508,1.0,2.5444561908413927,0.8851107533886893,-4.240467794942731
4509,0.0,-2.414254880133792,4.1954546487337625,-0.39058518012394605
4510,1.0,2.2184755502259,2.8260883408519675,-4.0879588959464765
4511,1.0,3.3691511811901917,-0.693038827637467,-3.889292003634629
4512,1.0,2.6244463656526826,0.27983952217962826,-3.6497779785177293
4513,1.0,3.2049747855392754,-0.45518085244608675,-3.386625385111139
4514,0.0,-0.9266936210897676,1.669697820015313,-0.21534706623494507
4515,1.0,0.9913807276344248,1.8289924075352433,-3.163097885302814
4516,1.0,2.2524950513386557,1.4799930892421809,-3.0840397630006295
4517,1.0,1.1143722846590165,1.8547209968759546,-3.8735975827494054
4518,1.0,1.7978353543202967,-0.4157245994406866,-3.1783324626325578
4519,0.0,-1.6181956203656098,1.4281289720932289,-0.4091915619574547
4520,1.0,2.893167043293637,2.8540116706800194,-4.453483586657684
4521,0.0,-0.6251120441820404,1.2237580473306848,-0.09436813412578424
4522,1.0,2.31733064887944,-0.17552914929370478,-4.5179390249056945
4523,0.0,-0.8220171170653271,2.909368824056936,0.6659265779694745
4524,1.0,1.6196719875504804,0.40662944289425595,-4.308495964763528
4525,0.0,-1.3543254075527213,0.9427478356270009,0.4002870971566306
4526,1.0,1.90517428636125,-0.08153045124019354,-3.88103013551786
4527,0.0,-1.3701812427259066,1.9195684487630675,-0.40170175816881926
4528,0.0,-0.0522793399467425,1.3584549912449193,-0.5554661019872755
4529,0.0,0.3241452965749908,-1.0827199022050986,-0.6947615779483325
4530,0.0,0.27527390264667206,-0.041713490051633606,-0.2604528935279445
4531,0.0,-0.9998927195404449,0.4547562471902258,-0.2575867825414352
4532,0.0,0.2281161731356839,1.313025273168307,-0.6319672202103925
4533,1.0,1.4814332039461244,3.4122650881348635,-3.6638419463808933
4534,1.0,0.836034312990963,2.092811144513315,-3.465781672078294
4535,1.0,2.3268949838448933,1.615978601006446,-4.601641894887936
4536,1.0,1.8415421958127165,2.1737684864783344,-2.94055341447024
4537,0.0,-0.6453363410707911,0.8060266948070606,0.2773613080851294
4538,0.0,-1.1967771733308414,0.8575668390520874,0.022376752561470453
4539,1.0,1.7346768915240534,1.372085955814325,-3.810873773238282
4540,1.0,0.795654974303039,2.777094842531456,-4.176923155830968
4541,0.0,-0.4765331972330399,-0.3673577981869194,-0.6924543095896183
4542,0.0,1.2917497350840086,-0.3419964020726234,0.6067758135874837
4543,0.0,0.2923615712588574,-1.1142772724844727,-0.8608870262248214
4544,1.0,1.0075920935727531,2.899911078849157,-3.60676535902389
4545,0.0,-0.20283671200953846,1.732165910553093,-1.029114627375668
4546,1.0,1.011443206915501,0.33510232479584257,-6.264609684783599
4547,1.0,1.3515816953864035,2.4636446800797596,-4.730183499826525
4548,0.0,0.10603469819849226,0.7315057038528612,-1.3243103292553782
4549,0.0,-1.4085052107465992,1.6635136068761236,0.5702628444628868
4550,0.0,-0.19810030718845123,0.5897946026287766,-0.6941160455678865
4551,0.0,-0.050590261689244076,1.5010519954451527,-0.8711733472546226
4552,1.0,2.2589815880596174,0.10278247703530963,-4.27308740394855
4553,1.0,2.040567948773464,0.24037897253972518,-5.168431722937804
4554,0.0,-0.30714949649926093,1.4433854860189235,-0.905257130823341
4555,1.0,2.478931066282332,-0.8635563005064144,-3.630085968462305
4556,1.0,2.3908041884128903,0.42189275754109545,-3.2654530869352234
4557,0.0,-1.0835530633546817,3.0563423190694046,-1.030841693185365
4558,0.0,-0.5643446705305997,1.046603060316191,0.2239907532686315
4559,0.0,-2.6338600406621433,2.758246959404185,0.9444248411902156
4560,0.0,-2.0621238247238587,2.1954051549320583,0.37408387045568714
4561,0.0,-0.19090663413768327,1.5747902494286088,1.4026586367680394
4562,0.0,-1.4330191551337492,2.408986826360646,0.3080149741288041
4563,1.0,1.0704400868514328,1.2285872458716611,-3.729619667473697
4564,0.0,-0.43041366636428946,1.7331396664856518,-1.1476671893316173
4565,1.0,2.5193892173663617,-1.1257956969110108,-2.6402864871590612
4566,0.0,-1.840750505375326,1.8374737945586372,-0.37915885063798366
4567,1.0,1.3076038526495095,1.2926616193067977,-3.0973113609651213
4568,0.0,-0.1767556740025813,1.3590022938067667,-0.09132744027441385
4569,1.0,0.899844398373195,2.71183956345845,-3.2409492339637427
