,product_demand,expenditure,retail_revenue,var_3
3671,1.0,6.868334968063682,-1.94814936001721,33.51816550213029
3672,0.0,18.003083777901978,-3.712592787008783,71.3962466781496
3673,0.0,10.069263734607512,-2.0534723353653357,39.76541482205089
3674,0.0,15.322294417740629,-3.3580433968171346,61.8160820919387
3675,0.0,10.482421339681117,-2.251229182489574,41.739392876465075
3676,0.0,9.534916621494892,-1.8767905198219585,37.73482106079915
3677,0.0,17.68505217015289,-3.585159782227141,70.57666190929513
3678,0.0,16.52719313577948,-3.109014759025761,64.59294947521863
3679,1.0,11.72440268997714,-3.077368324948143,54.02682425767271
3680,0.0,10.229259527155037,-2.0128762419039354,41.0592944019609
3681,0.0,23.385796925622547,-4.808911207904012,95.58748277680043
3682,1.0,16.74853841807842,-3.725990198449747,72.98633185814519
3683,1.0,8.806598733288414,-2.455712144463937,41.724823287377866
3684,1.0,7.802217359379332,-2.2073242246206104,38.373038803045816
3685,0.0,5.528473485679846,-1.0395079255695074,21.926950239333177
3686,0.0,18.59858095012398,-3.84627027925853,75.35418095947232
3687,0.0,23.9857981903253,-4.9265232864617365,95.74752659411298
3688,0.0,1.2643203924900384,-0.4044705823223098,5.2397209912170455
3689,0.0,14.567184337751854,-2.8872598781125802,59.36862508631677
3690,1.0,7.4112199552492655,-1.8627903231037444,35.953006844568954
3691,0.0,18.20035935328936,-3.7769826238925877,75.20903339295613
3692,1.0,1.7027933479186501,-0.8854877304195719,13.184301725966403
3693,0.0,13.737942171457115,-2.8219945731511853,54.25993938437968
3694,1.0,9.845004082885126,-2.326392226274415,44.19984375291788
3695,0.0,9.502307683673786,-1.940876731490449,37.34681683601654
3696,1.0,15.227763165856015,-3.5107125123148655,67.58949758155306
3697,0.0,16.32998140397,-3.346236922419769,66.97302033558971
3698,1.0,0.8047444831946753,-0.6891434818316626,9.263316587043096
3699,0.0,13.740786444606654,-2.7572022213133063,54.65239205288951
3700,1.0,11.27790589837197,-2.9064158235362103,51.42904297907839
3701,1.0,5.647516560416291,-1.5614397197004592,28.307755002726058
3702,1.0,13.533785625676286,-3.435795113963574,62.326364004506004
3703,0.0,13.790480376698474,-2.822318898649606,54.93639896314104
3704,0.0,26.065659679444835,-5.354671207133495,106.05767932042889
3705,0.0,9.005110234546004,-1.6217137784524276,35.86207392778024
3706,1.0,18.121586177218813,-4.339053979686193,80.05084803785257
3707,0.0,17.022423548591558,-3.4402263789494834,67.8568386220506
3708,0.0,12.17724987791725,-2.6260596440093,49.44725905921491
3709,0.0,25.946403464216143,-5.4438468187301545,105.12304106944457
3710,1.0,10.399082051247898,-2.6392425605856236,48.284326086638025
3711,0.0,21.742632307815516,-4.290431080975802,87.01247430155138
3712,1.0,5.121595165832439,-1.6031217972638505,28.29973659916277
3713,0.0,19.300655872416993,-4.058850934487837,78.51489260595106
3714,1.0,2.8535614347804272,-1.0778287972749456,17.102726995319106
3715,0.0,16.22054626231224,-3.3572299808221002,64.99917806739141
3716,0.0,11.650072539370191,-2.4336486685500933,46.91010249582709
3717,0.0,9.50889016204049,-1.9359289362568135,38.5477875242452
3718,0.0,23.574849481995063,-4.929889073992856,94.98794451021827
3719,1.0,10.30503488368847,-2.4891843917766443,46.144150724241754
3720,1.0,0.5711091740322776,-0.9766363043586694,9.604319015774179
3721,1.0,24.63624026606709,-5.631671074864258,105.69823733455532
3722,1.0,9.097756091017276,-2.3281775856240525,42.79102780296272
3723,0.0,5.942002325446326,-0.9619805758461326,21.927386457569153
3724,1.0,3.295707394679863,-1.0011231966977214,17.556377489152453
3725,1.0,0.4488300975793438,-0.6701616227024121,9.12111845142333
3726,0.0,13.679726754098407,-2.713854730210179,54.82923881008903
3727,1.0,10.29479726122724,-2.6851245789736464,47.84076806120647
3728,1.0,16.693381143009834,-3.8143375269800064,73.8098520192533
3729,0.0,15.083249069913247,-3.2448915268862506,62.423633644223194
3730,0.0,21.69094718508782,-4.261455019771338,85.54664125848926
3731,1.0,13.179455363420711,-2.966732438205409,58.2245764736147
3732,0.0,20.754014747930302,-4.276815041389419,82.39837966566897
3733,1.0,8.576530249806417,-2.440914023016529,42.651575076183676
3734,0.0,16.818170480583778,-3.4184522458483584,66.3351523627595
3735,0.0,16.123097303637294,-3.3972468547336523,65.05553311959234
3736,0.0,17.43760038857505,-3.7010400824642664,70.91965768936996
3737,1.0,15.871851423199333,-3.542093860298777,68.9361174459571
3738,1.0,11.78311996871682,-2.9449932820777813,53.20122784532566
3739,1.0,7.78759209563366,-2.047488023000259,37.737527836614035
3740,1.0,10.690928292842996,-2.4611891374366053,48.27543876131597
3741,1.0,7.263485341398884,-1.974176654322153,35.22425401216658
3742,0.0,16.443007467285838,-3.528233167699663,66.56121282570781
3743,1.0,12.718630135661304,-3.104588620254671,57.67530531883737
3744,0.0,12.280423018488367,-2.4426381312407193,49.1364220147975
3745,0.0,12.752449250306602,-2.4474779989818907,49.123520268207194
3746,0.0,26.11146800231537,-5.282227604959852,105.02723289920809
3747,0.0,13.293812659049912,-2.621682270488769,52.4222088494344
3748,1.0,14.29242024933983,-3.3384916053801694,64.69393990782903
3749,0.0,14.90246150046961,-3.0086060720801076,59.64095266362116
3750,0.0,26.759784513283634,-5.453100386447773,109.29273954495616
3751,0.0,21.548063358452048,-4.4747281360655204,87.24765553342493
3752,1.0,15.805771004533348,-3.563658525645632,70.50587634200718
3753,0.0,15.239494843825186,-2.955478037139486,58.522832824043746
3754,1.0,12.664769175756765,-3.114143309407722,56.98913017830818
3755,0.0,19.27936880238103,-3.9952974182570684,76.89347958789446
3756,1.0,5.540045705411814,-1.635295563369559,28.767518513933158
3757,1.0,-2.4827753696000734,0.07119083144996186,-5.161436817281903
3758,0.0,14.380583416532449,-3.0697935010107704,57.70542548571989
3759,0.0,14.734043554369512,-3.029408256856022,59.44090348473826
3760,0.0,13.579543205213243,-2.6207567872617785,55.13222153943909
3761,1.0,7.148231479545837,-1.912640781820948,34.27991941200852
3762,1.0,14.206906113647733,-3.407035450690289,63.240875584032665
3763,1.0,11.990161218820434,-3.084807416965452,55.89325543656986
3764,0.0,15.682264429591527,-3.274595263686108,63.23256744475518
3765,0.0,17.133184015166783,-3.5130481285918296,69.92729262930729
3766,0.0,13.074079331630267,-2.746102910968502,52.90711629482304
3767,1.0,16.501605067706443,-3.8464576612035675,72.64443939915364
3768,0.0,19.049770596682578,-3.7830271253025525,76.52934330981134
3769,0.0,16.769068390099807,-3.4274736583524996,66.33415841548033
3770,1.0,11.194832099607684,-2.7752260746994355,52.079976409866475
3771,0.0,16.56316965308825,-3.2598485680678593,65.58848174653136
3772,1.0,15.198539738867158,-3.4825966750255652,65.44558009526935
3773,0.0,19.322303706044593,-4.099473536732419,78.1893941882107
3774,0.0,12.767261963826256,-2.7504266928260885,51.984663234004024
3775,1.0,11.315537019669485,-2.805369523067971,51.138761003554166
3776,0.0,5.613110353624058,-1.0308385168989127,22.080558545639036
3777,1.0,0.8699919895257202,-0.669860999285885,9.745269282519361
3778,0.0,13.016552624395187,-2.777393014811289,53.601100765012376
3779,0.0,14.23080285705719,-3.0818893746334215,56.65034907908368
3780,1.0,9.50781869929155,-2.5899884286914663,43.83394377603463
3781,0.0,25.06476382592179,-5.117181233472616,101.76423028549401
3782,1.0,11.500333065605288,-2.765935919238352,51.295777164773064
3783,1.0,5.2579847434454745,-1.3708553176586669,25.24993093079632
3784,0.0,15.845980641652726,-3.43520764183905,62.447324135246504
3785,1.0,23.41839514696951,-5.105768660519777,98.98186684401277
3786,1.0,24.17566070727739,-5.4695711477466915,103.87038536573438
3787,0.0,16.596199835285717,-3.692496217248642,68.06572343237559
3788,0.0,9.996827360260111,-1.9498780761790602,40.52339396631933
3789,0.0,17.302534415801333,-3.775184469315452,70.24155994048992
3790,1.0,13.047518403551477,-3.1546108018523955,58.753039392307166
3791,1.0,8.591036128081047,-2.444105893066194,41.51243428570657
3792,1.0,16.051890544314553,-3.9038558952927422,71.10017419831472
3793,1.0,12.908735643565858,-3.1014156266715487,58.52684011227327
3794,0.0,15.15312334563484,-3.227964011569057,60.62994821651724
3795,1.0,8.344888564046576,-2.148533133967921,38.07732399472075
3796,0.0,17.618594568482415,-3.6806162010941,71.46550996054368
3797,1.0,7.023722260178787,-1.8619298119890777,33.6357709484496
3798,0.0,20.368411534063593,-4.257973582088981,83.39446670734458
3799,1.0,17.68053247013426,-4.213835042527991,77.72766633012061
3800,0.0,11.348289256184623,-2.3316103713343446,45.062929056177154
3801,1.0,12.821841049557165,-3.265709810462627,58.36160928687896
3802,1.0,15.24601779973425,-3.573778975954001,67.85627972193572
3803,0.0,12.907619011854056,-2.719068040165935,51.575638862699456
3804,0.0,9.231958798781259,-1.840251802952515,35.57067019002019
3805,0.0,22.08878915804938,-4.537656593665437,88.62506591270626
3806,1.0,22.75494934062492,-4.971081562453401,96.99694506351074
3807,0.0,18.223565736491043,-3.817972387881135,74.92062203987494
3808,0.0,10.803643186787918,-2.2828909156265227,43.42023974573187
3809,0.0,15.083679102209976,-3.128093457955564,60.97234741716582
3810,0.0,8.558986192172064,-1.554046708664602,33.99343091576914
3811,0.0,15.728934483980295,-3.3412072982521064,63.689662996154645
3812,1.0,17.196690100868725,-4.010690138697492,75.68846587540307
3813,1.0,12.06839057789303,-2.922081532195803,54.502655166065985
3814,1.0,9.974257852827696,-2.637478051013753,46.7826706203455
3815,0.0,15.493122769488796,-3.190864421532088,63.24066724138327
3816,0.0,18.558779336003568,-3.795730173866243,74.79953999397847
3817,0.0,19.979280979881395,-4.247554079045845,81.4170493158452
3818,1.0,11.87760644585562,-2.9071200975711355,53.39299836096649
3819,1.0,6.145165705938596,-1.6983302304228556,29.929947249705542
3820,0.0,15.72044074902469,-3.2163351789825603,62.484962576435656
3821,1.0,6.870848909432666,-1.807222193354165,33.98315870779971
3822,0.0,2.314251607946891,-0.3893996179129031,8.382824165308643
3823,0.0,21.18591476299099,-4.286437393614316,86.185126974576
3824,1.0,11.699966370746344,-2.8100033395518897,52.4902924453019
3825,1.0,11.224170194957397,-2.9099807016402637,51.55225406678721
3826,1.0,12.16340318849715,-2.8031703293606083,54.33835815424392
3827,0.0,8.747489893758248,-1.8200721936904647,35.54563333658088
3828,0.0,16.531985135681094,-3.4037770295393255,67.08208571619755
3829,0.0,14.0284596969006,-2.7026297013818747,55.91028714491685
3830,1.0,14.04184566172117,-3.2928159601074096,61.689795870036
3831,1.0,15.822110521101008,-3.7502508636851704,69.7074006662153
3832,0.0,4.575831125397779,-1.302758663353042,19.305829497332343
3833,1.0,15.806992549426022,-3.8759647062556253,69.98071004688803
3834,1.0,23.058389812224743,-5.386729952784715,100.58452005948725
3835,1.0,13.108429124097643,-3.186813096681063,59.36498127101469
3836,0.0,9.408430136301181,-2.2030894322819448,39.33472792245408
3837,1.0,20.006790998541177,-4.409736108887369,85.10277472323156
3838,1.0,19.671395349018734,-4.48348403479625,84.61287822664731
3839,0.0,12.792622524638116,-2.5942660267564617,51.86052490167947
3840,0.0,20.732893440037376,-4.246923270413173,83.38711329355608
3841,0.0,20.379337127378015,-4.149515987571247,81.99623114778589
3842,0.0,17.013431814320402,-3.484211281705054,68.83263902154943
3843,1.0,3.653307267470542,-1.115303762785882,20.11952497563813
3844,0.0,24.45740774295823,-5.204730061717944,100.01112098241488
3845,1.0,7.701568253475353,-2.1075965323847554,37.374690582271775
3846,0.0,17.882201230496,-3.509267072914609,71.39452024467371
3847,1.0,0.04484716680019035,-0.473964794521077,4.715515151227057
3848,0.0,12.470412859231894,-2.7368390779104264,51.86946444535958
3849,1.0,16.33516443348317,-3.844978379735093,73.15024746478605
3850,0.0,13.004283560842495,-2.6254741736821563,52.398893044937665
3851,0.0,13.254862949212093,-2.5967661532713953,52.73175466955814
3852,0.0,13.484226538626862,-2.632450893164129,54.61417643963756
3853,0.0,14.16787417215442,-2.906713875061363,57.54082282029562
3854,0.0,19.389650041736015,-3.9533928450383313,78.20174045392652
3855,1.0,13.369970783972954,-3.1462684276084456,58.35042418813206
3856,1.0,4.368138825701257,-1.2013832265519886,21.227952462752153
3857,0.0,14.677310012431144,-3.0412775293637173,57.86395778390726
3858,1.0,9.092391512772549,-2.298074565999278,42.3700798133361
3859,1.0,5.494912980065211,-1.6001379504455349,25.980441508842922
3860,1.0,0.6837186294095283,-0.6091693340068667,7.35681332782899
3861,0.0,25.6645577265659,-5.288959278306233,104.06572576358872
3862,0.0,8.618172304103178,-1.8105535076621126,33.875457661546626
3863,1.0,10.861315696611934,-2.687402929684091,49.465492543418435
3864,1.0,8.710164196776041,-2.34039669538837,41.21711496666198
3865,0.0,15.538932261280502,-3.1160405518006082,61.98207762582687
3866,1.0,12.546672684429026,-3.1919579601910684,57.45075018240242
3867,0.0,17.779958775787478,-3.782703417922978,72.14771007132956
3868,0.0,14.708469538422762,-2.8230730930752372,59.34016968157086
3869,0.0,2.1208473212164254,-0.6616434749355955,9.162368737201884
3870,0.0,9.009523526939603,-1.7482629069408013,35.923665459158805
3871,1.0,11.180193350641698,-2.7678962223694823,51.17005812631026
3872,0.0,11.612846423013634,-2.473295644201824,46.771213772431466
3873,0.0,11.413259086477714,-2.647469007300397,46.68651942131558
3874,1.0,12.753281605989784,-3.2692973253315074,58.28175229944398
3875,0.0,18.577803992732417,-3.819414812968331,75.89594538413392
3876,1.0,11.285226473663558,-3.0130827958650586,52.350898966630815
3877,0.0,9.297606209940309,-1.611896249508332,34.10442501787865
3878,1.0,18.397410379178183,-4.242249992636562,81.16050735242365
3879,0.0,21.29784120580316,-4.452572015392066,85.79139497034312
3880,0.0,15.835683313007891,-3.4221537742885078,66.23210008557331
3881,1.0,8.609106882031906,-2.1865923988498053,41.296820458374505
3882,1.0,8.037717474158223,-2.0168097727347774,36.02303419499587
3883,0.0,20.007797597762515,-4.381711852534253,81.28068872251221
3884,1.0,13.699335606554193,-3.3376584642323106,62.374351869600254
3885,0.0,18.31163674108745,-3.852009013458824,75.77761386978437
3886,0.0,16.15588445488006,-3.126387575133824,63.49903502993619
3887,0.0,15.027805405396744,-3.2181926454375533,59.856232875699604
3888,0.0,14.261477097563874,-3.1177055556099216,58.40482265455051
3889,0.0,15.414340180289662,-3.124106675902562,61.8231003949907
3890,0.0,22.40500446077826,-4.772771465810673,91.45214934840922
3891,0.0,14.538895135824038,-3.1260523706825576,60.23241669209403
3892,1.0,13.26618178624108,-3.1760540747000485,59.3970042562632
3893,1.0,23.930090369113163,-5.264470772100812,102.48081668502039
3894,0.0,15.726524372224706,-3.393021082900606,64.41928532379438
3895,1.0,10.569037924296255,-2.6742146492025594,49.6309696994213
3896,1.0,2.4268019097179168,-1.0019382172989117,15.399059246790184
3897,0.0,18.120057442801997,-3.7798049864912775,73.11490372642389
3898,1.0,11.390853354594459,-2.845174894602574,52.24442043383928
3899,1.0,5.2892764248265145,-1.5085752597444517,28.004541363837966
3900,0.0,18.59295759742229,-3.9000721031318846,75.15511487001555
3901,1.0,9.115227993505059,-2.2598695209170496,41.330456215103766
3902,0.0,17.300118284766068,-3.3954333905969456,68.92276532562298
3903,0.0,20.698982644687078,-4.290540441028289,82.78459746948805
3904,0.0,10.008776870449196,-2.169078427847989,39.853538447410415
3905,0.0,18.61342457088175,-4.0017800975153595,75.09680766468668
3906,0.0,11.64809332667844,-2.3211033188092753,46.538521941353544
3907,0.0,16.68456289307116,-3.3210551909889015,66.0865336722785
3908,1.0,11.730921378789601,-2.9059339279173932,54.15486181521908
3909,1.0,5.828146924090451,-1.7632401398424857,30.25429866231903
3910,0.0,20.549866533489713,-4.409136492905844,84.22474040516353
3911,0.0,13.014182991709168,-2.673206937104385,50.38101614970125
3912,0.0,12.155994059911507,-2.470889156465323,49.92146157102533
3913,0.0,9.562309691062586,-2.0596503846897365,39.70317249478341
3914,0.0,13.806486243452587,-2.9505251346719077,55.91957423098934
3915,0.0,14.99918451449567,-3.261837246371031,60.49424021065202
3916,0.0,12.695045695319534,-2.5493660192230467,50.03339672465631
3917,1.0,14.601660666029984,-3.4771214463320157,65.1913901276498
3918,0.0,23.923624415191608,-5.052871841102915,95.5263655852983
3919,1.0,18.59014321203663,-4.254365486008749,81.82995952739459
3920,1.0,7.048477199706209,-1.874919594069097,33.446734800234694
3921,0.0,15.294418820002946,-3.2450118274112696,62.481309293309586
3922,1.0,17.755090285085615,-4.174474572864955,77.95619745193935
3923,0.0,14.353633124202617,-2.920480827755769,56.106264541148
3924,0.0,16.068579655214762,-3.379185329335968,64.21989074997627
3925,1.0,10.061757943489186,-2.6049252662355076,48.59786094832668
3926,1.0,6.947579257865485,-2.1039592255263346,34.544696333098095
3927,1.0,17.51266795338953,-3.8907763735273053,75.31547563095044
3928,0.0,12.84621472202889,-2.6866139718924718,52.10647677102415
3929,0.0,19.37119685648033,-3.829056215845151,77.38933856379028
3930,1.0,13.766220295306896,-3.240100449001543,60.43742575711796
3931,1.0,7.871743520227201,-2.184305420328223,37.75941732595449
3932,1.0,10.592468314846743,-2.7037588470814304,48.53354865072104
3933,1.0,15.435757185909814,-3.6536555944693054,67.52616414689791
3934,1.0,26.88330221283656,-5.766165183080611,114.68962717652242
3935,1.0,3.937901039904019,-1.0252360372372917,20.871656813413267
3936,1.0,5.587149190207237,-1.6078780762353186,28.89599333908667
3937,0.0,20.563210509173334,-4.214516950771734,82.47420441630985
3938,1.0,15.358325801249073,-3.8713362774224773,69.33117200386914
3939,1.0,13.614045153107082,-3.3896945065027553,62.232658163015856
3940,0.0,11.579622565661776,-2.3167718954810756,46.0575073746742
3941,0.0,11.998802382282914,-2.657409413152168,49.23312102736303
3942,1.0,14.529331908028185,-3.7202153349009963,67.23177739258516
3943,0.0,16.558764001304798,-3.6092360919459776,66.56222949890447
3944,0.0,11.957819862801154,-2.3536111691328214,48.00333843807396
3945,1.0,11.520187932480626,-2.919675548601467,52.09384211516731
3946,0.0,15.342366865405893,-3.383987450629797,61.68161962883311
3947,1.0,21.97477020136632,-4.955491281227795,94.8395701672174
3948,0.0,15.198336502840919,-3.213316825729261,61.21457586529889
3949,0.0,27.08975757922908,-5.706584930354799,110.12070196061515
3950,1.0,15.061735327594159,-3.6032052095485403,65.9167808714266
3951,0.0,15.763730900649584,-3.0473681661803202,62.89344881708201
3952,1.0,1.840839978793416,-0.8415546484127154,12.907035570714568
3953,1.0,22.322965843854103,-5.060506924871534,96.26715034806116
3954,1.0,9.07780780086982,-2.412278010156405,42.56002627357657
3955,1.0,13.615404109914275,-2.930888637239644,58.89568257615727
3956,0.0,8.937558504009937,-2.000492122492923,36.28001236198593
3957,1.0,10.222593000433712,-2.546063291446548,47.24181057053939
3958,0.0,15.50122640617605,-3.2010400676953914,63.19383568349892
3959,0.0,20.495637698432077,-4.353201860989711,82.72391091698061
3960,0.0,13.813592794339463,-2.851862246345718,56.31739556074593
3961,1.0,19.965668593270436,-4.3932604009836815,85.52206665613407
3962,1.0,2.304094913532545,-0.8055442887233291,13.348361468189585
3963,0.0,22.85690727605022,-4.771566220023946,91.40786894858303
3964,1.0,11.630489169800706,-2.776811230411728,52.28332280883159
3965,0.0,18.738783657056324,-3.746721012033409,76.00298809662408
3966,1.0,9.786467945410536,-2.35906538243905,44.77853882911482
3967,1.0,9.881551278705055,-2.5420108369828394,45.608855895948665
3968,1.0,17.761579181924393,-3.935143360474634,77.28028293915467
3969,0.0,24.231751640969332,-4.877254849129336,98.62733383510545
3970,0.0,9.899849455443235,-2.050216393700703,38.84306508733284
3971,1.0,13.519888858955087,-3.2901682031705572,59.59257384172914
3972,0.0,14.29627169177062,-2.83217172992421,56.19245410025751
3973,0.0,11.428891222811636,-2.6067958690010915,48.03947925528981
3974,1.0,14.809216207603166,-3.4289347258262652,66.0781671520731
3975,1.0,17.423938475792923,-4.22704269701026,76.70677222036711
3976,0.0,18.549238470328188,-3.664511955019423,74.0068592853855
3977,1.0,12.721033449035005,-3.179879804558796,57.81852498970531
3978,0.0,17.171848721615902,-3.4822703590422064,68.95803679311777
3979,1.0,23.967394610564966,-5.409402145269523,105.26808979007852
3980,0.0,16.75473467644483,-3.443027178039151,67.70005441533762
3981,0.0,14.54123863460073,-3.042477795266795,57.65483678673645
3982,0.0,13.925312518898082,-2.863313004978802,55.62846409056799
3983,1.0,10.43074230290369,-2.5790234956921134,47.71417625450075
3984,0.0,18.173434889866233,-3.914822315289813,74.4457769620254
3985,1.0,-1.3025148888543754,-0.06013791269116853,1.3875428593336423
3986,0.0,14.416607289437184,-3.031716860106164,58.37707988470082
3987,0.0,16.134397500330316,-3.3468542230553555,64.6563900896594
3988,0.0,16.042877362085836,-3.3061912573685754,64.24019167146194
3989,0.0,20.14947559794583,-4.259245232101927,81.90863766863205
3990,0.0,13.394708503257597,-2.7413454364877334,53.60179412182191
3991,0.0,19.204084426706945,-4.033404926738879,77.9049409843575
3992,0.0,15.659706158070705,-3.4335653121799843,64.25395281146241
3993,1.0,4.998873257330701,-1.4476327951489536,26.308190652485656
3994,1.0,11.18415117365058,-3.1146348890159796,52.97430461561747
3995,0.0,14.024752199692271,-3.0325546532423235,57.887506571289705
3996,0.0,15.444267878943913,-3.2096827427153403,60.836553324973245
3997,0.0,13.075868917834008,-2.697460799208139,52.24073320730315
3998,1.0,18.40336689727187,-4.1709720694107375,79.89824091348599
3999,1.0,7.134136899728488,-2.102454760555781,36.04390475922349
4000,1.0,14.620774077469244,-3.325380123350342,63.97176979680354
4001,1.0,11.852199898081079,-2.799888687538035,53.410409680376446
4002,1.0,17.777814696620453,-4.170490848191115,78.64370127132422
4003,1.0,11.920887272477206,-2.709545634973832,52.63497671223007
4004,1.0,10.200684024488277,-2.637694855472937,47.81038067647439
4005,0.0,14.838769852166143,-3.0172891325095006,60.038868094701776
4006,1.0,18.282944989053824,-4.359579709437517,79.66414078048278
4007,0.0,23.786384457676714,-5.053050175784859,96.29572566248736
4008,0.0,10.13947764472133,-2.0711362038702137,40.113663240169984
4009,0.0,13.20354264134205,-2.910327049026471,54.34412723994771
4010,1.0,8.976201571818358,-2.256175563744114,41.37551366771468
4011,1.0,12.825579826985328,-3.2596281612151756,59.39430980937631
4012,1.0,6.93269245757857,-2.028972353913537,33.01495036666392
4013,1.0,16.107252082063876,-3.5781588647950846,71.34210558776621
4014,1.0,19.410453149711078,-4.485248559737314,85.20984703714632
4015,1.0,16.230288337184152,-3.842149633096225,71.61815773788925
4016,0.0,7.395467075800589,-1.5945149020452067,30.87217330266702
4017,1.0,12.002055745793246,-3.10899509218223,55.07413220644272
4018,1.0,12.920298817424676,-3.1037474605840685,57.76062180700862
4019,0.0,14.627517605251512,-3.3321996529896643,59.397557342376516
4020,1.0,14.354368169845696,-3.411805010507313,63.70445673247954
4021,0.0,12.058615114119483,-2.505210986406512,47.86766258093539
4022,0.0,18.905043646811553,-4.064107168829246,76.75199825082225
4023,0.0,22.938893363762897,-4.733691317816137,92.86714069588498
4024,0.0,15.504307250852682,-3.0007943110160458,61.66525264174414
4025,1.0,26.088021732579655,-5.795624872929619,110.26750730878092
4026,1.0,10.594098876183402,-2.4906442847922765,46.51326195970935
4027,0.0,15.904144493675464,-3.37736001750038,64.38099231363982
4028,1.0,13.043688975635733,-2.979924466119331,58.23306649676055
4029,0.0,8.03977402271982,-1.6960678707218588,31.124547711183677
4030,1.0,-0.5085361943752709,-0.5263772026584688,4.388167672342971
4031,1.0,12.703517113091186,-3.2535271478411856,58.845268440910246
4032,1.0,2.8481693212934465,-0.982725095809097,15.522062349455856
4033,1.0,9.591311220025478,-2.3362559913313508,43.5536817380899
4034,0.0,11.694272285517245,-2.3101865561694925,47.41250101272215
4035,0.0,11.423984007419634,-2.4421173936880862,46.95872114151677
4036,0.0,16.939822089058858,-3.531192575701548,69.1550483551734
4037,0.0,15.606846144676773,-3.0014820282951256,60.15112294048191
4038,0.0,28.455402019108103,-5.9122601033243765,113.87746638476115
4039,0.0,22.95279810426451,-4.730206578712875,92.28238044569802
4040,1.0,19.099091378721177,-4.323702685615902,83.91566587230446
4041,1.0,7.659852774211042,-1.9513564602065006,35.61505806363213
4042,1.0,17.864961557529412,-4.151055327400899,77.8600618614991
4043,0.0,20.88381984771774,-4.411699425788331,84.80390465185049
4044,1.0,8.20677036643519,-1.8979904214724914,36.83652523839365
4045,0.0,15.917466145732181,-3.3003413831778623,64.94053110329297
4046,0.0,12.218335961939255,-2.466625465150661,49.272703873858106
4047,0.0,14.2320112612738,-3.081676652607873,58.28658265898108
4048,0.0,13.2908004964128,-2.5366244795265422,51.53380002018037
4049,0.0,5.526164657471451,-1.1205027128895206,22.53592227531902
4050,1.0,4.101939743308825,-1.2654154493211032,21.723814793910208
4051,1.0,12.863720284167211,-3.0042468773132005,58.08689459143532
4052,0.0,10.079973296031046,-2.2028804309749264,40.426867710849315
4053,0.0,14.19086929246338,-2.8022114787848116,56.74648032973787
4054,0.0,12.371902103786397,-2.2733061669779415,46.69226172357012
4055,0.0,14.206913152966452,-2.793121797138981,57.356882747870344
4056,0.0,18.751142071730598,-3.763543226046112,74.58184917465633
4057,0.0,14.567098493531736,-2.9070240040041875,57.39776710290405
4058,0.0,8.39499140186948,-1.7958047110027138,32.93304967418783
4059,0.0,17.13722155783919,-3.4837383037542886,68.27082404009963
4060,1.0,5.627644711523515,-1.468809355972457,27.072186588830213
4061,0.0,21.935807734573668,-4.376906430858464,88.15385484683556
4062,1.0,17.80335174020577,-4.190950400359533,78.66970695638287
4063,1.0,21.907533884836724,-4.89139462666026,94.41116801891714
4064,1.0,0.45312979085667876,-0.6104540400280567,8.303336144773994
4065,0.0,14.964242849748121,-2.8915580520898287,59.31245079597812
4066,0.0,18.561546526733135,-3.801423647309832,75.93438169710839
4067,1.0,7.2174814534322245,-1.9071586126447864,35.114113327032086
4068,0.0,4.894168969360898,-1.0259170403102955,18.752080016090414
4069,0.0,19.520759348239668,-3.8825720958158283,78.73124389709164
4070,0.0,22.66364529206756,-4.632668366768157,91.1560424932017
4071,1.0,9.430635991618733,-2.4052233604241318,45.41956680848913
4072,0.0,20.405574481557867,-4.411004938476795,82.41573949247606
4073,1.0,13.576557460774117,-3.270705117159175,61.90900274812086
4074,1.0,18.035827140532458,-4.565991451985553,82.08596401283636
4075,1.0,16.36540705127772,-3.751120472738568,71.4139109203887
4076,1.0,18.577944665329333,-4.131101456228917,79.35629703129189
4077,1.0,24.529851253075726,-5.534405144624802,105.56868314068612
4078,0.0,24.238317930307982,-4.929959984605997,97.92686050065318
4079,0.0,7.190549145105534,-1.2820234459314563,28.452850767816035
4080,1.0,14.572357400995678,-3.2103081340801602,63.084282800289515
4081,1.0,13.707565200203508,-3.466757597303131,61.272396542100964
4082,0.0,14.811014790592266,-3.1490406402824873,60.49502635315025
4083,0.0,16.390001842015888,-3.206253879518314,65.16036668463708
4084,1.0,13.81668880663003,-3.2930514476158024,61.03862620658851
4085,1.0,17.129043236734514,-3.946140933153595,74.0993017986403
4086,1.0,5.508166163998214,-1.5397451417439383,27.42197418536072
4087,0.0,20.246070437658886,-4.162297945733535,80.91861256976516
4088,1.0,12.879179710099875,-3.0583664514332645,58.89990045508264
4089,0.0,14.975800526673265,-3.0051051817190544,60.22118800141122
4090,1.0,15.856042723086931,-3.6218031469106027,70.14233675783638
4091,0.0,11.695814889337885,-2.3479229889885724,47.944987713044476
4092,0.0,7.812341206616524,-1.5936531477375562,30.758892585273713
4093,1.0,5.169537004531121,-1.6375220573446714,26.005067685342354
4094,0.0,13.691687178958015,-2.9901045136658504,55.792520326110456
4095,0.0,20.27469930580455,-4.215989832271703,81.92099248316954
4096,1.0,17.038318338393974,-3.9903548473759196,74.7601289282274
4097,1.0,3.6292878248737126,-1.1999315808830504,23.066984244337288
4098,0.0,16.165547173233087,-3.2594281063287083,66.16690528137532
4099,0.0,20.50200359626282,-4.138739755070599,82.97425109153772
