,innovation_rate,var_1,customer_satisfaction,total_releases
3883,1.0,-1.2978194403136032,2.6918313001697216,-3.5713797898699986
3884,0.0,-0.8798600977274738,-0.2724085317085445,1.4029788990061247
3885,1.0,-2.590689841601441,0.024592331275928192,-2.0201110903871546
3886,1.0,-2.7400239474847483,1.497815317629098,-5.061983949451383
3887,0.0,-0.33032457644114255,-0.4762290999544905,1.3921963149160757
3888,1.0,-1.2516709206221788,1.2233109549219672,-2.4914431485528628
3889,1.0,-0.6424975800757566,0.2865770228362021,1.1405413779760742
3890,0.0,-2.6842031953004715,-0.7352009034432632,-1.8930638662055395
3891,1.0,-0.7223718368119324,1.0276580516937601,0.19457549384472328
3892,1.0,-2.6882109158885013,1.3393683716266032,-4.782070144696145
3893,0.0,-2.052677249641933,0.10135623110281777,-2.696186030184545
3894,1.0,-0.633079822370826,3.5081528596742393,-3.9718385590143677
3895,1.0,-0.9855415430113431,1.8393055628382116,-2.3717091886372534
3896,1.0,-0.8045744661701842,1.1944507364350279,-2.4186979411958855
3897,1.0,0.05070668681328394,0.44404167819656243,1.2926925061126613
3898,0.0,-0.6663613770044974,-0.4616225814123365,1.938043929648212
3899,1.0,-0.773752628508271,1.1852816607095875,-1.9889788207921728
3900,0.0,-1.2319926724223305,-0.8141056799275221,1.2507846214528444
3901,1.0,-0.8848820131554532,1.9349401139450528,-2.679708229062272
3902,0.0,-2.4462469847834543,0.7609234051993418,-3.4335492004549475
3903,1.0,1.0356455610154722,0.39947545427257863,5.428493941784874
3904,1.0,-0.9510193906362445,1.2992184128209148,-2.7246192334414667
3905,1.0,-0.18598785593161887,1.2175052466991396,1.6048944496397661
3906,1.0,-0.9772387066915114,0.5973066674159737,-0.508338888280448
3907,0.0,-0.8356443970548142,-0.46427802376905114,1.836012467962787
3908,1.0,-0.35663690211694377,1.7472516890952434,-1.4694768699684357
3909,0.0,-1.7786662459262472,-0.10329397966159137,-0.846060207493275
3910,1.0,1.6313354827406,1.6954618891544624,5.2890883535964
3911,1.0,-1.2277734794774449,1.2210435952451546,-2.167422614603812
3912,1.0,0.1386156749132078,1.231619939345288,2.128405966605132
3913,1.0,-0.8740424998664694,2.4670159668068257,-2.6575041547307614
3914,1.0,-0.9416136404433586,0.8993967325910162,-2.609439528965215
3915,1.0,2.258238930457045,1.3542548192566297,6.425528954229339
3916,1.0,-1.2220381192788934,0.40615133256471425,-0.6265572234088261
3917,1.0,0.7586842756465302,2.7447995631716173,0.5214116379852753
3918,1.0,-1.6559096620056208,1.739519507504631,-3.3837311873357083
3919,1.0,-0.4973592476458396,0.03715437946647404,0.2778801476804009
3920,1.0,-2.23549405439019,1.64177726453446,-4.830353714859116
3921,1.0,0.7545070120766229,0.30871685277119415,2.705263366820394
3922,1.0,-1.078856502083275,1.7645565675617656,-2.001560479612046
3923,1.0,-0.15759365584540003,0.9631375595481819,1.4781439689252416
3924,1.0,-0.17995834013170048,2.1494502297235547,0.18333302565243725
3925,1.0,-0.4269093461940543,-0.4860504559045844,1.9215996658899637
3926,1.0,0.727297877976218,2.2317364131895543,0.16279525603382883
3927,1.0,-0.32802920641364575,1.1644453920703064,0.07938966590488095
3928,1.0,-1.228607783654871,0.817241771056855,-0.6472569049677199
3929,1.0,-1.1016339261832084,-0.16912941702752216,-0.9495586711281563
3930,1.0,1.6060291024940012,-0.13936688929201768,5.738009903082022
3931,0.0,0.5387356458450612,-0.617176949091609,5.2316317772261645
3932,1.0,0.3685456546289939,1.5554470974948091,1.1045151090542067
3933,0.0,-1.2645928341564994,0.5853779714511628,-1.3407685036979107
3934,0.0,-0.8959128159325421,0.5543720234231035,0.45791791376871815
3935,1.0,0.28143881419391215,0.8002859616654507,2.1986578358247626
3936,1.0,-0.350487310480018,2.1613094642018202,-1.6349380887069986
3937,1.0,0.509659878869096,1.8521826958888519,-0.17304267624118475
3938,1.0,-0.46156801399738534,0.29573288370879064,-0.025974733004231254
3939,1.0,-1.0286753124137389,0.2996520212941542,-1.4075319468307455
3940,0.0,-1.9524269022072844,-0.3540424404627167,-0.4645114361531122
3941,0.0,-0.9883503657596799,-0.3797448265044816,1.5885024154284804
3942,1.0,-1.0061715636719624,1.2617277447123498,-2.1973852596050407
3943,0.0,-2.5346674293098683,-0.0337889650550518,-3.259294336036233
3944,1.0,-0.12641303948462113,0.7141780846761084,2.6436117552945255
3945,1.0,-1.1934757737329127,1.1019068909112788,-1.820958178325184
3946,1.0,-0.6541931128390812,0.7931367042743549,0.14615339272550232
3947,1.0,-0.30687334306385466,0.12208442078941228,1.2073938648226479
3948,1.0,-1.0218882953444979,1.2672175364972105,-1.2585295583307867
3949,0.0,-1.3386624752202056,-0.12651051492336618,-1.1838007047958616
3950,0.0,0.14083476775346426,-0.9912836215550365,3.7629656196937553
3951,1.0,-0.973560097639056,0.9093695296827959,-2.4354785033716153
3952,1.0,0.19543641782332466,0.692496943737432,1.605565188283455
3953,1.0,1.1210984301448288,1.4731233014499472,2.2462283113742805
3954,0.0,-0.8629695403620063,-0.8345118397035991,3.5103786963049854
3955,1.0,-0.14410186557674615,0.8276196279340706,0.9751055060108382
3956,1.0,0.06175192003389207,0.06275885441586937,1.6765578858854895
3957,0.0,-0.7729087440871908,-0.6352630331779874,1.1798228372916024
3958,0.0,0.34950285144058124,-0.46545329015763404,2.9093482049250925
3959,1.0,-0.11600741856860092,0.3325418273466378,2.500363203923563
3960,1.0,-0.3892099561625537,1.2866284450093073,-1.4264981927188987
3961,0.0,-1.8209495165429992,-0.0005911155806759272,-0.6750795251648087
3962,1.0,-2.4370734201517332,1.5847281816309202,-5.12929751805746
3963,1.0,-0.7873061096864826,1.1812460402047005,-0.3525086921261136
3964,1.0,-0.4242763854868287,0.8181001178484599,-0.6494547449828252
3965,1.0,-0.7570298194839427,1.5204440797172056,-1.9469590025426426
3966,0.0,-1.6074044819317894,-0.07089303742897224,-1.042052145522569
3967,1.0,0.4904308477918533,1.3143466271409385,2.9717385029029906
3968,1.0,0.4860477436242452,1.041211594779885,2.2731119923815557
3969,0.0,-0.5756816616790895,-1.316176662600208,2.949098940905233
3970,0.0,-0.0884920670897863,0.04047917021515668,1.9182542214485623
3971,0.0,-0.2693574636113327,0.6555870042146924,0.7369461322678128
3972,1.0,-1.1263385577108174,1.8227429872458218,-2.5903800069571425
3973,0.0,-0.11023081401758728,-1.3349705925630335,5.894661089583376
3974,1.0,0.352688917126046,1.0326890776597066,1.3819064471571325
3975,1.0,-0.6151260376816801,1.5174306661814883,-1.9194685924401007
3976,1.0,0.8185270924635617,1.8500820565257154,-0.55378828176442
3977,1.0,-1.1589032725929451,2.800887431526301,-4.338431202590881
3978,1.0,-3.111713491379642,1.890421326301181,-7.780290802603293
3979,1.0,-0.8807163733674841,0.4004666485302604,0.252063386465303
3980,1.0,-1.1189985049072937,-0.5386448451094759,-1.1079560547558198
3981,0.0,-0.8946921711237943,-0.355907627522142,0.5936499848665986
3982,1.0,-0.46460278754693535,0.887781336020429,0.8067562306544369
3983,1.0,-1.0187555698764417,2.3043059312005565,-3.068926119589779
3984,0.0,-0.7967402418202187,0.13778774304539887,1.4728217112892827
3985,0.0,-1.0771334806797268,0.12553856066628655,1.7328035724710742
3986,1.0,-1.5709113808347044,0.2556168698198593,-1.6526747859167652
3987,1.0,-0.9990983568524635,1.6521768469278117,-0.9122688575797664
3988,1.0,0.23995227598282032,0.6662612059702319,1.4656281426072586
3989,1.0,0.030714577818780175,0.6975552200512092,2.9771163247931383
3990,1.0,-2.343254209474729,0.5595807611180516,-3.7759638802273865
3991,1.0,-0.41322372004966057,-0.26617981465999185,1.43982432613352
3992,0.0,-1.4209547462768555,-1.025408476059842,0.8991799444767197
3993,1.0,-0.7100050234236712,0.5783594803206491,0.6510721724753039
3994,0.0,-1.183732185225438,-0.8349935014118575,1.0810981998047913
3995,0.0,1.1240404608600403,-1.5860831834126405,7.045375410935333
3996,1.0,0.14365944179392132,0.27648430759528303,2.7176353068297296
3997,1.0,-1.5652377305505771,1.535272120743072,-3.623127464506152
3998,1.0,-0.5756377544444532,1.1797340540451442,-1.6622928528145142
3999,1.0,3.000070968352242,0.7208516498049887,7.804417723763302
4000,1.0,-1.6995190985444482,2.217719499187252,-4.149492571752931
4001,1.0,-1.4821410830846502,1.8590905741985968,-2.957949226407569
4002,0.0,-0.952530069134035,-0.8979156421730916,1.78551333495873
4003,1.0,-2.70580862038792,1.5136429234674624,-6.570018242023989
4004,1.0,0.992085855747805,2.8254197370270084,1.9206370649336257
4005,0.0,1.1026605994102285,-0.509845228637331,6.244225055143719
4006,0.0,0.4054681455988489,-1.6590487361123287,6.183373748571723
4007,1.0,-0.7538123844174676,0.7162289770961725,-2.326154719854385
4008,1.0,-1.0736198834568886,0.1961431665255987,-0.25702882740827215
4009,1.0,-0.6154596485972362,1.2815438923140607,-0.4444454009281693
4010,0.0,-0.6774220901550794,0.6047473497883186,2.46416892415307
4011,0.0,-0.8436344914172091,0.22421099013245482,0.10787975424467655
4012,1.0,-0.06741116102850753,1.791027337819476,0.0014333515167934685
4013,1.0,-0.7576580339709877,0.8801106968784699,-2.708079258322032
4014,0.0,-0.8672161156292724,0.2838198370176708,0.6980986951587238
4015,1.0,0.4244193495935523,3.406093042053462,-1.6310855427202413
4016,1.0,-0.988969507568501,1.7244217930747914,-2.934469158219732
4017,0.0,0.8123344061496363,-0.049962913180028434,5.17054510804628
4018,0.0,-0.6242141302012177,0.24804225269071722,0.6609762167785429
4019,1.0,-1.0613662016178342,2.056944025152725,-2.4382881549947224
4020,0.0,-0.6209210958096754,-0.5224333443359734,1.700045041114369
4021,0.0,0.10676072140616,-0.8454393081304503,3.7773352986635764
4022,1.0,-1.5028263400526867,0.26433151993031234,-0.9784944445494119
4023,1.0,-0.266191483793036,1.161476209227912,1.0594978083202973
4024,1.0,-0.6421427272113333,0.6878697304436345,0.5573501841912911
4025,1.0,0.23773564803422187,0.8107612341575569,1.5620335339668607
4026,0.0,-0.2072840922826708,-0.2812811555131718,2.5181128249262987
4027,1.0,-1.2977420535600896,1.5800808842713479,-3.0860161742192975
4028,1.0,-1.5649053323817022,1.027859061234879,-1.6904813998970405
4029,1.0,-0.7129867453683811,-0.5093526676210614,-0.5766406049374846
4030,1.0,0.33042587377199206,1.083090821105927,1.6377230478901947
4031,1.0,-1.1173012575159582,0.19806769897703147,0.2409546678718364
4032,1.0,-1.6842016427432034,1.5020099861434535,-2.6432412791756383
4033,1.0,-0.21459396869778247,0.7708430073176163,0.11089361000487497
4034,0.0,-0.08567305877012299,-0.9384305817136072,4.04733812838061
4035,0.0,0.2868105737947816,-0.35798039897631906,4.587607843059333
4036,1.0,0.5577594735921914,0.11903189186510266,3.417838216548755
4037,1.0,-0.6321763664803961,0.6710261747076239,1.3460701268832223
4038,1.0,-1.2844897696652622,1.1190709983001126,0.1219841068963845
4039,1.0,-0.8655615433913467,2.66638463111978,-3.2520529780228893
4040,0.0,-1.2217549897259439,-0.7267359213290852,0.5070930158367848
4041,1.0,-1.0627912474634302,1.5674519770079578,-2.576875703492064
4042,0.0,-0.75351993135485,-0.968013388726233,1.7646359049005935
4043,1.0,-1.366487378648408,1.0194477447030876,-3.0315352573942955
4044,1.0,0.06872353206317128,0.030922869977262013,2.4803145790356664
4045,0.0,-0.6113743022750233,0.3795155044044268,0.8678659705602076
4046,1.0,-0.031463631836810224,2.8612998574223867,0.7119141464336263
4047,0.0,-2.7981105490209397,0.1907545749843993,-3.9079841205679253
4048,1.0,-1.9435037013663357,0.9999385690106494,-4.55705876877634
4049,1.0,0.4949360471259274,0.4259761308435602,3.957950690180976
4050,1.0,0.8669188242919048,0.6697736220660834,3.8661261973982115
4051,1.0,0.9192679371867476,0.4885730166406956,2.231249628004202
4052,1.0,-1.9008629139968662,2.332114790226649,-4.379779567243444
4053,0.0,-0.4126943883646364,-0.27268624719198975,1.791729559520315
4054,1.0,1.9703239823428613,1.0613434473573138,5.9408595298349836
4055,1.0,-0.7613002397669152,1.6273543683987926,-1.7862934947216464
4056,1.0,0.7324781946190235,0.384086951798227,3.9089958099101323
4057,1.0,-1.2958860865442525,0.6832127425426751,-1.3211773532793085
4058,0.0,-1.5697411651781514,-2.9348911555901767,1.667045812929402
4059,0.0,-0.3433435269214084,-0.9210017455507442,2.7877229216952917
4060,1.0,-0.5549137240506891,1.440088769707184,0.47729913094020304
4061,1.0,-1.1951263778011736,1.6668909961559941,-2.048725124534296
4062,1.0,-1.5470794639938732,1.8096213920203459,-3.7065776295922612
4063,1.0,0.16612725473287226,1.6198126071890782,0.6021025844157819
4064,1.0,-2.3959799478149257,0.05012841410009261,-2.055020743139222
4065,0.0,-1.2165520016431555,-0.5472432171514243,1.697845988130123
4066,1.0,-0.10362962513823948,1.4772159266507723,-0.14440991772034417
4067,0.0,-0.732530874581687,-1.521469380042483,3.536691668018973
4068,1.0,-0.7896891410150223,1.1069293537547182,0.34475351331667303
4069,0.0,-1.258555160934451,-1.3933853613166738,0.5339697530527607
4070,0.0,-1.0696108111502,-1.4933318627806402,2.7730900634879676
4071,1.0,0.2269360745624216,0.1677178949049697,2.036360638401497
4072,0.0,-0.5973261643047196,-0.8431269577475806,2.428598344442954
4073,1.0,-0.3712964719008079,2.5171834848284513,-1.4273631247263658
4074,1.0,-0.5934089372023664,2.59252734077309,-0.7279533333439518
4075,1.0,-3.165807535632245,1.4325117783486006,-5.697962220712475
4076,0.0,-1.5894921444432604,-1.0316207963321848,1.0226780257272896
4077,0.0,0.2509632843313109,-1.7989757561771773,5.399806122365117
4078,1.0,0.34754481129285086,1.3232480549728158,1.53551367505897
4079,1.0,-1.1099843676902377,0.4698816094056327,-1.3843649746389959
4080,1.0,1.2081960642527172,1.001694855180907,2.590908676343292
4081,0.0,-0.8058801424633335,0.40195621116655017,0.6852320608290761
4082,1.0,-2.359838421330599,2.2201986387887382,-6.598339690495654
4083,1.0,0.8023414517412684,1.105589678988911,2.6384792869733453
4084,1.0,-1.2604552116693568,0.45096700341453194,-1.787041192178826
4085,1.0,0.07631804527964436,0.8241679307536558,2.3951876707601967
4086,1.0,-1.251133052436911,0.8118737521020665,-2.228974349081444
4087,0.0,-1.1294820353767414,-0.8631178842176701,1.798815345083415
4088,0.0,-0.5753042104637948,-1.4934859254613069,3.031187623706092
4089,1.0,-0.6830894260876119,1.134597015492594,0.029296205257764107
4090,1.0,0.20401931611334556,0.5799145117494964,2.852224361549481
4091,0.0,-1.4616754859722203,-1.759716201244193,1.2735803050915318
4092,1.0,-0.7735310434634807,0.9982004313065392,-1.464095718169692
4093,1.0,1.5789020002674912,1.2759536201043304,4.660149515555141
4094,0.0,-1.3247145657221295,-0.5392658227658325,0.09767132076203389
4095,0.0,-0.678613640500582,-0.3673988350606756,1.616514193350543
4096,1.0,-0.30444458509732814,2.5935590135945943,-2.0806125016188055
4097,1.0,-0.8835779334146211,1.0786828383141178,-1.078235471744076
4098,1.0,-0.5593175583939959,1.2788245437897188,-0.5892168083007032
4099,1.0,-0.2508681879715934,0.6488526512851073,1.734415080053196
4100,1.0,-1.4883057355857483,2.11370086309557,-3.5066240578418415
4101,1.0,-2.2394424412087313,3.375052782106388,-5.5030433714152664
4102,1.0,-1.560089074614596,1.2630919490106676,-3.1809917045635263
4103,0.0,0.22337519414891283,-0.5412599107546281,4.571822319245596
4104,1.0,-1.2505715394204624,2.0947336887438244,-1.13119943659426
4105,1.0,-0.03185638976226324,-0.42764328085975833,0.928486479162423
4106,1.0,-1.1603451488611558,1.020082817787989,-2.209194191307947
4107,1.0,-0.8207414968734369,1.190979203088552,-2.161420944909625
4108,0.0,-2.2791121130838787,-0.17994865988034925,-1.3505984974696434
4109,0.0,-1.8213473745222746,0.15350438426045587,-1.0817642243000414
4110,0.0,-1.2421273884714847,0.16318051671439915,-1.2237833253068948
4111,1.0,-2.000980113262462,1.4095788276781096,-5.431634064676966
4112,1.0,-1.8512710801629448,1.1695909774499407,-3.169572763817399
4113,0.0,-0.7279728844307773,-0.5009767242810779,1.6848331316385181
4114,1.0,-0.8933430062235672,2.631450769108636,-3.556786677266411
4115,1.0,0.09327477490636382,2.5081417659855134,0.4639398968039141
4116,0.0,-1.9034422279983152,-0.7170088058364465,0.8583556478683927
4117,0.0,0.869114278952861,-2.0147898953898524,7.517678476280794
4118,1.0,-1.0292149433986508,0.8464600008451171,-2.029977860694463
4119,0.0,-0.3112115973484218,0.1237989267305466,1.7422541112358196
4120,0.0,-1.54722638542764,-0.8647228358091237,0.7903444584955386
4121,1.0,-0.7655739978701573,0.019317476185830018,2.1709909678567927
4122,1.0,-0.4733447446101487,-0.12180547775269945,1.7094163981891655
4123,1.0,1.838121941266711,0.07658844782850605,7.149984547468066
4124,0.0,-1.001510061441498,-0.7003684382588036,1.4086534078779511
4125,0.0,-1.3683555880050968,-1.4250864440138322,1.8284443881639567
4126,1.0,-1.355973973672805,1.2029328255200047,-2.6337109643242154
4127,0.0,-1.019194991022074,0.437941025550656,0.9057841010612249
4128,1.0,-0.4229185231404604,2.5232004900653697,-1.8823515964622826
4129,1.0,-1.5923750183993863,2.9784208626851094,-2.386304981662823
4130,0.0,-1.3763607443756112,-0.2919049892260961,-0.30657388995044554
4131,0.0,0.279626284148085,-0.9915051220525923,4.739239266807915
4132,1.0,-1.801650397495035,0.21574015973881988,-2.350398273450116
4133,1.0,0.08750353892023999,0.7449339581856801,1.7090281714190267
4134,0.0,-1.0716473244735778,-1.261866035631006,0.7726840977977629
4135,0.0,-1.0251006305574517,-0.2231730056445258,0.544001983112171
4136,1.0,-1.4467310872894612,1.7560467654733205,-1.698983213781898
4137,0.0,0.20035267082429842,-0.9588108698553344,2.5269810256910707
4138,1.0,1.3962749057175017,1.9359035016782735,2.591030547495133
4139,1.0,-1.1073955791676104,0.7660442387583242,-1.2402294498415407
4140,1.0,-1.2422266802408224,0.21820510892451594,-1.595789377882582
4141,1.0,-0.43829234163256137,0.1185928694442494,-0.08522323111950914
4142,0.0,1.3301526367518395,0.3071799689868663,5.786301110641679
4143,1.0,-1.5982595303607077,2.4242940206985253,-5.127109382027216
4144,1.0,-1.929305593676599,0.8138157824922352,-2.3515814232165457
4145,0.0,-2.931559500074915,-1.0303210775295981,-1.487858362502159
4146,1.0,-1.4130283465608637,0.9400895641652016,-3.5477214186163133
4147,1.0,-2.216053850752145,0.8096683075419401,-4.657983206550449
4148,1.0,1.2372673732599624,0.7324884923376789,3.018181672533705
4149,1.0,-0.39863693491070507,1.263068983115535,-1.0868578197286416
4150,1.0,-0.1715229164322815,2.70844645344372,-0.8682168327716804
4151,0.0,-0.772716335848841,-0.7389224567230073,1.9819171340921824
4152,0.0,-1.4641496642313507,-0.19805952699248475,-0.6835177204087004
4153,0.0,-1.6730978289286083,-1.1167122149446738,-0.17176046285178082
4154,1.0,-1.2165113708079915,1.9377635919047027,-3.4558805699213346
4155,1.0,-0.5095227435119927,-0.3118966787153925,-0.2853099578380289
4156,0.0,-0.0026682438572754874,-0.8133384592695845,5.2333293614710765
4157,1.0,0.3295168494781947,1.937910990739906,1.0330393627533336
4158,1.0,-0.8622459970412171,1.6608117706935424,-3.1559229255197114
4159,1.0,-0.20780852644179199,0.39793305067464163,2.206062408930004
4160,0.0,-0.23824389646033534,-0.9233712985217608,4.397364201621255
4161,0.0,-0.05370004174734744,-0.10550348001472376,3.3626484978126743
4162,0.0,1.6776575245216323,-0.7969631535674626,8.083181425608322
4163,1.0,-0.6556614650139878,0.611302392311224,1.4319483995715254
4164,0.0,-1.3826314639887467,0.2271208892630182,-1.3576337656335467
4165,1.0,0.13912799067711523,0.574108116152496,2.1410477151244454
4166,1.0,-0.3035749908730376,1.5673430634071375,1.6635470866607438
4167,0.0,-1.2023914213248692,0.19761666917673792,0.43415829893424585
4168,1.0,0.19731467908305678,0.1204382330878091,1.74792008775368
4169,1.0,-0.20976597151394172,1.1680434775816777,0.31130990676957415
4170,1.0,-1.3154944484474673,1.3324748487709428,-1.9396290281160486
4171,1.0,0.9072987034989479,1.3950985222907542,3.8218907056848224
4172,1.0,-0.3279389180542238,2.884010260109916,-2.15961165231662
4173,0.0,-0.6325917683222219,-0.46086390103602803,2.537510027433343
4174,1.0,-0.3620374499170588,3.6241768792861664,-3.342062278203912
4175,1.0,-1.2066358209731238,2.0899661935735416,-1.6564970756590833
4176,0.0,0.7653348373571007,-0.7823077400627567,4.8904426239898395
4177,1.0,-1.5414835774381852,0.74317087666856,-2.305195957154568
4178,1.0,-0.9233185571713015,2.2830191290869655,-1.961675127157192
4179,1.0,-1.9332347777127175,0.8616720810494042,-4.162986764190809
4180,1.0,-0.5899486762589253,2.09769975938649,-1.0641209960494797
4181,1.0,0.0523760792586383,0.5218691436330437,2.33144462936062
4182,1.0,-1.5115532552767506,1.2981051978409703,-3.204113780386095
4183,1.0,-0.15006856200403923,0.876258224377507,0.7417940225125097
4184,1.0,-1.6315887761388326,1.3637697633592478,-3.6432211687178393
4185,1.0,0.8129804279096275,-0.29945871116484923,4.036047393532273
4186,1.0,0.15110419729490765,2.2251653397931177,0.39954537711530413
4187,1.0,0.24291958636347188,2.0527716650183674,-0.176822443304955
4188,1.0,0.9527729693155123,0.7193287703650892,2.847639888371502
4189,0.0,-0.5918024519841212,-0.31006023028036855,0.4720387955997414
4190,1.0,-0.5084610465952062,2.1101027320119354,0.25311858143594357
4191,1.0,-0.3827580691259271,3.3590196208168757,-3.4493377655753337
4192,1.0,-0.5247743300816367,0.5230890727601829,1.6369731513671462
4193,1.0,0.06495030073034802,0.07151768862808927,1.0845789115860216
4194,0.0,-1.705502800030991,-0.3617776563252766,-2.4282297977610297
4195,0.0,-1.1145970723859575,0.5263627166506758,-0.18899948397331778
4196,0.0,-1.27578139392218,-0.5421316272453973,0.55536443772032
4197,0.0,-1.2454130873396965,0.8793988472907927,-1.1676983764989268
4198,0.0,-0.44148871717909643,-0.12739595523589464,2.1621063078209004
4199,1.0,-0.24623254971517444,0.8151693057628027,0.09311246086824942
4200,1.0,-1.1194003798073737,1.7026455056791776,-2.9344797994185208
4201,1.0,-1.1226122517776145,-0.026127982039014563,-0.3713882427634845
4202,1.0,-1.058935022592094,1.3490452749414001,-2.2237999713332828
4203,1.0,-1.4873141240486225,2.0496767891909924,-5.25233991454671
4204,0.0,-0.6702480761908173,-0.9121007905733705,1.8949844458625331
4205,1.0,-0.6674511368997891,1.1095951877126722,-1.0515938552016695
4206,1.0,-0.9157908788723159,0.4496486028717541,-3.0223428062761415
4207,1.0,-1.639610151641239,1.6582895410874117,-4.167419059460396
4208,1.0,-1.8501853044864365,0.09303553202369319,-3.6840392655231726
4209,0.0,-1.4705544945071118,-0.4204814517854092,-1.47880128279216
4210,1.0,-0.8737691463218773,0.6969533509902566,-0.982301101586442
4211,1.0,-0.6744837126412286,1.550219252593621,0.7065481998115031
4212,1.0,-1.8729845587231324,1.2831272130211788,-4.776473083283149
4213,0.0,-0.42940126782190335,-0.14314154287124048,0.4307134674854418
4214,1.0,-0.9658663680164217,1.1140553064505063,-1.2669942126578744
4215,0.0,1.3800105640979863,-0.2278143106436903,6.321107102465966
4216,0.0,-1.5427473378316359,-0.2294726641074395,-0.17901487118349424
4217,1.0,-1.1284814970972294,1.824462101816378,-3.3137957948429477
4218,1.0,-0.8564926929234886,0.71811987877799,-0.5705935951715784
4219,1.0,-0.6326067968284481,0.010966666936169323,-0.4907735867861247
4220,1.0,-0.2574669698551346,1.401530945602162,-0.9115176043746405
4221,0.0,0.3903244743708558,-0.15222214000028433,3.412996038189441
4222,1.0,-0.15369833856738174,1.9506027431873731,-1.2778209982750455
4223,1.0,-0.7026893320031862,2.6393549429692404,-3.2543286014465567
4224,1.0,0.009201607809532497,0.47735539335989696,1.0895532579261018
4225,1.0,-0.7717991186748518,0.5432088414202758,-0.00013607181366559473
4226,1.0,-1.33122877232103,0.8249828244294288,-1.157828261016912
4227,0.0,0.729074698724858,-0.16999840037143432,3.526294231150823
4228,0.0,-0.6198302285927147,0.023997323184072106,0.5886615612702761
4229,1.0,-0.8048358026180328,2.43158857153899,-2.533696326929145
4230,1.0,1.054403314551713,0.9095471387729516,3.12123347335367
4231,0.0,-1.8807047590155572,0.9013064867487427,-1.9433059221094129
4232,1.0,-0.5093769685467239,1.499329715181681,-2.133324640474851
4233,1.0,-0.38602505701375267,0.7054123970392167,0.5414054655482134
4234,0.0,0.42791134894142635,-0.33866093308241463,3.2248008781781676
4235,1.0,-0.054516595039929006,0.7487799133690647,1.2495327083464813
4236,0.0,-1.3579578521698235,-0.563688086734448,0.7142584080490981
4237,1.0,-0.9242172147770535,0.15077234549429663,-0.9928347777986977
4238,1.0,-1.4830621396842196,0.6895616534809302,-2.922896836756692
4239,1.0,1.64846524895709,-0.7426398052677701,4.844950826584382
4240,1.0,-0.9992570352093182,1.2691941852044923,-1.953535967386368
4241,0.0,-0.827036306780153,-0.43351547816425073,2.331741071096168
4242,1.0,-1.1734700590682068,1.4164760851781129,-1.2007489067142156
4243,0.0,-0.47156881663012123,0.6937221631542603,3.245372067878548
4244,1.0,-1.1247405007132811,2.291928071703853,-4.219649199006767
4245,1.0,-0.511944879275475,0.05475900150121704,0.4955773600616573
4246,1.0,-0.5330769138222142,1.4289515211205512,0.7800594981155466
4247,1.0,-2.160087916448437,0.7129753499493346,-4.091740841798064
4248,1.0,-1.3303411763054487,1.3401659560407828,-1.943973055583759
4249,1.0,-1.0455680443190327,0.8035471184213875,-0.9010514268904322
4250,0.0,0.9199877253646345,0.038105329039475944,5.496807980228021
4251,0.0,-0.015513081662817507,-0.3662601684891251,3.568740608390539
4252,0.0,-1.2263831563008472,-0.6996172559349694,-0.4254832188356543
4253,0.0,-2.4578831533972965,-0.8433853843064696,-2.538888741239567
4254,1.0,-1.4536399149824284,0.3439920733532261,-2.7074455723438007
4255,1.0,-1.7878981027534062,4.1766199857250035,-6.785484448268338
4256,0.0,-0.034680988198002916,-0.38404409623537594,4.307819797147781
4257,1.0,-0.5182915514762704,3.660711860931059,-3.3418289098257694
4258,1.0,-0.5321555431268323,1.6515739090610122,-0.7988743947536574
4259,1.0,0.12933312201939529,1.629245271282508,-1.404439838752731
4260,1.0,0.33143672963560356,-0.35421295781807527,2.979245410574964
4261,0.0,-1.1282731826177312,-0.22267663834974993,1.7742466248794164
4262,0.0,-2.5757105617261353,-0.16914043598284012,-3.228501539080342
4263,1.0,-0.6988142723075821,0.940716323952258,0.23847215222857265
4264,1.0,-1.33614215653055,1.072569965810171,-2.181312135731062
4265,1.0,-1.2164370792556713,1.3521239655814674,-2.1455259260137653
4266,1.0,-0.6487459573575995,0.06126409648849118,1.9430407211793033
4267,0.0,-0.9104304510862261,-0.6017750427737145,0.8241663290602297
4268,1.0,-0.5137961176664894,1.5378427559722319,-2.2002989132072024
4269,1.0,-0.6275688496817922,0.4364161479777638,0.9795758975112276
4270,0.0,-0.006739733180409102,-1.1649389347927714,4.393884862375847
4271,1.0,-1.1200850752108238,0.4829845159863598,-2.1155171149445375
4272,1.0,-2.213644590895833,1.0724886301509235,-4.305046161246191
4273,0.0,-0.9830478941901266,-1.488808389521315,2.32769795414851
4274,1.0,-0.5953127225224898,1.091289404488086,-0.823282211096175
4275,0.0,-0.01945082820700117,-0.20677676590946414,4.743198715432546
4276,1.0,-1.148272350355457,-0.32329686576314165,-1.3641176636155479
4277,1.0,0.04301156218711344,1.4057426745954946,2.2198108868967643
4278,0.0,0.3720698429497983,-0.10309878795382843,3.7715232659796922
4279,0.0,-1.9285043070523402,-0.40876332164533125,-1.4627925535532946
4280,0.0,-1.5789971684854285,-0.43807012187659344,-0.798837584553973
4281,1.0,-0.0500906831877973,1.8274116635724225,-0.8113022045784426
4282,1.0,-1.0765108483582435,0.2601787340789392,-0.916367635736218
