,voter_turnout,var_1,legislation_passed
3941,0.0,0.23180576798495806,0.529113696658279
3942,1.0,-0.5873327953748149,-1.4928168182642243
3943,0.0,-0.27852361647435114,-4.311471466470149
3944,0.0,1.1118421189415386,2.563466473385186
3945,1.0,-0.7288303937108586,-3.5892210202061943
3946,0.0,0.919777146417919,3.364197666160017
3947,1.0,-1.0236553640658639,-3.7283568044829645
3948,1.0,-0.6638965875177554,-3.4038639534036244
3949,0.0,0.054465758841308526,-0.6820094059451088
3950,1.0,-1.0252332398134145,-4.367955138952185
3951,0.0,0.02102299331935331,-1.1813148621392118
3952,1.0,-0.41326891691213496,-1.5990064788718643
3953,1.0,-0.9455068301244774,-3.617899150295792
3954,0.0,0.3636578627355861,-1.3721476766114649
3955,1.0,-0.3032298561048248,-1.173490576436547
3956,1.0,-1.1032473208437132,-3.534260699539663
3957,0.0,-0.17233388215427703,-1.6435504697326158
3958,0.0,-0.21672064223629264,-2.728094482037725
3959,0.0,0.4932983983849718,0.23665535451348285
3960,0.0,1.1640983221683632,3.648125145382039
3961,1.0,-1.4446618578832322,-7.900067859745109
3962,0.0,1.1810976231258428,2.092577930620262
3963,0.0,0.9690131759653391,2.5986237736994267
3964,1.0,-0.7435877029136703,-1.7695640420082739
3965,0.0,0.7347520432319095,2.1263415016785645
3966,1.0,-1.1942399171988816,-6.216611792830595
3967,0.0,0.6423388294262048,0.756755192506581
3968,0.0,0.10878631547942419,-2.8558896943067835
3969,0.0,0.2616875180080788,-2.4058192419892137
3970,1.0,-0.21756555724695031,-0.5268480408182823
3971,1.0,-1.2851437523215359,-6.332904863219376
3972,1.0,0.06589805638352242,-0.6033081695017861
3973,1.0,-0.2170405435488611,-2.2731960898699697
3974,1.0,-0.3934169509240157,-2.824484183568324
3975,1.0,-0.7313529813235298,-2.8512563362623133
3976,1.0,-0.7651751192082907,-4.260691962861492
3977,1.0,-0.10405177285313068,0.42281496377787753
3978,1.0,-0.20622133594628095,0.8140254929451343
3979,1.0,-1.1721149146023402,-4.860563833889184
3980,0.0,0.915226145871791,2.7126214385942355
3981,1.0,-1.0509961573198559,-3.8176767873815876
3982,1.0,0.6525161321340294,4.396370911745758
3983,0.0,0.708292020162643,0.9037574441695551
3984,1.0,-1.0310442455666156,-4.367091701712981
3985,1.0,-0.8718704693428089,-2.3130648710346993
3986,0.0,0.3937294949135507,-0.30369049195224695
3987,1.0,-0.8504649598804626,-4.875178711434945
3988,0.0,1.9568705833586422,6.998113746643172
3989,0.0,1.2809134617249054,2.465867405594998
3990,1.0,-1.3123534439152549,-3.848093238406233
3991,1.0,-0.6255777114482571,-2.2811878232269462
3992,0.0,-0.5250397206282702,-5.722818224019381
3993,1.0,0.38528523633639,2.712782455616761
3994,0.0,0.12362088595630732,0.5165454480825071
3995,1.0,-0.6132834271913974,-1.89105974395724
3996,0.0,0.8352160770488204,3.018034540001214
3997,1.0,-1.0140096191512,-6.421156342796707
3998,0.0,0.5095306061152365,0.22570309383550802
3999,0.0,0.5843816670596814,0.224055803081888
4000,0.0,1.51697122864708,6.1451102578013375
4001,1.0,-0.8043230626549515,-2.1785660530065982
4002,0.0,2.1061470025827385,7.318831455823207
4003,1.0,-0.5419869982162855,-1.0717541126303372
4004,1.0,-0.7471813292094766,-3.0428182530739676
4005,1.0,-1.4089597779362342,-4.859920294493273
4006,1.0,-0.6240792047548966,-2.9350025870700263
4007,1.0,0.01665726445758081,-0.8099783299818748
4008,0.0,0.5143048917788744,-0.5789394762209406
4009,1.0,-0.5815745220359971,-2.5071149531699866
4010,0.0,0.5150126050955394,-0.09175119600954007
4011,0.0,0.8270953938908157,2.1224114641812055
4012,1.0,-0.5807177201729554,-2.2073216155647475
4013,1.0,-0.05858233350126066,0.851358805941905
4014,0.0,0.3391879944916797,-0.1163003160670959
4015,1.0,-1.259024673769894,-7.116500897809365
4016,0.0,0.34085517336664495,-0.5979698803553646
4017,1.0,-0.15954304298209254,-0.21599724645160934
4018,0.0,0.4404767896642202,0.45349899053246445
4019,0.0,0.1630787879979057,-2.8674225887382114
4020,0.0,0.7858647355926297,1.445925721398826
4021,1.0,-0.8217958916063696,-3.818218981027662
4022,1.0,-0.9621839629633896,-4.472965429501727
4023,1.0,-0.4582951828642424,-2.25712286001791
4024,1.0,0.2874778434223288,3.1286253433378004
4025,1.0,-0.8197793457254725,-3.879453117288337
4026,0.0,0.6064587565134905,1.9199772366570471
4027,0.0,0.3353185155541807,-0.2037035910065712
4028,1.0,-0.3862973562346447,-3.127086079573992
4029,0.0,0.35174466439727825,0.021287439537319486
4030,1.0,-0.5980882001875625,-2.1377362260080437
4031,0.0,0.5412257072505824,0.6193402609217686
4032,1.0,-1.029090761304067,-6.1480014685639865
4033,1.0,-0.3819932921243532,-0.8002820649009881
4034,1.0,-0.6376726082522928,-3.853633334117129
4035,1.0,0.4601216824179586,2.841165056113471
4036,1.0,0.3330349683522298,1.7211555224284183
4037,1.0,-1.7457491522951207,-8.604163398316366
4038,1.0,-0.016761310825698317,0.24933119138516036
4039,1.0,-0.32990514202149507,-1.6007003912672901
4040,1.0,-0.8594104229897562,-2.4628899756709934
4041,0.0,0.5175585350849419,-0.7992065387844041
4042,1.0,-1.2968214297175544,-5.108243690607775
4043,1.0,-0.728027538586546,-4.712758949934671
4044,0.0,1.0405399682754852,2.9367190530057328
4045,0.0,0.7956597353261864,0.8553255225962992
4046,1.0,-0.5662370247488598,-2.3507233143088455
4047,1.0,-0.8335115746676863,-3.1872402657424304
4048,0.0,0.8378160760821585,2.5602901083005225
4049,1.0,-1.2411709025915774,-7.237910682171419
4050,0.0,0.9170473753654889,2.814271937384418
4051,1.0,-0.4085488463878385,-1.1379884036993404
4052,0.0,0.2543976176394061,0.2419998686488587
4053,0.0,0.2514087493957535,0.8171257823806195
4054,1.0,-1.3643385247300943,-5.958986313090609
4055,1.0,-0.32045944351307,-0.8390844615298036
4056,1.0,-0.6885980920346688,-0.9923605093627188
4057,1.0,-0.16334553058477103,-0.5914502447463206
4058,1.0,-1.212410253256984,-5.507216260070905
4059,0.0,-0.005510536782330044,-0.5005960968563442
4060,1.0,-0.3663165447217413,-0.5578394311296622
4061,1.0,-0.9089486360472808,-3.475038632251053
4062,1.0,-1.9116362559033775,-8.743204105480679
4063,1.0,0.1660139165108035,1.160576753320428
4064,0.0,0.5988003744204264,2.1824079512274412
4065,1.0,-1.2383095307862515,-4.87328985103303
4066,1.0,-0.8401786923738197,-3.535372151372759
4067,0.0,0.12111573763660682,-2.6192056385322284
4068,0.0,-0.03572087538174595,-2.2177552366060818
4069,0.0,0.82708756995278,0.9552085175597176
4070,1.0,0.03765161317089202,0.6786547615924348
4071,1.0,-0.5556748605445622,-3.3531081395295734
4072,0.0,0.42457234289626733,-1.634363612228396
4073,1.0,-0.716420563588101,-2.6480972022516736
4074,0.0,-0.08797738378282337,-2.3756517417614123
4075,0.0,0.6395823877989432,0.7758425324485843
4076,0.0,-0.06043600131032023,-2.6084763764825953
4077,0.0,0.7086155010939049,1.8793760889445408
4078,1.0,-0.5257244663627767,-1.9128350744902956
4079,1.0,-0.696326859247537,-3.896588666806603
4080,1.0,-1.5290746241605389,-6.509567592169893
4081,1.0,-0.6602019855231107,-2.489002604760289
4082,0.0,0.4739604241745322,1.0376279428288002
4083,0.0,0.15376402561842945,-1.5300620142013708
4084,1.0,-0.4517760566177002,-0.1710958366394335
4085,0.0,0.7577807796778594,0.7826088098224315
4086,1.0,-0.35710376875754135,-1.3996490190578608
4087,1.0,-0.3065465684054922,-0.3554990948548251
4088,0.0,0.060823588964933784,-2.118292960820397
4089,0.0,0.9621307862232196,1.4896789430426889
4090,1.0,-0.10190507912059188,0.27545279162859604
4091,1.0,-1.218741463910643,-6.193157538804856
4092,0.0,0.5772245333915497,0.04682949400768921
4093,1.0,-0.34795762170441047,-2.5176261920021266
4094,1.0,-1.202039454411047,-7.001422434440025
4095,1.0,-0.5219412376792452,-1.0965397943194444
4096,1.0,-0.7703840883682477,-3.1282344426602364
4097,0.0,0.8478258020729672,1.6741039123662582
4098,0.0,-0.21691712528483262,-2.060122012574497
4099,1.0,-1.0006275607598583,-3.6139588496758
4100,0.0,0.4860777857916224,2.5454605542547992
4101,1.0,-1.5619046131399013,-7.794512417475037
4102,1.0,-0.7951485110243092,-1.9502391510508783
4103,1.0,-1.2986767785841222,-5.589232400207351
4104,1.0,-0.07599165134572806,-0.5409565834031032
4105,1.0,-0.16509640207206125,1.5751822754067637
4106,0.0,0.14993007528103142,-1.2868814211963855
4107,1.0,0.30919963718578114,2.205800305605188
4108,1.0,0.20388085256161365,0.27716531339079253
4109,0.0,0.4144944104283841,-0.822039979334269
4110,0.0,1.6130937124732445,4.617289341235774
4111,0.0,-0.40915761394809447,-3.6998238353171824
4112,0.0,-0.752581855276152,-4.737112609656844
4113,1.0,0.20231389385240162,1.3709951515421008
4114,0.0,0.5814576222130734,0.7211575757649951
4115,1.0,-1.2620892196979612,-6.105810238886097
4116,0.0,0.1647017463478596,0.17428393635067463
4117,1.0,-0.2679895521827893,-1.8371028862961993
4118,1.0,-0.22400284197637943,-0.5150925101763633
4119,1.0,-0.47086368349252966,-2.122047301399299
4120,0.0,0.03563121403892058,-2.4829775763004034
4121,0.0,0.2986396607403436,-0.2928282778120239
4122,0.0,0.12023177838119281,-1.8829092928367883
4123,0.0,0.5045354684575831,-0.05058579132270635
4124,0.0,-0.24008008346660242,-3.6710385238283045
4125,0.0,0.11207452908150811,-3.0894908111876704
4126,0.0,0.34726646821915597,-0.40760936486637966
4127,1.0,-1.013917791568688,-5.345275515076553
4128,1.0,-0.37731845082863813,-2.6975437001788656
4129,1.0,-0.9187696976596958,-3.884023265044326
4130,1.0,-0.2757335089592141,-0.44725078225497983
4131,0.0,0.8980167095524447,2.1811886555003
4132,1.0,-0.7217727065378796,-3.0641542635374055
4133,0.0,0.188083193449544,-1.6888507752363795
4134,1.0,-0.011147859141781735,1.201037879842193
4135,0.0,0.3952877816390137,0.5273195211802981
4136,0.0,0.2566967635188277,-0.5103494559814048
4137,1.0,-0.5373558047348144,-0.04813104890485542
4138,1.0,-0.17082079919710316,-0.29780002868001776
4139,0.0,0.3156668289272335,0.14285445158451426
4140,1.0,-0.7940015483071023,-3.6539671611592466
4141,1.0,-0.9587520553930559,-4.223552623879972
4142,0.0,0.46714955626409427,-0.8711273097838301
4143,1.0,-0.38586828027340564,-0.7029772007026123
4144,0.0,0.12388712503094085,-0.23873425021266426
4145,0.0,0.7218840333796266,0.7051735938789241
4146,1.0,-0.57739814805954,-1.4345753527147576
4147,1.0,-0.2236326998029294,-0.32032660224187115
4148,1.0,-2.5789342274645723,-11.269432786940184
4149,1.0,-0.32712796227640567,-0.4170394960142587
4150,0.0,-0.8430523750860233,-5.007638823844038
4151,1.0,-0.37375349871410035,-2.1566661907963103
4152,0.0,0.4698305533406659,0.18178324170996785
4153,0.0,0.5467850547794875,0.18399863251062332
4154,1.0,-0.07579649774451684,0.5693357332990412
4155,1.0,0.6998837358005277,3.0572943592704815
4156,1.0,-1.650832650638072,-8.58060457380335
4157,1.0,-0.3480970713885556,-1.2075773920511885
4158,0.0,0.21569914925956918,-1.8299857743460446
4159,0.0,0.2485840438733894,-1.1404313744735148
4160,0.0,-0.06588718300974916,-2.2893801528792985
4161,1.0,0.02615083061477297,0.0015721613550718772
4162,1.0,-0.8428956583986162,-1.8375356104878322
4163,0.0,0.3706062604903515,-1.020581608455787
4164,0.0,-0.5647226319809644,-4.767816231075383
4165,1.0,-0.3197457094012417,-0.5742364514570131
4166,0.0,0.41504115159320376,-0.08411487178840527
4167,1.0,-0.53926404806892,-2.6588398550411583
4168,1.0,-1.1053990799271514,-5.158069432865441
4169,1.0,-0.14929924541320858,-1.6510783333492185
4170,1.0,-1.1322971815809182,-4.079415888349004
4171,1.0,-0.1043497724832988,0.628943688639841
4172,0.0,0.483670830848302,0.34494022077060227
4173,0.0,0.0931079206855755,-2.1842060935329353
4174,1.0,-0.3795030011224187,-0.3934554284693699
4175,1.0,0.6393228402854523,2.04515356565077
4176,1.0,-0.9938637057495502,-4.107971400635925
4177,1.0,-0.6870939729323147,-4.048683377822073
4178,0.0,-0.15084619547409614,-3.0831360237675844
4179,0.0,-0.09787875388307103,-1.7160780967196891
4180,0.0,0.10999893578032915,-2.397734712848685
4181,0.0,1.648207363375591,6.356118742377549
4182,0.0,0.18402610066446579,-0.7044005816818061
4183,1.0,-1.0783878315170354,-5.5465926488161355
4184,0.0,-0.1298218035137631,-2.066590843403693
4185,1.0,-0.17640326275605628,-1.5979697945692655
4186,1.0,-0.9198310910423343,-3.8485130747728387
4187,1.0,-0.20686121578695582,-2.131515305260402
4188,1.0,-0.7858060763230141,-2.6818253146419635
4189,0.0,0.627039389018032,-0.2502663605813953
4190,0.0,0.7474617745590217,1.4689414694392262
4191,1.0,0.2576558185802725,1.9672103456070027
4192,0.0,0.7337076489326915,-0.38231503518304244
4193,0.0,1.2271220717206284,3.754614090836661
4194,0.0,0.3601720574368412,0.018825022047018747
4195,1.0,0.08222896512604538,0.21170041706383458
4196,1.0,-2.236226961484261,-10.851238951936576
4197,1.0,-0.9061226041393944,-5.157740398542187
4198,1.0,-0.13261385964005376,-0.16038815537355333
4199,1.0,-0.9807545893838157,-3.2195266058437992
4200,1.0,-0.5158095113603591,-1.4883548791988381
4201,0.0,0.3603953063732033,-2.1854907911603396
4202,1.0,-0.8560981410357213,-3.408949470192556
4203,1.0,-2.0378312588093603,-8.76828280179413
4204,1.0,-0.25298238530496486,-1.7597659585606884
4205,1.0,-0.3329060705156522,-2.046120840683757
4206,1.0,-0.5320321004602525,-1.3703183926252587
4207,1.0,-0.3367583740630681,0.0905683149915879
4208,1.0,-0.2506264927936224,-0.2987998796053557
4209,1.0,-0.1766731443033511,-1.049417335848446
4210,1.0,-0.8035457585172403,-3.281836166592536
4211,0.0,0.45169179539790094,-0.3328764566155531
4212,1.0,-0.050960871435469735,-0.3380657200232302
4213,0.0,-0.20964108093993944,-2.669383431477279
4214,1.0,-1.0527974167692116,-4.37001363185716
4215,0.0,-0.37438537729853694,-5.161749309133924
4216,1.0,-0.8297822898740144,-3.2004491351073168
4217,0.0,1.0524591808626358,4.501208949212148
4218,1.0,-1.0937621645813849,-4.215228019954843
4219,0.0,0.0695189308536498,-2.6314502288271906
4220,0.0,1.1777796740288704,4.36407564144749
4221,0.0,1.0803107029787766,3.510691847827856
4222,0.0,0.9316551273568032,1.9312641615314239
4223,1.0,-0.6581070985541567,-2.8661763750802183
4224,1.0,-0.33628018015947936,-1.7961750718191927
4225,0.0,0.83091649256934,2.076419956619355
4226,1.0,-0.12413493844049216,-0.5858672649842709
4227,1.0,0.03769377920419692,1.0406011883346955
4228,1.0,-0.8199482744001529,-1.389501109489418
4229,1.0,-0.39471546753403575,-1.7195195176526499
4230,1.0,-0.28083612057087914,-0.49870003652626127
4231,1.0,-1.272300115549969,-5.487120314286454
4232,0.0,-0.14710444918102195,-1.7894213450497882
4233,1.0,-0.8645762811147923,-4.595348323888929
4234,1.0,-0.9556396696655924,-6.3145794767908745
4235,1.0,-1.0858629131490212,-6.342567659059962
4236,1.0,0.06209956364604585,-0.7980332255668756
4237,1.0,-0.3321047382813842,-1.4746811216672997
4238,1.0,0.3095431524039911,0.9082762696571822
4239,1.0,-0.7379639771958125,-2.651104268892033
4240,1.0,-0.7564254158800966,-2.8927250630080774
4241,0.0,0.877699914708505,2.1223891793029015
4242,1.0,-1.0971585424387174,-5.278524550354693
4243,0.0,0.2983686227133736,-0.9242668036339325
4244,1.0,-0.546088840923634,-1.8675094170666147
4245,1.0,-0.11149748662519735,1.0634161846493146
4246,0.0,-0.17886740166794776,-3.700340051029895
4247,1.0,-0.7550302207585435,-3.030412774410385
4248,1.0,-0.6495656422459424,-3.586429491279309
4249,0.0,0.18974158726576806,-2.693616250996067
4250,1.0,-0.19196465289262934,-0.688554327958327
4251,1.0,-0.8026104502633133,-2.2412866852600244
4252,1.0,-0.28481249171129075,-2.6214373083670712
4253,1.0,-1.0106335822096635,-2.6888503881323276
4254,0.0,0.17021471047540798,-2.303565201890236
4255,1.0,-0.5460147428034539,-2.8996857420819424
4256,0.0,0.05931590694414168,-1.7713195434171505
4257,0.0,0.45369204906139904,-0.5166677895766325
4258,1.0,-1.003521170018836,-3.733283164565674
4259,0.0,0.7442111643231397,-0.12920509609923458
4260,1.0,-1.3067098852948429,-7.419302092059631
4261,1.0,-0.027346115882709826,1.3510450510567122
4262,1.0,-1.5779048166853604,-4.6988240822743865
4263,1.0,-0.04968994468198268,-0.8285026783019185
4264,1.0,0.12574944214468858,0.5255697936044235
4265,0.0,0.3867741873553532,-0.003280859819669635
4266,0.0,-0.44321672050247474,-5.1892072337984745
4267,0.0,0.7345164876325968,2.0809373062672973
4268,1.0,-0.3251016266835176,-0.6316866029573518
4269,0.0,0.9348802275256065,1.3164919975447198
4270,1.0,-0.23467944977577399,-0.8722213583864147
4271,1.0,-1.5009027798090808,-5.430353945946794
4272,1.0,-0.07204870003536663,0.9839223034575129
4273,0.0,0.9142920430458985,1.5483535004972708
4274,0.0,0.1552100003326215,-2.9067055794097487
4275,1.0,-0.341685761914598,-0.6757486791192171
4276,1.0,-0.693283023359114,-2.718990040010632
4277,1.0,-0.6131549568612629,-0.9029514967954895
4278,1.0,-0.6067028330681523,-4.617410027133301
4279,1.0,-0.7772650407875489,-3.9398932000752382
4280,1.0,-1.3895167150834091,-5.5876204637254165
4281,1.0,-0.8932354239850608,-3.399686362510149
4282,0.0,0.598752813202093,1.2496567920273165
4283,1.0,-0.5221040344573492,-1.4139821463099382
4284,1.0,-0.2409007389784426,-0.5395154679851015
4285,0.0,0.07901581830237375,-0.883839264207108
4286,1.0,-0.6957397759824313,-1.8493127394673297
4287,0.0,0.5378821626658236,-0.33579915718300635
4288,0.0,0.7238913286612911,0.7765744160512247
4289,1.0,-0.7969673713464809,-3.97908013960849
4290,0.0,0.40877915467921966,-0.698792231152362
4291,1.0,-0.6660168693920864,-2.4041936356463616
4292,0.0,-0.07543105627593778,-1.4166259396629963
4293,1.0,-0.8306156057659082,-2.608317157091356
4294,1.0,-1.4217798125340348,-6.324050451701993
4295,1.0,-0.5876157990929722,-2.5093237979812777
4296,1.0,-1.0942790594681888,-6.065367869861313
4297,1.0,-0.6716666219246175,-2.3580866326765553
4298,1.0,-0.013580671486030205,-0.6430932526353703
4299,1.0,-1.3469878586974722,-4.767893669943968
4300,1.0,-0.5979387379707053,-2.4933431410179736
4301,1.0,-0.7550217177498701,-1.755432522988944
4302,0.0,0.08754944126030179,-1.8375002842193489
4303,1.0,0.11406853963210811,0.7060381919384606
4304,0.0,1.224704514028702,3.935511336131638
4305,1.0,-0.03480072667173137,-0.2784812177352647
4306,1.0,-0.2913115110789154,-2.476352341074902
4307,1.0,0.05734246531741127,-0.0874684257182734
4308,1.0,-0.5999555739842621,-1.1394628963761784
4309,1.0,-1.5778584390948194,-6.112004410565155
4310,1.0,0.16013652553772872,0.8675899382428618
4311,1.0,-0.46503819019125114,-2.58067294085529
4312,0.0,0.16055440192359538,-1.8789482766037697
4313,1.0,-0.9763876748747489,-3.514049238938499
4314,0.0,0.03467736064434285,-1.1983257995050112
4315,1.0,-0.1527869935707381,-0.6775906915994669
4316,1.0,-1.5382152837494314,-5.9623306755743375
4317,0.0,0.215531186462182,0.14158521449520212
4318,0.0,-0.39892098307403523,-3.7391625021059967
4319,0.0,1.1653274777984362,2.9611028707319367
4320,1.0,-0.7171813982023146,-3.466593423778965
4321,0.0,0.7691489899671788,1.7270345150689763
4322,0.0,0.6757020482437479,-0.03861224925973783
4323,0.0,0.43964280011257884,-1.0036374681762799
4324,0.0,0.18934650656642044,-0.5885732774345427
4325,1.0,-0.8338312303987141,-2.6953924000029272
4326,1.0,-1.7391812611939543,-6.724038310124543
4327,1.0,-0.4082145192341645,-2.507716667901377
4328,1.0,-0.43773901300101703,-0.37823217382576435
4329,1.0,-1.1983515196236332,-4.512759648791501
4330,1.0,-1.1210763753625668,-5.170561136356097
4331,1.0,0.055235960345402735,0.9521532992205786
4332,1.0,-0.3136785427930239,-2.2382116947826356
4333,0.0,1.7384805345947147,5.709563680670573
4334,1.0,0.5136576955004325,3.1803337505505485
4335,0.0,-0.06683104734642034,-1.9365150842882073
4336,0.0,0.14874498394325558,-0.17437519836619275
4337,0.0,0.30812018764486865,-2.1395860752788023
4338,1.0,-0.8403456467293553,-2.304164981507646
4339,0.0,0.6329662475391687,-0.04962222113660841
4340,1.0,-1.6526521091566628,-8.48488073167913
4341,0.0,0.02584941658331144,-3.548258604990806
4342,1.0,-0.8387228078962528,-3.534369401680431
4343,1.0,-0.49894221532228716,-2.614727052320208
4344,1.0,-0.4357424143876816,-1.8574665288085188
4345,0.0,0.340408413585771,-1.249509622304968
4346,1.0,0.5406667401636431,2.0973033113319968
4347,1.0,-0.2506130826560408,-1.1096120156790326
4348,0.0,-0.1434250322336485,-2.7499064657610135
4349,0.0,1.3061313833516466,4.097605039290423
4350,0.0,0.3878446524127771,0.016534418220176317
4351,1.0,-1.7374353933006002,-8.207891693579477
4352,0.0,0.15254235674830824,-3.168239951405723
4353,0.0,-0.2337939697674556,-3.5190027123471066
4354,1.0,-0.026243645124329695,0.6955469994475749
4355,0.0,0.23327489148090053,-1.7760112118863731
4356,1.0,0.1680277543837474,1.3991529191709775
4357,1.0,0.245192959658865,1.9268683746304918
4358,1.0,-2.145165034204055,-9.386850150034254
4359,0.0,0.24986539701062094,0.3571679633542799
4360,1.0,-0.0839247316599437,0.636995733946083
4361,1.0,-0.060984577144594015,0.15790036605617086
4362,0.0,0.325423303108778,1.10424857642884
4363,1.0,0.021724064584753122,0.09130852678106605
4364,1.0,-0.03576249777398169,0.6442922165680021
4365,0.0,0.27390059575832754,-1.5020100768691909
4366,1.0,-0.5729099237196742,-2.8080839323350317
4367,1.0,-0.9743527449979452,-5.765190997568839
4368,1.0,-0.8144526766190467,-1.4785681996938802
4369,1.0,-0.20795761058779136,-0.8388772335184052
4370,0.0,0.3745775706667642,-0.3580610874485448
4371,1.0,-0.5856931220678667,-3.173935110708868
4372,1.0,0.17177707636996808,2.0866855281826564
4373,0.0,0.7593864484676028,0.6803921670114592
4374,1.0,-0.5456098007145589,-3.163487532318236
4375,1.0,-0.32252626234058906,-0.9941594062408143
4376,1.0,-0.5514805602328507,-0.3611744288914629
4377,1.0,-0.1352075452084952,-0.194252311880466
4378,0.0,0.20793939109524456,-2.372128631194454
4379,1.0,-0.2593483021875241,-2.614093865645053
4380,1.0,-1.4839204818610465,-6.370713235092843
4381,1.0,-1.29853816421911,-5.213631559443852
4382,1.0,-0.730951046192365,-2.9178941655470596
4383,1.0,-0.35955440607419276,0.06795658167698804
4384,0.0,0.7041980336675803,1.0219432519622118
4385,1.0,-0.26680087319051166,-0.6216207391854831
4386,1.0,-0.5534963122268837,-3.6373168050667077
4387,1.0,-1.160632126077013,-4.771231803511865
4388,0.0,1.0930512369422887,3.686615818576925
4389,0.0,0.5652422807227251,2.8472100446615274
4390,0.0,0.10726134776747542,-2.0257851519158505
4391,0.0,0.7345965734948837,3.1933522317459526
4392,0.0,1.134505848630144,2.326910079573631
4393,1.0,-0.16209980127750626,1.5399421729631584
4394,1.0,-0.2585606264557411,-0.12720938662895032
4395,0.0,0.3532038730949105,0.0028831268915672226
4396,0.0,0.3572056959692903,0.08035258679214952
4397,1.0,-0.8490898052201536,-4.732219289044304
4398,1.0,-1.0818188245542237,-5.930055260600919
4399,1.0,-0.6021571128828613,-1.9412799637849718
4400,0.0,0.470900105783557,0.33057821260956
4401,1.0,-0.14245983739895696,-0.49685232822071823
4402,1.0,-1.106218841196993,-6.6434963533571905
4403,1.0,-0.6720361395197687,-2.5743018372130364
4404,1.0,-0.31260121579353006,-2.0464305001502563
4405,1.0,-0.7126138443040575,-2.7187112931541604
4406,0.0,1.3294623061889317,3.840824810571368
4407,1.0,-0.25850618528120906,-1.352593127508186
4408,1.0,-0.9254877589985819,-4.21893009300578
4409,0.0,0.753291517850364,1.0119933087555957
4410,0.0,0.7596087114779196,-0.043998589286600165
4411,1.0,-0.9527579446228925,-2.9946293956983183
4412,1.0,-0.7426431961371028,-3.5903812803941895
4413,1.0,-0.46692215936559567,-0.9579559823112103
4414,1.0,-2.3206030196062257,-10.52788302668377
4415,1.0,-0.7685720055727542,-2.8700670259228547
4416,0.0,1.1076117278852196,4.202976571593144
4417,1.0,-0.4110320874368498,-0.05589987489995729
4418,1.0,-0.00531358897062062,0.7251079065680746
4419,0.0,-0.08212395329319717,-1.1916846810009523
4420,1.0,-0.6699619912405758,-2.495114784416456
4421,1.0,-0.8220103648375386,-4.1164661746872815
4422,1.0,0.3119303746093951,1.50486473812262
4423,0.0,0.5199146360758982,1.3979801814849753
4424,1.0,-0.13161224765691282,-0.028477702872121924
4425,0.0,-0.007287634858056086,-3.5245605377137923
4426,1.0,-0.34861565982954756,-1.0452267940457673
4427,0.0,-0.12039474201697256,-2.2094421271834395
4428,0.0,0.19429000465910534,-2.3369708512450815
4429,1.0,-1.4889174510449072,-5.0988505047928765
4430,0.0,1.4551605045454998,3.043885733290646
4431,1.0,-0.891782985815564,-4.0635151860187
4432,1.0,-1.5656143506674085,-6.404351473226384
4433,1.0,-0.38748756373981386,-1.2317861450133336
4434,1.0,0.2811377063779862,2.3037766538642757
4435,0.0,0.6464784096273728,0.03665771884580726
4436,0.0,0.2962254060605967,-0.685522839547487
4437,1.0,-1.246688579975114,-5.510284785883927
4438,1.0,-0.17718016567688555,-1.5667474309431157
4439,1.0,-0.8246162916478154,-4.04010928257197
4440,1.0,-1.4353506934755995,-7.081103146235167
4441,1.0,-0.19226704585999596,0.3891584613050174
4442,1.0,-0.6902614887868525,-3.3906773076832213
4443,1.0,-0.6025960655205571,-3.04814706619127
4444,0.0,0.8333621335920285,1.1116881380717518
4445,1.0,-0.25686522653455146,-0.8341968395500858
4446,1.0,-0.6542549919372339,-2.0696095257093097
4447,0.0,0.41552827357702427,-0.13779997971034041
4448,0.0,0.6004953602471156,0.7240001159944076
4449,1.0,-1.7320110353202718,-8.013756297346308
4450,1.0,-1.1503364023390765,-5.823808360145753
4451,0.0,0.31909606316492967,-1.2195856561107288
4452,1.0,0.5571578118195292,4.283564925386294
4453,0.0,0.9025401364353123,0.72909279523124
4454,1.0,-1.0795074564050084,-4.233689842413201
4455,0.0,0.8634349335272795,2.247382256685456
4456,1.0,-1.2521768960307813,-4.237347106734903
4457,1.0,0.34685260861661693,2.8600512367512265
4458,1.0,-0.7820567511262011,-4.235212203469946
4459,1.0,0.010989358198746552,-0.0015628675673045045
4460,1.0,-1.2640105462447253,-5.5282961079412605
4461,0.0,0.6184431707439578,0.6932629758442124
4462,1.0,-0.7003670271817194,-3.009904684943886
4463,1.0,-1.5867682652265533,-7.02636794181528
4464,0.0,0.4383654961072717,-0.1825621883093662
4465,1.0,-0.21325137330383145,0.44665102864009065
4466,0.0,0.20167567020923888,-0.5104030811938356
4467,1.0,-0.5978722755635774,-2.326154905526482
4468,0.0,-0.7619654503625922,-4.995278855094011
4469,1.0,-1.8033195739965047,-7.163188141593306
4470,1.0,-0.0774081537596308,0.2603895652113266
4471,0.0,0.22175686755161123,-1.779959604598169
4472,0.0,-0.06555855532169352,-2.541320709529995
4473,1.0,-0.9609979553266077,-3.892862930826735
4474,1.0,-1.3761268792468249,-6.193931356808758
4475,1.0,-1.0321404599361526,-3.7551524903794204
4476,1.0,-0.05052129809607339,-1.5496404165105484
4477,1.0,-0.24118127247637094,-0.2391998425201063
4478,1.0,-0.6591204167834948,-3.1416052042999527
4479,0.0,0.2882005548472073,-2.2991016039444334
4480,1.0,-0.5833752454045988,-2.9545641895740893
