,rental_cost,var_1,mortgage_rate
3738,1.0,-0.5850558469507763,-1.3650899577692313
3739,0.0,0.3160629213130848,5.083762225153897
3740,0.0,2.5163691279852607,10.81561601823722
3741,1.0,-2.498015659179376,-6.6024940342285
3742,1.0,-0.09977592051077377,1.5671875487619649
3743,1.0,-1.13447342917915,-2.9809884774642335
3744,0.0,-1.7093306805309074,-2.0382547273642255
3745,1.0,-2.1530050291264837,-5.750787444893946
3746,1.0,-1.489964919705991,-4.368174424516283
3747,0.0,1.269769606463159,7.138943920759287
3748,0.0,-0.14380782259797398,4.183109662737177
3749,1.0,-0.3004366900145763,-1.4582579941613552
3750,1.0,-2.289315538737572,-7.457576032547095
3751,0.0,-1.4139619038754419,-0.9929727088412639
3752,1.0,-1.7374090028067817,-4.843033320996731
3753,0.0,-0.6728897425194369,0.20994257898224422
3754,1.0,-0.5178340884719692,-1.3034496111974208
3755,1.0,-0.8103543276998528,-1.6061326690721631
3756,0.0,0.2773355374343207,3.2104466442846964
3757,1.0,-2.3431360613611343,-8.582187787824951
3758,1.0,-2.946089965555367,-9.286115810272825
3759,1.0,-0.5427129474798429,-0.25434331901392504
3760,1.0,-1.4704086948484176,-5.189741052263943
3761,1.0,-2.670600230396759,-8.590994257506871
3762,1.0,-1.3094988134147643,-3.228176894198374
3763,0.0,-2.285810752439536,-4.375708084925623
3764,0.0,0.015704656017915486,2.7384347853419246
3765,1.0,-1.4223029516286985,-2.4911223153834294
3766,1.0,-2.1955808785756195,-7.071742795917208
3767,1.0,-0.41925225790692844,-0.853647743015395
3768,1.0,-0.40465859180951913,-1.914984114756923
3769,1.0,-1.4717225782803152,-3.6960773961631213
3770,1.0,1.5525718683016567,4.949730214032515
3771,0.0,0.2538784190705725,3.7496252607555687
3772,1.0,-1.4295825015323524,-4.968945381947151
3773,1.0,0.3066684684175829,1.0632150795484852
3774,1.0,0.24528588299593568,1.2667768678421585
3775,0.0,1.3778354196363094,6.747522291744774
3776,0.0,-0.7576818111052948,1.0022296968001214
3777,1.0,-2.307694453772129,-7.2055363067320055
3778,1.0,-1.4564901120495168,-3.390626414491879
3779,0.0,-2.193791061953652,-2.6036520261296214
3780,1.0,-2.1329733883234203,-6.1836995642387755
3781,1.0,-0.44111334653993606,-1.7503081840879244
3782,1.0,-1.804652304126794,-5.117417576765257
3783,0.0,-0.056173297752446394,2.7662988400253683
3784,1.0,-1.229210398437527,-3.3304324406509243
3785,1.0,-0.9818056893465738,-3.1905618248167906
3786,0.0,1.8155067528216926,8.817383498443043
3787,1.0,-0.577664279776914,-1.3720638432421057
3788,0.0,0.6084953534552557,4.1356649807799455
3789,1.0,-2.444813012719369,-6.662405167878102
3790,1.0,-2.0278520458701736,-6.537866091373113
3791,0.0,-0.46051644779014267,1.820173275953471
3792,1.0,-2.255465621361776,-7.407092736310946
3793,0.0,-0.09298176792144386,3.1018081417850567
3794,1.0,-0.37081543703555586,-1.392715873387628
3795,1.0,-2.0061485129488266,-6.221264409924391
3796,1.0,-2.1905259337386793,-6.092754005385043
3797,1.0,-0.8138415677079971,-1.8878547257037495
3798,1.0,-0.5464900181095647,-1.8709858839921134
3799,1.0,-1.4520208914804738,-4.108058414268408
3800,0.0,0.17042782689844804,3.4324399881402594
3801,1.0,0.9899848643071498,3.195803322158758
3802,1.0,2.2149871303877338,7.153480340300848
3803,1.0,-1.9836997831574714,-5.898151114160472
3804,1.0,0.07252575995612953,-0.12575595500788328
3805,1.0,-1.6929508007803769,-5.28066449228325
3806,1.0,0.01577319180905612,2.4109766734879963
3807,0.0,-0.508791557173671,2.207616756877056
3808,1.0,-2.4706043950714447,-8.107452519033703
3809,0.0,-0.13285864126078073,4.051274659537736
3810,1.0,-2.0683310691492394,-7.489829048884479
3811,1.0,-2.0917523509107507,-7.170360690636617
3812,1.0,-1.0620890630025157,-1.8826888871048384
3813,0.0,0.2674141778821195,4.26469567635714
3814,1.0,-2.9324595916939353,-8.64895628163616
3815,1.0,-1.134378992299781,-2.858169369444998
3816,1.0,-1.9711079880581976,-4.88004111589103
3817,0.0,0.20045895797644175,3.1151524702582294
3818,0.0,0.2211457476814711,3.5196796298128796
3819,1.0,-1.6600342135990287,-5.731992067922825
3820,0.0,0.2212635449485958,4.226337437309558
3821,1.0,-1.9031245806890578,-4.568139414484994
3822,1.0,-2.187652979657037,-6.633967162844704
3823,1.0,-1.6056686287948145,-4.319563641912641
3824,1.0,-1.279815937533533,-2.9778001206123648
3825,1.0,-1.4841855894913376,-3.36511065252275
3826,0.0,1.1870494374347813,5.377640004996881
3827,1.0,-0.6096548652738585,-0.9417221163463187
3828,1.0,-2.057827292601039,-6.1010775251883995
3829,0.0,-0.04765148967734989,2.5410917277273395
3830,1.0,-1.473890076194698,-3.9017121188397987
3831,1.0,-0.8531034346247318,-3.6035311989791006
3832,1.0,-1.061263045058309,-3.248419255461285
3833,1.0,-1.2971528296697237,-3.6973241369235583
3834,0.0,-0.21020353988695928,2.485987714465776
3835,1.0,-1.43171577745086,-3.5537210016747363
3836,0.0,-0.1199867419769941,3.651940282093661
3837,1.0,-1.5338042250272874,-4.6371306607331135
3838,0.0,0.9708915285115369,6.665850800547666
3839,1.0,-1.6709127217891362,-4.431083585294379
3840,1.0,-2.284034960053326,-5.400355666940515
3841,1.0,-0.2785486436734306,0.6350352079060624
3842,0.0,-0.6328165092327207,2.3636340815304773
3843,1.0,-2.115763631902561,-7.066656693467539
3844,1.0,-1.651294708872003,-5.648309662931458
3845,1.0,-1.5347608077797161,-3.0361570881439377
3846,1.0,1.1783176199407666,3.970896868715363
3847,1.0,0.00498382962125965,1.624994623776244
3848,1.0,0.200160533726764,0.901243765609498
3849,1.0,-1.3057013892360798,-3.7701627088883582
3850,0.0,1.4371245394013559,7.823681729337633
3851,1.0,-1.7117489068518912,-5.6027507949461395
3852,0.0,1.361282359162261,7.975389112202354
3853,1.0,-1.0145715105349662,-3.437982559381422
3854,1.0,-0.9961850449862502,-1.7208361296097276
3855,1.0,-0.9900612683179155,-2.1725963204630108
3856,0.0,0.6042216262593807,4.813001229840799
3857,1.0,-2.5324871696580957,-6.96868705813203
3858,0.0,0.3653031796345405,4.877540143191263
3859,1.0,-1.3455191014310446,-3.9481483638005046
3860,1.0,-1.2225399135839234,-2.5959436354202623
3861,1.0,-0.7033015431882215,-0.020992902212742415
3862,1.0,-1.9478913111877234,-6.231852098052286
3863,1.0,-1.5595826450544927,-5.335730511177495
3864,0.0,0.8970353609534882,5.336252946803359
3865,1.0,-1.7917925975550713,-5.499687575872467
3866,1.0,-4.32466614351528,-14.307352199010504
3867,1.0,0.3231846462784813,1.012407134294388
3868,0.0,-1.0176606110713886,-0.6611012367632951
3869,1.0,-0.5137165070762246,-2.1492295782916355
3870,0.0,-0.42045008593932465,1.4749473876688353
3871,0.0,-0.25640599381409546,3.5875241251493213
3872,1.0,-1.5129014529233973,-5.1648192362325105
3873,1.0,-1.9155432360898623,-4.635706371018271
3874,1.0,-2.752587214409083,-7.819437815506383
3875,1.0,-0.6702965864630221,-2.0768428767295624
3876,1.0,-1.269724684782902,-3.2205599875829005
3877,1.0,-2.2003675453756713,-6.003177663177407
3878,1.0,-0.3288775292739703,-0.1428404072094427
3879,1.0,-0.35096637646880957,-1.6361005178311863
3880,0.0,0.7764551778496036,6.5714288748754495
3881,1.0,-1.0261480560716782,-2.2471706073707205
3882,1.0,-2.496435054993933,-7.262544169716914
3883,0.0,0.4622891248193459,5.647993650347882
3884,0.0,1.5465135255145435,8.797988416278303
3885,1.0,-1.706112916154474,-4.354211969559249
3886,0.0,1.6470069467859312,8.415835501165574
3887,0.0,0.8658981577639846,5.695066093340062
3888,1.0,-0.4652868908205193,-1.0919806318425054
3889,1.0,-0.055314294747482506,-0.5738051322355808
3890,1.0,-1.2090118933781817,-2.7458790487611013
3891,0.0,0.560001948094236,4.679262978968448
3892,1.0,-1.6258068932713647,-4.142502915467767
3893,0.0,-0.8237266334665431,-0.14228152960917084
3894,1.0,-2.647049965297772,-7.187953455265826
3895,1.0,-1.9048727308588753,-5.779523640919056
3896,1.0,-1.3549075647157365,-2.9441166547571562
3897,1.0,-2.6103773436863875,-10.175891974546522
3898,1.0,-2.2063107026847177,-5.916184889056197
3899,1.0,-0.006401938946933194,0.9015011592274793
3900,0.0,-1.9295512601125404,-3.532202768201885
3901,0.0,-0.2576662345156395,3.672481434226797
3902,1.0,-1.0254994563131605,-3.2541229003337273
3903,1.0,-0.8685301977060952,-3.9986481877329596
3904,0.0,-2.006614413067669,-3.0156878259874778
3905,0.0,-1.4493011090532413,-1.4004254064239672
3906,1.0,-4.855858941722306,-14.439792366595228
3907,0.0,2.1438635548839917,10.03537271028641
3908,1.0,-1.4319985017275099,-5.14596547670385
3909,1.0,-0.8553914021907117,-2.3109731090749053
3910,1.0,0.07667653135631824,0.007912104143916299
3911,1.0,-1.5474803125672512,-4.624811304629992
3912,1.0,-2.885877791669029,-9.839415037671513
3913,1.0,-2.8957155330036466,-7.341550824128464
3914,0.0,-0.45959842131401185,1.85262707647016
3915,1.0,-2.3273407845458878,-6.826712582097266
3916,1.0,0.052982481990799135,1.6507500000176627
3917,1.0,-2.291108562150207,-8.061383870562045
3918,1.0,-3.3162526101497014,-10.077528025440369
3919,1.0,0.11168515608559648,0.4381563392195238
3920,1.0,-2.1084860899945523,-6.292509203928977
3921,1.0,-0.5264545526847939,-2.5539212404595313
3922,0.0,-0.461949352096908,1.6143855306877037
3923,1.0,-0.6064498139879679,-1.6589335947373742
3924,1.0,-2.101816400584904,-6.53061472448017
3925,0.0,-0.46724359531841775,1.3660054347516941
3926,1.0,-1.1407542875604544,-2.602202724993464
3927,1.0,-0.46819448023327137,-1.3400299606818051
3928,1.0,-2.8953384779502698,-7.914796981627027
3929,0.0,-0.03560538309463879,4.491182409285537
3930,0.0,-0.011960866338340148,2.4649385935883252
3931,1.0,0.47348623919252053,2.161027215087114
3932,0.0,2.115005774268584,9.417149788692882
3933,1.0,1.2070467037515415,5.026804044055124
3934,1.0,-0.59737164231689,-0.0020065888771778617
3935,1.0,-1.7052975026073918,-4.723212021180869
3936,1.0,0.4115371453347092,1.5246756055106416
3937,1.0,-2.208127457968447,-6.319859396051079
3938,1.0,-0.48097490524348824,-1.1749372440747008
3939,1.0,-2.3220616025928162,-6.644015512321726
3940,0.0,0.17234702543010294,5.321705159136506
3941,1.0,-0.6592679550253353,-1.4651720544437268
3942,0.0,1.761097373299533,8.90412739469307
3943,1.0,-1.042821056397291,-1.9715510093607724
3944,0.0,1.4448345119427035,8.836407638828732
3945,1.0,-0.41607901799664226,0.5901896721227442
3946,1.0,0.08439330169957926,0.28848300404299687
3947,0.0,-0.5743087996809498,0.9687063456051501
3948,1.0,-1.4923107179638233,-5.190033991187056
3949,1.0,-2.0880325051948025,-6.775628410773509
3950,1.0,-2.085736082408007,-6.3226842679478175
3951,1.0,-0.8570977461770322,-3.4252948582400533
3952,1.0,-0.9571168216671815,-1.6266402825635824
3953,1.0,-1.3315689651121079,-4.037366141361264
3954,1.0,-2.025843575736068,-5.2373631906780584
3955,1.0,-1.0836597148274454,-2.2836396527813476
3956,1.0,-1.8630038720016606,-4.2356408816663675
3957,1.0,-2.0277332485772996,-6.57647634336517
3958,1.0,-0.45106837750186757,-0.43721749534279875
3959,0.0,0.7898097994861635,5.587619493633667
3960,0.0,0.009182876970987297,3.482466742634786
3961,0.0,0.9099229936337072,4.91372249454473
3962,1.0,-0.4160707107063234,-0.9283892550290869
3963,1.0,-0.9356552495257533,-2.373930986084746
3964,1.0,-0.6020989600233242,-1.7195237627511295
3965,0.0,1.2646098669040962,7.3243801349472974
3966,1.0,-1.7662459819933136,-4.636469181581398
3967,1.0,1.187886996051486,3.9486873585481383
3968,1.0,-1.644312737874123,-5.792509557071558
3969,1.0,-3.026442164370213,-10.012656954660928
3970,1.0,-0.5473103895104348,-1.0176464776647327
3971,1.0,-2.5645062266968077,-7.636882536001213
3972,1.0,-0.7043795286830152,-1.6770257457080788
3973,1.0,0.4733931599931007,0.9304859783916568
3974,0.0,-1.1423992539553403,0.9050102118436474
3975,1.0,-2.1126311102639965,-6.105632231475567
3976,0.0,-0.044907165673864435,2.834749194562615
3977,1.0,-2.0381151161289655,-6.339647011042844
3978,1.0,-3.335978380639845,-10.75493855614239
3979,1.0,-0.2896079806229257,-0.9299493590185857
3980,1.0,-0.7202157584165088,-1.8452394185832897
3981,0.0,-1.159024390280585,-0.2322985449634687
3982,1.0,-0.9664829770784886,-2.6715943705860674
3983,1.0,-1.8182278681077628,-4.059534598373789
3984,0.0,0.22478875012511135,4.387343967365889
3985,1.0,-1.644049892915889,-4.649704019374316
3986,1.0,-3.2324571056346825,-10.292953268214976
3987,1.0,-0.01138761973742708,0.05302594609860689
3988,1.0,-0.8306483052793503,-1.8006819567671726
3989,1.0,-3.3051923202359856,-10.373770923631973
3990,0.0,-0.5732022619145989,1.2906772462020255
3991,1.0,-1.6536234052283416,-4.292415325561535
3992,1.0,-1.8987714891307212,-3.9100129607311898
3993,0.0,-0.45039268163217083,2.523793786627012
3994,0.0,0.7746523387186468,5.368897671684074
3995,1.0,-0.6889907382034253,-1.3883588532216358
3996,0.0,0.2355754351795425,3.393485063024591
3997,1.0,-2.0398622887792364,-7.424480725568189
3998,1.0,-0.5618887894822491,-0.816316583096266
3999,1.0,-0.47621141215307894,-0.9772525358056647
4000,1.0,-2.0365147972604145,-7.004942496867222
4001,1.0,-2.5068015047839483,-7.643756285676042
4002,1.0,-1.8976252360217711,-5.3449162022227785
4003,1.0,-0.36133395776066446,-1.2233691488264795
4004,0.0,0.014455181485121482,2.6026979300265203
4005,1.0,-1.5462331885217662,-5.326157920955033
4006,1.0,-2.81500491073991,-8.471874922151182
4007,1.0,-1.4337629301591175,-3.3251827459422367
4008,0.0,1.1804054287076284,5.573430328142225
4009,0.0,-0.46866986652136444,1.0717708875221466
4010,1.0,-1.3765661570638037,-4.675667563105806
4011,1.0,-0.8777637018441781,-1.633770909013771
4012,1.0,-0.44078785531265297,-1.6031934957732834
4013,1.0,-1.1198406846313174,-2.9350282084916604
4014,1.0,-1.3255250497479834,-3.2686009801461067
4015,1.0,0.3914688679199194,1.5294427604806955
4016,1.0,-1.214672698923984,-3.7419101520281313
4017,0.0,0.5640879018717633,3.887596898123719
4018,1.0,-1.552495366925154,-4.175792371445523
4019,1.0,-2.8277947463899284,-9.33801209336777
4020,1.0,-1.815045684849847,-5.760433875143468
4021,0.0,0.0009769242835684366,2.707961424320232
4022,1.0,-1.3719162908115512,-3.859441977868795
4023,1.0,-0.789947788585825,-2.2272459727416
4024,0.0,0.7514804755382947,5.266156024843391
4025,1.0,-1.6192362088031227,-3.9567006080914586
4026,1.0,0.06324293995177999,-0.4776746923091195
4027,1.0,-3.36745840275416,-10.781190800895692
4028,1.0,-1.656545800933102,-5.296031868001336
4029,1.0,-2.122632779947447,-6.558015909491825
4030,1.0,0.0801185017843582,0.8474853758312602
4031,1.0,-0.38959828319681433,-1.2211592157227575
4032,1.0,-1.3054071466913078,-3.854782606386267
4033,1.0,-1.0894740955151356,-5.139710090138593
4034,0.0,-0.7938044752334258,0.9999580475191348
4035,1.0,-0.4083646822442243,-1.6990770653820677
4036,1.0,-1.3837732661961117,-3.3114895525716888
4037,1.0,-0.21595151006415836,-1.316986751344702
4038,1.0,-1.5618721437512053,-5.075738067867097
4039,0.0,1.2469901710147577,6.994380159774689
4040,1.0,-2.026800175568054,-5.7439729876691725
4041,1.0,-0.2759476868422108,-0.9417946550067131
4042,1.0,-1.5453507491199248,-6.176920622256445
4043,1.0,-1.755375841288261,-5.080818433689536
4044,0.0,-0.27044611899439874,3.0102651008223535
4045,1.0,-1.655948677759132,-5.178032745887249
4046,1.0,-0.3714459873155417,0.42649727716036123
4047,1.0,-2.4014732442911013,-8.204666015680145
4048,0.0,0.13530500479291097,3.7142671352647834
4049,1.0,-0.18894751096684637,-0.2998098421467619
4050,1.0,-1.826220837039132,-4.645085569148815
4051,0.0,-0.41732066308584514,0.9453549629183478
4052,1.0,-2.1869473354037066,-7.276643229740568
4053,1.0,-0.7862475197054807,-1.4445518798950312
4054,1.0,-0.24676019856737885,-0.7728224670386439
4055,1.0,-1.6388545710042561,-3.698004738892184
4056,1.0,-3.326723400296458,-9.539829123608346
4057,0.0,-1.0541956975250613,-1.5303160966107885
4058,0.0,-1.1454179083856744,-0.7650878875324101
4059,1.0,-0.20898514631172826,-0.08567366284210065
4060,1.0,-2.2121265548177065,-6.34941230156604
4061,0.0,-0.9828512433243153,-0.40273919033778105
4062,1.0,-2.3767817987814235,-8.476881026071375
4063,1.0,-1.2367955598216034,-2.5607048393861684
4064,1.0,-4.100500959669169,-11.634881835777616
4065,1.0,-3.190610738526495,-9.31952149812509
4066,1.0,-1.4655753566899237,-5.201304566397043
4067,1.0,-0.7064225805958047,-1.1130598351238845
4068,1.0,-2.133232020022165,-6.421765344815993
4069,1.0,-2.6616846345607437,-8.084972483187622
4070,1.0,-0.5647331192967912,-2.567576998489934
4071,1.0,-1.4731131506726323,-4.810985662352304
4072,1.0,-1.3719568018986452,-5.791869746737481
4073,0.0,-0.1357516686472493,2.2590865407127323
4074,1.0,-1.2208179903808654,-3.719726391310001
4075,1.0,0.5589206847438175,2.876599518825227
4076,1.0,-2.0022757723248654,-6.2602254372800825
4077,0.0,0.5576759116223096,5.250821615695682
4078,1.0,-0.4699268239966905,-0.9780274240204747
4079,1.0,-2.194508759055125,-6.186167140429203
4080,0.0,-0.15615271758482252,2.39816735477635
4081,1.0,-0.7742399559997617,-2.0484044377644683
4082,1.0,-0.8693022330340462,-2.438851263589228
4083,1.0,0.47071342244131276,3.0441614547684286
4084,0.0,0.5823827149752727,4.891789451783858
4085,1.0,-0.20058157696608148,0.8472833578782386
4086,0.0,1.071939386168879,5.927412834287001
4087,1.0,-3.1236905958158676,-9.497398351981358
4088,0.0,-0.46861883044559627,1.641357865960213
4089,1.0,-0.48430159601321204,-0.7061694396823639
4090,0.0,-0.49241290172155433,2.3897120142503354
4091,0.0,-0.8387095156827287,0.5268178055044253
4092,1.0,-1.474907832172905,-3.4222219337963065
4093,1.0,-1.2406248974533636,-2.8116630449718034
4094,1.0,-0.2931260539997603,-0.5416546069173007
4095,1.0,-2.8607392256818263,-8.288134048719847
4096,1.0,-3.4818760304097927,-11.861690883063707
4097,1.0,0.2711823408413083,1.4506647086755702
4098,1.0,-0.8301938317019167,-2.786429642276938
4099,0.0,1.8594367480836054,7.922188252737736
4100,1.0,0.18511851414557756,1.288575627674724
4101,1.0,-1.403505916074749,-5.305301539805118
4102,1.0,-1.515556264120874,-2.854509816917072
4103,1.0,-3.761654573120773,-11.717399642841547
4104,1.0,-2.7487366043784505,-8.450143983491339
4105,1.0,-2.546751417305759,-8.241549796500088
4106,1.0,-1.0190543396709157,-2.063071255276859
4107,0.0,-0.34724592131388987,1.5737750333762408
4108,1.0,-1.780270863452369,-5.5412668765159125
4109,1.0,-1.323478420973653,-3.4812746192487802
4110,0.0,-1.0801344500403425,0.5264403677282439
4111,1.0,-1.2830343607276211,-4.035957730164698
4112,0.0,1.2134735267994459,7.978459716574847
4113,1.0,-3.698482003129346,-11.21443056418145
4114,1.0,-1.5684411808901664,-5.225746892704381
4115,0.0,1.0296031261814704,7.414316498666872
4116,0.0,-0.1301455402739362,1.841613698393044
4117,0.0,0.27612107737834446,4.955399540640276
4118,1.0,0.618700879984527,4.471453491605564
4119,0.0,-0.8704797477928342,0.9131275633013405
4120,0.0,0.23059501136836147,3.8414319439482756
4121,0.0,0.5742984041239734,5.34924180665103
4122,0.0,1.0258863250843113,6.286313753552902
4123,1.0,-0.46650744815839507,-0.4701434416868149
4124,1.0,-0.7910720334631934,-1.9724014016529536
4125,1.0,-2.370279182537998,-7.211334045284936
4126,1.0,-2.327187643343331,-7.517356351530141
4127,1.0,-2.3695579631644876,-7.459040953699759
4128,1.0,-1.9182601606122787,-6.301706634788502
4129,1.0,-2.942920677451543,-8.335317000903771
4130,1.0,-1.4913182383388452,-4.786028739524689
4131,1.0,-1.9015812485576726,-5.860120307530899
4132,1.0,-1.9100779987231609,-6.243958492103582
4133,1.0,-1.02680661284544,-2.7561512019277807
4134,1.0,-0.45824214875479585,-1.3522463038892627
4135,1.0,-3.4973739265786996,-11.97237182724046
4136,1.0,-0.8369710293259625,-1.6776275007609796
4137,0.0,-0.5436957686400075,1.6597910069604387
4138,1.0,-1.4223573213633018,-3.173526425118121
4139,1.0,-2.3194737992881387,-7.068394676589934
4140,1.0,-2.378089732410879,-6.607333788767841
4141,1.0,-2.2564784976181884,-6.511548635139083
4142,1.0,-1.9124002863895784,-5.371868703839333
4143,1.0,-1.4109540545417527,-4.171788482838787
4144,1.0,-2.0351817557360508,-5.720413870425293
4145,1.0,-0.012606293495509235,-0.1897774050761405
4146,1.0,-1.2902791263257787,-3.2706600749093675
4147,1.0,-4.200464456346906,-13.264576204371942
4148,1.0,-2.1380213634766,-5.893486339285215
4149,0.0,-1.0707629930628915,-1.1677449521297278
4150,1.0,-3.1058931010352677,-9.908431040244334
4151,1.0,1.28081841460329,4.840550087326772
4152,0.0,0.8575780510534465,4.084167158814938
4153,1.0,-1.6938399891164901,-5.181980830790415
4154,1.0,-0.6996004473411455,-1.2304462320153928
4155,1.0,-1.7722920608176294,-5.6417769770693305
4156,1.0,0.07207374142104395,0.18902650978386681
4157,1.0,-0.9449395669070461,-2.692245407063976
4158,1.0,-1.1144496911337554,-2.1629571192335995
4159,1.0,-2.6455315462769424,-8.62216213032364
4160,1.0,-2.736081685895956,-8.620605986185643
4161,1.0,-2.5150587449893873,-7.870944547302084
4162,1.0,-1.1627766971875473,-2.7753352760081746
4163,0.0,1.5231706156177323,7.193031392430959
4164,1.0,0.09771453463139479,0.3617009597798604
4165,1.0,-2.6075441849708842,-8.391208601757562
4166,0.0,-2.1825957598318126,-3.833179213329146
4167,1.0,-0.3562974480457787,-1.6348009042353207
4168,0.0,1.018612245218857,5.507364930985799
4169,0.0,-1.0090341278134847,-0.16498072273758035
4170,1.0,-1.6934849216418784,-5.089267731734631
4171,0.0,1.235007076291863,7.7729359710103125
4172,1.0,-1.7067523118721406,-4.186157805073844
4173,1.0,-1.1238559780231523,-3.732677777405714
4174,1.0,-0.8282773126347815,-3.641785554221458
4175,1.0,-1.6089209764858254,-4.630429264210239
4176,1.0,1.1074021996050214,5.227275912929066
4177,1.0,-0.9815469958374645,-2.367995543704141
4178,1.0,-1.6800266746741093,-3.6685914392994636
4179,1.0,-0.9947030167788729,-2.9444763916303907
4180,1.0,-2.155518332551239,-6.092073612585806
4181,1.0,-1.5519432476313102,-6.311409518272908
4182,0.0,0.11101526622450142,3.135314346702142
4183,0.0,0.5130917833273452,5.708831389650337
4184,1.0,-1.8912723299789673,-4.674505183939821
4185,1.0,-0.4470464658706568,-0.2902961919760605
4186,1.0,-1.600285761344152,-3.9266688674344126
4187,1.0,-0.5913098874806852,-1.8967700077054728
4188,1.0,0.6945741315020195,3.0965480439388338
4189,0.0,1.0067323826714787,6.112811304202735
4190,1.0,-2.0589855214323975,-6.013674624592016
4191,1.0,-0.5877948824064598,-2.4382053253740756
4192,0.0,1.1658822219921738,7.034912526355225
4193,0.0,-1.1932586381503125,-0.9719645313224894
4194,1.0,-1.4725250528655844,-4.6126699036674434
4195,1.0,0.13439921978995684,0.3923101136706073
4196,0.0,-2.0194589572398507,-3.2430261312531683
4197,1.0,-2.5256883515354733,-7.273276445373266
4198,1.0,-1.5578362031140633,-4.81782734596663
4199,1.0,0.577899923175389,2.7382855536526653
4200,0.0,0.3480231487356711,3.4457585439921585
4201,1.0,-1.3362829216379537,-4.679729342743964
4202,1.0,-1.5474580036832013,-3.7813347972092175
4203,1.0,-0.8597434846750907,-1.0884132056514861
4204,1.0,-1.6150767105419233,-5.6183844593658865
4205,1.0,-2.3444168677379826,-5.436771253611717
4206,1.0,-1.8141242188703708,-4.988421851264153
4207,1.0,-0.276654830519097,-0.2330506143698723
4208,1.0,-4.086144608131742,-13.255160011077967
4209,1.0,-1.2316501846960222,-3.3598875788165192
4210,1.0,-1.4947596295981525,-4.439702233903711
4211,1.0,-1.5921869615538324,-5.55289669336383
4212,1.0,-0.40667315302877793,-0.12770041270885102
4213,1.0,-0.10751855971569024,-0.14108414738887554
4214,1.0,-2.2195371480565065,-7.191839018069434
4215,1.0,-1.1777672914129385,-3.8050312749957915
4216,1.0,-1.0541329376052275,-4.0136064655086
4217,0.0,-0.24401620406951874,2.9121364700909362
4218,1.0,-1.5155457782643995,-4.3568928173582995
4219,0.0,0.532709839285054,5.55320100967047
4220,1.0,0.19607964193458405,0.5646341379112714
4221,0.0,1.3596159801648477,6.873150296830982
4222,0.0,-0.6908670210571408,1.3915435818404474
4223,1.0,-3.2486889830974546,-9.571117988730112
4224,1.0,-1.4271440243049367,-3.2397112739740144
4225,0.0,-2.234386310596388,-4.366637763175097
4226,0.0,0.6013086171958428,4.738843582782539
4227,1.0,-1.7539553425262546,-5.084350435537695
4228,1.0,0.8185822012136958,3.1482348104526916
4229,0.0,0.5865169414764346,4.08580709560549
4230,1.0,-0.4975089796041155,-1.4392283220282485
4231,0.0,0.2881226358553901,4.124729022180878
4232,0.0,0.806331006219039,5.485129067695343
4233,0.0,-0.12895797975520418,2.037794267925795
4234,1.0,-1.8658482970648291,-5.539454946206072
4235,0.0,0.8485987738929142,6.556082326339965
4236,1.0,0.33593417123299285,0.766987691832554
4237,1.0,-2.118792648318741,-7.211430659470845
4238,1.0,-3.6640167105488017,-9.737731881970419
4239,1.0,-1.8234496014139205,-4.372913896575393
4240,1.0,-2.1438649826742573,-6.949896119931923
4241,1.0,-0.5176659130201019,-2.3355618279431285
4242,0.0,1.5284948582189952,8.794970891833188
4243,1.0,1.0365793641478813,5.170344454607708
4244,1.0,-0.3400979535237909,-0.5073029241425631
4245,1.0,-2.554377108783515,-7.532502020083799
4246,0.0,1.0177363483614552,5.590527279020021
4247,1.0,-2.880096491062115,-9.19529435935107
4248,1.0,-0.6777722550572316,-2.2384257069949935
4249,0.0,-0.7466093112004976,1.3189065345468127
4250,1.0,-0.613185706743991,-1.7323528998381703
4251,1.0,-0.7285015748352871,-1.8996734050732256
4252,1.0,-1.6480835358657002,-5.236520366723862
4253,0.0,0.052790488907957345,3.1983834615383313
4254,1.0,-1.7761597177004642,-4.557640042657667
4255,1.0,-2.6048720861010413,-9.200842381669123
4256,1.0,-0.8565658198908059,-2.4027378947093827
4257,1.0,-0.8532980249325899,-2.6389487240968172
4258,1.0,0.27182695763023834,1.1173260729371854
4259,1.0,-0.34936622669430173,-1.6849860069086477
4260,1.0,-1.0794511325887066,-4.09611887056329
4261,1.0,-1.1721728319804487,-2.6532797150162666
4262,1.0,-0.5255911009184056,-1.836486369940732
4263,0.0,-1.175703434557405,-0.8116830281841976
4264,1.0,-2.440656029720847,-6.881971022321768
4265,0.0,2.291918155393785,9.990460057215476
4266,1.0,-0.1536251749603732,-0.1604580834138014
4267,1.0,-1.6822299022279463,-4.499952709900113
4268,0.0,-0.022560526277581094,1.794339514811638
4269,0.0,2.383454559940019,11.063955311014544
4270,1.0,-0.7032345712996317,-0.6411423642682061
4271,1.0,-1.937222579616947,-4.783621583790406
4272,1.0,-1.053400942636254,-2.954501161790289
4273,1.0,-1.8129708911749804,-6.098476682144702
4274,0.0,0.8640359517061464,6.409481288954421
4275,1.0,-2.376664707391783,-8.36390039591883
4276,1.0,-2.8962786344123495,-8.948113098177558
4277,0.0,1.099397331348118,5.857330042600921
4278,1.0,-0.9170978587871096,-1.5380415842601671
4279,1.0,-0.9368102425271881,-1.9718547271909062
4280,1.0,-2.910992755368566,-8.881826147123517
4281,0.0,-0.4377963817889309,2.1515488591763345
