,interest_rate,vacancy_rates,median_home_price,var_3
3597,1.0,-0.10577019203650173,1.3994398769859924,8.84739866255771
3598,1.0,-1.8940057570618958,0.07031096679338442,-2.065545706716253
3599,1.0,-0.8429386530952709,0.8553234604081204,4.758708709211375
3600,1.0,-2.858558805024148,0.1959833609430803,-5.191079298317041
3601,1.0,0.5783413792852892,1.3334955435919875,11.101203427199644
3602,1.0,-2.1238497085202965,0.4102414693832919,-1.3170872448533137
3603,0.0,-2.00129093407984,-1.5602487216522831,-11.562005884215923
3604,0.0,-0.8851697198889424,-0.7915300766214151,-5.926136835399815
3605,0.0,1.9120787423743957,0.34167408528868415,7.588021435666194
3606,0.0,-0.0643932158285298,-0.06503654684694612,-0.21222881758683015
3607,1.0,-0.587461648036091,1.1514496781984702,6.334544770868808
3608,0.0,1.096261128148014,0.1460295695568653,4.454763775926679
3609,0.0,1.8439577969269725,0.3046627882531049,7.1187537024311025
3610,0.0,4.648211153509001,1.8768038775606424,22.42464458030413
3611,1.0,-4.431043336918769,-0.9841335672158351,-14.513458623226377
3612,0.0,1.3284883506734804,0.0957781068818499,5.149677844180656
3613,0.0,-0.13167981991027455,-0.3601769953865541,-0.9275124105249258
3614,0.0,-1.3172109074597764,-0.6988192014083923,-6.836342036417222
3615,1.0,-1.8104639188173268,-0.01107567726573716,-1.8866520641545856
3616,1.0,-1.0686354220209155,0.5343035318506898,2.8132171539857596
3617,1.0,-2.261601034752822,0.08577631285903109,-3.5068686017721915
3618,1.0,-4.9146982395681755,-1.2885632221544991,-17.16531549247754
3619,0.0,3.5293185865246066,1.4931664804842402,17.723905204623577
3620,0.0,2.8872786730327324,1.403084650452004,15.039283952237241
3621,1.0,-3.2414191828235936,-0.6609313661744844,-8.59161106820957
3622,0.0,1.0256840817922632,-0.1795432659441814,2.892736258235319
3623,0.0,2.378091742315057,0.729272147292153,10.948767586717386
3624,0.0,1.17165507535788,0.31895667223227275,5.437662095236873
3625,0.0,0.4697122657090579,-0.007837142441066786,1.6262972618446816
3626,0.0,-1.1015696872861311,-0.8584263944179813,-6.717633029512802
3627,1.0,-2.66359876491327,0.024873321987030322,-5.4889618470913835
3628,1.0,-1.8753800850833937,0.6511257179237037,0.18135033220047447
3629,0.0,-1.5622026983806387,-1.0655150840092236,-8.552613172499193
3630,1.0,0.555646435123239,2.3814639268787916,13.90992317609883
3631,0.0,2.5479671161335515,1.2298947781742708,13.356790420799612
3632,1.0,-2.3347301333171404,0.24338391549015037,-3.0258371685431653
3633,0.0,0.4739085601987678,0.3135119215530713,2.517952492575208
3634,0.0,1.4485124348959313,0.826067626292358,8.00749385116762
3635,1.0,0.6534379141493885,1.4986443227827602,11.734992363316165
3636,1.0,-2.1534472670727487,0.05084167302063608,-3.485648846735791
3637,1.0,-0.6752739424627707,0.6718005166650894,4.032651771748079
3638,0.0,0.21984982129174863,-0.2672259590009312,0.23508556383592405
3639,0.0,0.010825269570953866,-0.8917329553729643,-2.9692251922802697
3640,1.0,-2.45033932845118,-0.13181446917902145,-4.117839073885756
3641,1.0,-4.177448375689544,-0.4570514129788613,-11.493040137211818
3642,0.0,-0.016249971940181684,0.21829652295664942,0.9110269669013398
3643,0.0,1.722715647381682,0.5532607294005899,8.70313209922549
3644,0.0,2.0618481415771415,0.6789039947777022,9.977864303590838
3645,1.0,-1.7435401582429781,0.49726290570064324,0.32563315616037575
3646,0.0,2.212312351565729,1.3461452668835177,11.904958100857815
3647,0.0,1.3926172703338549,0.2007259868048294,5.932996348467614
3648,1.0,-3.0065947974229275,0.14493163957105418,-5.594707256319824
3649,1.0,-1.7897485732172471,0.12471957467344894,-1.6861495961505373
3650,1.0,-2.1629236124567344,0.08421389341338475,-2.524580987561125
3651,0.0,-0.6260493985152087,-1.2200666873818307,-6.6052889411972195
3652,0.0,2.4813878738624924,1.4210923043457073,13.499502260309683
3653,0.0,-1.2174137407765484,-1.101787017850438,-7.863068185638042
3654,1.0,-2.102903469237172,-0.06704080562869091,-3.178528694613835
3655,1.0,-2.891341599493177,0.21766545239894255,-4.829951513428402
3656,0.0,0.26571563806536425,0.10067032927445382,1.394999090301289
3657,0.0,1.2732873417555925,0.5225712837206516,6.3893950915196545
3658,1.0,-0.5018500255977711,0.2706694282759318,3.822084922393761
3659,0.0,0.7556122724221507,0.3030424961534747,3.8309158454702112
3660,0.0,-0.001856816797787042,-0.37430139702601295,-0.9571007909708575
3661,1.0,-4.628898761749731,-0.620569585185388,-14.043042314037546
3662,0.0,-0.6094507578733966,-0.9894038758583512,-5.40636263465446
3663,1.0,-2.652669962739223,0.21800211532299524,-4.383192523388345
3664,0.0,2.344070518549331,1.6803379257152942,14.220857740518493
3665,0.0,2.7940642178149364,0.9716749915559563,12.701205720005616
3666,0.0,0.7668646199137094,0.42985083378957667,3.8118462261160526
3667,0.0,1.2380021373140377,0.22230848146756452,5.330704200386189
3668,0.0,1.5964547600633028,0.44365307008598354,7.831342722522743
3669,1.0,-4.450733870417033,-1.5264418845030923,-16.016545639081105
3670,1.0,-2.2163267099431523,0.3027765783687248,-2.204705737268484
3671,0.0,0.521549323245978,0.011308801971138538,2.0578042391359
3672,1.0,0.8947044062439304,1.7623945454097687,13.026626350310506
3673,0.0,0.12159209573785967,-0.43026002831049037,-0.7513528409023309
3674,1.0,-5.08893968692268,-1.4495200728935709,-17.564688191233707
3675,1.0,-2.2954914915495155,-0.08148413105137917,-3.7475550196867724
3676,1.0,-2.136372245346159,0.09954830137555858,-2.858076782817012
3677,0.0,1.9257904172461846,0.7788330012852315,9.64675959297598
3678,0.0,0.07026537232592184,-0.30311735539939316,-0.8447800917916313
3679,0.0,-0.6591160637915197,-0.43222542256126417,-3.9930087675880674
3680,0.0,0.7192324129815664,0.1779490241530594,3.4120046076948958
3681,1.0,-1.4735671631121965,0.4810329820564056,1.0923914631980312
3682,0.0,1.6252079513540392,0.8651315175270736,8.8695442416418
3683,0.0,0.43942154450838317,0.16231798103686468,2.0832171175803307
3684,0.0,2.6556664557603007,1.074161812429467,13.09306395850171
3685,0.0,-0.14369868641022,-0.5067716074231206,-2.1488821647032776
3686,1.0,-2.7395740798085946,-0.49209232988495255,-6.770524295388065
3687,0.0,-0.8638385940225054,-1.0005474477726386,-6.665604894382516
3688,0.0,-0.06911869745049193,-0.3322909017211316,-1.1644824596913779
3689,1.0,-2.0404308801573467,-0.3918821505401813,-3.8036228362269338
3690,1.0,-1.775693407885445,0.9230950080236725,0.9938637353534249
3691,0.0,-0.03343537363917645,0.15051515848595126,0.3189691667650169
3692,0.0,0.27300981186824624,-0.1715849610613051,0.9298387329870674
3693,0.0,2.0082070750006555,1.4642600094294402,11.3970385586371
3694,1.0,-1.7490785444246995,0.40616661016351613,-0.602240251304756
3695,0.0,0.3950984359247648,-0.391921396339283,0.452238758744025
3696,0.0,2.2530968302405086,0.7581347727365064,10.204243222343079
3697,0.0,-1.3911178749812834,-1.2983495102804439,-9.227996228388081
3698,0.0,0.423335379184342,-0.19087043694681416,1.1269975960183607
3699,1.0,0.6487942171666199,1.3632529928979367,11.051598078619529
3700,0.0,-2.314200992698174,-1.3590836767737688,-12.477477726965793
3701,0.0,1.443965392256362,0.655344821571375,7.3093876264527085
3702,1.0,-0.6545307357002956,0.925989776083969,5.455432202191327
3703,1.0,-2.418367117878125,-0.43505969936422373,-5.3480909611760135
3704,1.0,-0.868835938222375,1.6099676288677554,6.309904941669331
3705,1.0,-2.9811635496002538,-0.5637875857955024,-7.257248061374163
3706,1.0,-3.951671693761896,-1.0528540181928208,-12.149847470842822
3707,1.0,-1.5077891060805957,0.653489219624339,1.5888054747691847
3708,0.0,0.4519008124447756,0.17761387760789596,2.115728703466117
3709,0.0,2.588392319474348,1.0905183562416156,12.789847318233095
3710,1.0,-0.3000773495553348,0.6612679973913067,6.19973807608113
3711,1.0,-2.836922397427448,-0.01393757338316265,-5.307090440444373
3712,1.0,-1.7992298748574873,0.08136061740128209,-1.3680286678419256
3713,1.0,-2.611524986444014,0.3109672233592039,-3.5828647787506798
3714,0.0,-1.1441311512228935,-0.6411494147632901,-5.7832736097133886
3715,0.0,0.7813793005124148,-0.05789338670640645,2.5173626889622684
3716,0.0,1.090625241861336,0.1466245472599055,4.390194423642455
3717,1.0,-2.105042440150634,-0.10078141955007772,-3.1927225663346728
3718,0.0,2.0242307081332163,0.031176469494847883,7.063849258395922
3719,1.0,-3.329247695075537,-0.17573435823941197,-7.38878447955629
3720,0.0,0.6122730870368384,-0.3880342499467684,1.3476147752178516
3721,0.0,0.29075256419418094,0.31767916008259717,2.528190869116336
3722,1.0,-1.876874580514797,0.12966853800212097,-1.5845813391445391
3723,0.0,0.617191403360568,0.09692804428880371,2.4935863947341055
3724,1.0,-3.12002390970396,-0.0909694457055703,-6.870096908069962
3725,0.0,0.26007888667522183,-0.10968518693434604,0.5330115895057579
3726,0.0,-1.6246131944931947,-0.981368113415467,-9.049858132061631
3727,0.0,-0.20166001983710524,-0.19736444752619103,-1.073157238011435
3728,0.0,1.2256924122388582,-0.5350263348960806,2.716585854466964
3729,1.0,-3.2718307417089685,-0.5732083085979474,-8.629788063493423
3730,1.0,-2.7088340555183983,0.11507898395582808,-5.293020666303003
3731,1.0,-1.5178347599798387,0.8738735915698688,2.2551291377514873
3732,1.0,-2.3785713891043256,0.3866710599546154,-2.500784133701783
3733,0.0,-1.185222529142841,-0.8357779545555779,-7.236011074225142
3734,0.0,0.8227132957307247,0.03828109815000229,2.390866092165943
3735,1.0,-0.9134971146368993,1.1990669077673985,4.8013380601731
3736,1.0,-1.0281439846457934,0.7810399103620287,3.484463653139577
3737,0.0,0.7260962006566758,-0.046015435543686145,3.0771718717302603
3738,1.0,-3.398076131442461,-0.4986026846202294,-9.304837601318477
3739,1.0,-1.6037472578744332,0.6891655705138946,1.020119162308559
3740,1.0,-2.0227583443680968,0.28847258247766694,-1.7711244504285
3741,0.0,1.0997405017272857,0.5991740402229988,6.1552722781912195
3742,0.0,0.029951899512032365,0.20771340289037632,0.8588309402790116
3743,1.0,-1.9703484998796488,0.45133552307559077,-0.9016897227634446
3744,0.0,1.8662799217709365,0.3903562858145614,7.760429552911467
3745,0.0,0.06420248215891289,-0.4040007266505117,-0.9944765030220953
3746,0.0,1.5968708614505585,0.5717445317948748,7.784261836654074
3747,1.0,-2.5539496362570295,0.2669478653206927,-3.9813999224296834
3748,1.0,-1.0301016146541713,0.9072222012966327,4.017842625149033
3749,0.0,1.273740492532293,0.3146651566879035,5.03682055685262
3750,1.0,-2.2439239485424967,-0.004562874878391743,-3.483725009991939
3751,1.0,-1.4416716153106717,0.7403857674259081,1.9577934610186698
3752,1.0,-1.5022241292856873,0.7070054448701387,1.6003368983610207
3753,0.0,-0.09923970424464412,-0.5258875592293306,-1.826985386190439
3754,0.0,-1.4320285096105074,-0.9468036095673842,-9.082297945148513
3755,1.0,-4.345479871998496,-0.7014046338346271,-13.33216618667789
3756,1.0,-1.45423747228899,0.6855045927810698,1.4824348891007884
3757,1.0,-1.984821085930376,0.3770032001849469,-1.0942177720468953
3758,1.0,-3.1559809816634035,0.028428077651537362,-6.354082063048719
3759,1.0,-1.4612298462416564,0.35729023373605406,1.2631764190752537
3760,0.0,-0.3391337119070761,-1.3145929891274337,-5.097160788595482
3761,1.0,-1.4854271207843421,-0.19352236136111645,-1.3357390835692935
3762,1.0,-2.310784125559757,0.009176545971402716,-3.6746655658323877
3763,0.0,0.5976334910253327,-0.2224323692252846,1.7149887111955329
3764,1.0,-4.316543520949484,-0.5459335548031126,-12.547666603476824
3765,0.0,0.10229491095444321,-0.3804824342244467,-1.4878659446419678
3766,1.0,-2.357767998929363,0.5204780679630463,-2.135676935464666
3767,0.0,-1.940096816876177,-2.1279201832612396,-13.671963486535544
3768,1.0,-2.4177143972477375,-0.23132450409129157,-4.958097177442851
3769,0.0,0.037778700766756435,-0.2441690030943584,-0.7934839923684968
3770,0.0,0.27204062301791265,-0.6355237423214133,-1.228700201993028
3771,1.0,-2.764937516109046,-0.3758651434963507,-5.903617403609502
3772,1.0,-3.4503613885950126,-0.1572115867503152,-8.26840634892567
3773,0.0,0.42242014583276,-0.3691271578974801,0.26540983194889395
3774,1.0,-1.68922489468635,0.6774239623874123,0.7045986472274711
3775,1.0,-4.09681012379124,-1.1731904906174395,-13.576044845453788
3776,0.0,1.501206829745097,0.6284793736093659,7.640832468516126
3777,0.0,0.5611726898170148,-0.2587086366353196,1.2340382745692515
3778,0.0,-1.190260341882106,-0.8193590876489144,-6.901939729118583
3779,0.0,-0.1793431366092878,-0.19732318226115758,-0.8470216460496358
3780,0.0,0.8977244115652838,-0.32478555488632266,2.087428470381021
3781,1.0,-1.3410199317068066,0.5717668023661879,1.8877769425052278
3782,0.0,1.2651443347701028,0.06667029820861738,4.531546067559716
3783,0.0,0.6583610061004558,-0.1465057093779807,2.169020995135909
3784,0.0,-0.1498094645935234,-0.45252904423769447,-1.9106100317941452
3785,1.0,-1.6555353806148392,0.49491848926383863,0.3218345854362916
3786,1.0,-4.0261681262354445,-0.45404996111098717,-11.220704644233807
3787,0.0,-0.06858874795424941,-0.5884937000380361,-2.0996090479609912
3788,0.0,0.6009706659915868,0.21657947464038824,2.577138219302206
3789,1.0,-4.247208623901985,-0.8451469915122947,-13.093499196629569
3790,1.0,-2.3256002973037004,-0.20633844888194797,-4.369035566047332
3791,0.0,1.480462720764633,0.961232061804219,8.551531307720003
3792,1.0,-3.2211435841707545,-0.45666406241725577,-7.983291156333678
3793,1.0,-1.8412438422468274,0.43725923573408154,-0.39271984193387155
3794,0.0,1.2898048606147632,0.453720393607964,6.262719067308774
3795,0.0,-0.11667790470389919,-0.08828027032748437,-1.0253640757694478
3796,0.0,0.230104380846121,0.17842115203393352,1.642414093852289
3797,0.0,-0.38535352282627516,-0.34106921985997524,-2.951991901395504
3798,0.0,0.11757936196837937,-0.07852563723085293,0.43318056043023845
3799,0.0,-0.6670586723353075,-0.8759087460069654,-4.848356298390091
3800,1.0,-1.7705770864662331,0.5144586947488201,0.17209148858192108
3801,0.0,0.7570214390456819,0.12169357413054528,2.9273412659953415
3802,1.0,-1.2042152566115871,0.2861038220451012,2.225231817485692
3803,1.0,-0.5164943926815937,0.9199830720610344,5.828902600278771
3804,1.0,-1.0477749088201573,1.0180755226103964,3.6157421297479497
3805,0.0,0.5958760019692505,0.0873116838204834,2.7797910462044784
3806,1.0,-2.056795077899738,0.3844114758264521,-1.4052693488060162
3807,0.0,1.0161912916673628,-0.18260114890514773,2.898012233739068
3808,0.0,1.620796183096994,0.7159269747520735,8.172704522017966
3809,1.0,-2.0591753891652647,0.3542362761073127,-2.5727715326237632
3810,1.0,-4.7360635173744905,-1.3003357476317738,-16.2491201716628
3811,0.0,0.8794510151888114,-0.3663391136451164,1.9772158814835317
3812,1.0,-3.6420633110762672,-0.6938626641982656,-10.419363699492983
3813,1.0,-3.545832127826322,-0.6544672383426863,-9.664929366703074
3814,0.0,1.3245333440539442,0.1411043854155879,5.467091897321613
3815,0.0,0.9204269886922992,-0.3392621516343961,2.821288906978345
3816,0.0,3.597149233791976,1.5028630905101799,17.001300020084553
3817,0.0,-0.9679369070299044,-1.1353680229429952,-6.897302289144707
3818,0.0,2.155837603156751,0.8772483902280406,10.328993304831268
3819,0.0,1.7660836958738284,1.0404513025498736,9.203475110085067
3820,0.0,1.6188742129902631,1.0171717406432452,8.766344061461806
3821,0.0,-0.675127358940662,-0.8078365015121861,-4.547924695776733
3822,0.0,-0.15649791708711258,-0.6739223705981904,-2.6460512057582437
3823,0.0,1.6678063262133889,1.0497620537108152,9.308918635408556
3824,1.0,-0.8059936452850767,0.9173851516737872,4.274134950727416
3825,0.0,0.8389997882197153,0.051361938021988976,2.8882641978776147
3826,1.0,-3.3609712473134303,-0.26736081099203207,-7.763611824935485
3827,0.0,1.8280448133768925,0.9942909293536828,9.736077988264974
3828,0.0,1.6134591545503358,0.7748631582011211,7.691156099924799
3829,0.0,-1.7616174592938472,-1.352886153032396,-10.428070752403235
3830,0.0,0.7346609108872961,-0.12537699230038846,2.6323672216680296
3831,0.0,3.0851635246468936,1.2061897378129929,14.617978737660582
3832,0.0,0.31529322716997493,0.16815210975305164,1.4251138820860287
3833,1.0,-3.455982912870874,-0.24902281115295044,-8.230063696694074
3834,0.0,-0.7370179838248438,-1.0208606864433383,-5.74225030081121
3835,1.0,-3.933493410224685,-0.27044056885450934,-9.685893544782134
3836,1.0,-4.524665884728647,-1.402676917024444,-16.049697877743267
3837,0.0,2.3653346146227765,0.7567808122800762,10.689243807022995
3838,1.0,-0.9115354156674884,0.6705399734797499,3.2267708627863274
3839,1.0,-2.4418669064793592,0.35653369458669854,-2.482255606310026
3840,1.0,-0.8438220508174447,0.8959890227454586,4.473029402965587
3841,1.0,-0.9718099159375173,1.1278663052693818,3.8987252907942325
3842,1.0,-1.7789007675723518,0.6013150335890773,0.4146515281178763
3843,0.0,1.7813242157558444,0.7011137699575556,8.666557239907421
3844,1.0,-3.1424483440045865,-0.1775702767676453,-7.072412059420525
3845,1.0,-2.0874352164980534,0.5195946314618214,-1.0207120393800135
3846,0.0,0.07331441853729925,-0.3833169072407062,-0.7054304182620147
3847,1.0,-1.159951280054739,0.8496953061279985,3.4375071445124394
3848,0.0,-0.9365984928774922,-0.6035389874898468,-5.400689883465015
3849,0.0,-0.05081239061146592,-0.6979701539753556,-2.4632120500514794
3850,1.0,-3.686821338323909,-0.2769651483113239,-9.00456588010689
3851,1.0,-3.263366483070155,-0.5943658170443441,-8.734126635092762
3852,1.0,-0.4641362930130223,1.424116277034212,7.519521173459548
3853,0.0,0.17322890612740593,-0.34379899887149573,-0.411561266729291
3854,0.0,1.1864783104779997,-0.0838896271756431,3.942039857650459
3855,1.0,-3.1141177991341076,-0.31519465112465467,-7.396982076460868
3856,0.0,1.3082581551311554,0.7930845267544793,7.0503334885273565
3857,1.0,-1.92387737993892,0.3108613178346109,-1.3301178914797436
3858,0.0,0.8352909771343373,0.22186694677273194,3.5046921586442976
3859,0.0,-0.04499867333629434,-0.12747730955525627,-0.32285108414193653
3860,0.0,1.1879521240544624,0.31696024909430015,4.600031420987252
3861,1.0,-0.902141141529111,1.3114004990716672,5.5126026590968875
3862,1.0,-4.655036076303938,-0.4483879330261964,-13.912716370515843
3863,1.0,1.0024901119904512,1.852356477674624,13.884868639811058
3864,0.0,2.433703304882994,1.2767457130517352,12.599191488033483
3865,0.0,0.025537205290952547,-0.11704791977827345,-0.28570936009111053
3866,1.0,-2.333342895436107,0.35043287728595723,-2.998292062528617
3867,0.0,2.7121987547713298,1.0588326604557954,13.054167226830723
3868,0.0,3.172213470323338,1.7530078004313645,16.751625284473537
3869,0.0,-1.347748734076037,-1.5411051126591195,-9.620088683255275
3870,1.0,-1.4972489886199774,0.5479388765542215,0.6891805999279632
3871,1.0,-4.7229159516277175,-0.7231874780397431,-14.66621923671183
3872,1.0,-0.8456408902682508,1.4764165425315532,6.246539997816866
3873,0.0,1.7445482126664968,1.189780612689835,9.768132235959264
3874,1.0,-1.1772797715637588,0.7120962424295665,2.6798728328317005
3875,1.0,-2.5133886665658176,-0.052872599641302614,-4.43378312271804
3876,1.0,-3.196900862005789,0.007685777271349559,-7.006939190131247
3877,0.0,0.01331286473347365,0.176324736690819,0.6493432874813152
3878,0.0,0.10467010644349156,-0.08701913168637776,0.14673294666143671
3879,0.0,-1.748488072752079,-1.0587740549902316,-9.271006707856436
3880,0.0,2.1295497093363283,0.8628698857285576,10.248949530884206
3881,1.0,-1.796349203638778,0.44140148667864004,-0.273206350156563
3882,0.0,1.374990409299034,0.37349214427938887,6.676575342352573
3883,0.0,-2.8380965126628412,-1.9489219773190598,-16.601930993136214
3884,1.0,-4.756359175832847,-1.1072865718366698,-15.8353667265542
3885,0.0,3.135204225899993,1.770939541879294,17.03540044295319
3886,1.0,-2.4314183157451192,0.2939027380476136,-3.1685855738657636
3887,0.0,0.7945953437416993,-0.4897917917165546,1.4970236464077857
3888,1.0,-3.1006450882001473,-0.08351706631632516,-6.482976509700889
3889,0.0,-0.07311443348527602,-0.7046481965265428,-2.3652176258233104
3890,1.0,-2.927506518979177,-0.10198803625547273,-6.5124297762785295
3891,1.0,-0.2327240335759012,1.5341336242925072,8.473385843319052
3892,1.0,-3.355672960582443,-0.43880840087964423,-8.732765714866535
3893,0.0,1.8876672565208135,0.1519681815718214,7.26759998532758
3894,0.0,-0.4187189949186023,-1.0793448254383686,-4.976835804716466
3895,1.0,-1.9061066032745513,0.6238354855557253,-0.1947326507915444
3896,1.0,-1.6172449481756401,0.5375049540316295,0.8764915890748672
3897,1.0,-0.8496288683933098,0.5863277769646895,3.221101382778906
3898,0.0,-1.9363449312805352,-1.3540700534497236,-10.64949926727675
3899,0.0,2.6556028154145475,0.7775427818398919,11.945069546160049
3900,1.0,-4.20042310928812,-0.32358476768781536,-11.820007599835238
3901,1.0,-4.143420458699952,-0.7453517734253824,-13.187967533911193
3902,1.0,-1.9584255221755833,0.3870411873586696,-1.583256665166338
3903,1.0,-2.934179440398245,-0.4597457765789923,-6.968098766204024
3904,0.0,1.7976500768072003,-0.02527524929623648,6.179732211479033
3905,1.0,-1.4507884673428078,0.905692540367218,2.0688994931149143
3906,1.0,-2.390202430293011,0.24644819736804066,-2.922401223970894
3907,1.0,-4.248991855268674,-1.1602886549941152,-14.034220785927877
3908,1.0,-0.9908891125271866,1.0923153848882747,4.331593614661288
3909,0.0,0.5627866644306734,-0.04710823604120365,1.7034670671832848
3910,1.0,-3.070781596951745,-0.6496716092456979,-8.385134694887071
3911,1.0,-1.6695352688991432,0.13188678244986618,-0.9028945403158329
3912,0.0,1.67306419288228,0.46502543373402594,7.817272477494581
3913,0.0,-0.12329154379567828,0.0647386514474127,0.0644365255211864
3914,0.0,0.6814666223152583,0.44106108757331747,4.142443202110952
3915,1.0,-0.9271997170466562,0.8370289309724667,4.318558367320824
3916,0.0,1.2816221963253769,0.22593039302562207,5.398892061537873
3917,0.0,1.9990254863248476,0.6774406794128588,9.45938617108658
3918,0.0,1.6367508944280997,0.5609067490970903,7.842634658647958
3919,0.0,-0.12396956802871127,0.048703292427383485,-0.07103188713485417
3920,1.0,-1.6395141517868461,1.1003830470085327,2.106176241045974
3921,0.0,0.6293301716295153,-0.5521312803483238,0.8541586340340135
3922,0.0,0.7848144398104606,0.2419207788153041,3.1425271537974746
3923,1.0,-2.6201383103400087,-0.49964342376617576,-6.846271427911456
3924,1.0,-0.6422572787592855,0.8321366108118338,5.118079320368654
3925,1.0,-3.891851373627758,-0.49757737597777163,-10.203487555907428
3926,1.0,-0.3764960956897251,1.2951584192158605,7.160863251068383
3927,1.0,-2.7519186118970587,-0.2520145750224826,-6.391230861666859
3928,0.0,-0.3002362730074827,-0.013659721755420878,-1.03715729034379
3929,0.0,0.5244728726038423,0.26895742964116326,3.0451109343676808
3930,0.0,1.537402232753735,0.7344131290572434,7.5726583141976995
3931,0.0,-1.0803292504687358,-0.7063827573933638,-5.758820864709332
3932,0.0,2.5586011692449793,0.9807985535050631,12.393456557774314
3933,0.0,1.6723939877568892,0.12000396232494953,6.607103220828006
3934,0.0,1.1439189542019979,0.3104475658466487,5.595912927894297
3935,0.0,-0.011078255687333893,-0.32905657462548493,-0.6135861898724149
3936,1.0,-0.17024831672633334,1.197803575598032,7.641777511668462
3937,0.0,0.21262422683301974,-0.1607879059495987,0.5931840138927625
3938,0.0,0.48012797300099697,0.14599260313007756,2.542313419121227
3939,0.0,0.21723786127894984,-0.07260246673458978,0.93322410987007
3940,1.0,-3.622457932165214,0.308564665831968,-7.207435522712492
3941,0.0,0.3998846204100054,0.3430290017092237,2.1493782026201504
3942,1.0,0.3418874665591112,1.4631199337674978,10.07831373613554
3943,1.0,-3.7402233126562194,-0.9867859243647543,-11.515290465391331
3944,0.0,-0.2881691896387437,-0.6868306258731695,-3.0800117693307607
3945,1.0,-2.0545243976883043,0.25303677228912524,-2.525558916225891
3946,1.0,-1.0766507593396464,0.2418302759845159,2.0863303650884077
3947,0.0,-0.22070496094930758,0.172021852163396,0.04157107436560331
3948,1.0,-2.3097513246672077,0.28313431961872493,-2.4609869145639958
3949,1.0,-2.2435691117377647,0.4127495437767167,-2.2588941765445885
3950,1.0,-0.8292376852714687,0.6510825478278114,3.6717288356037536
3951,1.0,-1.1634294741129132,0.8877704696407661,3.190193277904497
3952,0.0,2.0815107410285125,1.0117465987989922,10.993844154137385
3953,1.0,-2.336854102371222,0.050342304342569075,-3.334928387304849
3954,1.0,0.37789362599678866,1.7045879914603719,11.482186781057594
3955,1.0,-2.5761350785144996,0.32665360690219086,-3.7815493329687073
3956,0.0,-0.346963217280988,-0.748630059840515,-3.196047703326019
3957,1.0,-2.4926241122572748,0.337226655452946,-2.998545916579672
3958,0.0,1.295078452497729,0.7884692115826414,6.816071370828743
3959,1.0,-2.4618972313481398,-0.16401947837641206,-4.205156323130914
3960,0.0,-0.2976157182442716,-0.7386117134100645,-3.041198650512418
3961,0.0,2.05293531916685,0.5829990002157638,8.813734127044427
3962,1.0,-2.999786423271342,-0.5587318941943868,-7.636649732754351
3963,0.0,0.39627201017514035,0.13894636729463572,1.86929517627646
3964,0.0,0.36137723540291933,0.49276573233146176,2.7232643289116467
3965,0.0,2.1666481546860195,0.22392579828464856,8.33941972547845
3966,0.0,-2.232556095683168,-0.8093646557130258,-10.390087630505043
3967,1.0,-2.7559438502568976,-0.2095464147141537,-5.487437391247383
3968,0.0,1.7959983958762538,0.8140622256207672,8.832213690574093
3969,1.0,-2.9797718947445904,-0.067061351375721,-6.39467468822463
3970,0.0,2.124014095245503,0.937665929804132,10.57347463514274
3971,1.0,-0.5062368955078904,1.2591504616065508,6.437146333060489
3972,0.0,1.4408435890768496,0.5500644680120454,7.087921471965908
3973,1.0,-3.942584112277427,-1.0598026527679492,-12.667290706116372
3974,1.0,-3.650941203435194,-0.19654449346123087,-8.895446923287139
3975,1.0,-2.46112373000114,-0.4866968232195723,-5.985530751026227
3976,1.0,-2.9033274159072695,-0.047428103456298165,-5.0902603361833405
3977,1.0,-2.593120643407321,-0.14856460291269064,-4.924085462265841
3978,0.0,1.6871311208721673,1.06903535377687,10.055740575848901
3979,1.0,-1.9625769765270529,0.08026611589923845,-2.1723412508218276
3980,0.0,-0.07706070889192043,-0.04139591825030764,-0.31163733632207047
3981,0.0,0.13426780469737856,-0.11215689244219901,0.2631738092842889
3982,1.0,-2.2960987976567764,0.44406758218402675,-1.8164210860986962
3983,1.0,-2.453383491954184,0.7234590957536842,-1.564871679800619
3984,1.0,-0.6913926834868083,1.2753948801637827,6.385726669632644
3985,1.0,-2.8619673617435635,0.15639626662187084,-5.697247821137181
3986,1.0,-3.823360775611507,-0.7579751983726203,-11.670479813119284
3987,0.0,0.8456547950945301,0.14083408166756536,3.633341947671667
3988,0.0,1.5803189390940773,0.1575671686020406,6.509158876702758
3989,0.0,-0.5939851879718814,-0.5777407948086198,-3.892985784099593
3990,0.0,1.6618788804352993,1.3702720946895588,10.074139129340022
3991,0.0,2.7334897070215196,1.1213410834485398,13.65306443813353
3992,1.0,-2.196004746564538,0.3213365566882024,-2.9506079465787494
3993,1.0,-1.6097331918429347,0.46619065217019856,0.559331945402866
3994,1.0,-2.3976772322769264,-0.08195188941748291,-4.374820264385613
3995,1.0,-1.530879302228696,0.25335107923321365,-0.09615217151771413
3996,0.0,0.18014692537293475,-0.3078871622848359,-0.3034719837380494
3997,0.0,-0.9343255220396409,-0.3125021430468607,-4.482954582182744
3998,1.0,-2.603653756803011,-0.44557787337806076,-6.070268448346214
3999,0.0,0.12036324575931867,-0.4747382507412605,-1.3095499185568131
4000,0.0,1.8623791586544258,0.8958921210740106,9.49562559113093
4001,0.0,0.4725211507870416,-0.2157852515847098,0.999731399358782
