,voter_turnout,var_1,legislation_passed
3683,1.0,-0.07122848960776088,-9.019685881905172
3684,1.0,1.169606352419615,-13.148589242894412
3685,0.0,1.9648137996767003,-11.873444132970945
3686,0.0,1.207212247082584,-9.174080055564364
3687,1.0,-0.6667295998756552,-7.401695856867423
3688,1.0,-0.4052290221938758,-6.825839016584654
3689,0.0,1.7732827386288852,-11.4691471920003
3690,1.0,-0.3865354944339583,-6.696217892678776
3691,1.0,0.04449780485618862,-9.506517835146491
3692,0.0,1.0354639999103337,-8.888843217985329
3693,0.0,2.1613424411224256,-13.206167447675963
3694,0.0,0.7708550574279904,-7.518356116654742
3695,0.0,-0.10160208049873354,-4.918827883558569
3696,1.0,-0.47047693027210025,-7.102473810419099
3697,0.0,0.8972308958048338,-8.145874136098449
3698,1.0,-3.297523588408557,2.6184064077701503
3699,0.0,0.4221551488876824,-6.5786343867378765
3700,1.0,-2.1673594538933307,-1.0631182444474314
3701,0.0,1.2349535532611902,-9.1118268492436
3702,1.0,-0.5588556650163012,-7.190968556850122
3703,0.0,1.9514130485407966,-11.78424703530903
3704,0.0,2.7151688947649406,-15.017446775713136
3705,0.0,1.757004821676086,-11.326697847660608
3706,1.0,-0.5802453344740786,-7.542314529912565
3707,1.0,-0.1753307074519248,-8.551583843476276
3708,1.0,-0.7262214555406846,-6.964960633895561
3709,0.0,0.817201070184144,-7.8837746298421205
3710,1.0,-0.3816497598894981,-8.080847805514667
3711,0.0,0.5653522911702755,-6.638375278132917
3712,1.0,0.0815173615369405,-8.394441568205478
3713,1.0,0.22709619971681894,-9.787928909841519
3714,0.0,0.11646448351651928,-5.892765508335335
3715,1.0,-0.39910822824833736,-9.085137925337735
3716,1.0,-1.7056987044144432,-2.670205718947617
3717,0.0,0.6122145812252474,-6.788910321268878
3718,0.0,0.11896088931477329,-5.108847565918215
3719,0.0,-0.11541110311151301,-4.38163683246044
3720,1.0,-2.1330122244114893,-1.215239530864877
3721,0.0,1.7825161172450108,-10.76769489416183
3722,1.0,-1.4471116828503514,-3.4478840667111337
3723,0.0,3.019880403800219,-15.44052135681661
3724,1.0,-0.4177680136218451,-8.01004327730421
3725,1.0,-1.215996066050098,-5.874816092112987
3726,0.0,0.7585308064628984,-8.062291881563706
3727,1.0,-1.5299830902694727,-3.311973117614812
3728,0.0,1.0321016897935196,-7.334233144234446
3729,1.0,0.8096633237929713,-12.537606663081153
3730,1.0,0.3060527034363237,-9.082132947601144
3731,1.0,-0.38103440301585795,-8.07636806604696
3732,0.0,2.2184482749930012,-13.298573415575078
3733,0.0,1.4213309458147227,-9.734730913603578
3734,0.0,1.0336433767253554,-8.233735984421074
3735,1.0,-0.8249359822948573,-6.249602603324442
3736,0.0,0.7217985730054667,-7.218454432372994
3737,0.0,1.3808132132363105,-10.459995091777824
3738,0.0,0.5460767231377643,-5.958165895280282
3739,1.0,-1.966014626144272,-2.0791053626286384
3740,0.0,0.3733752556310476,-6.803170114865207
3741,0.0,-0.0574499847723198,-4.5282694859877655
3742,0.0,0.7189665459023225,-7.478468597047934
3743,0.0,1.2991508918976724,-9.706016826371286
3744,1.0,-2.0834698883597214,-1.7800553384785358
3745,1.0,0.10057607823458796,-10.371727768341106
3746,0.0,1.5509195669675795,-10.37658628674503
3747,0.0,0.4027513821956448,-6.495177181158267
3748,1.0,-0.4700918758541506,-7.259263306210844
3749,0.0,0.12686692198644528,-5.4729231924074355
3750,1.0,-0.7701363698765393,-5.056987579797099
3751,1.0,0.2240937578475613,-10.06328808385813
3752,1.0,0.6702998637304819,-11.69896326779929
3753,1.0,-2.8816965608230887,1.8626841489321961
3754,1.0,-1.2051848737928268,-3.8683269206345754
3755,0.0,2.408307244388785,-13.728156388228284
3756,0.0,-0.01672874695047019,-4.562162688190696
3757,0.0,0.7536642981355152,-7.870760868511505
3758,1.0,-1.1786733228804214,-4.232722421820375
3759,0.0,0.041255203502062285,-4.8594254630765175
3760,0.0,2.3696840143322087,-12.814308113525907
3761,1.0,-0.7617609487219985,-6.249225736985118
3762,0.0,0.08641146793250963,-4.732726092572228
3763,0.0,0.6429769512062851,-6.6713688130813935
3764,0.0,0.5361278363067374,-7.311551870615283
3765,1.0,-0.0653445348249499,-7.692852921524883
3766,0.0,0.8480946123027056,-7.433863182373784
3767,1.0,0.220939937140124,-10.994660588095002
3768,0.0,1.2612710464308947,-9.33538562455407
3769,0.0,1.4781515918925356,-9.797740280206652
3770,1.0,-1.0261797819768157,-4.879685834837025
3771,0.0,1.3189321457240026,-10.479648329485167
3772,0.0,0.6158799311652595,-7.33783104883392
3773,1.0,-2.3390172384369983,-0.6602204747974634
3774,0.0,0.9805509951687259,-7.42668963582421
3775,1.0,-1.599349382940687,-2.872227663533401
3776,1.0,-0.15620070422494453,-9.24097103894188
3777,1.0,-0.7230795403751937,-5.041605929215911
3778,0.0,2.1968201869727926,-12.26354262823827
3779,0.0,0.8597209144693174,-8.834718509772184
3780,1.0,-0.7855934897828908,-6.353950646331215
3781,1.0,0.1770799433261417,-9.787139518687965
3782,1.0,-1.2058424274388226,-4.860750760059224
3783,0.0,2.5020058630786464,-14.357755126417306
3784,1.0,-0.03793875045609629,-7.8649201619050615
3785,0.0,0.298578361469353,-5.069128603991891
3786,0.0,0.628840757642802,-7.177938019182287
3787,1.0,-2.045074834983165,-1.2452909194948392
3788,0.0,0.21941553785806606,-5.653615271369777
3789,0.0,1.77724352497875,-11.114230562052443
3790,1.0,-0.6087493472467671,-6.620831280857974
3791,0.0,1.760002345474148,-12.345082773472232
3792,1.0,-2.2305188548565904,-1.1647140816575412
3793,0.0,2.0114653086512213,-12.335927416205436
3794,0.0,0.08225272416890561,-4.894604581818299
3795,1.0,-1.1102576959432833,-4.950425228821821
3796,0.0,0.49265649751049156,-6.107460970227164
3797,1.0,-0.7812489067597604,-5.387112027278425
3798,0.0,1.1081721617731082,-8.664118614603964
3799,0.0,3.0080760369888706,-15.10115113345389
3800,0.0,1.0342183907039957,-8.8836582834094
3801,1.0,0.8162136598460386,-12.586771368432514
3802,1.0,-0.13561249072153161,-9.317338156910528
3803,1.0,-0.633422416764639,-5.582222128876589
3804,0.0,0.5537775059940061,-5.022435194045152
3805,0.0,0.39574850987996063,-6.165073830197726
3806,0.0,0.8141420424170521,-8.14496671353751
3807,1.0,-0.8168730118235191,-5.604556473262418
3808,0.0,-0.14280992250476254,-3.9447036624581253
3809,0.0,-0.9550384357021511,-0.7084493139223547
3810,0.0,1.5775588462162504,-10.672109246284908
3811,1.0,-1.4281696489500968,-4.875000912495934
3812,0.0,0.8448373463614851,-7.377866150668758
3813,1.0,-1.3022208854448938,-4.725723054188635
3814,0.0,0.4675787376553132,-6.180838759576949
3815,1.0,-1.183523514177417,-4.686893397878076
3816,1.0,-2.4849849570798095,-0.30438690443719896
3817,1.0,-0.8085957335623822,-6.5793391709415125
3818,0.0,0.06636245742548225,-5.059440136798195
3819,1.0,-0.8634394748712078,-6.143680783451003
3820,0.0,0.4167711491183254,-6.290208327866664
3821,0.0,1.4796890373929292,-11.385513629116508
3822,0.0,-0.0015354261135284153,-5.402387330023556
3823,1.0,-0.7389618078921614,-5.29800170976515
3824,0.0,1.3736750641992104,-10.160934568522466
3825,1.0,0.21150611877844905,-9.914842053366492
3826,0.0,3.6048140204634262,-18.46897826554383
3827,1.0,-0.06905054621303974,-8.392801596870763
3828,0.0,1.0003120462025636,-9.418401129713157
3829,0.0,0.5807370488226742,-7.419451933084127
3830,1.0,-0.10095518262439587,-9.099944135464698
3831,1.0,-0.3304902382733963,-7.677454909581016
3832,1.0,0.059793348544787156,-8.781772904003438
3833,1.0,-0.325896282408644,-9.033429045374739
3834,1.0,0.5163659983582747,-10.277419880651255
3835,0.0,1.5503616528638424,-11.051661154400662
3836,0.0,3.9220419518072505,-18.251680243884337
3837,0.0,0.4316933782354511,-5.961845923161152
3838,0.0,0.37840317805195073,-6.101389239758419
3839,0.0,0.16412324707136766,-5.027107533902029
3840,0.0,0.5341081556786786,-7.66581919089379
3841,1.0,-1.7233494465496941,-3.1341804143685517
3842,1.0,-0.11204603417163822,-8.523614680227729
3843,0.0,1.024542191754705,-8.523468510808263
3844,0.0,-0.22564952153794182,-4.353511947664644
3845,1.0,-1.0366111651861873,-5.811885946054504
3846,0.0,1.9986961755647836,-10.915752486107174
3847,1.0,-0.8921038693147636,-6.55139778177943
3848,0.0,0.5940730850488236,-7.498943787416085
3849,0.0,3.135300911438208,-16.426941004026055
3850,0.0,1.395493778467487,-10.666760119770672
3851,0.0,0.2570775978637285,-6.462456980956886
3852,0.0,2.9221121135140344,-15.159357100650528
3853,1.0,-0.5738663851223211,-6.582625872489525
3854,0.0,1.2975166466583947,-9.654420911703472
3855,0.0,0.9579958784503136,-8.430169857013045
3856,0.0,1.7080469882481712,-11.858572805975662
3857,0.0,0.8730814938858117,-7.216696061457956
3858,0.0,0.30250123285615194,-5.374270655327097
3859,0.0,1.7729296935574057,-11.082295275287098
3860,0.0,0.08082602967954004,-5.7709941591740375
3861,1.0,-0.35858343141810883,-7.28154382940447
3862,0.0,0.43594841220955594,-6.233646732840389
3863,1.0,-1.6267076023795697,-4.074004137989614
3864,0.0,0.005316150545663201,-4.9033625528414895
3865,0.0,0.7152969037877802,-7.430263108514209
3866,1.0,-0.15640710008199055,-8.86734162664169
3867,1.0,0.6934991420197976,-10.450220081512589
3868,0.0,0.5012577612059594,-6.101445642419852
3869,0.0,0.9062509099409178,-7.337585888709695
3870,0.0,0.5806684040446747,-7.860265105593146
3871,0.0,1.0894230399991325,-8.890103194708777
3872,1.0,-0.5241010942216111,-6.720693340328652
3873,0.0,0.047128932963198186,-4.4076850745238465
3874,0.0,1.0570316347358049,-9.030066644327537
3875,1.0,0.20580952786085333,-8.995794629220468
3876,0.0,0.6264935678170129,-7.488137507363199
3877,1.0,-1.0295019377073924,-6.122067579637347
3878,1.0,-0.7173897331600565,-5.767608336580247
3879,1.0,-1.4415890279195314,-3.6325408719939514
3880,0.0,0.34878992275302134,-6.281464809441514
3881,1.0,-0.23593284093439004,-7.437577645156274
3882,0.0,0.5036439215347126,-6.510600693805364
3883,0.0,-0.29302475047811893,-2.4468089269565287
3884,1.0,-0.08454171634224214,-9.114445022435373
3885,0.0,-0.7462487201632803,-1.7512924685378248
3886,0.0,0.9871894540095187,-8.271195354942432
3887,1.0,0.31564359000342884,-10.892044793227537
3888,0.0,1.0535371201784995,-8.915570057722164
3889,0.0,0.5270381666666804,-7.976547623339263
3890,1.0,-0.40967015212671654,-8.38574970750653
3891,0.0,1.5273517439194966,-10.542563485216931
3892,1.0,-0.7750541952712461,-5.979894025325153
3893,0.0,1.0948182495878453,-8.831340532164681
3894,0.0,0.7832293092720145,-7.110590036107965
3895,0.0,-0.10605301539910802,-5.230247421205664
3896,1.0,-0.4636236205147134,-7.845065957507606
3897,1.0,-0.0562608188191035,-8.864354566550572
3898,1.0,-0.1736814355540997,-7.850096730892457
3899,0.0,0.033708711630372645,-5.84417452019894
3900,1.0,-1.9894408247109974,-2.288278474133344
3901,0.0,1.4201383112473518,-9.730459354571103
3902,0.0,1.2747281011860039,-9.96940367013335
3903,0.0,1.6184816366979766,-10.588425154968458
3904,0.0,1.7835623088359085,-11.744450520663264
3905,1.0,-0.8294148719073992,-5.7280279037192585
3906,0.0,1.7016220078974909,-10.592714718404592
3907,0.0,-0.45050767335712194,-3.649218911089646
3908,0.0,1.2867977887912505,-9.088209311496284
3909,0.0,0.44985957558778195,-6.584163973992355
3910,1.0,0.09716311683720619,-8.776708388252604
3911,0.0,1.1254076822383208,-9.108133792628045
3912,1.0,-1.935785439851725,-2.2104915307749238
3913,1.0,-1.4024482679274692,-3.9650540644802446
3914,1.0,-0.7627826157776979,-7.191229190002586
3915,0.0,1.068006108147224,-8.942255509436135
3916,0.0,0.272845646677903,-5.6568385602121865
3917,1.0,-0.7725749562275942,-5.881979077758188
3918,0.0,-0.11117193514825602,-5.580934325003334
3919,1.0,-1.6200066103349005,-3.416558258700106
3920,0.0,0.7836462591687143,-8.227929129387393
3921,1.0,-0.514562271412531,-7.03118127199051
3922,0.0,2.062238384225892,-12.774964520616209
3923,0.0,0.5988747645397906,-7.586386278102073
3924,0.0,0.7543444984712889,-8.46561010632217
3925,1.0,-2.848457027550181,1.58271270738953
3926,1.0,-2.195802044594656,-2.0409602641266433
3927,0.0,0.08486856479322649,-5.701865437794991
3928,1.0,-0.9271427899285722,-5.159261663590673
3929,0.0,1.4037738116707053,-9.056199725263472
3930,1.0,0.26565857421657424,-8.66401946754956
3931,1.0,-1.3372995775492318,-3.838097165231402
3932,1.0,-0.8017072472787515,-5.365139451122978
3933,0.0,0.8997868782091024,-8.408464112618674
3934,1.0,-0.9543124999459331,-6.229635593827112
3935,0.0,0.5636217253210101,-7.734198170073187
3936,0.0,0.5075088526685305,-5.85527941244012
3937,0.0,0.7061578848821121,-7.317074998294834
3938,1.0,-2.7966919910161465,0.7440526512607635
3939,1.0,-0.8409736199821787,-6.533765971738853
3940,1.0,-0.935078658425152,-5.850896599086569
3941,1.0,-0.2914067390234272,-8.158473596993504
3942,0.0,0.7384013353970997,-7.74299273564528
3943,0.0,1.2445050784812657,-9.543462201997205
3944,1.0,-0.7002041895232559,-6.827181900684344
3945,0.0,0.28199217844544333,-5.935042967098238
3946,0.0,0.37357524110240686,-7.148713600740161
3947,0.0,0.8421950915310781,-7.888340954600378
3948,1.0,-1.5985725208164994,-3.5927565630887868
3949,0.0,-0.0668832157240371,-4.696675649769065
3950,0.0,1.7676798521222885,-11.210991126154042
3951,0.0,0.9504103470236641,-8.10624736408106
3952,1.0,-1.207870479750343,-3.9772754579023157
3953,0.0,1.2572127815280942,-9.072264597440642
3954,1.0,-0.565993300964033,-7.157481880280579
3955,1.0,-0.653010881148346,-5.577630434742355
3956,1.0,-1.4025627247804249,-3.183326282897468
3957,1.0,-1.0803698970997238,-5.7787019153786865
3958,0.0,2.1218666778170276,-11.944394234636361
3959,0.0,-0.5909496525614438,-3.7408259513107427
3960,1.0,-1.2267388200103435,-5.368156413624368
3961,1.0,-0.7684381982515062,-5.416406385605336
3962,0.0,1.5715480842763572,-10.223679207020577
3963,0.0,1.0091367278921086,-8.78956769991488
3964,0.0,0.3607547879221846,-5.934594388110371
3965,0.0,-1.1749766372099266,-1.1174097975639192
3966,0.0,0.3260126224141482,-5.957022237245286
3967,1.0,-0.11224914332626859,-9.116920356501092
3968,1.0,-1.0224262571588707,-5.720347669352067
3969,1.0,-1.4267186141110573,-3.2281206434907768
3970,0.0,2.10250638287264,-13.262409141659571
3971,1.0,-0.5111079280102635,-8.239628526038485
3972,0.0,1.1280904384313057,-9.00926683047524
3973,0.0,0.7721442734344879,-8.502084993049161
3974,0.0,-0.13678293279243642,-4.138195446668241
3975,1.0,-0.3840764578032259,-7.019718622960589
3976,0.0,2.4218283339168702,-13.552137976240843
3977,0.0,0.3999500516481894,-7.3923344741954065
3978,1.0,-1.087528734125827,-4.131317531899628
3979,1.0,-0.15970519223920626,-8.743436057141546
3980,1.0,-2.883433766579743,1.9054541995563161
3981,0.0,3.0435429838940906,-16.5291904641145
3982,0.0,1.3624389910097385,-8.8592512516758
3983,0.0,0.19448991566762147,-5.294679138874455
3984,0.0,0.9583682007923613,-8.816253985104611
3985,0.0,2.2555365819904845,-13.62539213415087
3986,1.0,0.3748538558114015,-10.061965057839814
3987,0.0,0.7594039196327564,-8.792728109580155
3988,0.0,-0.08738344851300575,-4.186274958121976
3989,1.0,-0.05729480596447625,-8.260105578688982
3990,0.0,0.0960681146389647,-4.954216464987788
3991,0.0,1.2998152162886738,-9.414910511457645
3992,1.0,-1.0988610179561236,-4.7429350150154
3993,0.0,0.6795623487663,-7.3021809369410615
3994,1.0,-1.368282011904333,-4.157095121508154
3995,0.0,0.21652608375307072,-5.663939332354849
3996,0.0,0.16664512320041674,-5.4576635249981935
3997,0.0,-0.052049543460276404,-5.587703599294358
3998,0.0,1.7798411059701584,-11.47574470615871
3999,0.0,0.23252371928022048,-5.07760186100036
4000,0.0,2.619910123406584,-15.475914681471977
4001,0.0,0.20079305396621405,-5.7957986626876705
4002,0.0,0.4444026087955792,-7.364938952324287
4003,1.0,-1.2018439448281117,-4.757629882154651
4004,0.0,1.6778667929617894,-10.438838038544795
4005,0.0,0.9036587623886558,-7.619939292910312
4006,1.0,-1.5203988356869065,-2.6553021176851406
4007,0.0,0.585870162630054,-7.204903999480433
4008,0.0,0.715131191242386,-7.638721987246533
4009,1.0,-0.5413260829088278,-7.633437729718752
4010,0.0,1.4372452925067947,-9.679988104538392
4011,0.0,1.0054446382529054,-8.540127907296583
4012,1.0,-0.7633059390251792,-6.230633898412567
4013,1.0,-0.38622315212530245,-7.214385958468279
4014,1.0,-1.4484555191036101,-3.8148191279866284
4015,1.0,-2.0255816431953173,-2.0747066183809784
4016,1.0,-0.41883099895459797,-7.93649303949007
4017,0.0,-0.3432244186703506,-3.884400580298622
4018,1.0,-0.8452488253284881,-6.211040305705728
4019,0.0,0.907242583714971,-7.469050762599082
4020,1.0,-1.3490353655429284,-4.947222287926188
4021,0.0,0.3950401339985998,-6.7736234338258265
4022,1.0,0.3269075615617132,-10.928530444988183
4023,1.0,-1.1236671248931962,-5.115723742852076
4024,1.0,-3.6171610769566263,4.070478001626946
4025,0.0,1.973123092852988,-12.315567421646698
4026,0.0,0.00521081189690821,-4.848347181615583
4027,1.0,-1.1063257967737152,-4.876151778351625
4028,1.0,-2.0719257382714513,-1.7160904021474765
4029,1.0,-0.2754961962684699,-8.635781407301334
4030,1.0,0.3108473111282129,-10.888961161442275
4031,0.0,0.45852653466783955,-6.712155905139953
4032,1.0,-1.9349713340739623,-2.253073040877103
4033,0.0,1.5679518739396092,-9.84343578184128
4034,0.0,-0.46597545133341667,-2.4840512965994415
4035,0.0,2.1110857387390496,-12.892767768461889
4036,1.0,-1.4128272653976328,-4.338836592974519
4037,1.0,-2.3630286211973317,-0.8996038110994737
4038,0.0,0.4642867080502089,-6.941221803287183
4039,1.0,-1.8551145127065736,-2.5247072699074558
4040,1.0,-0.8360420473221033,-5.8511982975780645
4041,0.0,-0.12489970569446296,-4.261375441816849
4042,1.0,-1.5575055924020382,-3.3756135167451706
4043,0.0,1.0572169984260655,-9.75899035689501
4044,0.0,1.3594842583952749,-9.847588850881724
4045,0.0,1.8771834779118772,-11.798398703612317
4046,0.0,1.3056108277193932,-9.409686063333467
4047,1.0,-0.7091071233650431,-6.202568172262526
4048,1.0,-2.117869184400389,-0.29506521245408157
4049,1.0,-2.0263790554874626,-1.835315162930459
4050,0.0,0.5449826992489359,-5.9521807902560635
4051,0.0,0.9710923673206119,-7.992714611360066
4052,0.0,-0.10348854672358351,-5.134372120868797
4053,0.0,1.1852063331693092,-8.751584371448232
4054,1.0,-0.14143012581193642,-8.078740163672839
4055,0.0,0.8265399656623226,-7.27612481605281
4056,1.0,-1.1775207365405997,-4.617180605636563
4057,1.0,0.13698491324335393,-10.109485386442445
4058,1.0,-0.15640312391159972,-8.055641973549072
4059,0.0,1.6448704324169778,-10.745614412385075
4060,0.0,0.5457966289578049,-7.1813118999020435
4061,0.0,1.109602669083222,-8.88875172548649
4062,0.0,1.6163255648241737,-10.978223223510799
4063,0.0,-0.19038058208731612,-4.174504058042237
4064,0.0,1.4927042434834477,-11.145070987010932
4065,0.0,0.6479250929483636,-7.389675737091732
4066,1.0,0.007249675034004005,-8.895536140039974
4067,0.0,0.5147270455729662,-7.214243369724589
4068,1.0,-0.5092115201533297,-8.214661017424005
4069,1.0,0.749395380888488,-12.047794442000034
4070,0.0,-0.011133449772811888,-3.5136930247874014
4071,0.0,-0.3007318289756184,-3.3887547415535977
4072,0.0,-0.13917614664184108,-3.5850890473170427
4073,0.0,0.39062213295633197,-6.192222243709827
4074,1.0,-1.6909482840687018,-3.7137833060866345
4075,0.0,0.22779584186491192,-5.874899916904683
4076,1.0,-1.4650306842955603,-3.351336407753193
4077,0.0,0.868287714642577,-8.009604864528473
4078,1.0,-1.062947395931364,-5.426748627845024
4079,1.0,-1.9478203443811997,-1.944757998998326
4080,1.0,-1.4405541330815828,-5.19838119098292
4081,0.0,-0.5406574484131015,-2.9791108264039603
4082,1.0,-0.309214227964246,-7.152870196071225
4083,0.0,1.0982006765052956,-8.654973082011791
4084,0.0,0.6344405956283945,-7.206279292351339
4085,0.0,0.9685083381120565,-7.94451634061239
4086,1.0,-0.5170019862349367,-6.657112737518858
4087,1.0,-0.5566174325493463,-7.153649836426057
4088,1.0,-0.47654998365411894,-7.955401160507586
4089,0.0,-0.06920336682862752,-5.6073951802238255
4090,0.0,0.5924047987639498,-6.081048406946415
4091,0.0,1.1569922865913413,-8.647557732697958
4092,1.0,-0.37589056619841427,-8.03636402890271
4093,1.0,-0.24942720971056304,-7.772122387627999
4094,1.0,-0.6820602584918375,-6.731548868411981
4095,0.0,-0.3964706743918164,-3.1335197783645974
4096,0.0,0.012490930030776018,-4.919337770387995
4097,0.0,0.14836408700039694,-5.597398370912533
4098,0.0,-0.16420645736746048,-4.151588694650951
4099,1.0,-0.4095536587530938,-6.720148495743299
4100,0.0,0.055056682910927225,-5.397987020717049
4101,0.0,0.5738006205662947,-7.051591240460695
4102,0.0,0.3473575163605659,-6.265062944278434
4103,1.0,-0.681665112673537,-6.22827380813938
4104,0.0,0.6455514886194644,-6.798589756602116
4105,0.0,0.8331902160068375,-7.3925059078384185
4106,0.0,1.0872427540760101,-8.010396942703332
4107,1.0,-0.775421304775375,-5.5317959072833265
4108,1.0,-0.33534464133240877,-8.554195989328607
4109,0.0,-0.460487133581583,-2.8306372774365434
4110,0.0,0.6661666897295058,-7.415670732419427
4111,1.0,-0.9331116302177389,-4.0687785427500724
4112,1.0,-2.54777771298319,0.22538421687547494
4113,0.0,0.2522082058348594,-5.282509984496619
4114,0.0,0.39434232776015865,-6.972044224025358
4115,0.0,1.7298816783751914,-11.375340547435057
4116,0.0,1.4619845001352063,-11.083238405962138
4117,0.0,0.15521964124308948,-5.809435738804297
4118,0.0,-0.604654033138925,-3.064606316042173
4119,1.0,0.43897120269506573,-10.335273609598653
4120,0.0,0.5585654856736528,-7.917912814208733
4121,1.0,-1.2996953675317027,-4.317548505441041
4122,1.0,-1.6031466680296975,-2.6763813444098794
4123,0.0,1.175656253803993,-9.359470308221841
4124,0.0,2.0108178153163645,-11.77584218759236
4125,0.0,1.6780225916476457,-11.367200017330486
4126,1.0,-1.362143228407283,-5.244250342182563
4127,0.0,2.46091709335288,-14.702277110426149
4128,0.0,1.853830547267268,-11.710117407071767
4129,0.0,1.3228672434729953,-10.420668811114442
4130,0.0,1.649236950069312,-10.69312738772932
4131,0.0,1.8536597882403367,-11.508656425425954
4132,1.0,-2.0838035403949653,-1.1194281133359372
4133,1.0,0.36752192894277735,-9.645883760917176
4134,1.0,-1.584077714840974,-4.406925685297557
4135,1.0,-2.5424263208072433,-1.1299722595559505
4136,0.0,1.3130949865852193,-9.264990793521687
4137,0.0,2.813359068036586,-14.144493775154139
4138,0.0,1.4538805052165014,-10.000164458429143
4139,0.0,0.874144466701114,-7.60093431895698
4140,0.0,2.418635518918467,-13.690733278110926
4141,0.0,0.37524535431889844,-6.847460377362196
4142,1.0,0.056250483122792024,-9.46929924597792
4143,0.0,0.7489094835951894,-7.480590830860871
4144,0.0,2.523768938784549,-14.08799654907822
4145,0.0,-0.6229335917390824,-2.628364200290947
4146,0.0,-0.9498747259063396,-0.9643776019490575
4147,1.0,0.6633206236112155,-11.808920608216592
4148,1.0,-1.1003348626048892,-4.53881827923135
4149,0.0,1.9308696198178292,-11.754652873328013
4150,1.0,-0.08508715395355815,-8.912242981362457
4151,0.0,1.258842903116614,-8.931726815055
4152,0.0,0.23079957541160873,-5.838528474635573
4153,1.0,-0.8964727465026843,-5.968133006408385
4154,1.0,-2.019137870487643,-1.6406439867287936
4155,0.0,0.5003577258447851,-6.799848762632905
4156,0.0,0.11403726642173015,-4.7452888139646685
4157,0.0,1.123109005619689,-8.210218379667758
4158,0.0,0.31973960986062233,-6.06817120987716
4159,1.0,0.20201495822187993,-9.922340779205427
4160,1.0,-0.8887326757277665,-5.101683160863486
4161,1.0,-0.8448555042726997,-5.2250362903795065
4162,0.0,0.14805656677551338,-4.966019167339187
4163,1.0,-0.5230421612921002,-7.103276169225348
4164,0.0,0.08131502892966452,-5.229916310466141
4165,1.0,-1.4648004529977923,-3.9348795696279355
4166,0.0,2.5882582977199537,-13.822022256268529
4167,0.0,-0.29190587630143705,-3.964858258169273
4168,0.0,0.6926994783096468,-6.389503613077801
4169,0.0,0.35291029277946273,-5.797953213644968
4170,1.0,-2.1190719056022784,-1.505303998781426
4171,0.0,-0.12245266149841033,-4.131029983335207
4172,1.0,-0.7156564466684687,-5.935693969355367
4173,0.0,1.0621304096825899,-9.213055423933362
4174,1.0,-0.56201105991397,-7.203384623987578
4175,1.0,0.2920843994584764,-10.345952345453018
4176,1.0,-0.32812131700563296,-6.823768457474712
4177,0.0,1.302546156395424,-10.161575707151188
4178,0.0,0.8956590202510405,-9.089163888251772
4179,1.0,-1.3874528232406622,-3.929415737278215
4180,1.0,-0.4996949246407928,-7.179277171861705
4181,1.0,-0.6866014759810787,-6.6250314362613665
4182,0.0,0.0430161499855468,-4.44444245172898
4183,0.0,0.10138743383301692,-5.41015963914764
4184,0.0,0.747697183704927,-7.355388885169869
4185,1.0,-0.610048990100345,-6.688626945508364
4186,1.0,-0.9770740853016133,-5.485268639782916
4187,1.0,0.022366658559539204,-8.254967162806446
4188,1.0,-1.074826188229947,-5.079573981412903
4189,1.0,-2.04422659686783,-1.1136590057102795
4190,1.0,-0.05606828030074401,-8.258780981328586
4191,1.0,0.0072972265013619975,-8.166283240111838
4192,1.0,-1.6407896554848957,-2.7638093819851495
4193,1.0,-0.9215136177405532,-6.130351328378236
4194,0.0,1.0008046803841726,-7.865387133887194
4195,0.0,0.9989036629015017,-7.903486995297053
4196,1.0,-1.4296968510820285,-3.410589871625529
4197,0.0,1.8437622807792002,-10.577275325458489
4198,0.0,0.4000701069389435,-7.439738650034588
4199,0.0,0.5704630204294986,-6.392581195087615
4200,1.0,-1.7341846085621109,-3.0739042763666884
4201,1.0,-0.281195529949132,-7.6120239850511915
4202,1.0,-1.2529077662080725,-4.244811131456079
4203,0.0,0.18823560577191778,-7.041987703877457
4204,1.0,-2.2899500379709252,-0.7614245657164647
4205,0.0,-0.06390814006566839,-3.9055268102953935
4206,1.0,0.05720393727910546,-9.429334543908613
4207,1.0,-0.6267047415687247,-6.661518465595854
4208,0.0,0.41755744572134135,-7.0239570464670145
4209,0.0,0.6772846329371951,-6.446826316780714
4210,1.0,-2.247984781761289,-0.7287056279509319
4211,0.0,0.9550398680382829,-8.992106630379464
4212,0.0,-0.15083392713158206,-4.211773527656627
4213,0.0,1.2266073551071197,-9.282942022672081
4214,0.0,2.2717914934906407,-13.10651156015534
4215,1.0,0.6003936137174739,-11.183975839559679
4216,0.0,0.2586049550632063,-7.04557938468553
4217,0.0,1.7257332573150281,-11.520386961885148
4218,0.0,0.7929878278756062,-7.255029544085787
4219,1.0,-1.8475278694641575,-1.715613041195346
4220,1.0,-1.010787190073066,-4.814226455114867
4221,1.0,-0.7520869845495286,-5.782866208717035
4222,0.0,1.674010233927482,-10.658615243990814
4223,0.0,1.2282778412832975,-10.10618478667489
4224,0.0,1.253870049765341,-9.501371634220995
4225,1.0,-0.9475035990732266,-5.383928990860786
4226,1.0,-1.2972827609995057,-4.2789580260454585
4227,1.0,-0.39299717743998863,-7.249353485623166
4228,0.0,1.4910189647160843,-10.069578685321625
4229,0.0,0.10980528056900257,-6.197300009723446
4230,0.0,0.7620086305851937,-8.103037186761274
4231,1.0,-0.37645340080598744,-7.286843042693087
