,product_demand,expenditure,retail_revenue,var_3
4143,0.0,-8.35118115300161,4.440008972361218,37.984893796245856
4144,1.0,-5.227859234867604,4.048346670880119,30.17865187096556
4145,1.0,-1.7422709290451461,2.4578762366289473,13.678630384637636
4146,1.0,-0.1755382604946838,2.122943990848262,7.251112135862678
4147,0.0,-1.691539134335559,1.3422667910852515,10.09942046825214
4148,1.0,-1.4874123622056865,2.7328654836725867,12.951920599241705
4149,0.0,-6.63551864719451,3.4682499081898315,29.934930678507644
4150,0.0,-8.020158702607313,3.9743100005933583,37.64247067871655
4151,0.0,-5.974224045613658,3.4448849488694466,31.047817243120626
4152,1.0,-4.114318632252617,3.9412547952534536,26.0549842809574
4153,1.0,-0.9796814346575551,2.61596437983223,11.4626277478926
4154,1.0,-1.5766142157226,2.3131125507266237,12.939455074135426
4155,1.0,-5.4006843240912366,4.425926417751896,31.87676732110377
4156,0.0,-5.907740324790799,3.2818569036347656,28.812269021191796
4157,0.0,-3.121477719275648,2.1438359910132565,15.55417717266681
4158,1.0,-3.3707847368611974,3.7183528053240704,23.384565272827324
4159,0.0,-4.5584815271784525,2.7207344344275706,22.526928042126205
4160,0.0,-10.072169001557324,5.032822876757215,46.99273448141643
4161,1.0,-4.689308287574441,3.751900007090023,26.181326783346275
4162,1.0,-4.107868088990271,3.80937785647842,24.56265539362932
4163,0.0,-8.586461554431171,4.141846054363351,39.514723881470395
4164,0.0,-3.9231584579621313,2.618226491779373,19.16525210979757
4165,0.0,-4.912510512925801,3.0547703309262224,23.670811890567624
4166,0.0,-5.23471852663498,3.299579507233406,25.66441149331592
4167,1.0,-0.01326245959346184,1.5675574685486082,5.567194226757118
4168,0.0,-8.91174318005013,4.391008620463707,39.36853857523997
4169,1.0,-4.572616068193689,4.568007017723837,29.598156863597747
4170,1.0,-0.8515315318992702,1.7608786205972151,8.218496624517789
4171,1.0,0.933107242447915,1.4451431054565274,2.1360402621241983
4172,0.0,-7.561090218106094,4.116369083226445,36.959733343681705
4173,1.0,-4.779172896047253,3.889617785092035,28.02236233036796
4174,0.0,-6.878585087223366,3.592464977146685,31.90104143171136
4175,0.0,-9.618781577680636,4.611180931917422,43.80953273567912
4176,1.0,-5.620070795415151,4.509999197224523,32.31797127635235
4177,0.0,-6.800047403989581,3.2494398815115755,31.411572212431494
4178,0.0,-1.1887249975171577,1.4255171841136682,8.884697871578565
4179,0.0,-6.295035470086283,3.068370443511854,27.496171383970406
4180,0.0,-6.725394995753428,3.837362469663823,33.13092605156449
4181,0.0,-6.263392096174454,3.2432218991253787,27.898085358487975
4182,1.0,-2.866739447463689,3.2902181161552395,19.11633294163704
4183,0.0,-1.8111387526439142,1.1354724859409204,10.474177763027393
4184,0.0,-6.338962517720155,3.7608961642894956,30.557043547387096
4185,0.0,-4.521816145726238,3.35213011107104,24.187963813949573
4186,0.0,-2.3148558076050527,1.8001357694159426,12.992398754553433
4187,1.0,-2.347016111088437,2.6179926510936387,16.934441458886695
4188,0.0,-0.8488809576696033,1.263143860013737,4.901508394785688
4189,0.0,-5.3940622395526505,2.9611375035167984,24.450421330271315
4190,1.0,-3.049998113039386,3.163564856027938,19.47224940996079
4191,0.0,-15.621866104492385,6.655391296977005,69.04678687126054
4192,1.0,-1.3793817092593867,2.8607776223745693,13.34552240885813
4193,0.0,-4.090670175499678,2.306335495411382,18.121891537842778
4194,1.0,-1.4785053659834373,2.486279760324094,11.670361408210256
4195,0.0,-11.33757717864053,5.533020907222378,52.48774482387463
4196,0.0,-5.688857969417482,2.6408140737909553,24.445368578060453
4197,0.0,-8.805289469963084,4.415982288033993,40.26847698961858
4198,1.0,-1.782787971934213,2.7219256565240286,13.601564476356529
4199,1.0,-2.0938888654348613,3.1220119506031034,16.396581296415068
4200,1.0,-3.6739787311695102,4.1131387768360135,24.151919075692987
4201,0.0,-8.532822759540366,4.330773444662187,38.65970812872787
4202,1.0,-4.41867829230633,3.7861544645195377,25.904500248636005
4203,1.0,-1.807885300377624,2.925662050114975,15.74322985569222
4204,0.0,-1.9969795666695798,1.1554547664496453,8.991832842219935
4205,1.0,0.7494721702560407,2.1271801282882317,4.831844272308686
4206,1.0,-2.8095116358579837,3.299688510958405,19.889880114274277
4207,1.0,0.5485840985869528,2.245187402681176,5.335327931198115
4208,0.0,-9.668509463119358,4.724500138697564,44.4500892788584
4209,1.0,-0.19131517599684988,2.481615658194151,8.521539295182391
4210,0.0,-7.55566200238935,4.141332222717197,35.58138835508498
4211,1.0,-1.795336234174737,2.6583526200296967,14.533298932964124
4212,0.0,-6.370673273794538,3.47148962500451,30.553635195964034
4213,1.0,-0.6726055125243176,2.549193979749857,10.354315814994601
4214,1.0,-5.264188644476582,4.149947403803457,29.21773756745463
4215,0.0,-3.1395053111764684,1.9090474520330447,14.298296184486649
4216,1.0,1.0469307859780252,1.257819351903383,-0.2447882122842442
4217,1.0,-0.15062634760162474,2.284100191706208,7.8485922793778595
4218,0.0,-2.406172878036571,1.6300801248891343,12.11628240079684
4219,0.0,-10.312220647114408,5.419771133767531,48.127413048466
4220,1.0,0.16286349134971112,1.7285371983941982,5.208120856607971
4221,1.0,-1.2520687042167524,2.3781089786962752,11.489897730065788
4222,0.0,-3.4417416793884428,1.4484175772850365,14.43449977284689
4223,1.0,-4.190712925175589,3.085682057603636,23.55813185076878
4224,1.0,-0.9931015503474323,2.156229054671579,10.041740286753342
4225,0.0,-3.5057709796840912,1.8526745747728197,16.109091147987087
4226,0.0,-5.900330849575693,2.844144725369013,26.970814915492294
4227,1.0,5.105072352440958,-0.5030057371976064,-16.809948104459274
4228,1.0,-4.878743507342213,4.700728443074233,30.523529141458784
4229,1.0,-1.7081591246330725,2.5850470429331667,12.928275877852158
4230,1.0,-1.4033274289799995,2.6234018362737617,13.2749541085328
4231,0.0,-3.503394739924341,1.8234924480024761,16.308017790650887
4232,1.0,4.213670817905755,-0.014378082478029075,-12.262522248078332
4233,1.0,-6.452641694044929,5.28339236437026,37.140174881615806
4234,0.0,-1.9059213462273539,1.3857776762254386,9.262118710694825
4235,0.0,-6.711368600532896,3.861385689526871,33.26679121776276
4236,1.0,-4.632724903323648,4.395164851976363,29.101677250044176
4237,1.0,-0.10561293381276005,1.7949119712210844,6.82965139177794
4238,0.0,-3.609809004437938,2.4590156875731033,18.55058904742543
4239,0.0,-5.482796083517362,2.7120444851956864,24.94914419703387
4240,1.0,-3.3247987154212364,3.7357067047616783,22.147079571782406
4241,1.0,-2.8772049886149924,3.3916516679564515,20.380820340395505
4242,1.0,-5.668886194229677,4.515357167840732,32.85097917787651
4243,1.0,0.8822128961464535,1.5568066408781618,3.7584615060590143
4244,0.0,-5.449535706716875,2.7257546788921574,25.33638143053303
4245,1.0,0.5378615891390419,1.7093647192538524,3.6563814829735253
4246,1.0,-1.159177522313846,3.0556134699435455,15.260089329514965
4247,0.0,-2.737326632799291,1.5064983167677108,11.649256495648167
4248,0.0,-5.731373512061332,3.49905223802991,28.421662518685242
4249,0.0,-7.548242653030017,3.7856993414577107,34.19810630632577
4250,0.0,-7.138300895002708,3.0529033415166795,31.886837483383548
4251,0.0,-8.985528160796507,4.43365515678169,40.58965036175278
4252,0.0,-7.297078885321857,3.9573703517752996,34.04433066732253
4253,1.0,-3.4597765648636227,3.7840553614248735,23.31452219331671
4254,1.0,-7.650279052466145,4.771767331091992,38.47494373751721
4255,1.0,-7.398076682415693,4.822780643491081,38.88310330098105
4256,0.0,-6.006728677316218,2.6950404042530156,27.24404890196534
4257,0.0,-7.7253090594269835,4.052873821476066,35.9363367561474
4258,0.0,-1.112126790163265,0.8975507279475607,5.653523743083312
4259,0.0,-9.172366437567883,4.4086024238921,42.31074769047398
4260,0.0,-4.602570565573558,1.6931394224998684,17.99382137636214
4261,1.0,0.46063980563628326,1.6018633219521947,3.3498531542334056
4262,1.0,-1.3619412387138121,2.3728580602895404,12.279888530521262
4263,1.0,-5.182745121135564,4.092112268104964,29.92602129960666
4264,0.0,-7.1409826099913545,3.4650828691088154,32.607520620096885
4265,0.0,-7.640113665895366,3.7109821853942204,34.034530640471466
4266,1.0,-3.652107884464988,3.2491228510880372,21.41548534373117
4267,0.0,-7.065484261139858,3.396639635468454,31.397949600740784
4268,1.0,-2.0264717762302467,2.6588644865512325,14.896212002838082
4269,1.0,3.7617839813014213,0.30621499943497543,-10.394997457560219
4270,1.0,-2.787605394711549,3.326483632164236,20.549652016889286
4271,0.0,-5.034055935703217,2.9586559808761472,24.382472353849597
4272,1.0,0.2405235630330983,1.9015940671775358,6.130234581212676
4273,0.0,-0.8908363796292924,0.61052303834727,3.8701882715338596
4274,0.0,-5.185936663200929,3.1176041878769682,25.52676378647924
4275,1.0,-10.572286151343862,6.857721715453499,54.84631830612041
4276,1.0,3.7084045702777324,0.8389801730117927,-8.330463217437915
4277,1.0,-2.1648720175340896,2.7080302381525163,17.303716789629195
4278,1.0,-3.8702084579489955,3.367658454008145,24.219010022084976
4279,0.0,-5.376459571102138,3.2554120180226636,26.724431220173688
4280,1.0,2.6605819754557616,0.8800734125152765,-3.2748910256011357
4281,0.0,-3.435161181666001,2.0021635989262894,16.58299383893415
4282,0.0,-3.2443940084751683,1.8068013183414382,14.325898287744804
4283,1.0,2.644503216013635,1.0843510743062144,-3.943169551035238
4284,1.0,0.1757159990044035,2.0753553106557483,5.711623588174455
4285,1.0,-3.9236792867814803,4.259130870647477,28.316939889106983
4286,0.0,-7.717687780838059,4.362817194271518,36.76892590119554
4287,0.0,-5.721388875053822,3.17484232831832,27.770832542923394
4288,1.0,-3.399140047392791,3.298290399129977,22.182922032034778
4289,0.0,-6.853120651433798,2.9468825529941625,29.68265772279031
4290,0.0,-6.211199111301236,3.5358974889095744,30.722404357953994
4291,0.0,-1.9190211580797332,1.7500921792324855,12.082223403223562
4292,1.0,-4.779835179569415,4.655062788561749,29.739835102338517
4293,0.0,-1.037108521042418,1.151371542458886,5.076196648143811
4294,1.0,-0.12755590826447083,2.447551056936981,8.097310863482758
4295,1.0,-2.9130133769542135,3.6626782883115494,20.2372185963215
4296,0.0,-8.3222255923984,4.300632753446073,39.00391794736925
4297,0.0,-5.929292781429648,3.588701096929956,28.61542587576215
4298,0.0,-7.477352439302351,3.9615085028594192,35.276794329516555
4299,1.0,0.561870837148772,2.422023974518329,6.254835033931778
4300,1.0,1.5309738432688502,1.6088830413297082,1.7103338928636918
4301,0.0,-9.690714199373275,4.6053586894432295,44.018199521153925
4302,1.0,-5.189254010793746,4.5824273672624685,31.49661502998936
4303,1.0,0.22431389123123768,2.604523787531157,9.155492384073662
4304,1.0,-4.443273649571722,3.2083235780608734,25.386805050547057
4305,0.0,-9.790784470680153,4.5342615942661135,44.42665060083694
4306,1.0,-5.450475257260358,3.974467002305899,29.356738658377658
4307,0.0,-4.771669207069046,2.2001079882542722,20.805351592229993
4308,0.0,-3.953854076657529,2.6101285153108216,19.06970001360703
4309,1.0,1.2776376685724018,1.7175860976720203,1.8293218222507057
4310,1.0,-3.160389728493357,3.1339246889685084,19.625749884592167
4311,1.0,-7.488275499025594,5.226449287640904,40.60624575345461
4312,0.0,-0.5307802729572952,0.7493212939191385,2.9072453626501034
4313,0.0,-5.6468096188654355,3.1929610921704374,27.66091892409099
4314,1.0,1.6097954221976742,1.6007412027358605,0.3819103438114637
4315,1.0,-1.256106614459088,2.1461197233543854,10.847037359839522
4316,0.0,-4.541622432834142,2.4663527654142494,22.247005255244925
4317,1.0,-1.2630855608380633,2.787944759156011,13.713738945578994
4318,1.0,-3.957173490736875,3.292288458476941,24.833899915983388
4319,0.0,-8.186210426666683,4.189607145411547,38.475234069641246
4320,1.0,1.0002907792401878,1.3892800770699338,1.0940206148619962
4321,1.0,-0.5119927836869955,2.411674291567879,10.506489251388102
4322,1.0,-2.7370652668788398,3.1229826576528734,19.98188369739611
4323,1.0,-4.182127928032755,3.9240633120158757,24.957696753333124
4324,1.0,-6.335303837728608,4.499537622291152,33.16725381166171
4325,0.0,-8.299784283385199,4.189101890539134,37.940146414131384
4326,0.0,-7.009853252789116,3.2664596996189714,30.823843289780562
4327,0.0,-6.948627214375633,3.2372083523848802,31.588196666699975
4328,1.0,-3.447652968077958,3.9659271714678708,23.546869203764544
4329,0.0,-2.9167064311006015,1.9976790855670974,14.037615215115254
4330,1.0,-4.8460868946460725,4.64416984235681,31.284279527189053
4331,1.0,-3.298249216435308,3.554395027353954,22.559070100297205
4332,1.0,-4.839194806395203,4.03255344046336,27.218117317412155
4333,1.0,0.32187191339369015,1.8564283542256204,4.5195809939539515
4334,0.0,-5.745512587534217,3.026126997649049,26.45353738915338
4335,0.0,1.3629187223391255,0.5459837248105979,-2.6810373091586706
4336,1.0,-5.059814128162362,4.46870066871065,29.12858289026498
4337,0.0,-6.223808881723344,3.243526414642077,29.247929018622447
4338,1.0,-4.639890351825817,3.7649508651730326,26.9722221097658
4339,0.0,-8.528099778270398,4.2615307924696895,39.33686696847227
4340,1.0,1.7582989211606623,1.4347249927756156,0.026162848111666748
4341,1.0,-3.435738622750241,3.2468488395538255,21.878041908342706
4342,1.0,-1.9619161885536816,3.7411418961474046,18.85391878426349
4343,1.0,-1.7969351705639658,2.7916405866445264,14.076405633784816
4344,0.0,-5.971927434138225,2.9301364910565293,26.52957032463079
4345,1.0,-3.3680477899615413,3.6324889000723997,22.752021878248577
4346,0.0,-5.166478273314713,2.3706989552567626,23.32684601067905
4347,1.0,1.7111241781430382,1.2995668956276818,-1.3770656159470083
4348,0.0,-4.8770868350217125,2.779556902749685,23.152231952524872
4349,1.0,-2.5044993357578478,3.3641091768709144,19.107344845112507
4350,0.0,-8.155429828617914,4.366331718121885,36.96991143024623
4351,0.0,-4.617172783906915,2.5681985981012923,21.90789399566951
4352,0.0,-6.479368356313932,3.248687232462517,30.4154023661901
4353,1.0,0.3450766722380565,1.7228908321946712,3.6462380928263363
4354,1.0,-2.221726517392338,3.101147051727837,15.449221101052514
4355,0.0,-6.1448360232449755,3.4360387287385197,28.895557985523105
4356,0.0,-4.369704717996169,2.840501455730045,21.230516296950093
4357,1.0,-4.395302476024844,3.832314959250871,25.483867636206398
4358,1.0,-1.064898495494335,2.681333263540668,12.985275703127597
4359,1.0,-2.9913156354570978,3.6203470104306943,21.355192833457867
4360,0.0,-7.0006583405307365,3.518546356307126,32.549632220759825
4361,0.0,-2.7721613322400294,1.406012856547227,12.11490917778873
4362,1.0,-4.65368058126589,4.399608971524393,28.045671437684828
4363,1.0,0.7096347311505355,1.619476074474652,3.4493167994075216
4364,0.0,-1.472256677964812,1.43984115139662,7.206261681378831
4365,0.0,-2.032094308719021,1.5665263762593817,10.40706797001014
4366,1.0,-2.659197082358862,2.9210019265759195,18.746211817142598
4367,1.0,-4.005297718122598,3.711939665843633,23.901455284924335
4368,1.0,-1.576577765092407,2.752335442976264,13.995945373200945
4369,0.0,-3.508396642462994,2.202453095796181,15.81309129220137
4370,1.0,2.348311568117899,1.345989895826915,-3.0192610641970377
4371,1.0,-3.1333425532049812,3.4827691370581606,21.65371509321857
4372,1.0,-1.7338695948642198,2.708119711038389,13.32402505239692
4373,1.0,-4.1339249710979855,3.7322286491808914,25.187997632597963
4374,1.0,-1.822957241103724,2.381500469431141,12.182244571992268
4375,0.0,-5.542659935879131,3.292695274811969,26.278913037579173
4376,1.0,-3.076035080760855,3.8959171319095818,22.398774930060398
4377,1.0,-5.653681457912844,4.463066208895578,33.459955255409376
4378,0.0,-7.871742423510258,3.867583014447336,36.98205736401363
4379,0.0,-6.106286400221746,3.2137599649300337,27.842086756373046
4380,1.0,-4.660683253533418,4.593001044765888,29.19969560182726
4381,0.0,-8.414754843465415,4.157262535673183,39.19107075808398
4382,1.0,-5.63300412255052,4.766366078173371,33.39369075922457
4383,0.0,-7.4452036253291425,3.453567033343611,33.33222953300349
4384,1.0,-4.275831346169734,3.8904888677270653,25.237791368185007
4385,1.0,-5.275123393787418,5.125856728699526,34.1582515296625
4386,0.0,-4.513225553793795,2.227932357508707,21.199397824877252
4387,0.0,-3.87054188960655,2.3447115530194056,17.900349668433787
4388,0.0,-0.905625224469021,0.6689114501858624,3.9346971679207186
4389,0.0,-5.966964890105536,2.7830192834057423,27.996720643748837
4390,0.0,-1.7747841270835591,1.4744456529208683,9.047261394067721
4391,0.0,-4.206794063827139,2.5422830106477425,20.12122076944666
4392,1.0,3.220071700529433,1.0521888015137966,-5.14259266084651
4393,1.0,-0.7489874245743895,2.420459780641656,10.719516204014846
4394,0.0,-0.5635335721730133,0.6938127363202375,2.7214305775080363
4395,0.0,-4.130606343564349,2.548533793368036,18.668544311467546
4396,1.0,-3.029170530262716,3.038203503569249,19.985155746430923
4397,1.0,-2.640580262650248,3.24791546424028,19.42372295509111
4398,0.0,-4.657942015181587,2.977745285879218,21.831486804905946
4399,1.0,-2.1417906270439215,3.1126623890714638,17.57274291284473
4400,1.0,1.942954828905135,1.163231541302393,-2.067605412139222
4401,1.0,-0.36045870634333355,1.9936245763639702,8.087182166915074
4402,1.0,-3.936056135792533,3.7071021548474157,24.759232559597947
4403,0.0,-9.677738670633737,4.467864206141348,44.84213918737804
4404,0.0,-6.789646590050873,3.6700576816988053,32.58038457419187
4405,0.0,-10.465915914546134,5.593811509315324,48.12759160243761
4406,1.0,-3.174604468029453,3.5188310012418467,21.16392084081639
4407,1.0,-4.399284755764994,3.4773348034941285,24.576941009521832
4408,0.0,-3.4219046257261096,2.0304166729471698,15.269210789986898
4409,0.0,-4.864837482106115,2.558492280799604,22.93588105918808
4410,1.0,-1.8719088561766983,2.4732476924973548,13.833636724157902
4411,1.0,-4.56364413532906,3.876192562873893,26.892348096592695
4412,1.0,-2.59146091278762,3.926118431854838,20.599315906367664
4413,1.0,-0.7047310384096981,2.084787006000563,11.000359407769551
4414,1.0,-2.809748221677201,3.2905578755630702,20.5067643294895
4415,0.0,-8.096526540817969,4.106692877499437,38.46935517815317
4416,1.0,-1.516619738952647,2.2146830284780283,12.960718926272957
4417,0.0,-3.6196703814893016,2.086639081389358,18.104214087018313
4418,1.0,2.117409520462929,1.2287109128258082,-1.1866713652020153
4419,0.0,-5.5280635680957175,3.7800649396374695,28.12479843776271
4420,1.0,0.9674437463061878,1.6909974539874486,2.856527714948717
4421,0.0,-8.407723030877133,4.088386319580396,39.53060720168943
4422,1.0,-2.1297539998106862,2.2210417184302518,13.859895924262837
4423,0.0,-1.2446239879305065,1.510585380315045,9.028212681191965
4424,1.0,1.6418034648746462,0.8927184942185709,-1.709787588846614
4425,1.0,-0.23688997881749896,2.380717654021896,8.452953852755975
4426,0.0,-5.627422615273499,3.2042107716786528,27.22556881546657
4427,1.0,-3.7669173580525417,3.687063147421687,22.85829191764091
4428,0.0,-10.635382806101704,5.519657741071123,49.68971927697639
4429,1.0,-0.33656851928308784,2.5468899402551,9.287462267820423
4430,1.0,-3.358704141360475,3.524858523770527,21.270189551663396
4431,1.0,-2.9226342457922456,3.356593552155754,19.250739385678315
4432,0.0,-8.51512340098929,4.030596785793637,39.22892265922576
4433,0.0,-1.3359053811174264,1.62257258131975,9.375997678412299
4434,0.0,-7.8877702819007345,4.152180357983462,36.65391839701463
4435,1.0,-4.1945571647400595,3.8628211030560746,24.918306869220743
4436,0.0,-9.970581247088727,4.510930407117135,44.54472664606828
4437,0.0,-10.468695045032788,5.231570165128391,48.90357188203191
4438,1.0,-2.8290962208187858,3.393689275533137,20.66882867063626
4439,0.0,-7.0970080060349705,3.586702464772219,31.591650084719852
4440,0.0,-5.633213513820742,3.0133242362635437,25.965529238462082
4441,1.0,-0.7335164501390006,2.116518168387915,9.928997465208624
4442,1.0,-2.6206815951254625,3.4335182106586086,19.007765950856438
4443,0.0,-7.852950135141537,3.741882315965108,35.4776330395962
4444,1.0,-1.0747096899721975,2.4894460562234335,12.096849527012859
4445,1.0,-2.8815980202115936,4.048144234173229,22.78033856296028
4446,0.0,-5.685173973003204,3.0741070899662053,26.842956646203568
4447,1.0,3.997732622381241,0.34095573014647673,-11.046749620814696
4448,1.0,0.2112477285083254,2.454852073925407,6.54818350887403
4449,0.0,-4.240773026432944,2.34296776761384,20.31254145312098
4450,0.0,-8.541476886349734,4.2350804740655565,38.81096927487607
4451,1.0,-2.429810887923801,3.2376677135992487,18.011676827562617
4452,0.0,-3.741737925417905,2.506536901453322,18.61531720760928
4453,1.0,-4.442677587233478,3.881667993735336,25.73724693064724
4454,0.0,-7.139147698534182,3.866074981485489,33.666131723563495
4455,1.0,-1.996693054513253,2.933112414048863,16.895372701188517
4456,0.0,-6.018209548419445,3.407661959835533,29.396232915264576
4457,0.0,-2.67370441798582,1.701657746511804,12.755046924971653
4458,1.0,-0.8094422473761949,2.0239091583793547,8.640398871393057
4459,0.0,-4.763199805782348,2.5656699925893665,23.583644408870377
4460,1.0,-3.510511830996412,4.0210999232982125,25.121269412787367
4461,0.0,-8.399566819072986,3.9440036469587136,38.364115842826145
4462,1.0,-3.9705815544357232,3.913803745628752,25.779573041677196
4463,0.0,-5.927576899316938,2.7877386966607745,27.191324149664606
4464,0.0,-3.935260212520082,2.483572409807816,18.935304745804547
4465,0.0,-9.847600360501483,4.7885305618213385,45.31769410031022
4466,0.0,-9.755847859546176,4.709894031172772,44.98037302854769
4467,1.0,0.6497400908203959,1.1788561552551808,3.0683316320060703
4468,0.0,-6.3381317192016935,3.510927585188798,29.315493881835412
4469,1.0,-4.055559515223601,3.9286816676007597,25.77948772249667
4470,0.0,-6.040802048311654,3.1463804266169295,28.54934454154269
4471,1.0,-0.7856673280591093,2.835219438902187,11.924377331342306
4472,0.0,-6.404323555817314,2.9671449790912683,28.81963194954576
4473,1.0,-1.2663212667270602,2.312237488038284,12.443371352048452
4474,1.0,1.8647475782651601,1.0617847298525092,-2.0032706803190425
4475,1.0,-3.376987431933408,3.925462768618231,23.82881707530059
4476,1.0,-6.049903737152369,5.003336403625345,36.28351898186606
4477,0.0,-8.776539897693365,4.174223323544295,39.59900344985728
4478,0.0,-6.890649357063911,3.3663006309322294,31.950869776880584
4479,0.0,-10.149399406986868,4.5113189041547805,44.730580466888085
4480,1.0,-1.663810565518745,3.164707974519969,16.03795324885083
4481,1.0,-4.52016307012733,3.8266372556623267,27.762962383193962
4482,1.0,-2.9349627064439554,3.2688805026777525,19.766265851188514
4483,0.0,-3.5357348632307284,2.9363042309400966,20.178264212614614
4484,0.0,-3.0246172412839356,1.9757988210358415,14.085623814433823
4485,1.0,-2.5294204009110794,2.4779786686319074,17.02503781659275
4486,1.0,-5.488611485998453,4.5943383499006405,31.417619385516474
4487,1.0,-0.45257205675951884,1.618176320016535,6.9846853966222175
4488,0.0,-1.0628247982750423,1.1141365529035776,6.65389411186316
4489,1.0,-5.2575454135883,4.162737740141963,30.59164458481785
4490,0.0,-7.686126315395465,4.251296964485654,36.88489393489924
4491,1.0,-5.213615204471475,4.1010109402025785,30.57368642518631
4492,1.0,-0.8006762442988531,1.7308360157425922,8.384215833973947
4493,0.0,-5.685694675218782,3.408251411191902,27.404898648032358
4494,1.0,2.9505329702161807,0.5995680255459339,-6.372219474181357
4495,0.0,-4.407699759298955,2.398031822807657,19.820900965813873
4496,1.0,-4.130468880429146,3.988322119753292,26.798222440024475
4497,0.0,-5.943926475056363,2.5790303349125647,24.822168662894875
4498,0.0,-2.486090647912409,1.7067708078999144,12.271401700079966
4499,1.0,-4.398357059995098,3.978439785815435,26.321130056648258
4500,0.0,-5.922034628828354,3.410627177882458,29.35446488917853
4501,1.0,-5.586696660081652,4.636037669170887,32.91249772098268
4502,0.0,-10.209047818552584,5.305340709334645,47.92667312046566
4503,0.0,-4.846873130873382,3.4235954276887024,24.99888343889445
4504,1.0,-0.2570588666093889,2.200618996953475,7.284152504746786
4505,0.0,-3.8595077630166745,2.517421373621414,19.10917197538373
4506,0.0,-0.7881205074492645,1.360082719536043,4.716676794226373
4507,0.0,-11.281316346715197,5.738437861480801,53.17980139715219
4508,1.0,-4.008443022404753,3.9547324260444965,25.28537511940033
4509,0.0,-8.18455858196246,4.140659885704957,37.47748078370253
4510,1.0,2.630061050595354,1.3830458330932125,-2.495060148381499
4511,0.0,-6.320025599676661,3.1314533849622954,28.52666984935187
4512,0.0,-6.838069872969472,3.464547415693733,30.60551113660645
4513,1.0,-0.013514549847392754,2.4018811134922022,7.5689559434267295
4514,0.0,-7.077876711786296,3.3668004309158532,32.66565990293976
4515,1.0,0.6444103559829237,1.8095988377998629,4.430877262627479
4516,0.0,-5.767280958410488,2.871381870654095,25.474381752149117
4517,0.0,-9.116255448048168,4.982492076639599,41.903995831305274
4518,1.0,-4.504371338270179,4.6822307023374155,30.00415063065492
4519,0.0,-3.260695562298965,2.104776534286339,16.63488643160019
4520,0.0,-8.761269362431062,4.653540739350551,41.445417099995616
4521,0.0,-4.863187932888013,2.6113485487825416,22.703177547178818
4522,1.0,-1.0144008814114711,2.354442311387517,11.240217053989785
4523,0.0,-8.86577597204987,4.285427252251454,39.869059125154536
4524,0.0,-10.040240622632467,5.161091282152998,45.91721427169992
4525,0.0,-8.996203003464208,4.920825295946024,41.07323101702436
4526,0.0,-4.41001859915441,3.019881053930679,22.984040216684633
4527,0.0,-2.2384536660997956,1.1713204777386093,10.508257428568866
4528,1.0,-1.7617829851840887,2.9084371226070336,15.180337875679921
4529,1.0,1.1549789323180981,1.7832351359411314,2.283941997191409
4530,1.0,-4.4802997808371545,3.803183968647909,26.35762037168394
4531,1.0,0.2496310234430077,1.7447272130111102,4.617238802092739
4532,0.0,-8.614705657151413,3.6909238445381316,38.66192496971803
4533,1.0,-5.43570466949436,4.294338560675699,31.788443617096963
4534,0.0,-7.644481360993385,3.5701499609242076,34.04403210540915
4535,1.0,1.299364121256315,1.583349505612277,0.2257405525777645
4536,1.0,-6.988676881763603,5.124753316856896,37.53931117061796
4537,1.0,-6.128903675001355,4.951855394769348,33.96669626438916
4538,0.0,-0.15818476044999663,1.1245200441015448,3.945050518945596
4539,1.0,-6.665034927520023,5.4770812481672735,37.90271532908314
4540,1.0,-4.1184897956352255,3.450058365296939,24.64978399903471
4541,1.0,-7.7772953039057775,5.476241009485092,41.807252160846204
4542,1.0,-3.672873502060811,3.6224803711532836,24.767277737948046
4543,0.0,-0.3815301191060758,1.0922500433559532,2.8929085088738957
4544,1.0,-1.5959655620534718,2.998649136174453,14.472430922482097
4545,0.0,-3.9011567170784875,2.1672759260779575,18.869713227354612
4546,0.0,-2.7509867583164835,1.9557289258547421,12.973124043194568
4547,0.0,-9.078161180531144,4.367192175242624,41.13123338292638
4548,1.0,-0.557773130716555,3.0121817265466504,10.810740844588429
4549,0.0,-6.531862450778599,3.7221271786226033,30.659314401369326
4550,0.0,-0.5676528152502249,1.1866629710945267,4.168135315767177
4551,1.0,0.6139530211017665,1.234279760926568,1.8341870834116372
4552,1.0,-1.3495059562484952,2.222572053758056,11.37195798635234
4553,0.0,-7.958473184084428,3.947421576845836,36.263504791848604
4554,1.0,-1.3110924507942592,2.8255553826670994,12.78314140581757
4555,0.0,-7.285750697751784,3.770653127583624,35.106820576808325
4556,1.0,-3.138693213672815,3.3597003109401493,20.808624160549243
4557,1.0,-0.3715298284365809,2.348575482583589,9.705379542227986
4558,1.0,-3.6437007537151302,3.420249391886688,22.24138973466874
4559,1.0,0.02825186331965268,2.362516847503435,8.407764531311676
4560,0.0,-4.469022166311635,2.7971888234360467,21.52104278821591
4561,0.0,-7.542572410691322,3.6408799466801463,34.28142267758164
4562,0.0,-3.205051899869788,2.501614043745324,16.79631576122069
4563,0.0,-2.1441588446457294,1.1126441333903077,9.126704961990987
4564,0.0,-2.9229379676649105,1.5779888563672986,12.675796007465296
4565,1.0,-4.441475303565689,4.06168077789451,26.94085281838171
4566,1.0,-6.209806476809693,4.679660077640044,33.71629716877021
