,voter_turnout,var_1,laws_enacted,campaign_donations
3907,1.0,2.8239843389908064,1.3502867857307428,-14.239286746462394
3908,0.0,-1.141736228603928,1.4499067925857303,-4.337711017996006
3909,1.0,0.9063285853308829,0.4262448564337138,-6.389776171571878
3910,0.0,1.0822427949521591,2.1810321787094304,-6.533786820393985
3911,0.0,-0.8208686770678899,0.6764650643690516,0.8677078264353515
3912,1.0,1.7847820800880425,-0.7621421320461537,-6.647761025720967
3913,1.0,1.5816588524826967,1.9417050623660619,-11.347248205275271
3914,1.0,0.8739614800806333,0.2851611059025422,-4.510365248965633
3915,0.0,0.6429203159107573,0.8577741060219284,-4.898358073421636
3916,1.0,2.441427504043816,1.283090205023785,-11.865608057692707
3917,1.0,4.190642907065744,1.5349464353268751,-15.043648441395483
3918,1.0,0.7512170243809649,1.2295821055062413,-6.452384822169995
3919,0.0,0.061501871237182204,1.2390441848335954,-3.3944295136230704
3920,0.0,-0.14507791588124141,1.2668973972499125,-4.321797091109971
3921,0.0,-0.8660547834842576,1.4099655514934457,-3.840839170724472
3922,1.0,0.3508248458143841,0.5395207573021961,-5.643561595194388
3923,1.0,1.2567300467461966,0.18252725218400612,-4.650863355999915
3924,1.0,2.4237563743305004,0.05421700108670979,-10.874668824654911
3925,0.0,0.7257315905935475,2.6090901794649115,-3.8169204416183184
3926,0.0,-0.31913597662386395,2.4753545535758406,-6.28854590819829
3927,1.0,1.546053014537709,1.991513934929591,-10.703538195333444
3928,0.0,-0.30583954537848024,0.9421835489910966,-2.725537218143645
3929,0.0,0.23780893742632386,0.28736858833984336,-1.7472856676174051
3930,0.0,-0.3210304059960596,2.2917103630228026,-6.843834226257556
3931,0.0,-0.6262085893447369,0.5286246203764469,-2.4710917599400553
3932,1.0,0.40755751757416847,1.0907324418572777,-6.071825097582365
3933,0.0,-0.4345656285188124,-0.11680254194996609,-1.3910019016888493
3934,1.0,2.346570513846605,0.5322666710305848,-9.392694578437395
3935,0.0,0.37568207533656445,0.8021027751940427,-2.905743233954324
3936,0.0,0.5796259752289055,0.350158799055453,-2.234490864205884
3937,0.0,-1.16719540867556,0.4635725291813433,0.7092769608230706
3938,1.0,0.47063796493346843,-0.00901569038357053,-3.7122829037990908
3939,1.0,0.9272379903941538,0.9972341840463356,-7.525267934728584
3940,0.0,0.32008363424803377,2.12210459296071,-6.344746265389662
3941,0.0,0.3165424231349027,3.9716542359004374,-7.706531803155617
3942,0.0,-0.012906451593511059,0.8943239461946285,-4.656233000210588
3943,0.0,0.3088256752838078,2.2609777496769676,-6.082541645451118
3944,1.0,1.4201153608883508,2.3754435969369756,-10.145735878950857
3945,0.0,-0.013721807115876228,0.6668360932018005,-1.512357156965045
3946,0.0,0.7686770010518817,1.6952688794155226,-5.584556497821346
3947,0.0,0.913341103757566,1.3541427037716287,-4.455304126916742
3948,0.0,-1.2513928679992266,2.3123451100257286,-2.687969429343803
3949,0.0,0.0014476767416295444,0.49460701003753826,-1.9570128114800966
3950,0.0,0.3185766190189394,0.8583744341655708,-2.209859498537851
3951,0.0,-0.7782575217473875,1.850762978571098,-4.076628778661743
3952,1.0,1.8872845648876062,1.6410667446309364,-11.227801325553145
3953,0.0,-0.5851135967148967,0.4910867427458272,-1.4198112555726912
3954,0.0,0.6863995742921134,0.8288956387839814,-4.350399215962263
3955,0.0,-1.1127186857129414,-0.002224252229691359,-0.4353677218255476
3956,0.0,0.7413393847060006,3.196710645868318,-8.530309566783698
3957,0.0,-1.0877954583512544,1.0920503229880507,1.2760560070018243
3958,0.0,0.396162502040716,2.260875472801901,-4.298528883344904
3959,1.0,1.96655848699672,1.8820521521246283,-12.228259932252609
3960,1.0,1.071402615174891,-0.5143784213457754,-4.930271132726781
3961,0.0,1.1372787599756329,2.64644413796007,-9.599640544125473
3962,0.0,0.6316991614535822,2.660491709088542,-6.779218278735197
3963,1.0,1.2149675753303573,-0.8136248198524807,-6.395700426280262
3964,0.0,0.14727015924586856,0.2563234170962543,-2.4165415620264166
3965,0.0,-0.6997333076398808,0.389533302709017,-0.5834484692690259
3966,0.0,-0.3520829309689041,3.408462273643242,-8.029881400392174
3967,1.0,0.19178156248426825,-0.36631067162125475,-3.6699635665898107
3968,0.0,-0.6458503780855152,0.3032323287718367,-3.269422860963065
3969,0.0,0.631642747595148,1.2823773077221032,-5.030273823765098
3970,0.0,0.5765216045364124,0.8477595917498105,-3.924449020659986
3971,1.0,2.37511849315477,-0.3151001585576365,-6.012800763774182
3972,0.0,-0.28885569576044146,0.18659835330189156,0.9742392338796408
3973,1.0,2.041126364833592,0.21867778457872078,-7.831452597739677
3974,0.0,0.3591856219922036,0.31892509886966547,-1.216043054709181
3975,0.0,1.2314721632631298,2.387163326463835,-10.813478300406365
3976,0.0,-1.22760419062245,1.532918201192027,-3.753532932362325
3977,0.0,-0.37373177331774243,0.2769285594705323,-2.246622550804745
3978,0.0,-1.5490238435793813,0.502058725759213,1.475484550264567
3979,1.0,1.799149262095833,1.0874966998824476,-9.455501915926133
3980,0.0,-0.7730273743974936,0.04822304031270175,1.2507953182848972
3981,1.0,2.400965136317245,1.6509744522696628,-12.91371582449216
3982,1.0,2.0268084995604227,-0.0951518696245619,-7.195525120754911
3983,0.0,-1.250466410890945,1.2816239069266238,-3.7416484394355827
3984,1.0,2.0850155285693113,1.6605827042188792,-11.333272157997612
3985,0.0,-0.7140351150166713,-0.39479398763922857,0.1985887185612678
3986,0.0,0.051654473769187415,1.086079950031511,-5.414924909999784
3987,1.0,0.6767622940801313,2.292442173643737,-8.856002001229966
3988,1.0,1.3508258519603884,1.988629367414196,-12.286692986053657
3989,0.0,-1.2588333041164486,1.5988877864153366,-2.569988103606839
3990,1.0,2.370644166220012,0.8928138254030882,-9.93823634995952
3991,0.0,-0.48320880940036526,0.5221031525755773,-3.9262000647697266
3992,1.0,0.16637005299406998,-0.0631306546231194,-5.571485370497123
3993,0.0,0.6639807078766065,1.7768777397590534,-9.717940459568883
3994,0.0,0.698935654808835,1.47893821360212,-6.019884668502094
3995,0.0,-0.1652702672821853,1.8106210094153714,-6.27718847618781
3996,1.0,1.9971161202788101,-0.8126310852541558,-6.371993187480314
3997,0.0,-0.41850120200411545,0.39952636643872885,-0.07834253631799903
3998,1.0,0.7132756474969756,2.2226228910525325,-11.166373228676191
3999,0.0,0.2722519801174267,1.699318796358831,-5.961785231300259
4000,1.0,1.0838860668039083,1.2252294514514575,-9.157509316319134
4001,0.0,-0.6510770787456115,1.5469577572647553,-4.2764917560537015
4002,0.0,0.14974558964689527,1.44344385609995,-5.354971432511323
4003,1.0,1.8072291295093947,1.5556555540351975,-11.339288506934539
4004,1.0,1.4680275878923223,1.0624638635098922,-6.622810416405075
4005,1.0,1.3357637429698235,0.7592655951781094,-5.141740885033163
4006,0.0,-1.5057335233653462,-0.3238278377188346,4.871629316819365
4007,0.0,-1.6233499525018735,1.1438863385138085,-0.8829312227009594
4008,0.0,-0.4690136113991026,1.2558298847420404,-2.057535413852606
4009,0.0,-0.36429922817556537,3.409429145474314,-8.575856938737324
4010,0.0,-0.7099932502103885,3.350714678361386,-7.094778368789045
4011,1.0,-0.09909287627990426,0.48787435564697235,-7.944205703924685
4012,0.0,-1.4294253724194408,1.6837370949504438,-2.158280972015218
4013,0.0,0.5966160987323186,0.8655105294573893,-4.80783039435148
4014,0.0,-1.1443258997135524,0.9556793581570517,0.21740886575817786
4015,1.0,1.0306066415756916,-0.10300683979446945,-4.1749536378526
4016,0.0,-0.4648890545178683,1.9846608711454237,-5.842167688704024
4017,1.0,0.23198642167912106,-0.4542030171702556,-3.8472755290831486
4018,0.0,-1.005429364033375,0.5037431418407601,1.388298932529193
4019,1.0,2.8455516241220127,1.1136771813642112,-11.448838414401962
4020,0.0,-0.9581507210768534,1.4951465353622615,-2.293777118183693
4021,0.0,-0.2285503016822098,0.9683540947335372,-2.695734050756781
4022,1.0,1.8869354115877766,1.479780667401175,-9.357666177227532
4023,0.0,-0.7353419341384408,1.6824466071892903,-2.9275130112961656
4024,0.0,-0.12786394096405929,1.9824214353821357,-3.8058893138540726
4025,0.0,-0.34888599634093387,1.3173837860167075,-3.7624088514883107
4026,0.0,0.3469798049912416,1.4620230068540407,-1.9156778999042356
4027,0.0,0.10081533280816413,2.1109951497435064,-5.112315808184113
4028,0.0,1.3035661379708627,1.3113309510162852,-5.923737782345764
4029,0.0,0.03411940651999967,1.5637375493676715,-5.438739863517971
4030,1.0,2.22506128672744,2.3560470435708942,-11.719880513121998
4031,0.0,-0.3276205409107482,1.4439706792650955,-3.5232894410471047
4032,1.0,1.1849324845592022,1.2388182027375996,-10.547944587412209
4033,0.0,-1.7374805100796804,1.8580597838706527,-1.8687467264796047
4034,0.0,0.8232836996877544,1.6186689036514048,-6.008856322769693
4035,1.0,0.8461934172300591,1.7330398656063588,-9.670774778587791
4036,0.0,0.1250690163379286,1.3064806496191235,-1.9482524388670321
4037,1.0,2.4637159124765553,1.0281376229965198,-9.563566567522571
4038,0.0,-0.4042751420451952,1.79464325632329,-1.671429889011454
4039,0.0,0.36397204844354925,1.4096865778052559,-6.0837944036701535
4040,0.0,-0.08217185331738097,0.7420713299801653,-4.132147824813845
4041,1.0,0.0946888487296596,0.9012824002049709,-4.758491266789953
4042,0.0,-1.446918635740101,1.938046448036102,-1.2473393117991338
4043,1.0,0.6945423876357077,1.5262481400612948,-9.74784644393384
4044,0.0,-1.2260197919748606,2.6719377344824156,-4.953135657669592
4045,0.0,-0.16034061791951404,3.123652978762784,-5.272891689321723
4046,0.0,-1.927983983562413,0.31834293308329487,-0.8351257460868919
4047,1.0,1.8546458685847032,1.2270110269231072,-10.821284139921506
4048,0.0,0.40001763726314066,2.211978763233093,-11.11955031966609
4049,0.0,-1.2784917343462479,1.3644391687394675,-1.3232614804611498
4050,0.0,0.03844644628228522,0.0454508567413936,-0.607944261222767
4051,1.0,1.2324705138312906,0.6461901628310317,-6.579088112027516
4052,1.0,1.3511178237525616,1.4169841706421082,-8.936087405723534
4053,1.0,1.087110701257709,0.6513890739110269,-8.941929457019217
4054,0.0,0.8748469943110019,1.8087731555297961,-6.520886016685923
4055,1.0,0.6908980487817671,1.4367222881723853,-7.08394068410259
4056,1.0,1.5685390757598783,1.7361292294730877,-8.788920733478626
4057,0.0,0.2346852736836935,1.4544203388450185,-4.990220761058312
4058,1.0,0.6732061045940764,-0.19995052037737926,-4.4340537974761425
4059,1.0,1.2706441127886077,-0.4803973320342365,-5.26032459770884
4060,1.0,0.41747713345003673,0.4501890461723116,-5.417343888819957
4061,0.0,-0.1858999184791077,0.9702390258771861,-3.936457372838808
4062,1.0,2.795011138487205,0.9802225142641697,-12.52937255403334
4063,0.0,-0.03552615801502945,0.816870658417861,-3.741801869927073
4064,0.0,-0.4986423146842721,0.7540582496954631,-4.238965728413196
4065,1.0,2.294481563854797,-0.6912436216807574,-6.23287337649816
4066,1.0,1.0003381049794609,1.1106663573215698,-7.855716190299913
4067,0.0,0.9913093591408448,1.5905800798145044,-7.843832878113542
4068,0.0,-0.22008511374902273,0.28954787913023605,1.8445808281558929
4069,0.0,1.613256238679443,3.0637915078357896,-10.809654759967696
4070,1.0,1.9138726703977356,1.1279757572290623,-7.748603577191599
4071,1.0,0.916931747754464,0.013011854053588845,-6.50919063314578
4072,1.0,0.46479277205573233,0.985780489672285,-7.896281391634156
4073,1.0,0.9784433633216039,0.15098617393605995,-5.878372135192421
4074,0.0,0.45437848073824405,1.2992798083128694,-5.34476592528495
4075,0.0,-0.05253061274461335,1.2723432296314536,-2.392825926656683
4076,1.0,1.789202997628928,0.8365148341938053,-10.899729144078783
4077,1.0,0.5126704019464574,-1.0911803765785462,-1.9582167084284108
4078,1.0,1.5246595467864752,1.061376104750335,-11.36268237379398
4079,0.0,-0.2534454850420119,0.7298287344056239,-2.906091975165135
4080,0.0,0.4007281987180457,1.7980732322246276,-6.769644946495058
4081,0.0,-0.8305112570403617,1.1509047104771353,-2.113400665799272
4082,0.0,-0.8854035964212816,0.3393156476607515,0.7377766074685685
4083,1.0,0.7315191210860754,1.8950474617927435,-10.630562744271591
4084,1.0,1.0079735919973178,0.30243193117543654,-7.965461778146595
4085,0.0,0.09456987308649467,0.9130413096233605,-4.2052812042301895
4086,1.0,1.6283123825966477,-1.5876849732276366,-5.114527201371857
4087,1.0,2.0291198297642095,0.8869042524866235,-7.621861176907922
4088,0.0,0.539907451661031,1.2744442551136224,-6.114110774593469
4089,1.0,-0.8185950609655135,1.1942785649380427,-4.461549060366084
4090,0.0,0.6765086838148637,1.4650253785953544,-4.877016139509007
4091,0.0,0.3016639040545367,1.946877772969667,-5.050514535111658
4092,0.0,0.060939640203705236,2.462246057543273,-3.9693207802990673
4093,0.0,0.8178780423192236,0.33092361045765795,-7.736566175824597
4094,1.0,1.4010939855784987,-0.28173524201442257,-7.193192009076683
4095,0.0,-0.0919641873968926,3.100106557145098,-7.5379744904241575
4096,1.0,0.5731653868492408,-0.3352593130181627,-6.039538747898906
4097,1.0,1.4513027697419356,0.9632961903650687,-9.737809595022206
4098,0.0,-0.0738586943568445,1.4686250188737178,-2.808705650991405
4099,1.0,1.2446477133587277,0.3113925420491941,-7.614221501906432
4100,0.0,-1.4056865828580465,1.2500782705990263,-3.146023306308318
4101,0.0,-0.7801436859278159,2.6409653616903013,-7.955909709898673
4102,1.0,0.5052057925659812,1.1289289777355611,-5.936372817910062
4103,0.0,-0.46712203056116586,1.2508660585259874,-2.2705381793405595
4104,1.0,1.1678691889262318,0.12632281434408998,-6.689736398931782
4105,0.0,-0.5661912198304379,0.4542373576041533,-2.592725145570089
4106,0.0,0.2570930887122096,1.724360114739223,-4.05721613985904
4107,0.0,-0.3069100778527015,1.2176589284494477,-5.380353303888392
4108,0.0,0.274204323252385,1.4456530229395816,-4.510553985456442
4109,0.0,-1.303156842661464,0.7922503863288108,-0.07158242955754468
4110,1.0,1.1106425339655006,1.1257561845162078,-8.621135492039869
4111,1.0,0.642172665003735,0.7823322818151177,-6.884604627963886
4112,1.0,1.2775261118439247,1.3568744898854308,-8.86230094709091
4113,1.0,0.8591546538706365,0.7929378521090032,-9.139701776245136
4114,1.0,0.8964873531601104,-0.17961927693882074,-5.066519540097886
4115,1.0,0.7620137767841902,0.48030419755620246,-8.445221044454971
4116,0.0,-0.8632256362693922,0.1712130569339182,-0.6421754356816007
4117,1.0,1.450570441934723,0.37990621167280714,-4.9674271346490295
4118,0.0,1.0538329962225759,0.8269041068108308,-4.142451938218885
4119,1.0,3.8459671769172457,1.9441581443369422,-15.19542722244784
4120,0.0,0.6753806519662808,1.8137399525641302,-4.602940933788967
4121,1.0,0.24937410580809122,-0.8988662456879679,-4.931647464830018
4122,0.0,-0.10667751823124416,1.1498278175249705,-1.1682921641148392
4123,0.0,-1.012291395656554,0.7288014832936704,-1.7841575193686539
4124,0.0,0.0356219009408254,1.8433841347810511,-4.468369855686735
4125,1.0,0.399088707900078,-1.9206314056927032,-3.078332135573701
4126,1.0,2.7686768731689892,0.8848662481856925,-12.654857665272882
4127,0.0,-0.2757541135838161,1.4774803442893487,-3.2835787616055505
4128,1.0,1.387168295771243,0.2586484081361221,-5.849798977410508
4129,1.0,0.43639466420061107,-0.07219686582761309,-5.784063766989219
4130,0.0,0.0060178369612068905,0.15674365345471164,-2.7266132030652783
4131,0.0,0.7126883338650718,2.0018179877772027,-7.019135076032077
4132,0.0,-0.17547622865644452,1.8932655670911664,-3.0367272064653914
4133,1.0,1.5820113227170294,-1.0058589696828943,-8.670628699761055
4134,1.0,0.6224202823681539,-0.6135343461055982,-3.633408338134951
4135,1.0,-0.3067867503609868,-0.5287561288612779,-1.6491771128226356
4136,1.0,0.564586698790445,0.6434743869268698,-7.030086353557035
4137,0.0,0.5075612465281445,1.7496537258636122,-3.520278571094459
4138,0.0,-0.04337031043334699,0.762400529716339,-3.322095784950777
4139,0.0,-0.009136842376906151,0.6475723640593484,-3.326661342737307
4140,1.0,0.5215398662824323,0.5785833358473311,-6.767152772139699
4141,0.0,-0.7518961828967865,1.3340041803718299,-2.0803668434602294
4142,0.0,0.39146309910500976,1.6688645594184277,-4.921330327960786
4143,0.0,-2.1885256939581272,0.08666076797686117,3.2020497569365984
4144,0.0,-1.4772256742597691,0.9684007477995062,-0.923514195016238
4145,0.0,-0.3547661396674813,2.010724167503994,-4.01436911472282
4146,0.0,-2.4314656598069293,0.641463541447604,1.4281525895370506
4147,0.0,-1.4568901651211421,0.7913748909997718,-0.9105492091911158
4148,0.0,-0.31044145394466627,0.6107183878876785,-3.1551543000435585
4149,0.0,0.5416879251579085,1.114267343663088,-3.9186409194198033
4150,0.0,-1.0427813365033933,2.0863639450670157,-1.8965119085607214
4151,0.0,-1.6629172737756086,2.8207301891891365,-6.411353730395376
4152,0.0,-0.1886392622623717,1.1965775003810464,-2.0981903068187946
4153,1.0,1.3658457562538735,0.45290096139554414,-10.034789372933243
4154,1.0,0.40742710651435404,-0.7391829450811502,-4.543677455351034
4155,1.0,0.6575368993627342,1.5644456101982922,-7.072049454208443
4156,0.0,0.2869559569746438,-0.04388250892883927,-2.578476719872281
4157,1.0,0.9022898377219317,1.831657424148549,-10.183676600964962
4158,1.0,0.5113997692265965,-0.6360687038477111,-5.934615895990904
4159,1.0,0.6301996181208995,1.2091477467145015,-7.940857553482013
4160,1.0,0.7093638673611593,0.586716059406451,-5.811693796787813
4161,1.0,3.227269610903633,-1.47989102280982,-8.51814393792008
4162,0.0,-1.0590125309348999,0.7444945945560217,-2.3739726813498234
4163,1.0,1.5436498054702257,0.6346701934677761,-5.174949542963592
4164,0.0,0.439717707778761,1.1691233459193442,-6.059098495892918
4165,0.0,-1.3205750729787162,1.8380340263906438,-1.8403335528878215
4166,0.0,0.1997446152297017,2.5503732132002708,-5.742511162716784
4167,1.0,0.8760356133019906,0.8577747661269288,-6.035967823929029
4168,0.0,0.7158626017887284,0.9910081292345286,-5.9289128622527745
4169,0.0,0.2623775071766582,0.7187141220738491,-1.45451283229151
4170,1.0,0.0013968672422719486,-0.5937813829883534,-3.113544988877358
4171,1.0,0.793806924328421,1.3980709741256407,-8.932308938883933
4172,0.0,-1.5404736479001206,0.01919358209012456,0.8325130336515416
4173,0.0,1.4629170462220833,2.5047783220496704,-9.650542042032063
4174,0.0,0.6007460400764958,1.1494650504637502,-4.1128859627682965
4175,0.0,-1.3616295535349296,2.9692795961831675,-3.9601897519561913
4176,1.0,1.4992740835279783,1.6499077671009599,-9.151722470059616
4177,1.0,1.5159574514988847,0.5324951691898043,-8.618448921644818
4178,0.0,0.2953866334987197,0.5843268279993379,-2.6493055922884876
4179,0.0,0.6637142786943739,1.5653004830322583,-4.703201025642873
4180,0.0,0.4836078068746219,0.2135166247669592,-2.9067927140768752
4181,1.0,1.0806472036253623,0.4012181814950798,-6.560931670029362
4182,0.0,-0.1793128100215604,2.108972685644323,-5.311111021997303
4183,1.0,2.1840958053398865,-0.5567151865104085,-6.474428064443783
4184,1.0,1.5840371340048136,-0.6361187341919599,-4.093217647639277
4185,1.0,1.1532809085599216,2.0804722025344775,-7.841061806126795
4186,0.0,-0.3180172900794347,2.762370604310018,-6.793871706681692
4187,0.0,0.43320110961267905,0.4330353626739558,-2.8762846819424963
4188,1.0,0.33825867804457915,-0.3868512601501788,-4.777485506474934
4189,0.0,-0.15596227438679888,-0.19868679309495074,-2.5467903372447234
4190,0.0,0.5666436043885231,1.5665199589007461,-3.0382035412971136
4191,1.0,1.4440453466338294,-0.039227058863501085,-6.881185484896958
4192,0.0,-0.46113938681914934,0.5012882742081347,-2.9983680738063208
4193,0.0,0.33539291791971887,1.2179868977654902,-4.4560629132878455
4194,1.0,2.3110304093795806,0.7089237265096036,-8.737810565090301
4195,0.0,-0.66686162762374,2.082218993482516,-3.788902965892824
4196,0.0,0.5629021066738908,3.580105348174102,-7.362873301548818
4197,0.0,-0.9950169089442313,0.21697086700247004,0.5204697168376575
4198,0.0,-0.47427463251618174,1.3262295359761522,-2.7421181048811483
4199,1.0,0.7431208517892856,-0.8554039401041447,-1.1384615875882478
4200,1.0,0.653953907567173,1.801164259115474,-11.556715866385687
4201,0.0,-0.026881271009859653,-0.037809082524868476,-3.790497563248524
4202,0.0,0.6448346127776075,1.1360366445051586,-4.020262574176671
4203,1.0,1.2674626153308446,1.8763893766130422,-12.645624883973628
4204,0.0,-0.32240252499694455,1.0134546904203694,-2.617711623040491
4205,0.0,-0.2444759363135217,0.7063023508616226,-3.992941859512331
4206,1.0,1.6337588575340192,0.49022417283067043,-8.910279469978192
4207,1.0,0.7069026473560348,0.10439955710432258,-5.820480480285688
4208,0.0,-0.7706663056850069,2.1661201901817138,-3.6592655440804283
4209,0.0,-0.07479955654698422,0.8419437627368651,-2.655091387670899
4210,0.0,-0.27724686298963763,2.3964837721329557,-7.4182729227371444
4211,1.0,1.292166180124568,-0.27119828407125146,-5.257377653910807
4212,1.0,2.1295175747093156,0.9975929254151363,-10.257866665374783
4213,0.0,-0.17090495061804845,2.025079377212051,-6.5027430355621245
4214,1.0,2.3707936641828242,0.08740168808407334,-9.240642217295504
4215,0.0,-1.541386804786743,-0.41871965275046685,1.4193194641533875
4216,0.0,1.0127072921084597,0.6917016230863957,-3.1135449390316197
4217,0.0,-0.7023004085911522,-0.3804872255144802,-2.233050919230121
4218,0.0,-0.39873310459008593,0.6775403249322847,-2.1473733165539226
4219,0.0,-0.43156018098747595,-0.6446750858388948,-0.5658676280771735
4220,1.0,1.092762315682707,1.6808958659913724,-7.320690716505013
4221,1.0,0.30245039300630655,-0.2826206736226162,-3.8650655476537783
4222,0.0,-1.4407816644713827,2.0604929485046517,-4.996892836241527
4223,1.0,0.9510827183768458,0.7359991061639692,-10.197682029191503
4224,0.0,-0.5092666125989742,1.9110295756744944,-3.797239561373986
4225,0.0,-0.44360639975699356,1.3180268646303364,-1.6892730799636015
4226,0.0,-0.9424309080548967,1.291111489406207,-3.990024763803471
4227,1.0,1.800535063445842,1.3568275351926484,-12.31465630085496
4228,1.0,-0.6202432774441882,-0.48622791227880824,-1.622466442641115
4229,0.0,-1.261996489349528,0.23556224364426104,1.9453621343114638
4230,0.0,0.23054319130325215,2.703596466550861,-6.117621415475175
4231,1.0,0.7282459975759712,0.4310084536175569,-6.193849563879941
4232,0.0,-0.8634602672151055,0.47653476443721343,-0.5017073574832098
4233,0.0,-0.9523468234467714,2.42211529248475,-2.329324528580397
4234,1.0,0.36685986413290106,0.5526568275834742,-3.5924294047736387
4235,0.0,0.32654564922001056,2.46424810262881,-6.083404342811848
4236,1.0,0.4952140722894255,0.6467609264476846,-6.661655579048016
4237,1.0,0.8300996035565948,0.4668262165330944,-7.3314119196733785
4238,0.0,-0.9161829572056828,0.4821198984330034,-0.5147109655208179
4239,1.0,0.4952380794228156,-0.30153183543642625,-3.9766712815839877
4240,0.0,-0.9724394135931216,2.3037598021525887,-7.511978792750428
4241,0.0,0.38795724341043386,1.2527690460792065,-5.57456878049475
4242,0.0,-0.35395179252473663,3.7621522390366806,-7.248577013660314
4243,0.0,-0.03813708918224318,2.084786428886757,-2.847912865970215
4244,1.0,1.501275318323235,1.9290181740094856,-12.06242644497322
4245,0.0,0.06235376440132573,0.9877935546969062,-2.5905415007727046
4246,0.0,-0.3301765569986195,1.9830728678484886,-3.7198009359588133
4247,0.0,-0.7690178794481317,1.0502817535124847,-3.4025147915209835
4248,1.0,1.4435039437862562,1.4643337862884944,-8.331817538333683
4249,0.0,-1.7470920990180012,-0.6810467741134965,2.6692403962906353
4250,1.0,1.877075893038224,1.2402364675680826,-9.584493517940935
4251,0.0,-0.8747733724228941,0.1797537155079849,-2.619099416530153
4252,0.0,-0.3390486044295906,1.8835442310603765,-2.415477071616258
4253,0.0,-0.2967868738706013,1.6381529271736206,-2.1637713336105966
4254,0.0,0.5504819079704725,-0.42206551740348885,-3.0842438450432894
4255,1.0,1.7745285988515034,0.37125037603839384,-5.871776870832136
4256,0.0,-1.0131851908479772,0.1669141353727457,-1.2120075406222215
4257,0.0,-0.6882422429714923,1.6022442398706809,-2.2335351649486004
4258,0.0,-0.1819225133779373,1.322381789738646,-3.6825265948984818
4259,1.0,-0.14376452990510724,0.7910741066172233,-2.5007061838671842
4260,1.0,2.1128533936890372,1.0700251770205624,-11.357103455677724
4261,1.0,1.3526127275504618,1.7255550451372148,-11.660676456361976
4262,0.0,0.2785245255394473,1.6414008117210774,-4.659768479875221
4263,1.0,1.0406495558938618,1.663059174745444,-9.001282157434936
4264,0.0,-0.27976193352356016,0.9616876318816965,-1.2932430663058352
4265,0.0,-0.1884194025564343,0.2633633576554788,-2.48021127942548
4266,0.0,-0.7068315813912225,2.8438736351924296,-5.217326527844056
4267,1.0,1.500813876072761,1.0608363676864863,-9.370270384695523
4268,0.0,-0.4365070778611678,0.24450010037566727,-3.403069913147565
4269,1.0,0.5190595252681144,0.21722859542938888,-7.1375309877687565
4270,0.0,-0.6367962627055124,-0.13919263524019487,-2.5795445077932966
4271,0.0,-0.6697812066619775,2.2683568067900275,-4.046891451154185
4272,1.0,0.01707175895166957,0.1655455252315544,-3.6786186261936287
4273,0.0,0.8789906864749975,2.37703010611537,-5.7645045393988354
4274,0.0,0.2087149988349258,0.9816869423793682,-5.6141876474954655
4275,0.0,-1.0513766474926711,1.7682264158162537,-2.159722201133423
4276,1.0,1.4428280170355299,0.027478934539074795,-7.124006830051929
4277,1.0,0.5853100549110044,0.504077516962619,-8.03055969616381
4278,1.0,0.6220843612680315,1.247590500634892,-7.760822894001129
4279,1.0,0.34071602890172736,1.6490166718349641,-6.871038570835177
4280,0.0,-0.9785099079499973,0.08464490463154872,0.004736290124648379
4281,0.0,0.3663461439167133,1.5372083072663256,-6.660040701537716
4282,0.0,-0.6669113220989897,1.3568058287546751,0.03942710252330217
4283,1.0,2.1344288317729125,-1.0918798993385774,-4.551744675736767
4284,1.0,1.6939047538471736,2.6182779792124924,-10.840250576384538
4285,0.0,0.7486973316235723,3.2988211483217147,-9.163885486279712
4286,1.0,0.588771059378225,0.26677215653485475,-4.503625363023257
4287,1.0,2.517896912002628,3.598914681707939,-15.171621800358796
4288,1.0,0.6385161491973556,0.6540468661729224,-8.06269274714309
4289,0.0,1.388750004032093,1.5582069490008719,-9.096563272830217
4290,0.0,-0.5585966290037807,-0.09594544885589618,-0.5096886870477915
4291,1.0,1.9233995324110764,0.8382083608850694,-8.57518001185011
4292,1.0,2.231512721670571,1.55115068628487,-10.409813482738366
4293,0.0,-1.1178174294432761,2.3002162077470873,-1.8317394001037564
4294,0.0,-0.21333931580499454,0.565780186035826,-3.2776618976041942
4295,0.0,0.6788536700685279,1.091217058309435,-4.608950216833042
4296,1.0,1.1803885661754876,0.9575740171407794,-10.024937488756933
4297,0.0,0.8612051159672132,0.9130949746825402,-5.525589798847828
4298,1.0,1.8317624261909242,0.9279844678382771,-9.083782091002476
4299,1.0,0.8314440915468724,-0.08851607218755708,-5.943136016373549
4300,0.0,0.5226840739980013,0.7314422596148669,-5.517291042282506
4301,1.0,3.0450156181475574,1.892778763516785,-14.871153994739572
4302,0.0,0.16982016542678843,2.1958518993085923,-3.109587857737473
4303,0.0,-0.5172607909498146,1.0963218018557492,-2.0823104633606992
4304,0.0,0.0681695367582062,0.15494808789887704,-0.9170384931571909
4305,1.0,0.8159975425890547,0.9771588652218093,-5.891156358347173
4306,1.0,0.9772695139438539,-0.45464479333352537,-5.504896472589513
4307,0.0,1.2787544549939434,2.40429279333374,-7.18659261299792
4308,1.0,0.9738697251341911,1.3171111503692223,-8.271141447693356
4309,0.0,-0.3672821947789203,1.0401577909258464,-3.4990285519790327
4310,0.0,-0.04764446057836863,1.8849241859015495,-6.012184531033004
4311,1.0,1.6704979628711543,-0.07849527708805915,-6.519021612063435
