,innovation_rate,var_1,customer_satisfaction,total_releases
4289,1.0,1.688824753409686,-1.198998017048101,-14.65546509772257
4290,1.0,3.169935407343484,-2.1825540500974854,-21.00908306672345
4291,0.0,-0.5636067557775013,-2.2108506287564675,-14.684042946688125
4292,0.0,-1.8999823111120997,-2.749926411887259,-16.417360275713783
4293,0.0,-0.7192880350682433,-3.141272672371079,-19.792358306603766
4294,1.0,0.8181084095962678,-2.2215888296402633,-19.323047436543725
4295,0.0,-0.34375853345328067,-2.322357014310197,-13.729412391239773
4296,1.0,0.2737159701819576,-1.5098097900185312,-14.604634426204079
4297,1.0,2.8941790749082372,-0.43964107533208097,-11.397663085607556
4298,1.0,0.13434253479790065,-2.4951399335480677,-18.99385081954216
4299,1.0,0.35329770758497214,-2.8051850496641393,-21.529747913352516
4300,0.0,-0.8748273390358716,-1.4265202632293024,-9.464099942887504
4301,1.0,0.44177096985271647,-3.8393908070514007,-27.05012981841842
4302,1.0,1.219529020252326,-1.9427713172348167,-16.678901895891318
4303,1.0,1.3792774472600127,-1.8858909528965062,-16.69277196151653
4304,1.0,1.0783838119195477,-3.0216787257124196,-22.86502046802807
4305,0.0,-1.6990733302508874,-1.7835689029763384,-12.990067190591207
4306,1.0,-0.1258462176961801,-0.3499733282528137,-8.647060919999833
4307,1.0,0.9093486885955536,-0.7548306232431139,-11.678062367013087
4308,1.0,1.215044771041015,-0.47780308493131707,-9.393812398220641
4309,1.0,1.3884343352907034,-3.4275089426035574,-26.25403914541889
4310,1.0,1.1089032626715893,-2.9983695416600558,-23.291497991508447
4311,1.0,0.3547642783793349,-3.1833801727006037,-23.05144882215851
4312,1.0,2.383125884742575,-3.8164804508484074,-28.746667052309363
4313,0.0,-1.4009786173759566,-0.9841972432597821,-7.829589510693655
4314,1.0,1.4887468732500841,-3.861296039575871,-27.679410704206585
4315,1.0,0.8633031402192778,-1.1345687513628573,-13.25620884025711
4316,1.0,1.4116702581743326,-2.2986445863626965,-20.84751664656358
4317,0.0,-0.8157922382547995,-2.8915427303529775,-18.621978979875575
4318,1.0,1.8294817211093208,-1.0135398225480827,-13.24992824413649
4319,1.0,2.2387098995458588,-1.7980722350979423,-17.440432657672833
4320,1.0,1.3791152084004243,-2.4977708133298187,-20.662968565926295
4321,1.0,1.8901775621610475,-3.8901480137296733,-28.44053785547397
4322,1.0,0.051521523760994115,-3.0983241326343043,-24.15196245469339
4323,0.0,-0.8419271163407456,-1.9649885960330213,-13.879092654970236
4324,1.0,0.20427810062229282,-2.0030584135549097,-17.33221265633574
4325,1.0,0.28988618945387606,-0.47750335196824256,-9.644548062551468
4326,1.0,-0.508165988728662,-2.1657961090683577,-16.625539861262695
4327,1.0,1.8037375503223971,-4.606466508092163,-30.541148854525478
4328,1.0,0.3103926231923675,-2.877184043482477,-22.500691504544456
4329,0.0,-0.043236887413487246,-2.587050937108287,-18.30202379900485
4330,1.0,0.8601479938031985,-2.370154617310769,-19.192787396447038
4331,1.0,1.3942260893881224,-1.9391098754436666,-18.27976636565947
4332,0.0,-0.2801804327592885,-2.4797115257864086,-15.855914080748871
4333,1.0,0.9889642443799539,-2.8317736005526615,-23.433091741071827
4334,0.0,-1.391566465143977,-3.265764034039045,-18.569643391410786
4335,0.0,-1.2098348753415142,-3.137031563247409,-18.596504064570247
4336,1.0,0.34078613940788055,-2.9626103825551384,-22.63597957651656
4337,1.0,1.6128786529245112,-1.4913859110919887,-15.995510044631361
4338,0.0,-0.3411656646185456,-3.3930549951456825,-21.138935527618816
4339,1.0,1.2534845102533634,-2.0189819832300664,-17.950761072282457
4340,1.0,2.7160481752656462,0.2115490034547789,-8.723681890385892
4341,1.0,0.6545550996881221,-3.8954039808778305,-26.63486548035874
4342,0.0,-0.140167428956955,-3.925129481641188,-23.94248162657731
4343,1.0,0.19873430073734308,-4.297962516021978,-29.2855165607911
4344,1.0,1.3065454703042014,-2.2779314732873783,-19.931804213067544
4345,0.0,-1.346307102636834,-1.9393614300588118,-12.296774437117143
4346,1.0,0.9982263623423545,-3.428147179232143,-25.10174832761907
4347,0.0,-0.36367424993831865,-1.1682221380268003,-9.399257856832302
4348,1.0,2.0146858396377425,-0.7820154293736128,-12.09789208632133
4349,1.0,0.6931346140983969,-1.2567868719197823,-13.03172830199433
4350,0.0,-0.41575839162380124,-2.567327320894427,-15.08261879064746
4351,1.0,2.3873684911173347,-2.7796991250563683,-22.982482304059598
4352,1.0,0.8299819647691836,-2.767113376066109,-22.224217230707566
4353,1.0,0.6169137518614687,-1.35277300369364,-14.36440176835067
4354,1.0,1.0483814551577195,-1.4045178509817258,-15.094311722089202
4355,1.0,1.5097711122983553,-4.031063007196785,-27.63115870340657
4356,0.0,0.37708105640556366,-0.6978486554857206,-7.868672159098218
4357,1.0,2.5613367657623622,-2.7120475149230883,-22.358447020604594
4358,0.0,-0.14920346880574697,-3.0311540398563626,-19.991740954677592
4359,0.0,-1.2261094331364273,-2.568581887663177,-16.989585188494114
4360,1.0,-0.519894389514782,-2.273787048031627,-17.377445700701042
4361,0.0,-0.6806927853095055,-2.763980632399373,-16.993715786711853
4362,1.0,0.7051257159508618,-2.296295965084776,-19.092368242242813
4363,1.0,2.3601452580282594,-2.4215094864047986,-20.05329943677415
4364,1.0,2.3613741112428146,-2.6411329457897006,-21.601310750261206
4365,1.0,0.361124129534096,-4.360982163659553,-28.79706651642896
4366,1.0,1.129734180681472,-2.8970335532829354,-22.31907864844237
4367,1.0,-0.5246106190929564,-2.8337162949462993,-21.149236003399928
4368,0.0,-0.5042859135966303,-1.9704552386752197,-13.592302582891154
4369,1.0,0.3960090229687502,-1.3771304229294563,-16.126925011303403
4370,0.0,-1.7899129390841622,-0.3533680755275568,-4.303877023237872
4371,1.0,1.5907406725728614,-2.432563212646111,-19.25786634460967
4372,1.0,0.07038560888389345,-2.4382170973430703,-18.78707505415779
4373,1.0,0.8497020269470557,-2.1248795203403095,-18.361338446959316
4374,1.0,2.4481532939234403,-1.5142740957184482,-16.222983464015282
4375,1.0,2.064048692319322,-1.5569285542572426,-15.972651405897764
4376,1.0,0.7203909756248643,-3.2533491617318413,-24.4133835583481
4377,1.0,0.8818890732527855,-3.1311168863248593,-24.005890766046626
4378,1.0,1.2153887577648739,-3.1832382886400037,-22.506636647881418
4379,1.0,1.7608103575808611,-3.1036731406367735,-21.74625461309536
4380,0.0,-0.6274058878719062,-1.434839434892746,-9.625438991189347
4381,0.0,-1.2850624841142833,-3.368780340801661,-18.71639663974661
4382,1.0,0.14265303778836225,-0.6586425096023332,-10.358865578086542
4383,0.0,-0.7324988240821282,-1.7170071218088105,-11.41881562146268
4384,1.0,2.851700111255787,-4.1158746836913895,-31.246004126579415
4385,0.0,-0.9565775669718,-1.9822972990436973,-13.887828389120248
4386,1.0,0.14001620469786052,-3.8408975498734135,-26.054154097451345
4387,0.0,-0.46761557386164854,-3.3255141327338262,-21.382066644963913
4388,1.0,1.2010775269924554,-2.5781507570385944,-21.52001169841584
4389,0.0,-0.33895344808888594,-2.7223014483581474,-18.397087168455755
4390,0.0,-1.6285258666986873,-3.9409393658003182,-23.723521610536423
4391,1.0,0.9492672047528594,-1.3904769581817662,-14.24269184463178
4392,1.0,0.5216659707454296,-3.640463662377726,-24.446853193201996
4393,1.0,1.4044494958361537,-2.3191088373214215,-21.008793247337046
4394,1.0,0.25723015967284,-1.7892111100533215,-16.033158123957165
4395,0.0,-1.220903374208384,-1.620758131599908,-11.175581195318479
4396,1.0,1.8691079387114566,-2.1452489298870243,-18.84946395338584
4397,1.0,0.6922989492822728,-3.073157313933282,-23.022299377668514
4398,0.0,0.010341534681385212,-2.3614945343241147,-14.882871297618737
4399,1.0,0.5266831224074281,-2.413815076527719,-19.847446059516045
4400,1.0,1.7725839999047504,-1.5224301913213312,-15.937975089091502
4401,0.0,-1.6033576800139655,-1.2409356144564092,-9.136880111773763
4402,1.0,1.9339516560051755,-2.307563212576153,-19.42589593729953
4403,0.0,0.06324828875031402,-2.347141617768602,-16.008261818277774
4404,0.0,-1.77490542540371,-3.1515503075488223,-18.935944037064118
4405,0.0,-0.6944795247912101,-0.9078275204637942,-8.660318442689897
4406,1.0,1.2690947025688237,-1.341448397522625,-13.81310201685693
4407,1.0,2.2569179136160953,-3.225899928512616,-24.46708147530222
4408,1.0,0.3492512844904921,-0.61736573910452,-10.233278970371568
4409,0.0,-0.9928301879186743,-2.298621848730416,-14.296085845892824
4410,1.0,2.3954336752282597,-1.780415681770751,-19.18896018247262
4411,1.0,1.1013488010310142,-2.4394588108106854,-22.018084208210873
4412,1.0,3.086475741113728,-1.5088605994144497,-17.31843988558997
4413,1.0,1.729763079221666,-1.4740043650224592,-16.54755234153024
4414,1.0,0.35529806333982966,-2.898150366048903,-21.52357072113474
4415,0.0,-0.08836697264898075,-2.3686823470812475,-17.10262243411547
4416,0.0,-1.5654990819028352,-1.6488837950531874,-9.49626748990455
4417,1.0,1.0353472706408522,-3.235989748347975,-25.53607041757295
4418,1.0,1.6807660316579804,-1.208124976553572,-14.146807386744005
4419,1.0,0.38018515429997873,-2.2170821759816572,-18.62388374839163
4420,1.0,0.2747673578886247,-2.0236688046312072,-16.499895242574812
4421,1.0,1.8406508855532253,-2.629825209315956,-21.391998152437495
4422,0.0,0.037862228132294284,-1.2943674186305036,-10.482265403121469
4423,0.0,-0.5633928690159624,-2.4839916561219337,-15.346110605072084
4424,1.0,2.7853117303151165,-5.453399182434326,-35.95310275132532
4425,1.0,0.5287981906586413,-2.1847380685442683,-17.99840977190076
4426,1.0,1.0839412398437347,-3.9548610042508554,-26.388988982845056
4427,1.0,-0.021846194685687437,-4.240043393033556,-27.635155370057245
4428,1.0,0.8628956202425827,-2.5790928300807705,-19.556548185137917
4429,1.0,0.9985076731406589,-1.8772598222845347,-16.6703997750413
4430,1.0,0.6371080045226041,-1.903777657961101,-16.790875138423146
4431,1.0,0.45563010254088493,-4.0979269729360865,-28.103218970575817
4432,1.0,0.42985912733969905,-4.140501575059933,-28.403231019146908
4433,1.0,3.431285141614682,-3.892165308594177,-29.013282071808717
4434,1.0,0.15038550531642808,-2.263384257255548,-19.38131571126441
4435,0.0,-0.22821450911457752,-4.7830529301898,-27.4915201484878
4436,1.0,1.4522398680303215,-3.437810387147575,-25.158295156768887
4437,0.0,-0.5464075624419833,-2.8491173180140237,-17.781564815928164
4438,0.0,-0.23217893654445887,-4.077656642125923,-24.11010939153921
4439,1.0,1.0982025792348311,-3.2946106553716357,-23.639885513976036
4440,1.0,2.0593772500424397,-1.3086778962172947,-14.123797688149173
4441,1.0,0.18370780269515755,-3.5459830780183053,-22.49660794630866
4442,1.0,0.164052793619832,-3.780474624701367,-26.520205279264474
4443,1.0,2.159345470907142,-3.41347533421371,-26.090944112085317
4444,1.0,2.2237729240426574,-2.9187859187408085,-22.659611860257034
4445,1.0,0.5858116552545615,-2.9127511651105986,-23.791914743211155
4446,1.0,0.1332353990670464,-2.601088867500448,-19.757100127761035
4447,1.0,0.9257862757315843,-3.833110444225058,-26.549051960394447
4448,1.0,0.27622531207347556,-3.3459525155592003,-23.905360937865858
4449,0.0,-0.9014917541260417,-2.263137557376001,-13.736140318022994
4450,1.0,0.1688830541693418,-3.6722471313611997,-25.109166881581167
4451,1.0,1.2367430325722522,-1.1105971465339564,-14.086408306699088
4452,1.0,0.28030478005943615,-0.9879978836002905,-13.418729804127768
4453,0.0,-0.9303239894892974,-2.545192420751082,-15.820251848553648
4454,1.0,-0.2528601221083757,-0.7537078952831793,-11.31886938111207
4455,1.0,0.2545524829738208,-2.7603377614307547,-21.211027814469677
4456,1.0,0.7331680509240905,-3.4645855453545993,-23.89825619167599
4457,1.0,0.4195414898577615,-2.8369742365542674,-21.51788574341197
4458,0.0,-2.3631728344050438,-1.1618375535509016,-7.349578089203677
4459,1.0,1.7257322899823422,-4.573377924492882,-31.279123965607972
4460,1.0,0.49266355478722546,-2.1554675689751885,-17.403758392334932
4461,1.0,0.8236450865629308,-2.546142918773607,-21.127513022888714
4462,1.0,2.7928609541731175,-3.255311013559811,-26.056606613508926
4463,1.0,0.5114170703409509,-3.529857294648383,-25.240316218571053
4464,1.0,2.1498474581053486,-2.8307622556387564,-23.09636652584465
4465,1.0,0.2571804164511954,-3.4130306934793153,-24.33033503480339
4466,1.0,0.3979188877037724,-3.6086859218089784,-24.89129213278284
4467,0.0,-1.035676990250836,-2.4073436761784386,-15.648403310700925
4468,0.0,-0.9072196834646193,-2.3585941132115082,-14.906311161628693
4469,1.0,1.2160373755667195,-2.7828761757364933,-22.01134304745507
4470,0.0,-1.433292680226673,-4.717808919435823,-24.430365051715356
4471,1.0,-0.8136127450196342,-0.8600939907018841,-11.350487208517134
4472,1.0,0.8311134604272039,-3.2203924625028355,-23.301758534065343
4473,0.0,-0.32162314502229705,-2.3542724781555737,-15.061876465349785
4474,1.0,1.7691954589473862,-2.7990949957386855,-22.83766704934435
4475,1.0,0.07111966886306481,-1.083908465352769,-12.789140287270016
4476,1.0,1.5788349596637246,-1.3596278386803111,-15.622702502580566
4477,0.0,-0.3821487297588054,-3.467078115536669,-20.728270915085837
4478,1.0,3.3261381322851493,-3.057536851480825,-23.820343044588242
4479,1.0,1.8184409333957383,-1.6865346419596805,-17.070230783617383
4480,0.0,-0.3854562585008433,-1.8531187902098294,-14.412525963705438
4481,1.0,0.6865220958209505,-1.9132303564932227,-17.504016254868073
4482,1.0,0.7487149575631618,-2.187612340783857,-18.726452074794615
4483,1.0,0.9926515496150313,-3.454967241141383,-24.505110351241107
4484,0.0,-1.38576819443429,-3.2143543936525587,-17.319962209166572
4485,0.0,-0.10977749899432909,-1.2731393049115756,-11.26678691445532
4486,1.0,1.6900293137209395,-0.7718678493488833,-12.276580150453217
4487,0.0,-1.2018834208445495,-2.1606097341407993,-14.557038515471605
4488,1.0,1.47340516558858,-2.253295096745375,-18.348691124953998
4489,1.0,1.1035841742530148,0.24663851580378537,-6.1247413366652825
4490,1.0,0.23330687132070088,-0.863385347058518,-11.426507335991769
4491,1.0,2.4269260475041032,-1.2703929056674665,-13.526805510918283
4492,1.0,-0.35284637268097063,-4.016287079637744,-26.40302359336157
4493,0.0,-1.3233413865998527,-1.962493807274341,-13.338569232660273
4494,0.0,-0.374973565325845,-2.4591038065536956,-15.045989244693509
4495,0.0,-0.8145305789397166,-2.4636979150579634,-15.696657261180487
4496,1.0,1.453956426767265,-2.2358081273749475,-19.114001869037903
4497,0.0,-1.1067186453746491,-2.8529028301805046,-17.961523706103563
4498,0.0,-1.4798376263760806,-3.475626718532772,-19.520569225108698
4499,1.0,1.4057197622623034,-2.0484108426178067,-18.325147118143
4500,1.0,1.226616300130909,-2.089002133690406,-19.523632898287744
4501,0.0,-0.153757780671141,-2.3009029168674857,-15.075432169273421
4502,0.0,-1.0434147938098155,-4.902235333939865,-27.99124624650203
4503,0.0,-0.16365900542145684,-0.8054441181364731,-8.267069191119143
4504,0.0,-0.6752828893747771,-3.518482610058034,-21.11773627877973
4505,1.0,1.6348643888837793,-0.7535148428102751,-11.301056217483065
4506,1.0,0.8729730399798854,-3.4854773470901654,-24.6822439040367
4507,0.0,-0.8910042117296713,-3.906002239676952,-23.577121480913643
4508,1.0,0.5073841153259125,-2.228905160979395,-17.733226574692935
4509,0.0,-2.0625039425454417,-1.80555588169746,-12.023479214077549
4510,1.0,1.3345167843014751,-2.324208785161774,-19.32869246672434
4511,0.0,-1.684099135580173,-1.5712243575730551,-9.552394356690773
4512,0.0,-0.7517060147125136,-2.081224280832072,-14.888089291439606
4513,1.0,2.0767500133360217,-2.049628284310664,-17.794308914845754
4514,0.0,0.35233472379372294,-4.199235733969843,-25.163053926334996
4515,1.0,0.5307382770851894,-4.6924438968595155,-30.539249175868143
4516,1.0,-0.004292078122568599,-3.1198196139799763,-23.14850835819281
4517,0.0,-1.262305838540945,0.4810893831909069,0.24834562142553374
4518,1.0,2.2029618828107416,-2.953752969097944,-24.55508318506609
4519,0.0,-0.12301068986790675,-0.9563194057849433,-8.802515672369939
4520,1.0,2.7704462725907764,-2.2283036560254197,-20.600060733382225
4521,1.0,1.6408248672057502,-0.8866679896682212,-11.139512835460442
4522,1.0,1.19796338475351,-2.9786253657576536,-22.763544159829284
4523,1.0,0.2774043485342724,-1.026785745384957,-13.419285716571263
4524,1.0,2.144461620448115,0.14136986995439482,-9.143915471183231
4525,1.0,0.4847260075114254,-3.0616279073304487,-21.405995275130937
4526,1.0,1.4873601767835603,-1.4785857757287437,-15.336262257263737
4527,1.0,0.9699172428398575,-4.619605320011264,-31.224933876695022
4528,1.0,0.6440992812583717,-3.0438849099924106,-22.00865776941985
4529,0.0,-0.1613823550415019,-2.433904285935744,-15.80451520377227
4530,1.0,0.5236836128634101,-1.1653368287230967,-12.991056366179002
4531,1.0,1.4396039359481896,-2.98596588794625,-23.593914701559626
4532,1.0,1.2392065469281408,-3.147693574706469,-24.338742301041066
4533,0.0,-0.211351018335159,0.41699876536680236,-3.319914974947685
4534,0.0,-0.6209751873168039,-2.468728201167972,-17.040002967979795
4535,0.0,-0.44508174936588474,-2.107829734634669,-13.98703761906602
4536,1.0,0.12222015259944818,-3.5162232067206616,-24.17208742952438
4537,1.0,0.42271147463454084,-3.065734590426337,-22.55305882173976
4538,0.0,-0.31877504399475853,-2.3933343098376163,-15.455779744260525
4539,1.0,1.3066069238651548,-2.436780064616113,-20.363352810012522
4540,0.0,-1.6180467371798368,-3.1967633254094574,-18.334050762833126
4541,0.0,-0.6913839598716731,-3.4201135366133455,-20.688131052779013
4542,1.0,1.739009603052971,-2.9206891852948513,-23.07379333935711
4543,1.0,0.9164720403113056,-1.8385272187656123,-17.35254589043462
4544,0.0,-1.2543193404058492,-2.6656057850856523,-17.009024838911895
4545,1.0,1.0100326786729723,-0.5515908423668694,-12.211210807866644
4546,1.0,1.4298244559671134,-2.6822347188524764,-21.149286886032524
4547,1.0,0.18310773067653427,-2.9149091125015048,-21.86616086526592
4548,1.0,1.3655285694249613,-4.164278412246,-29.35501750540814
4549,0.0,-0.18325738185133256,-0.37785783072381873,-4.659379042202154
4550,0.0,-0.8291790350771295,-1.3202550914831381,-10.75086948269669
4551,1.0,0.6188216911381109,-3.9734753922752892,-26.744916784064216
4552,1.0,0.7752473392678962,-3.5738893313484406,-24.948566710325245
4553,0.0,-0.7625937016151718,-1.6182248117647053,-10.844621496971408
4554,1.0,0.9911185038353888,-3.2246106341727874,-22.554017118705453
4555,0.0,-0.024983508340317206,-1.8098081361946892,-10.885854085626352
4556,0.0,0.3261549799751979,-2.247831047908983,-15.774500417560775
4557,0.0,-0.3521291814078149,-3.2160677889477762,-19.177718026289707
4558,1.0,0.22231078438335278,-1.3973938694678087,-12.883714808261189
4559,0.0,-0.4154630217690376,-3.32033676058523,-21.20346074018784
4560,1.0,3.021882709311118,-3.5372413179434177,-26.15730852967127
4561,1.0,-0.32183358562801356,-4.327482279928612,-28.47341026791961
4562,1.0,0.7642830359593633,-2.020766750795353,-17.974549998843717
4563,1.0,-0.06809870806007545,-2.4493494065943024,-20.5828399747237
4564,1.0,0.0014989327066576852,-3.2241671069396123,-22.78509265129005
4565,1.0,0.2809346498515466,-0.5045179628269656,-9.570820507500768
4566,1.0,2.77749353645077,-0.5180878870900167,-12.029054067305221
4567,0.0,-3.3024583258216986,-2.233763277655893,-12.29599915525219
4568,1.0,1.0499359472472716,-1.9766356613407976,-18.343160888254825
4569,0.0,-2.05605155196767,-0.2839159424749651,-4.111737681386788
4570,1.0,1.2918237498757308,-2.1276408254523567,-18.716202114429187
4571,1.0,0.14778577515247582,-3.697596149816242,-24.833260041662182
4572,0.0,-0.8348977635726673,-2.781265428454349,-17.088809877846042
4573,1.0,0.2028482617450854,-3.484625109446246,-23.997363537017055
4574,1.0,1.111953407752857,-3.5472820048269984,-24.548021265927428
4575,0.0,-0.6854536066247932,-2.175450747670983,-13.911162541937369
4576,1.0,1.0859327649734696,-3.218888585184167,-23.183386815833884
4577,1.0,0.708865855224996,-2.377280127023236,-20.15630866236699
4578,0.0,-0.4734792031505394,-1.3540169886390025,-10.809216518023735
4579,1.0,1.7122801295533887,-0.9541260653556258,-12.482488965808173
4580,1.0,-0.3970267743768098,-2.7215911608937975,-21.422802817475752
4581,0.0,-0.9457603831926695,-3.347205732879832,-19.610513907860852
4582,0.0,0.28444886323230023,-4.628479382069354,-28.025161262842083
4583,1.0,3.240713801826634,-3.3289631888759033,-25.00775795205057
4584,1.0,0.39355412553819186,-1.9828140632912234,-17.477013769767044
4585,1.0,0.808595155325516,-2.3841274625137836,-20.058771202814402
4586,1.0,0.6397978616331258,-1.0620906108608577,-12.48546008538869
4587,1.0,0.5314009623898187,-4.056545265271809,-27.484004714268625
4588,1.0,0.5643296765985065,-1.4136490154770216,-13.420422881366484
4589,0.0,-1.6563821577774491,-2.837951454437444,-16.375887452993148
4590,1.0,1.7717195997649424,-3.3926181849070844,-25.198569005907714
4591,1.0,2.335034173327297,-2.6055607539605106,-21.955187757020806
4592,1.0,2.174402296601338,-2.7219262755636007,-21.109197485436738
4593,1.0,-0.14162194613893808,-1.9076249384935187,-16.70365717721758
4594,0.0,-0.6667947243204682,-1.861105174297435,-13.593357656183112
4595,1.0,0.1490793332677362,-0.7971941761966348,-9.828288817038175
4596,0.0,-0.019878437781209235,-2.1173684633361756,-13.17580983155779
4597,0.0,-0.604972642153794,-3.9274842760423367,-22.8935577364609
4598,0.0,-0.24131567625260508,-2.6031201247894953,-16.267118996707907
4599,1.0,0.1358320144827881,-3.317174497837817,-22.43540388255922
4600,1.0,0.4882486770335511,-3.1964023214516732,-23.262632930620153
4601,1.0,-0.31403208142046957,-3.421004680791453,-23.1828795131246
4602,1.0,-0.0482376681879198,-0.9315109575283618,-10.337521424536657
4603,0.0,1.0620700994780259,-0.5027452707508873,-9.102570015690608
4604,1.0,1.672603928178866,-3.101534374272988,-22.89290429525988
4605,0.0,-0.3748137392948675,-2.6262640151303382,-17.139628326347566
4606,1.0,0.2566598117300958,-2.073231752751102,-16.750886517457747
4607,1.0,0.4846736579310784,-3.262909380445719,-23.05640915133916
4608,1.0,0.4395284789842877,-4.17860363551947,-28.71040554520514
4609,0.0,-0.666025713543154,-2.4903285208714285,-16.329190563791983
4610,0.0,-1.8078417320397104,-3.3141417772859327,-18.953935544015568
4611,1.0,0.24199256155730037,-2.30236549811419,-18.857691389564902
4612,1.0,1.7112311513685992,-2.210858369906105,-18.830972897966735
4613,1.0,0.6775956321927252,-1.144767190877277,-13.030972999274113
4614,0.0,-0.8476711165859354,-1.9000574000128645,-13.699100089912832
4615,1.0,1.6826797258438073,-3.7359261637106056,-27.04925835715646
4616,1.0,0.17968827508469615,-2.774783359210304,-20.545463170043668
4617,1.0,2.746698383071439,-2.1486680963124623,-20.866384886975684
4618,1.0,1.759682191135094,-2.1817893702990316,-19.249087019064675
4619,1.0,1.1343966169235513,-1.6423719894599622,-17.08078916302125
4620,1.0,1.0759854215118376,-1.4010652206861065,-14.124335312947942
4621,1.0,2.7340518033729806,-3.342418997404077,-25.316976592279786
4622,1.0,1.1438807367463641,-2.0002096366308515,-17.94767395000366
4623,0.0,-1.349143326348005,-2.276125282488661,-12.206135590651787
4624,1.0,3.5949641282668017,-2.5447694978558295,-22.464407063346762
4625,1.0,-0.04425055736056127,-2.8208315000442243,-19.80262467315757
4626,1.0,0.2946208656640247,-2.268355381555143,-17.321936969059404
4627,1.0,-0.6262743143772989,-3.199363317097432,-20.893048030176615
4628,0.0,-1.4200472838005584,-2.228925983052532,-14.67539005785639
4629,1.0,0.7641707993253669,-0.9682940346757287,-12.388715578273683
4630,1.0,-0.22638158313444667,-3.166862329759984,-23.915746803536678
4631,1.0,0.05786980148924031,-3.9219715589333797,-26.209332612852307
4632,0.0,-1.4985222754670888,-3.956403231884335,-22.24958530096172
4633,1.0,0.35416098688202036,-1.2337054919286397,-12.870039547125703
4634,1.0,0.9639853780608219,-3.6127514618470147,-26.027184552707997
4635,1.0,1.4450674226946671,-1.8739738412664446,-16.942249252525734
4636,1.0,0.8159378621735048,-2.2524520745821923,-18.613213725526872
4637,1.0,0.712010900109211,-2.370466222040347,-18.057745098750637
4638,1.0,0.033700671406208804,-2.209868246391617,-16.289958190463437
4639,1.0,1.0780277731861005,-1.766814744286484,-15.97198444064431
4640,1.0,0.019496763021429497,-2.7956305395846526,-19.84175769970876
4641,1.0,0.6541177483129262,-0.1329468319420939,-7.303057318301049
4642,1.0,1.4634745794494861,-1.7867605486978455,-18.062567971729646
4643,1.0,2.8155946592256735,-3.3284653694802295,-25.761942713378673
4644,0.0,-1.518163760349541,-1.8955318113886148,-12.69476833356843
4645,1.0,0.009683662885970057,-4.812004653238249,-30.311126673314998
4646,0.0,0.07456477345599738,-1.592841668420723,-12.134064578839444
4647,1.0,0.11726807032800751,-3.300131729082839,-24.021816327621902
4648,1.0,0.6482673204894034,-2.9978954818059096,-21.993588569544915
4649,1.0,0.6010594156012938,-2.528400014632742,-20.306152295554927
4650,0.0,-0.14359302970097343,-2.0304070347700973,-13.418706249643432
4651,1.0,0.3487702081497803,-2.0215529428357093,-18.599402927262226
4652,1.0,0.6815652858153243,-2.8265657366967307,-22.035453022523953
4653,0.0,-2.401092967035859,-2.9545868311266053,-18.758919650128753
4654,1.0,0.40747175603885377,-2.95386800904254,-22.35594862258262
4655,1.0,1.3566153774086267,-3.0569845218938463,-23.04779827736357
4656,0.0,-2.613347348289293,-2.882505562731939,-16.593398370600994
4657,1.0,0.8886677338513627,-2.520876904485595,-19.473672908756345
4658,1.0,3.131483002393859,-2.258683084744603,-19.789164693559947
4659,0.0,0.2571977567429049,-1.3762604511356595,-10.178863023646079
4660,0.0,-0.7689100954637003,-3.4612148362179673,-20.2061560861559
4661,1.0,0.5846896737745083,-2.3601027426014163,-19.82175669707628
4662,1.0,1.8329625492348798,-2.6018462937386158,-19.70701639369315
4663,1.0,0.3455613059014959,-3.4511583700920507,-23.64700796738172
4664,0.0,-0.3239153511213202,-3.723881365123998,-21.84364820577009
4665,1.0,0.6164975130981134,-3.9671012449111283,-27.705538434489664
4666,1.0,0.4044158980947128,-3.4667485797698427,-23.252070730382933
4667,1.0,1.7911042284151049,-2.3311394270167973,-20.365320090916853
4668,0.0,-1.8282818963888827,-3.3086425450085852,-18.521569219200913
4669,1.0,2.146796347204647,-2.558252891768383,-22.435006257482446
4670,0.0,-0.43863448124735616,-2.767964616032269,-19.446760458239616
4671,1.0,1.2945757873133408,-2.5508298446596505,-20.52118563656556
4672,0.0,-1.7860259679101538,-1.5709961195937392,-9.700896691897265
4673,0.0,0.7781309294048864,-2.8559940764922254,-18.300914583831737
4674,1.0,0.4999581252395522,-2.0347543975301643,-16.54009241191002
4675,1.0,0.9823882292464281,-1.687021058676648,-16.195371029981647
4676,1.0,2.2241504397895646,-3.5025195476373723,-26.600670240566565
4677,0.0,-1.3244632404345908,-3.639981236950428,-21.22476492864827
4678,1.0,1.710935617681927,-4.087448064325109,-27.277957187572497
4679,1.0,1.844823956665059,-3.24474735010011,-26.061943082279853
4680,1.0,0.1012637262257649,-0.6029521942179141,-10.244277277979915
4681,1.0,-0.04078412071077009,-3.6350732306737634,-25.56710963602676
4682,0.0,-0.05581993415490555,-2.7491382703102705,-16.694494455938624
4683,1.0,2.0978400451438466,-2.7344879590324713,-22.04684240897724
4684,0.0,-0.7798693919970976,-2.8832597314142143,-18.17521060140821
4685,1.0,0.9574291679123573,-2.1426710676488785,-19.934871168573395
4686,1.0,1.2448926975254428,-1.2014626030472013,-13.80679177358726
4687,1.0,0.5883961640826071,-2.5147583440287042,-20.180345434930054
4688,1.0,1.7397006496045353,-3.5318513510000136,-25.591711333831448
4689,1.0,0.7282001619215273,-1.652167420974846,-16.855890047688312
