,life_expectancy,var_1,obesity_index
3987,0.0,1.8527965156674842,0.23857645075412037
3988,1.0,2.4153255736979187,0.4998961744981334
3989,0.0,2.172919868004764,-1.4720397541043724
3990,0.0,2.5592907047050524,-0.04004678950817908
3991,1.0,1.5598807987050396,3.590835826986668
3992,1.0,2.731689390137942,0.5131123100830128
3993,0.0,1.2916774051617899,-1.250051396293893
3994,1.0,1.2297601099886455,3.172668418220958
3995,0.0,0.8325832062967311,1.1791057462703887
3996,0.0,2.2580499162160805,-2.8259369033250916
3997,0.0,0.9581459591480935,-0.5282024153894183
3998,0.0,1.8547757802311244,0.9720353900357823
3999,0.0,1.8996026659746927,-1.1789377079724108
4000,0.0,0.9369631334373324,-0.1027168583192748
4001,0.0,1.3981751852446882,-0.1474873816495994
4002,1.0,0.05345153378904399,5.084930741883744
4003,0.0,2.059199564348395,-1.4664525326792097
4004,1.0,1.0566725718022694,4.29430399166725
4005,0.0,3.494676058953086,-2.032241042326005
4006,1.0,0.014367147425760285,4.391002423612595
4007,1.0,1.5808639213414106,1.2799378915741197
4008,0.0,2.111725771365685,-2.257144161001638
4009,1.0,1.2808704524907006,2.6499628086664275
4010,0.0,1.0794442528966188,-1.1353925411436963
4011,0.0,1.1821420386518748,-0.3754640616164113
4012,1.0,0.24852855558760356,3.6381258249476267
4013,0.0,2.360868417508035,-0.8921041243541263
4014,1.0,0.6854952998778037,4.757402189285945
4015,0.0,2.031308651990803,-0.7966195438269374
4016,1.0,2.3681745823586353,-1.1384132395279574
4017,1.0,1.5606799407576195,1.3490994048894085
4018,0.0,0.9261940224339973,0.033447818139583196
4019,0.0,2.0572651119449663,-0.0036999623081928057
4020,1.0,0.951029363378457,0.4505241264857145
4021,0.0,2.6747996316589786,-1.3262318508756779
4022,1.0,1.8682964363848547,1.8471604042674326
4023,0.0,1.5095486064566381,1.2443109936005323
4024,0.0,1.6556305194632446,0.26666782569325065
4025,0.0,2.587192461704313,0.6943637621166796
4026,0.0,2.1672736449540593,1.3438152905013019
4027,0.0,0.9999235628710896,1.1563930373253912
4028,1.0,1.2707244524397874,1.6371042900048638
4029,0.0,5.48496438907269,-6.302914474569573
4030,1.0,0.8169391489387702,1.9389043430725597
4031,1.0,1.8802490893626502,1.4150624979181874
4032,0.0,0.47072317160945754,1.6503441447448282
4033,1.0,-0.6722475023571777,4.139765802431798
4034,0.0,1.571770251433227,-0.8512267260143904
4035,0.0,0.1402075712025328,1.0354289276154
4036,0.0,1.4792172721864218,0.9741588030476951
4037,1.0,2.4453652805860067,0.8398141761338114
4038,0.0,1.9915317601751825,0.8135014527106361
4039,0.0,1.9798445085682532,0.3153744439748585
4040,1.0,1.3844182636792155,4.115411359738608
4041,1.0,1.3890176782794463,1.0441580067876164
4042,0.0,0.7477349907144002,-0.23565195739292533
4043,1.0,0.8221804988834774,2.751215298707147
4044,0.0,0.2555572879348815,0.8381078092356409
4045,0.0,2.896323023044288,-1.299477483808404
4046,0.0,0.7041601809485705,2.364949877615087
4047,1.0,2.685789843628436,-0.5013111885072077
4048,0.0,2.3839734911321964,-2.64946855789361
4049,1.0,0.4883347639772093,4.004667220968039
4050,1.0,1.0796802939364487,0.5470750649673011
4051,0.0,1.5943147399678999,1.0609714014430633
4052,0.0,1.3323150031092665,0.6703361673099506
4053,1.0,0.5867023649225207,1.1004561195678053
4054,0.0,3.3131249574410084,-2.461693354395898
4055,0.0,2.2160916694449595,-1.1594936450019009
4056,1.0,1.9407401090199774,2.7164920890376183
4057,0.0,1.596704633978705,-0.6554129602350229
4058,1.0,1.1631444605506067,3.3546894235000293
4059,1.0,0.6250417301168796,5.149560978214869
4060,0.0,1.2438009844958222,2.562860450495785
4061,0.0,0.7342686687571445,1.654009124327323
4062,0.0,0.8894859539647182,-0.49324007033653783
4063,1.0,1.7339364324324071,2.3888019875865147
4064,0.0,2.7077326662280234,-2.2726745779150477
4065,0.0,1.6735543340617836,0.23135544853929435
4066,0.0,0.09833000389828905,1.0067419693316977
4067,0.0,-0.06131540082855036,1.6515674308592787
4068,0.0,2.143501488998075,-2.0223087329003766
4069,0.0,1.8437372066018844,-0.8950296378175899
4070,1.0,2.487052383245995,0.9747988495691131
4071,0.0,3.7094990454688057,-3.5166087435134803
4072,1.0,2.228185741981653,1.1216178187949635
4073,1.0,3.1476250821049128,0.03077001916255373
4074,0.0,1.6106457186989842,-0.1638771799497023
4075,0.0,2.1747403632774756,-0.91853796986809
4076,0.0,1.804672345552497,-0.06291313821203781
4077,0.0,-1.1729891165381479,5.645756632677282
4078,0.0,0.9276028614555399,1.398456237187333
4079,0.0,0.18718525066022873,1.8815619617702581
4080,1.0,0.12632869622137322,1.7487396968397437
4081,0.0,2.2174486440176877,-0.6532403300754179
4082,0.0,1.00440046157961,-1.122550652540713
4083,0.0,1.9643198129127932,-0.7829848462755675
4084,0.0,2.9545810743077756,1.0258414049620752
4085,1.0,1.4034166118623734,2.1881489148654207
4086,0.0,1.6678212970394717,0.6572805696053137
4087,0.0,1.5716375723958433,-2.5625380447930075
4088,0.0,1.8670546495139886,0.28301468748135905
4089,1.0,1.1176012773785666,1.7876435819245562
4090,1.0,2.4136422426797366,2.060848102198289
4091,1.0,1.2760466293302475,2.753199274898205
4092,0.0,0.7758193663726765,1.8248027959226252
4093,0.0,2.4053487184473092,-0.34011413925233924
4094,0.0,3.498311619074933,-1.832634374861314
4095,0.0,2.120906423536733,0.41815314648876045
4096,1.0,2.5466492454688585,2.9452302423928596
4097,0.0,1.6915186463255847,1.1784162850915743
4098,1.0,0.9203334119338663,3.253193198988197
4099,1.0,0.43028708953473327,3.538154421229686
4100,0.0,0.8719050130037971,0.478253283510212
4101,0.0,0.5305875748752051,1.0202072816514354
4102,0.0,1.9006746920185937,0.020571783517723485
4103,1.0,0.6236524049609102,2.0303224128354813
4104,0.0,2.0114233584185346,-1.1965593517451008
4105,0.0,3.0296745612874982,-3.2536222896477733
4106,0.0,0.3745880000594146,0.7485137081312679
4107,0.0,3.464289213153781,-3.225533420468075
4108,1.0,2.2881496859778765,3.957262937077377
4109,0.0,0.6185206841590758,1.3639868213497917
4110,1.0,0.21419144906825038,4.768483503745509
4111,0.0,2.3821596727118894,-0.5214210451898853
4112,0.0,1.7985421335390888,-1.0952162130282446
4113,0.0,2.6021537563777275,-3.5855339850986763
4114,0.0,1.7968131657650315,-1.9440645539080759
4115,1.0,0.5692577409401856,4.5118374652827224
4116,1.0,1.2546221325344225,2.704035828107352
4117,0.0,2.916757352389585,-3.4579933891248205
4118,1.0,1.7443264802196787,1.7612232907655714
4119,1.0,2.9498495965210356,1.2796122571618516
4120,0.0,2.8958644167697245,-0.03130041207600165
4121,0.0,1.5595822212375834,1.3725497762557024
4122,0.0,1.8256412608722314,0.24833371543172245
4123,0.0,2.405599712281086,-1.626306572782271
4124,0.0,3.5486697360408646,-2.5675165013481682
4125,1.0,1.1854634945706466,2.1413726721419404
4126,0.0,1.3606200030961197,0.3295230496618349
4127,1.0,1.2067461685082055,2.307846490840027
4128,0.0,1.4167274414656719,0.10634273969803143
4129,0.0,2.4762585592779303,-0.47400845455327856
4130,1.0,2.181879899690719,0.012035608516316465
4131,1.0,3.665524045598003,-0.619350950501544
4132,0.0,2.182834285051844,-1.045843185233991
4133,0.0,3.4141325666568916,-2.1135914184203797
4134,0.0,2.1625369300287223,-0.9824183296457358
4135,0.0,2.0761979238580652,0.17982406232865955
4136,0.0,2.2285222259593014,-3.6813462966314137
4137,0.0,1.5213836817609585,-1.399152030523905
4138,0.0,2.806921347106348,-1.8188300092284664
4139,0.0,1.3125406958994332,0.056742088735334484
4140,0.0,2.628098071866035,-0.21474236772451283
4141,0.0,1.4657403500874004,-0.9247891461057902
4142,0.0,3.73522956351189,-3.4646460278782945
4143,0.0,0.6992243302761392,-1.1083339555525809
4144,1.0,-0.7814159953290054,4.345621775620426
4145,0.0,2.3998433348370165,-2.0309958191510464
4146,0.0,2.1111413670456813,-0.4191956577698761
4147,0.0,2.2730732959766273,-0.694426498019006
4148,0.0,0.5668449207797719,2.062335495224128
4149,0.0,1.5916251541269995,-2.900631535525675
4150,0.0,0.8843648452055395,-0.8391011991621875
4151,0.0,2.1349428749151707,1.1369741139268474
4152,0.0,1.9796247952209627,-2.551005688614482
4153,0.0,1.597472215069097,1.1889324538317236
4154,0.0,1.3088834893425036,-0.4559726325258495
4155,1.0,0.8200127622602357,1.902655575956587
4156,0.0,1.3204645823509529,0.5134114188195109
4157,1.0,2.2757007292539835,1.501700316891089
4158,0.0,0.5417810776776393,3.5753528712594553
4159,0.0,1.680708097238813,-0.9355675313459573
4160,0.0,3.103631890285295,-4.4981182830295525
4161,1.0,2.544563271730761,0.07113387323346476
4162,1.0,-0.6289978436057662,5.73067582429757
4163,0.0,3.2800962214257865,-1.3339887466294194
4164,0.0,1.943499768321473,-1.5880249691715291
4165,0.0,2.886400282544316,-1.6875478424867423
4166,0.0,-0.17663203874385713,3.333354089199957
4167,0.0,1.3546961970074491,-0.27487285282376317
4168,0.0,2.4203685055665143,-0.5998110279640096
4169,0.0,3.093498578771708,-2.8380288754149676
4170,1.0,1.1988060742074813,3.537459863354454
4171,1.0,0.1197821086849824,2.714405605210417
4172,0.0,1.9299806974587406,1.7978395463387615
4173,0.0,2.4871815394516004,-1.1280834168605771
4174,1.0,0.49038616819158154,3.008040385707454
4175,1.0,2.3690858153189143,2.7259227748722785
4176,0.0,0.5260733218615983,1.3176630721199465
4177,0.0,0.9500846205917781,1.9065720682443696
4178,0.0,0.8829001187529198,0.7253262911811713
4179,1.0,2.6253420039037954,-0.48303202676773105
4180,1.0,1.219513002116222,2.907581377608042
4181,1.0,0.45823524102182356,2.372618572217163
4182,0.0,2.287947049258629,-0.21701111655866567
4183,0.0,1.6346838705631814,-0.14368569570209444
4184,0.0,3.82813245169984,-3.502232481589244
4185,0.0,1.873520041556264,0.31091536344182247
4186,1.0,0.9328965801136119,4.664832914209086
4187,0.0,2.957286226632863,-3.909945497786703
4188,1.0,0.12958981730211216,4.583427160818072
4189,0.0,0.8634584906324444,0.958450397596172
4190,0.0,2.695175762966446,-1.460054187621075
4191,1.0,2.340933760672604,1.2789798904836993
4192,0.0,1.9263648272239828,-2.309794328770952
4193,1.0,1.601472620717249,2.2777058859430834
4194,0.0,1.3544446942107045,0.4542468785330669
4195,1.0,1.0824137851124247,1.5799559190047436
4196,0.0,0.8614697545507015,1.9109906966347607
4197,0.0,0.9344771801104408,2.450683643883532
4198,0.0,2.507518486852971,-0.9330820521939711
4199,0.0,0.11561490669993058,0.13542405587355766
4200,0.0,1.169722471399302,0.3533800206110602
4201,0.0,-0.454084590284316,1.3008589652222744
4202,0.0,2.236207730080735,-1.4382034683323104
4203,1.0,2.9487359807582334,2.1337549319014832
4204,0.0,1.457780932264507,-0.13909474881236417
4205,0.0,1.3276672607828122,1.7698659592703456
4206,0.0,3.0463056121191197,-4.93295561970755
4207,1.0,-0.16924491357019011,4.1612185825291546
4208,0.0,3.7394357396745908,-2.3011452641886354
4209,0.0,1.84563750306788,-0.6418726179161061
4210,0.0,2.8827288681878693,-1.410808659864279
4211,0.0,1.0759833965884336,0.20630435808839942
4212,0.0,1.4529205764877708,0.05394962479018739
4213,1.0,-0.05313327309335536,2.509337646259822
4214,0.0,2.688376682693704,-1.4432462404701525
4215,1.0,2.339933206149878,1.8913666551624364
4216,0.0,2.7006475770574054,-1.7960723920541204
4217,0.0,2.2584665781637554,0.6466095522032318
4218,0.0,0.7518697309303092,0.784433571639638
4219,0.0,1.67503768413126,-2.3087905650539424
4220,0.0,1.8452966973819012,0.3801170443130024
4221,0.0,2.0156520623098286,-1.6171696043888018
4222,0.0,0.7623658131050142,1.543471840321355
4223,0.0,1.3750074617521346,-0.4847503670504978
4224,0.0,2.56118869984118,-1.4023701585912922
4225,0.0,1.5431135051429636,-1.6307791498452917
4226,0.0,1.8337920661819571,0.47236446427581047
4227,0.0,0.890668847912757,-0.6369235661269899
4228,0.0,1.1618265734371158,0.3878834667773554
4229,1.0,0.5692547432973214,4.0905325052537576
4230,1.0,1.318133325382953,2.1198687767813134
4231,0.0,2.250790341270109,-0.24137686604790254
4232,1.0,1.3761032534162272,1.6596034152932946
4233,0.0,2.301180400806637,-2.4280293388168515
4234,1.0,1.9634771921722263,1.27756083455217
4235,1.0,2.7720592978291227,0.9644211435508625
4236,0.0,2.3957291205586224,-1.2534908053185465
4237,0.0,2.2622440296535604,-2.2098460156367823
4238,0.0,1.6320530193610863,1.9678277764560135
4239,0.0,2.4146954407047243,-0.9449118842281576
4240,1.0,2.9360511396672733,0.9759750420526747
4241,0.0,1.0351634455286076,0.12323583839827368
4242,0.0,2.3203967910227723,-2.182653639130171
4243,0.0,2.8451832173345206,-2.2900434187639704
4244,0.0,1.7212067463398713,-0.8706763699288294
4245,1.0,0.19508452930568576,3.7545704059350085
4246,0.0,2.9260661996922517,-1.9550795778381573
4247,0.0,2.5887887254674413,-3.4927882222041835
4248,0.0,3.1805309692215333,0.5699844990066789
4249,1.0,0.9291873287502771,3.9069366844953652
4250,1.0,1.1993706939630946,3.171737861404864
4251,0.0,3.1958130955948167,-1.2194772127242461
4252,1.0,1.3729099655370962,2.3245138333769413
4253,0.0,4.129401082335652,-4.097980859303866
4254,1.0,2.121121468338005,-0.5615664597798957
4255,1.0,-0.9247063483880824,4.977619459347807
4256,0.0,1.2752719879239738,-0.5162439457859627
4257,0.0,2.569378548053189,-0.16917834081638583
4258,0.0,1.4515413118196225,0.3218885656164947
4259,1.0,0.9920374806070815,3.246731263351335
4260,0.0,3.339719645342294,-1.3497170281684365
4261,0.0,-0.6864334710353233,5.929468797139028
4262,1.0,3.030180574246514,-1.7520308656825625
4263,0.0,2.295976577814644,-1.2311672517843206
4264,0.0,2.450754770327286,-1.7966594921046712
4265,0.0,1.079588307501219,1.3827209352463325
4266,0.0,1.4068993149356408,1.4976905939654193
4267,0.0,1.4151078700656505,1.1417289191454538
4268,0.0,1.6528931886749623,-1.3861447283784025
4269,1.0,1.6359484162710711,2.591231162536837
4270,0.0,1.2245493072829394,0.3447558213252271
4271,0.0,1.5596928096266347,-0.06799145873290136
4272,0.0,1.064454625989847,0.0647726879897248
4273,0.0,1.8390232523632157,0.8532434872409316
4274,0.0,2.736663414946661,-2.117275720155286
4275,1.0,1.345976610159641,3.3407128350725097
4276,0.0,0.43245652229749343,0.6925729540006166
4277,0.0,2.283880377975778,0.5086676913394363
4278,0.0,2.164996363971561,-2.911700065835325
4279,1.0,0.7475673072821054,3.0415479664364944
4280,0.0,0.6407271875814924,1.0129879979184035
4281,1.0,-0.39604160907295904,5.393291520574438
4282,0.0,1.63109110620639,1.8440171313159328
4283,0.0,2.3496228157208994,-1.1743768742293392
4284,0.0,3.1054555006500797,-0.6552108148262823
4285,0.0,2.882175297981627,-2.663144806775542
4286,1.0,2.6046270435383256,-0.4866789429757805
4287,1.0,-0.669536228764612,4.346724569349946
4288,0.0,0.6830938643082776,0.6217478057174622
4289,0.0,2.286257798734105,0.12797752424579567
4290,0.0,1.4437813576139882,-2.200266828746821
4291,0.0,0.5750345648785482,-0.22480355827883258
4292,0.0,2.3184100909005494,-2.164687130722839
4293,0.0,0.6556581675278763,0.05108206162772455
4294,1.0,2.138427280295681,2.077899702855868
4295,0.0,2.136899749416969,-1.2641367164129844
4296,0.0,0.44810991991210547,1.537709197215706
4297,0.0,2.652865659968819,-2.375552021562691
4298,1.0,2.48017642639444,0.6307860348288288
4299,0.0,2.6042791271339887,-2.311545936285392
4300,0.0,1.8032751375092115,-0.6901811041454293
4301,0.0,1.895285544190776,1.0996590121172112
4302,0.0,-0.04701297653105985,1.54961013279508
4303,1.0,1.0719414887967473,4.745107517283821
4304,1.0,0.9038353964294976,1.7341203885689294
4305,1.0,2.937028959704864,-0.4382308552816636
4306,0.0,2.92333459315721,-1.697373058039895
4307,0.0,2.7951790457799213,-0.5678814058373964
4308,0.0,1.0316173523441057,0.7628535602860211
4309,1.0,1.484515371979421,0.378732856715154
4310,0.0,1.150604674992672,-1.1212258815420262
4311,1.0,2.279193082160008,0.7546342280745653
4312,0.0,2.8030280192543344,-0.9630071418655017
4313,0.0,2.264973445386633,-1.9683805249037483
4314,0.0,1.5834236922439242,-1.4485317077890152
4315,0.0,1.9858301698655516,-2.291034924765139
4316,0.0,1.3446611974807132,2.187069310078839
4317,0.0,1.6022828966012002,-0.5542052400729147
4318,0.0,1.3458693002533986,0.7847124328103887
4319,1.0,1.3847970398115823,2.7926229634589554
4320,1.0,-0.27957809188715865,2.7833612706027346
4321,0.0,1.4126959407663484,-1.7589654842774654
4322,0.0,3.0741499968146666,-0.8991348315888583
4323,0.0,1.23117609565716,0.10864208992351454
4324,0.0,2.6480430032259976,-0.7332492606409962
4325,0.0,2.3372760320447434,-1.1675720891830084
4326,0.0,2.135542303868107,-1.3030729722584635
4327,0.0,2.7009563492315527,-1.9715621447081402
4328,0.0,3.368272301440575,-3.1005667846940215
4329,0.0,1.2489514076029846,-0.5132510912317954
4330,0.0,2.3572433195819276,-2.200976878814192
4331,1.0,1.2971403251083986,2.5617173657377212
4332,0.0,2.116398845078331,-2.4517458508209753
4333,1.0,3.1247946837084974,0.9583620306483249
4334,0.0,2.590549981893256,0.06466087926818753
4335,0.0,1.6586108965553736,0.617495554337776
4336,0.0,0.7604743344843802,-1.062036495312639
4337,0.0,2.3047927012399985,-0.777599234046984
4338,0.0,2.1563957371137175,-0.967870311859444
4339,0.0,2.626544915304706,-0.14423767977749025
4340,0.0,2.4519543656743727,-0.44019806970606856
4341,0.0,2.1177133098115877,-1.0978121635819449
4342,0.0,1.055388558817219,1.0451164205803125
4343,0.0,2.117351269506047,-1.0173743097492656
4344,0.0,2.9624242112493024,-2.64934261899857
4345,0.0,1.3496255282796132,-0.34006776886990453
4346,0.0,1.7445248946244423,-0.7693150545746694
4347,1.0,0.9604167185685334,3.124443108457927
4348,1.0,1.5466274608006703,3.692073968281874
4349,1.0,3.2060731800754865,1.2189116029193787
4350,0.0,0.8127192775396542,1.137074753395147
4351,0.0,0.4045143235703039,2.016028402839943
4352,1.0,0.9647093955628666,4.372627914800737
4353,0.0,1.037339703667116,3.139974055863827
4354,1.0,1.7606114934081591,2.2758799054962418
4355,0.0,1.89269711818039,-0.701788866179953
4356,0.0,-0.3121977288457436,0.5586675101521654
4357,0.0,1.7554745217796632,-2.4111730254025057
4358,1.0,-0.2610886647941204,6.00935342617319
4359,0.0,0.9248218890996561,2.1151167902780523
4360,0.0,2.029440947341446,-0.8386394297549005
4361,1.0,1.8708267123963191,4.505839154668698
4362,0.0,2.6209691364256162,0.04643624584211681
4363,0.0,2.883263075991879,-1.0334978584446328
4364,0.0,1.3871362463682786,1.3095533815056852
4365,0.0,2.262641875055813,-2.408906297348664
4366,0.0,2.433889174982218,-1.0767608872794663
4367,0.0,1.4262639746226515,-1.243026152537583
4368,0.0,1.147812141637849,-0.24716467236357054
4369,0.0,2.558270760942758,-2.3232713597550436
4370,1.0,2.445500477099752,1.1234107798056565
4371,0.0,0.7483017566910893,-0.927557599903182
4372,0.0,1.868458387555916,-1.1863851157124663
4373,0.0,1.6277095709259193,0.9540321103008456
4374,0.0,1.6282985210858292,1.0285185310401124
4375,1.0,2.370037454969973,0.052125538277429606
4376,0.0,1.0759689942157213,-0.2944312685868071
4377,0.0,3.672307698098705,-4.068469267144808
4378,1.0,2.159538898323292,1.0810237587327594
4379,0.0,1.8025943344591329,1.5579607372292403
4380,0.0,2.187056458393071,-0.4914543603956729
4381,0.0,1.7181096389045354,-1.172005901761389
4382,0.0,0.518066789506352,0.1219904632044273
4383,0.0,1.6920055666874545,-0.09142453573616649
4384,1.0,0.4653446519619251,3.362719292511718
4385,1.0,1.7667009857550702,1.556897084324345
4386,1.0,1.2273872680846551,1.26334139875606
4387,0.0,1.1649483025020464,0.13676226561019056
4388,1.0,1.5900618211000255,2.0425980094579796
4389,0.0,2.2953229441685723,-2.9349514523285762
4390,0.0,2.5219146893429047,-2.2653061776385868
4391,1.0,-1.0993506811017464,4.774488529401948
4392,1.0,2.3643561809975644,0.3400874377118901
4393,1.0,1.901122109610235,2.1178754210068296
4394,0.0,1.2416046366637583,0.5251719684108145
4395,1.0,1.8633571800120525,2.2764261677017728
4396,1.0,0.0906663694487817,3.864294641114765
4397,1.0,1.664264823688313,3.457094707131036
4398,1.0,1.1187458245696882,2.537542857406633
4399,1.0,2.041455788699729,2.6772487356656267
4400,0.0,0.14318616006389973,2.7074349253926164
4401,0.0,1.8224222472410232,-1.9742076103117405
4402,1.0,2.417326441041926,2.006756296823795
4403,0.0,4.129108727607212,-3.055102101818183
4404,0.0,2.0218368342067983,-1.684475723570455
4405,1.0,0.179777057774263,3.254938467712563
4406,0.0,1.799681581252608,-1.381373293666666
4407,0.0,1.8284689980608033,1.8688282207532843
4408,1.0,1.514391899750628,1.0864915868032956
4409,0.0,2.240399702417005,-0.3695256997939582
4410,0.0,0.5783181409595772,1.4368989593554942
4411,0.0,1.096800756005693,-0.16077383246219323
4412,1.0,-0.47356590972067014,3.2720518321627443
4413,0.0,1.1502543853685423,-1.6721325325872103
4414,0.0,1.39849070063602,-0.8418114943430518
4415,0.0,1.3158897986983307,-1.1021422525424367
4416,0.0,3.106463885316754,-2.693803424652328
4417,1.0,0.5078965406796188,4.233600253537613
4418,1.0,0.7948574447987146,1.8543258240329077
4419,0.0,1.4393126812329182,0.9276093278250372
4420,0.0,1.1242104771863985,-0.4980919784212937
4421,0.0,0.9687766123224988,-0.27536174290213666
4422,0.0,1.425494000744579,1.5938345175118267
4423,0.0,1.7144415614803754,-0.34896199801531447
4424,0.0,1.681863372015344,-0.9062641575707244
4425,1.0,1.2878493478214672,4.036084286479931
4426,0.0,1.0582711219579877,-0.23760178291713796
4427,0.0,0.13720919127535947,3.933576246485311
4428,0.0,0.9471451620445651,0.5676679197677523
4429,0.0,2.336390060060692,-1.1234606766615656
4430,0.0,2.9241138635201187,-2.7194644947533995
4431,1.0,2.9574161070433727,1.4211056856930822
4432,0.0,2.570108067831572,-1.6274764492118647
4433,0.0,1.405477148369691,0.21082694454049067
4434,0.0,1.5528986556269784,1.5078626192064317
4435,0.0,3.2227864644375916,-2.3161881859303817
4436,0.0,3.401344160297211,-2.2379974707106562
4437,0.0,3.2391058096642107,-2.0294736227214756
4438,0.0,3.2051298722288437,-2.196489914043344
4439,0.0,1.4482799251658258,0.05790514465476604
4440,1.0,0.5227173215942671,5.800273034432569
4441,0.0,2.503128702538403,-0.24838922761428117
4442,0.0,1.9877865524335567,0.25377056393050745
4443,0.0,2.1468252818722657,-1.5810563381194616
4444,0.0,4.253725741583578,-3.2851987594339125
4445,0.0,3.4036363161591465,-5.297341129604273
4446,0.0,1.6285667067019198,-2.2260338131459565
4447,0.0,2.4987749953499376,-2.764446053048543
4448,1.0,2.593592323962338,0.6918192950566919
4449,1.0,-0.3904295617103761,4.796024667720481
4450,0.0,2.6152527283268854,-1.0641622022004662
4451,1.0,0.5867796516497314,2.053083868003629
4452,0.0,1.6077212875708167,1.5122037866658884
4453,1.0,1.0096848421522329,3.0418892393209203
4454,0.0,1.992726041937129,-1.7896332746337125
4455,0.0,2.112236867975529,-2.0829926610872995
4456,0.0,2.5878235374390512,-0.7861932622616821
4457,0.0,1.9268370227478806,-0.3232464162148183
4458,0.0,0.7386164174731681,1.4884862458031167
4459,0.0,2.3844114780790355,-0.5830769367687338
4460,1.0,2.382114751796598,0.45546274252228613
4461,0.0,-0.10696420531747086,2.758723633956825
4462,0.0,3.1676892161279824,-2.019594871168278
4463,0.0,1.1249548232656608,1.204937396582419
4464,0.0,2.6197132678415898,-0.9470465758359627
4465,0.0,1.3409812498121845,-0.9618598163686758
4466,0.0,1.5305696699896925,-1.576407671452169
4467,0.0,1.628594555485543,-0.7510338366105194
4468,0.0,1.6248612112012717,-1.1126164410037305
4469,0.0,2.3393838145991666,-0.12594892189744078
4470,0.0,3.3115800742473622,-1.7757660603935057
4471,0.0,1.5328979538942438,0.5301704399928946
4472,1.0,0.7596059249709992,2.788966908023695
4473,0.0,1.061053865941942,-0.8645030652586378
4474,1.0,1.528253596826786,2.157742831271513
4475,0.0,2.3458910987607924,-1.7721322657237428
4476,0.0,0.7270210325187114,0.354130584807681
4477,0.0,0.6630761117588324,-0.21462698892969712
4478,0.0,2.1464828514221974,-2.9828195686316694
4479,1.0,1.5178115054645134,2.7084425226914326
4480,0.0,1.4196798876253198,-0.8233645349565589
4481,0.0,1.8822908261897842,-0.6556935935605233
4482,0.0,1.605134823711801,2.15809437909587
4483,0.0,1.2239508390975902,0.09159259561072708
4484,1.0,1.1683567112782534,2.1128975392708393
4485,0.0,1.9796031088149415,0.0020665999319509076
4486,0.0,1.5501274672378176,0.8408394341500871
4487,0.0,1.6222428875793728,0.17434838640432204
4488,1.0,2.45227792429199,1.7407286240197806
4489,0.0,1.0832457439942298,1.58747507065361
4490,0.0,2.862557370090922,-1.199595668998398
4491,0.0,1.0616334918686923,0.40547890043890966
4492,0.0,2.4267604757552776,0.173529242859229
4493,1.0,1.1490661308996934,2.8591242596659114
4494,1.0,2.7164036036373496,0.12795558445703215
4495,0.0,-0.3697969783887207,3.4004197016428996
4496,1.0,1.5343675499184457,1.1911422799605962
4497,0.0,1.4467583970991462,0.9176606341125952
4498,0.0,-0.6629368340784216,2.9081389268649183
4499,0.0,0.45634589900671396,1.795214142534961
4500,1.0,1.8559135246902838,1.5760394192788318
4501,0.0,3.6579107371656465,-4.432867557637274
4502,0.0,1.322132519258866,-2.6157659134533815
4503,0.0,1.4635475673955292,1.1325241279620917
4504,0.0,3.210147104435255,-1.3214981847216953
4505,0.0,2.7006428411689885,0.15598131789832248
4506,0.0,0.4015565505149534,1.603665567604311
4507,0.0,2.986623461178454,-3.1012699871578024
4508,1.0,2.7602520865245257,1.9792736933750654
4509,1.0,0.24038099573633698,3.808051437303484
4510,0.0,1.0838997240346115,2.0198672042006987
4511,0.0,2.2269415717225294,0.6941167115541771
4512,0.0,2.2050665614202662,-1.396824143072606
4513,0.0,0.6867369696810897,0.29659598475454185
4514,0.0,0.8458130559101298,-0.8959605680514855
4515,0.0,1.7776030001264753,0.7308261389794035
4516,1.0,0.5691460354042632,4.128890212860483
4517,0.0,4.235763881689046,-3.5951603446259446
4518,0.0,1.807046476959266,0.20966714086042115
4519,0.0,0.7438083714720568,1.378144900952277
4520,0.0,1.7031150927765675,-0.9507174598465735
4521,0.0,1.7358616276171153,0.5689828876193492
4522,0.0,3.1673892522930513,-1.2294651429764603
4523,0.0,1.6100194184620742,-1.2847083453660038
4524,0.0,3.3051776079324777,-3.2598104829571173
4525,1.0,2.0935775401264953,0.27493097127394006
4526,0.0,2.854252939343691,-0.5790511942924321
4527,0.0,2.8123178712992525,-1.8784706853820077
4528,0.0,0.9585136548489611,-0.4027335986127778
4529,1.0,2.0869137149415673,3.164170792229652
4530,0.0,0.5072986465783891,1.3073007612584227
4531,1.0,0.6813762575536728,2.8788992775979505
4532,0.0,1.6604189863168113,0.794615709575512
4533,1.0,1.2250761672447257,2.18048540771675
4534,0.0,1.1259808700056975,0.705261871243321
4535,0.0,2.44712668663204,-1.7945538522330606
4536,1.0,0.8870026303945818,0.9805259931790913
4537,0.0,3.0140137780301917,-0.6898322883362291
4538,0.0,-0.011413663285957165,1.3146624675663563
4539,1.0,1.099726247026912,4.689264952964171
4540,1.0,0.029361693647962595,6.254944347383723
4541,0.0,1.8166711522399777,-1.0911744432148063
4542,0.0,2.5413055516776826,0.04830241893285869
4543,0.0,2.768858821818117,-3.3878116544771677
4544,1.0,1.1364897228257438,1.4547867592687678
4545,0.0,2.305020409111815,-1.7613782605779718
4546,0.0,0.49668289065275606,1.6648334766628121
